Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
25-06-2026 11:00,TAVHL,290.0,292.5,289.25,292.25,418008.0,0.25,2.25,0.4,462.5,2.25,266835.6,56.65,0.11,True,61.21,-0.23,-1.05,0.82,2026-06-25,286.5,2.01,0,,283.5,308.0,False,False
25-06-2026 11:00,GUBRF,475.25,485.5,474.5,483.0,520868.0,2.5,7.75,0.72,968.97,7.75,275976.2,88.74,0.32,True,52.18,-5.84,-7.27,1.42,2026-06-25,467.25,3.37,0,,464.0,514.0,True,False
25-06-2026 11:00,MGROS,699.0,711.0,698.5,711.0,289335.0,0.0,12.0,0.55,2081.82,12.0,158498.8,82.55,0.0,True,71.46,3.98,3.09,0.89,2026-06-25,697.5,1.94,0,,677.5,ATH,False,False
25-06-2026 10:00,KRSTL,11.02,11.37,11.02,11.31,2702668.0,0.06,0.29,0.04,728.57,0.29,726399.4,272.06,0.21,True,76.81,0.04,0.01,0.04,2026-06-25,10.98,3.01,0,,10.81,11.43,False,False
25-06-2026 10:00,DGNMO,8.8,8.96,8.67,8.96,1671084.0,0.0,0.16,0.01,1500.0,0.16,583004.1,186.63,0.0,True,50.5,-0.09,-0.1,0.0,2026-06-25,8.75,2.4,0,,8.28,9.84,False,False
25-06-2026 10:00,MOGAN,13.9,14.99,13.88,14.93,20479963.0,0.06,1.03,0.01,12775.0,1.03,7395458.9,176.93,0.06,True,61.98,0.01,0.12,-0.11,2026-06-25,13.83,7.95,0,,13.83,15.9,False,False
25-06-2026 10:00,CCOLA,77.0,78.3,77.0,78.1,618631.0,0.2,1.1,0.06,1592.31,1.1,362295.7,70.75,0.18,True,55.7,-0.31,-0.45,0.14,2026-06-25,76.95,1.49,0,,76.5,78.15,True,False
25-06-2026 10:00,DARDL,2.02,2.05,2.02,2.05,1862317.0,0.0,0.03,0.0,650.0,0.03,1137392.1,63.74,0.0,True,47.24,-0.01,-0.01,-0.0,2026-06-25,2.03,0.99,0,,2.04,2.1,False,False
25-06-2026 10:00,OTKAR,358.0,363.0,357.75,362.0,490018.0,1.0,4.0,0.35,1042.86,4.0,97367.7,403.27,0.25,True,74.63,0.91,0.72,0.19,2026-06-25,357.5,1.26,0,,350.0,ATH,False,False
25-06-2026 10:00,LILAK,36.02,36.64,36.02,36.62,505150.0,0.02,0.6,0.04,1478.95,0.6,264173.4,91.22,0.03,True,55.18,-0.08,-0.03,-0.05,2026-06-25,36.0,1.72,0,,35.12,37.86,False,False
25-06-2026 10:00,PAHOL,1.51,1.53,1.51,1.53,42678038.0,0.0,0.02,0.0,1900.0,0.02,18196796.3,134.54,0.0,True,53.71,-0.01,-0.01,0.0,2026-06-25,1.5,2.0,0,,1.5,1.58,True,True
25-06-2026 10:00,KTSKR,103.5,109.0,103.5,108.7,1054482.0,0.3,5.2,0.28,1757.14,5.2,443148.6,137.95,0.06,True,72.86,2.48,2.14,0.35,2026-06-25,103.3,5.23,0,,93.15,ATH,False,False
25-06-2026 10:00,PARSN,92.6,96.35,92.6,95.65,389764.0,0.7,3.05,0.11,2672.73,3.05,139961.3,178.48,0.23,True,58.9,0.45,0.57,-0.12,2026-06-25,92.75,3.13,0,,90.7,98.0,False,False
25-06-2026 10:00,HDFGS,2.65,2.74,2.63,2.72,31381162.0,0.02,0.07,0.01,677.78,0.07,6407371.9,389.77,0.29,True,69.26,0.01,0.0,0.01,2026-06-25,2.63,3.42,0,,2.6,2.76,False,False
25-06-2026 10:00,KCAER,15.33,15.54,15.25,15.51,4264469.0,0.03,0.18,0.04,361.54,0.18,1367616.8,211.82,0.17,True,63.46,0.03,-0.0,0.03,2026-06-25,15.3,1.37,0,,14.97,15.55,False,False
25-06-2026 10:00,RUZYE,10.1,10.2,10.09,10.18,806264.0,0.02,0.08,0.01,788.89,0.08,447120.9,80.32,0.25,True,49.69,-0.06,-0.07,0.01,2026-06-25,10.05,1.29,0,,10.0,10.57,True,True
25-06-2026 10:00,KLKIM,30.78,31.08,30.76,31.02,263023.0,0.06,0.24,0.01,3900.0,0.24,126108.9,108.57,0.25,True,48.57,-0.16,-0.16,0.01,2026-06-25,30.7,1.04,0,,30.2,31.32,True,True
25-06-2026 10:00,KCHOL,195.0,197.3,194.1,196.8,7695305.0,0.5,1.8,0.31,480.65,1.8,1946234.1,295.39,0.28,True,63.14,-0.22,-0.82,0.6,2026-06-25,193.0,1.97,0,,190.9,199.2,False,False
25-06-2026 10:00,MARBL,13.42,13.73,13.42,13.69,595884.0,0.04,0.27,0.01,3757.14,0.27,265200.2,124.69,0.15,True,57.84,-0.02,-0.03,0.01,2026-06-25,13.32,2.78,0,,13.03,13.75,False,False
25-06-2026 10:00,KBORU,26.0,28.24,26.0,27.82,15503900.0,0.42,1.82,0.25,622.22,1.82,2888153.7,436.81,0.23,True,80.21,0.31,0.13,0.19,2026-06-25,25.94,7.25,0,,23.88,ATH,False,False
25-06-2026 10:00,SMRTG,12.3,12.57,12.3,12.57,6413898.0,0.0,0.27,0.05,486.96,0.27,2743509.0,133.78,0.0,True,54.81,-0.08,-0.09,0.01,2026-06-25,12.22,2.86,0,,12.02,13.2,False,False
25-06-2026 10:00,TERA,160.1,161.5,159.8,161.4,1633239.0,0.1,1.3,0.15,766.67,1.3,653399.1,149.96,0.08,True,53.11,-0.48,-0.73,0.24,2026-06-25,159.5,1.19,0,,159.3,163.4,True,False
25-06-2026 10:00,THYAO,327.75,333.25,327.5,332.0,20004851.0,1.25,4.25,0.4,962.5,4.25,5494250.6,264.11,0.29,True,70.98,0.54,-0.07,0.62,2026-06-25,324.75,2.23,0,,323.25,333.25,False,False
25-06-2026 10:00,TUPRS,216.6,222.7,216.6,221.8,6096883.0,0.9,5.2,0.33,1475.76,5.2,1676055.9,263.76,0.17,True,57.39,-1.26,-1.57,0.31,2026-06-25,216.8,2.31,0,,216.1,227.6,True,True
25-06-2026 10:00,USAK,1.67,1.72,1.64,1.72,54103985.0,0.0,0.05,0.0,1150.0,0.05,18788092.5,187.97,0.0,True,85.98,0.03,0.03,0.0,2026-06-25,1.66,3.61,0,,1.5,ATH,False,False
25-06-2026 10:00,MEKAG,3.57,3.71,3.57,3.68,3878852.0,0.03,0.11,0.01,2100.0,0.11,1337454.7,190.02,0.27,True,56.87,-0.03,-0.03,0.0,2026-06-25,3.55,3.66,0,,3.63,3.71,True,True
24-06-2026 17:00,GOZDE,23.12,23.96,23.12,23.86,837335.0,0.1,0.74,0.03,2542.86,0.74,265972.9,214.82,0.14,True,60.55,0.04,0.09,-0.05,2026-06-24,23.46,1.71,0,,22.94,24.78,False,False
24-06-2026 17:00,INVEO,7.78,8.53,7.76,8.53,14292183.0,0.0,0.75,0.08,874.03,0.75,2202160.2,549.01,0.0,True,80.54,0.06,0.01,0.05,2026-06-24,7.76,9.92,0,,7.71,ATH,False,False
24-06-2026 17:00,ICUGS,5.4,5.69,5.39,5.66,24483508.0,0.03,0.26,0.03,900.0,0.26,4327540.3,465.76,0.12,True,69.31,0.06,0.05,0.02,2026-06-24,5.32,6.39,0,,4.86,5.69,False,False
24-06-2026 17:00,MANAS,28.0,29.74,27.64,29.74,9598459.0,0.0,1.74,0.11,1453.57,1.74,2574103.3,272.89,0.0,True,66.62,-0.1,-0.18,0.08,2026-06-24,28.38,4.79,0,,28.4,29.86,True,True
24-06-2026 17:00,OSTIM,2.05,2.22,2.04,2.22,71044756.0,0.0,0.17,0.02,962.5,0.17,14712792.8,382.88,0.0,True,73.59,0.02,0.01,0.01,2026-06-24,2.02,9.78,0,,1.94,ATH,False,False
24-06-2026 17:00,SANFM,9.08,9.56,8.97,9.45,7163254.0,0.11,0.37,0.0,12233.33,0.37,1198100.7,497.88,0.3,True,60.49,0.03,0.04,-0.01,2026-06-24,9.44,0.11,0,,8.7,9.52,False,False
24-06-2026 16:00,SAHOL,99.55,100.2,99.05,100.2,3495018.0,0.0,0.65,0.1,584.21,0.65,2015056.8,73.45,0.0,True,52.52,-0.42,-0.48,0.06,2026-06-24,99.15,1.06,0,,98.1,102.4,True,True
24-06-2026 16:00,SKBNK,16.55,17.0,16.51,16.89,6567079.0,0.11,0.34,0.03,930.3,0.34,2527441.2,159.83,0.32,True,70.4,0.24,0.26,-0.02,2026-06-24,16.47,2.55,0,,16.32,ATH,False,False
24-06-2026 16:00,MTRKS,29.98,31.64,29.96,31.5,840275.0,0.14,1.52,0.16,874.36,1.52,218965.0,283.75,0.09,True,65.25,0.18,0.09,0.09,2026-06-24,30.6,2.94,0,,29.0,ATH,False,False
24-06-2026 16:00,PAPIL,14.7,15.05,14.7,15.05,2445809.0,0.0,0.35,0.03,1106.9,0.35,667186.5,266.59,0.0,True,55.45,-0.12,-0.13,0.01,2026-06-24,14.86,1.28,0,,14.61,15.69,True,True
24-06-2026 16:00,SMART,32.08,33.02,31.92,32.94,372206.0,0.08,0.86,0.02,3483.33,0.86,112384.1,231.19,0.09,True,54.09,-0.28,-0.28,0.01,2026-06-24,32.68,0.8,0,,32.9,34.16,True,True
24-06-2026 16:00,DOHOL,20.64,20.92,20.62,20.92,2401999.0,0.0,0.28,0.0,13900.0,0.28,1057944.2,127.04,0.0,True,43.29,-0.21,-0.24,0.03,2026-06-24,20.88,0.19,0,,20.6,21.12,True,True
24-06-2026 15:00,KARTN,137.3,143.9,136.4,143.0,569488.0,0.9,5.7,0.71,702.82,5.7,130774.2,335.47,0.16,True,74.28,1.64,1.43,0.21,2026-06-24,136.1,5.07,0,,132.5,ATH,False,False
24-06-2026 15:00,KUYAS,70.35,71.75,70.25,71.65,1319856.0,0.1,1.3,0.02,8566.67,1.3,645182.0,104.57,0.08,True,53.34,-0.25,-0.19,-0.06,2026-06-24,72.0,-0.49,0,,69.6,74.55,False,False
24-06-2026 15:00,ISGYO,23.04,24.48,22.94,24.08,5829850.0,0.4,1.04,0.18,477.78,1.04,1040376.2,460.36,0.38,True,81.94,0.42,0.3,0.11,2026-06-24,22.26,8.18,0,,21.64,ATH,False,False
24-06-2026 15:00,MAKIM,18.94,20.04,18.56,19.92,4367296.0,0.12,0.98,0.08,1080.72,0.98,2310816.7,88.99,0.12,True,64.59,0.41,0.33,0.08,2026-06-24,19.21,3.7,2,18.56,18.56,20.26,False,False
24-06-2026 14:00,OZYSR,11.54,12.25,11.51,12.25,2243110.0,0.0,0.71,0.05,1320.0,0.71,484229.4,363.23,0.0,True,67.84,-0.01,-0.03,0.01,2026-06-24,11.77,4.08,0,,11.47,12.36,False,False
24-06-2026 14:00,PRKME,18.32,18.6,18.26,18.6,467461.0,0.0,0.28,0.03,803.23,0.28,219026.5,113.43,0.0,True,55.7,-0.09,-0.15,0.06,2026-06-24,18.21,2.14,0,,18.06,20.82,True,False
24-06-2026 13:00,HOROZ,70.9,78.1,70.65,77.55,2944223.0,0.55,6.65,0.39,1605.13,6.65,985002.3,198.91,0.08,True,61.1,1.03,1.71,-0.68,2026-06-24,73.35,5.73,0,,69.0,81.0,False,False
24-06-2026 12:00,GENIL,9.2,9.81,9.08,9.72,26999669.0,0.09,0.52,0.04,1305.41,0.52,6112782.4,341.69,0.17,True,61.98,-0.04,-0.06,0.02,2026-06-24,9.08,7.05,0,,8.81,9.78,False,False
24-06-2026 12:00,TSPOR,0.91,0.92,0.91,0.92,8340406.0,0.0,0.01,0.0,400.0,0.01,4823346.8,72.92,0.0,True,48.39,-0.0,-0.0,0.0,2026-06-24,0.91,1.1,3,,0.91,0.93,False,False
24-06-2026 12:00,BAKAB,53.8,55.1,53.8,54.85,234031.0,0.25,1.05,0.13,707.69,1.05,101393.5,130.81,0.24,True,61.04,0.15,0.19,-0.05,2026-06-24,52.4,4.68,1,55.1,52.3,55.1,False,False
24-06-2026 12:00,TNZTP,26.96,27.72,26.8,27.58,2587090.0,0.14,0.62,0.03,1837.5,0.62,564886.7,357.98,0.23,True,59.85,0.36,0.45,-0.09,2026-06-24,27.72,-0.51,0,,24.98,28.16,False,False
24-06-2026 11:00,BAYRK,4.99,5.15,4.98,5.12,6634492.0,0.03,0.13,0.01,828.57,0.13,2000428.4,231.65,0.23,True,57.81,-0.0,-0.01,0.0,2026-06-24,5.05,1.39,2,4.98,4.98,5.13,False,False
24-06-2026 11:00,ORGE,124.0,126.4,123.8,126.2,183269.0,0.2,2.2,0.09,2344.44,2.2,67421.6,171.83,0.09,True,61.98,0.49,0.29,0.2,2026-06-24,123.1,2.52,0,,119.9,126.5,False,False
24-06-2026 10:00,KARSN,13.11,13.64,13.03,13.63,9596257.0,0.01,0.52,0.07,687.88,0.52,2025385.6,373.8,0.02,True,68.63,-0.02,-0.05,0.03,2026-06-24,13.1,4.05,0,,12.95,14.03,False,False
24-06-2026 10:00,SEKUR,11.37,12.19,11.35,11.96,3877698.0,0.23,0.59,0.09,548.35,0.59,759363.1,410.65,0.39,True,78.36,0.46,0.37,0.09,2026-06-24,11.25,6.31,1,12.19,8.37,12.19,False,False
24-06-2026 10:00,TRGYO,96.95,98.5,96.35,98.1,299799.0,0.4,1.15,0.13,751.85,1.15,128008.8,134.2,0.35,True,58.34,-0.21,-0.29,0.08,2026-06-24,96.9,1.24,1,98.5,96.3,98.5,True,True
24-06-2026 10:00,KGYO,12.16,12.25,12.05,12.25,2146980.0,0.0,0.09,0.0,2150.0,0.09,914640.4,134.73,0.0,True,53.47,0.02,0.02,-0.01,2026-06-24,12.12,1.07,0,,12.01,12.54,False,False
24-06-2026 10:00,LIDER,88.5,95.3,88.0,93.5,744318.0,1.8,5.0,0.08,6150.0,5.0,244766.3,204.09,0.36,True,44.75,-2.73,-2.7,-0.03,2026-06-24,88.55,5.59,2,88.0,88.0,113.8,True,True
24-06-2026 10:00,OSMEN,7.97,8.76,7.94,8.76,4329836.0,0.0,0.79,0.07,1044.93,0.79,1136848.8,280.86,0.0,True,83.45,0.17,0.12,0.04,2026-06-24,7.97,9.91,1,8.76,7.35,ATH,False,False
24-06-2026 10:00,MAGEN,35.16,36.3,35.02,36.16,5520791.0,0.14,1.0,0.07,1251.35,1.0,1999635.9,176.09,0.14,True,51.73,-0.28,-0.17,-0.1,2026-06-24,35.18,2.79,0,,34.9,38.84,False,False
24-06-2026 10:00,MNDTR,5.94,6.07,5.92,6.04,548880.0,0.03,0.1,0.01,669.23,0.1,170052.1,222.77,0.3,True,59.41,-0.0,0.0,-0.0,2026-06-24,5.95,1.51,3,,5.92,6.1,False,False
24-06-2026 10:00,ZRGYO,17.36,17.76,17.36,17.71,1039999.0,0.05,0.35,0.04,775.0,0.35,581103.3,78.97,0.14,True,60.35,-0.05,-0.08,0.03,2026-06-24,17.46,1.43,0,,17.0,17.85,False,False
24-06-2026 10:00,BALSU,17.33,18.67,16.98,18.29,51256393.0,0.38,0.96,0.14,566.67,0.96,12868870.5,298.3,0.4,True,96.75,0.79,0.68,0.11,2026-06-24,16.98,7.71,1,18.67,13.93,18.67,False,False
24-06-2026 10:00,CELHA,18.01,19.36,17.91,19.3,5378754.0,0.06,1.29,0.15,783.56,1.29,1766254.8,204.53,0.05,True,71.53,0.29,0.28,0.01,2026-06-24,18.01,7.16,0,,13.73,19.31,False,False
24-06-2026 10:00,BORLS,7.81,8.43,7.6,8.28,51732905.0,0.15,0.47,0.12,276.0,0.47,11256638.6,359.58,0.32,True,88.23,0.41,0.38,0.03,2026-06-24,7.79,6.29,0,,5.45,ATH,False,False
24-06-2026 10:00,BINHO,10.04,10.59,10.04,10.45,35849312.0,0.14,0.41,0.11,259.65,0.41,13105159.8,173.55,0.34,True,76.21,0.25,0.19,0.06,2026-06-24,10.01,4.4,0,,9.06,ATH,False,False
23-06-2026 18:00,PASEU,125.1,126.0,125.0,126.0,660118.0,0.0,0.9,0.32,181.25,0.9,409709.9,61.12,0.0,True,81.31,2.28,2.14,0.13,2026-06-23,123.0,2.44,0,,109.9,ATH,False,False
23-06-2026 17:00,SILVR,2.62,2.82,2.61,2.8,3078729.0,0.02,0.18,0.01,1284.62,0.18,383725.7,702.33,0.11,True,73.72,0.01,0.01,0.01,2026-06-23,2.64,6.06,2,2.61,2.61,ATH,False,False
23-06-2026 17:00,IEYHO,137.2,139.4,137.0,139.2,2982177.0,0.2,2.0,0.16,1150.0,2.0,748203.7,298.58,0.1,True,66.79,1.46,1.62,-0.16,2026-06-23,135.8,2.5,0,,134.4,140.9,False,False
23-06-2026 17:00,KLSYN,13.6,14.34,13.06,14.34,1992824.0,0.0,0.74,0.09,750.57,0.74,430075.3,363.37,0.0,True,68.35,-0.02,-0.13,0.11,2026-06-23,13.45,6.62,3,,13.02,15.54,False,False
23-06-2026 17:00,KZGYO,22.96,23.2,22.94,23.14,321521.0,0.06,0.18,0.02,718.18,0.18,108730.4,195.7,0.33,True,56.37,-0.03,-0.06,0.03,2026-06-23,22.82,1.4,0,,22.74,23.16,False,False
23-06-2026 17:00,HEDEF,129.9,134.3,129.4,133.8,768447.0,0.5,3.9,0.32,1118.75,3.9,142224.8,440.3,0.13,True,78.97,1.07,1.11,-0.04,2026-06-23,130.2,2.76,0,,128.5,ATH,False,False
23-06-2026 16:00,GEREL,41.04,42.64,40.98,42.6,1967091.0,0.04,1.56,0.25,524.0,1.56,787514.7,149.78,0.03,True,76.59,0.51,0.39,0.12,2026-06-23,40.64,4.82,0,,38.34,ATH,False,False
23-06-2026 16:00,CRDFA,38.06,40.3,37.9,39.74,1009299.0,0.56,1.68,0.19,793.62,1.68,353728.1,185.33,0.33,True,57.41,-0.47,-0.59,0.12,2026-06-23,38.32,3.71,0,,36.68,40.98,False,False
23-06-2026 16:00,TOASO,327.5,336.5,327.0,336.0,931181.0,0.5,8.5,0.88,871.43,8.5,361088.7,157.88,0.06,True,61.14,-0.16,-0.25,0.09,2026-06-23,331.75,1.28,0,,319.5,346.75,False,False
23-06-2026 15:00,GOODY,19.49,20.96,19.48,20.68,11272344.0,0.28,1.19,0.16,643.75,1.19,2231003.8,405.26,0.24,True,75.97,0.47,0.44,0.03,2026-06-23,19.53,5.89,0,,18.54,ATH,False,False
23-06-2026 15:00,KRVGD,2.93,2.96,2.93,2.96,1049934.0,0.0,0.03,0.0,900.0,0.03,692059.2,51.71,0.0,True,55.37,-0.01,-0.01,0.0,2026-06-23,2.93,1.02,1,2.96,2.89,3.11,True,True
23-06-2026 14:00,ULUUN,8.93,9.6,8.92,9.52,7963332.0,0.08,0.59,0.05,972.73,0.59,2236523.8,256.06,0.14,True,74.11,0.11,0.09,0.03,2026-06-23,9.15,4.04,0,,8.4,ATH,False,False
23-06-2026 13:00,DMLKT,6.09,6.11,6.09,6.11,1559268.0,0.0,0.02,0.0,1900.0,0.02,673018.4,131.68,0.0,True,59.93,0.0,0.0,0.0,2026-06-23,6.1,0.16,0,,6.08,6.13,False,False
23-06-2026 13:00,BLUME,31.38,31.94,31.36,31.94,251358.0,0.0,0.56,0.06,775.0,0.56,152575.9,64.74,0.0,True,47.96,-0.47,-0.52,0.05,2026-06-23,31.2,2.37,0,,30.84,34.72,True,True
23-06-2026 12:00,VRGYO,2.13,2.2,2.12,2.18,8344332.0,0.02,0.05,0.0,1566.67,0.05,2160039.6,286.3,0.4,True,63.68,0.0,0.0,0.0,2026-06-23,2.14,1.87,1,2.2,2.11,2.2,False,False
23-06-2026 12:00,SEYKM,4.78,4.96,4.74,4.95,462815.0,0.01,0.17,0.04,372.22,0.17,254693.9,81.71,0.06,True,74.75,0.04,0.02,0.03,2026-06-23,4.85,2.06,0,,4.52,ATH,False,False
23-06-2026 12:00,PINSU,11.33,11.49,11.33,11.49,339659.0,0.0,0.16,0.01,1500.0,0.16,171934.2,97.55,0.0,True,65.54,0.02,0.01,0.01,2026-06-23,11.32,1.5,0,,11.28,11.5,False,False
23-06-2026 11:00,SAMAT,7.22,7.73,7.2,7.72,1864176.0,0.01,0.5,0.1,405.05,0.5,749027.3,148.88,0.02,True,85.01,0.25,0.18,0.07,2026-06-23,7.2,7.22,0,,6.11,ATH,False,False
23-06-2026 11:00,HATEK,15.68,15.93,15.66,15.9,356068.0,0.03,0.22,0.02,1194.12,0.22,92318.9,285.69,0.14,True,63.37,-0.02,-0.04,0.02,2026-06-23,15.64,1.66,1,15.93,15.54,15.93,False,False
23-06-2026 11:00,IHLGM,2.06,2.16,2.05,2.14,23677603.0,0.02,0.08,0.01,1233.33,0.08,11937143.4,98.35,0.25,True,88.59,0.06,0.04,0.01,2026-06-23,2.03,5.42,0,,1.84,2.19,False,False
23-06-2026 10:00,INFO,5.63,6.09,5.63,6.0,66476905.0,0.09,0.37,0.07,421.13,0.37,10471700.1,534.82,0.24,True,82.53,0.27,0.25,0.02,2026-06-23,5.54,8.3,1,6.09,4.87,6.09,False,False
23-06-2026 10:00,ISKPL,7.95,8.43,7.82,8.3,56808212.0,0.13,0.35,0.04,900.0,0.35,7763318.1,631.75,0.37,True,74.5,0.1,-0.01,0.11,2026-06-23,7.74,7.24,0,,7.01,9.6,False,False
23-06-2026 10:00,PCILT,33.88,34.8,33.5,34.8,425956.0,0.0,0.92,0.08,1110.53,0.92,135032.3,215.45,0.0,True,62.27,-0.06,-0.12,0.06,2026-06-23,33.88,2.72,2,33.5,33.5,35.68,True,True
23-06-2026 10:00,BRLSM,18.54,19.52,18.32,19.52,2002919.0,0.0,0.98,0.03,2869.7,0.98,630207.1,217.82,0.0,True,59.7,-0.15,-0.18,0.03,2026-06-23,18.55,5.23,2,18.32,18.32,19.6,True,True
23-06-2026 10:00,IHAAS,61.95,67.95,61.8,67.95,3164063.0,0.0,6.0,0.59,925.64,6.0,852287.0,271.24,0.0,True,71.99,-0.03,-1.28,1.25,2026-06-23,61.8,9.95,1,67.95,56.0,69.3,False,False
23-06-2026 10:00,TDGYO,15.34,16.45,15.34,16.4,814088.0,0.05,1.06,0.13,734.65,1.06,170613.3,377.15,0.05,True,72.11,0.0,-0.09,0.09,2026-06-23,15.2,7.89,0,,15.0,17.06,False,False
23-06-2026 10:00,HRKET,123.9,130.9,120.3,130.9,1964724.0,0.0,7.0,1.21,478.51,7.0,501920.9,291.44,0.0,True,83.24,2.89,1.11,1.78,2026-06-23,119.0,10.0,1,130.9,109.4,ATH,False,False
22-06-2026 17:00,GIPTA,70.75,74.5,70.25,74.0,2265458.0,0.5,3.25,0.33,870.15,3.25,345569.6,555.57,0.15,True,68.16,0.1,0.02,0.07,2026-06-22,70.3,5.26,0,,69.85,75.6,False,False
22-06-2026 17:00,PEKGY,13.52,13.8,13.5,13.75,59260948.0,0.05,0.23,0.01,3185.71,0.23,27101662.8,118.66,0.22,True,63.7,0.11,0.11,-0.01,2026-06-22,13.64,0.81,0,,13.36,13.84,False,False
22-06-2026 17:00,KATMR,2.69,2.72,2.69,2.72,22588533.0,0.0,0.03,0.0,650.0,0.03,7874573.1,186.85,0.0,True,57.7,0.0,-0.0,0.0,2026-06-22,2.68,1.49,0,,2.68,2.8,False,False
22-06-2026 17:00,ISSEN,7.82,8.18,7.82,8.18,665810.0,0.0,0.36,0.04,757.14,0.36,181120.1,267.61,0.0,True,82.73,0.05,0.02,0.03,2026-06-22,7.73,5.82,1,8.18,7.65,ATH,False,False
22-06-2026 17:00,TEHOL,35.08,36.4,34.98,36.06,30821171.0,0.34,0.98,0.1,842.31,0.98,6000840.6,413.61,0.35,True,80.19,0.42,0.42,-0.0,2026-06-22,34.78,3.68,0,,34.72,ATH,False,False
22-06-2026 16:00,LXGYO,16.82,17.28,16.78,17.19,4508466.0,0.09,0.37,0.04,802.44,0.37,1493423.6,201.89,0.24,True,61.48,-0.07,-0.12,0.05,2026-06-22,16.67,3.12,1,17.28,16.65,17.28,True,False
22-06-2026 16:00,CEOEM,26.14,27.14,26.06,27.14,1286055.0,0.0,1.0,0.11,809.09,1.0,242611.6,430.09,0.0,True,72.85,0.04,-0.03,0.07,2026-06-22,26.06,4.14,0,,25.72,ATH,False,False
