Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-06-2026 09:00,ISGYO,25.04,27.42,24.82,27.3,19219987.0,0.12,2.26,0.63,258.73,2.26,7322984.9,162.46,0.05,True,84.63,1.1,0.46,0.64,2026-06-26,9.46,0,,19.89,ATH,False,False
25-06-2026 09:00,PAPIL,15.05,16.35,15.02,16.11,44529992.0,0.24,1.06,0.11,863.64,1.06,15103814.8,194.83,0.23,True,58.9,-0.12,-0.25,0.13,2026-06-25,7.04,0,,14.44,18.59,True,False
25-06-2026 09:00,SNICA,4.14,4.54,4.14,4.54,124599683.0,0.0,0.4,0.05,700.0,0.4,24510120.5,408.36,0.0,True,62.4,0.04,0.0,0.03,2026-06-25,9.93,0,,3.91,4.65,False,False
25-06-2026 09:00,SKYMD,14.08,15.3,13.9,15.1,25130061.0,0.2,1.02,0.08,1159.26,1.02,7255880.8,246.34,0.2,True,62.67,0.16,0.04,0.12,2026-06-25,8.55,0,,12.8,15.98,False,False
25-06-2026 09:00,AKFIS,60.0,68.5,60.0,66.4,8177254.0,2.1,6.4,0.31,1964.52,6.4,4057931.2,101.51,0.33,True,54.34,2.13,2.54,-0.41,2026-06-25,3.75,2,60.0,60.0,68.7,False,False
25-06-2026 09:00,BANVT,166.0,181.9,164.5,179.0,1485748.0,2.9,13.0,2.54,411.81,13.0,823074.4,80.51,0.22,True,71.42,3.95,1.68,2.27,2026-06-25,8.09,0,,144.6,ATH,False,False
24-06-2026 09:00,INVEO,7.8,8.53,7.71,8.53,22449421.0,0.0,0.73,0.03,2112.12,0.73,7005037.4,220.48,0.0,True,61.28,-0.0,-0.01,0.01,2026-06-24,9.92,0,,7.59,9.62,False,False
24-06-2026 09:00,BALSU,17.34,18.67,16.98,18.67,78930819.0,0.0,1.33,0.34,287.76,1.33,28325500.5,178.66,0.0,True,80.68,0.57,0.07,0.5,2026-06-24,9.95,0,,13.16,ATH,False,False
24-06-2026 09:00,OSMEN,7.97,8.76,7.94,8.76,5483121.0,0.0,0.79,0.12,552.89,0.79,3169146.1,73.02,0.0,True,76.13,0.11,-0.01,0.12,2026-06-24,9.91,0,,7.12,ATH,False,False
24-06-2026 09:00,KBORU,25.12,26.1,23.88,25.94,16491336.0,0.16,0.82,0.01,6733.33,0.82,8284301.6,99.07,0.2,True,59.49,0.16,-0.01,0.17,2026-06-24,3.76,0,,22.6,26.58,False,False
24-06-2026 09:00,GEDIK,6.74,7.37,6.74,7.37,54857687.0,0.0,0.63,0.01,7775.0,0.63,19502840.8,181.28,0.0,True,60.92,0.18,0.21,-0.03,2026-06-24,10.0,0,,6.57,7.75,False,False
23-06-2026 09:00,SANKO,22.3,23.5,22.1,23.2,1100568.0,0.3,0.9,0.0,22400.0,0.9,608214.7,80.95,0.33,True,59.33,0.02,-0.07,0.08,2026-06-23,4.04,0,,21.42,23.9,False,False
23-06-2026 09:00,BORLS,7.26,7.79,6.88,7.79,97555585.0,0.0,0.53,0.15,244.16,0.53,46430427.5,110.11,0.0,True,69.29,0.18,-0.01,0.2,2026-06-23,9.87,0,,5.35,9.21,False,False
23-06-2026 09:00,ALCTL,156.9,169.8,155.0,169.6,996785.0,0.2,12.7,2.07,513.53,12.7,641713.2,55.33,0.02,True,68.78,6.78,5.22,1.56,2026-06-23,7.0,0,,118.0,ATH,False,False
23-06-2026 09:00,MAKIM,17.4,19.25,17.31,19.21,13782841.0,0.04,1.81,0.16,1052.87,1.81,6472837.6,112.93,0.02,True,58.99,0.24,0.15,0.1,2026-06-23,9.77,2,17.31,17.31,20.9,False,False
22-06-2026 09:00,IHYAY,1.67,1.83,1.67,1.83,28840566.0,0.0,0.16,0.0,3900.0,0.16,9740587.9,196.09,0.0,True,62.64,-0.02,-0.03,0.01,2026-06-22,9.58,0,,1.58,1.91,False,False
22-06-2026 09:00,SERNT,10.27,11.22,10.15,11.22,46167341.0,0.0,0.95,0.08,1017.65,0.95,15953970.0,189.38,0.0,True,68.12,0.21,0.13,0.08,2026-06-22,10.0,0,,9.11,11.4,False,False
22-06-2026 09:00,BTCIM,6.05,6.38,6.03,6.3,143286661.0,0.08,0.25,0.01,2400.0,0.25,56113373.4,155.35,0.32,True,57.05,-0.05,-0.08,0.03,2026-06-22,4.3,0,,5.71,6.48,False,False
22-06-2026 09:00,SANEL,67.85,74.6,62.05,74.6,1358032.0,0.0,6.75,2.06,227.35,6.75,789345.7,72.05,0.0,True,78.24,6.31,4.57,1.74,2026-06-22,9.95,0,,33.64,ATH,False,False
22-06-2026 09:00,IHLGM,1.86,2.03,1.85,2.03,51067218.0,0.0,0.17,0.0,16900.0,0.17,26458541.2,93.01,0.0,True,54.96,-0.06,-0.07,0.01,2026-06-22,9.73,0,,1.79,2.48,True,True
22-06-2026 09:00,KOPOL,6.65,6.9,6.62,6.87,26519947.0,0.03,0.22,0.02,900.0,0.22,16706647.0,58.74,0.14,True,65.88,0.15,0.09,0.06,2026-06-22,4.73,0,,5.03,6.89,False,False
19-06-2026 09:00,LINK,6.95,7.55,6.8,7.46,82977478.0,0.09,0.51,0.0,10100.0,0.51,53449353.5,55.25,0.18,True,59.67,0.25,0.3,-0.05,2026-06-19,7.34,0,,6.66,8.23,False,False
19-06-2026 09:00,ANSGR,28.3,29.96,28.14,29.62,15851050.0,0.34,1.32,0.27,388.89,1.32,4623488.1,242.84,0.26,True,60.93,-0.04,-0.21,0.18,2026-06-19,4.3,1,29.96,26.2,29.96,False,False
19-06-2026 09:00,EFOR,14.45,15.87,14.4,15.75,155483552.0,0.12,1.3,0.25,411.81,1.3,81951204.6,89.73,0.09,True,72.03,0.9,0.67,0.23,2026-06-19,9.15,0,,9.98,ATH,False,False
19-06-2026 09:00,DGGYO,38.8,42.48,38.8,42.48,582774.0,0.0,3.68,1.24,195.82,3.68,234861.0,148.14,0.0,True,73.32,1.49,0.65,0.85,2026-06-19,9.99,0,,30.86,ATH,False,False
19-06-2026 09:00,ATLAS,7.42,8.23,7.42,8.23,3464211.0,0.0,0.81,0.04,1925.0,0.81,1125446.8,207.81,0.0,True,54.73,-0.18,-0.19,0.01,2026-06-19,9.88,0,,7.36,10.4,True,True
19-06-2026 09:00,MTRYO,9.85,11.08,9.85,11.08,1679025.0,0.0,1.23,0.08,1364.29,1.23,486135.0,245.38,0.0,True,66.15,0.17,0.11,0.06,2026-06-19,9.92,0,,9.7,ATH,False,False
19-06-2026 09:00,BAKAB,48.5,55.1,48.5,55.1,2469634.0,0.0,6.6,0.48,1269.29,6.6,980483.5,151.88,0.0,True,65.96,1.36,0.87,0.49,2026-06-19,9.98,0,,44.58,ATH,False,False
19-06-2026 09:00,GOZDE,22.28,23.58,22.0,23.4,5553920.0,0.18,1.12,0.24,370.59,1.12,2807908.4,97.8,0.16,True,74.81,0.57,0.22,0.35,2026-06-19,4.93,0,,18.1,ATH,False,False
19-06-2026 09:00,IZMDC,8.33,8.93,8.22,8.93,12825889.0,0.0,0.6,0.05,1150.0,0.6,7603868.6,68.68,0.0,True,67.35,0.24,0.19,0.05,2026-06-19,7.2,0,,6.85,9.47,False,False
18-06-2026 09:00,ODAS,8.46,9.08,8.42,9.05,202129185.0,0.03,0.59,0.15,304.11,0.59,110815692.3,82.4,0.05,True,73.04,0.26,0.11,0.15,2026-06-18,7.74,0,,7.05,ATH,False,False
18-06-2026 09:00,BASGZ,48.18,50.65,46.98,50.65,1419150.0,0.0,2.47,0.13,1860.32,2.47,566951.9,150.31,0.0,True,54.13,0.35,-0.01,0.36,2026-06-18,-2.88,2,46.98,46.98,53.3,False,False
18-06-2026 09:00,LIDFA,3.02,3.32,2.97,3.3,83672280.0,0.02,0.28,0.01,1766.67,0.28,21253054.7,293.7,0.07,True,59.47,-0.08,-0.12,0.05,2026-06-18,9.27,0,,2.79,3.78,True,False
18-06-2026 09:00,TRALT,47.7,52.5,47.22,51.8,225074568.0,0.7,4.1,0.02,18536.36,4.1,117250775.9,91.96,0.17,True,64.53,0.88,0.28,0.6,2026-06-18,8.23,1,52.5,42.16,52.5,False,False
18-06-2026 09:00,YATAS,40.12,44.0,39.9,44.0,2074740.0,0.0,3.88,0.17,2209.52,3.88,1084984.5,91.22,0.0,True,58.17,-0.46,-0.77,0.31,2026-06-18,8.8,1,44.0,39.0,48.94,True,True
18-06-2026 09:00,AFYON,12.75,13.52,12.75,13.42,4466407.0,0.1,0.67,0.03,1993.75,0.67,2097651.5,112.92,0.15,True,55.21,-0.14,-0.23,0.09,2026-06-18,5.09,0,,12.48,14.48,False,False
18-06-2026 09:00,SKBNK,14.57,15.44,14.51,15.4,47406332.0,0.04,0.83,0.16,432.05,0.83,30707584.6,54.38,0.05,True,69.76,0.4,0.22,0.18,2026-06-18,6.21,0,,12.56,ATH,False,False
18-06-2026 09:00,GLYHO,17.5,18.76,17.48,18.69,17794529.0,0.07,1.19,0.25,379.84,1.19,7342299.2,142.36,0.06,True,74.3,0.61,0.29,0.32,2026-06-18,6.92,0,,13.47,ATH,False,False
17-06-2026 09:00,TURGG,28.82,31.7,28.66,31.7,2369457.0,0.0,2.88,0.1,2838.78,2.88,744068.5,218.45,0.0,True,53.73,-1.26,-1.41,0.16,2026-06-17,9.99,0,,27.42,46.64,True,True
17-06-2026 09:00,GRTHO,230.0,252.5,225.1,252.5,3590769.0,0.0,22.5,1.71,1215.79,22.5,1847333.5,94.38,0.0,True,62.34,-0.35,-5.2,4.85,2026-06-17,9.93,0,,199.9,263.75,False,False
16-06-2026 09:00,VERUS,671.0,729.5,664.5,719.5,367560.0,10.0,48.5,13.55,257.93,48.5,121691.3,202.04,0.21,True,91.94,34.99,25.8,9.19,2026-06-16,7.39,1,729.5,459.0,729.5,False,False
16-06-2026 09:00,ESCOM,5.55,6.16,5.53,6.16,92369103.0,0.0,0.61,0.04,1464.1,0.61,58590109.8,57.65,0.0,True,65.74,0.12,0.04,0.08,2026-06-16,10.0,0,,4.82,6.31,False,False
16-06-2026 09:00,OZKGY,14.62,15.3,14.52,15.2,7644243.0,0.1,0.58,0.1,474.26,0.58,4928523.7,55.1,0.17,True,72.51,0.47,0.31,0.16,2026-06-16,3.97,0,,12.09,ATH,False,False
16-06-2026 09:00,SKTAS,3.81,4.13,3.81,4.13,89307610.0,0.0,0.32,0.05,595.65,0.32,23536924.8,279.44,0.0,True,68.71,0.04,0.0,0.04,2026-06-16,9.84,0,,3.15,4.43,False,False
15-06-2026 09:00,SELEC,112.0,123.4,108.0,123.4,12977927.0,0.0,11.4,2.43,370.1,11.4,2635427.5,392.44,0.0,True,71.49,3.18,1.45,1.73,2026-06-15,9.98,0,,91.55,ATH,False,False
15-06-2026 09:00,DNISI,21.18,23.06,21.18,23.06,11490869.0,0.0,1.88,0.18,932.97,1.88,3051418.7,276.57,0.0,True,68.81,0.29,-0.04,0.33,2026-06-15,9.91,0,,18.78,ATH,False,False
15-06-2026 09:00,PARSN,87.15,93.6,85.85,92.95,4174063.0,0.65,5.8,0.57,917.54,5.8,1019233.3,309.53,0.11,True,63.9,0.36,-0.04,0.4,2026-06-15,7.46,0,,78.95,93.85,False,False
12-06-2026 09:00,ALBRK,8.15,8.7,8.07,8.7,67015314.0,0.0,0.55,0.05,918.52,0.55,27616125.9,142.67,0.0,True,58.45,-0.08,-0.13,0.05,2026-06-12,8.61,0,,7.84,8.99,False,False
12-06-2026 09:00,CEMAS,4.6,4.95,4.57,4.95,126767235.0,0.0,0.35,0.0,11566.67,0.35,30545017.7,315.02,0.0,True,53.58,-0.05,-0.04,-0.01,2026-06-12,10.0,0,,4.45,5.21,False,False
12-06-2026 09:00,GOKNR,25.02,27.28,24.46,26.86,32432875.0,0.42,1.84,0.08,2143.9,1.84,10788480.8,200.63,0.23,True,68.82,0.68,0.51,0.16,2026-06-12,8.31,0,,22.68,ATH,False,False
12-06-2026 09:00,ARMGD,133.0,146.3,133.0,146.3,4477779.0,0.0,13.3,2.03,555.17,13.3,1323695.3,238.28,0.0,True,66.35,1.15,-0.52,1.67,2026-06-12,10.0,0,,110.7,158.0,False,False
11-06-2026 09:00,OSTIM,2.04,2.24,2.02,2.24,175423536.3,0.0,0.19,0.02,687.88,0.19,36441331.31,381.39,0.0,True,63.11,0.01,-0.0,0.01,2026-06-11,9.82,0,,1.86,2.3,False,False
11-06-2026 09:00,DMRGD,9.65,10.75,9.65,10.75,96786884.0,0.0,1.1,0.1,957.69,1.1,57320443.1,68.85,0.0,True,68.93,0.98,1.06,-0.09,2026-06-11,9.14,2,9.65,9.65,ATH,False,False
11-06-2026 09:00,BRISA,85.15,90.75,85.15,90.75,395406.0,0.0,5.6,0.04,13900.0,5.6,219320.1,80.29,0.0,True,47.67,0.85,1.53,-0.69,2026-06-11,-0.06,2,85.15,85.15,100.0,False,False
11-06-2026 09:00,FZLGY,16.25,17.82,16.01,17.82,64612047.0,0.0,1.57,0.42,276.5,1.57,40074099.8,61.23,0.0,True,69.74,0.29,-0.11,0.4,2026-06-11,10.0,0,,12.35,ATH,False,False
11-06-2026 09:00,BRKVY,92.0,101.0,90.9,101.0,2699092.0,0.0,9.0,0.27,3233.33,9.0,779016.8,246.47,0.0,True,57.78,-0.64,-0.71,0.07,2026-06-11,9.9,0,,90.1,111.9,False,False
11-06-2026 09:00,MNDTR,5.63,5.85,5.57,5.79,2575313.0,0.06,0.16,0.01,2185.71,0.16,1661449.1,55.0,0.37,True,46.79,-0.08,-0.07,-0.02,2026-06-11,2.84,2,5.57,5.57,6.64,False,False
11-06-2026 09:00,GSDHO,6.02,6.6,6.02,6.6,143385733.0,0.0,0.58,0.04,1511.11,0.58,66106079.6,116.9,0.0,True,65.83,0.24,0.14,0.11,2026-06-11,10.0,0,,4.9,6.92,False,False
10-06-2026 09:00,BERA,16.46,18.07,16.13,18.06,31928382.0,0.01,1.6,0.09,1602.13,1.6,12425092.8,156.97,0.01,True,60.23,-0.01,-0.09,0.07,2026-06-10,9.92,2,16.13,16.13,19.3,False,False
10-06-2026 09:00,DOAS,190.4,200.9,185.0,200.9,4168373.0,0.0,10.5,1.78,489.89,10.5,1668736.6,149.79,0.0,True,64.37,1.32,-0.27,1.58,2026-06-10,5.46,0,,170.1,205.8,False,False
10-06-2026 09:00,DAGI,6.43,7.37,6.43,7.23,12659348.0,0.14,0.8,0.09,760.22,0.8,6391402.9,98.07,0.17,True,59.59,0.18,0.16,0.01,2026-06-10,1.83,2,6.43,6.43,8.0,False,False
10-06-2026 09:00,EUPWR,89.0,96.6,88.7,96.6,80191802.0,0.0,7.6,0.36,2011.11,7.6,50263656.0,59.54,0.0,True,78.77,9.92,8.67,1.25,2026-06-10,9.96,0,,38.76,ATH,False,False
10-06-2026 09:00,KERVN,6.12,6.72,6.12,6.6,6578034.0,0.12,0.48,0.1,375.25,0.48,1946033.2,238.02,0.25,True,77.29,0.45,0.34,0.11,2026-06-10,8.02,0,,3.62,ATH,False,False
10-06-2026 09:00,ANGEN,11.03,12.11,11.03,12.11,14679383.0,0.0,1.08,0.08,1284.62,1.08,6643182.9,120.97,0.0,True,55.07,-0.1,-0.05,-0.05,2026-06-10,9.99,0,,10.41,16.0,False,False
10-06-2026 09:00,KZBGY,2.89,3.15,2.86,3.15,118494649.0,0.0,0.26,0.0,8566.67,0.26,62010639.0,91.09,0.0,True,51.09,-0.08,-0.07,-0.01,2026-06-10,9.76,2,2.86,2.86,3.6,False,False
09-06-2026 09:00,MERKO,2.18,2.38,2.16,2.38,359670570.0,0.0,0.2,0.03,506.06,0.2,115915805.8,210.29,0.0,True,62.04,0.01,-0.01,0.02,2026-06-09,9.68,0,,1.96,2.57,False,False
09-06-2026 09:00,DERIM,39.0,42.78,39.0,42.78,1758435.0,0.0,3.78,0.89,323.77,3.78,511854.8,243.54,0.0,True,69.26,0.35,-0.2,0.56,2026-06-09,9.97,0,,33.48,43.12,False,False
09-06-2026 09:00,A1CAP,9.84,10.8,9.81,10.8,17330432.0,0.0,0.96,0.14,585.71,0.96,10332514.8,67.73,0.0,True,45.41,-0.7,-0.82,0.12,2026-06-09,9.98,0,,9.09,15.3,True,False
09-06-2026 09:00,ULAS,26.98,29.6,26.62,29.12,998221.0,0.48,2.14,0.34,536.9,2.14,368301.7,171.03,0.22,True,53.93,-0.74,-0.96,0.22,2026-06-09,7.85,1,29.6,25.52,29.6,True,False
08-06-2026 09:00,VRGYO,2.16,2.29,2.11,2.26,54755246.0,0.03,0.1,0.0,3233.33,0.1,26794296.5,104.35,0.3,True,48.28,-0.04,-0.04,-0.0,2026-06-08,4.15,0,,2.07,2.59,False,False
08-06-2026 09:00,DAPGM,9.91,11.0,9.61,11.0,272501450.0,0.0,1.09,0.12,831.62,1.09,106849770.6,155.03,0.0,True,54.73,-0.17,-0.34,0.17,2026-06-08,10.0,0,,8.7,11.95,False,False
08-06-2026 09:00,ENDAE,18.39,19.85,17.5,19.85,33876466.0,0.0,1.46,0.31,367.95,1.46,11816553.8,186.69,0.0,True,67.68,0.53,0.29,0.24,2026-06-08,9.97,0,,14.65,ATH,False,False
08-06-2026 09:00,AVGYO,13.31,14.64,13.17,14.64,4489609.0,0.0,1.33,0.21,548.78,1.33,1598669.7,180.83,0.0,True,66.38,0.15,-0.04,0.2,2026-06-08,9.99,0,,11.0,15.75,False,False
08-06-2026 09:00,EGGUB,99.05,108.9,98.2,108.9,2193197.0,0.0,9.85,0.36,2636.11,9.85,738061.5,197.16,0.0,True,46.12,-5.15,-4.73,-0.42,2026-06-08,9.94,2,98.2,98.2,142.3,False,False
08-06-2026 09:00,ORCAY,4.05,4.93,4.05,4.78,6597220.0,0.15,0.73,0.04,1559.09,0.73,2971804.9,121.99,0.21,True,56.86,0.18,0.22,-0.04,2026-06-08,6.22,2,4.05,4.05,5.19,False,False
08-06-2026 09:00,RAYSG,182.0,200.2,180.0,200.2,1087918.0,0.0,18.2,0.95,1815.79,18.2,253161.8,329.73,0.0,True,57.56,-2.72,-3.26,0.54,2026-06-08,10.0,0,,174.0,220.0,False,False
05-06-2026 09:00,ZERGY,15.5,16.9,15.24,16.9,48434570.0,0.0,1.4,0.15,803.23,1.4,25266943.5,91.69,0.0,True,47.64,-1.42,-1.45,0.03,2026-06-05,9.95,0,,13.52,23.8,True,True
05-06-2026 09:00,AYCES,631.5,683.5,628.0,683.5,660156.0,0.0,52.0,10.7,385.98,52.0,325193.1,103.0,0.0,True,48.25,-92.42,-113.87,21.44,2026-06-05,9.98,0,,480.0,1327.0,True,False
05-06-2026 09:00,IDGYO,4.9,5.3,4.75,5.26,7780313.0,0.04,0.36,0.14,155.32,0.36,4967562.8,56.62,0.11,True,80.71,0.32,0.16,0.16,2026-06-05,7.57,0,,3.3,ATH,False,False
04-06-2026 09:00,AVHOL,46.48,50.15,44.06,50.15,10509901.0,0.0,3.67,0.93,293.35,3.67,2468876.4,325.7,0.0,True,78.08,1.85,0.98,0.87,2026-06-04,9.98,0,,35.38,ATH,False,False
04-06-2026 09:00,EMKEL,22.92,25.22,22.92,25.22,34501972.0,0.0,2.3,0.08,2926.32,2.3,12814657.7,169.24,0.0,True,57.89,-0.4,-0.46,0.06,2026-06-04,9.94,0,,20.08,32.38,False,False
03-06-2026 09:00,ARTMS,42.42,47.3,42.0,47.3,6980311.0,0.0,4.88,0.21,2201.89,4.88,2538439.2,174.98,0.0,True,63.43,0.08,-0.2,0.29,2026-06-03,10.0,0,,38.7,48.6,False,False
03-06-2026 09:00,EKOS,8.19,8.98,7.95,8.98,71412099.0,0.0,0.79,0.04,1925.64,0.79,46833618.0,52.48,0.0,True,72.23,0.52,0.47,0.05,2026-06-03,9.91,0,,6.92,ATH,False,False
03-06-2026 09:00,LUKSK,105.3,115.6,104.4,115.6,758612.0,0.0,10.3,0.45,2214.61,10.3,191938.3,295.24,0.0,True,63.21,0.52,0.29,0.23,2026-06-03,9.99,0,,90.1,ATH,False,False
02-06-2026 09:00,VAKBN,31.5,34.12,31.5,33.88,107727128.0,0.24,2.38,0.15,1508.11,2.38,64895666.0,66.0,0.1,True,61.1,-0.21,-0.39,0.18,2026-06-02,9.01,0,,28.68,35.44,False,False
02-06-2026 09:00,VSNMD,57.97,63.06,57.13,63.06,16118545.6,0.0,5.1,0.49,939.47,5.1,3192211.25,404.93,0.0,True,66.75,0.15,-0.32,0.47,2026-06-02,9.96,0,,48.71,69.03,False,False
02-06-2026 09:00,AKGRT,7.32,7.74,7.18,7.74,20359572.0,0.0,0.42,0.03,1515.38,0.42,7557710.5,169.39,0.0,True,63.23,0.01,-0.02,0.03,2026-06-02,6.32,0,,6.93,ATH,False,False
02-06-2026 09:00,BLCYT,37.2,40.16,36.82,40.16,8267358.0,0.0,2.96,0.66,347.13,2.96,3184959.6,159.57,0.0,True,61.86,-0.11,-0.79,0.68,2026-06-02,8.02,0,,30.58,61.9,True,False
01-06-2026 09:00,KLSER,28.3,30.72,28.3,30.72,4863006.0,0.0,2.42,0.1,2420.83,2.42,2457324.1,97.9,0.0,True,65.45,0.45,0.41,0.04,2026-06-01,9.95,0,,26.08,31.46,False,False
01-06-2026 09:00,ARASE,115.9,124.9,115.8,124.5,1556447.0,0.4,8.6,0.43,1900.0,8.6,496979.8,213.18,0.05,True,68.95,3.42,2.82,0.6,2026-06-01,9.6,0,,101.6,ATH,False,False
01-06-2026 09:00,CELHA,16.7,18.28,16.62,18.28,16849027.0,0.0,1.58,0.54,191.51,1.58,10191602.4,65.32,0.0,True,81.86,1.35,1.02,0.33,2026-06-01,9.99,0,,8.8,ATH,False,False
01-06-2026 09:00,DERHL,2.9,3.08,2.9,3.08,59637398.87,0.0,0.18,0.02,922.73,0.18,24182449.69,146.61,0.0,True,57.16,-0.02,-0.02,0.0,2026-06-01,6.2,0,,ATL,3.27,False,False
01-06-2026 09:00,MHRGY,4.61,5.03,4.58,5.03,27507698.0,0.0,0.42,0.03,1135.29,0.42,11635391.7,136.41,0.0,True,73.05,0.23,0.17,0.06,2026-06-01,9.83,0,,3.65,ATH,False,False
22-05-2026 09:00,TABGD,243.8,269.5,243.8,264.0,1247679.0,5.5,20.2,1.74,1057.59,20.2,624537.2,99.78,0.27,True,45.97,3.26,5.23,-1.96,2026-05-22,1.64,2,243.8,243.8,292.25,False,False
22-05-2026 09:00,UCAYM,29.98,33.0,29.8,33.0,40926461.0,0.0,3.02,0.14,2088.41,3.02,22385900.1,82.82,0.0,True,60.62,0.64,0.58,0.06,2026-05-22,10.0,0,,27.84,35.0,False,False
22-05-2026 09:00,ALGYO,6.03,6.87,6.0,6.86,245182270.0,0.01,0.83,0.06,1331.03,0.83,136138931.0,80.1,0.01,True,53.49,0.44,0.48,-0.04,2026-05-22,3.0,2,6.0,6.0,8.35,False,False
22-05-2026 09:00,GEDZA,31.4,35.76,30.84,35.74,7244046.0,0.02,4.34,0.54,697.79,4.34,3377489.2,114.48,0.0,True,64.26,0.86,0.58,0.28,2026-05-22,9.63,0,,28.8,ATH,False,False
22-05-2026 09:00,TEZOL,17.4,18.9,17.16,18.9,12596383.0,0.0,1.5,0.1,1446.39,1.5,5870811.5,114.56,0.0,True,53.04,0.13,0.23,-0.1,2026-05-22,2.83,2,17.16,17.16,19.92,False,False
22-05-2026 09:00,BAYRK,5.14,5.61,5.03,5.61,58574574.0,0.0,0.47,0.03,1640.74,0.47,27070031.5,116.38,0.0,True,72.05,0.11,0.07,0.04,2026-05-22,10.0,0,,4.81,ATH,False,False
22-05-2026 09:00,AKCNS,196.4,215.0,194.4,213.9,2192660.0,1.1,17.5,0.35,4900.0,17.5,939145.1,133.47,0.06,True,60.84,-2.0,-1.78,-0.22,2026-05-22,8.91,0,,183.5,224.5,False,False
21-05-2026 09:00,ICBCT,19.2,21.12,19.03,21.12,9545865.0,0.0,1.92,0.27,608.49,1.92,4344715.7,119.71,0.0,True,76.47,1.06,0.71,0.35,2026-05-21,9.94,0,,16.26,ATH,False,False
20-05-2026 09:00,OBAMS,8.29,8.85,8.21,8.74,158807177.0,0.11,0.45,0.0,44900.0,0.45,84944254.1,86.95,0.24,True,61.79,0.12,0.09,0.03,2026-05-20,1.75,1,8.85,7.83,8.85,False,False
20-05-2026 09:00,MEPET,21.5,23.6,21.5,23.42,1074364.0,0.18,1.92,0.14,1233.33,1.92,577307.5,86.1,0.09,True,51.84,-0.32,-0.37,0.05,2026-05-20,4.83,0,,21.12,24.4,False,False
18-05-2026 09:00,KFEIN,9.22,10.14,9.09,10.14,20450021.0,0.0,0.92,0.11,751.85,0.92,7531321.8,171.53,0.0,True,67.72,0.25,0.19,0.05,2026-05-18,9.98,0,,8.09,ATH,False,False
18-05-2026 09:00,IZENR,11.16,12.25,10.72,12.25,365393680.0,0.0,1.09,0.15,617.11,1.09,144137507.8,153.5,0.0,True,74.89,0.36,0.25,0.11,2026-05-18,9.96,0,,9.96,ATH,False,False
15-05-2026 09:00,EDATA,17.43,19.83,17.35,19.45,18040685.0,0.38,2.02,0.14,1312.59,2.02,9778181.5,84.5,0.19,True,45.64,0.47,0.89,-0.41,2026-05-15,2.31,0,,16.22,26.18,False,False
15-05-2026 09:00,ISSEN,8.7,9.57,8.61,9.57,8324748.0,0.0,0.87,0.13,596.0,0.87,2428848.9,242.74,0.0,True,72.83,0.23,0.17,0.06,2026-05-15,10.0,0,,8.12,ATH,False,False
15-05-2026 09:00,GARFA,33.5,35.9,31.84,35.66,4737188.0,0.24,2.16,0.66,227.27,2.16,2486948.5,90.48,0.11,True,82.16,1.35,0.8,0.54,2026-05-15,8.32,0,,27.18,ATH,False,False
15-05-2026 09:00,TGSAS,165.0,179.9,163.0,179.9,834100.0,0.0,14.9,0.9,1555.56,14.9,374062.2,122.98,0.0,True,68.35,0.77,-0.22,0.99,2026-05-15,9.96,0,,155.0,ATH,False,False
15-05-2026 09:00,EKSUN,6.53,7.18,6.33,7.0,34607061.0,0.18,0.47,0.07,612.12,0.47,9657703.4,258.34,0.38,True,72.18,0.27,0.21,0.06,2026-05-15,7.2,0,,5.06,ATH,False,False
14-05-2026 09:00,MOPAS,39.7,42.56,39.7,41.88,8749788.0,0.68,2.18,0.05,3937.04,2.18,5587220.5,56.6,0.31,True,57.88,0.03,-0.02,0.04,2026-05-14,5.76,0,,38.8,46.12,False,False
14-05-2026 09:00,YUNSA,9.6,10.27,9.42,10.08,28758023.0,0.19,0.48,0.1,370.59,0.48,13404826.5,114.53,0.4,True,73.78,0.25,0.12,0.13,2026-05-14,5.55,0,,8.0,ATH,False,False
14-05-2026 09:00,OZATD,799.0,878.5,741.5,878.5,13638617.0,0.0,79.5,7.95,900.0,79.5,1648151.3,727.51,0.0,True,97.24,127.92,79.98,47.94,2026-05-14,9.95,0,,ATL,ATH,False,False
14-05-2026 09:00,BORSK,7.27,7.89,7.27,7.89,41729828.0,0.0,0.62,0.03,1723.53,0.62,22699635.7,83.83,0.0,True,64.36,0.13,0.13,0.0,2026-05-14,9.89,0,,5.82,8.06,False,False
14-05-2026 09:00,KLYPV,61.95,66.1,61.7,65.05,6885221.0,1.05,3.1,0.29,950.85,3.1,4443097.1,54.96,0.34,True,60.26,0.74,0.31,0.43,2026-05-14,6.46,0,,57.25,67.15,False,False
13-05-2026 09:00,SMRTG,11.46,12.55,11.46,12.55,142997481.0,0.0,1.09,0.47,131.91,1.09,83953567.1,70.33,0.0,True,89.74,0.94,0.49,0.45,2026-05-13,9.99,0,,7.3,ATH,False,False
