Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-08-2026 08:00,PAPIL,13.29,13.79,13.27,13.75,1776130.0,0.04,0.46,0.09,434.88,0.46,985389.4,80.25,0.09,True,67.54,0.09,0.04,0.05,2026-08-28,13.12,4.8,0,,12.65,14.0,False,False
28-08-2026 08:00,CANTE,1.23,1.33,1.22,1.33,417278956.0,0.0,0.1,0.01,733.33,0.1,54134102.8,670.82,0.0,True,85.1,0.01,0.0,0.01,2026-08-28,1.21,9.92,0,,1.2,ATH,False,False
28-08-2026 08:00,EUREN,3.9,3.92,3.88,3.92,2599639.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,1582903.6,64.23,0.0,True,53.98,-0.0,-0.0,0.0,2026-08-28,3.9,0.51,0,,3.88,3.96,False,False
28-08-2026 08:00,TEKTU,8.04,8.25,8.0,8.24,3094899.0,0.01,0.2,0.03,488.24,0.2,807731.2,283.16,0.05,True,71.85,0.08,0.07,0.01,2026-08-28,7.93,3.91,0,,7.78,8.3,False,False
28-08-2026 08:00,SEKFK,4.53,4.57,4.53,4.57,105830.0,0.0,0.04,0.01,471.43,0.04,53904.8,96.33,0.0,True,67.62,0.01,0.0,0.01,2026-08-28,4.48,2.01,0,,4.42,4.6,False,False
28-08-2026 08:00,MRGYO,1.57,1.67,1.56,1.65,79203157.0,0.02,0.08,0.02,370.59,0.08,36879652.9,114.76,0.25,True,89.16,0.05,0.04,0.01,2026-08-28,1.57,5.1,0,,1.43,ATH,False,False
28-08-2026 08:00,ODAS,7.19,7.47,7.17,7.41,50589326.0,0.06,0.22,0.03,587.5,0.22,8679692.1,482.85,0.27,True,80.25,0.02,-0.0,0.03,2026-08-28,7.05,5.11,0,,7.04,7.76,False,False
28-08-2026 08:00,EKIM,19.38,19.85,19.26,19.83,5004252.0,0.02,0.45,0.01,4400.0,0.45,1236521.0,304.7,0.04,True,61.83,0.09,0.1,-0.01,2026-08-28,19.58,1.28,0,,18.77,20.14,False,False
28-08-2026 08:00,ENKAI,87.4,88.95,87.05,88.7,3077779.0,0.25,1.3,0.13,940.0,1.3,1461851.0,110.54,0.19,True,70.42,0.77,0.88,-0.11,2026-08-28,87.45,1.43,0,,82.45,89.25,False,False
28-08-2026 08:00,EMKEL,15.3,15.9,15.28,15.73,2213187.0,0.17,0.43,0.01,3809.09,0.43,488921.9,352.67,0.4,True,65.4,-0.05,-0.08,0.03,2026-08-28,15.2,3.49,0,,14.7,15.77,False,False
28-08-2026 08:00,SNGYO,3.51,3.57,3.5,3.57,2844199.0,0.0,0.06,0.01,900.0,0.06,1406586.7,102.21,0.0,True,69.43,0.04,0.04,0.0,2026-08-28,3.46,3.18,0,,3.29,ATH,False,False
28-08-2026 08:00,SRVGY,2.57,2.59,2.57,2.59,2039827.0,0.0,0.02,0.0,566.67,0.02,1334997.3,52.8,0.0,True,52.86,-0.0,-0.0,-0.0,2026-08-28,2.56,1.17,0,,2.55,2.61,False,False
28-08-2026 08:00,DOFRB,137.3,143.4,137.0,143.3,1767483.0,0.1,6.0,0.53,1032.08,6.0,599402.2,194.87,0.02,True,70.62,1.78,1.3,0.48,2026-08-28,138.3,3.62,0,,129.9,ATH,False,False
28-08-2026 08:00,ISDMR,54.65,55.35,54.65,55.35,618428.0,0.0,0.7,0.05,1300.0,0.7,199919.5,209.34,0.0,True,66.74,0.25,0.16,0.08,2026-08-28,54.35,1.84,0,,52.7,ATH,False,False
28-08-2026 08:00,KORDS,87.45,88.55,87.35,88.4,171001.0,0.15,0.95,0.0,6.68503069687809e+16,0.95,99147.0,72.47,0.16,True,47.9,-0.3,-0.24,-0.06,2026-08-28,88.1,0.34,0,,86.45,91.4,False,False
28-08-2026 08:00,MAKTK,10.29,10.93,10.25,10.81,2569129.0,0.12,0.52,0.07,632.39,0.52,619264.4,314.87,0.23,True,69.42,0.08,0.05,0.04,2026-08-28,10.41,3.84,0,,9.99,11.01,False,False
28-08-2026 08:00,ALGYO,3.71,3.79,3.71,3.78,7488218.0,0.01,0.07,0.0,2233.33,0.07,2016686.1,271.31,0.14,True,63.97,0.01,0.0,0.01,2026-08-28,3.7,2.16,0,,3.63,ATH,False,False
28-08-2026 07:00,GEREL,39.2,40.02,39.2,39.96,1217211.0,0.06,0.76,0.06,1166.67,0.76,409448.3,197.28,0.08,True,61.85,-0.02,-0.12,0.1,2026-08-28,39.2,1.94,0,,38.4,40.24,False,False
28-08-2026 07:00,CITAS,134.7,142.2,132.7,142.2,3924333.0,0.0,7.5,1.43,424.48,7.5,1545704.4,153.89,0.0,True,84.9,5.45,3.87,1.58,2026-08-28,129.3,9.98,0,,111.1,ATH,False,False
28-08-2026 07:00,SEKUR,9.41,10.08,9.41,9.95,442432.0,0.13,0.54,0.05,881.82,0.54,259383.3,70.57,0.24,True,45.66,-0.09,-0.06,-0.03,2026-08-28,10.1,-1.49,0,,9.8,10.69,False,False
28-08-2026 07:00,QUICK,70.25,74.95,69.85,74.3,4191863.0,0.65,4.05,0.34,1091.18,4.05,889899.6,371.05,0.16,True,76.85,0.17,-0.22,0.39,2026-08-28,70.05,6.07,0,,69.05,74.35,False,False
28-08-2026 07:00,KRDMA,59.35,62.0,59.3,61.5,3620823.0,0.5,2.15,0.32,571.87,2.15,859892.4,321.08,0.23,True,64.4,0.6,0.72,-0.12,2026-08-28,59.1,4.06,0,,57.5,64.5,False,False
28-08-2026 07:00,AHGAZ,37.1,38.1,36.94,37.96,1471207.0,0.14,0.86,0.15,458.44,0.86,742693.6,98.09,0.16,True,85.69,0.68,0.64,0.04,2026-08-28,37.04,2.48,0,,32.64,ATH,False,False
28-08-2026 07:00,ENERY,9.65,9.89,9.61,9.83,9307344.0,0.06,0.18,0.02,1025.0,0.18,3532981.5,163.44,0.33,True,76.57,0.14,0.14,-0.0,2026-08-28,9.6,2.4,0,,8.75,ATH,False,False
28-08-2026 07:00,RALYH,262.25,266.0,260.5,265.5,689791.0,0.5,3.25,0.48,584.21,3.25,238186.5,189.6,0.15,True,53.39,-0.9,-1.05,0.15,2026-08-28,261.75,1.43,0,,260.25,268.0,True,True
28-08-2026 07:00,BAYRK,4.4,4.61,4.39,4.61,6479651.0,0.0,0.21,0.03,677.78,0.21,1103569.6,487.15,0.0,True,76.16,0.02,-0.0,0.02,2026-08-28,4.37,5.49,0,,4.3,5.06,False,False
28-08-2026 07:00,EKDMR,47.1,47.94,47.04,47.88,1780904.0,0.06,0.78,0.01,5471.43,0.78,845862.0,110.54,0.08,True,53.98,-0.05,0.06,-0.11,2026-08-28,47.02,1.83,0,,46.18,49.5,False,False
28-08-2026 07:00,AKFYE,23.16,23.78,23.08,23.66,2290827.0,0.12,0.5,0.05,825.93,0.5,521145.9,339.57,0.24,True,59.34,-0.09,-0.12,0.03,2026-08-28,23.14,2.25,0,,23.1,24.16,True,True
28-08-2026 07:00,HATSN,79.6,87.3,79.6,87.3,3322281.0,0.0,7.7,0.87,785.06,7.7,1022044.1,225.06,0.0,True,80.65,2.42,2.27,0.15,2026-08-28,79.4,9.95,0,,63.0,ATH,False,False
28-08-2026 07:00,FRIGO,2.69,2.75,2.69,2.74,13859373.0,0.01,0.05,0.01,284.62,0.05,8303944.4,66.9,0.2,True,93.01,0.09,0.08,0.01,2026-08-28,2.7,1.48,0,,2.28,ATH,False,False
28-08-2026 07:00,EGEGY,32.4,33.12,32.36,33.02,319628.0,0.1,0.62,0.08,675.0,0.62,172844.1,84.92,0.16,True,69.01,0.24,0.19,0.05,2026-08-28,32.4,1.91,0,,31.1,33.08,False,False
28-08-2026 07:00,HATEK,12.92,13.23,12.9,13.19,867635.0,0.04,0.27,0.02,1400.0,0.27,199336.7,335.26,0.15,True,60.35,-0.03,-0.06,0.03,2026-08-28,12.88,2.41,0,,12.82,13.2,True,True
28-08-2026 07:00,GUBRF,489.25,505.0,489.0,502.5,1360813.0,2.5,13.25,0.98,1258.97,13.25,326396.4,316.92,0.19,True,73.78,3.15,2.49,0.66,2026-08-28,488.0,2.97,0,,472.5,505.0,False,False
28-08-2026 07:00,TEHOL,30.34,35.6,30.34,34.14,385588641.0,1.46,3.8,0.38,900.0,3.8,39314148.2,880.79,0.38,True,37.4,-2.4,-2.61,0.2,2026-08-28,33.7,1.31,0,,33.7,37.44,True,True
28-08-2026 07:00,MOGAN,20.0,20.34,19.8,20.26,4648976.0,0.08,0.26,0.04,622.22,0.26,1096444.1,324.0,0.31,True,45.91,-0.16,-0.15,-0.01,2026-08-28,20.3,-0.2,0,,20.0,21.86,True,True
28-08-2026 07:00,ARTMS,39.56,40.46,39.5,40.46,141283.0,0.0,0.9,0.07,1150.0,0.9,49457.1,185.67,0.0,True,67.87,0.33,0.33,0.0,2026-08-28,39.56,2.28,0,,36.28,ATH,False,False
28-08-2026 07:00,ALTIN,77.68,78.3,77.64,78.23,3698494.0,0.07,0.55,0.01,6775.0,0.55,1991038.7,85.76,0.13,True,53.86,-0.23,-0.25,0.01,2026-08-28,77.51,0.93,0,,76.91,80.25,False,False
28-08-2026 07:00,TRMET,145.6,148.9,145.0,148.1,1498587.0,0.8,2.5,0.25,900.0,2.5,632583.4,136.9,0.32,True,71.22,1.16,0.77,0.39,2026-08-28,144.7,2.35,0,,138.1,150.1,False,False
28-08-2026 07:00,RYGYO,46.12,47.78,45.98,47.5,1768853.0,0.28,1.38,0.23,500.0,1.38,387581.2,356.38,0.2,True,81.77,0.68,0.51,0.17,2026-08-28,45.98,3.31,0,,43.7,ATH,False,False
27-08-2026 15:00,KTLEV,65.3,67.0,65.3,67.0,10721222.0,0.0,1.7,0.34,407.46,1.7,6316200.3,69.74,0.0,True,75.91,1.3,1.07,0.23,2026-08-27,64.0,4.69,0,,53.75,ATH,False,False
27-08-2026 15:00,PEKGY,16.01,16.5,16.01,16.5,35709749.0,0.0,0.49,0.02,2782.35,0.49,20901315.3,70.85,0.0,True,75.58,0.2,0.15,0.05,2026-08-27,16.2,1.85,0,,15.03,16.68,False,False
27-08-2026 14:00,RUBNS,32.02,32.94,31.64,32.94,217633.0,0.0,0.92,0.06,1337.5,0.92,82766.8,162.95,0.0,True,57.35,-0.17,-0.31,0.14,2026-08-27,32.3,1.98,0,,31.1,35.82,False,False
27-08-2026 14:00,CATES,65.7,67.8,65.7,67.55,1139188.0,0.25,1.85,0.39,368.35,1.85,419115.1,171.81,0.14,True,74.26,0.72,0.49,0.23,2026-08-27,63.2,6.88,0,,63.05,ATH,False,False
27-08-2026 14:00,SELEC,303.75,326.0,303.75,326.0,1207806.0,0.0,22.25,3.6,518.06,22.25,548144.3,120.34,0.0,True,76.43,5.31,3.55,1.76,2026-08-27,300.0,8.67,0,,284.5,ATH,False,False
27-08-2026 14:00,MOPAS,27.7,27.98,27.68,27.98,336227.0,0.0,0.28,0.01,2700.0,0.28,191667.6,75.42,0.0,True,51.5,-0.11,-0.11,0.01,2026-08-27,27.86,0.43,0,,27.64,28.36,True,True
27-08-2026 14:00,BINHO,11.05,11.29,11.04,11.28,11377268.0,0.01,0.23,0.03,784.62,0.23,2691507.8,322.71,0.04,True,66.05,0.04,0.02,0.01,2026-08-27,10.95,3.01,0,,10.87,11.4,False,False
27-08-2026 14:00,AVHOL,35.28,36.2,35.28,36.14,652392.0,0.06,0.86,0.1,777.55,0.86,149523.7,336.31,0.07,True,61.59,-0.09,-0.14,0.05,2026-08-27,35.4,2.09,0,,35.1,36.72,True,True
27-08-2026 14:00,GLRYH,3.29,3.4,3.29,3.38,4784100.0,0.02,0.09,0.01,800.0,0.09,872624.1,448.24,0.22,True,68.99,0.02,0.02,0.0,2026-08-27,3.28,3.05,0,,3.26,ATH,False,False
27-08-2026 14:00,ARCLK,93.15,94.05,93.1,93.8,285170.0,0.25,0.65,0.02,3150.0,0.65,162498.3,75.49,0.38,True,60.98,0.12,0.13,-0.01,2026-08-27,93.35,0.48,0,,92.25,94.35,False,False
27-08-2026 14:00,TGSAS,259.25,268.5,259.25,268.5,449977.0,0.0,9.25,1.8,413.89,9.25,271464.5,65.76,0.0,True,78.22,11.44,9.63,1.81,2026-08-27,244.2,9.95,0,,190.2,ATH,False,False
27-08-2026 14:00,MOBTL,13.02,13.36,13.0,13.33,1460760.0,0.03,0.31,0.06,434.48,0.31,580542.2,151.62,0.1,True,68.0,0.12,0.06,0.06,2026-08-27,12.75,4.55,0,,12.29,13.58,False,False
27-08-2026 14:00,SNICA,3.61,3.75,3.61,3.73,4561534.0,0.02,0.12,0.02,650.0,0.12,2848522.7,60.14,0.17,True,67.42,0.07,0.06,0.01,2026-08-27,3.6,3.61,0,,3.4,ATH,False,False
27-08-2026 14:00,BIGEN,167.5,172.6,167.5,171.6,302533.0,1.0,4.1,0.81,406.17,4.1,130785.3,131.32,0.24,True,70.13,3.97,3.83,0.14,2026-08-27,165.0,4.0,0,,155.0,ATH,False,False
27-08-2026 14:00,BIENY,22.04,22.6,22.02,22.52,1505517.0,0.08,0.48,0.05,860.0,0.48,595877.9,152.66,0.17,True,66.34,0.12,0.1,0.03,2026-08-27,21.98,2.46,0,,21.72,23.32,False,False
27-08-2026 13:00,SVGYO,17.38,17.77,17.36,17.69,2500892.0,0.08,0.31,0.01,4328.57,0.31,1109698.9,125.37,0.26,True,59.51,0.06,0.04,0.02,2026-08-27,17.3,2.25,0,,16.92,18.45,False,False
27-08-2026 13:00,ANELE,168.4,178.0,157.0,178.0,20336487.0,0.0,9.6,1.74,451.72,9.6,2217912.5,816.92,0.0,True,81.86,6.15,5.27,0.89,2026-08-27,165.0,7.88,2,157.0,157.0,ATH,False,False
27-08-2026 13:00,INVEO,6.89,7.2,6.85,7.18,2362896.0,0.02,0.29,0.02,1108.33,0.29,537730.5,339.42,0.07,True,73.82,0.01,-0.01,0.02,2026-08-27,6.89,4.21,2,6.85,6.85,ATH,False,False
27-08-2026 13:00,IEYHO,192.5,194.0,192.3,194.0,195672.0,0.0,1.5,0.29,417.24,1.5,63693.1,207.21,0.0,True,82.23,0.9,0.8,0.1,2026-08-27,192.1,0.99,0,,190.3,ATH,False,False
27-08-2026 13:00,ESCAR,45.42,47.12,45.34,47.06,426645.0,0.06,1.64,0.0,40900.0,1.64,145567.2,193.09,0.04,True,54.98,-0.37,-0.31,-0.05,2026-08-27,46.6,0.99,2,45.34,45.34,49.08,True,True
27-08-2026 13:00,DESA,10.12,10.36,10.12,10.33,660183.0,0.03,0.21,0.02,1135.29,0.21,203469.2,224.46,0.14,True,64.44,0.01,-0.01,0.02,2026-08-27,10.1,2.28,0,,9.47,10.74,False,False
27-08-2026 12:00,EPLAS,6.05,6.24,6.03,6.23,1044941.0,0.01,0.18,0.02,620.0,0.18,436347.4,139.47,0.06,True,72.86,0.07,0.04,0.03,2026-08-27,6.09,2.3,0,,5.76,6.25,False,False
27-08-2026 12:00,DAGI,11.02,11.23,11.01,11.19,1002774.0,0.04,0.17,0.03,415.15,0.17,523840.4,91.43,0.24,True,69.85,0.13,0.12,0.01,2026-08-27,10.89,2.75,0,,10.69,11.25,False,False
27-08-2026 11:00,RYSAS,23.96,25.38,23.92,25.38,11033827.0,0.0,1.42,0.13,959.7,1.42,1621888.1,580.31,0.0,True,75.64,0.2,0.11,0.09,2026-08-27,23.68,7.18,0,,23.12,ATH,False,False
27-08-2026 11:00,EKSUN,6.33,6.45,6.31,6.42,1242657.0,0.03,0.09,0.0,4400.0,0.09,643576.7,93.09,0.33,True,62.63,0.01,-0.01,0.02,2026-08-27,6.26,2.56,0,,6.11,6.67,False,False
27-08-2026 11:00,KRONT,25.24,26.16,25.22,26.08,364921.0,0.08,0.84,0.09,793.62,0.84,108371.8,236.73,0.1,True,64.5,-0.1,-0.24,0.14,2026-08-27,24.52,6.36,0,,24.52,26.98,True,False
27-08-2026 11:00,BALSU,10.4,10.88,10.38,10.8,24855917.0,0.08,0.4,0.02,1804.76,0.4,4806867.8,417.09,0.2,True,58.95,-0.08,-0.1,0.02,2026-08-27,10.51,2.76,0,,10.37,11.81,True,True
27-08-2026 10:00,LINK,5.62,5.71,5.6,5.69,2802012.0,0.02,0.07,0.0,3400.0,0.07,1430502.8,95.88,0.29,True,63.17,0.01,0.0,0.0,2026-08-27,5.59,1.79,0,,5.58,5.72,False,False
27-08-2026 10:00,KZGYO,19.74,20.1,19.7,20.1,305672.0,0.0,0.36,0.01,2669.23,0.36,113770.5,168.67,0.0,True,68.72,0.07,0.06,0.01,2026-08-27,19.71,1.98,0,,19.62,ATH,False,False
27-08-2026 10:00,DZGYO,7.29,7.37,7.26,7.35,348761.0,0.02,0.06,0.0,5900.0,0.06,90805.2,284.08,0.33,True,61.4,0.03,0.03,-0.0,2026-08-27,7.22,1.8,1,7.37,7.22,7.37,False,False
27-08-2026 10:00,KLGYO,4.99,5.21,4.97,5.17,2756856.0,0.04,0.18,0.03,445.45,0.18,1666109.9,65.47,0.22,True,77.04,0.09,0.07,0.02,2026-08-27,5.02,2.99,1,5.21,4.69,5.21,False,False
27-08-2026 09:00,FADE,15.68,16.1,15.6,16.03,1216181.0,0.07,0.35,0.05,614.29,0.35,348996.4,248.48,0.2,True,76.0,0.07,0.04,0.03,2026-08-27,15.59,2.82,0,,15.4,ATH,False,False
27-08-2026 09:00,EDIP,35.24,36.1,35.0,35.94,448882.0,0.16,0.7,0.05,1358.33,0.7,132413.2,239.0,0.23,True,57.22,0.06,0.07,-0.01,2026-08-27,35.52,1.18,2,35.0,35.0,37.86,False,False
27-08-2026 09:00,ZOREN,2.28,2.29,2.27,2.29,2872462.0,0.0,0.01,0.0,400.0,0.01,1715584.2,67.43,0.0,True,52.61,0.0,0.0,-0.0,2026-08-27,2.29,0.0,2,2.27,2.27,2.3,False,False
27-08-2026 09:00,ALKA,8.41,8.52,8.41,8.49,629118.0,0.03,0.08,0.02,400.0,0.08,206245.1,205.03,0.37,True,64.57,0.02,0.01,0.01,2026-08-27,8.34,1.8,0,,8.25,8.5,False,False
27-08-2026 09:00,VESTL,22.2,22.46,22.14,22.44,1158588.0,0.02,0.24,0.02,1100.0,0.24,585204.0,97.98,0.08,True,64.15,0.06,0.03,0.03,2026-08-27,22.08,1.63,0,,21.7,22.5,False,False
27-08-2026 08:00,SANFM,11.06,11.25,11.02,11.2,1469103.0,0.05,0.14,0.02,460.0,0.14,702496.5,109.13,0.36,True,77.25,0.21,0.2,0.01,2026-08-27,10.92,2.56,0,,10.08,ATH,False,False
27-08-2026 08:00,BETAE,97.35,100.7,97.25,99.9,3792762.0,0.8,2.55,0.05,5566.67,2.55,1140953.7,232.42,0.31,True,53.61,-0.75,-0.82,0.07,2026-08-27,96.9,3.1,1,100.7,96.35,100.7,True,True
27-08-2026 08:00,ESEN,3.62,3.66,3.61,3.65,3871460.0,0.01,0.03,0.0,900.0,0.03,2251846.0,71.92,0.33,True,63.26,0.01,0.0,0.01,2026-08-27,3.6,1.39,1,3.66,3.54,3.66,False,False
27-08-2026 08:00,ESCOM,5.61,5.68,5.6,5.67,3960061.0,0.01,0.06,0.0,5900.0,0.06,1656361.4,139.08,0.17,True,52.55,-0.04,-0.05,0.01,2026-08-27,5.57,1.8,0,,5.57,5.96,True,False
27-08-2026 08:00,ASTOR,346.75,357.75,346.75,355.75,14396252.0,2.0,9.0,1.05,757.14,9.0,4504906.2,219.57,0.22,True,70.63,2.3,1.73,0.57,2026-08-27,338.75,5.02,1,357.75,338.25,357.75,False,False
27-08-2026 08:00,ARENA,21.48,22.06,21.48,21.94,255110.0,0.12,0.46,0.03,1542.86,0.46,78457.7,225.16,0.26,True,62.42,0.05,0.06,-0.01,2026-08-27,21.32,2.91,0,,21.26,22.12,False,False
27-08-2026 08:00,BAHKM,153.5,159.0,151.1,159.0,870994.0,0.0,5.5,0.87,532.18,5.5,371991.2,134.14,0.0,True,88.96,6.34,4.94,1.4,2026-08-27,144.6,9.96,0,,125.5,ATH,False,False
27-08-2026 07:00,BRLSM,22.1,24.2,21.74,24.2,13464859.0,0.0,2.1,0.27,689.47,2.1,3546652.6,279.65,0.0,True,83.15,1.0,0.97,0.03,2026-08-27,22.0,10.0,1,24.2,15.42,ATH,False,False
27-08-2026 07:00,TUPRS,379.75,386.75,378.75,384.75,5196574.0,2.0,5.0,0.55,809.09,5.0,2750781.4,88.91,0.4,True,51.7,-2.73,-3.9,1.17,2026-08-27,380.0,1.25,1,386.75,366.5,386.75,False,False
27-08-2026 07:00,MCARD,157.5,163.2,156.5,162.4,540256.0,0.8,4.9,0.36,1261.11,4.9,188125.0,187.18,0.16,True,59.7,-1.02,-1.6,0.58,2026-08-27,156.9,3.51,0,,154.4,176.4,True,False
27-08-2026 07:00,MEGMT,45.84,48.2,45.66,47.8,3739201.0,0.4,1.96,0.06,3166.67,1.96,1498065.9,149.6,0.2,True,46.58,-1.47,-1.72,0.24,2026-08-27,45.66,4.69,0,,44.92,54.75,True,True
27-08-2026 07:00,BRSAN,709.5,728.0,708.5,725.5,974433.0,2.5,16.0,0.4,3900.0,16.0,247271.1,294.07,0.16,True,58.53,-1.6,-0.81,-0.79,2026-08-27,706.0,2.76,0,,701.5,759.5,False,False
27-08-2026 07:00,MEKAG,3.0,3.08,3.0,3.07,1059307.0,0.01,0.07,0.0,1650.0,0.07,547075.4,93.63,0.14,True,55.79,0.01,0.02,-0.01,2026-08-27,3.03,1.32,1,3.08,2.99,3.08,False,False
27-08-2026 07:00,NETCD,128.4,129.9,127.8,129.7,688702.0,0.2,1.3,0.12,983.33,1.3,234207.6,194.06,0.15,True,61.09,-0.04,-0.28,0.24,2026-08-27,127.8,1.49,0,,126.6,129.8,False,False
27-08-2026 07:00,EUPWR,100.6,104.7,100.6,103.6,5423159.0,1.1,3.0,0.3,883.61,3.0,1603168.3,238.28,0.37,True,80.65,1.72,1.2,0.52,2026-08-27,99.5,4.12,0,,92.8,ATH,False,False
27-08-2026 07:00,DENGE,2.4,2.46,2.4,2.45,7125210.0,0.01,0.05,0.0,1566.67,0.05,1630710.9,336.94,0.2,True,57.19,-0.0,0.0,-0.0,2026-08-27,2.39,2.51,0,,2.39,2.7,False,False
27-08-2026 07:00,MNDTR,5.02,5.07,5.02,5.07,298087.0,0.0,0.05,0.0,1566.67,0.05,153106.3,94.69,0.0,True,60.21,-0.0,-0.01,0.01,2026-08-27,5.02,1.0,0,,4.94,5.13,False,False
