Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-08-2026 12:00,ALTNY,16.54,16.76,16.48,16.76,3076462.0,0.0,0.22,0.05,307.41,0.22,1828108.9,68.29,0.0,True,77.43,0.16,0.12,0.04,2026-08-13,16.38,2.32,0,,15.43,ATH,False,False
13-08-2026 11:00,PEKGY,14.73,15.34,14.73,15.28,64990136.0,0.06,0.55,0.05,1070.21,0.55,16124255.1,303.06,0.11,True,77.02,0.09,0.03,0.06,2026-08-13,14.8,3.24,0,,14.27,ATH,False,False
13-08-2026 11:00,ISVEA,44.84,48.94,44.82,48.94,10443825.0,0.0,4.1,0.07,5440.54,4.1,3684777.7,183.43,0.0,True,62.16,0.01,0.02,-0.01,2026-08-13,44.5,9.98,0,,43.7,50.3,False,False
13-08-2026 11:00,PRDGS,7.42,7.51,7.41,7.5,1178572.0,0.01,0.08,0.01,788.89,0.08,681664.4,72.9,0.12,True,49.91,-0.05,-0.07,0.01,2026-08-13,7.4,1.35,0,,7.33,8.06,True,True
13-08-2026 11:00,IHLGM,1.55,1.6,1.55,1.6,12214910.0,0.0,0.05,0.01,900.0,0.05,2642810.2,362.19,0.0,True,65.84,0.0,-0.0,0.01,2026-08-13,1.54,3.9,0,,1.53,1.61,False,False
13-08-2026 11:00,PENGD,9.45,9.59,9.39,9.55,683595.0,0.04,0.1,0.01,1328.57,0.1,300572.8,127.43,0.4,True,55.78,-0.01,-0.03,0.02,2026-08-13,9.45,1.06,0,,9.33,9.96,False,False
13-08-2026 11:00,IHGZT,1.17,1.21,1.16,1.2,24787223.0,0.01,0.03,0.01,400.0,0.03,3650527.3,579.0,0.33,True,69.2,0.0,-0.0,0.01,2026-08-13,1.16,3.45,0,,1.13,1.25,False,False
13-08-2026 11:00,OZKGY,12.6,12.87,12.56,12.85,924083.0,0.02,0.25,0.04,525.0,0.25,537451.4,71.94,0.08,True,65.33,-0.0,-0.03,0.02,2026-08-13,12.53,2.55,0,,12.45,12.95,False,False
13-08-2026 10:00,DURDO,5.1,5.18,5.06,5.16,1594414.0,0.02,0.06,0.01,566.67,0.06,428892.0,271.75,0.33,True,62.87,0.01,0.01,0.0,2026-08-13,5.05,2.18,0,,5.04,5.2,False,False
13-08-2026 10:00,EREGL,37.22,38.14,37.2,37.92,75825904.0,0.22,0.7,0.13,438.46,0.7,22980751.9,229.95,0.31,True,62.94,-0.17,-0.36,0.19,2026-08-13,37.18,1.99,0,,36.24,42.26,False,False
13-08-2026 10:00,PSGYO,3.46,3.63,3.45,3.59,52696682.0,0.04,0.13,0.01,828.57,0.13,13606587.3,287.29,0.31,True,60.97,-0.03,-0.04,0.01,2026-08-13,3.44,4.36,0,,3.41,4.05,True,False
13-08-2026 10:00,KCAER,15.24,16.02,15.2,15.91,8970418.0,0.11,0.67,0.08,717.07,0.67,1820833.0,392.65,0.16,True,74.27,0.1,0.05,0.05,2026-08-13,15.27,4.19,0,,15.02,ATH,False,False
13-08-2026 10:00,BLUME,37.04,38.06,36.5,37.88,624496.0,0.18,0.84,0.11,650.0,0.84,143661.0,334.7,0.21,True,57.82,0.23,0.33,-0.1,2026-08-13,37.48,1.07,0,,36.8,38.7,False,False
13-08-2026 10:00,DMSAS,8.45,8.64,8.45,8.61,639852.0,0.03,0.16,0.01,1677.78,0.16,275505.7,132.25,0.19,True,58.56,0.04,0.06,-0.02,2026-08-13,8.42,2.26,0,,8.36,8.81,False,False
13-08-2026 10:00,DMLKT,6.15,6.2,6.14,6.19,2321747.0,0.01,0.04,0.0,1900.0,0.04,706876.7,228.45,0.25,True,62.74,0.01,0.01,-0.0,2026-08-13,6.13,0.98,0,,6.13,ATH,False,False
13-08-2026 10:00,BESLR,12.69,12.95,12.65,12.94,854369.0,0.01,0.25,0.07,278.79,0.25,395542.9,116.0,0.04,True,81.07,0.1,0.04,0.06,2026-08-13,12.68,2.05,0,,12.16,ATH,False,False
13-08-2026 10:00,AYDEM,24.94,25.74,24.76,25.74,2605724.0,0.0,0.8,0.11,654.72,0.8,384958.2,576.88,0.0,True,85.18,0.26,0.03,0.23,2026-08-13,23.4,10.0,0,,22.98,ATH,False,False
13-08-2026 10:00,OZGYO,2.03,2.07,2.03,2.06,4913291.0,0.01,0.03,0.01,500.0,0.03,3053169.2,60.92,0.33,True,47.77,-0.01,-0.02,0.0,2026-08-13,2.05,0.49,0,,2.02,2.08,True,False
13-08-2026 10:00,ADEL,31.64,33.58,31.64,33.08,2948716.0,0.5,1.44,0.21,572.9,1.44,581812.5,406.82,0.35,True,66.32,-0.04,-0.13,0.09,2026-08-13,31.6,4.68,0,,30.56,35.4,False,False
13-08-2026 10:00,IHAAS,55.3,59.25,55.3,59.25,554189.0,0.0,3.95,0.76,419.74,3.95,169105.6,227.72,0.0,True,89.53,1.96,1.21,0.75,2026-08-13,53.9,9.93,0,,46.0,ATH,False,False
13-08-2026 10:00,ALGYO,3.38,3.44,3.37,3.43,7313295.0,0.01,0.05,0.01,455.56,0.05,1982755.2,268.85,0.2,True,66.9,0.01,0.0,0.01,2026-08-13,3.36,2.08,0,,3.23,3.44,False,False
13-08-2026 10:00,AKHAN,41.54,42.36,41.12,42.26,873599.0,0.1,0.72,0.12,520.69,0.72,263510.2,231.52,0.14,True,59.03,-0.04,-0.15,0.12,2026-08-13,41.18,2.62,0,,40.3,42.56,False,False
13-08-2026 10:00,EFOR,21.48,21.84,21.18,21.76,13474003.0,0.08,0.28,0.04,677.78,0.28,6642486.0,102.85,0.29,True,76.31,0.36,0.36,0.0,2026-08-13,21.42,1.59,0,,17.29,ATH,False,False
13-08-2026 10:00,KORDS,78.7,83.45,78.3,83.45,4113370.0,0.0,4.75,0.78,512.9,4.75,565771.0,627.04,0.0,True,90.37,2.36,1.53,0.84,2026-08-13,75.9,9.95,0,,68.7,ATH,False,False
13-08-2026 10:00,RUBNS,29.28,30.98,29.28,30.74,1354212.0,0.24,1.46,0.12,1158.62,1.46,460346.8,194.17,0.16,True,56.19,0.09,0.25,-0.17,2026-08-13,29.28,4.99,0,,29.28,32.24,False,False
13-08-2026 10:00,KARCL,73.6,74.1,71.75,74.1,4102285.0,0.0,0.5,0.05,900.0,0.5,1323192.8,210.03,0.0,True,99.55,4.07,3.69,0.38,2026-08-13,67.4,9.94,0,,50.7,ATH,False,False
12-08-2026 17:00,ISFIN,20.08,20.72,20.08,20.54,2870774.0,0.18,0.46,0.05,784.62,0.46,430348.9,567.08,0.39,True,73.33,0.05,-0.0,0.05,2026-08-12,20.02,2.6,0,,19.65,ATH,False,False
12-08-2026 17:00,BURCE,34.56,34.78,34.46,34.78,205348.0,0.0,0.22,0.03,587.5,0.22,129237.6,58.89,0.0,True,49.14,-0.23,-0.34,0.1,2026-08-12,34.42,1.05,0,,34.02,37.4,True,False
12-08-2026 17:00,SASA,2.37,2.52,2.36,2.51,2129004325.0,0.01,0.14,0.01,976.92,0.14,436620487.8,387.61,0.07,True,66.19,-0.02,-0.03,0.02,2026-08-12,2.36,6.36,0,,2.32,2.62,True,False
12-08-2026 17:00,DCTTR,7.5,8.17,7.46,8.17,12727312.0,0.0,0.67,0.07,843.66,0.67,2911294.5,337.17,0.0,True,68.91,-0.08,-0.17,0.09,2026-08-12,7.43,9.96,0,,7.34,8.65,True,False
12-08-2026 17:00,HURGZ,7.25,7.6,7.11,7.6,4168516.0,0.0,0.35,0.03,1246.15,0.35,862528.8,383.29,0.0,True,64.87,-0.01,-0.02,0.01,2026-08-12,7.31,3.97,2,7.11,7.11,7.64,False,False
12-08-2026 17:00,KRVGD,2.39,2.42,2.38,2.42,1172640.0,0.0,0.03,0.0,2900.0,0.03,392901.0,198.46,0.0,True,55.04,-0.01,-0.01,0.0,2026-08-12,2.41,0.41,0,,2.36,2.43,True,True
12-08-2026 17:00,KONKA,11.57,11.78,11.55,11.78,551217.0,0.0,0.21,0.02,1005.26,0.21,221400.3,148.97,0.0,True,53.96,-0.08,-0.1,0.02,2026-08-12,11.65,1.12,0,,11.21,12.26,False,False
12-08-2026 17:00,RNPOL,2.26,2.37,2.21,2.37,2586703.0,0.0,0.11,0.01,2100.0,0.11,517379.4,399.96,0.0,True,52.61,-0.02,-0.01,-0.01,2026-08-12,2.37,0.0,2,2.21,2.21,2.55,False,False
12-08-2026 17:00,KAREL,9.23,9.74,9.23,9.64,8368114.0,0.1,0.41,0.05,754.17,0.41,1466511.1,470.61,0.24,True,78.41,0.13,0.1,0.03,2026-08-12,9.2,4.78,1,9.74,8.66,9.74,False,False
12-08-2026 17:00,SEGMN,50.1,53.35,49.8,53.05,1458167.0,0.3,2.95,0.44,565.91,2.95,321829.0,353.09,0.1,True,73.27,0.13,-0.17,0.31,2026-08-12,48.5,9.38,1,53.35,48.16,53.35,False,False
12-08-2026 16:00,AVGYO,15.15,15.65,15.1,15.61,313019.0,0.04,0.46,0.1,374.23,0.46,203297.1,53.97,0.09,True,77.52,0.21,0.16,0.05,2026-08-12,14.75,5.83,0,,14.09,ATH,False,False
12-08-2026 16:00,KRDMB,127.9,131.0,127.7,130.8,320774.0,0.2,2.9,0.57,408.77,2.9,148499.7,116.01,0.07,True,67.33,0.53,-0.3,0.83,2026-08-12,123.4,6.0,0,,120.4,135.2,False,False
12-08-2026 16:00,ASELS,375.0,382.75,375.0,382.0,7936190.0,0.75,7.0,2.22,214.61,7.0,5256894.7,50.97,0.11,True,80.31,5.61,3.03,2.58,2026-08-12,356.25,7.23,0,,346.75,ATH,False,False
12-08-2026 15:00,BSOKE,35.14,36.9,35.1,36.82,2362560.0,0.08,1.68,0.03,5150.0,1.68,697478.6,238.73,0.05,True,59.24,-0.13,-0.08,-0.05,2026-08-12,36.08,2.05,1,36.9,34.84,36.9,False,False
12-08-2026 15:00,DESA,9.57,9.87,9.57,9.79,1352035.0,0.08,0.22,0.02,947.62,0.22,254188.0,431.9,0.36,True,60.21,-0.02,-0.04,0.02,2026-08-12,9.53,2.73,0,,9.65,10.5,True,True
12-08-2026 15:00,KCHOL,200.1,204.5,199.9,203.8,9453690.0,0.7,3.7,0.43,760.47,3.7,3887406.2,143.19,0.19,True,60.64,0.28,0.04,0.24,2026-08-12,199.9,1.95,0,,198.7,205.6,False,False
12-08-2026 15:00,CIMSA,44.66,45.42,44.66,45.32,2723484.0,0.1,0.66,0.0,16400.0,0.66,1217373.1,123.72,0.15,True,56.34,-0.09,-0.09,-0.0,2026-08-12,45.0,0.71,0,,44.36,45.54,False,False
12-08-2026 15:00,ISCTR,12.29,12.59,12.28,12.52,236810454.0,0.07,0.23,0.05,360.0,0.23,84406911.9,180.56,0.3,True,73.88,0.02,-0.04,0.06,2026-08-12,12.02,4.16,0,,11.86,12.6,False,False
12-08-2026 15:00,TERA,175.5,179.0,175.3,178.3,1475603.0,0.7,2.8,0.18,1455.56,2.8,810355.0,82.09,0.25,True,49.34,-2.07,-2.6,0.52,2026-08-12,174.0,2.47,0,,174.0,199.2,True,False
12-08-2026 15:00,PAHOL,1.3,1.31,1.3,1.31,17070413.0,0.0,0.01,0.0,400.0,0.01,11204843.4,52.35,0.0,True,47.56,-0.01,-0.01,0.0,2026-08-12,1.31,0.0,1,1.31,1.29,1.34,True,True
12-08-2026 15:00,ISMEN,33.34,33.64,33.32,33.56,1371281.0,0.08,0.22,0.02,900.0,0.22,705098.7,94.48,0.36,True,53.87,-0.15,-0.23,0.07,2026-08-12,33.12,1.33,0,,32.96,34.84,True,False
12-08-2026 15:00,ENTRA,4.64,4.68,4.62,4.67,4171332.0,0.01,0.03,0.0,1400.0,0.03,1920854.8,117.16,0.33,True,53.83,-0.02,-0.04,0.01,2026-08-12,4.56,2.41,1,4.68,4.56,4.68,False,False
12-08-2026 15:00,ARCLK,96.75,97.45,96.75,97.35,209255.0,0.1,0.6,0.06,900.0,0.6,121671.9,71.98,0.17,True,53.31,-0.2,-0.28,0.07,2026-08-12,97.0,0.36,0,,96.1,99.0,True,False
12-08-2026 15:00,KGYO,10.38,11.08,10.37,11.03,7828976.0,0.05,0.65,0.09,647.13,0.65,2135140.7,266.67,0.08,True,79.56,0.28,0.24,0.05,2026-08-12,10.26,7.5,0,,8.65,ATH,False,False
12-08-2026 15:00,ICBCT,21.46,22.16,21.46,22.14,466916.0,0.02,0.68,0.05,1207.69,0.68,172483.9,170.7,0.03,True,64.09,0.03,-0.04,0.06,2026-08-12,21.64,2.31,0,,21.0,22.5,False,False
12-08-2026 14:00,CVKMD,15.39,16.1,15.38,15.93,9896850.0,0.17,0.54,0.02,2150.0,0.54,3164269.5,212.77,0.31,True,58.02,-0.09,-0.08,-0.01,2026-08-12,15.5,2.77,0,,15.28,16.44,True,True
12-08-2026 14:00,OYAKC,20.94,21.38,20.9,21.34,7547404.0,0.04,0.4,0.03,1233.33,0.4,3648682.4,106.85,0.1,True,62.07,0.1,0.07,0.02,2026-08-12,20.84,2.4,0,,20.82,ATH,False,False
12-08-2026 14:00,MTRKS,30.18,31.2,30.1,30.94,391428.0,0.26,0.76,0.11,603.7,0.76,249284.1,57.02,0.34,True,78.0,0.87,0.82,0.05,2026-08-12,30.12,2.72,0,,25.82,ATH,False,False
12-08-2026 13:00,ECILC,71.3,74.7,71.2,74.4,1889478.0,0.3,3.1,0.53,490.48,3.1,461088.5,309.79,0.1,True,75.84,0.49,0.15,0.35,2026-08-12,70.3,5.83,0,,68.3,ATH,False,False
12-08-2026 13:00,ISGYO,27.66,28.64,27.62,28.54,963348.0,0.1,0.88,0.05,1733.33,0.88,333170.6,189.15,0.11,True,63.42,0.27,0.28,-0.01,2026-08-12,27.4,4.16,0,,26.8,29.22,False,False
12-08-2026 13:00,RUZYE,8.46,8.78,8.45,8.76,1650161.0,0.02,0.3,0.05,525.0,0.3,595805.6,176.96,0.07,True,66.14,0.04,0.02,0.02,2026-08-12,8.32,5.29,0,,8.29,8.82,False,False
12-08-2026 12:00,ALVES,1.76,1.89,1.75,1.89,85967723.0,0.0,0.13,0.01,766.67,0.13,26931298.7,219.21,0.0,True,57.49,-0.05,-0.07,0.02,2026-08-12,1.73,9.25,1,1.89,1.7,2.17,True,False
12-08-2026 12:00,AKSUE,44.38,46.06,44.0,45.96,345768.0,0.1,1.58,0.11,1285.96,1.58,172390.1,100.57,0.06,True,62.05,0.27,0.19,0.07,2026-08-12,45.38,1.28,2,44.0,44.0,46.36,False,False
12-08-2026 12:00,AKFYE,23.32,23.54,23.18,23.54,799850.0,0.0,0.22,0.02,900.0,0.22,469447.2,70.38,0.0,True,50.8,-0.1,-0.12,0.02,2026-08-12,23.34,0.86,0,,23.12,23.58,True,True
12-08-2026 12:00,SARKY,24.94,25.44,24.86,25.44,1602492.0,0.0,0.5,0.08,557.89,0.5,516288.8,210.39,0.0,True,66.19,0.01,-0.05,0.06,2026-08-12,24.84,2.42,0,,24.08,26.58,False,False
12-08-2026 12:00,PGSUS,150.6,152.2,150.5,151.8,1639685.0,0.4,1.2,0.3,300.0,1.2,859368.9,90.8,0.33,True,54.51,-0.72,-1.01,0.29,2026-08-12,149.7,1.4,0,,148.5,157.3,True,False
12-08-2026 12:00,BESTE,29.08,31.24,29.08,30.94,6057768.0,0.3,1.86,0.16,1034.15,1.86,1247903.4,385.44,0.16,True,62.79,-0.1,-0.07,-0.02,2026-08-12,29.3,5.6,0,,28.56,32.22,False,False
12-08-2026 12:00,ADESE,0.85,0.9,0.85,0.89,111268128.0,0.01,0.04,0.01,471.43,0.04,24184617.8,360.08,0.25,True,73.52,0.0,-0.0,0.0,2026-08-12,0.85,4.71,0,,0.83,ATH,False,False
12-08-2026 12:00,ZERGY,8.77,8.9,8.76,8.89,1304496.0,0.01,0.12,0.01,990.91,0.12,744939.9,75.11,0.08,True,49.29,-0.04,-0.03,-0.01,2026-08-12,8.82,0.79,0,,8.7,9.62,False,False
12-08-2026 12:00,KZBGY,1.98,2.06,1.97,2.05,7933970.0,0.01,0.07,0.01,900.0,0.07,3200185.4,147.92,0.14,True,68.72,-0.01,-0.01,0.01,2026-08-12,1.97,4.06,0,,1.95,2.13,True,False
12-08-2026 11:00,BNTAS,6.4,6.44,6.38,6.44,649816.0,0.0,0.04,0.01,300.0,0.04,388739.8,67.16,0.0,True,45.45,-0.04,-0.03,-0.01,2026-08-12,6.4,0.63,0,,6.29,6.88,False,False
12-08-2026 11:00,KARTN,182.3,189.0,182.2,187.9,693752.0,1.1,5.6,0.7,700.0,5.6,104049.3,566.75,0.2,True,61.6,-0.48,-1.27,0.78,2026-08-12,180.5,4.1,0,,171.6,194.3,False,False
12-08-2026 11:00,DOHOL,21.26,21.56,21.16,21.5,3180454.0,0.06,0.24,0.01,3900.0,0.24,2089421.4,52.22,0.25,True,66.37,0.09,0.04,0.06,2026-08-12,20.8,3.37,0,,20.58,ATH,False,False
12-08-2026 11:00,INVEO,7.1,7.36,7.09,7.33,2462708.0,0.03,0.23,0.04,521.62,0.23,950402.2,159.12,0.13,True,68.15,-0.01,-0.02,0.02,2026-08-12,6.99,4.86,0,,6.87,7.4,False,False
12-08-2026 11:00,EKGYO,17.95,18.23,17.85,18.2,23758514.0,0.03,0.25,0.07,273.13,0.25,13376308.7,77.62,0.12,True,61.28,0.01,-0.04,0.05,2026-08-12,17.95,1.39,0,,17.47,18.48,False,False
12-08-2026 11:00,DOFRB,142.3,149.5,142.3,147.8,2194552.0,1.7,5.5,0.96,472.92,5.5,781402.6,180.85,0.31,True,72.77,1.77,1.04,0.74,2026-08-12,139.9,5.65,1,149.5,133.0,149.5,False,False
12-08-2026 11:00,BIMAS,375.0,379.5,372.75,379.5,1802358.0,0.0,4.5,0.55,718.18,4.5,981485.2,83.64,0.0,True,47.41,-2.07,-1.76,-0.31,2026-08-12,377.25,0.6,0,,370.25,391.0,False,False
12-08-2026 11:00,EKSUN,6.0,6.07,5.99,6.07,960276.0,0.0,0.07,0.0,3400.0,0.07,316206.5,203.69,0.0,True,51.85,-0.02,-0.02,-0.01,2026-08-12,5.98,1.51,0,,5.95,6.23,False,False
12-08-2026 11:00,PRZMA,58.6,63.6,58.55,62.95,1999139.0,0.65,4.35,0.42,935.71,4.35,479424.6,316.99,0.15,True,55.52,-1.53,-1.74,0.22,2026-08-12,57.85,8.82,0,,56.2,67.0,True,True
12-08-2026 11:00,AGROT,2.31,2.33,2.3,2.33,3730758.0,0.0,0.02,0.0,900.0,0.02,1389528.9,168.49,0.0,True,52.95,-0.01,-0.01,0.0,2026-08-12,2.3,1.3,0,,2.28,2.42,True,True
12-08-2026 11:00,SOKM,50.9,52.15,50.4,52.05,1490679.0,0.1,1.15,0.17,576.47,1.15,667053.3,123.47,0.09,True,55.88,-0.15,-0.1,-0.04,2026-08-12,51.1,1.86,0,,49.12,53.3,False,False
12-08-2026 11:00,BORLS,4.22,4.7,4.22,4.58,24497016.0,0.12,0.36,0.02,1536.36,0.36,3456999.1,608.62,0.33,True,34.93,-0.24,-0.21,-0.03,2026-08-12,4.68,-2.14,2,4.22,4.22,5.69,True,True
12-08-2026 11:00,BLCYT,19.46,19.84,19.46,19.79,226655.0,0.05,0.33,0.06,468.97,0.33,122512.7,85.01,0.15,True,62.27,0.04,0.02,0.02,2026-08-12,19.48,1.59,0,,18.91,20.32,False,False
12-08-2026 11:00,PAPIL,11.56,11.92,11.53,11.9,1476004.0,0.02,0.34,0.04,750.0,0.34,463061.8,218.75,0.06,True,68.67,0.04,0.02,0.02,2026-08-12,11.48,3.66,0,,11.31,11.97,False,False
12-08-2026 11:00,ASTOR,309.25,317.25,309.0,316.75,7896218.0,0.5,7.5,1.23,512.24,7.5,2302452.4,242.95,0.07,True,65.9,-0.76,-1.77,1.01,2026-08-12,301.75,4.97,0,,301.75,325.5,True,False
12-08-2026 11:00,ALKLC,420.5,432.5,419.25,430.75,246140.0,1.75,10.25,0.8,1181.25,10.25,140467.0,75.23,0.17,True,66.29,0.39,0.41,-0.02,2026-08-12,420.0,2.56,2,419.25,419.25,438.75,False,False
12-08-2026 10:00,HALKB,32.42,32.92,32.32,32.88,13754655.0,0.04,0.46,0.02,2200.0,0.46,6219424.1,121.16,0.09,True,30.18,-0.97,-1.04,0.07,2026-08-12,32.44,1.36,0,,32.14,38.24,True,True
12-08-2026 10:00,AHGAZ,31.62,32.54,31.62,32.5,1209304.0,0.04,0.88,0.07,1194.12,0.88,301580.0,300.99,0.05,True,56.06,-0.13,-0.12,-0.02,2026-08-12,31.64,2.72,2,31.62,31.62,33.18,False,False
12-08-2026 10:00,ALFAS,40.8,41.42,40.78,41.38,240437.0,0.04,0.58,0.07,705.56,0.58,118030.9,103.71,0.07,True,50.0,-0.22,-0.25,0.03,2026-08-12,41.14,0.58,0,,40.6,43.06,True,True
12-08-2026 10:00,IMASM,2.66,2.82,2.65,2.82,32149353.0,0.0,0.16,0.02,900.0,0.16,3553518.3,804.72,0.0,True,89.65,0.07,0.04,0.03,2026-08-12,2.57,9.73,1,2.82,2.34,ATH,False,False
12-08-2026 10:00,CRFSA,264.25,279.75,264.0,279.75,562624.0,0.0,15.5,1.55,900.0,15.5,71516.9,686.7,0.0,True,98.07,14.9,13.64,1.27,2026-08-12,254.5,9.92,1,279.75,173.2,ATH,False,False
12-08-2026 10:00,ARSAN,3.37,3.5,3.37,3.47,5023185.0,0.03,0.1,0.02,455.56,0.1,1701123.0,195.29,0.3,True,68.87,0.02,0.01,0.01,2026-08-12,3.37,2.97,1,3.5,3.29,3.5,False,False
12-08-2026 10:00,ATATR,14.14,14.6,13.92,14.49,8876307.0,0.11,0.35,0.03,993.75,0.35,2228487.3,298.31,0.31,True,54.67,-0.04,0.0,-0.04,2026-08-12,14.09,2.84,3,,13.74,15.15,False,False
12-08-2026 10:00,KTLEV,49.02,53.8,49.02,53.7,42305845.0,0.1,4.68,0.91,416.56,4.68,15137571.6,179.48,0.02,True,87.08,1.91,1.26,0.65,2026-08-12,48.94,9.73,1,53.8,42.8,53.8,False,False
12-08-2026 10:00,CELHA,23.3,24.48,23.12,24.2,795355.0,0.28,0.9,0.16,469.62,0.9,407176.5,95.33,0.31,True,48.13,-0.18,-0.2,0.02,2026-08-12,24.5,-1.22,0,,23.1,25.3,False,False
12-08-2026 10:00,PRKME,18.72,19.3,18.59,19.2,696774.0,0.1,0.48,0.04,1100.0,0.48,250261.2,178.42,0.21,True,58.66,0.04,0.06,-0.02,2026-08-12,18.71,2.62,2,18.59,18.59,19.92,False,False
11-08-2026 17:00,CEMZY,12.3,13.37,12.2,13.21,4332089.0,0.16,0.91,0.08,1097.37,0.91,1154305.2,275.3,0.18,True,74.33,0.05,0.01,0.04,2026-08-11,12.5,5.68,3,,12.08,ATH,False,False
11-08-2026 17:00,DUNYH,147.2,162.5,146.9,161.9,1948805.0,0.6,14.7,1.21,1114.88,14.7,699717.7,178.51,0.04,True,60.26,1.44,1.05,0.4,2026-08-11,152.0,6.51,2,146.9,146.9,167.2,False,False
