Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
29-04-2026 10:00,IZMDC,6.7,6.94,6.7,6.88,1051729.0,0.06,0.18,0.01,3500.0,0.18,490073.1,114.61,0.33,True,54.59,-0.03,-0.02,-0.01,2026-04-29,6.7,2.69,0,,6.7,6.99,False,False
29-04-2026 10:00,ISDMR,45.02,47.08,44.8,46.8,4652976.0,0.28,1.78,0.03,5135.29,1.78,702415.6,562.42,0.16,True,68.43,-0.01,-0.08,0.07,2026-04-29,43.9,6.61,0,,43.88,ATH,False,False
29-04-2026 10:00,SOKM,48.78,50.0,48.76,49.88,2593655.0,0.12,1.1,0.09,1122.22,1.1,667493.1,288.57,0.11,True,60.69,-0.25,-0.34,0.09,2026-04-29,48.68,2.47,0,,48.44,50.1,True,True
29-04-2026 10:00,SRVGY,3.28,3.43,3.28,3.43,21941821.0,0.0,0.15,0.01,1263.64,0.15,3523567.1,522.72,0.0,True,76.35,0.01,0.0,0.01,2026-04-29,3.27,4.89,0,,3.25,ATH,False,False
29-04-2026 10:00,GSDHO,5.07,5.25,5.07,5.2,9390480.0,0.05,0.13,0.01,1525.0,0.13,2249811.9,317.39,0.38,True,71.76,0.02,0.01,0.01,2026-04-29,5.03,3.38,0,,4.95,ATH,False,False
29-04-2026 10:00,GSDDE,11.68,11.9,11.31,11.9,2194895.0,0.0,0.22,0.01,2344.44,0.22,442730.5,395.76,0.0,True,80.64,0.15,0.07,0.07,2026-04-29,10.82,9.98,0,,10.76,ATH,False,False
29-04-2026 10:00,BLCYT,31.54,32.4,31.54,32.36,2809728.0,0.04,0.82,0.09,831.82,0.82,412826.8,580.61,0.05,True,60.08,-0.03,-0.08,0.05,2026-04-29,31.54,2.6,0,,31.22,32.68,False,False
29-04-2026 10:00,PRDGS,8.27,8.61,8.26,8.58,3564226.0,0.03,0.31,0.01,3344.44,0.31,851221.8,318.72,0.1,True,59.7,-0.04,-0.04,-0.0,2026-04-29,8.25,4.0,0,,8.21,8.72,True,True
29-04-2026 10:00,AKFIS,53.9,55.25,53.55,55.0,1015679.0,0.25,1.1,0.3,266.67,1.1,435534.0,133.2,0.23,True,75.7,0.89,0.64,0.24,2026-04-29,53.8,2.23,0,,48.78,ATH,False,False
29-04-2026 10:00,ATLAS,8.27,8.41,8.21,8.39,470967.0,0.02,0.12,0.0,11900.0,0.12,218546.6,115.5,0.17,True,39.56,-0.11,-0.04,-0.07,2026-04-29,8.5,-1.29,0,,7.45,9.55,False,False
29-04-2026 10:00,ADESE,1.07,1.15,1.07,1.13,250475417.0,0.02,0.06,0.0,1100.0,0.06,56912324.5,340.11,0.33,True,62.55,-0.0,0.0,-0.0,2026-04-29,1.07,5.61,0,,1.06,1.15,False,False
29-04-2026 10:00,ASELS,415.5,434.25,415.5,431.25,14649975.0,3.0,15.75,0.92,1602.7,15.75,3318409.2,341.48,0.19,True,74.61,4.54,4.22,0.31,2026-04-29,414.5,4.04,0,,390.25,ATH,False,False
28-04-2026 17:00,TEZOL,18.48,18.61,18.45,18.6,618280.0,0.01,0.12,0.01,823.08,0.12,321654.6,92.22,0.08,True,54.85,-0.04,-0.07,0.02,2026-04-28,18.5,0.54,0,,18.11,18.8,False,False
28-04-2026 17:00,DYOBY,18.62,19.83,18.51,19.83,8559026.0,0.0,1.21,0.03,3357.14,1.21,4845482.3,76.64,0.0,True,66.25,0.49,0.46,0.03,2026-04-28,18.99,4.42,0,,16.4,20.28,False,False
28-04-2026 17:00,TDGYO,16.77,17.78,16.74,17.78,1230834.0,0.0,1.01,0.15,577.85,1.01,238007.7,417.14,0.0,True,77.12,0.18,0.05,0.13,2026-04-28,16.17,9.96,0,,15.85,ATH,False,False
28-04-2026 16:00,DOHOL,22.38,23.04,22.38,22.86,3136983.0,0.18,0.48,0.01,5900.0,0.48,1649992.8,90.12,0.37,True,64.56,0.28,0.33,-0.05,2026-04-28,22.84,0.09,0,,22.2,23.48,False,False
28-04-2026 16:00,ASTOR,246.7,259.5,245.3,256.5,16519599.0,3.0,9.8,0.67,1373.68,9.8,6693690.6,146.79,0.31,True,77.25,8.2,8.4,-0.21,2026-04-28,243.6,5.3,0,,241.8,ATH,False,False
28-04-2026 16:00,BVSAN,118.1,122.8,117.6,122.8,343181.0,0.0,4.7,0.56,739.29,4.7,198620.2,72.78,0.0,True,68.99,1.7,1.4,0.3,2026-04-28,116.9,5.05,0,,115.2,ATH,False,False
28-04-2026 15:00,ANSGR,28.42,28.74,28.4,28.7,676902.0,0.04,0.28,0.01,1900.0,0.28,398544.9,69.84,0.14,True,53.71,-0.03,-0.02,-0.01,2026-04-28,28.68,0.07,2,28.4,28.4,29.16,False,False
28-04-2026 15:00,SAYAS,46.92,49.96,46.92,49.44,1129357.0,0.52,2.52,0.31,718.18,2.52,304859.4,270.45,0.21,True,74.14,0.87,0.66,0.22,2026-04-28,46.1,7.25,0,,43.32,ATH,False,False
28-04-2026 15:00,KRVGD,2.93,3.02,2.92,3.0,3459134.0,0.02,0.07,0.0,1300.0,0.07,1088033.3,217.93,0.29,True,65.37,0.02,0.02,0.0,2026-04-28,2.97,1.01,0,,2.91,ATH,False,False
28-04-2026 15:00,GWIND,27.56,28.86,27.54,28.84,22869626.0,0.02,1.28,0.25,416.13,1.28,4833794.6,373.12,0.02,True,78.01,0.49,0.27,0.22,2026-04-28,26.24,9.91,0,,26.02,ATH,False,False
28-04-2026 15:00,VSNMD,86.1,90.15,86.05,89.9,648945.0,0.25,3.8,0.09,4370.59,3.8,240882.2,169.4,0.07,True,53.71,-1.13,-1.27,0.14,2026-04-28,88.7,1.35,1,90.15,88.5,90.15,True,True
28-04-2026 15:00,SEYKM,4.41,4.9,4.38,4.89,1386508.0,0.01,0.48,0.04,1042.86,0.48,272745.5,408.35,0.02,True,81.24,0.02,0.0,0.02,2026-04-28,4.48,9.15,2,4.38,4.38,ATH,False,False
28-04-2026 15:00,KARSN,11.59,12.38,11.57,12.28,18328985.0,0.1,0.69,0.11,521.62,0.69,4341944.0,322.14,0.14,True,75.25,0.14,0.07,0.06,2026-04-28,11.6,5.86,1,12.38,11.14,12.38,False,False
28-04-2026 15:00,SMRVA,84.95,90.2,84.9,90.2,7805830.0,0.0,5.25,0.7,650.0,5.25,1928290.6,304.81,0.0,True,58.36,-1.31,-2.2,0.89,2026-04-28,82.0,10.0,1,90.2,82.0,99.95,True,False
28-04-2026 14:00,AVOD,4.61,4.93,4.59,4.85,19867601.0,0.08,0.24,0.03,650.0,0.24,4437196.7,347.75,0.33,True,80.08,0.08,0.05,0.03,2026-04-28,4.49,8.02,1,4.93,4.28,4.93,False,False
28-04-2026 13:00,AKHAN,27.58,28.62,27.54,28.38,1924994.0,0.24,0.8,0.06,1190.32,0.8,669588.5,187.49,0.3,True,62.6,0.04,-0.01,0.05,2026-04-28,27.84,1.94,0,,27.36,29.52,False,False
28-04-2026 13:00,BORSK,7.35,7.48,7.31,7.47,1844126.0,0.01,0.12,0.02,500.0,0.12,1136101.3,62.32,0.08,True,68.28,0.02,-0.0,0.02,2026-04-28,7.22,3.46,0,,7.08,7.51,False,False
28-04-2026 13:00,MANAS,23.76,24.94,23.66,24.94,16820137.0,0.0,1.18,0.2,478.43,1.18,8173778.5,105.78,0.0,True,72.78,0.11,-0.07,0.18,2026-04-28,22.68,9.96,0,,22.1,25.3,False,False
28-04-2026 13:00,FONET,4.92,5.12,4.89,5.07,24587797.0,0.05,0.15,0.01,1775.0,0.15,6104196.6,302.8,0.33,True,68.82,0.01,-0.0,0.01,2026-04-28,4.86,4.32,1,5.12,4.82,5.12,False,False
28-04-2026 13:00,FENER,2.93,3.03,2.92,3.03,123024602.0,0.0,0.1,0.01,566.67,0.1,37928387.2,224.36,0.0,True,69.62,0.03,0.01,0.03,2026-04-28,2.79,8.6,0,,2.76,3.23,False,False
28-04-2026 13:00,KTLEV,106.1,110.9,105.9,110.0,7396707.0,0.9,3.9,0.42,828.57,3.9,3337607.5,121.62,0.23,True,65.25,1.49,1.45,0.04,2026-04-28,105.6,4.17,0,,101.6,ATH,False,False
28-04-2026 12:00,ISSEN,8.47,8.67,8.41,8.62,634268.0,0.05,0.15,0.02,782.35,0.15,176874.9,258.6,0.33,True,67.67,0.04,0.03,0.0,2026-04-28,8.47,1.77,0,,8.36,8.63,False,False
28-04-2026 12:00,LXGYO,16.92,19.25,16.85,18.65,19515017.0,0.6,1.73,0.11,1458.56,1.73,7362969.7,165.04,0.35,True,69.22,0.27,0.24,0.03,2026-04-28,17.5,6.57,1,19.25,16.81,19.25,False,False
28-04-2026 12:00,SKBNK,12.53,12.75,12.52,12.72,6687243.0,0.03,0.19,0.01,1257.14,0.19,3418348.1,95.63,0.16,True,51.29,-0.1,-0.12,0.03,2026-04-28,12.53,1.52,0,,12.47,13.66,True,True
28-04-2026 12:00,AAGYO,18.92,19.6,18.86,19.58,7115298.0,0.02,0.66,0.01,5400.0,0.66,3332941.5,113.48,0.03,True,53.09,-0.17,-0.18,0.01,2026-04-28,19.16,2.19,2,18.86,18.86,20.94,False,False
28-04-2026 11:00,DGNMO,8.92,9.45,8.75,9.45,1012356.0,0.0,0.53,0.05,919.23,0.53,573868.3,76.41,0.0,True,55.27,-0.08,-0.06,-0.02,2026-04-28,9.02,4.77,0,,8.7,9.68,False,False
28-04-2026 11:00,RYSAS,22.56,22.74,22.46,22.74,2971484.0,0.0,0.18,0.02,800.0,0.18,950125.3,212.75,0.0,True,64.25,0.06,0.04,0.02,2026-04-28,22.26,2.16,0,,21.74,22.76,False,False
28-04-2026 10:00,EREGL,33.48,33.82,33.4,33.78,26016686.0,0.04,0.3,0.04,614.29,0.3,13241467.0,96.48,0.13,True,60.21,0.2,0.17,0.02,2026-04-28,33.6,0.54,0,,32.04,34.14,False,False
28-04-2026 10:00,EUPWR,45.26,49.08,45.08,49.08,24801402.0,0.0,3.82,0.54,602.21,3.82,5463337.8,353.96,0.0,True,90.13,1.33,0.88,0.45,2026-04-28,44.62,10.0,1,49.08,40.24,ATH,False,False
28-04-2026 10:00,TNZTP,25.1,25.58,24.98,25.48,1326686.0,0.1,0.38,0.03,1017.65,0.38,432238.8,206.93,0.26,True,64.08,0.1,0.06,0.04,2026-04-28,25.06,1.68,1,25.58,24.48,25.58,False,False
28-04-2026 10:00,ARMGD,119.9,131.0,118.5,128.1,810663.0,2.9,8.2,0.82,900.0,8.2,100802.6,704.21,0.35,True,37.01,-4.81,-3.89,-0.92,2026-04-28,130.2,-1.61,2,118.5,118.5,150.0,False,False
28-04-2026 10:00,SASA,3.3,3.41,3.3,3.39,1475785270.0,0.02,0.09,0.02,400.0,0.09,676034889.9,118.3,0.22,True,73.38,0.08,0.07,0.01,2026-04-28,3.33,1.8,0,,2.96,ATH,False,False
28-04-2026 10:00,OZSUB,25.6,27.68,25.26,27.54,9489453.0,0.14,1.94,0.26,646.15,1.94,1436689.0,560.51,0.07,True,90.06,0.56,0.37,0.19,2026-04-28,25.18,9.37,1,27.68,23.42,27.68,False,False
28-04-2026 10:00,MIATK,39.54,39.94,39.5,39.86,3092186.0,0.08,0.32,0.0,7900.0,0.32,1515614.0,104.02,0.25,True,44.94,-0.2,-0.18,-0.02,2026-04-28,39.52,0.86,0,,39.76,40.24,False,False
28-04-2026 10:00,KRDMB,77.85,83.8,76.6,82.9,10899676.0,0.9,5.05,0.57,793.81,5.05,1593674.5,583.93,0.18,True,82.89,1.65,1.2,0.45,2026-04-28,77.85,6.49,0,,70.0,ATH,False,False
28-04-2026 10:00,HKTM,14.6,15.6,14.31,15.39,9623879.0,0.21,0.79,0.12,569.49,0.79,2261105.4,325.63,0.27,True,62.6,-0.15,-0.24,0.09,2026-04-28,14.48,6.28,0,,13.96,16.27,True,False
28-04-2026 10:00,RALYH,334.0,345.25,333.75,343.25,311835.0,2.0,9.25,1.38,572.73,9.25,93906.4,232.07,0.22,True,62.05,2.78,2.31,0.47,2026-04-28,338.5,1.4,0,,312.25,351.0,False,False
28-04-2026 10:00,KAREL,11.9,12.7,11.8,12.61,12714478.0,0.09,0.71,0.08,822.08,0.71,3294140.7,285.97,0.13,True,79.89,0.37,0.34,0.03,2026-04-28,11.9,5.97,2,11.8,11.8,ATH,False,False
28-04-2026 10:00,INDES,10.28,10.54,10.2,10.5,3736874.0,0.04,0.22,0.02,856.52,0.22,1061221.7,252.13,0.18,True,72.45,0.14,0.12,0.02,2026-04-28,10.3,1.94,0,,9.75,ATH,False,False
28-04-2026 10:00,AKFYE,22.52,23.02,22.5,22.92,2425167.0,0.1,0.4,0.04,1011.11,0.4,949634.9,155.38,0.25,True,65.58,0.15,0.14,0.01,2026-04-28,22.52,1.78,1,23.02,21.32,23.02,False,False
28-04-2026 10:00,ORCAY,3.77,4.01,3.76,4.01,4578445.0,0.0,0.24,0.03,700.0,0.24,668639.3,584.74,0.0,True,73.65,0.03,-0.0,0.03,2026-04-28,3.65,9.86,1,4.01,3.57,ATH,False,False
28-04-2026 10:00,BIGEN,14.05,15.4,14.04,15.3,18812362.0,0.1,1.25,0.15,733.33,1.25,3991745.5,371.28,0.08,True,63.45,0.12,0.14,-0.03,2026-04-28,14.03,9.05,0,,13.69,15.37,False,False
28-04-2026 10:00,CANTE,1.78,1.84,1.77,1.83,287650609.0,0.01,0.05,0.01,455.56,0.05,101232647.3,184.15,0.2,True,74.7,0.02,0.01,0.01,2026-04-28,1.77,3.39,1,1.84,1.69,1.84,False,False
