Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-07-2026 16:00,KBORU,25.92,26.38,25.82,26.32,1196725.0,0.06,0.4,0.04,952.63,0.4,616909.6,93.99,0.15,True,54.58,-0.08,-0.09,0.01,2026-07-20,26.08,0.92,0,,25.8,27.08,False,False
20-07-2026 16:00,BIOEN,17.18,17.69,17.18,17.69,2446078.0,0.0,0.51,0.05,844.44,0.51,909036.1,169.08,0.0,True,60.67,-0.11,-0.14,0.03,2026-07-20,17.12,3.33,0,,17.44,18.24,True,True
20-07-2026 15:00,AKFYE,27.22,28.24,27.2,28.12,8535607.0,0.12,0.9,0.26,243.51,0.9,2547622.4,235.04,0.13,True,86.13,0.81,0.6,0.21,2026-07-20,25.68,9.5,0,,22.66,ATH,False,False
20-07-2026 15:00,SUWEN,6.82,7.53,6.82,7.33,9491187.0,0.2,0.51,0.05,920.0,0.51,1218256.8,679.08,0.39,True,75.95,0.07,0.07,0.01,2026-07-20,6.85,7.01,0,,6.76,ATH,False,False
20-07-2026 15:00,FORTE,106.8,109.4,106.4,109.2,203491.0,0.2,2.4,0.33,627.27,2.4,100719.6,102.04,0.08,True,68.41,0.92,0.75,0.17,2026-07-20,104.7,4.3,0,,103.0,ATH,False,False
20-07-2026 15:00,ALARK,107.5,110.2,107.5,109.8,1694228.0,0.4,2.3,0.63,265.08,2.3,582895.0,190.66,0.17,True,77.86,1.72,1.35,0.37,2026-07-20,104.6,4.97,0,,98.9,ATH,False,False
20-07-2026 14:00,YIGIT,22.14,22.34,22.14,22.32,448922.0,0.02,0.18,0.02,1025.0,0.18,264505.8,69.72,0.11,True,57.78,-0.01,-0.04,0.02,2026-07-20,22.02,1.36,0,,21.9,22.48,False,False
20-07-2026 14:00,ASELS,356.0,361.75,355.75,360.25,7097743.0,1.5,4.25,1.12,277.78,4.25,3977135.5,78.46,0.35,True,63.17,0.31,-0.92,1.23,2026-07-20,351.5,2.49,0,,344.5,363.0,False,False
20-07-2026 14:00,AEFES,20.98,21.4,20.98,21.36,5851136.0,0.04,0.38,0.04,804.76,0.38,2536870.3,130.64,0.11,True,70.46,0.18,0.16,0.02,2026-07-20,20.8,2.69,0,,20.6,ATH,False,False
20-07-2026 14:00,MNDTR,5.61,5.66,5.61,5.66,117634.0,0.0,0.05,0.01,900.0,0.05,74898.9,57.06,0.0,True,57.98,0.01,0.01,-0.0,2026-07-20,5.58,1.43,0,,5.57,5.72,False,False
20-07-2026 14:00,HEKTS,3.03,3.07,3.03,3.06,103024846.0,0.01,0.03,0.0,900.0,0.03,38692285.4,166.27,0.33,True,47.95,-0.02,-0.01,-0.0,2026-07-20,3.03,0.99,0,,3.0,3.19,False,False
20-07-2026 14:00,KRGYO,2.51,2.53,2.5,2.53,902526.0,0.0,0.02,0.0,300.0,0.02,548051.7,64.68,0.0,True,57.96,-0.0,-0.0,0.0,2026-07-20,2.5,1.2,0,,2.48,2.56,False,False
20-07-2026 14:00,VAKFN,1.55,1.59,1.55,1.59,9752172.0,0.0,0.04,0.01,700.0,0.04,2218175.6,339.65,0.0,True,64.66,0.0,0.0,0.0,2026-07-20,1.55,2.58,0,,1.54,1.62,False,False
20-07-2026 14:00,RGYAS,205.0,207.3,204.9,206.7,343407.0,0.6,1.7,0.22,672.73,1.7,153563.6,123.63,0.35,True,68.67,1.2,1.17,0.03,2026-07-20,203.0,1.82,0,,200.4,207.0,False,False
20-07-2026 14:00,USAK,1.4,1.41,1.39,1.41,7384768.0,0.0,0.01,0.0,400.0,0.01,3959084.2,86.53,0.0,True,54.53,-0.0,-0.0,0.0,2026-07-20,1.39,1.44,0,,1.38,1.42,False,False
20-07-2026 14:00,ARZUM,1.89,1.9,1.88,1.9,1275027.0,0.0,0.01,0.0,400.0,0.01,714276.3,78.51,0.0,True,50.77,-0.01,-0.01,0.0,2026-07-20,1.88,1.06,0,,1.86,1.94,False,False
20-07-2026 14:00,DAGI,9.3,9.6,9.27,9.57,1794783.0,0.03,0.27,0.04,575.0,0.27,1180328.1,52.06,0.11,True,58.5,0.0,-0.03,0.03,2026-07-20,9.11,5.05,0,,8.97,9.76,False,False
20-07-2026 14:00,PENTA,13.33,13.46,13.33,13.46,128465.0,0.0,0.13,0.02,584.21,0.13,81838.8,56.97,0.0,True,60.22,0.01,0.01,0.01,2026-07-20,13.27,1.43,0,,13.2,13.55,False,False
20-07-2026 14:00,GSRAY,1.01,1.03,1.0,1.03,105174321.0,0.0,0.02,0.0,400.0,0.02,26585991.9,295.6,0.0,True,64.48,0.0,-0.0,0.0,2026-07-20,1.0,3.0,0,,0.99,ATH,False,False
20-07-2026 14:00,THYAO,325.25,330.0,324.0,329.5,9867883.0,0.5,4.25,0.08,5566.67,4.25,4228406.2,133.37,0.12,True,52.46,-0.98,-0.95,-0.03,2026-07-20,329.5,0.0,0,,323.75,333.0,False,False
20-07-2026 14:00,TATGD,19.3,20.46,19.3,20.32,1869137.0,0.14,1.02,0.11,786.96,1.02,296449.0,530.51,0.14,True,84.62,0.2,0.13,0.07,2026-07-20,19.01,6.89,0,,18.78,ATH,False,False
20-07-2026 13:00,DARDL,1.95,1.98,1.94,1.98,7916682.0,0.0,0.03,0.0,650.0,0.03,2597523.8,204.78,0.0,True,66.82,0.0,-0.0,0.0,2026-07-20,1.91,3.66,0,,1.89,ATH,False,False
20-07-2026 13:00,AGHOL,34.06,34.94,34.04,34.82,2704151.0,0.12,0.76,0.03,2135.29,0.76,764128.9,253.89,0.16,True,66.63,0.21,0.22,-0.0,2026-07-20,33.9,2.71,0,,33.72,ATH,False,False
20-07-2026 13:00,BJKAS,1.79,1.87,1.79,1.87,56921072.0,0.0,0.08,0.02,263.64,0.08,18768594.6,203.28,0.0,True,82.73,0.03,0.02,0.02,2026-07-20,1.72,8.72,0,,1.64,ATH,False,False
20-07-2026 13:00,MERCN,25.24,26.98,25.24,26.52,1532666.0,0.46,1.28,0.02,5233.33,1.28,469158.1,226.68,0.36,True,63.74,0.23,0.28,-0.04,2026-07-20,25.76,2.95,0,,25.2,27.96,False,False
20-07-2026 13:00,SUNTK,44.0,45.02,43.32,44.94,3678109.0,0.08,0.94,0.16,487.5,0.94,948291.8,287.87,0.09,True,88.83,2.19,2.13,0.06,2026-07-20,41.72,7.72,0,,28.78,ATH,False,False
20-07-2026 12:00,BOBET,19.25,19.55,19.25,19.55,790963.0,0.0,0.3,0.02,1566.67,0.3,257351.7,207.35,0.0,True,71.92,0.07,0.06,0.01,2026-07-20,19.25,1.56,0,,19.17,20.04,False,False
20-07-2026 12:00,EGEGY,31.72,32.48,31.6,32.34,361109.0,0.14,0.62,0.05,1247.83,0.62,221381.1,63.12,0.23,True,72.7,0.47,0.45,0.02,2026-07-20,32.02,1.0,0,,31.52,ATH,False,False
20-07-2026 12:00,EMKEL,20.84,22.0,20.82,21.86,2505283.0,0.14,1.02,0.14,628.57,1.02,823116.3,204.37,0.14,True,74.59,0.27,0.13,0.13,2026-07-20,20.54,6.43,0,,19.67,ATH,False,False
20-07-2026 12:00,EPLAS,5.47,5.51,5.45,5.5,662222.0,0.01,0.03,0.0,650.0,0.03,205774.7,221.82,0.33,True,50.73,-0.01,-0.01,-0.0,2026-07-20,5.44,1.1,0,,5.41,5.68,False,False
20-07-2026 12:00,DZGYO,8.16,8.25,8.16,8.24,295462.0,0.01,0.08,0.01,515.38,0.08,196425.7,50.42,0.12,True,58.49,0.01,0.0,0.01,2026-07-20,8.17,0.86,0,,8.1,8.25,False,False
20-07-2026 12:00,REEDR,6.91,7.06,6.89,7.03,4059392.0,0.03,0.12,0.01,757.14,0.12,2023321.4,100.63,0.25,True,61.53,0.04,0.05,-0.01,2026-07-20,6.96,1.01,0,,6.8,7.1,False,False
20-07-2026 12:00,ULUFA,1.84,1.88,1.83,1.87,15550267.0,0.01,0.03,0.01,400.0,0.03,5269689.3,195.09,0.33,True,69.28,0.02,0.02,0.0,2026-07-20,1.79,4.47,1,1.88,1.78,1.88,False,False
20-07-2026 12:00,SMRTG,11.61,12.3,11.61,12.14,10947610.0,0.16,0.53,0.06,813.79,0.53,3683914.5,197.17,0.3,True,71.36,0.16,0.15,0.02,2026-07-20,11.67,4.03,1,12.3,10.94,12.3,False,False
20-07-2026 12:00,ASTOR,286.5,296.0,286.25,295.25,5697959.0,0.75,8.75,0.42,1958.82,8.75,3624668.3,57.2,0.09,True,41.69,-7.79,-7.61,-0.18,2026-07-20,286.5,3.05,0,,285.5,330.75,False,False
20-07-2026 12:00,DURKN,20.38,21.1,20.34,20.96,719091.0,0.14,0.58,0.07,778.79,0.58,156010.0,360.93,0.24,True,63.43,-0.01,-0.05,0.04,2026-07-20,20.2,3.76,1,21.1,20.18,21.1,False,False
20-07-2026 12:00,SOKE,19.13,19.33,19.08,19.33,370902.0,0.0,0.2,0.02,1076.47,0.2,243738.8,52.17,0.0,True,69.62,0.32,0.37,-0.06,2026-07-20,19.15,0.94,0,,18.75,19.39,False,False
20-07-2026 12:00,MOBTL,14.31,14.53,14.25,14.47,526914.0,0.06,0.16,0.02,595.65,0.16,291668.8,80.65,0.37,True,54.28,-0.01,-0.03,0.01,2026-07-20,14.3,1.19,2,14.25,14.25,14.6,False,False
20-07-2026 12:00,RYSAS,20.68,21.06,20.68,21.06,677203.0,0.0,0.38,0.02,1483.33,0.38,249904.8,170.98,0.0,True,51.89,-0.08,-0.05,-0.03,2026-07-20,20.8,1.25,0,,20.54,21.98,False,False
20-07-2026 11:00,SELEC,255.0,278.0,253.5,274.75,218451.0,3.25,19.75,1.68,1079.1,19.75,145370.7,50.27,0.16,True,76.98,10.53,10.22,0.31,2026-07-20,261.0,5.27,1,278.0,248.0,278.0,False,False
20-07-2026 11:00,ARFYE,31.04,31.48,30.9,31.36,904662.0,0.12,0.32,0.0,7900.0,0.32,407643.5,121.92,0.38,True,50.05,0.07,0.17,-0.1,2026-07-20,31.58,-0.7,0,,30.88,33.08,False,False
20-07-2026 11:00,ENSRI,6.42,6.72,6.38,6.67,16148628.0,0.05,0.25,0.03,614.29,0.25,9881220.0,63.43,0.2,True,78.25,0.21,0.16,0.06,2026-07-20,6.28,6.21,0,,5.55,ATH,False,False
20-07-2026 11:00,TTKOM,58.4,58.9,58.35,58.85,5520070.0,0.05,0.45,0.01,8900.0,0.45,3599683.9,53.35,0.11,True,58.58,0.11,0.14,-0.03,2026-07-20,58.15,1.2,0,,57.4,59.15,False,False
20-07-2026 11:00,AYEN,35.16,36.58,35.16,36.38,643699.0,0.2,1.22,0.12,933.9,1.22,115165.2,458.94,0.16,True,70.99,0.23,0.22,0.01,2026-07-20,35.0,3.94,0,,34.48,37.0,False,False
20-07-2026 11:00,BINHO,10.63,11.04,10.6,10.97,13884449.0,0.07,0.34,0.05,580.0,0.34,3532417.2,293.06,0.21,True,69.33,0.01,-0.01,0.02,2026-07-20,10.42,5.28,0,,10.26,ATH,False,False
20-07-2026 11:00,BIGTK,290.0,310.0,287.25,310.0,422046.0,0.0,20.0,3.08,550.41,20.0,141148.2,199.01,0.0,True,67.01,0.05,-4.36,4.41,2026-07-20,282.0,9.93,0,,262.25,361.25,False,False
20-07-2026 10:00,TUPRS,292.5,306.25,292.5,305.25,15666439.0,1.0,12.75,1.5,750.0,12.75,3310672.1,373.21,0.08,True,87.29,5.78,4.65,1.12,2026-07-20,289.25,5.53,0,,266.5,ATH,False,False
20-07-2026 10:00,YESIL,1.31,1.39,1.31,1.39,33581962.0,0.0,0.08,0.01,1233.33,0.08,4293152.3,682.22,0.0,True,74.01,0.01,-0.0,0.01,2026-07-20,1.27,9.45,1,1.39,1.27,1.45,False,False
20-07-2026 10:00,TKNSA,18.23,18.49,18.19,18.42,427585.0,0.07,0.19,0.02,763.64,0.19,121645.1,251.5,0.37,True,55.87,-0.05,-0.07,0.02,2026-07-20,18.12,1.66,1,18.49,18.12,18.49,False,False
20-07-2026 10:00,SOKM,51.45,52.7,51.0,52.55,2088955.0,0.15,1.1,0.07,1366.67,1.1,754605.0,176.83,0.14,True,70.29,0.77,0.9,-0.13,2026-07-20,51.6,1.84,2,51.0,51.0,52.9,False,False
20-07-2026 10:00,ENTRA,4.67,4.73,4.62,4.73,5837437.0,0.0,0.06,0.01,900.0,0.06,2745657.0,112.61,0.0,True,61.22,0.01,0.01,0.0,2026-07-20,4.64,1.94,0,,4.51,4.76,False,False
20-07-2026 10:00,YKSLN,3.17,3.21,3.15,3.2,1022173.0,0.01,0.03,0.0,900.0,0.03,371848.1,174.89,0.33,True,48.23,-0.01,-0.01,-0.01,2026-07-20,3.18,0.63,2,3.15,3.15,3.34,False,False
20-07-2026 10:00,EDATA,16.95,17.42,16.74,17.38,982708.0,0.04,0.43,0.07,489.04,0.43,262304.3,274.64,0.09,True,58.61,-0.14,-0.23,0.09,2026-07-20,16.73,3.89,0,,16.3,18.44,True,False
20-07-2026 10:00,YYLGD,10.65,10.81,10.6,10.8,725654.0,0.01,0.15,0.01,1566.67,0.15,276289.8,162.64,0.07,True,55.24,-0.01,-0.0,-0.01,2026-07-20,10.65,1.41,2,10.6,10.6,10.94,False,False
20-07-2026 10:00,SMART,24.8,25.62,24.7,25.46,308593.0,0.16,0.66,0.09,602.13,0.66,87564.7,252.42,0.24,True,63.93,-0.01,-0.05,0.04,2026-07-20,24.86,2.41,0,,24.5,25.5,False,False
20-07-2026 10:00,SILVR,2.44,2.53,2.44,2.51,664095.0,0.02,0.07,0.01,775.0,0.07,194455.3,241.52,0.29,True,64.63,-0.0,-0.01,0.0,2026-07-20,2.44,2.87,1,2.53,2.39,2.53,False,False
20-07-2026 10:00,LILAK,30.82,31.48,30.66,31.42,760335.0,0.06,0.6,0.02,3650.0,0.6,213254.3,256.54,0.1,True,53.34,-0.16,-0.16,-0.01,2026-07-20,30.8,2.01,2,30.66,30.66,31.86,True,True
20-07-2026 10:00,PETKM,21.26,21.86,21.22,21.86,46043783.0,0.0,0.6,0.07,809.09,0.6,9463203.4,386.56,0.0,True,80.56,0.36,0.32,0.05,2026-07-20,20.94,4.39,0,,19.59,ATH,False,False
20-07-2026 10:00,PINSU,11.76,12.58,11.51,12.58,3819613.0,0.0,0.82,0.15,454.05,0.82,1837994.6,107.81,0.0,True,88.79,0.37,0.24,0.13,2026-07-20,11.44,9.97,1,12.58,10.24,ATH,False,False
20-07-2026 10:00,KCHOL,197.0,200.6,196.7,200.4,6337075.0,0.2,3.4,0.3,1033.33,3.4,2105710.4,200.95,0.06,True,71.25,1.55,1.62,-0.06,2026-07-20,197.0,1.73,0,,189.1,ATH,False,False
20-07-2026 10:00,MARBL,12.95,13.14,12.95,13.1,255950.0,0.04,0.15,0.02,900.0,0.15,102581.5,149.51,0.27,True,57.2,-0.02,-0.02,0.0,2026-07-20,12.91,1.47,1,13.14,12.9,13.14,False,False
20-07-2026 10:00,MGROS,635.0,644.0,633.0,644.0,488809.0,0.0,9.0,1.05,757.14,9.0,216802.6,125.46,0.0,True,67.41,3.35,2.16,1.19,2026-07-20,635.5,1.34,0,,597.5,654.0,False,False
20-07-2026 10:00,KRDMD,42.82,44.6,42.66,44.2,23537021.0,0.4,1.38,0.24,465.57,1.38,6616889.9,255.71,0.29,True,79.08,0.78,0.73,0.05,2026-07-20,42.76,3.37,0,,41.08,ATH,False,False
20-07-2026 10:00,NTGAZ,11.55,11.82,11.47,11.79,776100.0,0.03,0.24,0.03,627.27,0.24,297078.9,161.24,0.13,True,72.66,0.06,0.03,0.02,2026-07-20,11.5,2.52,0,,11.2,12.09,False,False
20-07-2026 10:00,KLSYN,14.61,15.1,14.6,15.05,926531.0,0.05,0.44,0.08,430.12,0.44,540656.0,71.37,0.11,True,61.2,0.15,0.14,0.01,2026-07-20,14.87,1.21,0,,14.14,15.89,False,False
20-07-2026 10:00,NUGYO,9.14,9.18,9.01,9.17,285031.0,0.01,0.03,0.0,2900.0,0.03,119288.2,138.94,0.33,True,52.51,-0.02,-0.02,0.0,2026-07-20,9.08,0.99,2,9.01,9.01,9.26,False,False
20-07-2026 10:00,OBASE,44.38,47.94,43.7,47.0,700701.0,0.94,2.62,0.4,558.29,2.62,177871.6,293.94,0.36,True,74.22,0.91,0.66,0.25,2026-07-20,44.0,6.82,0,,41.76,ATH,False,False
20-07-2026 10:00,GWIND,24.16,24.48,24.1,24.42,750594.0,0.06,0.26,0.0,12900.0,0.26,394803.9,90.12,0.23,True,55.37,-0.03,0.0,-0.03,2026-07-20,24.12,1.24,0,,24.0,25.02,False,False
20-07-2026 10:00,OSMEN,8.36,8.56,8.3,8.53,710747.0,0.03,0.17,0.02,1033.33,0.17,257876.1,175.62,0.18,True,60.55,-0.01,-0.02,0.01,2026-07-20,8.36,2.03,1,8.56,8.25,8.56,False,False
20-07-2026 10:00,OZSUB,30.3,33.04,30.12,32.48,1382300.0,0.56,2.18,0.23,831.62,2.18,187078.2,638.89,0.26,True,83.42,0.19,0.03,0.16,2026-07-20,30.04,8.12,1,33.04,29.94,33.04,False,False
20-07-2026 10:00,IMASM,2.78,2.82,2.75,2.81,4130109.0,0.01,0.03,0.0,6.75539944105579e+16,0.03,1108569.7,272.56,0.33,True,53.36,-0.01,-0.01,-0.0,2026-07-20,2.77,1.44,2,2.75,2.75,2.88,False,False
20-07-2026 10:00,ICBCT,21.1,23.1,21.1,23.1,2665112.0,0.0,2.0,0.25,687.4,2.0,750388.5,255.16,0.0,True,77.66,0.31,0.13,0.18,2026-07-20,21.0,10.0,1,23.1,20.18,ATH,False,False
20-07-2026 10:00,PATEK,21.14,22.14,21.14,22.0,6006630.0,0.14,0.86,0.04,1947.62,0.86,1215513.8,394.16,0.16,True,61.6,-0.17,-0.19,0.01,2026-07-20,21.08,4.36,1,22.14,20.94,22.14,False,False
20-07-2026 10:00,LRSHO,2.89,3.09,2.88,3.09,10369899.0,0.0,0.2,0.01,1328.57,0.2,2178144.4,376.09,0.0,True,72.7,-0.01,-0.01,0.01,2026-07-20,2.89,6.92,2,2.88,2.88,3.14,True,True
20-07-2026 10:00,MNDRS,11.11,11.18,11.09,11.17,464679.0,0.01,0.06,0.0,1900.0,0.06,173209.3,168.28,0.17,True,57.57,0.01,0.02,-0.01,2026-07-20,11.1,0.63,0,,11.08,11.31,False,False
20-07-2026 10:00,ZRGYO,17.26,18.14,17.26,18.05,923267.0,0.09,0.79,0.08,829.41,0.79,177733.6,419.47,0.11,True,68.37,0.02,-0.03,0.06,2026-07-20,17.52,3.03,1,18.14,17.2,18.14,False,False
20-07-2026 10:00,AKSUE,44.0,45.26,44.0,45.24,563875.0,0.02,1.24,0.08,1450.0,1.24,168397.7,234.85,0.02,True,65.69,-0.01,-0.06,0.04,2026-07-20,43.92,3.01,0,,42.88,46.18,False,False
20-07-2026 10:00,BESLR,13.12,13.31,13.09,13.26,542262.0,0.05,0.14,0.01,900.0,0.14,134743.6,302.44,0.36,True,65.08,0.02,0.01,0.01,2026-07-20,13.08,1.38,0,,13.04,13.34,False,False
20-07-2026 10:00,ASGYO,12.04,12.11,12.04,12.09,603976.0,0.02,0.05,0.0,2400.0,0.05,286118.2,111.09,0.4,True,44.13,-0.06,-0.06,0.0,2026-07-20,12.01,0.67,0,,11.99,12.34,True,True
20-07-2026 10:00,ARCLK,97.6,98.45,97.3,98.4,171119.0,0.05,0.8,0.06,1354.55,0.8,91305.4,87.41,0.06,True,55.17,-0.08,-0.03,-0.05,2026-07-20,97.6,0.82,0,,97.2,99.65,False,False
20-07-2026 10:00,ANGEN,10.26,10.31,10.22,10.3,446690.0,0.01,0.04,0.0,2.25179981368529e+16,0.04,188717.4,136.7,0.25,True,51.33,-0.01,-0.01,-0.01,2026-07-20,10.24,0.59,2,10.22,10.22,10.73,False,False
20-07-2026 10:00,ALKLC,396.5,403.5,394.0,401.5,295303.0,2.0,5.0,0.08,6566.67,5.0,100077.0,195.08,0.4,True,62.25,2.02,2.74,-0.73,2026-07-20,393.25,2.1,1,403.5,393.25,403.5,False,False
