Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-03-2026 11:00,KRDMB,37.64,38.46,37.54,38.34,1150001.0,0.12,0.7,0.19,264.58,0.7,516251.4,122.76,0.17,True,68.06,0.55,0.37,0.18,2026-03-05,37.06,3.45,0,,34.08,ATH,False,False
05-03-2026 11:00,OZRDN,25.6,27.0,25.6,26.64,238607.0,0.36,1.04,0.12,766.67,1.04,83421.5,186.03,0.35,True,63.14,0.05,-0.13,0.17,2026-03-05,24.8,7.42,0,,24.1,28.64,False,False
05-03-2026 11:00,KLRHO,206.5,221.1,203.6,217.8,2789844.0,3.3,11.3,0.57,1882.46,11.3,825443.3,237.98,0.29,True,23.48,-17.34,-18.32,0.98,2026-03-05,226.2,-3.71,0,,ATL,251.25,True,True
05-03-2026 11:00,KARSN,10.17,10.37,10.13,10.34,3373147.0,0.03,0.17,0.04,325.0,0.17,1812521.6,86.1,0.18,True,64.5,-0.04,-0.12,0.08,2026-03-05,9.93,4.13,0,,9.66,11.35,False,False
05-03-2026 11:00,KRPLS,7.92,8.21,7.86,8.2,967255.0,0.01,0.28,0.03,723.53,0.28,274598.3,252.24,0.04,True,63.84,0.05,0.02,0.03,2026-03-05,7.75,5.81,0,,7.55,8.56,False,False
05-03-2026 11:00,YUNSA,8.64,8.92,8.6,8.9,3043283.0,0.02,0.26,0.06,306.25,0.26,921018.6,230.43,0.08,True,65.85,-0.01,-0.08,0.06,2026-03-05,8.35,6.59,0,,8.23,9.23,False,False
05-03-2026 11:00,TKNSA,22.88,24.22,22.88,24.1,2422060.0,0.12,1.22,0.2,510.0,1.22,776449.4,211.94,0.1,True,71.96,0.39,0.29,0.1,2026-03-05,22.88,5.33,0,,21.94,ATH,False,False
05-03-2026 11:00,FRIGO,8.93,9.19,8.92,9.19,2862873.0,0.0,0.26,0.05,453.19,0.26,688202.3,315.99,0.0,True,69.68,0.06,0.03,0.03,2026-03-05,8.84,3.96,0,,8.56,9.22,False,False
05-03-2026 10:00,MEYSU,12.31,12.74,12.31,12.65,7742069.0,0.09,0.34,0.04,672.73,0.34,2345038.5,230.15,0.26,True,65.66,0.02,-0.03,0.06,2026-03-05,12.19,3.77,0,,11.85,12.84,False,False
05-03-2026 10:00,ENTRA,10.1,10.33,10.1,10.3,4058526.0,0.03,0.2,0.02,809.09,0.2,1181244.2,243.58,0.15,True,64.19,-0.03,-0.07,0.04,2026-03-05,9.97,3.31,0,,9.87,10.86,False,False
05-03-2026 10:00,CIMSA,48.1,50.15,48.1,49.7,3065227.0,0.45,1.6,0.2,708.08,1.6,1054872.3,190.58,0.28,True,63.17,-0.31,-0.61,0.3,2026-03-05,47.5,4.63,0,,46.54,49.94,True,False
05-03-2026 10:00,SMRTG,6.95,7.13,6.92,7.12,2672153.0,0.01,0.17,0.01,1114.29,0.17,1001712.6,166.76,0.06,True,63.39,-0.02,-0.07,0.04,2026-03-05,6.89,3.34,0,,6.76,7.54,True,False
05-03-2026 10:00,CEMTS,10.43,10.68,10.43,10.61,513856.0,0.07,0.18,0.01,1400.0,0.18,306740.7,67.52,0.39,True,54.78,-0.08,-0.11,0.03,2026-03-05,10.36,2.41,0,,10.29,10.78,True,False
05-03-2026 10:00,CEMAS,4.65,4.78,4.65,4.76,3925255.0,0.02,0.11,0.0,3566.67,0.11,1632279.0,140.48,0.18,True,52.68,-0.05,-0.07,0.02,2026-03-05,4.64,2.59,0,,4.5,4.94,False,False
05-03-2026 10:00,MARTI,1.38,1.42,1.37,1.41,24468410.0,0.01,0.03,0.0,500.0,0.03,9090347.7,169.17,0.33,True,61.07,-0.0,-0.01,0.01,2026-03-05,1.38,2.17,0,,1.34,1.75,False,False
05-03-2026 10:00,MARBL,11.61,11.99,11.61,11.96,696178.0,0.03,0.35,0.03,929.41,0.35,168783.4,312.47,0.09,True,60.55,-0.05,-0.09,0.05,2026-03-05,11.54,3.64,0,,11.46,12.83,False,False
05-03-2026 10:00,HATEK,14.8,15.14,14.63,15.14,1122008.0,0.0,0.34,0.05,580.0,0.34,234264.9,378.95,0.0,True,61.16,-0.01,-0.1,0.09,2026-03-05,14.6,3.7,0,,14.34,16.23,False,False
05-03-2026 10:00,DYOBY,12.85,13.75,12.85,13.52,1236735.0,0.23,0.67,0.06,946.87,0.67,184736.4,569.46,0.34,True,69.36,-0.03,-0.09,0.06,2026-03-05,12.8,5.62,0,,12.75,14.04,False,False
05-03-2026 10:00,ERCB,53.85,54.85,53.8,54.7,250938.0,0.15,0.85,0.19,359.46,0.85,125403.0,100.11,0.18,True,61.13,-0.04,-0.28,0.25,2026-03-05,54.0,1.3,0,,52.4,57.45,False,False
05-03-2026 10:00,PLTUR,21.4,22.06,21.4,21.96,769559.0,0.1,0.56,0.05,1117.39,0.56,274747.1,180.1,0.18,True,59.11,-0.08,-0.14,0.06,2026-03-05,21.3,3.1,0,,21.1,22.02,False,False
05-03-2026 10:00,BTCIM,5.32,5.47,5.31,5.47,26961040.0,0.0,0.15,0.01,900.0,0.15,12347792.6,118.35,0.0,True,64.22,0.02,0.01,0.01,2026-03-05,5.28,3.6,0,,5.13,5.59,False,False
05-03-2026 10:00,HKTM,10.88,11.3,10.87,11.19,563321.0,0.11,0.31,0.04,761.11,0.31,176353.9,219.43,0.35,True,59.69,-0.03,-0.06,0.04,2026-03-05,10.92,2.47,0,,10.78,12.19,False,False
05-03-2026 10:00,OYAKC,23.72,24.28,23.66,24.2,4329061.0,0.08,0.48,0.11,352.83,0.48,1543996.1,180.38,0.17,True,64.81,-0.05,-0.2,0.15,2026-03-05,23.58,2.63,0,,22.66,25.5,False,False
05-03-2026 10:00,ETILR,3.59,3.65,3.57,3.64,1155205.0,0.01,0.05,0.0,1566.67,0.05,418616.8,175.96,0.2,True,53.3,-0.01,-0.02,0.01,2026-03-05,3.59,1.39,0,,3.57,3.65,False,False
05-03-2026 10:00,CVKMD,30.36,31.28,30.36,31.08,7642444.0,0.2,0.72,0.01,5042.86,0.72,2941623.5,159.8,0.28,True,55.93,-0.15,-0.22,0.07,2026-03-05,30.16,3.05,0,,29.26,37.92,False,False
05-03-2026 10:00,DAGI,5.8,5.91,5.8,5.89,451533.0,0.02,0.09,0.01,650.0,0.09,222520.0,102.92,0.22,True,62.39,0.01,-0.01,0.02,2026-03-05,5.79,1.73,0,,5.6,6.09,False,False
05-03-2026 10:00,FLAP,10.05,10.34,10.01,10.28,135041.0,0.06,0.23,0.03,751.85,0.23,58104.9,132.41,0.26,True,53.21,-0.04,-0.04,-0.0,2026-03-05,10.05,2.29,0,,9.7,10.64,False,False
05-03-2026 10:00,FONET,4.39,4.65,4.37,4.58,101770893.0,0.07,0.19,0.03,458.82,0.19,16236877.6,526.79,0.37,True,82.55,0.19,0.16,0.03,2026-03-05,4.23,8.27,0,,3.73,ATH,False,False
05-03-2026 10:00,FORMT,2.83,2.98,2.83,2.97,26971285.0,0.01,0.14,0.01,1172.73,0.14,6253419.7,331.3,0.07,True,70.62,-0.0,-0.01,0.01,2026-03-05,2.79,6.45,0,,2.79,2.98,False,False
05-03-2026 10:00,KNFRT,10.7,10.85,10.7,10.83,244536.0,0.02,0.13,0.03,364.29,0.13,125176.2,95.35,0.15,True,59.08,-0.04,-0.08,0.04,2026-03-05,10.54,2.75,0,,10.39,10.98,False,False
05-03-2026 10:00,QUAGR,2.99,3.2,2.98,3.2,153019561.0,0.0,0.21,0.04,452.63,0.21,26190610.7,484.25,0.0,True,85.69,0.09,0.05,0.04,2026-03-05,2.91,9.97,0,,2.54,ATH,False,False
05-03-2026 10:00,GESAN,44.12,45.22,44.12,44.98,968356.0,0.24,0.86,0.09,900.0,0.86,398437.1,143.04,0.28,True,59.41,-0.17,-0.31,0.15,2026-03-05,43.82,2.65,0,,43.42,47.8,False,False
05-03-2026 10:00,GENTS,9.43,9.66,9.35,9.62,3699298.0,0.04,0.19,0.0,3700.0,0.19,832349.4,344.44,0.21,True,60.08,0.02,0.01,0.01,2026-03-05,9.31,3.33,0,,9.3,9.88,False,False
05-03-2026 10:00,BMSTL,66.9,71.9,66.1,71.0,1421464.0,0.9,4.1,0.33,1142.42,4.1,387269.2,267.05,0.22,True,59.14,-1.17,-1.76,0.59,2026-03-05,66.1,7.41,0,,65.95,95.15,True,True
05-03-2026 10:00,GENIL,8.39,8.68,8.39,8.62,13019087.0,0.06,0.23,0.02,1177.78,0.23,5791084.4,124.81,0.26,True,64.41,0.1,0.11,-0.01,2026-03-05,8.34,3.36,0,,8.21,8.87,False,False
05-03-2026 10:00,DERHL,14.45,14.82,14.38,14.75,2278126.0,0.07,0.3,0.05,512.24,0.3,941829.5,141.88,0.23,True,59.27,0.04,0.01,0.03,2026-03-05,14.45,2.08,0,,14.11,14.87,False,False
05-03-2026 10:00,SAFKR,24.9,25.72,24.9,25.64,800288.0,0.08,0.74,0.15,393.33,0.74,421510.8,89.86,0.11,True,66.1,-0.0,-0.2,0.19,2026-03-05,24.86,3.14,0,,23.82,28.08,False,False
05-03-2026 10:00,SANFM,7.3,7.38,7.25,7.37,2395255.0,0.01,0.07,0.01,677.78,0.07,889221.3,169.37,0.14,True,56.25,-0.03,-0.06,0.03,2026-03-05,7.2,2.36,0,,7.05,7.45,True,False
05-03-2026 10:00,SEGMN,48.78,52.0,48.34,51.4,1276856.0,0.6,2.62,0.3,761.84,2.62,424468.3,200.81,0.23,True,76.62,0.54,0.24,0.29,2026-03-05,48.64,5.67,0,,44.0,ATH,False,False
05-03-2026 10:00,GOKNR,21.36,21.74,21.28,21.66,1127521.0,0.08,0.3,0.04,733.33,0.3,415142.0,171.6,0.27,True,61.22,0.0,-0.07,0.07,2026-03-05,21.06,2.85,0,,20.12,21.8,False,False
05-03-2026 10:00,EGEPO,12.26,12.7,12.26,12.63,718618.0,0.07,0.37,0.04,848.72,0.37,315275.7,127.93,0.19,True,63.92,0.07,0.04,0.04,2026-03-05,12.17,3.78,0,,11.66,12.99,False,False
05-03-2026 10:00,DESA,11.58,11.73,11.58,11.69,83205.0,0.04,0.11,0.01,1275.0,0.11,51952.1,60.16,0.36,True,52.96,-0.07,-0.11,0.04,2026-03-05,11.53,1.39,0,,11.36,12.68,False,False
05-03-2026 10:00,EMKEL,18.81,19.57,18.81,19.5,2989511.0,0.07,0.69,0.1,604.08,0.69,1134679.0,163.47,0.1,True,62.63,-0.02,-0.11,0.09,2026-03-05,18.76,3.94,0,,18.08,19.99,False,False
05-03-2026 10:00,A1CAP,17.61,18.77,17.61,18.55,9516278.0,0.22,0.94,0.11,786.79,0.94,2219291.8,328.8,0.23,True,64.96,0.18,0.2,-0.02,2026-03-05,17.57,5.58,0,,17.45,18.78,False,False
05-03-2026 10:00,AVGYO,12.94,13.37,12.94,13.31,572185.0,0.06,0.37,0.03,988.24,0.37,155126.2,268.85,0.16,True,59.44,0.05,0.07,-0.02,2026-03-05,12.87,3.42,0,,12.78,13.57,False,False
05-03-2026 10:00,LIDER,84.0,85.4,83.15,85.35,185739.0,0.05,1.35,0.5,167.33,1.35,91115.8,103.85,0.04,True,63.24,0.98,0.75,0.23,2026-03-05,84.9,0.53,0,,77.7,ATH,False,False
05-03-2026 10:00,AGROT,2.82,2.87,2.82,2.86,3358462.0,0.01,0.04,0.0,3900.0,0.04,1805288.8,86.03,0.25,True,60.55,-0.01,-0.02,0.01,2026-03-05,2.79,2.51,0,,2.73,3.03,False,False
05-03-2026 10:00,AHGAZ,23.72,24.1,23.72,24.1,799995.0,0.0,0.38,0.02,2275.0,0.38,320482.1,149.62,0.0,True,53.96,-0.13,-0.16,0.04,2026-03-05,23.64,1.95,0,,23.54,25.32,False,False
05-03-2026 10:00,IHLGM,1.91,1.95,1.91,1.94,2647978.0,0.01,0.03,0.01,275.0,0.03,1739225.6,52.25,0.33,True,58.48,-0.01,-0.02,0.01,2026-03-05,1.9,2.11,0,,1.86,1.95,False,False
05-03-2026 10:00,ATATP,158.2,165.5,156.1,165.2,855724.0,0.3,7.0,0.64,993.75,7.0,187576.6,356.2,0.04,True,76.16,2.66,1.96,0.7,2026-03-05,155.4,6.31,0,,132.3,174.3,False,False
05-03-2026 10:00,TNZTP,23.56,25.14,23.48,24.98,2256320.0,0.16,1.42,0.16,765.85,1.42,421844.9,434.87,0.11,True,73.28,-0.04,-0.24,0.2,2026-03-05,23.28,7.3,0,,22.7,25.46,True,False
05-03-2026 10:00,KZGYO,21.12,21.74,21.12,21.72,613180.0,0.02,0.6,0.04,1328.57,0.6,299740.8,104.57,0.03,True,55.02,-0.24,-0.34,0.1,2026-03-05,21.06,3.13,0,,20.9,21.86,True,False
05-03-2026 10:00,KLMSN,31.58,34.2,31.54,33.96,2616892.0,0.24,2.38,0.49,387.7,2.38,669045.4,291.14,0.1,True,73.25,0.31,-0.21,0.52,2026-03-05,31.52,7.74,0,,28.44,36.5,False,False
05-03-2026 10:00,KRVGD,3.01,3.08,3.01,3.07,1353068.0,0.01,0.06,0.01,900.0,0.06,856116.6,58.05,0.17,True,55.57,0.0,-0.01,0.01,2026-03-05,3.01,1.99,0,,2.92,3.15,False,False
05-03-2026 10:00,TDGYO,18.6,19.15,18.5,19.1,390319.0,0.05,0.5,0.09,488.24,0.5,126060.8,209.63,0.1,True,59.74,0.05,-0.04,0.09,2026-03-05,18.57,2.85,0,,17.52,19.98,False,False
05-03-2026 10:00,ARDYZ,39.44,40.38,39.44,40.16,893261.0,0.22,0.72,0.08,757.14,0.72,428080.2,108.67,0.31,True,63.32,0.08,-0.09,0.17,2026-03-05,39.24,2.34,0,,37.88,40.38,False,False
05-03-2026 10:00,KCAER,10.63,11.48,10.58,11.48,8505700.0,0.0,0.85,0.09,823.91,0.85,1775055.0,379.18,0.0,True,75.92,0.03,-0.07,0.1,2026-03-05,10.44,9.96,0,,10.26,11.49,False,False
05-03-2026 10:00,ANELE,14.04,14.53,14.04,14.4,364978.0,0.13,0.36,0.03,1284.62,0.36,98629.2,270.05,0.36,True,57.7,-0.07,-0.11,0.04,2026-03-05,14.02,2.71,0,,14.0,14.56,False,False
05-03-2026 10:00,YIGIT,22.34,22.74,22.34,22.66,371122.0,0.08,0.32,0.04,788.89,0.32,225049.0,64.91,0.25,True,55.33,-0.11,-0.18,0.07,2026-03-05,22.26,1.8,0,,22.04,22.88,True,False
05-03-2026 10:00,VAKFA,12.18,12.36,12.18,12.32,3630660.0,0.04,0.14,0.0,4566.67,0.14,1750489.2,107.41,0.29,True,59.07,-0.01,-0.05,0.04,2026-03-05,12.06,2.16,0,,11.88,13.07,False,False
05-03-2026 10:00,VRGYO,2.17,2.22,2.17,2.21,3027251.0,0.01,0.04,0.0,3900.0,0.04,1598046.9,89.43,0.25,True,54.05,-0.01,-0.02,0.01,2026-03-05,2.16,2.31,0,,2.14,2.23,False,False
05-03-2026 10:00,AKFYE,17.79,18.23,17.79,18.18,1890231.0,0.05,0.39,0.05,747.83,0.39,816934.8,131.38,0.13,True,63.71,0.08,0.04,0.04,2026-03-05,17.71,2.65,0,,16.61,18.67,False,False
05-03-2026 10:00,AKHAN,26.04,27.0,25.78,26.82,5287590.0,0.18,0.78,0.07,1014.29,0.78,1257725.8,320.41,0.23,True,75.68,0.59,0.36,0.23,2026-03-05,25.78,4.03,0,,22.0,27.54,False,False
05-03-2026 10:00,YATAS,41.58,42.72,41.58,42.42,130358.0,0.3,0.84,0.06,1400.0,0.84,68314.9,90.82,0.36,True,47.7,-0.55,-0.64,0.09,2026-03-05,41.5,2.22,0,,41.34,44.36,True,True
05-03-2026 10:00,JANTS,16.94,17.2,16.9,17.16,646583.0,0.04,0.22,0.01,1733.33,0.22,188978.2,242.15,0.18,True,52.72,-0.16,-0.23,0.07,2026-03-05,16.78,2.26,0,,16.67,17.36,True,False
05-03-2026 10:00,YYLGD,11.07,11.26,11.07,11.23,1485116.0,0.03,0.16,0.0,15900.0,0.16,591289.8,151.17,0.19,True,55.56,-0.06,-0.09,0.03,2026-03-05,10.97,2.37,0,,10.88,11.41,False,False
05-03-2026 10:00,KONTR,8.63,8.77,8.63,8.77,10101735.0,0.0,0.14,0.01,833.33,0.14,4575730.9,120.77,0.0,True,51.24,-0.09,-0.13,0.04,2026-03-05,8.58,2.21,0,,8.54,10.06,True,False
05-03-2026 10:00,LIDFA,3.11,3.2,3.01,3.19,5864377.0,0.01,0.08,0.0,1900.0,0.08,1891012.2,210.12,0.13,True,54.43,-0.02,-0.02,0.0,2026-03-05,3.1,2.9,0,,2.89,3.25,False,False
05-03-2026 10:00,BJKAS,1.49,1.55,1.49,1.54,16989724.0,0.01,0.05,0.0,4900.0,0.05,3918231.7,333.61,0.2,True,65.43,-0.0,-0.01,0.0,2026-03-05,1.48,4.05,0,,1.46,1.57,False,False
05-03-2026 10:00,BIENY,24.06,26.06,24.06,25.7,5902981.0,0.36,1.64,0.38,331.58,1.64,1490991.4,295.91,0.22,True,84.55,0.59,0.3,0.29,2026-03-05,23.7,8.44,0,,21.3,ATH,False,False
05-03-2026 10:00,AFYON,14.68,15.04,14.68,15.01,1139966.0,0.03,0.33,0.03,1169.23,0.33,360606.6,216.12,0.09,True,63.81,0.02,0.01,0.01,2026-03-05,14.62,2.67,0,,14.55,15.3,False,False
05-03-2026 10:00,AYEN,26.9,27.28,26.9,27.18,197662.0,0.1,0.28,0.02,1650.0,0.28,103917.8,90.21,0.36,True,55.8,-0.09,-0.15,0.06,2026-03-05,26.6,2.18,0,,26.4,28.36,False,False
05-03-2026 10:00,ICUGS,2.87,2.97,2.87,2.95,8364540.0,0.02,0.08,0.01,700.0,0.08,2480966.4,237.15,0.25,True,57.32,-0.03,-0.07,0.03,2026-03-05,2.82,4.61,0,,2.63,3.65,True,False
05-03-2026 10:00,AYGAZ,244.4,252.25,243.9,251.0,742468.0,1.25,6.6,0.03,21900.0,6.6,286263.8,159.36,0.19,True,51.37,-1.32,-0.41,-0.92,2026-03-05,244.0,2.87,0,,228.0,262.5,False,False
05-03-2026 10:00,AZTEK,4.15,4.31,4.15,4.28,2351555.0,0.03,0.13,0.01,1081.82,0.13,633895.2,270.97,0.23,True,63.44,0.0,-0.02,0.02,2026-03-05,4.15,3.13,0,,4.05,4.55,False,False
05-03-2026 10:00,KLSER,26.08,26.46,26.06,26.46,211609.0,0.0,0.38,0.02,2011.11,0.38,83678.9,152.88,0.0,True,54.25,-0.06,-0.09,0.03,2026-03-05,26.02,1.69,0,,26.0,26.68,False,False
05-03-2026 10:00,BINHO,8.53,8.71,8.52,8.67,10214424.0,0.04,0.14,0.02,723.53,0.14,3236029.6,215.65,0.29,True,56.47,-0.04,-0.07,0.03,2026-03-05,8.49,2.12,0,,8.34,8.88,False,False
05-03-2026 10:00,IHEVA,2.17,2.21,2.17,2.21,402193.0,0.0,0.04,0.01,400.0,0.04,124451.6,223.17,0.0,True,56.16,-0.01,-0.01,0.01,2026-03-05,2.17,1.84,0,,2.14,2.22,False,False
05-03-2026 10:00,ZERGY,17.38,18.49,17.35,18.49,12111962.0,0.0,1.11,0.16,607.01,1.11,2466641.3,391.03,0.0,True,87.21,0.68,0.46,0.22,2026-03-05,16.81,9.99,0,,13.55,19.18,False,False
05-03-2026 10:00,TKFEN,69.8,72.95,69.65,72.95,1744689.0,0.0,3.15,0.38,740.0,3.15,545972.9,219.56,0.0,True,63.81,-0.51,-1.06,0.55,2026-03-05,68.85,5.95,0,,67.35,73.25,True,False
04-03-2026 17:00,ECILC,112.3,113.8,111.4,113.8,441494.0,0.0,1.5,0.16,837.5,1.5,280427.3,57.44,0.0,True,53.94,0.02,-0.2,0.22,2026-03-04,111.9,1.7,0,,110.1,114.3,False,False
04-03-2026 17:00,DURDO,3.59,3.73,3.58,3.69,2979476.0,0.04,0.1,0.02,426.32,0.1,1036395.9,187.48,0.4,True,61.68,-0.01,-0.03,0.02,2026-03-04,3.51,5.13,0,,3.46,3.85,False,False
04-03-2026 17:00,EDIP,34.82,35.44,34.66,35.38,222926.0,0.06,0.56,0.11,391.23,0.56,139346.7,59.98,0.11,True,58.72,-0.13,-0.32,0.19,2026-03-04,34.04,3.94,0,,33.5,37.98,False,False
04-03-2026 17:00,HUBVC,4.62,4.82,4.55,4.82,858710.0,0.0,0.2,0.03,525.0,0.2,425900.0,101.62,0.0,True,67.83,0.05,0.01,0.04,2026-03-04,4.57,5.47,0,,4.18,4.91,False,False
04-03-2026 17:00,ESEN,3.76,3.87,3.75,3.86,9939484.0,0.01,0.1,0.02,376.19,0.1,6532340.8,52.16,0.1,True,66.36,0.02,-0.01,0.03,2026-03-04,3.64,6.04,0,,3.6,3.91,False,False
04-03-2026 17:00,MERIT,16.27,16.7,16.25,16.7,870638.0,0.0,0.43,0.04,923.81,0.43,380520.4,128.8,0.0,True,63.2,0.14,0.12,0.02,2026-03-04,16.28,2.58,0,,16.04,16.85,False,False
04-03-2026 17:00,MERKO,16.19,16.94,16.14,16.94,2222132.0,0.0,0.75,0.06,1109.68,0.75,746462.8,197.69,0.0,True,63.43,-0.05,-0.1,0.05,2026-03-04,16.33,3.74,1,16.94,16.0,17.36,False,False
04-03-2026 17:00,EKOS,5.78,5.94,5.75,5.91,4377726.0,0.03,0.13,0.02,712.5,0.13,2199448.2,99.04,0.23,True,57.18,-0.01,-0.04,0.03,2026-03-04,5.7,3.68,0,,5.64,5.95,False,False
04-03-2026 16:00,ONRYT,63.55,64.9,63.0,64.55,326455.0,0.35,1.0,0.09,1011.11,1.0,200571.4,62.76,0.35,True,49.14,-0.76,-0.81,0.05,2026-03-04,62.8,2.79,1,64.9,62.5,64.9,True,True
04-03-2026 16:00,AVOD,4.16,4.46,4.14,4.45,6242208.0,0.01,0.29,0.04,683.78,0.29,1371396.3,355.17,0.03,True,74.51,0.03,-0.0,0.04,2026-03-04,4.07,9.34,0,,3.98,ATH,False,False
04-03-2026 16:00,PCILT,26.5,29.42,26.32,29.0,5857409.0,0.42,2.5,0.21,1068.22,2.5,981204.0,496.96,0.17,True,65.48,0.4,0.43,-0.02,2026-03-04,26.76,8.37,1,29.42,26.28,29.42,False,False
04-03-2026 15:00,BAGFS,39.64,41.38,39.44,41.32,1511294.0,0.06,1.68,0.22,670.64,1.68,982126.6,53.88,0.04,True,72.3,1.46,1.39,0.07,2026-03-04,38.34,7.77,0,,35.7,ATH,False,False
04-03-2026 15:00,SMART,31.84,35.16,31.82,35.16,3644152.0,0.0,3.32,0.37,802.17,3.32,1322960.4,175.45,0.0,True,68.29,-0.06,-0.31,0.25,2026-03-04,31.98,9.94,0,,30.78,38.6,True,True
04-03-2026 14:00,MAGEN,46.14,46.96,46.0,46.88,2202353.0,0.08,0.74,0.16,368.35,0.74,1114317.9,97.64,0.11,True,58.45,-0.34,-0.63,0.29,2026-03-04,44.9,4.41,0,,44.22,50.75,True,False
04-03-2026 13:00,OZSUB,18.36,18.88,18.36,18.88,360237.0,0.0,0.52,0.09,490.91,0.52,150371.4,139.56,0.0,True,62.38,-0.14,-0.27,0.13,2026-03-04,18.05,4.6,0,,17.67,20.44,True,False
04-03-2026 13:00,TATEN,8.74,9.04,8.71,8.96,4973355.0,0.08,0.22,0.04,464.1,0.22,1501226.9,231.29,0.36,True,60.91,-0.05,-0.1,0.05,2026-03-04,8.49,5.54,0,,8.47,9.31,False,False
