Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-08-2026 11:00,BIMAS,375.0,379.5,372.75,379.5,1802358.0,0.0,4.5,0.55,718.18,4.5,981485.2,83.64,0.0,True,47.39,-2.07,-1.77,-0.31,2026-08-12,377.25,0.6,0,,375.0,391.0,False,False
12-08-2026 11:00,PSGYO,3.44,3.51,3.43,3.51,21675298.0,0.0,0.07,0.0,6900.0,0.07,9298400.7,133.11,0.0,True,43.5,-0.06,-0.06,-0.0,2026-08-12,3.41,2.93,0,,3.4,4.05,True,True
12-08-2026 11:00,DOHOL,21.26,21.56,21.16,21.5,3180454.0,0.06,0.24,0.01,3900.0,0.24,2089421.4,52.22,0.25,True,66.32,0.09,0.04,0.06,2026-08-12,20.8,3.37,0,,20.58,22.18,False,False
12-08-2026 11:00,DOFRB,142.3,149.5,142.3,147.8,2194552.0,1.7,5.5,0.96,472.92,5.5,781402.6,180.85,0.31,True,72.76,1.78,1.05,0.73,2026-08-12,139.9,5.65,0,,133.0,ATH,False,False
12-08-2026 11:00,ASTOR,309.25,317.25,309.0,316.75,7896218.0,0.5,7.5,1.23,512.24,7.5,2302452.4,242.95,0.07,True,65.91,-0.73,-1.73,1.0,2026-08-12,301.75,4.97,0,,299.75,325.5,True,False
12-08-2026 10:00,KGYO,10.26,10.46,10.23,10.42,2919823.0,0.04,0.16,0.05,247.83,0.16,1713922.9,70.36,0.25,True,72.88,0.25,0.2,0.05,2026-08-12,10.26,1.56,0,,8.65,10.89,False,False
12-08-2026 10:00,KOPOL,5.5,5.76,5.5,5.69,6809414.0,0.07,0.19,0.0,6233.33,0.19,2522774.4,169.92,0.37,True,64.28,0.05,0.04,0.01,2026-08-12,5.47,4.02,0,,5.27,5.79,False,False
12-08-2026 10:00,ATATR,14.14,14.6,13.92,14.49,8876307.0,0.11,0.35,0.03,993.75,0.35,2228487.3,298.31,0.31,True,54.65,-0.04,0.0,-0.04,2026-08-12,14.09,2.84,0,,13.74,15.15,False,False
12-08-2026 10:00,AVGYO,14.72,15.17,14.09,15.1,745655.0,0.07,0.38,0.03,1087.5,0.38,173886.1,328.82,0.18,True,69.59,0.13,0.13,-0.0,2026-08-12,14.75,2.37,0,,13.25,ATH,False,False
12-08-2026 10:00,PRKME,18.72,19.3,18.59,19.2,696774.0,0.1,0.48,0.04,1100.0,0.48,250261.2,178.42,0.21,True,58.63,0.04,0.06,-0.02,2026-08-12,18.71,2.62,0,,18.45,19.92,False,False
12-08-2026 10:00,KORDS,69.35,73.4,68.7,72.9,1245479.0,0.5,3.55,0.21,1590.48,3.55,205589.0,505.81,0.14,True,68.18,0.1,0.08,0.02,2026-08-12,69.0,5.65,0,,67.75,ATH,False,False
12-08-2026 10:00,EFOR,20.92,21.4,20.9,21.3,12658182.0,0.1,0.38,0.08,400.0,0.38,4315295.8,193.33,0.26,True,72.28,0.37,0.36,0.01,2026-08-12,20.96,1.62,0,,17.29,ATH,False,False
12-08-2026 10:00,KTLEV,49.02,53.8,49.02,53.7,42305845.0,0.1,4.68,0.91,416.56,4.68,15137571.6,179.48,0.02,True,87.04,1.91,1.26,0.65,2026-08-12,48.94,9.73,0,,42.8,ATH,False,False
12-08-2026 10:00,ARSAN,3.37,3.5,3.37,3.47,5023185.0,0.03,0.1,0.02,455.56,0.1,1701123.0,195.29,0.3,True,68.84,0.02,0.01,0.01,2026-08-12,3.37,2.97,0,,3.29,ATH,False,False
12-08-2026 10:00,MEKAG,2.92,2.96,2.9,2.95,1318602.0,0.01,0.03,0.01,275.0,0.03,535624.8,146.18,0.33,True,52.87,0.0,0.0,-0.0,2026-08-12,2.93,0.68,0,,2.88,3.01,False,False
12-08-2026 10:00,NTHOL,43.16,44.2,43.16,44.12,376261.0,0.08,0.96,0.16,492.59,0.96,220196.9,70.87,0.08,True,56.87,-0.22,-0.35,0.13,2026-08-12,43.42,1.61,0,,42.6,45.98,True,False
12-08-2026 10:00,IMASM,2.66,2.82,2.65,2.82,32149353.0,0.0,0.16,0.02,900.0,0.16,3553518.3,804.72,0.0,True,89.6,0.07,0.04,0.03,2026-08-12,2.57,9.73,0,,2.34,ATH,False,False
12-08-2026 10:00,AHGAZ,31.62,32.54,31.62,32.5,1209304.0,0.04,0.88,0.07,1194.12,0.88,301580.0,300.99,0.05,True,56.04,-0.14,-0.12,-0.02,2026-08-12,31.64,2.72,0,,31.94,33.18,False,False
12-08-2026 10:00,VAKFA,10.76,10.85,10.76,10.83,777612.0,0.02,0.07,0.01,677.78,0.07,419755.6,85.25,0.29,True,37.4,-0.1,-0.08,-0.01,2026-08-12,10.8,0.28,0,,10.75,11.44,False,False
12-08-2026 10:00,TUPRS,337.5,345.5,337.5,344.75,7529333.0,0.75,7.25,0.3,2316.67,7.25,3479821.2,116.37,0.1,True,68.13,4.02,4.39,-0.37,2026-08-12,336.5,2.45,0,,329.75,ATH,False,False
12-08-2026 10:00,TTKOM,55.4,56.15,55.1,56.05,11555392.0,0.1,0.65,0.01,6400.0,0.65,4697119.3,146.01,0.15,True,62.29,0.34,0.4,-0.06,2026-08-12,55.45,1.08,0,,54.5,56.45,False,False
12-08-2026 10:00,ISCTR,12.01,12.14,11.99,12.13,115308839.0,0.01,0.12,0.02,421.74,0.12,69433074.3,66.07,0.08,True,50.44,-0.07,-0.09,0.02,2026-08-12,12.02,0.92,0,,11.86,12.51,True,False
12-08-2026 10:00,OYAKC,20.86,21.26,20.82,21.24,6030388.0,0.02,0.38,0.09,341.86,0.38,2692237.0,123.99,0.05,True,62.72,0.08,0.07,0.02,2026-08-12,20.84,1.92,0,,20.32,21.28,False,False
12-08-2026 10:00,KARCL,64.9,67.4,63.4,67.4,2412508.0,0.0,2.5,0.25,900.0,2.5,602357.0,300.51,0.0,True,98.97,3.45,3.13,0.32,2026-08-12,61.3,9.95,0,,50.7,ATH,False,False
12-08-2026 10:00,ALFAS,40.8,41.42,40.78,41.38,240437.0,0.04,0.58,0.07,705.56,0.58,118030.9,103.71,0.07,True,49.97,-0.22,-0.25,0.03,2026-08-12,41.14,0.58,0,,40.6,43.06,True,True
12-08-2026 10:00,GENIL,10.79,11.6,10.6,11.51,54716674.0,0.09,0.72,0.08,788.89,0.72,10410286.7,425.6,0.12,True,80.63,0.3,0.29,0.02,2026-08-12,10.76,6.97,0,,9.38,ATH,False,False
12-08-2026 10:00,CRFSA,264.25,279.75,264.0,279.75,562624.0,0.0,15.5,1.55,900.0,15.5,71516.9,686.7,0.0,True,98.07,14.99,13.74,1.25,2026-08-12,254.5,9.92,0,,173.2,ATH,False,False
12-08-2026 10:00,SVGYO,15.47,16.14,15.46,16.01,5641756.0,0.13,0.54,0.09,513.64,0.54,2040607.3,176.47,0.24,True,78.92,0.28,0.2,0.07,2026-08-12,15.47,3.49,0,,14.48,ATH,False,False
12-08-2026 10:00,GEDIK,6.7,6.98,6.63,6.98,12986932.0,0.0,0.28,0.05,471.43,0.28,4053678.2,220.37,0.0,True,76.13,0.09,0.05,0.04,2026-08-12,6.67,4.65,0,,6.32,ATH,False,False
12-08-2026 10:00,HALKB,32.42,32.92,32.32,32.88,13754655.0,0.04,0.46,0.02,2200.0,0.46,6219424.1,121.16,0.09,True,30.2,-0.97,-1.04,0.07,2026-08-12,32.44,1.36,0,,32.14,38.24,True,True
12-08-2026 10:00,CELHA,23.3,24.48,23.12,24.2,795355.0,0.28,0.9,0.16,469.62,0.9,407176.5,95.33,0.31,True,48.13,-0.18,-0.2,0.02,2026-08-12,24.5,-1.22,0,,22.76,25.3,False,False
11-08-2026 17:00,LIDER,50.75,53.75,50.4,53.55,7795450.0,0.2,2.8,0.46,502.15,2.8,3129094.4,149.13,0.07,True,47.9,-3.08,-3.78,0.7,2026-08-11,51.9,3.18,0,,46.72,58.95,True,False
11-08-2026 17:00,EDIP,37.96,40.86,37.9,40.44,1767596.0,0.42,2.48,0.19,1233.33,2.48,340071.1,419.77,0.17,True,68.42,0.04,-0.06,0.1,2026-08-11,38.18,5.92,0,,37.68,41.8,False,False
11-08-2026 17:00,MERIT,15.75,15.93,15.74,15.9,327498.0,0.03,0.15,0.01,1775.0,0.15,197278.1,66.01,0.2,True,52.31,-0.08,-0.1,0.02,2026-08-11,15.8,0.63,0,,15.53,16.07,True,False
11-08-2026 17:00,LMKDC,23.7,24.2,23.66,24.2,1390074.0,0.0,0.5,0.03,1370.59,0.5,592779.2,134.5,0.0,True,56.32,-0.11,-0.13,0.02,2026-08-11,23.84,1.51,0,,23.34,25.5,False,False
11-08-2026 17:00,DUNYH,147.2,162.5,146.9,161.9,1948805.0,0.6,14.7,1.21,1114.88,14.7,699717.7,178.51,0.04,True,60.26,1.46,1.07,0.39,2026-08-11,152.0,6.51,0,,142.6,167.2,False,False
11-08-2026 17:00,PAHOL,1.3,1.31,1.29,1.31,27967328.0,0.0,0.01,0.0,400.0,0.01,18253065.9,53.22,0.0,True,44.94,-0.01,-0.01,-0.0,2026-08-11,1.32,-0.76,0,,1.29,1.34,False,False
11-08-2026 17:00,CEMZY,12.3,13.37,12.2,13.21,4332089.0,0.16,0.91,0.08,1097.37,0.91,1154305.2,275.3,0.18,True,74.27,0.05,0.01,0.04,2026-08-11,12.5,5.68,0,,12.08,ATH,False,False
11-08-2026 17:00,RGYAS,196.9,199.5,196.7,199.5,405915.0,0.0,2.6,0.03,8566.67,2.6,169366.7,139.67,0.0,True,53.83,-0.68,-0.69,0.0,2026-08-11,198.9,0.3,0,,195.6,202.8,False,False
11-08-2026 17:00,AVHOL,38.3,39.2,37.92,38.96,1182161.0,0.24,0.66,0.01,5400.0,0.66,235080.9,402.87,0.36,True,53.36,0.0,0.08,-0.07,2026-08-11,38.76,0.52,0,,36.66,40.04,False,False
11-08-2026 17:00,TRGYO,90.85,91.75,90.8,91.5,396825.0,0.25,0.65,0.06,983.33,0.65,194604.4,103.91,0.38,True,52.72,-0.32,-0.38,0.07,2026-08-11,90.75,0.83,0,,89.1,92.6,False,False
11-08-2026 17:00,AKSUE,44.54,45.2,44.46,45.2,570276.0,0.0,0.66,0.06,964.52,0.66,143455.0,297.53,0.0,True,59.84,0.15,0.11,0.04,2026-08-11,44.98,0.49,0,,41.96,45.34,False,False
11-08-2026 17:00,KRTEK,6.17,6.79,6.05,6.79,220695.0,0.0,0.62,0.07,825.37,0.62,99307.3,122.23,0.0,True,73.4,0.06,0.01,0.05,2026-08-11,6.21,9.34,0,,6.01,ATH,False,False
11-08-2026 17:00,SELEC,213.1,234.2,212.9,229.0,3135790.0,5.2,15.9,1.41,1027.66,15.9,482888.0,549.38,0.33,True,69.51,0.53,-0.03,0.56,2026-08-11,214.1,6.96,0,,210.3,ATH,False,False
11-08-2026 17:00,SAMAT,5.63,5.79,5.6,5.79,642058.0,0.0,0.16,0.03,515.38,0.16,347623.5,84.7,0.0,True,75.93,0.09,0.06,0.03,2026-08-11,5.37,7.82,0,,5.26,ATH,False,False
11-08-2026 16:00,GOODY,2.58,2.65,2.53,2.64,11578300.0,0.01,0.06,0.0,1400.0,0.06,2093080.3,453.17,0.17,True,62.04,0.02,0.02,-0.0,2026-08-11,2.62,0.76,0,,2.44,ATH,False,False
11-08-2026 16:00,ANELE,120.3,129.5,119.7,129.0,452001.0,0.5,8.7,0.75,1060.0,8.7,230538.6,96.06,0.06,True,67.23,0.96,0.93,0.03,2026-08-11,124.9,3.28,0,,108.5,ATH,False,False
11-08-2026 15:00,GSDDE,12.94,13.31,12.91,13.23,941243.0,0.08,0.29,0.0,9566.67,0.29,404256.2,132.83,0.28,True,53.03,-0.07,-0.05,-0.02,2026-08-11,13.0,1.77,0,,12.82,13.68,False,False
11-08-2026 15:00,ARZUM,1.58,1.64,1.57,1.63,2891701.0,0.01,0.05,0.0,2400.0,0.05,1379951.4,109.55,0.2,True,58.97,-0.0,-0.0,-0.0,2026-08-11,1.6,1.87,0,,1.55,1.65,False,False
11-08-2026 15:00,FROTO,77.5,79.2,77.45,79.0,6496432.0,0.2,1.5,0.12,1150.0,1.5,2895887.3,124.33,0.13,True,60.89,-0.2,-0.36,0.16,2026-08-11,77.4,2.07,0,,75.75,81.4,False,False
11-08-2026 15:00,TOASO,266.5,271.5,265.75,270.25,1420434.0,1.25,3.75,0.55,581.82,3.75,493861.5,187.62,0.33,True,65.29,0.78,0.25,0.53,2026-08-11,264.25,2.27,0,,257.5,274.75,False,False
11-08-2026 15:00,TATGD,17.8,18.2,17.8,18.11,601739.0,0.09,0.31,0.06,416.67,0.31,341882.2,76.01,0.29,True,75.2,0.12,0.09,0.03,2026-08-11,17.49,3.54,0,,17.25,18.13,False,False
11-08-2026 15:00,OZYSR,12.64,13.0,12.64,12.94,914290.0,0.06,0.3,0.04,689.47,0.3,302548.8,202.2,0.2,True,67.92,0.04,0.01,0.03,2026-08-11,12.52,3.35,0,,12.38,ATH,False,False
11-08-2026 15:00,GMTAS,46.4,47.5,46.36,47.36,385945.0,0.14,0.96,0.11,788.89,0.96,192877.5,100.1,0.15,True,59.93,-0.03,-0.07,0.04,2026-08-11,46.1,2.73,0,,45.5,47.98,False,False
11-08-2026 13:00,MTRKS,28.16,30.3,28.16,30.1,1002260.0,0.2,1.94,0.32,498.77,1.94,246728.7,306.22,0.1,True,84.92,0.55,0.33,0.22,2026-08-11,27.82,8.2,0,,25.82,ATH,False,False
11-08-2026 13:00,CEMTS,8.63,8.74,8.61,8.71,337018.0,0.03,0.08,0.0,3900.0,0.08,168971.6,99.45,0.37,True,45.59,-0.04,-0.03,-0.01,2026-08-11,8.72,-0.11,0,,8.66,9.06,False,False
11-08-2026 13:00,SKYMD,14.1,14.26,14.08,14.26,338941.0,0.0,0.16,0.01,2185.71,0.16,222435.7,52.38,0.0,True,40.31,-0.14,-0.07,-0.08,2026-08-11,14.57,-2.13,0,,14.04,15.16,False,False
11-08-2026 12:00,SUWEN,6.91,7.39,6.83,7.3,2894991.0,0.09,0.39,0.03,1081.82,0.39,743729.7,289.25,0.23,True,66.05,0.07,0.07,-0.0,2026-08-11,6.88,6.1,1,7.39,6.81,7.39,False,False
11-08-2026 12:00,SKBNK,5.95,6.12,5.93,6.11,26145568.0,0.01,0.16,0.01,1500.0,0.16,12481413.6,109.48,0.06,True,53.48,-0.05,-0.07,0.01,2026-08-11,5.94,2.86,0,,5.86,6.49,False,False
11-08-2026 12:00,DMSAS,8.41,8.64,8.37,8.64,834825.0,0.0,0.23,0.04,460.98,0.23,244144.1,241.94,0.0,True,78.5,0.07,0.05,0.03,2026-08-11,8.3,4.1,0,,8.01,ATH,False,False
11-08-2026 11:00,MASFN,42.44,44.08,42.42,43.84,4938992.0,0.24,1.4,0.02,6263.64,1.4,2228389.0,121.64,0.17,True,51.33,-0.26,-0.16,-0.11,2026-08-11,42.92,2.14,0,,41.56,46.88,False,False
11-08-2026 11:00,ARDYZ,78.5,82.15,78.3,81.7,1278942.0,0.45,3.2,0.37,764.86,3.2,354437.4,260.84,0.14,True,72.31,0.78,0.56,0.21,2026-08-11,79.2,3.16,0,,76.1,ATH,False,False
11-08-2026 11:00,PETUN,10.82,10.93,10.8,10.9,334472.0,0.03,0.08,0.01,1233.33,0.08,156678.0,113.48,0.37,True,60.21,0.06,0.05,0.01,2026-08-11,10.84,0.55,0,,10.77,ATH,False,False
11-08-2026 11:00,MHRGY,3.26,3.32,3.23,3.31,825961.0,0.01,0.05,0.0,4900.0,0.05,386791.9,113.54,0.2,True,44.94,-0.02,-0.02,-0.0,2026-08-11,3.25,1.85,2,3.23,3.23,3.43,False,False
11-08-2026 10:00,KAREL,8.75,8.95,8.74,8.9,2525148.0,0.05,0.15,0.03,476.92,0.15,810891.3,211.4,0.33,True,58.47,-0.03,-0.05,0.02,2026-08-11,8.73,1.95,0,,8.66,9.09,True,False
11-08-2026 10:00,ICUGS,5.3,5.41,5.25,5.41,1642953.0,0.0,0.11,0.01,1275.0,0.11,744588.5,120.65,0.0,True,48.89,-0.01,0.0,-0.01,2026-08-11,5.41,0.0,2,5.25,5.25,5.57,False,False
11-08-2026 10:00,HUNER,3.57,3.76,3.55,3.74,7360268.0,0.02,0.17,0.01,1600.0,0.17,2706211.2,171.98,0.12,True,62.24,0.06,0.06,-0.0,2026-08-11,3.65,2.47,1,3.76,3.38,3.76,False,False
11-08-2026 10:00,DMLKT,6.15,6.19,6.15,6.19,1392922.0,0.0,0.04,0.0,1233.33,0.04,708264.2,96.67,0.0,True,74.7,0.03,0.02,0.0,2026-08-11,6.15,0.65,1,6.19,6.02,ATH,False,False
11-08-2026 10:00,FORTE,125.9,137.0,124.9,137.0,4869576.0,0.0,11.1,2.17,411.52,11.1,898620.1,441.89,0.0,True,82.84,3.77,2.17,1.59,2026-08-11,124.6,9.95,1,137.0,113.0,ATH,False,False
11-08-2026 10:00,KRDMB,120.5,128.6,120.5,126.8,536794.0,1.8,6.3,0.2,3050.0,6.3,128843.5,316.62,0.29,True,50.72,-1.3,-1.15,-0.15,2026-08-11,122.6,3.43,1,128.6,120.4,128.6,True,True
11-08-2026 10:00,ZRGYO,18.3,18.98,18.3,18.85,1106116.0,0.13,0.55,0.1,478.95,0.55,177178.9,524.29,0.24,True,84.94,0.13,0.03,0.1,2026-08-11,18.3,3.01,0,,17.67,19.11,False,False
11-08-2026 10:00,SEKUR,11.31,11.82,11.0,11.82,1605146.0,0.0,0.51,0.04,1086.05,0.51,259005.3,519.73,0.0,True,68.01,-0.0,-0.09,0.09,2026-08-11,10.75,9.95,1,11.82,10.4,12.53,False,False
11-08-2026 10:00,YAPRK,11.2,12.32,11.0,12.23,6431520.0,0.09,1.03,0.06,1739.29,1.03,1104410.4,482.35,0.09,True,58.66,-0.09,-0.01,-0.08,2026-08-11,11.36,7.66,3,,10.14,13.36,False,False
11-08-2026 10:00,BIGEN,126.0,128.8,123.1,128.8,940350.0,0.0,2.8,0.5,460.0,2.8,167267.5,462.18,0.0,True,87.25,5.61,4.59,1.02,2026-08-11,121.6,5.92,0,,99.5,ATH,False,False
11-08-2026 10:00,POLHO,21.42,21.92,21.34,21.92,383993.0,0.0,0.5,0.05,825.93,0.5,159354.9,140.97,0.0,True,70.19,0.15,0.12,0.02,2026-08-11,21.46,2.14,2,21.34,21.34,ATH,False,False
11-08-2026 10:00,TEHOL,50.15,50.95,50.1,50.75,5710393.0,0.2,0.6,0.05,1011.11,0.6,1712814.7,233.39,0.33,True,78.79,0.38,0.34,0.04,2026-08-11,50.1,1.3,0,,49.62,51.15,False,False
11-08-2026 10:00,SUNTK,42.08,43.52,41.72,43.34,351174.0,0.18,1.26,0.2,517.65,1.26,163667.6,114.57,0.14,True,53.75,-0.36,-0.5,0.14,2026-08-11,42.1,2.95,0,,41.12,47.96,True,True
11-08-2026 10:00,DESPC,37.7,41.46,37.58,41.46,851664.0,0.0,3.76,0.29,1214.69,3.76,142782.0,496.48,0.0,True,71.91,-0.21,-0.39,0.17,2026-08-11,37.7,9.97,1,41.46,37.54,41.6,True,True
11-08-2026 10:00,AKHAN,41.18,42.0,40.9,41.86,579238.0,0.14,0.68,0.02,3677.78,0.68,243100.8,138.27,0.21,True,49.21,-0.12,0.0,-0.12,2026-08-11,41.1,1.85,0,,39.88,44.1,False,False
10-08-2026 17:00,MERCN,19.93,20.5,19.92,20.42,788173.0,0.08,0.49,0.09,450.56,0.49,308899.3,155.16,0.16,True,71.18,0.25,0.19,0.06,2026-08-10,19.5,4.72,0,,17.87,21.46,False,False
10-08-2026 17:00,KRSTL,10.23,10.28,10.22,10.27,340630.0,0.01,0.04,0.0,1900.0,0.04,192260.8,77.17,0.25,True,49.12,-0.02,-0.03,0.01,2026-08-10,10.25,0.2,0,,10.01,10.32,False,False
10-08-2026 17:00,CANTE,1.19,1.21,1.19,1.21,107290095.0,0.0,0.02,0.0,1900.0,0.02,26690641.1,301.98,0.0,True,57.02,0.0,0.0,0.0,2026-08-10,1.21,0.0,0,,1.18,1.23,False,False
10-08-2026 17:00,CVKMD,15.97,16.25,15.94,16.2,7543714.0,0.05,0.23,0.02,1110.53,0.23,4342837.6,73.7,0.22,True,58.31,0.16,0.21,-0.05,2026-08-10,15.91,1.82,0,,14.32,16.44,False,False
10-08-2026 17:00,FADE,18.19,19.17,18.01,18.99,3879260.0,0.18,0.8,0.13,520.16,0.8,1658872.9,133.85,0.23,True,75.67,0.53,0.48,0.05,2026-08-10,17.43,8.95,0,,15.28,ATH,False,False
10-08-2026 17:00,ALTNY,15.81,16.15,15.8,16.14,2524592.0,0.01,0.33,0.03,1169.23,0.33,1151132.0,119.31,0.03,True,62.13,0.07,0.07,-0.0,2026-08-10,15.91,1.45,0,,15.43,ATH,False,False
10-08-2026 17:00,YUNSA,8.92,9.11,8.92,9.06,1611131.0,0.05,0.14,0.03,351.61,0.14,470201.2,242.65,0.36,True,76.42,0.08,0.05,0.03,2026-08-10,8.72,3.9,1,9.11,8.57,9.11,False,False
10-08-2026 17:00,LINK,5.96,6.04,5.95,6.02,3997953.0,0.02,0.06,0.01,900.0,0.06,1367303.1,192.4,0.33,True,62.39,0.02,0.02,0.0,2026-08-10,5.97,0.84,1,6.04,5.9,6.04,False,False
