Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
26-12-2025 13:00,MERKO,12.86,13.5,12.83,13.44,3339797.0,0.06,0.58,0.08,616.05,0.58,1117582.2,198.84,0.1,True,81.62,0.15,0.1,0.05,2025-12-26,12.75,5.41,0,,12.43,ATH,False,False
26-12-2025 13:00,ASELS,223.7,226.6,223.6,225.8,3920512.0,0.8,2.1,0.41,412.2,2.1,1858383.4,110.96,0.38,True,64.56,0.9,1.23,-0.33,2025-12-26,222.7,1.39,0,,220.3,229.5,False,False
26-12-2025 13:00,BMSTL,81.1,83.15,80.65,83.1,202426.0,0.05,2.0,0.02,7900.0,2.0,127127.9,59.23,0.03,True,51.66,-0.83,-0.85,0.02,2025-12-26,80.65,3.04,0,,80.3,87.95,False,False
26-12-2025 13:00,ESCOM,3.42,3.53,3.42,3.52,5790061.0,0.01,0.1,0.02,455.56,0.1,2143875.0,170.07,0.1,True,79.26,0.04,0.03,0.0,2025-12-26,3.39,3.83,0,,3.15,ATH,False,False
26-12-2025 12:00,DOFRB,82.0,85.8,80.85,85.8,7616143.0,0.0,3.8,0.42,804.76,3.8,1387112.4,449.06,0.0,True,71.43,0.41,0.21,0.2,2025-12-26,78.0,10.0,0,,75.2,85.85,False,False
26-12-2025 12:00,MERCN,15.56,15.98,15.52,15.93,1458211.0,0.05,0.37,0.02,1847.37,0.37,393122.6,270.93,0.14,True,56.11,-0.13,-0.17,0.04,2025-12-26,15.6,2.12,0,,ATL,16.38,True,False
26-12-2025 12:00,AYDEM,20.18,20.34,20.1,20.34,419411.0,0.0,0.16,0.02,661.9,0.16,234411.0,78.92,0.0,True,63.04,0.11,0.08,0.03,2025-12-26,20.34,0.0,0,,19.58,20.48,False,False
26-12-2025 12:00,PETUN,11.02,11.16,10.98,11.14,316202.0,0.02,0.12,0.0,11900.0,0.12,97413.5,224.6,0.17,True,51.76,-0.03,-0.04,0.01,2025-12-26,11.07,0.63,0,,10.97,11.25,False,False
26-12-2025 12:00,DMLKT,5.91,5.95,5.91,5.95,1703079.0,0.0,0.04,0.01,566.67,0.04,977483.1,74.23,0.0,True,75.54,0.01,0.01,0.0,2025-12-26,5.91,0.68,0,,5.88,ATH,False,False
26-12-2025 12:00,ENERY,9.41,9.64,9.38,9.63,2997857.0,0.01,0.22,0.02,1275.0,0.22,926319.9,223.63,0.05,True,62.67,-0.02,-0.03,0.01,2025-12-26,9.44,2.01,0,,9.41,9.64,True,True
26-12-2025 12:00,MARMR,1.75,1.84,1.72,1.84,158731949.0,0.0,0.09,0.01,592.31,0.09,27015359.6,487.56,0.0,True,73.21,-0.0,-0.02,0.01,2025-12-26,1.68,9.52,0,,1.68,1.88,True,False
26-12-2025 12:00,ALKLC,222.4,235.9,222.4,235.7,251596.0,0.2,13.3,1.23,981.3,13.3,100974.8,149.17,0.02,True,68.47,4.46,4.38,0.07,2025-12-26,226.1,4.25,0,,205.0,ATH,False,False
26-12-2025 11:00,GLYHO,12.1,12.23,12.07,12.21,1248295.0,0.02,0.11,0.02,478.95,0.11,488770.8,155.39,0.18,True,66.01,0.01,-0.01,0.02,2025-12-26,12.02,1.58,0,,11.92,12.5,False,False
26-12-2025 11:00,SMRVA,140.9,155.9,140.2,154.7,3953295.0,1.2,13.8,1.05,1214.29,13.8,1218091.1,224.55,0.09,True,47.87,-8.2,-10.17,1.98,2025-12-26,143.4,7.88,0,,143.4,187.0,True,True
26-12-2025 11:00,TOASO,247.2,254.75,247.0,253.0,1424243.0,1.75,5.8,0.64,806.25,5.8,292744.7,386.51,0.3,True,79.82,1.02,0.62,0.4,2025-12-26,247.4,2.26,0,,246.2,ATH,False,False
26-12-2025 11:00,NATEN,8.05,8.37,8.03,8.28,7926664.0,0.09,0.23,0.03,596.97,0.23,1297110.5,511.1,0.39,True,74.97,0.02,-0.01,0.03,2025-12-26,7.92,4.55,0,,7.85,ATH,False,False
26-12-2025 11:00,MAVI,42.62,44.02,42.52,44.0,3840442.0,0.02,1.38,0.2,604.08,1.38,1237783.2,210.27,0.01,True,66.03,0.5,0.46,0.05,2025-12-26,43.0,2.33,0,,39.96,ATH,False,False
26-12-2025 10:00,MANAS,15.9,17.07,15.55,16.75,5514177.0,0.32,0.85,0.14,520.44,0.85,1300554.5,323.99,0.38,True,62.14,0.59,0.63,-0.05,2025-12-26,16.99,-1.41,0,,12.01,16.99,False,False
26-12-2025 10:00,KLKIM,34.44,34.68,34.14,34.68,400437.0,0.0,0.24,0.04,500.0,0.24,210916.2,89.86,0.0,True,68.0,0.28,0.25,0.02,2025-12-26,34.28,1.17,0,,33.58,34.78,False,False
26-12-2025 10:00,BALSU,18.13,18.91,18.12,18.73,6913485.0,0.18,0.6,0.01,4515.38,0.6,1392254.7,396.57,0.3,True,66.9,0.27,0.35,-0.08,2025-12-26,18.01,4.0,0,,17.86,19.0,False,False
26-12-2025 10:00,BAHKM,62.0,67.85,61.15,67.85,1658392.0,0.0,5.85,0.56,954.05,5.85,295717.2,460.8,0.0,True,73.41,0.04,-0.6,0.64,2025-12-26,61.7,9.97,0,,59.5,68.85,True,False
26-12-2025 10:00,KCAER,10.4,10.51,10.36,10.49,2152702.0,0.02,0.09,0.01,1400.0,0.09,534520.6,302.74,0.22,True,60.12,-0.0,-0.02,0.01,2025-12-26,10.41,0.77,0,,10.26,10.5,False,False
26-12-2025 10:00,DURDO,3.76,3.9,3.74,3.88,4693476.0,0.02,0.12,0.01,990.91,0.12,863861.5,443.31,0.17,True,78.63,0.04,0.02,0.02,2025-12-26,3.72,4.3,0,,3.52,4.01,False,False
26-12-2025 10:00,IZFAS,49.54,51.7,48.0,51.55,2308029.0,0.15,2.01,0.3,563.37,2.01,565017.4,308.49,0.07,True,68.16,0.25,0.15,0.1,2025-12-26,49.48,4.18,0,,47.44,ATH,False,False
26-12-2025 10:00,TDGYO,38.0,39.0,38.0,38.88,261213.0,0.12,0.88,0.14,511.11,0.88,83632.1,212.34,0.14,True,71.81,0.26,-0.07,0.33,2025-12-26,37.4,3.96,0,,35.0,40.0,False,False
26-12-2025 10:00,SAFKR,28.42,28.7,28.1,28.62,1154848.0,0.08,0.2,0.05,284.62,0.2,520950.1,121.68,0.4,True,55.31,-0.14,-0.21,0.06,2025-12-26,28.22,1.42,0,,27.48,30.42,False,False
26-12-2025 10:00,DITAS,62.9,63.55,61.0,63.55,3892477.0,0.0,0.65,0.06,900.0,0.65,462646.8,741.35,0.0,True,92.67,3.06,2.56,0.49,2025-12-26,57.8,9.95,0,,46.34,ATH,False,False
26-12-2025 10:00,GENIL,182.0,188.9,180.4,187.8,727804.0,1.1,5.8,0.54,974.07,5.8,87497.6,731.8,0.19,True,76.06,2.48,2.27,0.21,2025-12-26,182.0,3.19,0,,179.4,199.4,False,False
26-12-2025 10:00,OFSYM,69.45,71.7,69.4,71.5,434332.0,0.2,2.05,0.24,754.17,2.05,88203.5,392.42,0.1,True,74.17,0.49,0.47,0.02,2025-12-26,69.15,3.4,0,,68.6,ATH,False,False
26-12-2025 10:00,CRDFA,63.0,66.0,62.85,65.2,378266.0,0.8,2.2,0.17,1233.33,2.2,89012.9,324.96,0.36,True,60.24,-0.04,-0.08,0.04,2025-12-26,62.5,4.32,0,,58.5,66.5,False,False
25-12-2025 17:00,KLMSN,33.08,34.54,32.94,34.54,1622956.0,0.0,1.46,0.32,359.12,1.46,418982.7,287.36,0.0,True,79.14,0.62,0.41,0.21,2025-12-25,31.4,10.0,0,,30.7,ATH,False,False
25-12-2025 17:00,TRALT,43.36,44.08,43.3,43.94,17304987.0,0.14,0.58,0.08,625.0,0.58,10277630.9,68.38,0.24,True,50.41,-0.17,-0.02,-0.15,2025-12-25,42.88,2.47,0,,42.66,47.0,False,False
25-12-2025 17:00,RALYH,215.5,224.3,214.9,222.2,1145645.0,2.1,6.7,0.93,620.43,6.7,351388.3,226.03,0.31,True,70.74,1.13,0.24,0.89,2025-12-25,214.0,3.83,0,,204.6,223.8,False,False
25-12-2025 17:00,KNFRT,11.6,12.18,11.59,12.18,2311865.0,0.0,0.58,0.1,468.63,0.58,1395407.9,65.68,0.0,True,68.42,0.27,0.18,0.09,2025-12-25,11.08,9.93,0,,10.92,ATH,False,False
25-12-2025 17:00,SELEC,73.5,76.7,73.45,76.25,509192.0,0.45,2.75,0.46,491.4,2.75,130347.9,290.64,0.16,True,73.95,0.9,0.47,0.43,2025-12-25,71.25,7.02,1,76.7,69.3,76.7,False,False
25-12-2025 17:00,ESCAR,23.32,23.78,23.32,23.78,1814119.0,0.0,0.46,0.06,618.75,0.46,439228.2,313.02,0.0,True,72.39,0.23,0.17,0.05,2025-12-25,23.12,2.85,0,,22.22,ATH,False,False
25-12-2025 17:00,ERCB,79.2,86.8,78.65,86.8,2577482.0,0.0,7.6,0.77,887.01,7.6,580840.2,343.75,0.0,True,76.5,0.91,0.55,0.36,2025-12-25,78.95,9.94,0,,76.8,ATH,False,False
25-12-2025 17:00,DMSAS,13.22,13.5,13.22,13.5,655459.0,0.0,0.28,0.05,471.43,0.28,242056.4,170.79,0.0,True,90.56,0.21,0.18,0.04,2025-12-25,12.95,4.25,0,,12.09,ATH,False,False
25-12-2025 16:00,DURKN,14.07,14.23,14.06,14.2,431598.0,0.03,0.13,0.02,490.91,0.13,191495.5,125.38,0.23,True,63.21,0.05,0.03,0.02,2025-12-25,14.08,0.85,0,,13.64,15.43,False,False
25-12-2025 16:00,GEDIK,5.85,6.01,5.81,5.97,1863590.0,0.04,0.12,0.02,605.88,0.12,515559.3,261.47,0.33,True,69.87,-0.0,-0.03,0.03,2025-12-25,5.75,3.83,1,6.01,5.72,6.01,False,False
25-12-2025 16:00,EGSER,3.16,3.34,3.15,3.32,3127836.0,0.02,0.16,0.01,1130.77,0.16,527847.7,492.56,0.13,True,71.63,0.02,0.01,0.01,2025-12-25,3.14,5.73,1,3.34,3.14,3.34,False,False
25-12-2025 15:00,YATAS,38.2,39.06,38.12,39.06,384507.0,0.0,0.86,0.06,1382.76,0.86,125780.5,205.7,0.0,True,65.65,0.25,0.29,-0.04,2025-12-25,38.3,1.98,0,,37.86,39.1,False,False
25-12-2025 15:00,MARTI,2.65,2.69,2.64,2.69,2393647.0,0.0,0.04,0.01,263.64,0.04,1237221.0,93.47,0.0,True,65.08,-0.01,-0.01,0.01,2025-12-25,2.6,3.46,0,,2.57,2.74,False,False
25-12-2025 15:00,ALKIM,17.52,17.59,17.48,17.58,379861.0,0.01,0.06,0.01,1100.0,0.06,158282.9,139.99,0.17,True,39.32,-0.17,-0.16,-0.01,2025-12-25,17.55,0.17,0,,17.33,18.37,False,False
25-12-2025 14:00,FORTE,81.5,82.85,81.5,82.7,243231.0,0.15,1.2,0.17,585.71,1.2,104109.0,133.63,0.12,True,65.95,0.1,-0.01,0.11,2025-12-25,80.2,3.12,0,,80.2,83.0,False,False
25-12-2025 14:00,SKYMD,11.75,11.93,11.75,11.88,407891.0,0.05,0.13,0.02,490.91,0.13,179874.7,126.76,0.38,True,55.75,-0.05,-0.08,0.03,2025-12-25,11.66,1.89,1,11.93,11.65,11.93,True,False
25-12-2025 14:00,SUNTK,53.6,56.0,53.6,55.65,488406.0,0.35,2.05,0.14,1313.79,2.05,180198.5,171.04,0.17,True,71.1,0.89,0.97,-0.09,2025-12-25,53.45,4.12,0,,51.3,ATH,False,False
25-12-2025 14:00,IHEVA,2.19,2.23,2.19,2.22,199550.0,0.01,0.03,0.01,328.57,0.03,100078.1,99.39,0.33,True,59.66,-0.0,-0.0,0.0,2025-12-25,2.18,1.83,0,,2.16,2.24,False,False
25-12-2025 13:00,ALVES,26.24,26.86,26.22,26.72,918925.0,0.14,0.48,0.01,3328.57,0.48,529224.4,73.64,0.29,True,59.86,0.09,0.05,0.04,2025-12-25,25.88,3.25,1,26.86,25.8,26.86,False,False
25-12-2025 13:00,KLYPV,58.0,59.0,57.9,58.9,218453.0,0.1,0.9,0.08,1100.0,0.9,107402.6,103.4,0.11,True,56.74,-0.21,-0.26,0.05,2025-12-25,57.6,2.26,0,,57.6,59.4,True,True
25-12-2025 13:00,VESTL,30.2,30.4,30.18,30.38,994102.0,0.02,0.18,0.03,592.31,0.18,456686.5,117.68,0.11,True,60.52,-0.03,-0.08,0.05,2025-12-25,29.94,1.47,0,,29.9,31.0,True,False
25-12-2025 13:00,ICUGS,2.66,2.68,2.65,2.68,2075387.0,0.0,0.02,0.0,400.0,0.02,1034443.0,100.63,0.0,True,54.3,-0.01,-0.02,0.01,2025-12-25,2.66,0.75,0,,2.61,2.79,True,False
25-12-2025 12:00,SEGYO,4.64,5.1,4.6,5.0,5216492.0,0.1,0.36,0.02,2150.0,0.36,1483497.0,251.63,0.28,True,58.54,-0.08,-0.1,0.01,2025-12-25,4.69,6.61,0,,4.59,5.56,True,True
25-12-2025 12:00,TEKTU,10.76,11.28,10.71,11.21,2431721.0,0.07,0.45,0.01,6328.57,0.45,1190739.3,104.22,0.16,True,43.92,-0.25,-0.26,0.01,2025-12-25,11.0,1.91,0,,10.69,12.72,True,True
25-12-2025 12:00,KZGYO,24.46,25.24,24.38,25.1,457492.0,0.14,0.64,0.13,407.94,0.64,152445.4,200.1,0.22,True,75.07,0.27,0.18,0.08,2025-12-25,23.8,5.46,0,,22.74,ATH,False,False
25-12-2025 12:00,FENER,9.22,9.37,9.19,9.35,3577282.0,0.02,0.13,0.02,519.05,0.13,1734442.8,106.25,0.15,True,50.67,-0.05,-0.05,0.0,2025-12-25,9.33,0.21,0,,9.11,9.75,True,True
25-12-2025 12:00,CGCAM,32.1,33.76,32.1,33.44,2589896.0,0.32,1.34,0.11,1164.15,1.34,396271.6,553.57,0.24,True,72.15,-0.05,-0.15,0.09,2025-12-25,32.08,4.24,0,,32.06,34.4,True,True
25-12-2025 12:00,AVHOL,36.32,37.68,36.2,37.46,328208.0,0.22,1.14,0.12,850.0,1.14,87284.4,276.02,0.19,True,69.44,-0.07,-0.2,0.13,2025-12-25,36.12,3.71,0,,35.7,37.7,True,False
25-12-2025 12:00,UNLU,15.42,16.45,15.34,16.16,1076935.0,0.29,0.74,0.08,770.59,0.74,197391.9,445.58,0.39,True,73.3,-0.02,-0.12,0.11,2025-12-25,15.07,7.23,0,,14.87,16.36,False,False
25-12-2025 12:00,BAYRK,22.4,22.86,22.34,22.76,304656.0,0.1,0.36,0.01,2900.0,0.36,170837.6,78.33,0.28,True,55.71,-0.15,-0.19,0.04,2025-12-25,22.26,2.25,0,,22.16,23.2,True,False
25-12-2025 11:00,TUKAS,2.49,2.54,2.49,2.53,37272217.0,0.01,0.04,0.0,3900.0,0.04,12785202.3,191.53,0.25,True,67.27,-0.0,-0.01,0.0,2025-12-25,2.47,2.43,0,,2.46,2.54,False,False
25-12-2025 11:00,EGEPO,7.06,7.35,7.06,7.33,1067047.0,0.02,0.27,0.03,770.97,0.27,331359.0,222.02,0.07,True,76.46,0.02,-0.01,0.03,2025-12-25,7.02,4.42,0,,6.86,7.37,False,False
25-12-2025 11:00,EUPWR,31.2,31.9,31.14,31.7,2218643.0,0.2,0.5,0.12,309.84,0.5,827125.8,168.24,0.4,True,73.55,0.12,-0.02,0.15,2025-12-25,30.5,3.93,0,,30.0,ATH,False,False
25-12-2025 11:00,PLTUR,22.1,23.32,22.0,23.1,1079470.0,0.22,1.0,0.09,986.96,1.0,477325.6,126.15,0.22,True,72.73,0.32,0.26,0.06,2025-12-25,22.22,3.96,1,23.32,21.84,23.32,False,False
25-12-2025 11:00,METRO,4.16,4.43,4.16,4.38,5408114.0,0.05,0.22,0.02,1000.0,0.22,1431772.1,277.72,0.23,True,49.05,-0.14,-0.16,0.02,2025-12-25,4.12,6.31,1,4.43,4.11,4.43,True,True
25-12-2025 11:00,DCTTR,8.8,9.63,8.77,9.51,6037930.0,0.12,0.71,0.1,631.96,0.71,1474126.3,309.59,0.17,True,70.45,0.06,-0.02,0.08,2025-12-25,8.9,6.85,1,9.63,8.34,9.63,False,False
25-12-2025 11:00,MNDTR,6.55,6.79,6.55,6.77,813504.0,0.02,0.22,0.02,1122.22,0.22,484067.7,68.06,0.09,True,50.23,-0.11,-0.12,0.01,2025-12-25,6.55,3.36,0,,6.48,7.09,True,True
25-12-2025 10:00,GLRYH,3.87,4.15,3.87,4.08,8342420.0,0.07,0.21,0.01,1650.0,0.21,1260223.2,561.98,0.33,True,70.48,-0.01,-0.02,0.01,2025-12-25,3.82,6.81,1,4.15,3.8,4.15,False,False
25-12-2025 10:00,INDES,7.09,7.22,7.07,7.21,1628703.0,0.01,0.12,0.01,900.0,0.12,429040.7,279.62,0.08,True,71.05,0.01,-0.0,0.02,2025-12-25,7.04,2.41,0,,6.96,ATH,False,False
25-12-2025 10:00,KRDMD,26.98,27.28,26.94,27.22,6315796.0,0.06,0.24,0.01,2900.0,0.24,2692938.6,134.53,0.25,True,56.41,-0.1,-0.16,0.06,2025-12-25,26.76,1.72,1,27.28,26.58,27.28,True,False
25-12-2025 10:00,KRDMA,24.64,24.98,24.64,24.9,429710.0,0.08,0.26,0.01,1757.14,0.26,192148.3,123.63,0.31,True,48.31,-0.21,-0.28,0.07,2025-12-25,24.56,1.38,1,24.98,24.48,24.98,True,False
25-12-2025 10:00,NTGAZ,9.49,9.67,9.48,9.64,271371.0,0.03,0.15,0.02,837.5,0.15,161673.9,67.85,0.2,True,54.01,-0.06,-0.08,0.01,2025-12-25,9.49,1.58,0,,9.44,9.85,True,True
25-12-2025 10:00,ISDMR,35.76,35.92,35.76,35.88,291652.0,0.04,0.12,0.02,566.67,0.12,153537.3,89.96,0.33,True,60.64,-0.02,-0.07,0.05,2025-12-25,35.68,0.56,1,35.92,35.3,35.92,False,False
25-12-2025 10:00,ODAS,5.34,5.38,5.32,5.37,4773063.0,0.01,0.03,0.0,650.0,0.03,2411624.9,97.92,0.33,True,74.34,0.02,0.01,0.01,2025-12-25,5.3,1.32,1,5.38,5.15,5.38,False,False
25-12-2025 10:00,LMKDC,26.98,27.54,26.98,27.4,382862.0,0.14,0.42,0.05,813.04,0.42,178049.9,115.03,0.33,True,60.14,-0.15,-0.22,0.07,2025-12-25,26.88,1.93,1,27.54,26.76,27.54,True,False
25-12-2025 10:00,TUCLK,4.66,4.95,4.65,4.95,3943888.0,0.0,0.29,0.03,752.94,0.29,909359.0,333.7,0.0,True,86.42,0.04,0.01,0.03,2025-12-25,4.66,6.22,0,,4.57,ATH,False,False
25-12-2025 10:00,OYAKC,23.64,23.9,23.6,23.9,2712942.0,0.0,0.26,0.05,465.22,0.26,1240695.2,118.66,0.0,True,69.74,-0.01,-0.09,0.08,2025-12-25,23.52,1.62,0,,23.16,23.92,False,False
25-12-2025 10:00,SOKM,51.2,51.7,50.9,51.7,739756.0,0.0,0.5,0.14,252.11,0.5,463066.9,59.75,0.0,True,70.71,0.28,0.04,0.23,2025-12-25,51.0,1.37,0,,48.84,51.85,False,False
25-12-2025 10:00,GUBRF,349.25,359.5,348.75,356.75,607896.0,2.75,7.5,1.9,294.74,7.5,313290.7,94.04,0.37,True,80.3,4.66,3.55,1.11,2025-12-25,349.25,2.15,1,359.5,331.5,359.5,False,False
25-12-2025 10:00,GEREL,18.46,19.15,18.44,18.99,1228432.0,0.16,0.53,0.03,1792.86,0.53,403288.2,204.6,0.3,True,57.72,-0.14,-0.18,0.04,2025-12-25,18.45,2.93,0,,18.28,20.1,True,False
25-12-2025 10:00,A1CAP,10.68,11.35,10.68,11.28,5839797.0,0.07,0.6,0.04,1233.33,0.6,1153694.1,406.18,0.12,True,70.21,-0.04,-0.08,0.04,2025-12-25,10.65,5.92,0,,10.38,11.5,False,False
25-12-2025 10:00,ZRGYO,22.86,23.18,22.86,23.1,137372.0,0.08,0.24,0.02,1100.0,0.24,58579.1,134.51,0.33,True,61.66,0.04,0.02,0.02,2025-12-25,22.8,1.32,0,,22.64,23.5,False,False
25-12-2025 10:00,AKSA,9.89,10.1,9.88,10.05,5312959.0,0.05,0.16,0.02,841.18,0.16,2178204.4,143.91,0.31,True,64.28,-0.02,-0.05,0.03,2025-12-25,9.84,2.13,1,10.1,9.73,10.1,False,False
25-12-2025 10:00,AKSUE,21.08,22.82,21.0,22.82,1997556.0,0.0,1.74,0.18,866.67,1.74,281532.9,609.53,0.0,True,79.68,0.53,0.38,0.15,2025-12-25,20.76,9.92,1,22.82,16.89,ATH,False,False
25-12-2025 10:00,BRLSM,13.48,13.73,13.39,13.68,266547.0,0.05,0.2,0.0,4900.0,0.2,104068.5,156.13,0.25,True,62.41,-0.04,-0.06,0.02,2025-12-25,13.42,1.94,1,13.73,13.38,13.73,True,False
25-12-2025 10:00,BARMA,35.4,36.44,35.32,36.16,720965.0,0.28,0.76,0.12,522.95,0.76,329483.7,118.82,0.37,True,71.85,0.4,0.27,0.13,2025-12-25,35.4,2.15,1,36.44,33.1,36.44,False,False
24-12-2025 17:00,ULKER,108.7,109.6,108.7,109.4,698968.0,0.2,0.7,0.13,438.46,0.7,373999.2,86.89,0.29,True,53.35,-0.57,-0.78,0.21,2025-12-24,108.0,1.3,0,,107.6,112.6,True,False
24-12-2025 17:00,DSTKF,571.5,620.0,569.0,620.0,557607.0,0.0,48.5,5.3,815.09,48.5,201624.4,176.56,0.0,True,84.29,9.09,6.49,2.6,2025-12-24,567.0,9.35,1,620.0,556.0,ATH,False,False
24-12-2025 17:00,SANFM,7.56,7.96,7.51,7.96,4110852.0,0.0,0.4,0.04,809.09,0.4,1424773.6,188.53,0.0,True,70.38,0.06,0.03,0.02,2025-12-24,7.46,6.7,0,,7.36,ATH,False,False
24-12-2025 17:00,ZERGY,12.33,13.13,11.96,13.0,43501112.0,0.13,0.67,0.0,66900.0,0.67,16330705.9,166.38,0.19,True,41.5,-0.34,-0.37,0.02,2025-12-24,13.0,0.0,2,11.96,11.96,13.45,True,True
24-12-2025 17:00,ULUFA,3.8,3.91,3.78,3.88,8124092.0,0.03,0.08,0.01,627.27,0.08,1508368.3,438.6,0.38,True,72.99,0.01,-0.0,0.01,2025-12-24,3.74,3.74,0,,3.72,3.91,False,False
24-12-2025 16:00,BULGS,43.96,45.1,43.78,45.06,3162641.0,0.04,1.1,0.04,2794.74,1.1,1268802.7,149.26,0.04,True,66.69,0.23,0.24,-0.01,2025-12-24,43.58,3.4,0,,42.72,45.6,False,False
24-12-2025 16:00,MEKAG,3.89,3.99,3.89,3.97,2423041.0,0.02,0.08,0.01,566.67,0.08,717515.7,237.7,0.25,True,56.25,-0.02,-0.02,0.0,2025-12-24,3.89,2.06,0,,3.86,4.18,True,True
24-12-2025 16:00,YUNSA,7.77,7.82,7.75,7.81,667324.0,0.01,0.04,0.0,1900.0,0.04,378150.6,76.47,0.25,True,42.81,-0.05,-0.06,0.01,2025-12-24,7.76,0.64,0,,7.72,8.12,True,True
24-12-2025 16:00,DOHOL,18.53,18.83,18.49,18.78,2893097.0,0.05,0.25,0.03,657.58,0.25,1248672.8,131.69,0.2,True,66.57,0.1,0.11,-0.01,2025-12-24,18.54,1.29,0,,18.26,18.82,False,False
24-12-2025 16:00,PETKM,16.56,16.67,16.56,16.65,7089344.0,0.02,0.09,0.02,400.0,0.09,3493011.0,102.96,0.22,True,49.55,-0.06,-0.08,0.02,2025-12-24,16.53,0.73,0,,16.48,17.02,True,False
24-12-2025 16:00,SASA,2.74,2.9,2.73,2.86,967668465.0,0.04,0.12,0.01,757.14,0.12,202475407.4,377.92,0.33,True,66.94,-0.02,-0.03,0.01,2025-12-24,2.71,5.54,0,,2.66,2.87,True,False
