Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
29-06-2026 10:00,OTKAR,371.75,376.5,368.25,375.75,968386.0,0.75,4.0,0.48,742.11,4.0,421459.6,129.77,0.19,True,78.78,3.47,2.5,0.97,2026-06-29,366.25,2.59,0,,353.5,ATH,False,False
29-06-2026 10:00,RYGYO,30.36,31.26,30.36,31.08,474919.0,0.18,0.72,0.09,718.18,0.72,156738.6,203.0,0.25,True,64.1,-0.11,-0.24,0.12,2026-06-29,30.3,2.57,0,,29.9,31.98,True,False
29-06-2026 10:00,VBTYZ,27.92,29.0,27.92,28.76,427227.0,0.24,0.84,0.12,577.42,0.84,223762.9,90.93,0.29,True,59.66,0.01,-0.05,0.07,2026-06-29,28.4,1.27,0,,27.62,29.2,False,False
29-06-2026 10:00,MAKTK,12.32,12.51,12.27,12.47,1351313.0,0.04,0.15,0.01,2400.0,0.15,392913.9,243.92,0.27,True,56.55,-0.04,-0.05,0.01,2026-06-29,12.25,1.8,0,,12.24,13.29,True,True
29-06-2026 10:00,HUBVC,2.8,2.98,2.79,2.95,1246714.0,0.03,0.15,0.0,3650.0,0.15,407325.8,206.07,0.2,True,56.39,-0.04,-0.05,0.01,2026-06-29,2.81,4.98,0,,2.84,3.2,True,True
29-06-2026 10:00,DAGI,8.35,8.51,8.35,8.5,2007763.0,0.01,0.15,0.03,455.56,0.15,645253.2,211.16,0.07,True,61.21,0.03,0.01,0.03,2026-06-29,8.36,1.67,0,,8.1,8.7,False,False
29-06-2026 10:00,GIPTA,69.4,73.8,69.05,73.75,845612.0,0.05,4.35,0.36,1108.33,4.35,187209.0,351.69,0.01,True,65.53,-0.56,-0.84,0.28,2026-06-29,68.9,7.04,0,,68.5,77.75,True,True
29-06-2026 10:00,AVOD,4.12,4.16,4.12,4.15,713206.0,0.01,0.03,0.0,2900.0,0.03,297341.5,139.86,0.33,True,45.65,-0.02,-0.03,0.0,2026-06-29,4.12,0.73,0,,4.09,4.27,True,True
29-06-2026 10:00,ONRYT,62.8,66.15,62.75,65.45,864498.0,0.7,2.65,0.24,1027.66,2.65,137486.9,528.79,0.26,True,67.17,-0.09,-0.25,0.15,2026-06-29,62.55,4.64,0,,62.75,67.7,True,True
29-06-2026 10:00,BEGYO,4.19,4.25,4.18,4.24,1957886.0,0.01,0.05,0.0,2400.0,0.05,692343.4,182.79,0.2,True,52.74,-0.02,-0.01,-0.0,2026-06-29,4.18,1.44,0,,4.12,4.45,False,False
29-06-2026 10:00,ALKA,9.34,9.48,9.34,9.47,452174.0,0.01,0.13,0.0,3150.0,0.13,145630.3,210.49,0.08,True,49.51,-0.06,-0.07,0.01,2026-06-29,9.34,1.39,0,,9.3,9.79,True,True
29-06-2026 10:00,RALYH,174.1,174.2,169.0,174.2,428088.0,0.0,0.1,0.01,900.0,0.1,144994.7,195.24,0.0,True,72.99,0.72,-2.88,3.61,2026-06-29,158.4,9.97,0,,144.0,210.2,False,False
29-06-2026 10:00,TUCLK,4.06,4.12,4.06,4.11,1309808.0,0.01,0.05,0.0,4900.0,0.05,454438.9,188.23,0.2,True,55.95,-0.01,-0.02,0.0,2026-06-29,4.05,1.48,0,,4.05,4.15,True,True
29-06-2026 10:00,CEMAS,4.54,4.8,4.54,4.74,11179282.0,0.06,0.2,0.01,1566.67,0.2,3744797.0,198.53,0.3,True,56.9,-0.08,-0.09,0.02,2026-06-29,4.5,5.33,0,,4.42,5.26,True,False
29-06-2026 10:00,KRSTL,11.0,11.29,10.99,11.23,2017859.0,0.06,0.23,0.02,1110.53,0.23,470587.5,328.8,0.26,True,65.19,0.02,0.0,0.02,2026-06-29,10.99,2.18,0,,10.81,11.37,False,False
29-06-2026 10:00,AHGAZ,36.4,37.0,36.3,36.96,963372.0,0.04,0.56,0.07,723.53,0.56,383816.0,151.0,0.07,True,58.58,0.0,0.01,-0.01,2026-06-29,36.46,1.37,0,,35.66,37.62,False,False
29-06-2026 10:00,ZOREN,2.9,3.12,2.85,3.07,231636177.0,0.05,0.17,0.03,431.25,0.17,48767423.1,374.98,0.29,True,77.51,0.02,-0.01,0.03,2026-06-29,2.85,7.72,0,,2.68,ATH,False,False
29-06-2026 10:00,AKBNK,77.6,78.65,77.05,78.5,23597933.0,0.15,0.9,0.04,2471.43,0.9,7120972.3,231.39,0.17,True,51.16,-0.68,-0.83,0.15,2026-06-29,77.25,1.62,0,,76.05,83.0,True,False
29-06-2026 10:00,KTLEV,172.4,176.5,171.3,176.1,5353190.0,0.4,3.7,0.05,7300.0,3.7,1812085.8,195.42,0.11,True,53.29,-1.11,-1.7,0.59,2026-06-29,171.3,2.8,0,,160.5,179.9,False,False
29-06-2026 10:00,ALARK,105.2,106.8,104.6,106.4,1104470.0,0.4,1.2,0.21,471.43,1.2,497760.3,121.89,0.33,True,71.29,1.09,0.85,0.25,2026-06-29,105.2,1.14,0,,100.3,ATH,False,False
29-06-2026 10:00,JANTS,15.86,16.1,15.83,16.08,281552.0,0.02,0.22,0.02,780.0,0.22,166028.2,69.58,0.09,True,50.09,-0.12,-0.14,0.03,2026-06-29,15.9,1.13,0,,15.78,16.66,True,False
29-06-2026 10:00,YYLGD,11.08,11.29,11.08,11.24,1645503.0,0.05,0.16,0.02,700.0,0.16,490560.0,235.43,0.31,True,62.34,-0.03,-0.06,0.03,2026-06-29,11.08,1.44,0,,10.93,11.43,False,False
29-06-2026 10:00,YESIL,1.38,1.41,1.37,1.41,7644525.0,0.0,0.03,0.01,500.0,0.03,1944526.6,293.13,0.0,True,62.19,-0.0,-0.0,0.0,2026-06-29,1.38,2.17,0,,1.37,1.42,False,False
29-06-2026 10:00,CELHA,18.74,20.26,18.71,19.96,5744049.0,0.3,1.22,0.17,639.39,1.22,1267865.7,353.05,0.25,True,71.5,0.18,0.08,0.1,2026-06-29,18.83,6.0,0,,18.02,ATH,False,False
29-06-2026 10:00,KLRHO,89.55,93.0,89.55,92.5,1665458.0,0.5,2.95,0.3,883.33,2.95,370425.7,349.61,0.17,True,61.74,-0.55,-0.92,0.36,2026-06-29,89.35,3.53,0,,87.8,95.6,True,False
29-06-2026 10:00,IZMDC,8.42,8.73,8.41,8.69,1491445.0,0.04,0.27,0.03,718.18,0.27,718182.1,107.67,0.15,True,56.04,-0.04,-0.05,0.01,2026-06-29,8.4,3.45,0,,8.31,8.88,False,False
29-06-2026 10:00,DOFRB,170.8,178.6,168.6,177.8,2196613.0,0.8,7.0,1.01,593.07,7.0,605208.9,262.95,0.11,True,73.75,1.1,0.03,1.08,2026-06-29,169.0,5.21,0,,161.0,181.9,False,False
29-06-2026 10:00,ADEL,30.88,33.08,30.88,32.72,2222119.0,0.36,1.84,0.16,1064.56,1.84,373415.1,495.08,0.2,True,70.73,-0.2,-0.32,0.11,2026-06-29,30.8,6.23,0,,32.6,32.94,True,True
29-06-2026 10:00,CATES,39.6,40.04,39.26,39.92,282118.0,0.12,0.32,0.03,966.67,0.32,111166.7,153.78,0.37,True,47.19,-0.29,-0.3,0.01,2026-06-29,39.58,0.86,0,,38.96,41.8,True,True
29-06-2026 10:00,SEGMN,52.5,55.95,52.5,55.1,794247.0,0.85,2.6,0.28,828.57,2.6,164930.9,381.56,0.33,True,66.38,-0.1,-0.29,0.19,2026-06-29,52.6,4.75,0,,51.45,55.9,False,False
26-06-2026 17:00,SISE,44.6,45.3,44.56,45.26,11686109.0,0.04,0.66,0.12,459.32,0.66,4268821.3,173.75,0.06,True,59.55,-0.17,-0.27,0.11,2026-06-26,44.24,2.31,0,,44.08,45.88,True,False
26-06-2026 17:00,TRMET,109.7,111.6,109.5,111.5,908480.0,0.1,1.8,0.27,566.67,1.8,413748.0,119.57,0.06,True,59.6,-0.23,-0.71,0.48,2026-06-26,108.5,2.76,0,,106.7,118.0,False,False
26-06-2026 17:00,TSKB,11.99,12.21,11.97,12.18,10769277.0,0.03,0.19,0.04,387.18,0.19,2858546.9,276.74,0.16,True,62.8,-0.05,-0.09,0.04,2026-06-26,11.77,3.48,0,,11.74,12.31,True,False
26-06-2026 17:00,TTKOM,61.75,62.4,61.65,62.25,5411131.0,0.15,0.5,0.1,400.0,0.5,2491119.1,117.22,0.3,True,60.28,-0.02,-0.17,0.14,2026-06-26,60.7,2.55,0,,60.7,62.35,False,False
26-06-2026 17:00,CANTE,1.39,1.4,1.38,1.4,49672603.0,0.0,0.01,0.0,233.33,0.01,17975956.0,176.33,0.0,True,42.6,-0.01,-0.02,0.0,2026-06-26,1.39,0.72,0,,1.37,1.51,True,False
26-06-2026 17:00,GEREL,44.88,46.48,44.62,46.42,2324315.0,0.06,1.54,0.19,719.15,1.54,885021.3,162.63,0.04,True,72.84,0.75,0.7,0.05,2026-06-26,44.5,4.31,0,,38.34,ATH,False,False
26-06-2026 17:00,GARAN,137.5,138.3,137.2,138.3,2480389.0,0.0,0.8,0.05,1500.0,0.8,1513778.2,63.85,0.0,True,44.8,-0.83,-0.87,0.03,2026-06-26,137.6,0.51,0,,ATL,144.1,False,False
26-06-2026 17:00,EKSUN,6.66,6.99,6.63,6.94,3154666.0,0.05,0.28,0.02,1300.0,0.28,581126.3,442.85,0.18,True,67.4,0.01,-0.01,0.03,2026-06-26,6.75,2.81,0,,6.47,ATH,False,False
26-06-2026 17:00,TATGD,19.64,20.22,19.55,20.2,545482.0,0.02,0.56,0.08,608.86,0.56,307117.0,77.61,0.04,True,64.27,0.16,0.13,0.03,2026-06-26,19.45,3.86,0,,19.24,20.46,False,False
26-06-2026 17:00,EKDMR,52.7,59.25,52.6,59.0,17337185.0,0.25,6.3,0.43,1365.12,6.3,2331902.4,643.48,0.04,True,69.62,-0.55,-0.84,0.29,2026-06-26,54.5,8.26,0,,58.65,60.2,True,True
26-06-2026 17:00,NETCD,140.7,158.0,140.5,158.0,7106363.0,0.0,17.3,1.42,1118.31,17.3,1084196.5,555.45,0.0,True,69.59,-1.56,-2.91,1.34,2026-06-26,143.7,9.95,0,,139.0,165.7,True,False
26-06-2026 17:00,EGEPO,17.73,18.82,17.73,18.51,1113420.0,0.31,0.78,0.01,6400.0,0.78,370216.6,200.75,0.4,True,50.05,-0.28,-0.27,-0.01,2026-06-26,18.38,0.71,0,,18.19,20.58,True,True
26-06-2026 17:00,SASA,2.5,2.53,2.48,2.53,379812749.0,0.0,0.03,0.0,650.0,0.03,169474473.0,124.11,0.0,True,42.78,-0.03,-0.03,0.01,2026-06-26,2.51,0.8,0,,2.5,2.6,True,False
26-06-2026 17:00,DURDO,5.19,5.29,5.19,5.28,433153.0,0.01,0.09,0.01,1025.0,0.09,171313.4,152.84,0.11,True,60.43,-0.01,-0.01,0.01,2026-06-26,5.22,1.15,0,,5.13,5.4,False,False
26-06-2026 17:00,NETAS,64.05,64.9,64.0,64.85,102014.0,0.05,0.8,0.02,3900.0,0.8,44031.8,131.68,0.06,True,43.94,-0.79,-0.88,0.09,2026-06-26,64.55,0.46,0,,63.7,70.65,True,True
26-06-2026 17:00,GRTHO,238.3,246.9,237.0,245.8,308488.0,1.1,7.5,1.6,368.75,7.5,118972.9,159.29,0.15,True,58.06,-2.44,-3.74,1.3,2026-06-26,230.9,6.45,0,,229.5,258.75,False,False
26-06-2026 17:00,KRDMD,39.66,40.52,39.56,40.52,12257522.0,0.0,0.86,0.1,777.55,0.86,6501100.0,88.55,0.0,True,56.66,-0.2,-0.25,0.05,2026-06-26,39.4,2.84,0,,39.22,41.3,False,False
26-06-2026 17:00,AFYON,12.95,13.18,12.93,13.16,316006.0,0.02,0.21,0.02,1300.0,0.21,117136.4,169.78,0.1,True,55.18,-0.05,-0.07,0.01,2026-06-26,12.99,1.31,0,,13.07,13.25,True,True
26-06-2026 17:00,AKFGY,2.81,2.85,2.79,2.85,7283155.0,0.0,0.04,0.01,344.44,0.04,2118345.7,243.81,0.0,True,67.09,0.0,-0.01,0.01,2026-06-26,2.75,3.64,0,,2.75,2.88,False,False
26-06-2026 17:00,AKHAN,33.62,34.98,33.56,34.82,1451717.0,0.16,1.2,0.1,1150.0,1.2,310862.9,367.0,0.13,True,73.45,0.08,0.02,0.06,2026-06-26,33.8,3.02,0,,33.4,35.28,False,False
26-06-2026 17:00,AKSEN,81.25,83.25,80.9,82.85,1401831.0,0.4,1.6,0.18,814.29,1.6,289990.5,383.41,0.25,True,57.05,-0.44,-0.62,0.18,2026-06-26,81.25,1.97,0,,80.8,83.7,True,False
26-06-2026 17:00,LIDFA,3.1,3.15,3.09,3.14,2271522.0,0.01,0.04,0.01,566.67,0.04,1069154.1,112.46,0.25,True,48.59,-0.02,-0.02,0.0,2026-06-26,3.09,1.62,0,,3.08,3.25,True,False
26-06-2026 17:00,ISDMR,58.4,59.5,58.15,59.45,332557.0,0.05,1.05,0.08,1300.0,1.05,177793.6,87.05,0.05,True,51.08,-0.51,-0.58,0.07,2026-06-26,58.75,1.19,0,,57.35,60.45,True,True
26-06-2026 17:00,YEOTK,105.0,108.5,104.6,108.5,987494.0,0.0,3.5,0.36,872.22,3.5,510372.9,93.48,0.0,True,61.06,-0.13,-0.47,0.33,2026-06-26,103.1,5.24,0,,102.5,108.7,False,False
26-06-2026 17:00,XBANK,17917.74,18051.3,17897.86,18042.08,122985374.0,9.22,124.34,9.38,1225.02,124.34,66763700.3,84.21,0.07,True,39.81,-185.17,-184.59,-0.58,2026-06-26,17976.76,0.36,0,,18003.74,19043.73,False,False
26-06-2026 17:00,ISCTR,14.63,14.75,14.59,14.75,43947141.0,0.0,0.12,0.02,531.58,0.12,25989811.7,69.09,0.0,True,45.27,-0.12,-0.13,0.01,2026-06-26,14.58,1.17,0,,14.54,15.38,True,True
26-06-2026 17:00,ALTIN,71.71,72.5,71.7,72.33,1940561.0,0.17,0.62,0.16,297.44,0.62,942361.7,105.93,0.27,True,63.57,-0.04,-0.29,0.25,2026-06-26,70.78,2.19,0,,69.98,75.35,False,False
26-06-2026 17:00,VRGYO,2.11,2.13,2.1,2.13,2097233.0,0.0,0.02,0.0,1900.0,0.02,1265313.2,65.75,0.0,True,54.63,-0.0,-0.01,0.0,2026-06-26,2.1,1.43,0,,2.09,2.15,True,False
26-06-2026 17:00,LKMNH,15.07,15.46,15.03,15.45,381178.0,0.01,0.38,0.04,783.72,0.38,165004.6,131.01,0.03,True,67.03,0.01,-0.03,0.04,2026-06-26,15.06,2.59,0,,14.82,15.72,False,False
26-06-2026 17:00,LMKDC,26.76,27.26,26.74,27.26,853451.0,0.0,0.5,0.01,3471.43,0.5,358785.7,137.87,0.0,True,45.24,-0.36,-0.38,0.02,2026-06-26,27.14,0.44,0,,26.58,29.02,True,True
26-06-2026 17:00,ANSGR,27.88,28.1,27.68,28.1,1302755.0,0.0,0.22,0.01,1733.33,0.22,327222.6,298.13,0.0,True,46.83,-0.17,-0.18,0.01,2026-06-26,28.02,0.29,0,,27.3,28.8,False,False
26-06-2026 17:00,IHAAS,60.9,62.8,60.4,62.8,240869.0,0.0,1.9,0.16,1125.81,1.9,107486.3,124.09,0.0,True,56.29,-0.21,-0.39,0.17,2026-06-26,61.35,2.36,0,,59.45,67.95,False,False
26-06-2026 17:00,ARDYZ,55.8,56.5,55.45,56.5,517999.0,0.0,0.7,0.09,677.78,0.7,307299.8,68.56,0.0,True,56.96,-0.08,-0.24,0.16,2026-06-26,54.75,3.2,0,,54.15,56.65,False,False
26-06-2026 17:00,IDGYO,5.23,5.37,5.12,5.37,811011.0,0.0,0.14,0.01,1650.0,0.14,378045.0,114.53,0.0,True,68.31,0.13,0.13,-0.01,2026-06-26,5.15,4.27,0,,4.33,ATH,False,False
26-06-2026 17:00,VAKFN,1.64,1.65,1.63,1.65,11338105.0,0.0,0.01,0.0,400.0,0.01,3656624.6,210.07,0.0,True,40.97,-0.01,-0.01,0.0,2026-06-26,1.64,0.61,0,,1.63,1.69,True,True
26-06-2026 17:00,VAKBN,32.34,32.72,32.3,32.72,6412302.0,0.0,0.38,0.04,804.76,0.38,3201465.3,100.29,0.0,True,46.63,-0.33,-0.39,0.06,2026-06-26,32.26,1.43,0,,32.16,34.26,True,True
26-06-2026 17:00,MNDTR,5.76,5.91,5.75,5.91,1041350.0,0.0,0.15,0.01,1400.0,0.15,246959.1,321.67,0.0,True,53.99,-0.03,-0.04,0.0,2026-06-26,5.84,1.2,0,,5.88,6.1,True,True
26-06-2026 17:00,AYEN,35.54,39.86,35.44,39.8,365104.0,0.06,4.26,0.38,1015.18,4.26,150422.4,142.72,0.01,True,74.12,-0.22,-0.51,0.29,2026-06-26,36.24,9.82,0,,38.56,40.9,True,True
26-06-2026 17:00,AZTEK,4.72,5.08,4.69,5.05,7182158.0,0.03,0.33,0.02,1471.43,0.33,1112219.4,545.75,0.09,True,66.54,-0.01,-0.02,0.02,2026-06-26,4.82,4.77,0,,4.68,5.14,False,False
26-06-2026 17:00,HLGYO,5.72,5.93,5.71,5.91,9542246.0,0.02,0.19,0.01,1361.54,0.19,3458441.7,175.91,0.11,True,34.08,-0.2,-0.16,-0.04,2026-06-26,6.48,-8.8,0,,ATL,6.57,False,False
26-06-2026 16:00,QUAGR,3.88,4.08,3.87,4.03,25908476.0,0.05,0.15,0.01,1053.85,0.15,6304375.0,310.96,0.33,True,64.87,-0.01,-0.03,0.02,2026-06-26,3.86,4.4,0,,3.78,4.11,False,False
26-06-2026 16:00,RYSAS,21.92,22.36,21.78,22.26,337821.0,0.1,0.34,0.05,529.63,0.34,97955.6,244.87,0.29,True,52.95,-0.25,-0.35,0.1,2026-06-26,21.7,2.58,0,,21.5,22.68,True,False
26-06-2026 16:00,ARZUM,2.03,2.05,2.03,2.05,1404905.0,0.0,0.02,0.0,1900.0,0.02,891570.5,57.58,0.0,True,44.55,-0.02,-0.02,0.0,2026-06-26,2.03,0.99,0,,2.02,2.17,True,True
26-06-2026 16:00,MAVI,39.56,39.9,39.46,39.86,826781.0,0.04,0.3,0.03,837.5,0.3,472800.0,74.87,0.13,True,50.06,-0.18,-0.25,0.07,2026-06-26,39.4,1.17,0,,39.12,42.2,True,False
26-06-2026 15:00,PRKME,18.7,20.2,18.64,20.0,3898771.0,0.2,1.3,0.14,855.88,1.3,602758.6,546.82,0.15,True,79.68,0.16,0.07,0.09,2026-06-26,18.67,7.12,0,,18.42,20.82,False,False
26-06-2026 15:00,KLYPV,61.3,63.0,60.55,62.95,812253.0,0.05,1.65,0.24,602.13,1.65,294868.5,175.46,0.03,True,63.09,-0.36,-0.62,0.26,2026-06-26,60.45,4.14,0,,59.65,64.7,True,False
26-06-2026 15:00,BIOEN,17.59,18.29,17.29,18.2,7053918.0,0.09,0.61,0.02,3488.24,0.61,1668796.0,322.7,0.15,True,61.06,-0.1,-0.13,0.03,2026-06-26,17.6,3.41,0,,17.79,18.28,True,True
26-06-2026 15:00,TKFEN,137.6,142.4,137.5,142.1,2163077.0,0.3,4.5,0.73,516.44,4.5,715667.2,202.25,0.07,True,77.51,1.51,0.55,0.96,2026-06-26,132.8,7.0,0,,131.3,143.0,False,False
26-06-2026 14:00,ARCLK,101.7,104.7,101.7,104.2,898771.0,0.5,2.5,0.43,481.4,2.5,263837.7,240.65,0.2,True,71.39,0.18,-0.18,0.36,2026-06-26,100.1,4.1,0,,100.1,105.2,False,False
26-06-2026 14:00,VESTL,24.1,26.04,24.08,26.04,10514005.0,0.0,1.94,0.24,701.65,1.94,1435149.4,632.61,0.0,True,81.3,-0.02,-0.21,0.19,2026-06-26,23.68,9.97,0,,23.52,ATH,True,False
26-06-2026 14:00,VESBE,6.09,6.73,6.09,6.73,32470639.0,0.0,0.64,0.06,1022.81,0.64,3795180.6,755.58,0.0,True,79.26,-0.01,-0.05,0.04,2026-06-26,6.12,9.97,0,,6.04,ATH,True,True
26-06-2026 14:00,ALKLC,338.75,345.0,338.5,343.25,237035.0,1.75,4.5,0.3,1400.0,4.5,88730.5,167.14,0.39,True,55.27,-0.57,-0.21,-0.36,2026-06-26,338.0,1.55,0,,335.0,354.75,False,False
26-06-2026 13:00,INFO,7.21,8.08,7.17,7.93,77338647.0,0.15,0.72,0.09,718.18,0.72,23473855.4,229.47,0.21,True,76.25,0.32,0.34,-0.02,2026-06-26,7.35,7.89,0,,6.97,ATH,False,False
26-06-2026 13:00,MANAS,29.3,30.62,29.3,30.34,10407873.0,0.28,1.04,0.12,766.67,1.04,2665301.5,290.5,0.27,True,68.03,0.25,0.16,0.1,2026-06-26,29.06,4.4,1,30.62,28.4,30.62,False,False
26-06-2026 12:00,KRONT,21.18,21.68,21.14,21.56,376738.0,0.12,0.38,0.05,630.77,0.38,219229.5,71.85,0.32,True,63.7,0.11,0.08,0.03,2026-06-26,21.36,0.94,0,,20.78,22.64,False,False
26-06-2026 12:00,ICBCT,20.34,21.84,20.24,21.84,2336664.0,0.0,1.5,0.17,772.09,1.5,418211.3,458.73,0.0,True,76.6,-0.03,-0.19,0.16,2026-06-26,19.86,9.97,0,,19.0,22.0,False,False
26-06-2026 12:00,MHRGY,3.77,3.93,3.77,3.9,1492229.0,0.03,0.13,0.01,1344.44,0.13,524935.9,184.27,0.23,True,54.82,-0.05,-0.05,0.01,2026-06-26,3.73,4.56,0,,3.72,4.03,True,True
26-06-2026 12:00,EFOR,16.31,16.71,16.23,16.67,12786322.0,0.04,0.36,0.0,35900.0,0.36,7520741.3,70.01,0.11,True,55.97,0.05,0.08,-0.04,2026-06-26,16.56,0.66,2,16.23,16.23,16.97,False,False
26-06-2026 11:00,LRSHO,3.46,3.57,3.43,3.56,8528848.0,0.01,0.1,0.02,525.0,0.1,2937197.9,190.37,0.1,True,73.09,0.01,-0.01,0.02,2026-06-26,3.43,3.79,0,,3.36,3.73,False,False
26-06-2026 11:00,ECOGR,41.9,42.82,41.0,42.62,3971631.0,0.2,0.72,0.01,8900.0,0.72,1100996.0,260.73,0.28,True,54.73,0.29,0.44,-0.15,2026-06-26,42.7,-0.19,2,41.0,41.0,43.48,False,False
26-06-2026 11:00,KOCMT,3.09,3.13,3.08,3.13,19880138.0,0.0,0.04,0.0,900.0,0.04,8084896.2,145.89,0.0,True,55.86,-0.0,-0.0,-0.0,2026-06-26,3.08,1.62,0,,3.04,3.21,True,True
26-06-2026 10:00,ZEDUR,9.55,10.12,9.35,10.12,1840338.0,0.0,0.57,0.03,1627.27,0.57,371043.2,395.99,0.0,True,68.88,-0.04,-0.08,0.04,2026-06-26,9.2,10.0,1,10.12,9.15,ATH,False,False
26-06-2026 10:00,PEKGY,13.7,13.9,13.5,13.89,44180574.0,0.01,0.19,0.01,1800.0,0.19,12928015.5,241.74,0.05,True,65.01,0.03,0.03,0.0,2026-06-26,13.63,1.91,2,13.5,13.5,ATH,False,False
26-06-2026 10:00,EREGL,40.34,41.4,40.34,41.4,37627399.0,0.0,1.06,0.12,768.85,1.06,13691733.3,174.82,0.0,True,74.54,0.17,0.09,0.09,2026-06-26,40.32,2.68,0,,39.72,ATH,False,False
26-06-2026 10:00,TERA,161.0,165.3,161.0,165.2,4195642.0,0.1,4.2,0.26,1515.38,4.2,2322782.9,80.63,0.02,True,67.95,0.29,-0.12,0.41,2026-06-26,160.9,2.67,0,,159.5,169.2,False,False
26-06-2026 10:00,DCTTR,12.37,12.82,12.34,12.73,2413809.0,0.09,0.36,0.04,847.37,0.36,624687.6,286.4,0.25,True,75.74,0.12,0.1,0.02,2026-06-26,12.35,3.08,1,12.82,11.91,12.82,False,False
26-06-2026 10:00,KCHOL,194.5,198.7,194.1,198.0,4135560.0,0.7,3.5,0.15,2233.33,3.5,2240280.3,84.6,0.2,True,61.66,0.49,0.28,0.21,2026-06-26,194.9,1.59,3,,190.9,199.2,False,False
26-06-2026 10:00,TCKRC,149.9,158.0,149.7,156.3,2193516.0,1.7,6.4,0.73,776.71,6.4,406868.7,439.12,0.27,True,83.86,1.44,0.58,0.86,2026-06-26,149.5,4.55,0,,136.9,ATH,False,False
26-06-2026 10:00,MARMR,2.27,2.48,2.27,2.48,49334714.0,0.0,0.21,0.02,1135.29,0.21,8905216.7,454.0,0.0,True,80.17,-0.0,-0.02,0.01,2026-06-26,2.26,9.73,1,2.48,2.24,ATH,True,False
26-06-2026 10:00,DMSAS,9.8,9.93,9.8,9.93,819907.0,0.0,0.13,0.01,766.67,0.13,351519.4,133.25,0.0,True,63.31,0.04,0.04,-0.0,2026-06-26,9.8,1.33,0,,9.69,9.95,False,False
