Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-01-2026 14:00,AHSGY,20.66,22.74,20.56,22.26,3946567.0,0.48,1.6,0.06,2757.14,1.6,1504680.3,162.29,0.3,True,62.62,0.43,0.63,-0.19,2026-01-12,21.74,2.39,0,,16.7,22.98,False,False
12-01-2026 14:00,ICUGS,2.62,2.73,2.61,2.72,9136172.0,0.01,0.1,0.0,1900.0,0.1,1942596.6,370.31,0.1,True,66.07,-0.0,-0.01,0.0,2026-01-12,2.63,3.42,0,,2.61,2.74,False,False
12-01-2026 14:00,GRTHO,240.8,243.3,239.0,243.0,492632.0,0.3,2.2,0.07,3042.86,2.2,104969.1,369.31,0.14,True,45.07,-3.59,-5.09,1.5,2026-01-12,238.4,1.93,0,,231.5,246.0,True,False
12-01-2026 13:00,MEGMT,54.9,55.4,54.85,55.3,1361928.0,0.1,0.4,0.06,627.27,0.4,805537.4,69.07,0.25,True,64.74,0.13,-0.11,0.24,2026-01-12,53.5,3.36,0,,52.2,56.9,False,False
12-01-2026 13:00,RUZYE,10.95,11.5,10.95,11.44,4203574.0,0.06,0.49,0.02,1860.0,0.49,1009798.4,316.28,0.12,True,66.09,-0.01,-0.05,0.03,2026-01-12,10.98,4.19,0,,10.79,11.89,False,False
12-01-2026 13:00,LRSHO,4.62,4.8,4.62,4.76,9607291.0,0.04,0.14,0.02,483.33,0.14,3423257.1,180.65,0.29,True,78.68,0.1,0.09,0.01,2026-01-12,4.51,5.54,0,,4.33,ATH,False,False
12-01-2026 12:00,IHEVA,2.23,2.27,2.22,2.26,1054397.0,0.01,0.03,0.0,500.0,0.03,279574.1,277.14,0.33,True,64.88,-0.0,-0.01,0.01,2026-01-12,2.2,2.73,0,,2.17,2.28,False,False
12-01-2026 12:00,AYDEM,21.82,22.18,21.8,22.14,827918.0,0.04,0.32,0.07,344.44,0.32,470166.2,76.09,0.12,True,65.7,0.02,-0.09,0.11,2026-01-12,21.48,3.07,0,,20.72,23.7,False,False
12-01-2026 12:00,IHYAY,1.94,1.99,1.93,1.98,6623753.0,0.01,0.04,0.0,1233.33,0.04,1530599.2,332.76,0.25,True,63.89,-0.01,-0.01,0.01,2026-01-12,1.9,4.21,0,,1.91,2.0,True,False
12-01-2026 12:00,KAREL,8.84,9.04,8.83,9.01,2406847.0,0.03,0.17,0.03,466.67,0.17,705931.7,240.95,0.18,True,72.72,0.04,0.02,0.02,2026-01-12,8.7,3.56,0,,8.65,ATH,False,False
12-01-2026 12:00,KNFRT,11.29,11.71,11.23,11.68,1401907.0,0.03,0.39,0.05,664.71,0.39,392670.1,257.02,0.08,True,70.07,-0.03,-0.1,0.07,2026-01-12,11.0,6.18,0,,11.0,11.77,True,False
12-01-2026 11:00,BERA,18.27,18.8,18.26,18.65,3865447.0,0.15,0.38,0.02,1800.0,0.38,1160450.0,233.1,0.39,True,66.74,0.06,0.02,0.04,2026-01-12,17.98,3.73,0,,17.9,19.29,False,False
12-01-2026 11:00,NTGAZ,9.99,10.12,9.98,10.12,952137.0,0.0,0.13,0.01,1525.0,0.13,443697.9,114.59,0.0,True,66.7,0.01,-0.0,0.01,2026-01-12,9.95,1.71,0,,9.84,10.16,False,False
12-01-2026 11:00,MARMR,1.7,1.77,1.7,1.75,92648251.0,0.02,0.05,0.0,4900.0,0.05,22106122.0,319.11,0.4,True,57.88,-0.01,-0.01,0.0,2026-01-12,1.69,3.55,0,,1.68,1.79,True,True
12-01-2026 11:00,BSOKE,18.41,19.45,18.38,19.45,10114105.0,0.0,1.04,0.17,515.38,1.04,2313200.9,337.23,0.0,True,80.95,0.33,0.24,0.09,2026-01-12,17.69,9.95,0,,16.95,ATH,False,False
12-01-2026 11:00,ARENA,29.56,30.62,29.56,30.36,621081.0,0.26,0.8,0.12,566.67,0.8,272349.4,128.05,0.33,True,74.83,0.35,0.22,0.14,2026-01-12,28.36,7.05,0,,28.1,ATH,False,False
12-01-2026 11:00,IHLGM,2.02,2.08,2.01,2.07,15445183.0,0.01,0.05,0.0,1566.67,0.05,2998746.9,415.05,0.2,True,68.79,-0.0,-0.01,0.01,2026-01-12,1.99,4.02,0,,1.98,2.2,False,False
12-01-2026 11:00,ENSRI,17.91,19.25,17.85,19.05,2222139.0,0.2,1.14,0.08,1325.0,1.14,566459.4,292.29,0.18,True,68.98,0.08,0.03,0.05,2026-01-12,18.27,4.27,0,,17.6,ATH,False,False
12-01-2026 11:00,TRENJ,100.8,102.8,100.6,102.8,571175.0,0.0,2.0,0.12,1500.0,2.0,308420.7,85.19,0.0,True,72.7,0.99,0.66,0.33,2026-01-12,99.0,3.84,0,,94.5,ATH,False,False
12-01-2026 11:00,GWIND,24.44,24.9,24.4,24.88,1218722.0,0.02,0.44,0.08,464.1,0.44,471566.5,158.44,0.05,True,74.74,0.16,0.1,0.07,2026-01-12,23.9,4.1,0,,23.5,ATH,False,False
12-01-2026 11:00,IHLAS,2.34,2.44,2.33,2.44,71674216.0,0.0,0.1,0.02,488.24,0.1,15691932.6,356.76,0.0,True,81.25,0.01,-0.01,0.02,2026-01-12,2.26,7.96,0,,2.25,2.49,False,False
12-01-2026 11:00,KAYSE,4.71,4.84,4.67,4.83,6303676.0,0.01,0.12,0.01,1233.33,0.12,1961928.5,221.3,0.08,True,60.51,0.01,0.01,-0.0,2026-01-12,4.7,2.77,0,,4.63,4.96,False,False
12-01-2026 11:00,ANGEN,11.01,11.08,10.97,11.06,241405.0,0.02,0.05,0.01,455.56,0.05,108162.7,123.19,0.4,True,66.31,0.03,0.01,0.02,2026-01-12,10.95,1.0,0,,10.61,11.2,False,False
12-01-2026 10:00,KRSTL,9.93,10.09,9.92,10.09,910881.0,0.0,0.16,0.01,1042.86,0.16,299133.4,204.51,0.0,True,68.87,0.03,0.0,0.03,2026-01-12,9.86,2.33,0,,9.57,10.17,False,False
12-01-2026 10:00,MOPAS,37.06,39.04,37.04,38.7,2490635.0,0.34,1.64,0.11,1447.17,1.64,573921.3,333.97,0.21,True,61.81,-0.17,-0.24,0.07,2026-01-12,36.98,4.65,0,,36.74,39.8,True,True
12-01-2026 10:00,ONRYT,71.95,74.6,71.95,73.85,685322.0,0.75,1.9,0.51,272.55,1.9,181447.0,277.7,0.39,True,75.14,1.26,0.97,0.28,2026-01-12,71.55,3.21,0,,66.9,ATH,False,False
12-01-2026 10:00,OBAMS,8.5,8.69,8.5,8.65,16884008.0,0.04,0.15,0.03,400.0,0.15,6626051.5,154.81,0.27,True,73.73,0.11,0.09,0.02,2026-01-12,8.47,2.13,0,,7.8,ATH,False,False
12-01-2026 10:00,GENIL,171.5,175.5,171.0,175.3,372924.0,0.2,3.8,0.09,4122.22,3.8,130009.7,186.84,0.05,True,45.16,-2.38,-2.41,0.03,2026-01-12,171.0,2.51,0,,174.9,180.5,True,True
12-01-2026 10:00,OYAKC,24.32,24.58,24.28,24.54,6865889.0,0.04,0.22,0.02,900.0,0.22,2465149.5,178.52,0.18,True,70.03,0.2,0.14,0.06,2026-01-12,24.22,1.32,0,,23.1,ATH,False,False
12-01-2026 10:00,EUPWR,34.24,36.74,34.24,36.58,9588005.0,0.16,2.34,0.2,1093.88,2.34,1780004.1,438.65,0.07,True,76.77,0.35,0.19,0.16,2026-01-12,34.08,7.34,0,,32.4,ATH,False,False
12-01-2026 10:00,HKTM,11.15,11.32,11.15,11.29,339930.0,0.03,0.14,0.01,1172.73,0.14,153201.1,121.88,0.21,True,52.57,0.0,0.02,-0.02,2026-01-12,11.25,0.36,0,,10.9,11.68,False,False
12-01-2026 10:00,ESCOM,3.54,3.62,3.52,3.61,9143353.0,0.01,0.07,0.01,400.0,0.07,2864683.7,219.17,0.14,True,73.12,0.03,0.01,0.02,2026-01-12,3.5,3.14,0,,3.28,3.95,False,False
12-01-2026 10:00,EREGL,24.76,25.04,24.72,25.0,49052380.0,0.04,0.24,0.01,2900.0,0.24,12398534.4,295.63,0.17,True,66.06,0.03,0.01,0.03,2026-01-12,24.66,1.38,0,,24.46,25.22,False,False
12-01-2026 10:00,GESAN,47.8,49.78,47.7,49.36,4211017.0,0.42,1.56,0.12,1158.06,1.56,654025.2,543.86,0.27,True,74.26,0.28,0.18,0.1,2026-01-12,47.78,3.31,0,,47.48,ATH,False,False
12-01-2026 10:00,IHGZT,1.55,1.57,1.54,1.57,7501543.0,0.0,0.02,0.0,900.0,0.02,1718249.1,336.58,0.0,True,58.67,-0.0,-0.01,0.0,2026-01-12,1.54,1.95,0,,1.53,1.59,False,False
12-01-2026 10:00,BURCE,79.05,82.85,78.3,82.45,1614007.0,0.4,3.4,0.57,501.77,3.4,511601.0,215.48,0.12,True,82.11,3.66,3.21,0.45,2026-01-12,77.55,6.32,0,,60.9,ATH,False,False
12-01-2026 10:00,MOBTL,9.32,9.69,9.32,9.63,5440669.0,0.06,0.31,0.04,715.79,0.31,960770.6,466.28,0.19,True,71.52,0.05,0.02,0.03,2026-01-12,9.3,3.55,0,,9.0,ATH,False,False
12-01-2026 10:00,DOAS,213.0,216.3,212.8,216.1,950467.0,0.2,3.1,0.44,604.55,3.1,308374.8,208.22,0.06,True,83.34,3.02,2.8,0.22,2026-01-12,212.6,1.65,0,,201.5,ATH,False,False
12-01-2026 10:00,CELHA,10.46,11.13,10.42,11.13,1787936.0,0.0,0.67,0.09,679.07,0.67,348023.1,413.74,0.0,True,72.37,0.06,0.0,0.06,2026-01-12,10.54,5.6,0,,10.0,11.49,False,False
12-01-2026 10:00,MHRGY,3.39,3.53,3.39,3.52,2391108.0,0.01,0.13,0.01,828.57,0.13,537737.1,344.66,0.08,True,74.72,0.03,0.02,0.01,2026-01-12,3.41,3.23,0,,3.27,ATH,False,False
12-01-2026 10:00,KLKIM,36.26,37.18,36.24,37.04,835404.0,0.14,0.78,0.12,550.0,0.78,248580.0,236.07,0.18,True,76.47,0.27,0.15,0.12,2026-01-12,36.24,2.21,0,,35.0,ATH,False,False
12-01-2026 10:00,EDIP,34.94,35.5,34.9,35.34,226826.0,0.16,0.4,0.02,2122.22,0.4,78671.3,188.32,0.4,True,56.49,0.03,0.02,0.0,2026-01-12,35.02,0.91,0,,34.66,35.78,False,False
12-01-2026 10:00,MGROS,594.0,600.0,588.0,599.0,950680.0,1.0,5.0,0.4,1150.0,5.0,253533.4,274.97,0.2,True,77.84,6.01,6.3,-0.29,2026-01-12,592.0,1.18,0,,574.5,ATH,False,False
12-01-2026 10:00,ISDMR,36.84,37.38,36.78,37.32,581376.0,0.06,0.48,0.0,11900.0,0.48,213986.0,171.69,0.13,True,67.07,0.15,0.15,0.0,2026-01-12,36.72,1.63,0,,36.62,ATH,False,False
12-01-2026 10:00,KRONT,15.12,15.67,15.12,15.55,1529585.0,0.12,0.43,0.05,795.83,0.43,432104.5,253.98,0.28,True,71.32,0.28,0.26,0.02,2026-01-12,15.12,2.84,0,,14.78,ATH,False,False
12-01-2026 10:00,CWENE,27.72,28.5,27.6,28.28,6476111.0,0.22,0.56,0.02,3400.0,0.56,1466121.3,341.72,0.39,True,54.22,-0.09,-0.08,-0.01,2026-01-12,27.74,1.95,0,,27.96,28.92,True,True
12-01-2026 10:00,KCAER,10.43,10.6,10.42,10.59,2681377.0,0.01,0.16,0.01,1900.0,0.16,776717.4,245.22,0.06,True,60.95,-0.01,-0.03,0.01,2026-01-12,10.42,1.63,0,,10.36,10.92,False,False
12-01-2026 10:00,LMKDC,28.98,29.6,28.98,29.46,1551444.0,0.14,0.48,0.09,433.33,0.48,468156.4,231.39,0.29,True,77.48,0.23,0.11,0.12,2026-01-12,28.9,1.94,0,,27.0,ATH,False,False
12-01-2026 10:00,KTLEV,28.44,30.3,28.44,29.82,42643130.0,0.48,1.38,0.36,287.64,1.38,14497842.1,194.13,0.35,True,88.9,1.26,1.1,0.16,2026-01-12,28.4,5.0,0,,19.21,ATH,False,False
12-01-2026 10:00,ECILC,91.95,95.7,91.9,95.4,2389966.0,0.3,3.45,0.28,1132.14,3.45,567626.6,321.05,0.09,True,78.39,1.52,1.44,0.07,2026-01-12,91.1,4.72,0,,90.3,ATH,False,False
12-01-2026 10:00,BULGS,43.06,44.24,42.78,44.1,2712399.0,0.14,1.04,0.02,5100.0,1.04,629060.4,331.18,0.13,True,56.96,-0.21,-0.28,0.07,2026-01-12,43.0,2.56,0,,42.68,47.8,True,True
12-01-2026 10:00,AKBNK,74.1,75.05,74.0,74.85,20820588.0,0.2,0.75,0.07,900.0,0.75,9616047.2,116.52,0.27,True,68.21,0.35,0.19,0.16,2026-01-12,73.8,1.42,0,,71.7,75.05,False,False
12-01-2026 10:00,XU100,12267.53,12349.94,12228.02,12340.83,1973892788.0,9.11,73.3,17.06,329.76,73.3,899505659.6,119.44,0.12,True,77.68,82.1,70.94,11.16,2026-01-12,12200.95,1.15,0,,11907.78,ATH,False,False
12-01-2026 10:00,ARFYE,32.54,34.46,31.0,34.46,35864614.0,0.0,1.92,0.19,900.0,1.92,8217087.6,336.46,0.0,True,100.0,1.6,1.46,0.14,2026-01-12,31.34,9.96,0,,27.02,ATH,False,False
12-01-2026 10:00,ALTNY,16.52,17.49,16.52,17.35,22854887.0,0.14,0.83,0.17,382.56,0.83,7258463.2,214.87,0.17,True,85.67,0.35,0.23,0.12,2026-01-12,16.4,5.79,0,,15.22,ATH,False,False
12-01-2026 10:00,SILVR,2.76,2.8,2.73,2.79,947604.0,0.01,0.03,0.0,900.0,0.03,315414.2,200.43,0.33,True,52.13,-0.01,-0.02,0.0,2026-01-12,2.76,1.09,0,,2.68,3.02,False,False
12-01-2026 10:00,AKSUE,21.58,23.22,21.4,22.8,1482998.0,0.42,1.22,0.08,1352.38,1.22,264079.2,461.57,0.34,True,55.59,-0.32,-0.41,0.09,2026-01-12,21.7,5.07,0,,21.7,26.3,True,True
12-01-2026 10:00,ULKER,115.2,117.4,115.0,117.0,1584370.0,0.4,1.8,0.03,5900.0,1.8,657355.8,141.02,0.22,True,71.67,1.11,1.12,-0.01,2026-01-12,114.6,2.09,0,,108.0,117.1,False,False
12-01-2026 10:00,ASELS,285.75,291.25,284.25,291.0,19262828.0,0.25,5.25,1.65,218.18,5.25,5761117.9,234.36,0.05,True,87.0,7.37,5.98,1.39,2026-01-12,280.0,3.93,0,,260.25,ATH,False,False
12-01-2026 10:00,VESBE,7.85,7.92,7.83,7.9,1435365.0,0.02,0.05,0.01,733.33,0.05,489927.9,192.97,0.4,True,55.92,-0.01,-0.02,0.01,2026-01-12,7.82,1.02,0,,7.75,7.91,False,False
12-01-2026 10:00,ASTOR,131.4,134.0,130.7,133.9,13161680.0,0.1,2.5,0.4,525.0,2.5,4682884.2,181.06,0.04,True,85.28,3.17,2.43,0.74,2026-01-12,128.8,3.96,0,,115.1,ATH,False,False
12-01-2026 10:00,XBANK,17318.6,17469.17,17274.6,17435.39,232543146.0,33.78,116.79,2.97,3827.03,116.79,104198824.4,123.17,0.29,True,61.65,18.83,2.83,16.0,2026-01-12,17245.26,1.1,0,,17143.76,17448.57,False,False
12-01-2026 10:00,SOKM,54.25,55.45,53.95,55.15,2496751.0,0.3,0.9,0.1,800.0,0.9,641655.2,289.11,0.33,True,77.75,0.54,0.43,0.11,2026-01-12,53.85,2.41,0,,51.9,ATH,False,False
12-01-2026 10:00,AZTEK,4.15,4.23,4.14,4.21,1437081.0,0.02,0.06,0.0,1400.0,0.06,424263.1,238.72,0.33,True,61.3,-0.0,-0.01,0.01,2026-01-12,4.15,1.45,0,,4.12,4.3,False,False
12-01-2026 10:00,XU030,13332.66,13463.36,13295.47,13461.41,1361418247.0,1.95,128.75,22.17,480.69,128.75,591571710.1,130.14,0.02,True,77.81,89.85,72.58,17.26,2026-01-12,13248.85,1.6,0,,12929.65,ATH,False,False
12-01-2026 10:00,ARDYZ,41.24,42.34,40.68,42.18,3530680.0,0.16,0.94,0.07,1205.56,0.94,812490.3,334.55,0.17,True,80.16,0.87,0.66,0.21,2026-01-12,40.04,5.34,0,,37.2,ATH,False,False
12-01-2026 10:00,YEOTK,36.16,36.72,36.12,36.66,1571855.0,0.06,0.5,0.02,2677.78,0.5,392972.4,299.99,0.12,True,59.21,-0.07,-0.13,0.06,2026-01-12,36.1,1.55,0,,35.92,36.74,False,False
12-01-2026 10:00,YUNSA,7.56,7.7,7.55,7.69,1484046.0,0.01,0.13,0.01,1200.0,0.13,422454.8,251.29,0.08,True,64.22,0.0,-0.01,0.02,2026-01-12,7.54,1.99,0,,7.36,7.81,False,False
12-01-2026 10:00,PENGD,7.79,7.91,7.78,7.91,1396932.0,0.0,0.12,0.01,700.0,0.12,424084.8,229.4,0.0,True,71.01,0.02,0.01,0.02,2026-01-12,7.75,2.06,0,,7.56,ATH,False,False
12-01-2026 10:00,BIMAS,612.0,632.0,604.0,627.5,2885468.0,4.5,15.5,2.05,656.1,15.5,713642.8,304.33,0.29,True,85.03,9.23,7.19,2.04,2026-01-12,604.5,3.8,0,,575.0,ATH,False,False
09-01-2026 17:00,SASA,2.32,2.36,2.31,2.36,865576492.0,0.0,0.04,0.0,9.00719925474099e+16,0.04,462311744.2,87.23,0.0,True,21.98,-0.12,-0.11,-0.0,2026-01-09,2.53,-6.72,0,,2.29,2.95,False,False
09-01-2026 17:00,DZGYO,7.83,7.92,7.82,7.91,975152.0,0.01,0.08,0.0,3900.0,0.08,588578.3,65.68,0.12,True,58.54,0.01,-0.01,0.02,2026-01-09,7.89,0.25,0,,7.46,8.03,False,False
09-01-2026 17:00,ALBRK,8.18,8.28,8.15,8.26,5272040.0,0.02,0.08,0.01,566.67,0.08,1790182.8,194.5,0.25,True,62.06,0.01,-0.0,0.01,2026-01-09,8.12,1.72,0,,8.04,8.33,False,False
09-01-2026 17:00,TSKB,13.39,13.55,13.37,13.54,5260967.0,0.01,0.15,0.01,1775.0,0.15,2785655.2,88.86,0.07,True,58.36,0.02,0.03,-0.01,2026-01-09,13.47,0.52,0,,13.3,13.61,False,False
09-01-2026 17:00,LILAK,29.24,30.3,29.16,30.06,4015657.0,0.24,0.82,0.12,572.13,0.82,838464.4,378.93,0.29,True,80.4,0.19,0.05,0.14,2026-01-09,28.68,4.81,0,,28.0,ATH,False,False
09-01-2026 17:00,PASEU,152.9,159.0,150.9,159.0,1020370.0,0.0,6.1,0.9,577.78,6.1,478592.4,113.2,0.0,True,79.77,5.42,4.45,0.97,2026-01-09,149.8,6.14,0,,131.0,ATH,False,False
09-01-2026 17:00,PRDGS,6.3,6.68,6.2,6.68,4488182.0,0.0,0.38,0.04,874.36,0.38,957976.9,368.51,0.0,True,75.59,0.04,0.02,0.02,2026-01-09,6.24,7.05,2,6.2,6.2,ATH,False,False
09-01-2026 17:00,RALYH,230.6,233.9,230.5,233.5,188736.0,0.4,2.9,0.21,1280.95,2.9,75346.0,150.49,0.14,True,58.04,-0.37,-0.49,0.12,2026-01-09,231.2,0.99,1,233.9,224.9,233.9,False,False
09-01-2026 17:00,BTCIM,3.72,3.77,3.72,3.76,17121305.0,0.01,0.04,0.0,1900.0,0.04,10058805.0,70.21,0.25,True,57.75,0.0,-0.0,0.01,2026-01-09,3.73,0.8,0,,3.7,3.78,False,False
09-01-2026 17:00,CEMZY,52.6,56.0,52.4,55.45,7848850.0,0.55,2.85,0.42,586.75,2.85,1165929.5,573.18,0.19,True,73.67,0.43,0.2,0.22,2026-01-09,51.15,8.41,0,,50.0,ATH,False,False
09-01-2026 16:00,A1YEN,28.8,29.02,28.76,28.96,138291.0,0.06,0.16,0.01,2566.67,0.16,87589.5,57.89,0.37,True,53.96,-0.04,-0.07,0.03,2026-01-09,28.86,0.35,0,,28.36,29.18,False,False
09-01-2026 16:00,BRKVY,103.4,108.7,103.4,107.2,666268.0,1.5,3.8,0.47,708.51,3.8,169796.7,292.39,0.39,True,68.55,0.43,-0.08,0.51,2026-01-09,101.3,5.82,0,,100.3,108.2,False,False
09-01-2026 16:00,VESTL,29.0,29.3,28.82,29.26,568957.0,0.04,0.26,0.0,7.318349394477091e+16,0.26,322910.8,76.2,0.15,True,55.5,-0.09,-0.13,0.04,2026-01-09,28.98,0.97,0,,28.5,30.2,False,False
09-01-2026 16:00,BESLR,12.55,12.64,12.55,12.64,518396.0,0.0,0.09,0.01,1700.0,0.09,229685.4,125.7,0.0,True,61.44,0.02,0.0,0.01,2026-01-09,12.54,0.8,0,,12.3,12.7,False,False
09-01-2026 15:00,ISFIN,17.84,18.06,17.8,18.04,466219.0,0.02,0.2,0.05,334.78,0.2,302305.2,54.22,0.1,True,70.5,0.19,0.14,0.04,2026-01-09,17.53,2.91,1,18.06,16.96,18.06,False,False
09-01-2026 15:00,GLRYH,3.94,3.98,3.94,3.98,1087085.0,0.0,0.04,0.0,700.0,0.04,637837.5,70.43,0.0,True,55.3,-0.0,-0.0,0.0,2026-01-09,3.93,1.27,0,,3.91,4.09,False,False
09-01-2026 15:00,GLYHO,11.99,12.37,11.96,12.34,2950964.0,0.03,0.35,0.05,660.87,0.35,837663.1,252.29,0.09,True,77.07,0.06,0.02,0.04,2026-01-09,11.91,3.61,0,,11.69,ATH,False,False
09-01-2026 14:00,ZERGY,9.51,10.08,9.5,10.03,16458490.0,0.05,0.52,0.08,575.32,0.52,4174766.9,294.24,0.1,True,74.62,0.01,-0.07,0.07,2026-01-09,9.31,7.73,0,,9.24,10.24,False,False
09-01-2026 14:00,TRILC,16.38,17.48,16.31,17.37,2223175.0,0.11,0.99,0.09,942.11,0.99,418208.3,431.6,0.11,True,71.55,0.06,0.02,0.04,2026-01-09,16.58,4.76,2,16.31,16.31,ATH,False,False
09-01-2026 14:00,GEREL,18.5,19.17,18.49,19.04,2168718.0,0.13,0.54,0.09,527.91,0.54,740866.8,192.73,0.24,True,63.93,0.02,-0.04,0.05,2026-01-09,18.78,1.38,0,,18.06,19.35,False,False
09-01-2026 14:00,KRVGD,2.83,2.89,2.82,2.88,3217225.0,0.01,0.05,0.01,455.56,0.05,1405188.6,128.95,0.2,True,75.08,0.03,0.02,0.01,2026-01-09,2.72,5.88,0,,2.7,ATH,False,False
09-01-2026 14:00,MEKAG,3.82,3.86,3.82,3.86,1457223.0,0.0,0.04,0.01,400.0,0.04,871794.3,67.15,0.0,True,53.64,-0.02,-0.03,0.01,2026-01-09,3.8,1.58,0,,3.74,4.41,True,False
09-01-2026 14:00,SMRVA,106.1,114.6,105.8,114.6,2868985.0,0.0,8.5,1.33,539.1,8.5,1056956.1,171.44,0.0,True,69.23,1.52,0.14,1.38,2026-01-09,104.2,9.98,0,,91.85,ATH,False,False
09-01-2026 13:00,ANELE,16.68,17.7,16.66,17.61,2009133.0,0.09,0.93,0.09,933.33,0.93,310669.9,546.71,0.1,True,77.79,0.2,0.04,0.16,2026-01-09,15.61,12.81,0,,15.4,ATH,False,False
09-01-2026 13:00,BEGYO,4.83,4.96,4.81,4.95,2721648.0,0.01,0.12,0.02,500.0,0.12,955852.4,184.74,0.08,True,64.33,-0.0,-0.02,0.02,2026-01-09,4.78,3.56,0,,4.74,5.13,True,False
09-01-2026 13:00,MNDRS,13.69,14.05,13.69,14.04,2195449.0,0.01,0.35,0.07,430.3,0.35,426506.6,414.75,0.03,True,73.27,0.04,0.0,0.04,2026-01-09,13.52,3.85,0,,13.33,ATH,False,False
09-01-2026 13:00,ARSAN,3.53,3.71,3.52,3.69,16402202.0,0.02,0.16,0.02,788.89,0.16,4419406.1,271.14,0.12,True,65.3,-0.01,-0.03,0.02,2026-01-09,3.47,6.34,0,,3.46,3.71,True,False
09-01-2026 12:00,TUKAS,2.66,2.75,2.66,2.74,112600484.0,0.01,0.08,0.02,344.44,0.08,26391851.0,326.65,0.12,True,80.6,0.02,0.0,0.01,2026-01-09,2.59,5.79,0,,2.53,ATH,False,False
09-01-2026 12:00,ORCAY,3.79,3.87,3.77,3.87,1358160.0,0.0,0.08,0.0,2566.67,0.08,600213.1,126.28,0.0,True,68.83,0.04,0.01,0.03,2026-01-09,3.64,6.32,0,,3.58,3.99,False,False
09-01-2026 12:00,POLHO,16.07,16.3,16.06,16.29,632133.0,0.01,0.22,0.04,436.59,0.22,232162.1,172.28,0.05,True,57.9,-0.01,-0.04,0.02,2026-01-09,16.08,1.31,0,,15.71,16.65,False,False
