Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-07-2026 13:00,KBORU,26.14,26.48,25.92,26.42,1306206.0,0.06,0.28,0.01,2700.0,0.28,807396.5,61.78,0.21,True,45.14,-0.11,-0.1,-0.01,2026-07-08,26.86,-1.64,0,,25.22,27.26,False,False
08-07-2026 11:00,ENTRA,4.54,4.65,4.46,4.62,6102117.0,0.03,0.08,0.0,7900.0,0.08,2155365.6,183.11,0.38,True,52.08,-0.02,-0.03,0.0,2026-07-08,4.56,1.32,0,,4.54,4.76,True,True
08-07-2026 11:00,AKFIS,89.1,91.05,88.35,90.55,458074.0,0.5,1.45,0.26,457.69,1.45,273493.1,67.49,0.34,True,67.13,1.24,1.46,-0.21,2026-07-08,89.2,1.51,0,,71.6,91.4,False,False
08-07-2026 11:00,ETILR,5.86,6.17,5.81,6.11,5817541.0,0.06,0.25,0.03,635.29,0.25,1436665.7,304.93,0.24,True,82.68,0.13,0.12,0.01,2026-07-08,5.84,4.62,0,,5.1,ATH,False,False
08-07-2026 10:00,BAKAB,53.05,57.8,53.05,57.8,1098514.0,0.0,4.75,0.51,831.37,4.75,171462.6,540.67,0.0,True,63.78,-0.12,-0.14,0.02,2026-07-08,52.55,9.99,0,,52.1,59.25,False,False
08-07-2026 10:00,ESCOM,5.83,6.05,5.78,6.01,9848789.0,0.04,0.18,0.01,1284.62,0.18,2598515.9,279.02,0.22,True,57.06,-0.03,-0.03,-0.0,2026-07-08,5.84,2.91,0,,5.76,6.29,True,True
08-07-2026 10:00,ECOGR,43.18,43.86,42.76,43.74,2514370.0,0.12,0.56,0.16,245.68,0.56,1255244.3,100.31,0.21,True,74.08,0.6,0.56,0.04,2026-07-08,43.2,1.25,0,,40.36,45.96,False,False
08-07-2026 10:00,DOFRB,173.4,182.4,173.1,181.4,2724461.0,1.0,8.0,1.1,627.27,8.0,568053.7,379.61,0.12,True,60.58,-2.24,-3.56,1.32,2026-07-08,173.0,4.86,0,,168.6,199.9,True,False
08-07-2026 10:00,HUBVC,2.88,3.04,2.88,3.03,867695.0,0.01,0.15,0.01,1053.85,0.15,277802.0,212.34,0.07,True,52.19,0.02,0.04,-0.01,2026-07-08,3.08,-1.62,0,,2.81,3.19,False,False
08-07-2026 10:00,DNISI,21.18,21.96,21.18,21.76,448422.0,0.2,0.58,0.03,1833.33,0.58,107569.6,316.87,0.34,True,43.79,-0.29,-0.27,-0.02,2026-07-08,21.46,1.4,0,,21.2,22.36,False,False
08-07-2026 10:00,IHGZT,1.33,1.34,1.32,1.34,3571154.0,0.0,0.01,0.0,233.33,0.01,826834.3,331.91,0.0,True,53.03,-0.0,-0.0,-0.0,2026-07-08,1.33,0.75,0,,1.31,1.35,False,False
08-07-2026 10:00,CELHA,18.52,19.39,18.52,19.35,1159899.0,0.04,0.83,0.19,332.29,0.83,355664.3,226.12,0.05,True,70.81,0.32,0.12,0.21,2026-07-08,18.52,4.48,0,,16.63,20.32,False,False
08-07-2026 10:00,JANTS,16.01,17.6,16.0,17.6,4878025.0,0.0,1.59,0.15,974.32,1.59,703383.9,593.51,0.0,True,71.34,0.0,-0.03,0.03,2026-07-08,16.0,10.0,0,,15.96,17.96,False,False
08-07-2026 10:00,KFEIN,9.03,9.27,8.95,9.22,1831645.0,0.05,0.19,0.02,1017.65,0.19,471129.5,288.78,0.26,True,60.19,-0.02,-0.04,0.02,2026-07-08,9.04,1.99,0,,8.91,9.41,False,False
08-07-2026 10:00,KMPUR,17.76,18.29,17.75,18.2,427396.0,0.09,0.44,0.05,836.17,0.44,150085.2,184.77,0.2,True,51.03,-0.15,-0.17,0.02,2026-07-08,17.94,1.45,0,,17.73,18.71,True,True
08-07-2026 10:00,AKGRT,7.09,7.18,7.06,7.18,1818593.0,0.0,0.09,0.01,1185.71,0.09,442161.3,311.3,0.0,True,61.34,-0.01,-0.02,0.0,2026-07-08,7.04,1.99,0,,7.04,7.23,False,False
08-07-2026 10:00,YUNSA,9.06,9.23,9.0,9.22,512852.0,0.01,0.16,0.01,1042.86,0.16,322386.3,59.08,0.06,True,54.06,-0.06,-0.08,0.02,2026-07-08,9.06,1.77,0,,9.04,10.03,True,False
08-07-2026 10:00,TURSG,6.01,6.22,6.0,6.21,46507816.0,0.01,0.2,0.02,1011.11,0.2,9509630.1,389.06,0.05,True,72.52,0.0,-0.01,0.02,2026-07-08,6.02,3.16,0,,5.95,6.26,False,False
08-07-2026 10:00,AEFES,20.36,20.68,20.18,20.66,7049554.0,0.02,0.3,0.04,650.0,0.3,3812172.3,84.92,0.07,True,57.5,-0.01,-0.07,0.06,2026-07-08,20.52,0.68,0,,20.06,21.1,False,False
08-07-2026 10:00,TERA,139.8,157.2,138.5,155.7,13358588.0,1.5,15.9,1.52,946.05,15.9,3716661.5,259.42,0.09,True,57.59,-2.05,-2.55,0.51,2026-07-08,147.1,5.85,0,,147.0,186.2,True,True
08-07-2026 10:00,SEYKM,5.14,5.56,5.13,5.54,5346152.0,0.02,0.4,0.09,359.77,0.4,1035667.9,416.2,0.05,True,91.35,0.14,0.06,0.08,2026-07-08,5.1,8.63,0,,4.57,ATH,False,False
08-07-2026 10:00,KORDS,77.0,83.0,77.0,81.6,3287930.0,1.4,4.6,0.7,552.48,4.6,524089.7,527.36,0.3,True,83.27,1.91,1.2,0.72,2026-07-08,76.35,6.88,0,,69.3,ATH,False,False
08-07-2026 10:00,BEGYO,4.07,4.12,4.05,4.12,824949.0,0.0,0.05,0.0,4900.0,0.05,292121.1,182.4,0.0,True,52.97,-0.02,-0.02,0.0,2026-07-08,4.08,0.98,0,,4.07,4.27,True,True
08-07-2026 10:00,MNDTR,5.63,5.67,5.61,5.67,218900.0,0.0,0.04,0.0,900.0,0.04,83265.2,162.89,0.0,True,46.03,-0.02,-0.02,0.0,2026-07-08,5.66,0.18,0,,5.59,5.71,False,False
08-07-2026 10:00,KTLEV,180.1,185.8,178.5,185.5,7054306.0,0.3,5.4,0.04,13400.0,5.4,2538566.7,177.89,0.06,True,60.77,-0.19,-0.03,-0.16,2026-07-08,180.0,3.06,0,,175.5,190.4,False,False
08-07-2026 10:00,KRDMB,133.0,136.3,133.0,136.2,223839.0,0.1,3.2,0.04,7900.0,3.2,113581.3,97.07,0.03,True,51.02,-0.46,-0.3,-0.17,2026-07-08,135.0,0.89,0,,133.6,138.3,False,False
08-07-2026 10:00,AKYHO,2.51,2.57,2.51,2.57,598971.0,0.0,0.06,0.01,650.0,0.06,218514.0,174.11,0.0,True,56.67,-0.01,-0.01,0.0,2026-07-08,2.52,1.98,0,,2.49,2.61,False,False
07-07-2026 17:00,NTHOL,47.24,48.32,47.22,48.3,1360230.0,0.02,1.06,0.09,1027.66,1.06,335302.2,305.67,0.02,True,76.18,0.82,0.79,0.03,2026-07-07,47.38,1.94,0,,42.34,48.54,False,False
07-07-2026 17:00,HEDEF,151.8,161.6,150.2,161.4,861084.0,0.2,9.6,0.86,1016.28,9.6,155492.7,453.78,0.02,True,68.54,0.35,-0.21,0.55,2026-07-07,154.3,4.6,2,150.2,150.2,ATH,False,False
07-07-2026 17:00,SELEC,201.0,210.0,199.9,209.0,274630.0,1.0,8.0,0.55,1354.55,8.0,144892.5,89.54,0.12,True,50.19,-2.48,-1.77,-0.71,2026-07-07,207.0,0.97,2,199.9,199.9,228.0,False,False
07-07-2026 17:00,MERIT,17.87,18.13,17.84,18.11,1449704.0,0.02,0.24,0.02,900.0,0.24,446518.2,224.67,0.08,True,62.93,0.1,0.08,0.02,2026-07-07,17.65,2.61,1,18.13,17.45,18.13,False,False
07-07-2026 17:00,TEHOL,39.3,39.6,39.28,39.52,9147692.0,0.08,0.22,0.05,340.0,0.22,3841682.9,138.12,0.36,True,75.85,0.18,0.18,-0.01,2026-07-07,39.02,1.28,0,,38.76,ATH,False,False
07-07-2026 17:00,CEMTS,9.68,9.78,9.64,9.76,357577.0,0.02,0.08,0.0,7900.0,0.08,214689.0,66.56,0.25,True,45.06,-0.05,-0.04,-0.01,2026-07-07,9.76,0.0,0,,9.61,10.01,False,False
07-07-2026 17:00,ISKPL,6.32,6.8,6.0,6.8,41915320.0,0.0,0.48,0.06,713.56,0.48,7122462.4,488.49,0.0,True,79.44,0.08,0.03,0.05,2026-07-07,6.19,9.85,2,6.0,6.0,ATH,False,False
07-07-2026 17:00,BLUME,39.42,40.04,39.28,39.88,1145656.0,0.16,0.46,0.04,995.24,0.46,292094.9,292.22,0.35,True,67.72,0.47,0.57,-0.1,2026-07-07,39.48,1.01,1,40.04,38.7,40.04,False,False
07-07-2026 17:00,BINHO,10.48,10.8,10.26,10.8,7066791.0,0.0,0.32,0.04,764.86,0.32,3345911.7,111.21,0.0,True,57.7,-0.01,-0.04,0.02,2026-07-07,10.42,3.65,2,10.26,10.26,11.09,False,False
07-07-2026 17:00,PLTUR,23.28,23.7,23.24,23.62,534152.0,0.08,0.34,0.07,415.15,0.34,191779.5,178.52,0.24,True,58.83,-0.02,-0.04,0.02,2026-07-07,22.96,2.87,1,23.7,22.7,23.7,False,False
07-07-2026 17:00,A1CAP,10.8,11.05,10.8,11.03,2731484.0,0.02,0.23,0.01,1433.33,0.23,1287548.7,112.15,0.09,True,59.41,-0.01,-0.02,0.0,2026-07-07,10.88,1.38,0,,10.63,11.25,False,False
07-07-2026 17:00,AGHOL,33.0,33.32,32.9,33.28,900784.0,0.04,0.28,0.03,976.92,0.28,338921.2,165.78,0.14,True,51.16,-0.13,-0.18,0.05,2026-07-07,32.84,1.34,0,,32.56,34.5,False,False
07-07-2026 16:00,EMKEL,19.82,20.64,19.82,20.44,4610882.0,0.2,0.62,0.08,646.99,0.62,1409765.0,227.07,0.32,True,73.33,0.17,0.1,0.06,2026-07-07,19.15,6.74,1,20.64,19.01,20.64,False,False
07-07-2026 16:00,ODAS,8.13,8.26,8.12,8.25,11467869.0,0.01,0.12,0.01,757.14,0.12,5661535.4,102.56,0.08,True,53.07,-0.05,-0.06,0.01,2026-07-07,8.15,1.23,0,,8.01,8.38,True,False
07-07-2026 16:00,GLRYH,3.35,3.53,3.35,3.48,8763523.0,0.05,0.13,0.01,1525.0,0.13,1362561.8,543.17,0.38,True,68.94,-0.0,-0.0,0.0,2026-07-07,3.36,3.57,0,,3.31,3.53,False,False
07-07-2026 15:00,KNFRT,12.33,12.51,12.32,12.46,929911.0,0.05,0.13,0.01,983.33,0.13,403049.0,130.72,0.38,True,44.93,-0.14,-0.15,0.01,2026-07-07,12.27,1.55,1,12.51,12.12,12.51,True,True
07-07-2026 15:00,BNTAS,6.21,6.25,6.2,6.25,655474.0,0.0,0.04,0.01,400.0,0.04,420519.3,55.87,0.0,True,54.37,-0.02,-0.03,0.01,2026-07-07,6.15,1.63,0,,6.12,6.4,True,False
07-07-2026 15:00,CWENE,40.56,41.08,40.18,41.02,6712500.0,0.06,0.46,0.04,1177.78,0.46,3615824.8,85.64,0.13,True,59.39,0.2,0.26,-0.06,2026-07-07,40.0,2.55,0,,39.62,42.46,False,False
07-07-2026 15:00,RGYAS,194.5,195.8,194.0,195.5,154020.0,0.3,1.0,0.14,614.29,1.0,90962.3,69.32,0.3,True,66.68,0.75,0.63,0.11,2026-07-07,193.7,0.93,0,,187.9,ATH,False,False
07-07-2026 15:00,ISSEN,7.33,7.41,7.33,7.39,183434.0,0.02,0.06,0.0,1100.0,0.06,112567.8,62.95,0.33,True,54.55,-0.02,-0.03,0.01,2026-07-07,7.32,0.96,1,7.41,7.24,7.41,False,False
07-07-2026 15:00,ALKLC,345.0,379.0,344.5,379.0,437500.0,0.0,34.0,2.75,1136.36,34.0,109309.0,300.24,0.0,True,85.26,2.71,1.1,1.62,2026-07-07,344.75,9.93,0,,344.0,ATH,False,False
07-07-2026 15:00,KAYSE,4.34,4.42,4.33,4.4,2286497.0,0.02,0.06,0.01,650.0,0.06,679613.0,236.44,0.33,True,63.73,-0.0,-0.01,0.0,2026-07-07,4.32,1.85,1,4.42,4.29,4.42,False,False
07-07-2026 15:00,BORSK,6.03,6.1,6.02,6.09,739146.0,0.01,0.06,0.01,650.0,0.06,442182.0,67.16,0.17,True,59.34,0.0,-0.0,0.0,2026-07-07,6.0,1.5,0,,5.95,6.16,False,False
07-07-2026 15:00,TRMET,121.8,124.0,121.7,123.9,1091183.0,0.1,2.1,0.32,556.25,2.1,496635.2,119.72,0.05,True,74.47,1.57,1.49,0.07,2026-07-07,120.4,2.91,1,124.0,106.4,124.0,False,False
07-07-2026 15:00,KZGYO,22.32,22.64,22.32,22.62,203173.0,0.02,0.3,0.01,4900.0,0.3,85997.6,136.25,0.07,True,52.85,-0.09,-0.09,-0.0,2026-07-07,22.38,1.07,0,,22.2,23.16,True,True
07-07-2026 15:00,ZOREN,2.71,2.72,2.7,2.72,4729120.0,0.0,0.01,0.0,900.0,0.01,2508374.1,88.53,0.0,True,50.35,-0.01,-0.01,0.0,2026-07-07,2.69,1.12,1,2.72,2.69,2.78,True,True
07-07-2026 15:00,SELVA,1.95,1.96,1.94,1.96,4619508.0,0.0,0.01,0.0,400.0,0.01,2535017.1,82.23,0.0,True,54.66,-0.0,-0.01,0.0,2026-07-07,1.94,1.03,0,,1.92,1.97,False,False
07-07-2026 15:00,AHGAZ,34.06,34.7,34.0,34.7,2042476.0,0.0,0.64,0.07,814.29,0.64,815603.9,150.42,0.0,True,45.64,-0.6,-0.68,0.07,2026-07-07,34.8,-0.29,0,,33.4,36.46,True,True
07-07-2026 15:00,MOGAN,15.71,16.19,15.7,16.08,3047691.0,0.11,0.37,0.0,36900.0,0.37,1928946.4,58.0,0.3,True,63.9,0.28,0.35,-0.07,2026-07-07,15.86,1.39,0,,15.65,16.38,False,False
07-07-2026 15:00,SAFKR,20.2,21.44,20.14,21.34,3260532.0,0.1,1.14,0.14,738.24,1.14,1187675.8,174.53,0.09,True,61.24,-0.32,-0.46,0.14,2026-07-07,19.75,8.05,0,,18.98,23.16,True,False
07-07-2026 14:00,AZTEK,4.68,4.85,4.68,4.84,2003927.0,0.01,0.16,0.01,3100.0,0.16,744169.4,169.28,0.06,True,57.59,-0.02,-0.02,-0.0,2026-07-07,4.75,1.89,0,,4.66,4.92,True,True
07-07-2026 14:00,ANSGR,27.06,27.56,27.0,27.56,666767.0,0.0,0.5,0.04,1036.36,0.5,206275.2,223.24,0.0,True,75.23,0.04,-0.0,0.04,2026-07-07,27.04,1.92,0,,26.86,27.76,False,False
07-07-2026 14:00,PETKM,18.97,19.35,18.94,19.29,19377109.0,0.06,0.32,0.04,700.0,0.32,6544470.2,196.08,0.19,True,67.13,0.01,-0.02,0.04,2026-07-07,18.84,2.39,0,,18.78,19.4,False,False
07-07-2026 14:00,EUPWR,85.25,88.0,85.2,87.65,4017625.0,0.35,2.4,0.09,2566.67,2.4,2122156.3,89.32,0.15,True,61.63,0.46,0.52,-0.07,2026-07-07,86.65,1.15,0,,84.25,88.25,False,False
07-07-2026 13:00,INFO,7.31,7.99,7.3,7.9,6364540.0,0.09,0.59,0.09,570.45,0.59,2289818.8,177.95,0.15,True,68.57,0.16,0.13,0.03,2026-07-07,7.38,7.05,0,,6.91,8.61,False,False
07-07-2026 13:00,TSKB,11.76,11.98,11.75,11.93,3386984.0,0.05,0.17,0.01,1445.45,0.17,964873.0,251.03,0.29,True,54.74,-0.05,-0.06,0.01,2026-07-07,11.78,1.27,0,,11.72,12.03,True,True
07-07-2026 13:00,DMRGD,12.11,12.36,12.09,12.36,30312062.0,0.0,0.25,0.03,657.58,0.25,13830543.3,119.17,0.0,True,71.16,0.1,0.09,0.01,2026-07-07,12.05,2.57,0,,11.75,ATH,False,False
07-07-2026 13:00,TAVHL,271.75,275.5,271.5,275.25,496285.0,0.25,3.5,0.08,4566.67,3.5,271818.5,82.58,0.07,True,46.55,-2.22,-2.33,0.11,2026-07-07,272.5,1.01,0,,269.25,287.75,True,True
07-07-2026 13:00,AKBNK,74.0,75.05,73.9,75.0,15331055.0,0.05,1.0,0.13,700.0,1.0,9155434.2,67.45,0.05,True,53.74,-0.52,-0.74,0.22,2026-07-07,73.5,2.04,0,,73.2,78.7,True,False
07-07-2026 13:00,PGSUS,174.9,177.4,174.8,177.2,3338375.0,0.2,2.3,0.17,1252.94,2.3,1371262.9,143.45,0.09,True,57.7,-0.3,-0.43,0.13,2026-07-07,174.8,1.37,0,,173.3,178.4,False,False
07-07-2026 13:00,XBANK,17488.03,17717.12,17481.94,17697.37,131143698.0,19.75,209.34,21.34,880.88,209.34,79013592.7,65.98,0.09,True,54.93,-93.95,-136.75,42.81,2026-07-07,17391.53,1.76,0,,17299.58,18467.67,True,False
07-07-2026 13:00,INVEO,8.71,8.93,8.69,8.89,1864962.0,0.04,0.18,0.01,2900.0,0.18,1114594.7,67.32,0.22,True,55.87,0.01,0.01,-0.01,2026-07-07,8.65,2.77,0,,8.64,9.3,False,False
07-07-2026 13:00,ISCTR,14.48,14.71,14.47,14.69,60622093.0,0.02,0.21,0.04,400.0,0.21,35024979.0,73.08,0.1,True,64.58,-0.03,-0.08,0.05,2026-07-07,14.34,2.44,1,14.71,14.15,14.71,False,False
07-07-2026 13:00,YEOTK,94.85,97.4,94.8,97.0,1911169.0,0.4,2.15,0.26,726.92,2.15,682846.8,179.88,0.19,True,52.21,-0.76,-0.86,0.11,2026-07-07,96.55,0.47,1,97.4,92.3,97.4,False,False
07-07-2026 13:00,CANTE,1.3,1.31,1.29,1.31,58759387.0,0.0,0.01,0.0,900.0,0.01,22852193.8,157.13,0.0,True,45.52,-0.01,-0.01,-0.0,2026-07-07,1.31,0.0,0,,1.3,1.35,True,True
07-07-2026 13:00,ALBRK,8.1,8.22,8.08,8.2,2194494.0,0.02,0.1,0.01,809.09,0.1,1342958.3,63.41,0.2,True,60.56,-0.01,-0.02,0.01,2026-07-07,8.07,1.61,0,,8.04,8.36,False,False
07-07-2026 13:00,PRZMA,71.9,74.0,70.5,73.4,294134.0,0.6,1.5,0.07,1900.0,1.5,184332.0,59.57,0.4,True,51.65,-0.24,0.18,-0.42,2026-07-07,71.05,3.31,0,,69.2,78.05,False,False
07-07-2026 13:00,VAKBN,32.04,32.52,31.98,32.4,6434644.0,0.12,0.36,0.04,900.0,0.36,3901173.7,64.94,0.33,True,53.77,-0.19,-0.25,0.06,2026-07-07,31.94,1.44,0,,31.74,33.96,True,True
07-07-2026 13:00,VKGYO,2.73,2.74,2.72,2.74,4099963.0,0.0,0.01,0.0,900.0,0.01,1941268.7,111.2,0.0,True,52.78,-0.0,-0.0,0.0,2026-07-07,2.73,0.37,1,2.74,2.72,2.75,False,False
07-07-2026 13:00,NIBAS,4.27,4.36,4.27,4.35,1067155.0,0.01,0.08,0.01,566.67,0.08,569000.5,87.55,0.13,True,60.03,-0.01,-0.02,0.0,2026-07-07,4.24,2.59,0,,4.21,4.42,True,True
07-07-2026 13:00,KOTON,15.55,16.46,15.51,16.38,9548246.0,0.08,0.83,0.17,397.01,0.83,3129499.9,205.1,0.1,True,80.31,0.31,0.18,0.12,2026-07-07,15.18,7.91,0,,14.19,ATH,False,False
07-07-2026 13:00,RNPOL,2.63,2.71,2.63,2.7,2273469.0,0.01,0.07,0.01,677.78,0.07,530790.7,328.32,0.14,True,73.86,0.04,0.04,0.01,2026-07-07,2.55,5.88,1,2.71,2.5,2.71,False,False
07-07-2026 12:00,CGCAM,45.88,47.9,45.86,47.8,4085592.0,0.1,1.92,0.29,562.07,1.92,751731.1,443.49,0.05,True,78.49,0.18,-0.09,0.28,2026-07-07,44.76,6.79,0,,44.46,48.62,False,False
07-07-2026 12:00,PEKGY,14.29,14.55,14.27,14.54,24264492.0,0.01,0.25,0.02,1215.79,0.25,9852512.5,146.28,0.04,True,67.31,0.04,0.04,0.0,2026-07-07,14.29,1.75,0,,14.23,ATH,False,False
07-07-2026 11:00,EMPAE,83.8,90.1,82.85,88.6,766203.0,1.5,4.8,0.74,553.06,4.8,240963.8,217.97,0.31,True,62.95,0.52,0.6,-0.08,2026-07-07,82.15,7.85,0,,79.75,91.55,False,False
07-07-2026 11:00,KRVGD,2.83,2.92,2.83,2.9,2051095.0,0.02,0.07,0.01,775.0,0.07,777489.3,163.81,0.29,True,67.05,0.01,-0.0,0.01,2026-07-07,2.84,2.11,0,,2.75,2.92,False,False
07-07-2026 11:00,TDGYO,17.45,18.88,17.45,18.65,1089648.0,0.23,1.2,0.19,541.71,1.2,293873.4,270.79,0.19,True,86.5,0.45,0.28,0.17,2026-07-07,17.47,6.75,0,,15.55,ATH,False,False
07-07-2026 10:00,LIDER,102.1,107.6,102.1,106.1,1398136.0,1.5,4.0,0.46,769.57,4.0,401191.8,248.5,0.38,True,69.24,3.25,2.95,0.3,2026-07-07,101.4,4.64,1,107.6,89.0,107.6,False,False
07-07-2026 10:00,ENSRI,5.6,5.71,5.55,5.69,6670022.0,0.02,0.09,0.0,2900.0,0.09,2491077.1,167.76,0.22,True,46.45,-0.03,-0.03,0.0,2026-07-07,5.67,0.35,0,,5.61,5.99,False,False
07-07-2026 10:00,MGROS,638.0,649.0,634.5,647.5,428159.0,1.5,9.5,0.95,900.0,9.5,151583.4,182.46,0.16,True,59.69,-1.0,-2.8,1.79,2026-07-07,639.0,1.33,2,634.5,634.5,678.5,False,False
07-07-2026 10:00,SOKE,16.13,16.46,16.13,16.4,660087.0,0.06,0.27,0.06,390.91,0.27,412382.7,60.07,0.22,True,63.95,0.17,0.16,0.01,2026-07-07,16.33,0.43,0,,15.31,16.55,False,False
07-07-2026 10:00,EUKYO,12.15,13.1,12.15,13.1,1022452.0,0.0,0.95,0.1,804.76,0.95,227707.1,349.02,0.0,True,70.58,0.14,0.1,0.04,2026-07-07,12.36,5.99,0,,12.0,ATH,False,False
07-07-2026 10:00,AKHAN,34.0,35.0,33.6,34.86,2265770.0,0.14,0.86,0.11,711.32,0.86,393663.9,475.56,0.16,True,60.44,0.11,0.1,0.0,2026-07-07,34.04,2.41,3,,33.6,34.9,False,False
07-07-2026 10:00,MAKIM,19.44,20.64,19.44,20.36,6168370.0,0.28,0.92,0.2,364.65,0.92,1377189.7,347.9,0.3,True,85.84,0.42,0.21,0.21,2026-07-07,19.34,5.27,1,20.64,17.49,20.64,False,False
07-07-2026 10:00,HOROZ,62.75,66.2,62.3,66.1,1371715.0,0.1,3.35,0.18,1814.29,3.35,212801.8,544.6,0.03,True,68.32,-0.28,-0.44,0.15,2026-07-07,62.75,5.34,2,62.3,62.3,ATH,True,True
07-07-2026 10:00,HURGZ,6.65,6.77,6.64,6.76,883688.0,0.01,0.11,0.01,746.15,0.11,382931.3,130.77,0.09,True,61.85,0.05,0.04,0.01,2026-07-07,6.67,1.35,0,,6.37,6.91,False,False
07-07-2026 10:00,SANFM,9.19,9.52,9.15,9.51,4303043.0,0.01,0.32,0.02,1782.35,0.32,827765.4,419.84,0.03,True,62.92,0.07,0.08,-0.01,2026-07-07,9.19,3.48,2,9.15,9.15,ATH,False,False
07-07-2026 10:00,AKSUE,43.78,45.0,43.6,44.9,621733.0,0.1,1.12,0.06,1650.0,1.12,191133.6,225.29,0.09,True,67.78,0.51,0.5,0.01,2026-07-07,43.84,2.42,0,,42.12,ATH,False,False
07-07-2026 10:00,AKSEN,85.4,88.8,85.4,88.5,3551107.0,0.3,3.1,0.62,396.0,3.1,1219379.7,191.22,0.1,True,81.93,1.17,0.54,0.63,2026-07-07,85.05,4.06,0,,80.8,ATH,False,False
07-07-2026 10:00,AYEN,33.94,37.0,33.72,36.2,2350581.0,0.8,2.26,0.15,1427.03,2.26,349933.3,571.72,0.35,True,63.68,-0.31,-0.34,0.04,2026-07-07,33.64,7.61,1,37.0,33.64,37.0,True,True
07-07-2026 10:00,GMTAS,44.7,46.06,44.6,46.06,318510.0,0.0,1.36,0.01,9614.29,1.36,138280.7,130.34,0.0,True,57.88,-0.16,-0.14,-0.03,2026-07-07,44.7,3.04,2,44.6,44.6,47.48,False,False
07-07-2026 10:00,IEYHO,154.4,156.3,154.4,156.2,1058036.0,0.1,1.8,0.02,8900.0,1.8,401003.2,163.85,0.06,True,62.82,0.63,0.58,0.05,2026-07-07,153.5,1.76,0,,150.1,158.3,False,False
07-07-2026 10:00,FRIGO,1.86,1.95,1.86,1.93,13856681.0,0.02,0.07,0.01,900.0,0.07,5292858.3,161.8,0.29,True,67.47,0.02,0.02,0.0,2026-07-07,1.85,4.32,0,,1.81,ATH,False,False
