Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-01-2026 12:00,MNDTR,7.31,7.43,7.26,7.42,859974.0,0.01,0.11,0.01,900.0,0.11,533849.5,61.09,0.09,True,53.6,-0.01,0.01,-0.02,2026-01-28,7.35,0.95,0,,7.27,7.52,False,False
28-01-2026 12:00,DMSAS,9.75,10.14,9.75,10.09,3182475.0,0.05,0.34,0.04,750.0,0.34,536779.0,492.88,0.15,True,89.06,0.09,0.06,0.03,2026-01-28,9.65,4.56,0,,9.4,ATH,False,False
28-01-2026 12:00,GSRAY,1.18,1.2,1.18,1.2,52284159.0,0.0,0.02,0.0,900.0,0.02,22081589.1,136.78,0.0,True,59.09,0.0,0.0,0.0,2026-01-28,1.19,0.84,0,,1.18,1.21,False,False
28-01-2026 12:00,BMSCH,17.29,18.53,17.28,18.3,3444669.0,0.23,1.01,0.18,448.91,1.01,1489881.4,131.2,0.23,True,75.25,0.2,0.05,0.15,2026-01-28,17.09,7.08,0,,16.19,18.59,False,False
28-01-2026 11:00,AYDEM,23.82,24.1,23.82,24.1,1779910.0,0.0,0.28,0.09,218.18,0.28,593371.9,199.97,0.0,True,72.56,0.17,0.08,0.09,2026-01-28,23.58,2.21,0,,22.56,ATH,False,False
28-01-2026 11:00,MEPET,21.16,22.64,21.16,22.28,265269.0,0.36,1.12,0.29,280.95,1.12,147822.9,79.45,0.32,True,64.15,0.08,-0.22,0.29,2026-01-28,21.4,4.11,0,,18.91,24.0,False,False
28-01-2026 11:00,PETKM,18.07,18.24,18.07,18.22,13908612.0,0.02,0.15,0.03,417.24,0.15,6086347.7,128.52,0.13,True,67.32,0.06,0.07,-0.01,2026-01-28,17.94,1.56,0,,17.87,ATH,False,False
28-01-2026 11:00,FRIGO,8.43,8.59,8.35,8.55,3295854.0,0.04,0.12,0.01,1614.29,0.12,2119425.5,55.51,0.33,True,8.15,-1.34,-0.46,-0.89,2026-01-28,16.11,-46.93,0,,ATL,16.25,False,False
28-01-2026 11:00,SEYKM,5.3,5.41,5.24,5.4,350900.0,0.01,0.1,0.02,426.32,0.1,230639.0,52.14,0.1,True,45.4,-0.09,-0.09,0.0,2026-01-28,5.24,3.05,0,,5.17,6.3,True,True
28-01-2026 11:00,ISCTR,15.13,15.37,15.1,15.34,162336200.0,0.03,0.21,0.01,1515.38,0.21,83246378.7,95.01,0.14,True,65.17,0.04,0.04,-0.01,2026-01-28,15.04,1.99,0,,14.88,15.43,False,False
28-01-2026 11:00,GWIND,25.92,26.2,25.88,26.12,1406859.0,0.08,0.2,0.03,566.67,0.2,545581.9,157.86,0.4,True,62.34,0.11,0.14,-0.03,2026-01-28,25.74,1.48,0,,25.7,26.44,False,False
28-01-2026 11:00,KRVGD,3.01,3.05,2.99,3.04,3055784.0,0.01,0.03,0.01,328.57,0.03,1047194.0,191.81,0.33,True,66.19,0.01,0.0,0.01,2026-01-28,2.99,1.67,0,,2.95,3.07,False,False
28-01-2026 11:00,SKBNK,8.02,8.12,8.01,8.12,7105581.0,0.0,0.1,0.01,1566.67,0.1,4381377.0,62.18,0.0,True,54.2,-0.01,-0.02,0.01,2026-01-28,8.1,0.25,0,,7.92,8.19,False,False
28-01-2026 11:00,DYOBY,13.79,13.88,13.79,13.88,224572.0,0.0,0.09,0.02,500.0,0.09,117477.8,91.16,0.0,True,59.95,0.04,0.05,-0.01,2026-01-28,13.73,1.09,0,,13.69,13.91,False,False
28-01-2026 11:00,AKSEN,71.4,73.0,71.25,72.8,2584973.0,0.2,1.4,0.16,775.0,1.4,951251.3,171.74,0.14,True,71.5,0.49,0.35,0.14,2026-01-28,71.0,2.54,0,,68.6,ATH,False,False
28-01-2026 11:00,TUPRS,232.4,237.9,232.3,237.4,6130351.0,0.5,5.0,1.2,316.67,5.0,2538068.4,141.54,0.1,True,78.49,1.7,0.73,0.97,2026-01-28,227.2,4.49,0,,223.1,ATH,False,False
28-01-2026 11:00,DOFRB,95.15,98.65,94.25,97.7,6833419.0,0.95,2.55,0.48,436.84,2.55,2313084.1,195.42,0.37,True,69.16,0.37,-0.08,0.45,2026-01-28,92.95,5.11,0,,90.45,100.1,False,False
28-01-2026 11:00,AKBNK,80.45,82.65,80.3,82.5,23853140.0,0.15,2.05,0.2,925.0,2.05,10559135.3,125.9,0.07,True,75.37,0.51,0.31,0.2,2026-01-28,79.55,3.71,0,,77.15,ATH,False,False
28-01-2026 11:00,XBANK,18008.85,18307.92,17964.52,18287.96,296046846.0,19.96,279.11,12.91,2061.8,279.11,153184796.2,93.26,0.07,True,64.65,18.41,16.05,2.36,2026-01-28,17944.14,1.92,0,,17840.3,ATH,False,False
28-01-2026 11:00,AGHOL,33.08,33.78,33.08,33.62,2312332.0,0.16,0.54,0.06,743.75,0.54,643916.3,259.1,0.3,True,71.93,0.11,0.08,0.03,2026-01-28,32.58,3.19,0,,32.5,34.36,False,False
28-01-2026 10:00,GUBRF,488.0,498.75,485.25,495.75,1034968.0,3.0,7.75,2.15,260.47,7.75,394139.4,162.59,0.39,True,89.35,12.22,11.86,0.37,2026-01-28,482.0,2.85,0,,361.5,ATH,False,False
28-01-2026 10:00,HATEK,15.96,16.19,15.79,16.16,530656.0,0.03,0.2,0.04,426.32,0.2,187618.3,182.84,0.15,True,80.66,0.17,0.13,0.03,2026-01-28,15.82,2.15,0,,14.7,ATH,False,False
28-01-2026 10:00,HEKTS,3.28,3.36,3.27,3.34,41292309.0,0.02,0.06,0.01,328.57,0.06,19184678.9,115.24,0.33,True,79.91,0.05,0.04,0.0,2026-01-28,3.27,2.14,0,,3.09,ATH,False,False
28-01-2026 10:00,ISSEN,7.64,7.68,7.61,7.68,178229.0,0.0,0.04,0.0,3900.0,0.04,77466.5,130.07,0.0,True,67.15,0.03,0.03,-0.0,2026-01-28,7.61,0.92,0,,7.3,ATH,False,False
28-01-2026 10:00,ESCAR,25.06,26.06,24.82,25.84,2073347.0,0.22,0.78,0.11,596.43,0.78,740247.8,180.09,0.28,True,62.09,0.04,-0.07,0.12,2026-01-28,25.08,3.03,0,,24.1,26.34,False,False
28-01-2026 10:00,GESAN,55.15,56.2,54.65,55.95,1286405.0,0.25,0.8,0.08,900.0,0.8,570587.9,125.45,0.31,True,65.98,0.36,0.39,-0.03,2026-01-28,55.15,1.45,0,,54.0,57.15,False,False
28-01-2026 10:00,EUPWR,41.28,41.86,40.8,41.7,2813909.0,0.16,0.42,0.01,6900.0,0.42,1154449.0,143.74,0.38,True,61.26,0.26,0.31,-0.05,2026-01-28,41.2,1.21,0,,38.08,42.62,False,False
28-01-2026 10:00,EREGL,27.42,27.86,27.42,27.84,28361027.0,0.02,0.42,0.03,1515.38,0.42,12233661.4,131.83,0.05,True,69.08,0.17,0.18,-0.01,2026-01-28,27.44,1.46,0,,27.16,ATH,False,False
28-01-2026 10:00,ENKAI,84.65,88.5,84.6,87.5,8181615.0,1.0,2.85,0.34,738.24,2.85,1887871.4,333.38,0.35,True,77.94,0.68,0.53,0.15,2026-01-28,84.4,3.67,0,,82.35,ATH,False,False
28-01-2026 10:00,EKOS,6.05,6.19,6.04,6.16,3691001.0,0.03,0.11,0.0,1.2384898975268888e+17,0.11,1452649.1,154.09,0.27,True,62.51,0.02,0.02,-0.0,2026-01-28,6.04,1.99,0,,6.0,6.23,False,False
28-01-2026 10:00,DOHOL,21.18,21.56,21.18,21.56,2811065.0,0.0,0.38,0.07,458.82,0.38,1445184.3,94.51,0.0,True,74.42,0.25,0.22,0.03,2026-01-28,21.18,1.79,0,,20.08,ATH,False,False
28-01-2026 10:00,DITAS,43.7,46.86,43.02,46.44,1365908.0,0.42,2.74,0.17,1474.71,2.74,251723.5,442.62,0.15,True,66.43,-0.09,-0.26,0.17,2026-01-28,43.64,6.42,0,,42.98,47.72,False,False
28-01-2026 10:00,CVKMD,37.92,39.86,37.66,39.68,23240556.0,0.18,1.76,0.4,340.0,1.76,6559399.3,254.31,0.1,True,92.1,1.64,1.46,0.18,2026-01-28,37.6,5.53,0,,30.5,ATH,False,False
28-01-2026 10:00,IHEVA,2.28,2.35,2.27,2.34,1283806.0,0.01,0.06,0.01,900.0,0.06,271306.1,373.19,0.17,True,64.84,0.0,-0.0,0.0,2026-01-28,2.28,2.63,0,,2.26,2.38,False,False
28-01-2026 10:00,MAKTK,16.63,17.5,16.27,17.31,10839403.0,0.19,0.68,0.11,512.61,0.68,2386642.6,354.17,0.28,True,86.57,0.44,0.31,0.13,2026-01-28,16.55,4.59,0,,15.01,ATH,False,False
28-01-2026 10:00,ISDMR,40.34,41.16,40.32,41.12,762330.0,0.04,0.78,0.0,19400.0,0.78,428030.0,78.1,0.05,True,66.66,0.36,0.43,-0.06,2026-01-28,40.32,1.98,0,,40.14,41.38,False,False
28-01-2026 10:00,JANTS,19.97,20.2,19.94,20.16,866436.0,0.04,0.19,0.01,2275.0,0.19,383756.7,125.78,0.21,True,59.19,0.01,0.02,-0.01,2026-01-28,19.98,0.9,0,,19.9,20.22,False,False
28-01-2026 10:00,YEOTK,43.38,44.66,43.16,44.46,2301778.0,0.2,1.08,0.02,4809.09,1.08,1094931.6,110.22,0.19,True,61.26,0.46,0.68,-0.22,2026-01-28,43.4,2.44,0,,38.36,45.26,False,False
28-01-2026 10:00,XU100,13161.67,13269.48,13144.15,13269.29,2149613688.0,0.19,107.62,7.21,1392.03,107.62,798446340.8,169.22,0.0,True,69.87,57.18,58.77,-1.59,2026-01-28,13106.99,1.24,0,,13053.9,ATH,False,False
28-01-2026 10:00,XU030,14353.84,14488.22,14347.51,14477.7,1467215385.0,10.52,123.86,0.7,17594.29,123.86,495190407.3,196.29,0.08,True,65.68,49.09,57.23,-8.14,2026-01-28,14288.05,1.33,0,,14247.75,14569.02,False,False
28-01-2026 10:00,VSNMD,89.95,94.5,89.85,93.3,1981660.0,1.2,3.35,0.3,998.36,3.35,298936.7,562.9,0.36,True,69.93,-0.11,-0.35,0.24,2026-01-28,89.9,3.78,0,,89.6,94.15,True,True
28-01-2026 10:00,VESTL,30.52,31.06,30.52,30.98,1091647.0,0.08,0.46,0.05,900.0,0.46,511702.2,113.34,0.17,True,61.02,0.08,0.11,-0.04,2026-01-28,30.52,1.51,0,,30.36,31.16,False,False
28-01-2026 10:00,ULUUN,7.22,7.33,7.22,7.31,1681381.0,0.02,0.09,0.01,800.0,0.09,616794.3,172.6,0.22,True,65.54,0.03,0.03,-0.0,2026-01-28,7.2,1.53,0,,7.1,7.36,False,False
28-01-2026 10:00,TUCLK,4.67,5.1,4.67,5.1,27149406.0,0.0,0.43,0.04,948.78,0.43,4166648.3,551.59,0.0,True,80.34,0.03,0.01,0.02,2026-01-28,4.64,9.91,0,,4.61,ATH,False,False
28-01-2026 10:00,TRMET,143.1,145.4,141.2,145.1,1691162.0,0.3,2.0,0.18,1011.11,2.0,649220.1,160.49,0.15,True,78.19,1.84,1.84,-0.0,2026-01-28,140.8,3.05,0,,139.2,ATH,False,False
28-01-2026 10:00,TAVHL,331.75,338.25,330.5,337.75,568708.0,0.5,6.0,0.72,727.59,6.0,205029.3,177.38,0.08,True,73.87,1.78,1.66,0.12,2026-01-28,332.25,1.66,0,,313.75,ATH,False,False
28-01-2026 10:00,SISE,40.64,41.24,40.64,41.16,12792758.0,0.08,0.52,0.03,1429.41,0.52,5327957.8,140.11,0.15,True,66.92,0.18,0.2,-0.02,2026-01-28,40.62,1.33,0,,40.36,ATH,False,False
28-01-2026 10:00,SARKY,45.96,46.94,45.02,46.94,16588522.0,0.0,0.98,0.14,580.56,0.98,3544855.9,367.96,0.0,True,96.14,2.54,2.27,0.27,2026-01-28,42.68,9.98,0,,31.6,ATH,False,False
28-01-2026 10:00,QUAGR,2.67,2.74,2.67,2.72,25483189.0,0.02,0.05,0.0,1150.0,0.05,8892783.3,186.56,0.4,True,63.34,0.0,0.0,0.0,2026-01-28,2.67,1.87,0,,2.64,2.73,False,False
28-01-2026 10:00,PRKME,21.38,22.8,21.3,22.8,4226846.0,0.0,1.42,0.32,342.37,1.42,1814619.0,132.93,0.0,True,95.7,0.9,0.69,0.22,2026-01-28,20.74,9.93,0,,17.33,ATH,False,False
28-01-2026 10:00,PRKAB,48.78,50.4,47.2,50.4,4370416.0,0.0,1.62,0.34,373.68,1.62,829508.0,426.87,0.0,True,91.81,2.38,1.85,0.53,2026-01-28,45.82,10.0,0,,37.04,ATH,False,False
28-01-2026 10:00,PETUN,12.3,12.48,12.27,12.43,359958.0,0.05,0.13,0.01,1344.44,0.13,143030.6,151.67,0.38,True,62.52,0.07,0.08,-0.01,2026-01-28,12.27,1.3,0,,12.16,12.57,False,False
28-01-2026 10:00,PENTA,14.16,14.31,14.16,14.31,291182.0,0.0,0.15,0.01,1263.64,0.15,186306.4,56.29,0.0,True,55.92,-0.01,0.01,-0.02,2026-01-28,14.16,1.06,0,,14.15,14.55,False,False
28-01-2026 10:00,OTKAR,426.5,438.25,424.25,437.75,1359383.0,0.5,11.25,0.65,1630.77,11.25,204337.4,565.26,0.04,True,78.31,1.59,-0.1,1.7,2026-01-28,414.0,5.74,0,,412.75,ATH,False,False
28-01-2026 10:00,NATEN,8.7,9.18,8.66,9.17,10307493.0,0.01,0.47,0.03,1640.74,0.47,1929007.4,434.34,0.02,True,67.14,-0.04,-0.06,0.03,2026-01-28,8.64,6.13,0,,8.64,9.45,True,True
28-01-2026 10:00,MOGAN,8.77,8.89,8.75,8.87,1233148.0,0.02,0.1,0.0,2400.0,0.1,584199.3,111.08,0.2,True,55.37,-0.01,-0.0,-0.01,2026-01-28,8.77,1.14,0,,8.75,8.95,False,False
28-01-2026 10:00,MEGMT,64.3,68.5,64.0,67.6,9939840.0,0.9,3.3,0.25,1194.12,3.3,2000921.4,396.76,0.27,True,82.58,0.85,0.66,0.19,2026-01-28,63.75,6.04,0,,60.75,68.05,False,False
28-01-2026 10:00,MARMR,2.56,2.92,2.56,2.92,261318343.0,0.0,0.36,0.04,900.0,0.36,30870210.7,746.51,0.0,True,54.15,-0.12,-0.13,0.01,2026-01-28,2.66,9.77,0,,2.66,3.66,True,True
28-01-2026 10:00,KMPUR,15.7,15.86,15.66,15.84,426122.0,0.02,0.14,0.01,1300.0,0.14,159563.0,167.06,0.14,True,56.68,0.0,0.01,-0.01,2026-01-28,15.66,1.15,0,,15.65,16.0,False,False
28-01-2026 10:00,KLYPV,59.75,61.0,59.5,60.75,711894.0,0.25,1.0,0.12,700.0,1.0,260687.3,173.08,0.25,True,73.65,0.61,0.56,0.05,2026-01-28,59.65,1.84,0,,58.5,ATH,False,False
28-01-2026 10:00,KLRHO,447.0,469.0,442.75,469.0,369411.0,0.0,22.0,5.15,327.18,22.0,208324.5,77.32,0.0,True,75.5,6.53,2.57,3.96,2026-01-28,447.5,4.8,0,,407.0,ATH,False,False
28-01-2026 10:00,KCAER,11.11,11.28,11.09,11.25,3513261.0,0.03,0.14,0.0,4566.67,0.14,1647592.6,113.24,0.21,True,56.74,-0.01,0.0,-0.01,2026-01-28,11.1,1.35,0,,11.06,11.36,False,False
28-01-2026 10:00,CUSAN,28.28,29.92,28.1,29.68,3276773.0,0.24,1.4,0.14,900.0,1.4,496900.2,559.44,0.17,True,92.16,1.1,0.84,0.25,2026-01-28,27.2,9.12,0,,23.08,ATH,False,False
28-01-2026 10:00,ZOREN,3.16,3.22,3.16,3.21,21537328.0,0.01,0.05,0.0,900.0,0.05,9515413.3,126.34,0.2,True,58.05,0.01,0.02,-0.01,2026-01-28,3.16,1.58,0,,3.16,3.26,False,False
28-01-2026 10:00,BIMAS,626.0,633.0,626.0,632.0,1151305.0,1.0,6.0,0.45,1233.33,6.0,538119.3,113.95,0.17,True,56.87,0.09,0.39,-0.3,2026-01-28,625.0,1.12,0,,625.0,637.5,False,False
28-01-2026 10:00,ARMGD,81.85,82.85,81.1,82.7,201679.0,0.15,0.85,0.23,261.7,0.85,125791.4,60.33,0.18,True,54.66,-0.06,-0.27,0.22,2026-01-28,81.8,1.1,0,,78.5,84.45,False,False
28-01-2026 10:00,AKFYE,18.21,18.4,18.17,18.38,716410.0,0.02,0.17,0.0,5566.67,0.17,360172.0,98.91,0.12,True,59.53,0.01,0.02,-0.01,2026-01-28,18.18,1.1,0,,18.17,18.46,False,False
28-01-2026 10:00,AEFES,17.89,18.35,17.88,18.34,25141857.0,0.01,0.45,0.02,2268.42,0.45,8074264.2,211.38,0.02,True,68.01,0.08,0.1,-0.02,2026-01-28,17.9,2.46,0,,17.8,18.35,False,False
28-01-2026 10:00,ALVES,4.15,4.26,4.13,4.26,68387711.0,0.0,0.11,0.01,746.15,0.11,15418921.1,343.53,0.0,True,90.8,0.18,0.14,0.04,2026-01-28,3.88,9.79,0,,3.2,ATH,False,False
28-01-2026 10:00,BOBET,21.42,21.8,21.36,21.7,1311644.0,0.1,0.28,0.0,6900.0,0.28,381155.9,244.12,0.36,True,66.79,0.1,0.12,-0.02,2026-01-28,21.3,1.88,0,,21.28,21.82,False,False
28-01-2026 10:00,ATLAS,6.78,7.34,6.78,7.34,1659010.0,0.0,0.56,0.06,849.15,0.56,332786.7,398.52,0.0,True,84.38,0.15,0.11,0.05,2026-01-28,6.68,9.88,0,,6.1,ATH,False,False
28-01-2026 10:00,CCOLA,73.4,74.2,73.05,74.15,1389497.0,0.05,0.75,0.24,212.5,0.75,741550.0,87.38,0.07,True,81.84,0.83,0.71,0.12,2026-01-28,73.1,1.44,0,,68.4,74.6,False,False
27-01-2026 17:00,PASEU,158.8,175.0,157.9,172.0,5004849.0,3.0,13.2,1.0,1220.0,13.2,924617.6,441.29,0.23,True,74.23,3.47,3.1,0.37,2026-01-27,167.0,2.99,1,175.0,139.9,175.0,False,False
27-01-2026 17:00,IHLGM,2.09,2.1,2.08,2.1,5315980.0,0.0,0.01,0.0,900.0,0.01,2391726.5,122.27,0.0,True,44.13,-0.01,-0.01,-0.0,2026-01-27,2.1,0.0,2,2.08,2.08,2.26,False,False
27-01-2026 17:00,AKGRT,8.38,8.46,8.37,8.44,2543780.0,0.02,0.06,0.01,650.0,0.06,1118226.2,127.48,0.33,True,60.24,0.02,0.02,0.0,2026-01-27,8.36,0.96,0,,8.16,8.5,False,False
27-01-2026 17:00,PAHOL,1.6,1.76,1.59,1.72,993739482.0,0.04,0.12,0.01,1100.0,0.12,161430146.7,515.58,0.33,True,82.24,0.01,0.01,0.01,2026-01-27,1.6,7.5,0,,1.58,ATH,False,False
27-01-2026 17:00,ENJSA,99.85,100.3,99.6,100.3,404303.0,0.0,0.45,0.04,1025.0,0.45,198055.9,104.14,0.0,True,63.85,0.36,0.3,0.06,2026-01-27,99.9,0.4,0,,97.2,100.5,False,False
27-01-2026 17:00,ZEDUR,8.67,9.03,8.32,8.97,3928328.0,0.06,0.3,0.05,455.56,0.3,823185.7,377.21,0.2,True,83.37,0.12,0.07,0.05,2026-01-27,8.31,7.94,0,,8.0,ATH,False,False
27-01-2026 16:00,FADE,15.0,15.25,14.95,15.25,481237.0,0.0,0.25,0.02,941.67,0.25,138376.0,247.77,0.0,True,65.28,0.11,0.14,-0.03,2026-01-27,15.06,1.26,1,15.25,14.93,15.43,False,False
27-01-2026 16:00,ZERGY,13.05,13.6,13.03,13.57,15323271.0,0.03,0.52,0.11,395.24,0.52,5407096.0,183.39,0.06,True,83.9,0.27,0.21,0.07,2026-01-27,12.38,9.61,0,,11.58,ATH,False,False
27-01-2026 16:00,ARFYE,31.18,32.42,30.8,32.34,6320595.0,0.08,1.16,0.18,551.69,1.16,3300099.4,91.53,0.07,True,62.74,0.02,-0.01,0.03,2026-01-27,30.32,6.66,1,32.42,30.0,32.42,False,False
27-01-2026 16:00,ECOGR,24.94,25.34,24.86,25.32,3245927.0,0.02,0.38,0.1,287.76,0.38,1580187.9,105.41,0.05,True,68.06,0.07,-0.04,0.11,2026-01-27,24.3,4.2,0,,23.88,25.86,False,False
27-01-2026 16:00,TNZTP,26.92,28.22,26.92,27.94,1362234.0,0.28,1.02,0.1,920.0,1.02,453404.8,200.45,0.27,True,62.68,0.08,0.11,-0.03,2026-01-27,27.32,2.27,0,,26.44,28.66,False,False
27-01-2026 16:00,KLKIM,40.4,41.18,40.24,40.96,588942.0,0.22,0.56,0.01,4566.67,0.56,281851.2,108.95,0.39,True,60.37,0.26,0.38,-0.12,2026-01-27,40.64,0.79,2,40.24,40.24,41.72,False,False
27-01-2026 16:00,ORCAY,3.73,3.83,3.71,3.82,2018591.0,0.01,0.09,0.01,1025.0,0.09,454817.9,343.82,0.11,True,70.13,0.01,0.0,0.01,2026-01-27,3.72,2.69,0,,3.69,3.84,False,False
27-01-2026 16:00,ICUGS,2.76,2.85,2.76,2.83,10787055.0,0.02,0.07,0.0,1.576259869579679e+17,0.07,3038334.1,255.03,0.29,True,63.18,0.02,0.02,-0.0,2026-01-27,2.74,3.28,1,2.85,2.73,2.85,False,False
27-01-2026 15:00,SKTAS,4.09,4.13,4.08,4.13,1692388.0,0.0,0.04,0.01,566.67,0.04,806564.3,109.83,0.0,True,53.82,-0.01,-0.02,0.0,2026-01-27,4.05,1.98,0,,4.03,4.37,False,False
27-01-2026 15:00,CEMTS,11.75,12.4,11.73,12.27,6597186.0,0.13,0.52,0.05,940.0,0.52,1086016.7,507.47,0.25,True,77.72,0.08,0.05,0.03,2026-01-27,11.8,3.98,0,,11.65,ATH,False,False
27-01-2026 15:00,BIGCH,47.88,49.98,47.84,49.62,585974.0,0.36,1.74,0.35,394.32,1.74,263879.7,122.06,0.21,True,71.93,0.57,0.28,0.29,2026-01-27,46.58,6.53,0,,45.06,ATH,False,False
27-01-2026 15:00,AVGYO,10.32,10.89,10.29,10.83,954779.0,0.06,0.51,0.06,810.71,0.51,249801.4,282.22,0.12,True,65.21,-0.06,-0.09,0.04,2026-01-27,10.29,5.25,1,10.89,10.62,10.89,False,False
27-01-2026 15:00,OZYSR,43.3,44.36,43.24,44.36,386166.0,0.0,1.06,0.12,813.79,1.06,134185.9,187.78,0.0,True,60.82,0.33,0.34,-0.01,2026-01-27,43.26,2.54,0,,43.16,45.24,False,False
27-01-2026 15:00,OYAKC,27.26,27.6,27.26,27.52,7473404.0,0.08,0.26,0.03,828.57,0.26,3202395.9,133.37,0.31,True,69.77,0.23,0.24,-0.01,2026-01-27,27.32,0.73,0,,26.9,ATH,False,False
