Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
01-07-2026 10:00,IHEVA,2.05,2.07,2.04,2.07,224349.0,0.0,0.02,0.0,900.0,0.02,136921.7,63.85,0.0,True,45.42,-0.01,-0.01,0.0,2026-07-01,2.06,0.49,0,,2.03,2.1,False,False
01-07-2026 10:00,SKTAS,3.83,4.05,3.8,4.05,12555037.0,0.0,0.22,0.02,900.0,0.22,1770667.7,609.06,0.0,True,85.04,0.08,0.02,0.05,2026-07-01,3.69,9.76,0,,3.36,4.06,False,False
01-07-2026 10:00,IZFAS,67.65,69.8,67.35,69.65,812936.0,0.15,2.0,0.39,412.82,2.0,328184.8,147.71,0.07,True,79.79,0.77,0.47,0.31,2026-07-01,67.65,2.96,0,,64.65,69.9,False,False
01-07-2026 10:00,BESTE,33.2,34.98,32.28,34.74,5470127.0,0.24,1.54,0.04,3750.0,1.54,1410005.5,287.95,0.16,True,61.93,-0.0,-0.14,0.13,2026-07-01,33.2,4.64,0,,32.32,35.78,False,False
01-07-2026 10:00,BESLR,13.98,14.05,13.84,14.05,518300.0,0.0,0.07,0.0,1300.0,0.07,185514.7,179.38,0.0,True,54.3,-0.06,-0.1,0.04,2026-07-01,13.83,1.59,0,,ATL,14.46,True,False
01-07-2026 10:00,KAREL,11.16,11.49,10.96,11.48,8330021.0,0.01,0.32,0.05,580.85,0.32,2680600.4,210.75,0.03,True,72.42,0.25,0.24,0.02,2026-07-01,11.25,2.04,0,,9.98,11.6,False,False
01-07-2026 10:00,ICBCT,20.9,22.78,20.86,22.78,1513205.0,0.0,1.88,0.24,670.49,1.88,505667.5,199.25,0.0,True,69.56,0.16,0.07,0.09,2026-07-01,20.72,9.94,0,,20.22,ATH,False,False
01-07-2026 10:00,KCHOL,192.5,194.6,191.1,194.5,5380687.0,0.1,2.0,0.02,9900.0,2.0,2273936.4,136.62,0.05,True,48.64,-0.71,-0.59,-0.13,2026-07-01,193.5,0.52,0,,190.9,198.7,False,False
01-07-2026 10:00,KMPUR,19.1,19.42,18.85,19.39,343836.0,0.03,0.29,0.05,530.43,0.29,191716.9,79.35,0.1,True,58.18,0.03,-0.02,0.04,2026-07-01,19.19,1.04,0,,18.75,19.6,False,False
01-07-2026 10:00,AYDEM,25.32,26.7,25.22,26.68,1246617.0,0.02,1.36,0.15,818.92,1.36,224703.2,454.78,0.01,True,76.95,0.12,-0.03,0.15,2026-07-01,25.12,6.21,0,,24.48,27.14,False,False
01-07-2026 10:00,SEYKM,4.88,4.93,4.8,4.92,203538.0,0.01,0.04,0.01,400.0,0.04,125811.3,61.78,0.25,True,56.55,0.03,0.03,-0.0,2026-07-01,4.89,0.61,0,,4.75,5.05,False,False
01-07-2026 10:00,VBTYZ,28.9,29.58,28.6,29.54,543844.0,0.04,0.64,0.03,1900.0,0.64,235641.2,130.79,0.06,True,64.98,0.17,0.11,0.06,2026-07-01,28.82,2.5,0,,27.86,30.26,False,False
01-07-2026 10:00,BURCE,43.02,46.14,41.4,45.84,4407798.0,0.3,2.82,0.58,389.58,2.82,1231507.8,257.92,0.11,True,82.9,0.91,0.49,0.41,2026-07-01,43.32,5.82,0,,39.78,ATH,False,False
01-07-2026 10:00,SRVGY,2.74,2.77,2.74,2.77,3162643.0,0.0,0.03,0.0,2900.0,0.03,1250076.0,153.0,0.0,True,39.02,-0.02,-0.02,0.0,2026-07-01,2.75,0.73,0,,ATL,2.83,False,False
01-07-2026 10:00,HALKB,42.98,43.66,42.84,43.58,17266428.0,0.08,0.6,0.05,1100.0,0.6,5029653.8,243.29,0.13,True,53.83,-0.18,-0.24,0.06,2026-07-01,42.94,1.49,0,,42.72,44.5,True,True
01-07-2026 10:00,SEGMN,56.6,60.05,56.05,60.05,1242647.0,0.0,3.45,0.28,1132.14,3.45,235187.2,428.37,0.0,True,80.09,0.81,0.42,0.39,2026-07-01,54.6,9.98,0,,53.9,ATH,False,False
01-07-2026 10:00,PENGD,10.83,11.08,10.77,11.03,971882.0,0.05,0.2,0.0,4900.0,0.2,453872.9,114.13,0.25,True,53.67,-0.07,-0.08,0.02,2026-07-01,10.77,2.41,0,,10.85,11.36,True,True
01-07-2026 10:00,VAKBN,32.48,32.86,32.38,32.78,9843068.0,0.08,0.3,0.04,650.0,0.3,4463722.8,120.51,0.27,True,54.21,-0.04,-0.08,0.04,2026-07-01,32.72,0.18,0,,32.16,33.06,False,False
01-07-2026 10:00,TDGYO,15.98,17.0,15.5,16.87,1133969.0,0.13,0.89,0.1,798.99,0.89,259530.7,336.93,0.15,True,78.22,0.23,0.11,0.12,2026-07-01,15.98,5.57,0,,14.7,ATH,False,False
01-07-2026 10:00,TUPRS,227.4,234.1,226.0,233.1,11874137.0,1.0,5.7,1.34,325.37,5.7,3743651.9,217.18,0.18,True,86.71,2.68,1.64,1.04,2026-07-01,227.5,2.46,0,,217.3,ATH,False,False
01-07-2026 10:00,THYAO,325.5,331.0,323.0,330.5,16480513.0,0.5,5.0,0.22,2122.22,5.0,5437755.2,203.08,0.1,True,61.73,-0.35,-0.46,0.11,2026-07-01,326.0,1.38,0,,325.25,332.25,False,False
01-07-2026 10:00,FENER,2.92,2.98,2.92,2.97,24192226.0,0.01,0.05,0.0,4900.0,0.05,8819565.0,174.3,0.2,True,37.46,-0.03,-0.02,-0.01,2026-07-01,2.96,0.34,0,,ATL,3.04,False,False
01-07-2026 10:00,ENKAI,90.5,92.25,89.95,91.95,4000804.0,0.3,1.45,0.08,1833.33,1.45,1683351.3,137.67,0.21,True,60.95,0.14,0.11,0.03,2026-07-01,90.5,1.6,0,,89.55,92.55,False,False
01-07-2026 10:00,ENERY,10.8,11.53,10.8,11.36,75346508.0,0.17,0.56,0.13,314.81,0.56,19806278.6,280.42,0.3,True,90.69,0.32,0.21,0.11,2026-07-01,10.75,5.67,0,,9.62,ATH,False,False
01-07-2026 10:00,TRENJ,85.95,86.85,85.5,86.6,231283.0,0.25,0.65,0.08,664.71,0.65,138000.6,67.6,0.38,True,59.29,0.24,0.02,0.22,2026-07-01,86.45,0.17,0,,83.0,92.7,False,False
01-07-2026 10:00,EKSUN,6.61,6.69,6.61,6.69,772306.0,0.0,0.08,0.0,9.00719925474099e+16,0.08,445877.4,73.21,0.0,True,46.31,-0.01,0.0,-0.02,2026-07-01,6.66,0.45,0,,6.66,6.99,False,False
01-07-2026 10:00,ATLAS,7.91,8.15,7.62,8.12,344947.0,0.03,0.21,0.05,311.76,0.21,120366.1,186.58,0.14,True,72.15,0.06,0.01,0.05,2026-07-01,7.91,2.65,0,,7.5,8.19,False,False
01-07-2026 10:00,EKGYO,20.66,21.12,20.48,21.1,31706294.0,0.02,0.44,0.02,1733.33,0.44,9324457.6,240.03,0.05,True,62.0,-0.02,-0.05,0.03,2026-07-01,20.68,2.03,0,,20.54,21.62,False,False
01-07-2026 10:00,SARKY,26.36,26.9,26.3,26.84,1185355.0,0.06,0.48,0.04,1042.86,0.48,557785.9,112.51,0.12,True,52.93,-0.16,-0.22,0.06,2026-07-01,26.56,1.05,0,,26.76,27.16,True,False
01-07-2026 10:00,ARDYZ,59.95,61.55,58.45,61.55,1334332.0,0.0,1.6,0.32,400.0,1.6,542772.4,145.84,0.0,True,80.33,1.08,0.77,0.31,2026-07-01,60.0,2.58,0,,55.95,ATH,False,False
01-07-2026 10:00,AKFIS,73.95,79.85,72.55,79.15,3188026.0,0.7,5.2,0.65,706.2,5.2,1045644.9,204.89,0.13,True,64.63,0.72,0.96,-0.24,2026-07-01,72.8,8.72,0,,71.6,ATH,False,False
01-07-2026 10:00,AKGRT,7.1,7.15,7.06,7.15,1100763.0,0.0,0.05,0.01,525.0,0.05,361547.2,204.46,0.0,True,55.64,-0.0,-0.01,0.0,2026-07-01,7.09,0.85,0,,7.09,7.2,False,False
01-07-2026 10:00,POLHO,20.78,21.04,20.66,21.0,405927.0,0.04,0.22,0.03,685.71,0.22,192042.1,111.37,0.18,True,59.62,0.04,0.03,0.0,2026-07-01,20.72,1.35,0,,20.58,21.32,False,False
01-07-2026 10:00,PRDGS,7.12,7.21,7.09,7.2,581327.0,0.01,0.08,0.01,1233.33,0.08,327629.2,77.43,0.12,True,51.59,-0.03,-0.03,0.0,2026-07-01,7.11,1.27,0,,7.08,7.23,True,True
01-07-2026 10:00,ALARK,107.2,109.7,106.4,109.4,1697864.0,0.3,2.2,0.27,714.81,2.2,559512.4,203.45,0.14,True,68.2,0.89,0.93,-0.05,2026-07-01,107.7,1.58,0,,105.6,ATH,False,False
01-07-2026 10:00,RALYH,194.9,208.7,192.7,207.6,7387708.0,1.1,12.7,1.54,724.68,12.7,992445.9,644.39,0.09,True,90.08,8.58,7.18,1.4,2026-07-01,191.6,8.35,0,,144.0,210.2,False,False
01-07-2026 10:00,REEDR,6.46,6.54,6.46,6.53,2106309.0,0.01,0.07,0.0,2233.33,0.07,1095090.0,92.34,0.14,True,42.19,-0.06,-0.06,0.0,2026-07-01,6.49,0.62,0,,ATL,6.75,True,True
01-07-2026 10:00,ALBRK,8.09,8.15,8.05,8.15,2960106.0,0.0,0.06,0.0,1400.0,0.06,1631716.7,81.41,0.0,True,42.41,-0.06,-0.07,0.01,2026-07-01,8.1,0.62,0,,ATL,8.42,True,True
01-07-2026 10:00,KRGYO,2.64,2.76,2.63,2.73,12676775.0,0.03,0.09,0.01,800.0,0.09,2311983.1,448.31,0.33,True,72.4,0.01,-0.0,0.01,2026-07-01,2.65,3.02,0,,2.59,2.75,False,False
01-07-2026 10:00,KRONT,25.04,26.42,24.84,26.2,1394413.0,0.22,1.16,0.25,356.69,1.16,504637.5,176.32,0.19,True,88.86,0.87,0.76,0.11,2026-07-01,25.02,4.72,0,,20.78,ATH,False,False
01-07-2026 10:00,SAHOL,97.1,98.2,96.35,98.2,6300185.0,0.0,1.1,0.11,900.0,1.1,2883200.8,118.51,0.0,True,57.5,-0.12,-0.22,0.1,2026-07-01,97.5,0.72,0,,96.6,98.95,True,False
30-06-2026 17:00,VAKFA,11.97,12.08,11.95,12.06,1520950.0,0.02,0.09,0.01,1400.0,0.09,772830.1,96.8,0.22,True,49.59,-0.03,-0.04,0.0,2026-06-30,11.96,0.84,0,,12.03,12.14,True,True
30-06-2026 17:00,SNICA,4.25,4.47,4.25,4.46,15573232.0,0.01,0.21,0.01,1300.0,0.21,6473112.3,140.58,0.05,True,49.43,-0.09,-0.07,-0.02,2026-06-30,4.5,-0.89,0,,4.22,5.12,False,False
30-06-2026 17:00,OZKGY,15.27,15.39,15.25,15.38,1132324.0,0.01,0.11,0.03,307.41,0.11,375153.3,201.83,0.09,True,60.17,0.02,0.02,-0.0,2026-06-30,15.21,1.12,0,,15.09,15.53,False,False
30-06-2026 17:00,TRALT,46.2,46.86,46.06,46.76,23736650.0,0.1,0.56,0.0,27900.0,0.56,10930879.9,117.15,0.18,True,51.68,-0.24,-0.39,0.15,2026-06-30,45.5,2.77,0,,45.28,46.92,True,False
30-06-2026 17:00,OTKAR,373.75,375.5,373.25,375.25,125546.0,0.25,1.5,0.1,1400.0,1.5,69642.7,80.27,0.17,True,66.31,2.38,2.91,-0.53,2026-06-30,374.5,0.2,0,,370.25,376.25,False,False
30-06-2026 17:00,BIOEN,18.72,19.23,18.53,19.15,4444988.0,0.08,0.43,0.03,1492.59,0.43,1150075.2,286.5,0.19,True,63.87,0.18,0.18,0.0,2026-06-30,18.77,2.02,0,,17.29,ATH,False,False
30-06-2026 17:00,SKYMD,14.31,14.76,14.24,14.64,1512766.0,0.12,0.33,0.04,746.15,0.33,472871.5,219.91,0.36,True,62.62,0.05,0.02,0.03,2026-06-30,14.19,3.17,0,,14.04,14.76,False,False
30-06-2026 17:00,DESA,10.6,11.55,10.52,11.55,1246130.0,0.0,0.95,0.1,859.6,0.95,219828.6,466.86,0.0,True,74.17,-0.05,-0.16,0.11,2026-06-30,10.5,10.0,0,,10.42,12.18,True,False
30-06-2026 17:00,KTLEV,171.0,175.8,170.9,174.5,5974187.0,1.3,3.5,0.17,1958.82,3.5,2036903.0,193.3,0.37,True,54.44,-0.95,-1.08,0.13,2026-06-30,172.7,1.04,0,,166.5,176.8,False,False
30-06-2026 17:00,NIBAS,4.3,4.34,4.28,4.33,994665.0,0.01,0.03,0.0,3.37769972052789e+16,0.03,604163.7,64.64,0.33,True,54.09,0.01,0.01,0.0,2026-06-30,4.28,1.17,0,,ATL,4.39,False,False
30-06-2026 17:00,LINK,7.1,7.17,7.07,7.16,3685372.0,0.01,0.06,0.0,1900.0,0.06,1858685.3,98.28,0.17,True,54.43,-0.01,-0.01,0.0,2026-06-30,7.11,0.7,0,,7.05,7.39,True,True
30-06-2026 17:00,LIDER,80.8,88.0,78.95,88.0,335712.0,0.0,7.2,0.78,829.03,7.2,131895.0,154.53,0.0,True,64.27,-1.35,-2.35,1.01,2026-06-30,80.0,10.0,0,,78.75,103.6,True,False
30-06-2026 17:00,GOZDE,23.36,24.2,23.2,24.06,1074435.0,0.14,0.7,0.04,1844.44,0.7,363372.6,195.68,0.2,True,58.15,-0.04,-0.05,0.0,2026-06-30,23.68,1.6,0,,23.52,24.66,False,False
30-06-2026 16:00,EGPRO,38.66,39.4,38.52,39.4,235886.0,0.0,0.74,0.05,1270.37,0.74,153425.6,53.75,0.0,True,45.95,-0.66,-0.75,0.09,2026-06-30,38.72,1.76,0,,38.16,47.2,True,True
30-06-2026 16:00,SNGYO,3.74,3.8,3.73,3.79,8452060.0,0.01,0.05,0.01,455.56,0.05,2584731.2,227.0,0.2,True,60.18,-0.01,-0.02,0.01,2026-06-30,3.69,2.71,0,,3.68,3.86,False,False
30-06-2026 16:00,MAGEN,30.4,32.08,30.3,31.92,16277346.0,0.16,1.52,0.09,1667.44,1.52,3419270.8,376.05,0.11,True,53.0,-0.83,-1.02,0.19,2026-06-30,30.68,4.04,0,,29.26,36.5,True,False
30-06-2026 15:00,PENTA,13.67,13.75,13.59,13.73,282928.0,0.02,0.06,0.0,1900.0,0.06,170755.1,65.69,0.33,True,44.68,-0.08,-0.1,0.02,2026-06-30,13.61,0.88,0,,13.59,13.94,True,False
30-06-2026 15:00,GMTAS,44.74,45.68,44.52,45.58,180938.0,0.1,0.84,0.07,1066.67,0.84,113816.7,58.97,0.12,True,54.5,-0.27,-0.37,0.1,2026-06-30,44.7,1.97,0,,44.12,49.96,False,False
30-06-2026 15:00,ESCOM,5.84,6.06,5.8,6.01,11646006.0,0.05,0.17,0.02,608.33,0.17,5020213.9,131.98,0.29,True,61.85,-0.01,-0.05,0.04,2026-06-30,5.65,6.37,0,,5.65,6.37,True,False
30-06-2026 15:00,LXGYO,15.26,15.68,15.15,15.62,2846385.0,0.06,0.36,0.02,1340.0,0.36,1135975.2,150.57,0.17,True,53.48,-0.13,-0.17,0.04,2026-06-30,15.29,2.16,0,,15.39,15.84,True,False
30-06-2026 15:00,AHGAZ,38.78,39.48,38.72,39.46,1483508.0,0.02,0.68,0.23,190.6,0.68,727523.2,103.91,0.03,True,83.84,0.56,0.33,0.23,2026-06-30,37.2,6.08,0,,35.48,ATH,False,False
30-06-2026 15:00,BLUME,32.6,33.92,32.36,33.76,1268423.0,0.16,1.16,0.23,408.77,1.16,396372.4,220.01,0.14,True,70.17,0.32,0.22,0.1,2026-06-30,32.52,3.81,0,,30.48,34.72,False,False
30-06-2026 15:00,PKART,127.4,132.7,126.8,132.1,112757.0,0.6,4.7,0.39,1105.13,4.7,70419.3,60.12,0.13,True,58.33,-0.69,-1.16,0.46,2026-06-30,125.8,5.01,0,,123.1,132.8,False,False
30-06-2026 14:00,TSPOR,0.91,0.92,0.9,0.92,81477306.0,0.0,0.01,0.0,233.33,0.01,19299623.5,322.17,0.0,True,56.99,-0.0,-0.0,0.0,2026-06-30,0.91,1.1,3,,0.9,0.93,False,False
30-06-2026 14:00,ZGYO,34.88,38.3,34.66,38.3,3783786.0,0.0,3.42,0.28,1130.22,3.42,670779.3,464.09,0.0,True,62.85,-0.64,-0.92,0.28,2026-06-30,35.2,8.81,0,,33.6,41.48,True,True
30-06-2026 13:00,GLRMK,172.1,173.3,171.7,173.3,308704.0,0.0,1.2,0.0,4.22212465065989e+16,1.2,169796.7,81.81,0.0,True,46.68,-1.07,-1.23,0.16,2026-06-30,171.8,0.87,1,173.3,171.4,175.5,True,True
30-06-2026 13:00,SVGYO,21.74,22.06,21.68,22.0,2537760.0,0.06,0.26,0.04,490.91,0.26,1325834.3,91.41,0.23,True,68.01,0.11,0.07,0.04,2026-06-30,21.6,1.85,0,,21.36,22.16,False,False
30-06-2026 13:00,PAMEL,85.8,89.15,85.7,88.25,175047.0,0.9,2.45,0.11,2233.33,2.45,62390.3,180.57,0.37,True,51.02,-1.4,-1.73,0.33,2026-06-30,85.1,3.7,0,,84.8,91.85,True,False
30-06-2026 12:00,ULUUN,9.56,10.14,9.5,10.09,7706485.0,0.05,0.53,0.06,846.43,0.53,1466286.5,425.58,0.09,True,74.84,0.05,0.02,0.04,2026-06-30,9.37,7.68,0,,9.09,ATH,False,False
30-06-2026 12:00,KZGYO,22.36,22.8,22.36,22.76,605975.0,0.04,0.4,0.0,9900.0,0.4,120755.9,401.82,0.1,True,62.3,-0.01,-0.04,0.03,2026-06-30,22.38,1.7,0,,22.32,23.24,False,False
30-06-2026 12:00,IHAAS,58.15,59.7,57.75,59.7,361951.0,0.0,1.55,0.03,6100.0,1.55,173477.7,108.64,0.0,True,43.53,-0.69,-0.55,-0.14,2026-06-30,60.0,-0.5,0,,59.45,63.3,False,False
30-06-2026 12:00,BOSSA,6.45,6.56,6.44,6.54,411878.0,0.02,0.09,0.0,2150.0,0.09,143085.8,187.85,0.22,True,58.28,-0.01,-0.01,0.0,2026-06-30,6.47,1.08,1,6.56,6.43,6.56,False,False
30-06-2026 12:00,VKGYO,2.65,2.72,2.65,2.71,9051221.0,0.01,0.06,0.0,1400.0,0.06,2972930.1,204.45,0.17,True,61.63,-0.01,-0.01,0.01,2026-06-30,2.65,2.26,0,,2.63,2.91,False,False
30-06-2026 11:00,MANAS,29.98,31.24,29.98,30.92,15180455.0,0.32,0.94,0.1,879.17,0.94,4416100.8,243.75,0.34,True,68.95,0.2,0.19,0.01,2026-06-30,29.38,5.24,0,,29.04,ATH,False,False
30-06-2026 11:00,MTRKS,30.18,30.98,30.18,30.8,251572.0,0.18,0.62,0.09,620.93,0.62,91820.1,173.98,0.29,True,55.98,-0.03,-0.05,0.02,2026-06-30,30.1,2.33,0,,29.72,31.0,False,False
30-06-2026 11:00,IEYHO,146.8,149.8,146.6,149.8,1064417.0,0.0,3.0,0.48,525.0,3.0,659615.8,61.37,0.0,True,82.99,1.78,1.56,0.22,2026-06-30,146.0,2.6,0,,134.4,ATH,False,False
30-06-2026 11:00,EDATA,17.98,18.88,17.96,18.75,933192.0,0.13,0.77,0.03,2861.54,0.77,335977.6,177.75,0.17,True,57.57,-0.09,-0.1,0.01,2026-06-30,18.0,4.17,0,,17.9,18.99,True,True
30-06-2026 11:00,PRKME,19.87,20.52,19.87,20.34,1168520.0,0.18,0.47,0.03,1520.69,0.47,730606.7,59.94,0.38,True,60.48,0.31,0.37,-0.06,2026-06-30,20.16,0.89,0,,19.62,21.6,False,False
30-06-2026 11:00,DURDO,5.24,5.4,5.22,5.36,1104720.0,0.04,0.12,0.01,1400.0,0.12,234907.1,370.28,0.33,True,64.2,0.01,0.01,0.0,2026-06-30,5.21,2.88,1,5.4,5.2,5.4,False,False
30-06-2026 10:00,PLTUR,22.8,24.24,22.64,24.2,1652316.0,0.04,1.4,0.12,1029.03,1.4,224365.1,636.44,0.03,True,79.64,0.06,-0.04,0.1,2026-06-30,22.58,7.17,0,,22.5,ATH,True,False
30-06-2026 10:00,EREGL,41.4,42.32,41.1,42.2,36399375.0,0.12,0.8,0.05,1500.0,0.8,14481571.8,151.35,0.15,True,61.83,0.27,0.32,-0.05,2026-06-30,41.2,2.43,0,,39.72,42.68,False,False
30-06-2026 10:00,MAKTK,12.35,12.49,12.34,12.48,546526.0,0.01,0.13,0.01,2500.0,0.13,310941.9,75.76,0.08,True,57.18,-0.0,-0.02,0.01,2026-06-30,12.31,1.38,0,,12.19,12.51,True,True
30-06-2026 10:00,ISGYO,24.34,26.68,24.34,26.14,3757727.0,0.54,1.8,0.04,4900.0,1.8,1198162.7,213.62,0.3,True,55.38,0.05,0.31,-0.27,2026-06-30,24.62,6.17,1,26.68,23.82,26.68,False,False
30-06-2026 10:00,GENIL,9.28,9.47,9.2,9.42,6255005.0,0.05,0.14,0.0,6900.0,0.14,2673768.6,133.94,0.36,True,52.72,-0.04,-0.04,0.0,2026-06-30,9.2,2.39,0,,9.19,9.7,False,False
30-06-2026 10:00,NTGAZ,11.35,11.69,11.34,11.66,1243169.0,0.03,0.31,0.03,933.33,0.31,334924.9,271.18,0.1,True,66.52,0.04,0.02,0.02,2026-06-30,11.35,2.73,1,11.69,11.3,11.69,False,False
30-06-2026 10:00,KUYAS,66.7,71.0,66.65,70.45,2841776.0,0.55,3.75,0.01,24900.0,3.75,802804.9,253.98,0.15,True,58.91,-0.68,-0.83,0.15,2026-06-30,66.5,5.94,0,,66.2,70.5,True,True
30-06-2026 10:00,KOCMT,3.44,3.68,3.44,3.68,23144442.0,0.0,0.24,0.03,757.14,0.24,14454769.9,60.12,0.0,True,88.96,0.09,0.06,0.03,2026-06-30,3.35,9.85,1,3.68,3.04,ATH,False,False
30-06-2026 10:00,KARTN,150.9,156.2,149.0,155.4,682500.0,0.8,4.5,1.8,150.0,4.5,259674.3,162.83,0.18,True,84.85,3.8,2.31,1.49,2026-06-30,150.7,3.12,0,,134.4,ATH,False,False
30-06-2026 10:00,GLYHO,17.98,18.48,17.91,18.35,761221.0,0.13,0.37,0.06,572.73,0.37,359571.1,111.7,0.35,True,60.89,-0.0,-0.04,0.04,2026-06-30,17.98,2.06,0,,17.9,18.4,False,False
30-06-2026 10:00,BAKAB,49.02,51.4,48.92,51.35,208749.0,0.05,2.33,0.03,8529.63,2.33,60136.8,247.12,0.02,True,55.52,-0.57,-0.64,0.07,2026-06-30,48.98,4.84,0,,48.86,52.45,True,True
30-06-2026 10:00,BORSK,6.09,6.15,6.08,6.14,967390.0,0.01,0.05,0.0,4900.0,0.05,541140.6,78.77,0.2,True,57.07,-0.0,-0.01,0.01,2026-06-30,6.07,1.15,1,6.15,5.96,6.15,False,False
30-06-2026 10:00,CCOLA,82.9,84.05,82.8,83.85,1022805.0,0.2,0.95,0.1,900.0,0.95,452091.5,126.24,0.21,True,73.42,1.0,1.01,-0.01,2026-06-30,82.95,1.08,1,84.05,76.5,84.05,False,False
30-06-2026 10:00,ZERGY,11.75,12.69,11.75,12.43,7813720.0,0.26,0.68,0.02,3138.1,0.68,1805020.1,332.89,0.38,True,49.84,-0.35,-0.42,0.06,2026-06-30,11.74,5.88,1,12.69,11.56,12.69,True,True
29-06-2026 17:00,PEKGY,13.86,14.0,13.79,13.99,22655008.0,0.01,0.13,0.01,1525.0,0.13,8131617.7,178.6,0.08,True,63.01,0.05,0.05,-0.0,2026-06-29,13.9,0.65,2,13.79,13.79,14.03,False,False
29-06-2026 17:00,AKSUE,36.06,37.2,36.0,37.1,489720.0,0.1,1.04,0.01,8566.67,1.04,228097.6,114.7,0.1,True,53.43,-0.24,-0.2,-0.04,2026-06-29,36.5,1.64,0,,35.38,37.44,False,False
29-06-2026 17:00,EKDMR,59.25,64.05,59.2,64.05,19744194.0,0.0,4.8,0.51,841.18,4.8,5141039.2,284.05,0.0,True,77.68,1.39,0.71,0.69,2026-06-29,58.25,9.96,0,,52.5,ATH,False,False
29-06-2026 17:00,HUNER,4.03,4.1,3.98,4.08,11414074.0,0.02,0.05,0.01,525.0,0.05,4706690.3,142.51,0.4,True,69.85,0.04,0.04,0.01,2026-06-29,3.96,3.03,0,,3.87,ATH,False,False
