Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
15-12-2025 11:00,THYAO,273.25,275.0,273.25,274.75,5288838.0,0.25,1.5,0.08,1900.0,1.5,2481645.1,113.12,0.17,True,68.45,0.44,0.08,0.36,2025-12-15,272.25,0.92,0,,269.25,275.75,False,False
15-12-2025 11:00,TOASO,239.2,242.0,239.2,241.3,1075934.0,0.7,2.1,0.23,813.04,2.1,442210.6,143.31,0.33,True,64.97,1.07,0.52,0.55,2025-12-15,240.0,0.54,0,,232.7,247.5,False,False
15-12-2025 11:00,MGROS,532.5,542.0,532.0,541.5,468112.0,0.5,9.0,0.25,3500.0,9.0,229117.6,104.31,0.06,True,73.93,3.65,3.43,0.23,2025-12-15,533.0,1.59,0,,517.5,ATH,False,False
15-12-2025 11:00,VAKBN,29.08,29.44,29.08,29.34,6034116.0,0.1,0.26,0.02,1525.0,0.26,3669684.1,64.43,0.38,True,40.64,-0.28,-0.3,0.02,2025-12-15,29.2,0.48,0,,ATL,30.42,True,True
15-12-2025 11:00,YYAPI,2.07,2.12,2.07,2.11,50020052.0,0.01,0.04,0.01,344.44,0.04,16543986.5,202.35,0.25,True,65.32,0.01,0.0,0.01,2025-12-15,2.05,2.93,0,,2.0,2.14,False,False
15-12-2025 11:00,FROTO,97.2,99.2,97.2,98.95,4285641.0,0.25,1.75,0.27,560.38,1.75,1841640.8,132.71,0.14,True,81.35,1.51,1.28,0.22,2025-12-15,96.9,2.12,0,,90.35,99.0,False,False
15-12-2025 11:00,GOZDE,22.18,22.4,22.16,22.38,201488.0,0.02,0.2,0.01,3233.33,0.2,96737.3,108.28,0.1,True,64.87,0.07,0.07,0.0,2025-12-15,22.18,0.9,0,,22.0,22.5,False,False
15-12-2025 11:00,XU100,11387.53,11460.04,11387.36,11448.18,766927468.0,11.86,60.65,16.0,278.97,60.65,489596372.1,56.64,0.2,True,80.26,40.19,26.1,14.09,2025-12-15,11311.31,1.21,0,,11170.79,ATH,False,False
15-12-2025 11:00,XU030,12402.37,12504.9,12402.37,12484.91,453230026.0,19.99,82.54,23.3,254.22,82.54,237295545.1,91.0,0.24,True,81.7,53.92,33.77,20.15,2025-12-15,12289.11,1.59,0,,12143.02,ATH,False,False
15-12-2025 10:00,FORTE,79.75,80.85,79.7,80.65,163185.0,0.2,0.9,0.07,1284.62,0.9,99821.2,63.48,0.22,True,55.86,-0.25,-0.33,0.08,2025-12-15,79.8,1.07,0,,78.8,83.2,True,False
15-12-2025 10:00,BINHO,9.98,10.05,9.98,10.05,6550999.0,0.0,0.07,0.0,3400.0,0.07,2411081.1,171.7,0.0,True,56.53,-0.0,-0.0,-0.0,2025-12-15,9.95,1.01,0,,9.9,10.22,False,False
15-12-2025 10:00,EMKEL,75.15,80.0,75.15,79.3,3434931.0,0.7,4.15,0.34,1120.59,4.15,941746.8,264.74,0.17,True,77.2,1.11,0.97,0.14,2025-12-15,73.6,7.74,0,,66.0,ATH,False,False
15-12-2025 10:00,LILAK,27.66,29.1,27.64,29.1,8186338.0,0.0,1.44,0.13,1007.69,1.44,1050035.2,679.63,0.0,True,83.87,0.33,0.15,0.18,2025-12-15,26.46,9.98,0,,26.22,ATH,False,False
15-12-2025 10:00,ENKAI,80.35,82.15,80.3,81.95,3500984.0,0.2,1.6,0.14,1042.86,1.6,769261.0,355.11,0.13,True,68.72,-0.03,-0.12,0.1,2025-12-15,80.15,2.25,0,,80.05,ATH,False,False
15-12-2025 10:00,GLCVY,79.15,81.75,78.65,81.25,545741.0,0.5,2.1,0.15,1348.28,2.1,145017.7,276.33,0.24,True,62.06,-0.44,-0.71,0.27,2025-12-15,78.15,3.97,0,,76.7,83.2,False,False
15-12-2025 10:00,EREGL,24.6,24.96,24.58,24.88,48862147.0,0.08,0.28,0.03,775.0,0.28,25063435.1,94.95,0.29,True,72.86,0.12,0.1,0.02,2025-12-15,24.56,1.3,0,,23.98,25.04,False,False
15-12-2025 10:00,KLKIM,32.72,33.82,32.72,33.7,1732494.0,0.12,0.98,0.07,1224.32,0.98,361884.2,378.74,0.12,True,76.6,0.33,0.32,0.0,2025-12-15,32.64,3.25,0,,32.4,ATH,False,False
15-12-2025 10:00,BTCIM,3.71,3.77,3.71,3.76,17215568.0,0.01,0.05,0.01,614.29,0.05,7052170.0,144.12,0.2,True,60.16,-0.0,-0.0,0.0,2025-12-15,3.71,1.35,0,,3.67,3.78,False,False
15-12-2025 10:00,IZFAS,45.02,47.9,45.02,47.5,1753836.0,0.4,2.48,0.27,832.33,2.48,899470.9,94.99,0.16,True,75.44,1.22,1.25,-0.03,2025-12-15,45.0,5.56,0,,42.54,ATH,False,False
15-12-2025 10:00,HATSN,40.24,40.66,40.22,40.54,222140.0,0.12,0.3,0.01,3650.0,0.3,63836.4,247.98,0.4,True,53.67,-0.11,-0.15,0.04,2025-12-15,40.24,0.75,0,,40.12,41.08,True,True
15-12-2025 10:00,ISDMR,36.2,36.6,36.18,36.58,621200.0,0.02,0.38,0.03,1087.5,0.38,294469.6,110.96,0.05,True,66.24,0.06,0.03,0.03,2025-12-15,36.14,1.22,0,,35.78,36.86,False,False
15-12-2025 10:00,A1YEN,30.32,30.8,30.3,30.76,318568.0,0.04,0.44,0.0,10900.0,0.44,122455.8,160.15,0.09,True,59.67,-0.01,-0.0,-0.01,2025-12-15,30.28,1.59,0,,30.06,31.64,False,False
15-12-2025 10:00,BLUME,45.74,48.2,45.74,47.92,1726253.0,0.28,2.18,0.39,464.77,2.18,392020.0,340.35,0.13,True,78.36,0.41,0.09,0.32,2025-12-15,45.34,5.69,0,,43.16,ATH,False,False
15-12-2025 10:00,IHYAY,2.16,2.2,2.16,2.2,1894828.0,0.0,0.04,0.0,1233.33,0.04,969426.9,95.46,0.0,True,60.71,-0.0,-0.0,0.0,2025-12-15,2.16,1.85,0,,2.14,2.23,False,False
15-12-2025 10:00,DGNMO,5.36,5.45,5.36,5.44,529537.0,0.01,0.08,0.0,1500.0,0.08,133879.1,295.53,0.12,True,68.78,0.0,-0.01,0.01,2025-12-15,5.35,1.68,0,,5.29,5.46,False,False
15-12-2025 10:00,BRKVY,120.2,128.7,120.2,127.7,1033129.0,1.0,7.5,1.25,500.0,7.5,400989.9,157.64,0.13,True,81.67,5.2,4.55,0.65,2025-12-15,118.8,7.49,0,,105.1,ATH,False,False
15-12-2025 10:00,IHLAS,2.51,2.61,2.48,2.61,37375724.0,0.0,0.1,0.01,1566.67,0.1,12539298.9,198.07,0.0,True,56.6,-0.03,-0.03,0.0,2025-12-15,2.5,4.4,0,,ATL,2.66,True,True
15-12-2025 10:00,IHEVA,2.23,2.25,2.23,2.25,326675.0,0.0,0.02,0.0,566.67,0.02,154685.6,111.19,0.0,True,58.97,0.0,-0.0,0.0,2025-12-15,2.24,0.45,0,,2.21,2.26,False,False
15-12-2025 10:00,IHLGM,2.27,2.34,2.26,2.34,9177275.0,0.0,0.07,0.01,600.0,0.07,1906233.4,381.44,0.0,True,69.67,0.01,0.0,0.01,2025-12-15,2.26,3.54,0,,2.22,2.36,False,False
15-12-2025 10:00,ASELS,206.9,212.8,205.9,212.0,14831884.0,0.8,5.1,0.25,1940.0,5.1,2734771.6,442.34,0.16,True,74.06,1.15,1.06,0.09,2025-12-15,204.0,3.92,0,,204.5,ATH,False,False
15-12-2025 10:00,ELITE,30.48,30.78,30.46,30.7,196862.0,0.08,0.22,0.01,1733.33,0.22,74800.4,163.18,0.36,True,49.18,-0.15,-0.19,0.04,2025-12-15,30.46,0.79,0,,30.4,32.4,True,True
15-12-2025 10:00,AYDEM,19.9,20.26,19.9,20.24,763087.0,0.02,0.34,0.05,608.33,0.34,244644.6,211.92,0.06,True,68.23,0.03,-0.02,0.05,2025-12-15,19.87,1.86,0,,19.48,20.6,False,False
15-12-2025 10:00,YAYLA,29.7,30.34,29.54,30.2,247074.0,0.14,0.5,0.03,1566.67,0.5,63910.7,286.59,0.28,True,53.96,-0.15,-0.19,0.04,2025-12-15,29.72,1.62,0,,29.8,30.8,True,True
15-12-2025 10:00,XBANK,16503.38,16608.65,16452.56,16585.69,213934041.0,22.96,82.31,16.41,401.61,82.31,86560194.4,147.15,0.28,True,63.15,14.61,-9.81,24.42,2025-12-15,16460.2,0.76,0,,16217.87,16666.38,False,False
15-12-2025 10:00,DOGUB,48.06,51.95,48.04,51.9,786383.0,0.05,3.84,0.05,8070.21,3.84,182699.4,330.42,0.01,True,48.54,-1.2,-0.69,-0.51,2025-12-15,48.06,7.99,0,,45.44,59.5,False,False
15-12-2025 10:00,AKBNK,69.75,70.7,69.4,70.55,25747361.0,0.15,0.8,0.1,661.9,0.8,8245209.8,212.27,0.19,True,69.18,0.26,0.15,0.11,2025-12-15,69.55,1.44,0,,68.2,ATH,False,False
15-12-2025 10:00,VAKFA,13.11,14.17,13.07,14.03,40765618.0,0.14,0.92,0.07,1214.29,0.92,6038804.7,575.06,0.15,True,70.86,-0.09,-0.13,0.05,2025-12-15,13.07,7.35,0,,13.27,14.4,True,True
15-12-2025 10:00,AKFYE,17.58,17.71,17.55,17.69,727288.0,0.02,0.11,0.0,3.0962247438172904e+16,0.11,323557.7,124.78,0.18,True,62.99,0.03,0.03,0.0,2025-12-15,17.54,0.86,0,,17.32,17.76,False,False
15-12-2025 10:00,TUREX,7.6,7.68,7.59,7.68,3329244.0,0.0,0.08,0.0,3900.0,0.08,1373260.7,142.43,0.0,True,57.61,-0.01,-0.01,0.0,2025-12-15,7.58,1.32,0,,7.6,7.69,True,True
15-12-2025 10:00,TEZOL,12.19,12.36,12.19,12.35,568096.0,0.01,0.16,0.01,1900.0,0.16,166892.7,240.4,0.06,True,57.27,-0.06,-0.07,0.01,2025-12-15,12.17,1.48,0,,12.17,12.94,True,True
15-12-2025 10:00,CRDFA,51.8,54.35,51.65,53.75,396168.0,0.6,1.95,0.21,806.98,1.95,115561.0,242.82,0.31,True,50.3,-0.8,-0.79,-0.01,2025-12-15,51.75,3.86,0,,53.0,56.1,True,True
15-12-2025 10:00,ALKA,10.14,11.13,10.08,11.04,11150349.0,0.09,0.9,0.09,857.45,0.9,1916368.7,481.85,0.1,True,78.63,0.17,0.09,0.08,2025-12-15,10.12,9.09,0,,9.51,ATH,False,False
15-12-2025 10:00,ALKLC,171.5,181.1,170.0,179.5,550923.0,1.6,8.0,0.66,1112.12,8.0,121865.1,352.08,0.2,True,85.51,7.78,7.02,0.76,2025-12-15,171.5,4.66,0,,135.6,ATH,False,False
15-12-2025 10:00,ALTIN,83.02,84.8,83.02,84.78,12625962.0,0.02,1.76,0.26,566.67,1.76,4040106.7,212.52,0.01,True,91.56,1.21,0.9,0.31,2025-12-15,82.0,3.39,0,,77.25,ATH,False,False
15-12-2025 10:00,SUNTK,40.22,41.48,40.22,41.38,169331.0,0.1,1.16,0.05,2048.15,1.16,73401.6,130.69,0.09,True,55.43,-0.38,-0.47,0.09,2025-12-15,40.1,3.19,0,,40.48,44.38,True,True
15-12-2025 10:00,SKTAS,4.27,4.35,4.27,4.34,1564399.0,0.01,0.07,0.01,536.36,0.07,670143.8,133.44,0.14,True,65.77,0.02,0.0,0.01,2025-12-15,4.27,1.64,0,,4.15,4.39,False,False
15-12-2025 10:00,RGYAS,141.0,143.0,140.9,142.8,174373.0,0.2,1.8,0.26,592.31,1.8,54442.5,220.29,0.11,True,73.58,0.6,0.37,0.23,2025-12-15,140.8,1.42,0,,138.0,143.0,False,False
15-12-2025 10:00,ARMGD,58.3,63.1,57.5,62.75,2204318.0,0.35,4.45,0.62,623.58,4.45,1057175.9,108.51,0.08,True,70.64,2.16,2.32,-0.15,2025-12-15,58.2,7.82,0,,53.55,ATH,False,False
15-12-2025 10:00,PRDGS,6.11,6.21,6.1,6.19,1195169.0,0.02,0.08,0.0,7900.0,0.08,436114.3,174.05,0.25,True,55.4,-0.02,-0.02,0.01,2025-12-15,6.1,1.48,0,,6.08,6.31,True,True
15-12-2025 10:00,EGEGY,23.8,24.42,23.8,24.42,582778.0,0.0,0.62,0.02,3344.44,0.62,160490.6,263.12,0.0,True,65.27,-0.06,-0.09,0.03,2025-12-15,23.7,3.04,0,,23.5,24.46,False,False
15-12-2025 10:00,PKENT,201.6,206.3,201.6,205.2,119920.0,1.1,3.6,0.43,737.21,3.6,49452.9,142.49,0.31,True,58.9,-0.25,-0.4,0.15,2025-12-15,201.5,1.84,0,,197.6,217.2,False,False
15-12-2025 10:00,GENTS,10.82,11.33,10.8,11.27,4170099.0,0.06,0.45,0.06,614.29,0.45,1184040.3,252.19,0.13,True,74.57,0.1,0.04,0.06,2025-12-15,10.8,4.35,0,,10.3,ATH,False,False
15-12-2025 10:00,ASTOR,105.2,108.6,104.9,108.4,10553532.0,0.2,3.2,0.42,661.9,3.2,3167173.3,233.22,0.06,True,82.47,0.89,0.5,0.39,2025-12-15,104.3,3.93,0,,102.5,ATH,False,False
15-12-2025 10:00,MHRGY,3.59,3.62,3.58,3.62,934254.0,0.0,0.03,0.0,900.0,0.03,486335.4,92.1,0.0,True,58.36,0.01,0.01,-0.0,2025-12-15,3.58,1.12,0,,3.47,3.65,False,False
15-12-2025 10:00,GIPTA,67.15,73.7,66.8,72.1,2066378.0,1.6,4.95,0.2,2438.46,4.95,635632.3,225.09,0.32,True,72.49,1.39,1.3,0.09,2025-12-15,67.15,7.37,0,,59.0,ATH,False,False
12-12-2025 17:00,CIMSA,48.18,48.48,48.02,48.4,1457096.0,0.08,0.22,0.03,547.06,0.22,801088.8,81.89,0.36,True,55.35,0.05,0.03,0.02,2025-12-12,48.1,0.62,0,,47.58,48.54,False,False
12-12-2025 17:00,GENIL,194.6,198.0,194.5,197.9,399835.0,0.1,3.3,0.51,547.06,3.3,75435.1,430.04,0.03,True,67.11,-0.04,-0.65,0.61,2025-12-12,192.6,2.75,0,,188.5,199.6,False,False
12-12-2025 17:00,LMKDC,28.42,28.94,28.42,28.86,656257.0,0.08,0.44,0.02,1733.33,0.44,279032.6,135.19,0.18,True,65.86,0.07,0.06,0.01,2025-12-12,28.56,1.05,0,,28.12,29.04,False,False
12-12-2025 17:00,HOROZ,64.95,66.55,64.8,66.2,332047.0,0.35,1.25,0.14,792.86,1.25,175747.7,88.93,0.28,True,74.56,0.94,0.77,0.17,2025-12-12,64.9,2.0,0,,60.8,ATH,False,False
12-12-2025 17:00,KONKA,13.92,14.69,13.92,14.54,1724134.0,0.15,0.62,0.05,1048.15,0.62,313312.4,450.29,0.24,True,66.72,-0.09,-0.15,0.06,2025-12-12,13.81,5.29,0,,14.16,14.86,True,False
12-12-2025 17:00,LIDFA,4.31,4.39,4.29,4.38,802827.0,0.01,0.07,0.01,483.33,0.07,481450.3,66.75,0.14,True,59.28,-0.02,-0.03,0.01,2025-12-12,4.25,3.06,0,,4.22,4.49,True,False
12-12-2025 17:00,ARTMS,41.18,41.58,41.04,41.58,209084.0,0.0,0.4,0.02,2122.22,0.4,82657.7,152.95,0.0,True,44.45,-0.28,-0.26,-0.03,2025-12-12,41.5,0.19,0,,40.8,44.98,False,False
12-12-2025 17:00,RALYH,205.1,207.7,202.8,207.7,166154.0,0.0,2.6,0.36,622.22,2.6,58571.5,183.68,0.0,True,52.1,-0.93,-1.41,0.49,2025-12-12,205.2,1.22,0,,199.0,223.0,False,False
12-12-2025 17:00,TERA,311.0,336.0,310.5,336.0,3716896.0,0.0,25.0,2.0,1150.0,25.0,595422.7,524.24,0.0,True,81.75,2.98,1.97,1.01,2025-12-12,312.0,7.69,0,,309.75,ATH,False,False
12-12-2025 17:00,DMSAS,11.94,12.05,11.92,12.05,311425.0,0.0,0.11,0.01,746.15,0.11,202741.7,53.61,0.0,True,78.82,0.17,0.17,-0.0,2025-12-12,11.83,1.86,0,,10.99,ATH,False,False
12-12-2025 16:00,GLRMK,174.1,177.5,173.9,176.6,241613.0,0.9,2.5,0.21,1090.48,2.5,108215.7,123.27,0.36,True,70.86,1.44,1.2,0.24,2025-12-12,172.4,2.44,0,,168.5,ATH,False,False
12-12-2025 16:00,HATEK,16.8,17.58,16.72,17.55,822976.0,0.03,0.75,0.06,1193.1,0.75,327917.9,150.97,0.04,True,52.96,-0.36,-0.45,0.09,2025-12-12,16.77,4.65,0,,16.57,18.58,True,False
12-12-2025 16:00,LKMNH,16.42,16.7,16.39,16.62,682212.0,0.08,0.2,0.06,238.98,0.2,247481.0,175.66,0.4,True,72.78,0.21,0.19,0.02,2025-12-12,16.14,2.97,0,,15.64,ATH,False,False
12-12-2025 16:00,MARBL,12.8,13.02,12.75,13.0,764672.0,0.02,0.2,0.01,1718.18,0.2,162238.4,371.33,0.1,True,64.38,-0.0,-0.01,0.01,2025-12-12,12.8,1.56,0,,12.75,13.09,False,False
12-12-2025 16:00,TCELL,102.3,104.2,102.3,103.8,5755855.0,0.4,1.5,0.22,581.82,1.5,2864505.2,100.94,0.27,True,72.37,0.4,0.21,0.19,2025-12-12,100.5,3.28,0,,96.8,ATH,False,False
12-12-2025 16:00,VAKFN,1.96,1.99,1.95,1.99,28557895.0,0.0,0.03,0.0,650.0,0.03,6904058.3,313.64,0.0,True,58.65,-0.0,-0.0,0.0,2025-12-12,1.95,2.05,0,,1.94,2.02,False,False
12-12-2025 16:00,ZEDUR,8.76,8.99,8.76,8.97,1027316.0,0.02,0.21,0.01,1300.0,0.21,279841.2,267.11,0.1,True,66.22,0.08,0.08,0.0,2025-12-12,8.73,2.75,0,,8.4,8.99,False,False
12-12-2025 15:00,TEKTU,13.13,14.07,13.01,13.85,9043687.0,0.22,0.72,0.03,2300.0,0.72,1965910.0,360.03,0.31,True,57.16,-0.13,-0.14,0.01,2025-12-12,13.54,2.29,0,,13.5,14.6,True,True
12-12-2025 15:00,TATEN,17.23,17.93,17.15,17.86,11421983.0,0.07,0.63,0.13,370.15,0.63,5991615.8,90.63,0.11,True,68.28,0.28,0.19,0.1,2025-12-12,16.32,9.44,0,,16.11,ATH,False,False
12-12-2025 15:00,HKTM,11.79,12.17,11.76,12.1,772286.0,0.07,0.31,0.02,1966.67,0.31,227584.4,239.34,0.23,True,57.25,-0.06,-0.07,0.01,2025-12-12,11.9,1.68,0,,11.9,12.41,True,True
12-12-2025 15:00,BJKAS,1.75,1.77,1.75,1.77,5155305.0,0.0,0.02,0.0,1900.0,0.02,3230447.5,59.58,0.0,True,56.68,0.0,0.0,0.0,2025-12-12,1.76,0.57,0,,1.73,1.78,False,False
12-12-2025 15:00,BOSSA,6.7,6.76,6.69,6.76,237301.0,0.0,0.06,0.0,2900.0,0.06,107785.7,120.16,0.0,True,53.01,-0.0,0.0,-0.0,2025-12-12,6.73,0.45,0,,6.69,6.82,False,False
12-12-2025 15:00,TSPOR,1.2,1.21,1.19,1.21,42202698.0,0.0,0.01,0.0,900.0,0.01,27720436.7,52.24,0.0,True,57.17,0.0,0.0,0.0,2025-12-12,1.21,0.0,0,,1.19,1.25,False,False
12-12-2025 15:00,MERIT,17.47,17.73,17.38,17.66,1221991.0,0.07,0.19,0.02,900.0,0.19,547402.3,123.23,0.37,True,53.89,-0.01,-0.03,0.02,2025-12-12,17.52,0.8,0,,17.31,17.9,False,False
12-12-2025 15:00,SEGYO,5.41,5.71,5.37,5.68,7932887.0,0.03,0.27,0.03,864.29,0.27,1730919.9,358.3,0.11,True,65.58,-0.02,-0.05,0.02,2025-12-12,5.39,5.38,0,,5.25,5.76,True,False
12-12-2025 14:00,MAGEN,34.88,35.5,34.64,35.4,726501.0,0.1,0.52,0.02,2263.64,0.52,444522.3,63.43,0.19,True,51.45,0.11,0.2,-0.09,2025-12-12,35.66,-0.73,0,,34.7,36.3,False,False
12-12-2025 14:00,KNFRT,10.89,11.17,10.85,11.14,664660.0,0.03,0.25,0.0,8233.33,0.25,195554.1,239.89,0.12,True,49.58,-0.13,-0.15,0.02,2025-12-12,10.9,2.2,0,,10.8,11.69,True,True
12-12-2025 14:00,BAHKM,50.65,55.55,50.65,55.45,1506014.0,0.1,4.8,0.8,503.02,4.8,760280.3,98.09,0.02,True,52.18,-2.15,-2.43,0.29,2025-12-12,52.2,6.23,0,,47.14,68.75,True,False
12-12-2025 14:00,GESAN,43.74,44.9,43.72,44.66,2081257.0,0.24,0.92,0.07,1214.29,0.92,372187.6,459.2,0.26,True,62.6,-0.11,-0.2,0.09,2025-12-12,43.82,1.92,0,,43.56,46.26,True,False
12-12-2025 14:00,SEKUR,3.97,4.04,3.95,4.03,223162.0,0.01,0.06,0.0,1400.0,0.06,135350.8,64.88,0.17,True,48.95,-0.03,-0.03,0.0,2025-12-12,4.0,0.75,0,,3.91,4.14,True,True
12-12-2025 14:00,KOPOL,5.74,6.23,5.7,6.23,20025203.0,0.0,0.49,0.05,860.78,0.49,2617485.7,665.05,0.0,True,84.43,0.06,0.02,0.03,2025-12-12,5.67,9.88,0,,5.57,ATH,False,False
12-12-2025 13:00,GSDDE,10.14,10.5,10.13,10.5,968977.0,0.0,0.36,0.03,1025.0,0.36,528506.7,83.34,0.0,True,69.08,0.13,0.11,0.02,2025-12-12,10.26,2.34,1,10.5,9.62,ATH,False,False
12-12-2025 13:00,YUNSA,8.22,8.35,8.22,8.33,1122207.0,0.02,0.11,0.02,478.95,0.11,447844.3,150.58,0.18,True,65.79,-0.0,-0.02,0.02,2025-12-12,8.13,2.46,0,,7.87,8.38,False,False
12-12-2025 12:00,OSTIM,3.0,3.14,3.0,3.1,14573952.0,0.04,0.1,0.01,1328.57,0.1,2692890.0,441.2,0.4,True,73.03,0.01,0.0,0.0,2025-12-12,2.95,5.08,0,,2.9,ATH,False,False
12-12-2025 12:00,GSDHO,4.8,4.91,4.79,4.89,2977835.0,0.02,0.09,0.01,1400.0,0.09,976446.7,204.97,0.22,True,68.13,0.01,0.0,0.01,2025-12-12,4.75,2.95,1,4.91,4.73,4.91,False,False
12-12-2025 12:00,FADE,13.55,13.89,13.48,13.84,411831.0,0.05,0.29,0.02,1060.0,0.29,88795.4,363.8,0.17,True,68.1,0.03,0.0,0.03,2025-12-12,13.56,2.06,0,,13.25,14.2,False,False
12-12-2025 12:00,BLCYT,33.74,34.64,33.7,34.6,277706.0,0.04,0.86,0.1,777.55,0.86,135067.7,105.61,0.05,True,63.11,0.05,-0.07,0.12,2025-12-12,33.7,2.67,1,34.64,33.28,34.64,False,False
12-12-2025 11:00,DOFRB,74.85,76.9,74.6,76.35,1617361.0,0.55,1.5,0.08,1900.0,1.5,585213.1,176.37,0.37,True,55.77,-0.43,-0.46,0.03,2025-12-12,74.6,2.35,0,,73.8,81.85,True,True
12-12-2025 11:00,KTLEV,18.26,18.64,18.25,18.58,9315752.0,0.06,0.32,0.04,720.51,0.32,3177942.5,193.14,0.19,True,64.77,0.03,-0.03,0.05,2025-12-12,18.02,3.11,0,,17.71,19.2,False,False
12-12-2025 11:00,SKBNK,7.72,7.97,7.72,7.9,11644954.0,0.07,0.18,0.01,1900.0,0.18,3731369.8,212.08,0.39,True,59.29,-0.02,-0.04,0.02,2025-12-12,7.7,2.6,0,,7.68,8.32,False,False
12-12-2025 11:00,LRSHO,5.67,6.01,5.67,5.94,19565590.0,0.07,0.27,0.05,486.96,0.27,7061040.0,177.09,0.26,True,76.64,0.11,0.08,0.03,2025-12-12,5.72,3.85,1,6.01,5.36,6.01,False,False
12-12-2025 11:00,FZLGY,12.43,12.6,12.4,12.56,1593426.0,0.04,0.13,0.01,828.57,0.13,780177.4,104.24,0.31,True,56.06,-0.03,-0.03,0.0,2025-12-12,12.36,1.62,0,,12.17,12.84,False,False
12-12-2025 11:00,MEKAG,3.84,3.89,3.83,3.88,1746095.0,0.01,0.04,0.0,1900.0,0.04,727194.0,140.11,0.25,True,52.94,-0.02,-0.02,0.0,2025-12-12,3.84,1.04,0,,3.81,3.97,True,True
12-12-2025 11:00,ADESE,1.7,1.84,1.7,1.84,239684957.0,0.0,0.14,0.02,833.33,0.14,46603536.0,414.31,0.0,True,72.62,0.01,-0.0,0.01,2025-12-12,1.68,9.52,0,,1.65,1.87,False,False
12-12-2025 11:00,AKGRT,6.91,7.05,6.91,7.04,3836712.0,0.01,0.13,0.01,1344.44,0.13,1033873.0,271.1,0.08,True,70.61,0.01,0.01,0.0,2025-12-12,6.87,2.47,0,,6.86,ATH,False,False
12-12-2025 11:00,MOBTL,8.38,8.54,8.38,8.52,1269588.0,0.02,0.14,0.01,976.92,0.14,600768.5,111.33,0.14,True,61.36,0.05,0.04,0.01,2025-12-12,8.42,1.19,0,,8.04,8.55,False,False
