Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-06-2026 11:00,CCOLA,79.7,82.5,79.7,81.9,1573612.0,0.6,2.2,0.23,856.52,2.2,787489.4,99.83,0.27,True,70.8,0.28,0.04,0.23,2026-06-12,78.5,4.33,0,,77.4,85.5,False,False
12-06-2026 11:00,TAVHL,269.25,278.5,268.75,276.5,2135035.0,2.0,7.25,0.68,974.07,7.25,741103.9,188.09,0.28,True,74.7,2.51,1.26,1.25,2026-06-12,259.0,6.76,0,,254.25,ATH,False,False
12-06-2026 11:00,PETUN,12.07,12.25,12.06,12.22,460817.0,0.03,0.15,0.0,4900.0,0.15,220654.0,108.84,0.2,True,54.76,-0.07,-0.1,0.03,2026-06-12,11.95,2.26,0,,11.77,12.56,False,False
12-06-2026 11:00,GOZDE,20.56,20.94,20.54,20.84,654529.0,0.1,0.28,0.02,1650.0,0.28,212064.3,208.65,0.36,True,65.06,0.07,0.04,0.03,2026-06-12,20.28,2.76,0,,20.04,ATH,False,False
12-06-2026 11:00,GLYHO,15.51,15.72,15.51,15.71,564391.0,0.01,0.2,0.01,2400.0,0.2,332471.7,69.76,0.05,True,60.53,-0.02,-0.06,0.04,2026-06-12,15.36,2.28,0,,15.11,16.07,False,False
12-06-2026 11:00,MANAS,28.4,29.14,28.04,29.08,7150404.0,0.06,0.68,0.13,415.15,0.68,3687158.3,93.93,0.09,True,78.52,0.64,0.54,0.11,2026-06-12,28.0,3.86,0,,24.2,ATH,False,False
12-06-2026 11:00,YYLGD,11.28,11.54,11.27,11.49,3448017.0,0.05,0.21,0.01,2233.33,0.21,1214506.0,183.9,0.24,True,63.19,-0.02,-0.04,0.03,2026-06-12,11.1,3.51,0,,10.99,11.52,False,False
12-06-2026 11:00,KLKIM,30.5,30.98,30.48,30.92,412303.0,0.06,0.42,0.0,10400.0,0.42,234611.9,75.74,0.14,True,61.61,0.02,-0.05,0.06,2026-06-12,30.3,2.05,0,,30.16,31.74,False,False
12-06-2026 11:00,AFYON,12.64,12.78,12.64,12.78,345418.0,0.0,0.14,0.0,13900.0,0.14,186045.9,85.66,0.0,True,55.17,-0.05,-0.05,0.01,2026-06-12,12.54,1.91,0,,12.48,13.1,True,True
12-06-2026 11:00,AGROT,2.8,2.83,2.8,2.83,6240504.0,0.0,0.03,0.0,900.0,0.03,2770729.0,125.23,0.0,True,56.42,-0.01,-0.01,0.01,2026-06-12,2.77,2.17,0,,2.75,2.91,True,False
12-06-2026 11:00,KLGYO,4.94,5.07,4.93,5.04,3953267.0,0.03,0.1,0.01,733.33,0.1,1471365.9,168.68,0.3,True,64.75,0.01,0.0,0.01,2026-06-12,4.9,2.86,0,,4.84,5.19,False,False
12-06-2026 11:00,KIMMR,16.88,17.12,16.88,17.07,448994.0,0.05,0.19,0.03,493.75,0.19,282978.4,58.67,0.26,True,67.85,0.06,0.0,0.06,2026-06-12,16.61,2.77,0,,16.35,17.12,False,False
12-06-2026 11:00,AKBNK,69.0,72.05,68.95,71.95,80366939.0,0.1,2.95,0.33,807.69,2.95,22299414.6,260.4,0.03,True,78.12,0.71,0.22,0.49,2026-06-12,66.8,7.71,0,,64.85,ATH,False,False
12-06-2026 11:00,AKFGY,2.74,2.8,2.74,2.79,2838194.0,0.01,0.05,0.0,1566.67,0.05,1422286.1,99.55,0.2,True,56.18,-0.02,-0.02,0.01,2026-06-12,2.7,3.33,0,,2.68,2.9,True,False
12-06-2026 11:00,KCHOL,187.1,191.8,187.0,191.3,10761509.0,0.5,4.2,0.24,1650.0,4.2,2789266.1,285.82,0.12,True,65.94,-0.06,-0.81,0.75,2026-06-12,184.2,3.85,0,,180.2,191.7,False,False
12-06-2026 11:00,YKBNK,36.2,38.28,36.18,38.22,85016591.0,0.06,2.02,0.22,818.18,2.02,25920402.1,227.99,0.03,True,80.14,0.39,0.13,0.26,2026-06-12,35.02,9.14,0,,34.3,ATH,False,False
12-06-2026 11:00,MAKIM,17.72,18.54,17.72,18.39,609139.0,0.15,0.67,0.03,2381.48,0.67,312337.2,95.03,0.22,True,63.05,0.1,0.04,0.06,2026-06-12,17.7,3.9,0,,17.38,18.68,False,False
12-06-2026 11:00,ISMEN,35.92,36.66,35.92,36.54,2945634.0,0.12,0.62,0.03,1837.5,0.62,971418.3,203.23,0.19,True,59.75,-0.11,-0.24,0.13,2026-06-12,35.78,2.12,0,,35.0,37.42,False,False
12-06-2026 11:00,VAKBN,32.3,33.6,32.3,33.34,28698938.0,0.26,1.04,0.06,1525.0,1.04,7725619.8,271.48,0.25,True,65.19,0.06,-0.09,0.14,2026-06-12,31.82,4.78,0,,31.06,34.3,False,False
12-06-2026 11:00,CEMAS,4.64,4.95,4.64,4.9,61489831.0,0.05,0.26,0.01,2500.0,0.26,11749107.7,423.36,0.19,True,64.39,-0.01,-0.03,0.02,2026-06-12,4.5,8.89,0,,4.45,4.95,False,False
12-06-2026 11:00,ALBRK,8.1,8.46,8.1,8.43,18956655.0,0.03,0.33,0.03,870.59,0.33,4289644.4,341.92,0.09,True,72.66,0.04,-0.01,0.05,2026-06-12,8.01,5.24,0,,7.87,ATH,False,False
12-06-2026 11:00,XBANK,16673.92,17387.95,16663.9,17366.19,569175873.0,21.76,692.27,110.98,523.77,692.27,159075349.1,257.8,0.03,True,76.9,140.89,42.38,98.5,2026-06-12,16224.89,7.03,0,,15862.75,ATH,False,False
12-06-2026 11:00,CEMTS,10.0,10.25,9.98,10.25,710227.0,0.0,0.25,0.01,2677.78,0.25,259934.5,173.23,0.0,True,64.2,-0.02,-0.04,0.02,2026-06-12,9.91,3.43,0,,9.86,ATH,False,False
12-06-2026 11:00,OYAKC,20.86,21.26,20.84,21.2,5880939.0,0.06,0.34,0.0,16900.0,0.34,2359064.9,149.29,0.18,True,59.65,-0.0,-0.02,0.01,2026-06-12,20.64,2.71,0,,20.42,21.54,False,False
12-06-2026 11:00,ORGE,108.2,110.9,107.9,110.6,299591.0,0.3,2.4,0.47,410.64,2.4,197328.6,51.82,0.13,True,63.22,-0.05,-0.49,0.44,2026-06-12,105.1,5.23,0,,105.7,113.6,False,False
12-06-2026 11:00,VESBE,6.26,6.35,6.26,6.33,1106684.0,0.02,0.07,0.0,7.88129934789839e+16,0.07,689262.3,60.56,0.29,True,48.39,-0.07,-0.09,0.02,2026-06-12,6.2,2.1,0,,6.16,6.68,True,False
12-06-2026 11:00,ODAS,7.2,7.39,7.19,7.37,18586642.0,0.02,0.17,0.02,844.44,0.17,7510857.7,147.46,0.12,True,61.74,-0.01,-0.04,0.03,2026-06-12,7.17,2.79,0,,7.05,7.61,True,False
12-06-2026 11:00,YAPRK,12.92,13.12,12.9,13.09,393743.0,0.03,0.17,0.01,1114.29,0.17,227487.1,73.08,0.18,True,57.82,-0.03,-0.07,0.03,2026-06-12,12.86,1.79,0,,12.56,14.4,False,False
12-06-2026 11:00,ARCLK,103.1,104.7,103.1,104.4,306491.0,0.3,1.3,0.07,1757.14,1.3,138272.6,121.66,0.23,True,65.31,0.07,-0.22,0.28,2026-06-12,101.5,2.86,0,,101.0,107.7,False,False
12-06-2026 11:00,MGROS,671.0,679.5,670.5,677.5,891227.0,2.0,6.5,0.35,1757.14,6.5,231178.1,285.52,0.31,True,62.74,0.87,-0.22,1.09,2026-06-12,666.5,1.65,0,,659.5,681.0,False,False
12-06-2026 11:00,IEYHO,124.1,125.9,123.4,125.8,1215791.0,0.1,1.7,0.39,335.9,1.7,607461.0,100.14,0.06,True,75.32,1.05,0.92,0.14,2026-06-12,123.9,1.53,0,,121.1,ATH,False,False
12-06-2026 11:00,ALTIN,72.76,74.5,72.75,74.09,4710462.0,0.41,1.33,0.07,1721.92,1.33,1514021.2,211.12,0.31,True,59.33,-0.44,-0.74,0.3,2026-06-12,72.1,2.76,0,,71.71,78.25,True,False
12-06-2026 11:00,MARMR,2.45,2.5,2.43,2.5,22946134.0,0.0,0.05,0.0,1566.67,0.05,8959724.6,156.1,0.0,True,60.76,-0.01,-0.02,0.01,2026-06-12,2.42,3.31,0,,2.41,2.58,True,False
12-06-2026 10:00,SMRTG,11.64,12.15,11.61,12.08,13988304.0,0.07,0.44,0.04,947.62,0.44,5692475.6,145.73,0.16,True,63.36,0.07,0.03,0.04,2026-06-12,11.64,3.78,0,,11.03,12.86,False,False
12-06-2026 10:00,KTLEV,168.3,176.0,167.1,175.8,10557183.0,0.2,7.5,0.93,706.45,7.5,3041654.3,247.09,0.03,True,79.39,3.29,2.78,0.51,2026-06-12,167.0,5.27,0,,157.7,ATH,False,False
12-06-2026 10:00,SMRVA,14.15,15.41,14.15,15.41,13034555.0,0.0,1.26,0.14,819.71,1.26,2732010.3,377.1,0.0,True,69.7,-0.08,-0.21,0.13,2026-06-12,14.01,9.99,0,,13.63,16.23,False,False
12-06-2026 10:00,KARTN,124.4,132.6,123.5,132.6,335906.0,0.0,8.2,0.82,900.0,8.2,67925.0,394.52,0.0,True,66.64,-1.44,-2.57,1.13,2026-06-12,120.6,9.95,0,,118.0,136.4,True,False
12-06-2026 10:00,FRMPL,41.7,44.98,40.98,44.98,7520587.0,0.0,3.28,0.27,1105.88,3.28,1752471.1,329.14,0.0,True,76.6,0.64,0.39,0.26,2026-06-12,40.9,9.98,0,,39.02,ATH,False,False
12-06-2026 10:00,MAKTK,12.62,13.38,12.61,13.25,2759633.0,0.13,0.63,0.06,1045.45,0.63,634930.6,334.64,0.21,True,64.42,-0.1,-0.17,0.07,2026-06-12,12.58,5.33,0,,12.02,14.63,False,False
12-06-2026 10:00,EDATA,17.55,18.56,16.68,18.56,10719832.0,0.0,1.01,0.1,900.0,1.01,1299595.4,724.86,0.0,True,84.88,0.5,0.31,0.19,2026-06-12,16.88,9.95,0,,15.05,ATH,False,False
12-06-2026 10:00,AEFES,20.42,20.82,20.36,20.82,12053967.0,0.0,0.4,0.04,1042.86,0.4,3853135.0,212.84,0.0,True,66.05,0.05,-0.02,0.07,2026-06-12,20.22,2.97,0,,19.71,20.86,False,False
12-06-2026 10:00,ALARK,107.7,109.9,106.6,109.6,2732607.0,0.3,1.9,0.2,850.0,1.9,782666.3,249.14,0.16,True,69.86,1.13,1.07,0.06,2026-06-12,106.0,3.4,0,,103.6,ATH,False,False
11-06-2026 17:00,SKYMD,13.11,13.73,13.06,13.65,1184609.0,0.08,0.54,0.06,743.75,0.54,598602.0,97.9,0.15,True,62.91,-0.06,-0.13,0.08,2026-06-11,12.99,5.08,0,,12.8,14.38,False,False
11-06-2026 17:00,MEGMT,84.65,87.4,84.65,87.1,1085662.0,0.3,2.45,0.29,744.83,2.45,586722.7,85.04,0.12,True,74.43,1.26,1.13,0.12,2026-06-11,84.55,3.02,0,,76.9,ATH,False,False
11-06-2026 17:00,AKYHO,2.58,2.66,2.58,2.64,922884.0,0.02,0.06,0.01,650.0,0.06,231280.0,299.03,0.33,True,56.64,-0.0,-0.01,0.0,2026-06-11,2.61,1.15,1,2.66,2.57,2.66,False,False
11-06-2026 17:00,DZGYO,8.37,8.5,8.32,8.5,661042.0,0.0,0.13,0.01,1081.82,0.13,337074.6,96.11,0.0,True,53.73,-0.04,-0.05,0.01,2026-06-11,8.3,2.41,0,,8.3,8.81,True,True
11-06-2026 17:00,AKSA,10.68,10.96,10.67,10.88,4807209.0,0.08,0.2,0.01,1438.46,0.2,1648330.1,191.64,0.4,True,52.31,-0.05,-0.04,-0.01,2026-06-11,10.78,0.93,0,,10.51,11.38,False,False
11-06-2026 17:00,INFO,3.63,3.96,3.62,3.96,20107489.0,0.0,0.33,0.04,791.89,0.33,4065450.5,394.59,0.0,True,70.45,0.01,-0.01,0.02,2026-06-11,3.6,10.0,0,,3.57,ATH,False,False
11-06-2026 17:00,KRONT,19.5,19.83,19.25,19.83,465049.0,0.0,0.33,0.02,1400.0,0.33,147972.0,214.28,0.0,True,51.06,-0.1,-0.1,0.0,2026-06-11,19.38,2.32,2,19.25,19.25,20.62,False,False
11-06-2026 17:00,ETYAT,12.35,12.58,12.23,12.58,325086.0,0.0,0.23,0.02,1252.94,0.23,100048.3,224.93,0.0,True,67.47,0.25,0.25,-0.01,2026-06-11,12.34,1.94,0,,11.0,ATH,False,False
11-06-2026 17:00,KOCMT,2.48,2.52,2.47,2.51,4699112.0,0.01,0.03,0.0,650.0,0.03,2929696.0,60.4,0.33,True,59.37,-0.01,-0.02,0.01,2026-06-11,2.45,2.45,0,,2.41,2.6,False,False
11-06-2026 16:00,DMRGD,10.24,10.62,10.19,10.61,13223844.0,0.01,0.37,0.07,413.89,0.37,8403486.7,57.36,0.03,True,59.87,0.02,-0.07,0.08,2026-06-11,9.85,7.72,0,,9.65,10.88,False,False
11-06-2026 15:00,MARTI,1.81,1.83,1.79,1.83,8408016.0,0.0,0.02,0.01,300.0,0.02,5085315.5,65.34,0.0,True,46.44,-0.02,-0.03,0.01,2026-06-11,1.79,2.23,0,,1.78,2.1,True,False
11-06-2026 14:00,SDTTR,234.5,257.5,234.4,257.5,1657675.0,0.0,23.0,2.03,1033.0,23.0,292266.0,467.18,0.0,True,77.07,0.8,-1.44,2.24,2026-06-11,234.3,9.9,0,,227.0,285.25,False,False
11-06-2026 14:00,TURSG,12.8,13.01,12.77,12.97,14006402.0,0.04,0.17,0.04,385.71,0.17,4061387.9,244.87,0.24,True,70.54,0.03,-0.01,0.04,2026-06-11,12.56,3.26,0,,12.51,ATH,False,False
11-06-2026 14:00,SEYKM,4.67,4.8,4.66,4.78,285482.0,0.02,0.11,0.0,2650.0,0.11,161413.4,76.86,0.18,True,47.33,-0.06,-0.07,0.01,2026-06-11,4.69,1.92,1,4.8,4.6,4.8,True,True
11-06-2026 14:00,HEKTS,3.7,4.02,3.68,3.93,352456116.0,0.09,0.23,0.02,1177.78,0.23,68046130.3,417.97,0.39,True,56.65,-0.1,-0.12,0.02,2026-06-11,3.66,7.38,0,,3.51,4.34,True,False
11-06-2026 14:00,ANSGR,27.3,27.88,27.26,27.88,621805.0,0.0,0.58,0.08,663.16,0.58,248441.2,150.28,0.0,True,66.5,0.06,0.02,0.04,2026-06-11,27.32,2.05,0,,27.02,28.54,False,False
11-06-2026 14:00,SASA,2.52,2.7,2.52,2.68,2528974634.0,0.02,0.16,0.02,661.9,0.16,418847936.3,503.79,0.12,True,77.49,0.0,-0.01,0.02,2026-06-11,2.5,7.2,1,2.7,2.47,2.7,False,False
11-06-2026 14:00,ENTRA,4.63,4.77,4.62,4.73,5696620.0,0.04,0.1,0.01,1328.57,0.1,2916706.2,95.31,0.4,True,49.6,-0.04,-0.05,0.01,2026-06-11,4.63,2.16,0,,4.59,4.96,True,True
11-06-2026 14:00,QUAGR,3.86,3.94,3.86,3.92,10257493.0,0.02,0.06,0.0,5900.0,0.06,6250462.5,64.11,0.33,True,46.73,-0.05,-0.06,0.01,2026-06-11,3.85,1.82,0,,3.83,4.09,True,False
11-06-2026 14:00,BRKVY,91.25,101.0,90.9,99.5,822118.0,1.5,8.25,0.87,853.76,8.25,126245.6,551.21,0.18,True,76.93,0.47,-0.07,0.54,2026-06-11,91.9,8.27,2,90.9,90.9,99.55,False,False
11-06-2026 13:00,PEKGY,12.33,13.02,12.28,12.93,68628549.0,0.09,0.6,0.08,605.88,0.6,19050609.3,260.24,0.15,True,82.05,0.09,0.01,0.08,2026-06-11,12.15,6.42,0,,11.81,13.2,False,False
11-06-2026 13:00,TSPOR,0.91,0.93,0.91,0.93,30175129.0,0.0,0.02,0.0,900.0,0.02,13863843.7,117.65,0.0,True,47.49,-0.0,-0.01,0.0,2026-06-11,0.92,1.09,2,0.91,0.91,0.95,True,False
11-06-2026 13:00,FZLGY,16.73,17.82,16.65,17.82,43440504.0,0.0,1.09,0.23,380.18,1.09,9102599.3,377.23,0.0,True,83.13,0.53,0.38,0.15,2026-06-11,16.2,10.0,0,,14.45,ATH,False,False
11-06-2026 13:00,NUGYO,10.32,10.57,10.28,10.51,659161.0,0.06,0.19,0.01,3066.67,0.19,338416.2,94.78,0.32,True,46.08,-0.14,-0.14,-0.0,2026-06-11,10.4,1.06,1,10.57,ATL,10.57,True,True
11-06-2026 12:00,ARENA,27.38,28.56,27.28,28.42,1496561.0,0.14,1.04,0.16,550.0,1.04,334977.9,346.76,0.13,True,67.13,-0.25,-0.45,0.2,2026-06-11,26.56,7.0,0,,26.56,31.64,True,False
11-06-2026 12:00,CVKMD,40.4,41.54,39.6,41.34,8292609.0,0.2,0.94,0.0,46900.0,0.94,2598335.7,219.15,0.21,True,43.9,-0.56,-0.59,0.03,2026-06-11,41.1,0.58,0,,ATL,41.84,True,True
