Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-01-2026 17:00,MERKO,14.38,14.59,14.33,14.59,1517379.0,0.0,0.21,0.01,1400.0,0.21,656612.4,131.09,0.0,True,64.87,0.05,0.04,0.0,2026-01-20,14.4,1.32,0,,14.32,14.62,False,False
20-01-2026 17:00,INDES,7.73,7.8,7.69,7.78,2944414.0,0.02,0.05,0.01,284.62,0.05,1158538.7,154.15,0.4,True,68.57,0.03,0.03,0.01,2026-01-20,7.66,1.57,0,,7.62,ATH,False,False
20-01-2026 17:00,GUBRF,393.75,405.0,392.75,404.25,2237647.0,0.75,10.5,1.98,431.65,10.5,526239.5,325.21,0.07,True,79.26,7.04,5.29,1.75,2026-01-20,384.0,5.27,0,,361.5,ATH,False,False
20-01-2026 17:00,VSNMD,95.15,101.3,94.2,101.3,2867965.0,0.0,6.15,0.91,572.13,6.15,514954.0,456.94,0.0,True,85.82,1.15,0.46,0.69,2026-01-20,92.15,9.93,0,,90.8,ATH,False,False
20-01-2026 17:00,BIENY,23.48,23.62,23.36,23.6,643355.0,0.02,0.12,0.01,1400.0,0.12,199632.9,222.27,0.17,True,54.76,0.05,0.07,-0.02,2026-01-20,23.5,0.43,0,,22.7,23.8,False,False
20-01-2026 17:00,DAPGM,10.69,10.91,10.66,10.91,1453594.0,0.0,0.22,0.01,2100.0,0.22,663598.0,119.05,0.0,True,50.48,-0.08,-0.1,0.02,2026-01-20,10.8,1.02,0,,10.6,11.1,True,True
20-01-2026 17:00,QUAGR,2.65,2.66,2.63,2.66,14884830.0,0.0,0.01,0.0,900.0,0.01,7547028.4,97.23,0.0,True,49.6,0.01,0.02,-0.01,2026-01-20,2.69,-1.12,0,,2.58,2.74,False,False
20-01-2026 17:00,KFEIN,9.02,9.21,8.94,9.18,1208412.0,0.03,0.16,0.02,841.18,0.16,621616.1,94.4,0.19,True,63.88,0.08,0.08,-0.0,2026-01-20,9.02,1.77,0,,8.92,ATH,False,False
20-01-2026 17:00,KLRHO,410.75,426.75,410.5,425.0,367817.0,1.75,14.25,3.22,341.86,14.25,206850.4,77.82,0.12,True,70.18,11.9,8.93,2.97,2026-01-20,391.75,8.49,0,,345.5,ATH,False,False
20-01-2026 17:00,RGYAS,149.9,151.0,148.5,150.7,188114.0,0.3,0.8,0.01,7900.0,0.8,67082.7,180.42,0.38,True,52.44,0.19,0.4,-0.2,2026-01-20,151.0,-0.2,0,,138.2,152.0,False,False
20-01-2026 17:00,YUNSA,8.18,8.23,8.13,8.22,1845693.0,0.01,0.04,0.01,233.33,0.04,621713.7,196.87,0.25,True,64.85,0.02,0.02,0.0,2026-01-20,8.11,1.36,0,,8.08,8.24,False,False
20-01-2026 17:00,AHSGY,19.59,22.18,19.57,22.18,1533678.0,0.0,2.59,0.22,1056.25,2.59,288048.6,432.44,0.0,True,71.55,-0.19,-0.39,0.2,2026-01-20,20.18,9.91,0,,19.5,26.6,True,True
20-01-2026 16:00,EGEPO,9.39,9.88,9.39,9.75,3624223.0,0.13,0.36,0.03,958.82,0.36,718510.8,404.41,0.36,True,71.84,0.07,0.05,0.02,2026-01-20,9.43,3.39,0,,9.18,ATH,False,False
20-01-2026 16:00,EDATA,8.44,8.92,8.44,8.87,9829283.0,0.05,0.43,0.07,514.29,0.43,2899630.6,238.98,0.12,True,68.42,0.07,0.01,0.06,2026-01-20,8.11,9.37,0,,8.01,9.55,False,False
20-01-2026 16:00,YYLGD,12.6,13.17,12.54,13.17,8973519.0,0.0,0.57,0.11,432.71,0.57,3211864.6,179.39,0.0,True,76.56,0.26,0.21,0.05,2026-01-20,11.98,9.93,0,,11.92,ATH,False,False
20-01-2026 15:00,ZERGY,10.82,11.25,10.73,11.24,7492509.0,0.01,0.42,0.07,517.65,0.42,3962099.0,89.1,0.02,True,75.72,0.18,0.12,0.06,2026-01-20,10.48,7.25,0,,10.07,ATH,False,False
20-01-2026 15:00,ELITE,30.62,31.14,30.6,31.0,474264.0,0.14,0.38,0.03,1087.5,0.38,157803.8,200.54,0.37,True,70.58,0.32,0.31,0.01,2026-01-20,30.24,2.51,0,,27.6,ATH,False,False
20-01-2026 15:00,VAKFN,2.07,2.16,2.05,2.16,201949669.0,0.0,0.09,0.02,429.41,0.09,38561540.6,423.71,0.0,True,83.45,0.03,0.01,0.02,2026-01-20,1.97,9.64,0,,1.96,ATH,False,False
20-01-2026 15:00,SKYMD,12.11,12.36,12.11,12.31,917384.0,0.05,0.2,0.02,809.09,0.2,264711.2,246.56,0.25,True,65.29,0.02,0.0,0.02,2026-01-20,12.1,1.74,0,,12.05,12.45,False,False
20-01-2026 15:00,MAVI,45.74,46.2,45.62,46.08,1766621.0,0.12,0.34,0.05,608.33,0.34,1122620.0,57.37,0.35,True,59.83,0.0,-0.02,0.03,2026-01-20,45.42,1.45,0,,44.78,46.9,False,False
20-01-2026 14:00,KARSN,9.92,10.11,9.88,10.09,3996941.0,0.02,0.17,0.03,466.67,0.17,2211176.1,80.76,0.12,True,70.68,0.07,0.05,0.02,2026-01-20,9.74,3.59,0,,9.7,ATH,False,False
20-01-2026 14:00,DSTKF,659.0,669.0,658.0,667.0,351618.0,2.0,8.0,1.45,451.72,8.0,224314.3,56.75,0.25,True,59.68,-1.69,-2.72,1.03,2026-01-20,649.0,2.77,0,,644.0,674.0,False,False
20-01-2026 14:00,VRGYO,2.55,2.59,2.54,2.59,3867772.0,0.0,0.04,0.0,900.0,0.04,2289508.5,68.93,0.0,True,65.69,0.02,0.02,-0.0,2026-01-20,2.57,0.78,0,,2.51,2.65,False,False
20-01-2026 14:00,SKTAS,4.02,4.15,3.99,4.14,4799006.0,0.01,0.12,0.0,2900.0,0.12,1067336.8,349.62,0.08,True,68.0,0.03,0.03,0.01,2026-01-20,3.99,3.76,0,,3.97,4.16,False,False
20-01-2026 14:00,VAKBN,33.18,33.76,33.1,33.74,7361666.0,0.02,0.56,0.03,2053.85,0.56,4201921.9,75.2,0.04,True,66.92,0.38,0.38,-0.01,2026-01-20,33.44,0.9,0,,32.72,33.98,False,False
20-01-2026 13:00,JANTS,20.0,20.56,19.97,20.52,1946102.0,0.04,0.52,0.04,1081.82,0.52,445640.0,336.7,0.08,True,74.57,0.07,0.05,0.01,2026-01-20,20.02,2.5,0,,19.9,ATH,False,False
20-01-2026 13:00,AKYHO,2.75,3.04,2.72,2.99,6066912.0,0.05,0.24,0.03,727.59,0.24,757549.7,700.86,0.21,True,82.64,0.04,0.02,0.01,2026-01-20,2.77,7.94,0,,2.71,ATH,False,False
20-01-2026 13:00,OYLUM,8.36,8.5,8.35,8.48,151663.0,0.02,0.12,0.01,1100.0,0.12,79592.3,90.55,0.17,True,58.68,-0.01,-0.04,0.02,2026-01-20,8.32,1.92,0,,8.2,8.78,False,False
20-01-2026 13:00,AHGAZ,22.82,23.5,22.82,23.44,1659084.0,0.06,0.62,0.06,1007.14,0.62,424409.2,290.92,0.1,True,77.13,0.17,0.14,0.02,2026-01-20,22.68,3.35,0,,22.6,ATH,False,False
20-01-2026 13:00,DMRGD,3.39,3.54,3.39,3.5,35474004.0,0.04,0.11,0.02,587.5,0.11,5350955.1,562.95,0.36,True,73.49,0.02,0.0,0.02,2026-01-20,3.28,6.71,0,,3.28,3.52,False,False
20-01-2026 13:00,KOCMT,2.69,2.78,2.69,2.77,10212760.0,0.01,0.08,0.01,900.0,0.08,2999365.0,240.5,0.12,True,67.08,0.01,0.01,0.0,2026-01-20,2.68,3.36,0,,2.67,ATH,False,False
20-01-2026 13:00,DOFRB,85.9,90.35,85.6,89.55,7517103.0,0.8,3.65,0.24,1420.83,3.65,2459499.6,205.64,0.22,True,62.89,0.34,0.25,0.09,2026-01-20,87.95,1.82,0,,85.55,89.95,False,False
20-01-2026 13:00,ATAKP,59.3,61.95,59.3,61.4,365982.0,0.55,2.1,0.14,1348.28,2.1,146361.6,150.05,0.26,True,64.32,0.41,0.42,-0.01,2026-01-20,59.1,3.89,0,,58.0,62.15,False,False
20-01-2026 12:00,NTGAZ,10.2,10.37,10.17,10.37,2304979.0,0.0,0.17,0.0,4150.0,0.17,1015864.4,126.9,0.0,True,63.52,0.04,0.01,0.02,2026-01-20,10.06,3.08,0,,9.99,ATH,False,False
20-01-2026 12:00,ADGYO,67.5,69.2,66.85,68.75,307938.0,0.45,1.25,0.31,303.23,1.25,171796.0,79.25,0.36,True,78.41,1.38,1.36,0.02,2026-01-20,66.7,3.07,1,69.2,63.7,69.2,False,False
20-01-2026 12:00,PLTUR,21.58,21.82,21.54,21.82,503787.0,0.0,0.24,0.04,471.43,0.24,275921.7,82.58,0.0,True,69.4,0.11,0.08,0.03,2026-01-20,21.38,2.06,0,,20.72,ATH,False,False
20-01-2026 12:00,DGNMO,4.98,5.02,4.97,5.01,374378.0,0.01,0.03,0.0,2900.0,0.03,212326.9,76.32,0.33,True,56.73,0.02,0.03,-0.01,2026-01-20,5.01,0.0,0,,4.8,5.07,False,False
20-01-2026 11:00,TEKTU,8.1,8.64,8.1,8.58,9519556.0,0.06,0.48,0.04,1233.33,0.48,1710752.6,456.45,0.13,True,64.89,-0.05,-0.07,0.02,2026-01-20,8.17,5.02,0,,8.04,8.63,True,True
20-01-2026 11:00,TERA,179.1,184.3,177.0,184.3,7065871.0,0.0,5.2,0.85,511.76,5.2,1668900.6,323.38,0.0,True,78.65,3.27,1.58,1.69,2026-01-20,173.8,6.04,0,,172.6,ATH,False,False
20-01-2026 11:00,NATEN,9.23,9.43,9.21,9.4,3317653.0,0.03,0.17,0.01,2025.0,0.17,1305566.4,154.12,0.18,True,57.01,-0.03,-0.04,0.01,2026-01-20,9.17,2.51,0,,9.11,9.75,True,True
20-01-2026 11:00,GARFA,29.26,30.22,29.22,30.04,778728.0,0.18,0.78,0.07,983.33,0.78,195944.1,297.42,0.23,True,66.6,-0.01,-0.06,0.05,2026-01-20,29.1,3.23,0,,28.92,30.26,False,False
20-01-2026 11:00,YAYLA,29.6,30.86,29.38,30.68,1429614.0,0.18,1.08,0.24,346.28,1.08,312265.2,357.82,0.17,True,75.57,0.36,0.18,0.18,2026-01-20,28.48,7.72,1,30.86,27.82,30.86,False,False
20-01-2026 11:00,NTHOL,46.68,47.36,46.64,47.2,327511.0,0.16,0.52,0.03,1525.0,0.52,168548.6,94.31,0.31,True,63.0,0.1,0.09,0.01,2026-01-20,46.54,1.42,0,,46.3,47.84,False,False
20-01-2026 11:00,OZYSR,41.96,42.9,41.86,42.64,198492.0,0.26,0.68,0.14,385.71,0.68,103433.3,91.9,0.38,True,64.94,0.13,0.08,0.05,2026-01-20,41.64,2.4,1,42.9,40.78,42.9,False,False
20-01-2026 11:00,BULGS,45.3,46.6,45.26,46.24,3510909.0,0.36,0.94,0.09,968.18,0.94,899859.8,290.16,0.38,True,70.88,0.28,0.25,0.03,2026-01-20,44.9,2.98,1,46.6,44.62,46.6,False,False
20-01-2026 11:00,MAGEN,41.84,43.0,41.82,42.94,783472.0,0.06,1.1,0.07,1517.65,1.1,457698.9,71.18,0.05,True,54.14,0.02,0.1,-0.08,2026-01-20,42.58,0.85,0,,41.8,43.58,False,False
20-01-2026 10:00,SEGMN,32.84,35.0,31.6,35.0,7135955.0,0.0,2.16,0.22,900.0,2.16,879743.4,711.14,0.0,True,93.99,1.91,1.78,0.12,2026-01-20,31.82,9.99,3,,19.2,ATH,False,False
20-01-2026 10:00,MARMR,2.49,2.76,2.41,2.76,259193322.0,0.0,0.27,0.01,2600.0,0.27,69447915.0,273.22,0.0,True,70.34,0.07,0.09,-0.02,2026-01-20,2.51,9.96,3,,2.07,2.82,False,False
20-01-2026 10:00,GSDHO,4.71,4.8,4.7,4.8,3976870.0,0.0,0.09,0.01,900.0,0.09,1029045.9,286.46,0.0,True,69.03,0.03,0.02,0.0,2026-01-20,4.71,1.91,0,,4.65,ATH,False,False
20-01-2026 10:00,BTCIM,4.44,4.75,4.44,4.74,152457394.0,0.01,0.3,0.03,1053.85,0.3,25596901.9,495.61,0.03,True,81.09,0.06,0.06,0.01,2026-01-20,4.4,7.73,0,,4.39,ATH,False,False
20-01-2026 10:00,SDTTR,207.1,215.2,206.8,214.2,590716.0,1.0,7.1,0.74,859.46,7.1,136684.0,332.18,0.14,True,61.2,-0.1,-0.06,-0.05,2026-01-20,207.1,3.43,0,,205.8,220.7,False,False
20-01-2026 10:00,DMLKT,5.78,6.03,5.77,5.98,20946094.0,0.05,0.2,0.02,852.38,0.2,4096022.4,411.38,0.25,True,88.29,0.02,0.01,0.02,2026-01-20,5.77,3.64,1,6.03,5.72,6.03,False,False
20-01-2026 10:00,GLYHO,12.44,12.79,12.43,12.75,3494111.0,0.04,0.31,0.03,933.33,0.31,857109.6,307.66,0.13,True,76.04,0.06,0.05,0.01,2026-01-20,12.43,2.57,0,,12.07,ATH,False,False
20-01-2026 10:00,INFO,4.0,4.05,3.97,4.04,6389783.0,0.01,0.04,0.0,1900.0,0.04,2772075.8,130.51,0.25,True,66.96,0.03,0.03,0.0,2026-01-20,4.0,1.0,2,3.97,3.97,4.09,False,False
20-01-2026 10:00,PRDGS,6.52,6.81,6.49,6.8,3186428.0,0.01,0.28,0.02,1766.67,0.28,523773.2,508.36,0.04,True,70.03,0.03,0.02,0.01,2026-01-20,6.51,4.45,2,6.49,6.49,6.98,False,False
20-01-2026 10:00,TCKRC,90.1,95.7,90.05,94.25,2317393.0,1.45,4.15,0.68,514.81,4.15,518669.9,346.8,0.35,True,73.52,1.83,1.81,0.02,2026-01-20,90.0,4.72,0,,86.0,ATH,False,False
20-01-2026 10:00,OYAKC,25.42,25.88,25.32,25.82,8111594.0,0.06,0.4,0.02,1900.0,0.4,2715200.4,198.75,0.15,True,70.3,0.28,0.24,0.03,2026-01-20,25.44,1.49,2,25.32,25.32,26.12,False,False
20-01-2026 10:00,KRSTL,10.71,10.88,10.62,10.84,1073418.0,0.04,0.13,0.01,900.0,0.13,433673.2,147.52,0.31,True,70.08,0.11,0.12,-0.01,2026-01-20,10.7,1.31,2,10.62,10.62,10.96,False,False
20-01-2026 10:00,ASELS,317.5,326.5,317.0,325.75,13545245.0,0.75,8.25,1.12,633.33,8.25,5329714.2,154.15,0.09,True,75.19,6.2,6.29,-0.09,2026-01-20,316.0,3.09,0,,283.0,ATH,False,False
20-01-2026 10:00,OBASE,36.64,40.6,36.36,39.58,951796.0,1.02,2.94,0.43,580.56,2.94,198774.9,378.83,0.35,True,76.02,0.85,0.64,0.21,2026-01-20,37.62,5.21,2,36.36,36.36,ATH,False,False
20-01-2026 10:00,YESIL,1.83,1.86,1.81,1.86,4715781.0,0.0,0.03,0.0,900.0,0.03,2122322.7,122.2,0.0,True,54.27,-0.0,0.0,-0.0,2026-01-20,1.83,1.64,3,,1.81,1.94,False,False
20-01-2026 10:00,OZSUB,17.5,18.48,17.35,18.32,2269971.0,0.16,0.82,0.09,853.49,0.82,331597.6,584.56,0.2,True,79.24,0.12,0.06,0.06,2026-01-20,17.46,4.93,0,,17.1,ATH,False,False
20-01-2026 10:00,BRSAN,650.0,677.5,650.0,671.5,1251054.0,6.0,21.5,0.9,2288.89,21.5,251352.7,397.73,0.28,True,65.31,3.4,4.03,-0.64,2026-01-20,647.5,3.71,1,677.5,646.5,677.5,False,False
20-01-2026 10:00,ONRYT,71.4,72.5,71.35,72.25,173368.0,0.25,0.85,0.0,16900.0,0.85,85156.8,103.59,0.29,True,49.48,-0.21,-0.07,-0.14,2026-01-20,71.6,0.91,2,71.35,71.35,73.85,False,False
20-01-2026 10:00,BSOKE,24.1,26.58,24.0,26.48,19243623.0,0.1,2.38,0.08,2875.0,2.38,4696150.5,309.77,0.04,True,58.82,0.12,0.32,-0.19,2026-01-20,24.72,7.12,2,24.0,24.0,27.62,False,False
20-01-2026 10:00,MOGAN,8.82,9.07,8.81,9.04,2319391.0,0.03,0.22,0.02,856.52,0.22,781345.1,196.85,0.14,True,77.76,0.1,0.1,0.01,2026-01-20,8.82,2.49,1,9.07,8.31,9.07,False,False
19-01-2026 17:00,KRONT,15.53,15.98,15.29,15.93,1044361.0,0.05,0.4,0.02,1900.0,0.4,362113.2,188.41,0.13,True,59.91,0.05,0.06,-0.01,2026-01-19,15.68,1.59,2,15.29,15.29,16.08,False,False
19-01-2026 17:00,PAHOL,1.55,1.62,1.54,1.6,638531380.0,0.02,0.05,0.01,733.33,0.05,100731550.5,533.89,0.4,True,70.55,0.01,0.0,0.0,2026-01-19,1.53,4.58,2,1.54,1.54,ATH,False,False
19-01-2026 17:00,CATES,37.42,38.26,37.34,38.22,548753.0,0.04,0.8,0.14,488.24,0.8,146540.6,274.47,0.05,True,70.79,0.27,0.24,0.03,2026-01-19,36.9,3.58,0,,35.66,ATH,False,False
19-01-2026 17:00,KLKIM,38.0,38.48,37.94,38.48,525732.0,0.0,0.48,0.1,370.59,0.48,268862.0,95.54,0.0,True,70.66,0.33,0.29,0.04,2026-01-19,37.3,3.16,0,,35.56,ATH,False,False
19-01-2026 16:00,KLSER,27.6,27.98,27.58,27.88,424402.0,0.1,0.28,0.06,400.0,0.28,179241.3,136.78,0.36,True,73.62,0.16,0.13,0.04,2026-01-19,27.28,2.2,1,27.98,26.66,27.98,False,False
19-01-2026 16:00,EGSER,3.0,3.02,2.99,3.02,873261.0,0.0,0.02,0.0,300.0,0.02,461014.9,89.42,0.0,True,60.96,0.01,0.01,0.0,2026-01-19,2.98,1.34,1,3.02,2.94,ATH,False,False
19-01-2026 16:00,ESCOM,3.7,3.77,3.7,3.76,4419226.0,0.01,0.06,0.01,400.0,0.06,2874425.4,53.74,0.17,True,67.28,0.02,0.01,0.02,2026-01-19,3.57,5.32,0,,3.56,3.81,False,False
19-01-2026 16:00,TUKAS,2.88,2.96,2.88,2.96,62490868.0,0.0,0.08,0.0,7900.0,0.08,21254029.3,194.02,0.0,True,71.95,0.04,0.04,0.0,2026-01-19,2.88,2.78,0,,2.68,ATH,False,False
19-01-2026 16:00,BORSK,6.49,6.67,6.49,6.66,6064716.0,0.01,0.17,0.06,198.25,0.17,2779405.1,118.2,0.06,True,80.69,0.12,0.07,0.05,2026-01-19,6.08,9.54,0,,5.96,ATH,False,False
19-01-2026 15:00,SANFM,7.1,7.47,7.09,7.45,1956705.0,0.02,0.35,0.04,872.22,0.35,604315.2,223.79,0.06,True,72.86,0.03,0.0,0.03,2026-01-19,7.05,5.67,1,7.47,7.01,7.47,False,False
19-01-2026 15:00,BVSAN,105.9,109.8,105.7,109.0,439970.0,0.8,3.1,0.31,900.0,3.1,108664.7,304.89,0.26,True,69.67,0.58,0.36,0.22,2026-01-19,104.4,4.41,0,,104.0,109.8,False,False
19-01-2026 15:00,YKBNK,36.84,37.38,36.82,37.32,43669229.0,0.06,0.48,0.1,380.0,0.48,27676891.6,57.78,0.13,True,70.61,0.08,-0.08,0.15,2026-01-19,36.2,3.09,0,,35.9,37.8,False,False
19-01-2026 14:00,KLMSN,28.94,29.76,28.9,29.6,610685.0,0.16,0.66,0.04,1733.33,0.66,170116.6,258.98,0.24,True,63.95,0.05,0.02,0.03,2026-01-19,28.84,2.64,0,,28.8,29.74,False,False
19-01-2026 13:00,KAYSE,5.04,5.39,5.03,5.32,15781248.0,0.07,0.28,0.01,2053.85,0.28,3493688.9,351.71,0.25,True,73.81,0.08,0.07,0.01,2026-01-19,5.04,5.56,0,,4.72,ATH,False,False
19-01-2026 13:00,ANGEN,11.16,11.25,11.15,11.25,619772.0,0.0,0.09,0.02,500.0,0.09,203720.2,204.23,0.0,True,67.5,0.06,0.04,0.02,2026-01-19,11.04,1.9,0,,10.81,ATH,False,False
19-01-2026 13:00,ULUFA,3.9,4.01,3.9,3.99,6053884.0,0.02,0.09,0.02,350.0,0.09,1860091.7,225.46,0.22,True,78.39,0.05,0.03,0.01,2026-01-19,3.82,4.45,0,,3.76,4.03,False,False
19-01-2026 13:00,ARSAN,4.18,4.34,4.17,4.34,10119475.0,0.0,0.16,0.0,3900.0,0.16,6009682.1,68.39,0.0,True,65.81,0.08,0.08,0.01,2026-01-19,4.01,8.23,0,,4.01,4.39,False,False
19-01-2026 13:00,MERCN,16.98,17.54,16.91,17.39,2279424.0,0.15,0.41,0.01,3316.67,0.41,900306.3,153.18,0.37,True,63.19,0.14,0.14,0.0,2026-01-19,17.32,0.4,0,,16.8,ATH,False,False
19-01-2026 13:00,EGEGY,30.52,31.48,30.5,31.3,799250.0,0.18,0.78,0.11,635.85,0.78,354308.5,125.58,0.23,True,73.81,0.58,0.58,-0.0,2026-01-19,30.08,4.06,0,,29.76,ATH,False,False
19-01-2026 13:00,MAKTK,14.48,15.07,14.45,14.91,2237026.0,0.16,0.43,0.05,777.55,0.43,646896.7,245.81,0.37,True,71.86,0.1,0.03,0.07,2026-01-19,14.08,5.89,0,,13.98,ATH,False,False
19-01-2026 12:00,PRKME,18.07,18.96,17.69,18.87,2710391.0,0.09,0.8,0.13,515.38,0.8,706507.6,283.63,0.11,True,78.58,0.07,-0.06,0.13,2026-01-19,17.44,8.2,0,,17.23,ATH,False,False
19-01-2026 12:00,KBORU,15.59,16.0,15.48,15.96,2011938.0,0.04,0.37,0.02,1581.82,0.37,1067451.7,88.48,0.11,True,71.48,0.2,0.18,0.02,2026-01-19,15.24,4.72,1,16.0,15.18,16.0,False,False
19-01-2026 12:00,DURDO,3.78,3.81,3.74,3.81,774236.0,0.0,0.03,0.01,275.0,0.03,484029.9,59.96,0.0,True,70.74,0.01,0.0,0.01,2026-01-19,3.73,2.14,0,,3.65,3.95,False,False
19-01-2026 12:00,CEMTS,11.52,11.7,11.48,11.69,1046784.0,0.01,0.17,0.03,486.21,0.17,571362.4,83.21,0.06,True,74.96,0.08,0.04,0.04,2026-01-19,11.32,3.27,1,11.7,11.1,11.7,False,False
19-01-2026 12:00,GLRMK,184.7,187.0,184.1,186.6,332212.0,0.4,1.9,0.21,804.76,1.9,166641.3,99.36,0.21,True,61.63,1.01,1.15,-0.14,2026-01-19,184.9,0.92,0,,170.7,ATH,False,False
19-01-2026 12:00,MEGMT,60.5,61.75,60.45,61.5,2724029.0,0.25,1.0,0.04,2400.0,1.0,1512773.0,80.07,0.25,True,66.97,0.71,0.81,-0.1,2026-01-19,60.2,2.16,0,,59.7,61.75,False,False
19-01-2026 12:00,ISFIN,18.47,18.82,18.41,18.74,786995.0,0.08,0.27,0.07,297.06,0.27,252985.2,211.08,0.3,True,69.44,0.15,0.12,0.03,2026-01-19,18.38,1.96,0,,17.75,18.93,False,False
