Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-08-2026 10:00,ENDAE,18.18,18.8,18.18,18.65,870150.0,0.15,0.47,0.02,1780.0,0.47,527747.1,64.88,0.32,True,50.25,-0.23,-0.22,-0.01,2026-08-21,18.11,2.98,0,,17.41,19.55,True,True
21-08-2026 10:00,MARMR,2.48,2.55,2.47,2.54,12719418.0,0.01,0.06,0.01,650.0,0.06,5655112.4,124.92,0.17,True,66.75,0.01,0.0,0.01,2026-08-21,2.47,2.83,0,,2.42,2.58,False,False
21-08-2026 10:00,SASA,2.27,2.36,2.27,2.35,959013647.0,0.01,0.08,0.01,788.89,0.08,255430010.9,275.45,0.12,True,68.41,-0.0,-0.01,0.01,2026-08-21,2.27,3.52,0,,2.22,2.53,False,False
21-08-2026 10:00,TCKRC,169.8,173.5,169.6,173.2,394427.0,0.3,3.4,0.35,871.43,3.4,238334.5,65.49,0.09,True,66.29,1.17,0.36,0.81,2026-08-21,169.6,2.12,0,,158.6,177.2,False,False
21-08-2026 10:00,GIPTA,82.45,86.05,81.95,86.0,1104493.0,0.05,3.55,0.49,631.96,3.55,566553.7,94.95,0.01,True,74.83,0.69,0.01,0.67,2026-08-21,80.85,6.37,0,,77.3,ATH,False,False
21-08-2026 10:00,DUNYH,152.0,155.6,152.0,154.9,65671.0,0.7,2.9,0.27,974.07,2.9,37495.9,75.14,0.24,True,65.11,0.55,0.4,0.15,2026-08-21,152.0,1.91,0,,147.3,167.2,False,False
21-08-2026 10:00,KLSER,24.68,26.88,24.6,26.36,1626860.0,0.52,1.68,0.15,1020.0,1.68,243440.2,568.28,0.31,True,85.55,0.14,0.0,0.14,2026-08-21,24.5,7.59,0,,24.28,ATH,False,False
20-08-2026 17:00,HDFGS,2.53,2.54,2.51,2.54,7214942.0,0.0,0.01,0.0,900.0,0.01,3765599.3,91.6,0.0,True,59.7,-0.0,-0.0,0.0,2026-08-20,2.51,1.2,0,,2.5,2.58,False,False
20-08-2026 17:00,EREGL,37.6,38.2,37.58,38.18,56574711.0,0.02,0.58,0.02,3122.22,0.58,24691676.9,129.12,0.03,True,62.05,-0.01,-0.03,0.02,2026-08-20,37.76,1.11,0,,37.22,38.46,False,False
20-08-2026 17:00,BSOKE,33.54,34.6,33.54,34.58,1770951.0,0.02,1.04,0.11,881.13,1.04,655068.6,170.35,0.02,True,62.35,-0.0,-0.1,0.1,2026-08-20,33.32,3.78,0,,32.76,36.9,False,False
20-08-2026 17:00,NIBAS,3.45,3.5,3.45,3.5,1349989.0,0.0,0.05,0.01,525.0,0.05,521966.7,158.64,0.0,True,64.2,0.01,-0.0,0.01,2026-08-20,3.4,2.94,0,,3.3,3.54,False,False
20-08-2026 17:00,OZKGY,12.46,13.25,12.41,13.25,6505374.0,0.0,0.79,0.12,581.03,0.79,2140237.4,203.96,0.0,True,82.03,0.05,-0.07,0.11,2026-08-20,12.05,9.96,0,,11.85,ATH,False,False
20-08-2026 17:00,TNZTP,28.86,29.6,28.82,29.54,685830.0,0.06,0.68,0.17,309.64,0.68,456201.0,50.34,0.09,True,75.93,0.39,0.21,0.19,2026-08-20,27.82,6.18,0,,25.7,ATH,False,False
20-08-2026 17:00,MTRKS,34.26,34.84,34.2,34.8,333839.0,0.04,0.54,0.09,513.64,0.54,185986.9,79.5,0.07,True,66.87,0.66,0.61,0.05,2026-08-20,33.86,2.78,0,,31.2,ATH,False,False
20-08-2026 17:00,TUKAS,2.0,2.02,2.0,2.02,10969108.0,0.0,0.02,0.0,900.0,0.02,5021197.7,118.46,0.0,True,62.0,0.01,0.01,0.0,2026-08-20,2.0,1.0,0,,1.97,2.03,False,False
20-08-2026 17:00,VKGYO,1.88,1.9,1.88,1.9,2893085.0,0.0,0.02,0.0,566.67,0.02,1761650.9,64.23,0.0,True,53.07,-0.01,-0.01,0.0,2026-08-20,1.89,0.53,0,,1.86,1.94,True,True
20-08-2026 17:00,VESTL,21.54,22.3,21.5,22.2,2017061.0,0.1,0.66,0.05,1220.0,0.66,686451.7,193.84,0.15,True,61.23,-0.04,-0.07,0.04,2026-08-20,21.64,2.59,0,,21.1,22.5,False,False
20-08-2026 17:00,BLUME,40.32,41.08,40.28,41.02,1182341.0,0.06,0.7,0.04,1490.91,0.7,269776.4,338.27,0.09,True,71.96,0.26,0.28,-0.02,2026-08-20,40.4,1.53,0,,38.3,ATH,False,False
20-08-2026 17:00,ENERY,8.83,8.9,8.8,8.9,5091384.0,0.0,0.07,0.01,775.0,0.07,2375495.0,114.33,0.0,True,64.51,0.02,0.0,0.02,2026-08-20,8.81,1.02,0,,8.55,8.92,False,False
20-08-2026 17:00,YAYLA,22.82,23.28,22.76,23.18,209433.0,0.1,0.36,0.01,5900.0,0.36,65996.2,217.34,0.28,True,57.2,0.01,-0.04,0.05,2026-08-20,23.16,0.09,0,,22.34,23.44,False,False
20-08-2026 17:00,CEMZY,15.5,16.5,15.5,16.4,48754949.0,0.1,0.9,0.0,17900.0,0.9,12683766.1,284.39,0.11,True,68.52,0.42,0.43,-0.01,2026-08-20,16.15,1.55,0,,12.52,ATH,False,False
20-08-2026 17:00,PENTA,13.07,13.2,13.07,13.19,527512.0,0.01,0.12,0.01,1900.0,0.12,181262.4,191.02,0.08,True,62.44,0.0,-0.01,0.01,2026-08-20,13.07,0.92,0,,12.73,13.21,False,False
20-08-2026 16:00,PASEU,188.7,196.7,188.0,195.3,5982676.0,1.4,6.6,1.42,364.79,6.6,1613478.1,270.79,0.21,True,79.16,5.24,4.71,0.53,2026-08-20,186.0,5.0,0,,173.5,ATH,False,False
20-08-2026 16:00,PCILT,33.16,35.06,33.16,35.06,2440596.0,0.0,1.9,0.3,529.14,1.9,739566.0,230.0,0.0,True,81.12,0.78,0.54,0.25,2026-08-20,31.88,9.97,0,,30.46,ATH,False,False
20-08-2026 16:00,SRVGY,2.51,2.55,2.5,2.55,4255298.0,0.0,0.04,0.0,900.0,0.04,2246275.2,89.44,0.0,True,66.72,0.0,-0.0,0.0,2026-08-20,2.51,1.59,0,,2.47,2.57,False,False
20-08-2026 16:00,KOPOL,5.63,5.85,5.63,5.79,4106550.0,0.06,0.16,0.02,661.9,0.16,1397345.5,193.88,0.37,True,69.96,0.02,-0.0,0.02,2026-08-20,5.61,3.21,0,,5.54,5.96,False,False
20-08-2026 16:00,LXGYO,10.76,11.04,10.74,10.96,1880007.0,0.08,0.2,0.06,263.64,0.2,982861.6,91.28,0.4,True,73.56,0.05,0.01,0.04,2026-08-20,10.54,3.98,0,,10.4,11.03,False,False
20-08-2026 16:00,BALSU,11.36,11.76,11.36,11.69,15724912.0,0.07,0.33,0.06,423.81,0.33,9597291.6,63.85,0.21,True,72.73,0.26,0.16,0.1,2026-08-20,10.74,8.85,0,,10.12,12.54,False,False
20-08-2026 16:00,ZERGY,9.05,9.32,9.04,9.27,2687845.0,0.05,0.22,0.03,685.71,0.22,1061369.3,153.24,0.23,True,78.0,0.08,0.05,0.03,2026-08-20,9.03,2.66,0,,8.66,9.62,False,False
20-08-2026 16:00,LIDER,39.26,40.38,39.04,40.36,12151729.0,0.02,1.1,0.25,333.07,1.1,5283001.5,130.02,0.02,True,50.23,-1.14,-1.55,0.4,2026-08-20,38.08,5.99,0,,36.32,49.78,True,False
20-08-2026 16:00,GENKM,10.34,10.51,10.34,10.51,1392540.0,0.0,0.17,0.01,1600.0,0.17,914956.2,52.2,0.0,True,51.17,-0.06,-0.06,0.01,2026-08-20,10.48,0.29,0,,10.33,10.58,True,True
20-08-2026 16:00,IZMDC,12.74,13.03,12.73,13.03,1774787.0,0.0,0.29,0.02,1060.0,0.29,897611.6,97.72,0.0,True,57.1,0.01,-0.0,0.01,2026-08-20,13.05,-0.15,0,,12.16,13.25,False,False
20-08-2026 16:00,EKSUN,6.42,6.66,6.4,6.63,1503580.0,0.03,0.21,0.04,500.0,0.21,950833.1,58.13,0.14,True,77.9,0.08,0.05,0.02,2026-08-20,6.23,6.42,0,,6.18,ATH,False,False
20-08-2026 16:00,EMPAE,72.75,76.0,72.5,75.65,3155075.0,0.35,2.9,0.07,4042.86,2.9,907151.6,247.8,0.12,True,55.86,-0.79,-1.11,0.32,2026-08-20,72.7,4.06,0,,72.0,77.5,True,True
20-08-2026 16:00,AKHAN,41.1,42.32,41.02,42.14,505099.0,0.18,1.04,0.17,497.7,1.04,249394.0,102.53,0.17,True,67.52,0.16,0.03,0.13,2026-08-20,40.76,3.39,0,,40.0,43.48,False,False
20-08-2026 16:00,MSGYO,5.89,5.91,5.88,5.91,263125.0,0.0,0.02,0.0,900.0,0.02,138505.3,89.97,0.0,True,46.35,-0.01,-0.02,0.0,2026-08-20,5.91,0.0,0,,5.85,5.96,False,False
20-08-2026 15:00,EGEGY,29.62,30.9,29.6,30.64,559139.0,0.26,1.02,0.15,562.34,1.02,308592.9,81.19,0.25,True,70.47,0.29,0.19,0.1,2026-08-20,29.1,5.29,0,,28.8,ATH,False,False
20-08-2026 15:00,GOLDA,12.24,12.78,12.18,12.78,13363858.0,0.0,0.54,0.11,395.41,0.54,5039375.8,165.19,0.0,True,78.03,0.1,-0.02,0.12,2026-08-20,11.62,9.98,0,,11.57,12.87,False,False
20-08-2026 15:00,SANFM,9.64,10.25,9.61,10.13,3163710.0,0.12,0.49,0.07,631.34,0.49,821672.6,285.03,0.24,True,79.7,0.16,0.13,0.03,2026-08-20,9.6,5.52,0,,8.99,ATH,False,False
20-08-2026 15:00,CGCAM,36.84,38.0,36.76,37.8,667213.0,0.2,0.96,0.16,500.0,0.96,258825.3,157.79,0.21,True,73.22,0.22,0.03,0.18,2026-08-20,36.12,4.65,0,,35.2,ATH,False,False
20-08-2026 15:00,SISE,39.64,40.12,39.58,40.04,15220308.0,0.08,0.4,0.1,284.62,0.4,8379497.2,81.64,0.2,True,72.7,0.12,-0.06,0.18,2026-08-20,38.84,3.09,0,,37.98,42.58,False,False
20-08-2026 14:00,GEDIK,6.43,6.56,6.43,6.56,6618332.0,0.0,0.13,0.0,6400.0,0.13,3028446.7,118.54,0.0,True,57.91,0.02,0.02,-0.0,2026-08-20,6.53,0.46,0,,6.41,6.64,False,False
20-08-2026 14:00,BESTE,33.28,34.12,33.14,34.02,1983067.0,0.1,0.74,0.02,4525.0,0.74,938540.8,111.29,0.14,True,54.16,-0.23,-0.22,-0.01,2026-08-20,33.28,2.22,0,,32.62,36.7,True,True
20-08-2026 14:00,SAMAT,5.5,5.65,5.49,5.62,536463.0,0.03,0.12,0.03,380.0,0.12,207336.2,158.74,0.25,True,75.58,0.03,-0.0,0.03,2026-08-20,5.32,5.64,0,,5.25,5.92,False,False
20-08-2026 14:00,PETKM,20.34,20.72,20.32,20.72,8742828.0,0.0,0.38,0.06,555.17,0.38,5751964.7,52.0,0.0,True,84.05,0.27,0.25,0.02,2026-08-20,20.12,2.98,0,,18.97,ATH,False,False
20-08-2026 13:00,SARAE,78.0,81.5,78.0,81.05,16626284.0,0.45,3.05,0.52,486.54,3.05,3511504.7,373.48,0.15,True,80.55,0.59,0.17,0.42,2026-08-20,75.5,7.35,0,,75.05,ATH,False,False
20-08-2026 13:00,KRSTL,9.17,9.32,9.16,9.31,1080922.0,0.01,0.14,0.0,4566.67,0.14,672959.5,60.62,0.07,True,46.8,-0.03,-0.04,0.0,2026-08-20,9.37,-0.64,0,,9.23,9.42,True,True
20-08-2026 12:00,SDTTR,251.75,264.75,251.5,261.25,357421.0,3.5,9.5,1.8,426.32,9.5,214461.1,66.66,0.37,True,71.81,1.95,0.12,1.83,2026-08-20,251.5,3.88,1,264.75,236.7,264.75,False,False
20-08-2026 12:00,CATES,54.55,59.3,54.45,58.7,1139456.0,0.6,4.15,0.46,812.09,4.15,300476.1,279.22,0.14,True,76.27,0.54,0.42,0.12,2026-08-20,54.6,7.51,0,,53.3,ATH,False,False
20-08-2026 12:00,ULUUN,8.36,8.64,8.36,8.61,3439611.0,0.03,0.25,0.02,986.96,0.25,1242832.5,176.76,0.12,True,63.13,0.03,0.02,0.01,2026-08-20,8.4,2.5,0,,8.22,ATH,False,False
20-08-2026 12:00,ARDYZ,93.75,97.0,93.55,96.35,1470076.0,0.65,2.6,0.44,484.27,2.6,647158.6,127.16,0.25,True,72.37,1.56,1.17,0.4,2026-08-20,91.9,4.84,1,97.0,78.85,97.0,False,False
20-08-2026 12:00,VBTYZ,33.56,34.88,33.48,34.6,1177737.0,0.28,1.04,0.17,519.05,1.04,358310.9,228.69,0.27,True,70.03,0.41,0.26,0.15,2026-08-20,33.46,3.41,0,,30.74,34.74,False,False
20-08-2026 12:00,KRDMA,48.4,49.5,48.28,49.32,1249982.0,0.18,0.92,0.01,9100.0,0.92,813205.6,53.71,0.2,True,68.13,1.02,1.06,-0.04,2026-08-20,48.52,1.65,0,,44.52,49.38,False,False
20-08-2026 12:00,ADGYO,60.8,63.55,60.75,62.95,440347.0,0.6,2.15,0.69,213.87,2.15,212879.9,106.85,0.28,True,83.61,1.41,0.93,0.49,2026-08-20,59.75,5.36,0,,55.1,ATH,False,False
20-08-2026 12:00,MCARD,160.8,166.8,160.2,166.4,759041.0,0.4,5.6,0.91,515.38,5.6,323326.6,134.76,0.07,True,58.73,0.84,1.03,-0.19,2026-08-20,163.5,1.77,0,,158.0,168.4,False,False
20-08-2026 12:00,GLRYH,3.13,3.2,3.13,3.18,1616348.0,0.02,0.05,0.0,1566.67,0.05,932962.4,73.25,0.4,True,50.87,0.0,0.01,-0.01,2026-08-20,3.2,-0.63,0,,3.12,3.26,False,False
20-08-2026 11:00,KLSYN,15.89,16.12,15.88,16.06,478172.0,0.06,0.17,0.01,1600.0,0.17,248956.0,92.07,0.35,True,61.62,0.05,0.03,0.02,2026-08-20,15.8,1.65,0,,15.56,16.18,False,False
20-08-2026 11:00,SEGMN,51.6,53.2,51.5,53.05,192408.0,0.15,1.45,0.07,2130.77,1.45,108534.5,77.28,0.1,True,42.87,-0.63,-0.46,-0.16,2026-08-20,53.6,-1.03,0,,51.3,58.2,False,False
20-08-2026 11:00,DENGE,2.31,2.32,2.3,2.32,1465826.0,0.0,0.01,0.0,400.0,0.01,963303.6,52.17,0.0,True,63.9,0.01,0.01,-0.0,2026-08-20,2.29,1.31,0,,2.27,ATH,False,False
20-08-2026 11:00,SMRVA,11.52,11.75,11.51,11.72,1961272.0,0.03,0.2,0.02,952.63,0.2,800230.8,145.09,0.15,True,53.12,-0.09,-0.13,0.04,2026-08-20,11.53,1.65,0,,11.38,13.28,True,False
20-08-2026 11:00,BNTAS,6.34,6.56,6.34,6.55,2762643.0,0.01,0.21,0.03,677.78,0.21,499539.2,453.04,0.05,True,78.37,0.02,-0.01,0.02,2026-08-20,6.32,3.64,0,,6.26,6.56,False,False
20-08-2026 10:00,KARSN,9.39,9.57,9.37,9.53,4533527.0,0.04,0.14,0.02,723.53,0.14,1614205.7,180.85,0.29,True,55.77,-0.07,-0.09,0.03,2026-08-20,9.34,2.03,1,9.57,9.26,9.57,True,False
20-08-2026 10:00,KTLEV,58.0,60.85,57.6,60.05,22283210.0,0.8,2.05,0.46,345.65,2.05,10435207.2,113.54,0.39,True,69.04,1.53,1.24,0.29,2026-08-20,59.0,1.78,0,,49.22,ATH,False,False
20-08-2026 10:00,EFOR,20.02,21.18,20.02,21.12,37157082.0,0.06,1.1,0.21,418.87,1.1,10058961.8,269.39,0.05,True,77.31,0.35,0.07,0.28,2026-08-20,19.9,6.13,0,,17.65,21.86,False,False
20-08-2026 10:00,LKMNH,13.55,13.72,13.53,13.71,303246.0,0.01,0.16,0.02,742.11,0.16,103930.6,191.78,0.06,True,56.04,0.04,0.04,-0.01,2026-08-20,13.64,0.51,0,,13.52,13.91,False,False
20-08-2026 10:00,SMRTG,9.91,10.15,9.85,10.14,6427699.0,0.01,0.23,0.03,596.97,0.23,2051804.5,213.27,0.04,True,53.82,-0.12,-0.15,0.03,2026-08-20,9.85,2.94,0,,9.48,10.73,False,False
20-08-2026 10:00,KLYPV,58.85,59.65,58.75,59.55,387406.0,0.1,0.7,0.09,677.78,0.7,114397.8,238.65,0.14,True,63.52,0.12,0.07,0.05,2026-08-20,58.85,1.19,0,,57.85,59.9,False,False
20-08-2026 10:00,SEYKM,4.67,4.76,4.67,4.75,300445.0,0.01,0.08,0.02,321.05,0.08,164155.4,83.02,0.12,True,57.42,0.01,-0.0,0.01,2026-08-20,4.73,0.42,0,,4.55,4.78,False,False
20-08-2026 10:00,MANAS,33.94,34.34,33.94,34.34,1851923.0,0.0,0.4,0.02,1900.0,0.4,1055821.6,75.4,0.0,True,63.01,0.21,0.22,-0.01,2026-08-20,33.78,1.66,0,,33.76,34.48,False,False
20-08-2026 10:00,RYGYO,41.22,41.98,41.22,41.9,305397.0,0.08,0.68,0.02,3300.0,0.68,127979.5,138.63,0.12,True,60.64,0.08,0.05,0.04,2026-08-20,41.22,1.65,0,,39.9,42.0,False,False
20-08-2026 10:00,JANTS,16.27,16.52,16.26,16.52,2246954.0,0.0,0.25,0.04,575.68,0.25,428901.9,423.89,0.0,True,83.52,0.22,0.08,0.14,2026-08-20,15.02,9.99,1,16.52,14.79,ATH,False,False
20-08-2026 10:00,FENER,3.12,3.2,3.12,3.18,64391733.0,0.02,0.06,0.01,566.67,0.06,13827282.7,365.69,0.33,True,61.46,-0.0,-0.0,0.0,2026-08-20,3.1,2.58,1,3.2,3.07,3.2,False,False
20-08-2026 10:00,NETAS,85.65,90.85,85.55,89.45,3489958.0,1.4,3.8,0.38,900.0,3.8,375871.9,828.5,0.37,True,98.28,4.28,3.92,0.35,2026-08-20,82.6,8.29,1,90.85,68.3,90.85,False,False
20-08-2026 10:00,IHEVA,1.98,1.99,1.97,1.99,232208.0,0.0,0.01,0.0,233.33,0.01,43476.4,434.1,0.0,True,48.64,-0.0,-0.0,0.0,2026-08-20,1.99,0.0,3,,1.97,2.01,False,False
20-08-2026 10:00,IEYHO,184.0,186.6,183.9,186.5,215616.0,0.1,2.5,0.22,1036.36,2.5,46987.6,358.88,0.04,True,84.88,0.86,0.8,0.07,2026-08-20,183.3,1.75,0,,178.6,ATH,False,False
20-08-2026 10:00,EPLAS,6.03,6.2,5.91,6.19,3868613.0,0.01,0.16,0.02,742.11,0.16,556146.0,595.61,0.06,True,81.11,0.08,0.03,0.05,2026-08-20,5.74,7.84,0,,5.5,6.3,False,False
20-08-2026 10:00,HURGZ,7.94,8.14,7.83,8.14,3758190.0,0.0,0.2,0.03,614.29,0.2,1099727.8,241.74,0.0,True,68.3,0.11,0.08,0.03,2026-08-20,7.81,4.23,0,,7.75,ATH,False,False
20-08-2026 10:00,ESEN,3.6,3.73,3.59,3.7,21034592.0,0.03,0.1,0.02,488.24,0.1,4300592.7,389.11,0.3,True,73.67,0.03,0.02,0.01,2026-08-20,3.59,3.06,1,3.73,3.49,3.73,False,False
20-08-2026 10:00,GENIL,10.99,12.25,10.91,12.04,79094528.0,0.21,1.05,0.08,1212.5,1.05,10888631.8,626.4,0.2,True,71.77,0.07,0.05,0.02,2026-08-20,11.14,8.08,1,12.25,10.9,12.25,False,False
20-08-2026 10:00,FORTE,129.8,133.0,128.3,132.9,567394.0,0.1,3.1,0.54,474.07,3.1,221135.7,156.58,0.03,True,55.28,-1.46,-2.0,0.54,2026-08-20,129.9,2.31,0,,122.0,144.5,False,False
20-08-2026 10:00,RUZYE,8.97,9.28,8.94,9.22,1916281.0,0.06,0.25,0.03,900.0,0.25,566363.2,238.35,0.24,True,66.3,0.06,0.05,0.01,2026-08-20,8.95,3.02,0,,8.74,9.31,False,False
20-08-2026 10:00,MNDTR,5.02,5.1,5.01,5.08,796683.0,0.02,0.06,0.02,252.94,0.06,382023.5,108.54,0.33,True,60.92,0.0,-0.01,0.02,2026-08-20,5.02,1.2,0,,4.88,5.2,False,False
20-08-2026 10:00,ISVEA,67.1,73.0,66.4,73.0,1696663.0,0.0,5.9,0.59,900.0,5.9,281664.9,502.37,0.0,True,92.31,3.85,3.61,0.24,2026-08-20,66.4,9.94,1,73.0,45.0,ATH,False,False
20-08-2026 10:00,BOBET,19.8,20.28,19.8,20.2,957789.0,0.08,0.4,0.04,1011.11,0.4,435420.4,119.97,0.2,True,64.6,0.16,0.15,0.01,2026-08-20,19.84,1.81,0,,18.86,20.32,False,False
20-08-2026 10:00,DAGI,10.21,10.32,9.8,10.31,1466542.0,0.01,0.1,0.02,455.56,0.1,718813.6,104.02,0.1,True,68.32,0.06,0.06,0.0,2026-08-20,10.19,1.18,2,9.8,9.8,ATH,False,False
20-08-2026 10:00,ANGEN,9.29,9.4,9.28,9.38,666607.0,0.02,0.09,0.02,328.57,0.09,240858.7,176.76,0.22,True,70.59,0.05,0.02,0.02,2026-08-20,9.27,1.19,0,,9.06,9.5,False,False
20-08-2026 10:00,ALKA,8.1,8.19,8.09,8.18,579061.0,0.01,0.08,0.01,515.38,0.08,340902.5,69.86,0.12,True,61.97,0.01,-0.01,0.01,2026-08-20,8.06,1.49,0,,7.99,8.23,False,False
20-08-2026 10:00,ALFAS,42.22,43.46,41.8,43.46,861105.0,0.0,1.24,0.09,1219.15,1.24,212459.1,305.3,0.0,True,83.67,0.19,-0.16,0.35,2026-08-20,39.52,9.97,1,43.46,39.38,ATH,False,False
20-08-2026 10:00,TSPOR,1.09,1.13,1.08,1.12,121817219.0,0.01,0.03,0.0,650.0,0.03,35674750.8,241.47,0.33,True,65.79,0.01,0.01,-0.0,2026-08-20,1.09,2.75,0,,1.01,ATH,False,False
20-08-2026 10:00,BRSAN,679.0,705.0,673.0,704.0,1398018.0,1.0,25.0,4.95,405.05,25.0,408676.3,242.08,0.04,True,78.51,10.24,5.98,4.26,2026-08-20,679.0,3.68,0,,630.0,ATH,False,False
20-08-2026 10:00,CANTE,1.22,1.23,1.2,1.23,97784484.0,0.0,0.01,0.0,400.0,0.01,20405252.5,379.21,0.0,True,56.44,0.0,0.0,0.0,2026-08-20,1.23,0.0,3,,1.2,1.24,False,False
20-08-2026 10:00,AKFYE,23.0,23.28,22.82,23.22,1393733.0,0.06,0.22,0.05,307.41,0.22,766094.7,81.93,0.27,True,64.29,-0.02,-0.09,0.07,2026-08-20,22.92,1.31,0,,22.28,23.3,False,False
20-08-2026 10:00,TKNSA,18.68,21.48,18.4,21.48,20353333.0,0.0,2.8,0.28,900.0,2.8,2311249.8,780.62,0.0,True,63.66,0.06,0.21,-0.14,2026-08-20,19.53,9.98,3,,15.94,21.7,False,False
20-08-2026 10:00,CRFSA,259.75,278.75,252.0,273.5,2423070.0,5.25,13.75,0.52,2519.05,13.75,633350.7,282.58,0.38,True,48.21,-8.73,-9.58,0.86,2026-08-20,255.25,7.15,2,252.0,252.0,301.25,True,True
20-08-2026 10:00,VRGYO,1.78,1.8,1.78,1.8,1983122.0,0.0,0.02,0.0,400.0,0.02,812658.5,144.03,0.0,True,61.83,0.01,0.0,0.0,2026-08-20,1.77,1.69,0,,1.75,1.81,False,False
20-08-2026 10:00,ADESE,0.88,0.89,0.87,0.89,26678108.0,0.0,0.01,0.0,233.33,0.01,9453488.5,182.2,0.0,True,56.07,0.0,-0.0,0.0,2026-08-20,0.88,1.14,2,0.87,0.87,0.92,False,False
20-08-2026 10:00,YYLGD,10.22,10.38,10.21,10.34,3548819.0,0.04,0.12,0.02,471.43,0.12,1003737.1,253.56,0.33,True,62.39,-0.01,-0.03,0.02,2026-08-20,10.21,1.27,0,,10.08,10.45,False,False
19-08-2026 17:00,FONET,5.3,5.44,5.27,5.42,6881277.0,0.02,0.12,0.01,1100.0,0.12,3769872.7,82.53,0.17,True,59.63,0.0,0.01,-0.01,2026-08-19,5.34,1.5,0,,5.15,5.68,False,False
19-08-2026 17:00,YUNSA,8.64,8.81,8.6,8.81,2764012.0,0.0,0.17,0.01,1600.0,0.17,691148.9,299.92,0.0,True,58.14,-0.05,-0.08,0.03,2026-08-19,8.7,1.26,1,8.81,8.5,9.22,True,False
19-08-2026 17:00,ASTOR,320.0,335.0,319.25,332.25,10555319.0,2.75,12.25,1.15,965.22,12.25,3690604.5,186.01,0.22,True,56.46,-2.08,-3.22,1.14,2026-08-19,320.5,3.67,0,,314.75,343.25,True,True
19-08-2026 17:00,ETYAT,15.57,15.88,15.35,15.88,159472.0,0.0,0.31,0.02,1309.09,0.31,89893.9,77.4,0.0,True,50.28,-0.02,0.0,-0.02,2026-08-19,16.0,-0.75,0,,15.28,16.49,False,False
