Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
29-01-2026 14:00,SISE,43.14,45.66,43.1,45.62,63115231.0,0.04,2.48,0.33,660.74,2.48,14029456.9,349.88,0.02,True,91.26,0.81,0.5,0.3,2026-01-29,41.62,9.61,0,,40.36,ATH,False,False
29-01-2026 14:00,TURSG,11.83,12.08,11.79,12.03,20884572.0,0.05,0.2,0.04,376.19,0.2,8956630.3,133.17,0.25,True,64.08,-0.03,-0.08,0.06,2026-01-29,11.65,3.26,0,,11.4,12.23,False,False
29-01-2026 13:00,DOFER,32.52,34.12,32.52,34.12,1674516.0,0.0,1.6,0.24,572.27,1.6,675978.1,147.72,0.0,True,81.25,0.48,0.15,0.33,2026-01-29,31.02,9.99,0,,30.28,34.74,False,False
29-01-2026 13:00,ANSGR,27.94,28.5,27.9,28.4,4581810.0,0.1,0.46,0.05,858.33,0.46,2305604.4,98.72,0.22,True,72.15,0.11,0.1,0.02,2026-01-29,27.7,2.53,0,,27.54,ATH,False,False
29-01-2026 13:00,ISKPL,11.5,11.87,11.48,11.87,3935365.0,0.0,0.37,0.02,1441.67,0.37,1173590.1,235.33,0.0,True,58.72,-0.09,-0.1,0.01,2026-01-29,11.47,3.49,0,,11.4,12.48,True,True
29-01-2026 13:00,TRALT,56.75,58.25,56.7,58.05,22192033.0,0.2,1.3,0.1,1200.0,1.3,12194570.1,81.98,0.15,True,74.61,1.15,1.0,0.14,2026-01-29,54.95,5.64,0,,48.04,ATH,False,False
29-01-2026 13:00,TEKTU,9.42,9.99,9.35,9.87,6063909.0,0.12,0.45,0.13,235.82,0.45,3850453.5,57.49,0.27,True,82.78,0.28,0.18,0.09,2026-01-29,9.22,7.05,0,,8.44,ATH,False,False
29-01-2026 13:00,AHGAZ,26.04,26.96,26.02,26.84,3446086.0,0.12,0.8,0.07,1011.11,0.8,1065569.2,223.4,0.15,True,70.7,0.16,0.15,0.01,2026-01-29,25.56,5.01,0,,25.22,ATH,False,False
29-01-2026 13:00,OYAKC,27.34,27.84,27.32,27.76,7162064.0,0.08,0.42,0.04,900.0,0.42,4644223.5,54.21,0.19,True,63.75,0.11,0.11,-0.01,2026-01-29,27.24,1.91,0,,26.9,27.8,False,False
29-01-2026 12:00,KCAER,11.8,12.18,11.78,12.08,13358524.0,0.1,0.28,0.08,268.42,0.28,4731391.0,182.34,0.36,True,81.44,0.17,0.1,0.07,2026-01-29,11.52,4.86,0,,11.06,ATH,False,False
29-01-2026 12:00,PAPIL,19.44,20.0,19.32,19.93,7871114.0,0.07,0.49,0.11,353.7,0.49,2242502.0,251.0,0.14,True,70.54,0.11,0.07,0.04,2026-01-29,19.0,4.89,0,,18.62,ATH,False,False
29-01-2026 12:00,MARTI,2.8,2.85,2.79,2.85,5869958.0,0.0,0.05,0.0,1566.67,0.05,3239816.7,81.18,0.0,True,62.22,0.01,0.01,-0.0,2026-01-29,2.79,2.15,0,,2.76,2.97,False,False
29-01-2026 12:00,MEDTR,30.22,30.66,30.2,30.56,200607.0,0.1,0.34,0.01,3300.0,0.34,100396.4,99.81,0.29,True,58.8,0.03,0.02,0.01,2026-01-29,30.3,0.86,0,,30.0,30.78,False,False
29-01-2026 12:00,ALVES,4.45,4.68,4.36,4.62,123304277.0,0.06,0.17,0.01,2328.57,0.17,52379516.4,135.41,0.35,True,84.79,0.23,0.21,0.02,2026-01-29,4.26,8.45,0,,3.2,ATH,False,False
29-01-2026 12:00,KLSYN,7.44,7.8,7.44,7.7,3945424.0,0.1,0.26,0.01,1900.0,0.26,1582295.8,149.35,0.38,True,44.14,-0.1,-0.03,-0.07,2026-01-29,7.8,-1.28,0,,7.22,8.34,False,False
29-01-2026 12:00,VKFYO,45.14,49.2,45.12,48.8,230623.0,0.4,3.66,0.05,7525.0,3.66,105738.2,118.11,0.11,True,51.44,-0.97,-0.9,-0.07,2026-01-29,47.0,3.83,0,,47.0,53.4,False,False
29-01-2026 12:00,MEPET,21.22,22.5,21.22,22.5,137559.0,0.0,1.28,0.02,7900.0,1.28,72322.0,90.2,0.0,True,62.72,0.24,0.18,0.06,2026-01-29,21.5,4.65,0,,18.91,22.64,False,False
29-01-2026 11:00,OZYSR,44.8,46.1,44.74,45.8,343072.0,0.3,1.0,0.3,235.57,1.0,177357.8,93.43,0.3,True,65.08,0.4,0.24,0.16,2026-01-29,44.8,2.23,0,,42.78,ATH,False,False
29-01-2026 11:00,SOKM,63.2,64.15,63.15,63.95,1170516.0,0.2,0.75,0.12,552.17,0.75,516721.8,126.53,0.27,True,66.6,0.3,0.26,0.03,2026-01-29,63.15,1.27,0,,62.15,ATH,False,False
29-01-2026 11:00,SEGMN,34.34,36.32,34.22,36.32,2135660.0,0.0,1.98,0.12,1522.95,1.98,837781.4,154.92,0.0,True,67.9,0.38,0.17,0.21,2026-01-29,33.02,9.99,0,,30.3,38.38,False,False
29-01-2026 11:00,BERA,18.86,19.39,18.86,19.36,4589974.0,0.03,0.5,0.01,4445.45,0.5,1726239.8,165.89,0.06,True,63.08,0.2,0.25,-0.04,2026-01-29,18.89,2.49,0,,17.56,19.56,False,False
29-01-2026 11:00,MANAS,10.36,11.0,10.28,10.97,10479564.0,0.03,0.61,0.1,486.54,0.61,5262524.1,99.14,0.05,True,17.72,-1.63,-0.58,-1.05,2026-01-29,20.1,-45.42,0,,ATL,20.3,False,False
29-01-2026 11:00,LIDFA,2.86,2.94,2.85,2.92,7856930.0,0.02,0.06,0.01,566.67,0.06,2348281.9,234.58,0.33,True,62.82,0.01,0.01,0.0,2026-01-29,2.84,2.82,0,,2.79,ATH,False,False
29-01-2026 11:00,SKBNK,8.18,8.36,8.18,8.34,18896035.0,0.02,0.16,0.02,742.11,0.16,6269564.3,201.39,0.12,True,71.74,0.03,0.01,0.02,2026-01-29,8.13,2.58,0,,8.0,ATH,False,False
29-01-2026 11:00,BIMAS,646.5,660.5,646.0,657.0,2332869.0,3.5,10.5,1.7,517.65,10.5,905626.7,157.6,0.33,True,74.11,5.1,3.02,2.08,2026-01-29,637.0,3.14,0,,625.0,ATH,False,False
29-01-2026 11:00,GARFA,29.08,29.6,29.06,29.54,288461.0,0.06,0.46,0.01,4500.0,0.46,125414.3,130.01,0.13,True,53.12,-0.08,-0.07,-0.01,2026-01-29,29.3,0.82,0,,29.2,30.36,False,False
29-01-2026 11:00,TABGD,263.0,269.25,263.0,267.5,353734.0,1.75,4.5,0.35,1185.71,4.5,83429.9,323.99,0.39,True,67.25,1.39,1.21,0.18,2026-01-29,262.0,2.1,0,,259.5,ATH,False,False
29-01-2026 11:00,DYOBY,13.89,14.3,13.85,14.24,575416.0,0.06,0.35,0.02,1490.91,0.35,186811.8,208.02,0.17,True,70.05,0.07,0.05,0.02,2026-01-29,13.84,2.89,0,,13.7,ATH,False,False
29-01-2026 11:00,MTRYO,9.75,9.9,9.73,9.87,334028.0,0.03,0.12,0.04,233.33,0.12,106800.5,212.76,0.25,True,61.73,0.01,-0.01,0.02,2026-01-29,9.65,2.28,0,,9.47,9.88,False,False
29-01-2026 11:00,AKFYE,18.49,18.67,18.48,18.65,1165853.0,0.02,0.16,0.02,627.27,0.16,550704.0,111.7,0.13,True,69.52,0.06,0.03,0.02,2026-01-29,18.32,1.8,0,,18.17,18.7,False,False
29-01-2026 11:00,ALBRK,8.82,9.1,8.81,9.03,21785299.0,0.07,0.21,0.03,536.36,0.21,6565691.7,231.81,0.33,True,83.46,0.08,0.05,0.03,2026-01-29,8.75,3.2,0,,8.55,ATH,False,False
29-01-2026 11:00,UNLU,15.76,15.98,15.76,15.95,316437.0,0.03,0.19,0.05,304.26,0.19,193756.8,63.32,0.16,True,68.99,0.06,0.0,0.06,2026-01-29,15.71,1.53,0,,15.24,ATH,False,False
29-01-2026 11:00,BURCE,52.0,56.6,51.7,55.5,2173406.0,1.1,3.5,0.28,1150.0,3.5,522478.2,315.98,0.31,True,53.51,-1.14,-1.41,0.27,2026-01-29,52.75,5.21,0,,ATL,65.0,True,False
29-01-2026 11:00,DOFRB,96.85,102.2,96.2,100.9,4048780.0,1.3,4.05,0.21,1875.61,4.05,2631715.7,53.85,0.32,True,68.88,1.39,1.03,0.36,2026-01-29,97.0,4.02,0,,90.45,ATH,False,False
29-01-2026 10:00,ISDMR,42.0,42.6,41.84,42.5,1479525.0,0.1,0.5,0.1,400.0,0.5,515175.7,187.19,0.2,True,78.01,0.56,0.48,0.08,2026-01-29,41.9,1.43,0,,40.14,ATH,False,False
29-01-2026 10:00,ISMEN,46.5,47.64,46.24,47.36,4234324.0,0.28,0.86,0.15,473.33,0.86,1454170.8,191.18,0.33,True,78.43,0.36,0.23,0.14,2026-01-29,46.08,2.78,0,,44.76,ATH,False,False
29-01-2026 10:00,CEMAS,4.94,5.29,4.86,5.24,30802964.0,0.05,0.3,0.06,435.71,0.3,11572317.2,166.18,0.17,True,78.38,0.17,0.14,0.02,2026-01-29,4.94,6.07,0,,4.4,ATH,False,False
29-01-2026 10:00,KNFRT,11.98,12.47,11.94,12.38,1149325.0,0.09,0.4,0.03,1328.57,0.4,357151.6,221.8,0.22,True,61.25,-0.03,-0.03,0.01,2026-01-29,11.94,3.69,0,,11.81,13.05,False,False
29-01-2026 10:00,ISCTR,15.54,15.98,15.51,15.95,227962843.0,0.03,0.41,0.08,388.1,0.41,102504753.2,122.39,0.07,True,77.2,0.16,0.1,0.05,2026-01-29,15.47,3.1,0,,14.88,ATH,False,False
29-01-2026 10:00,TUKAS,2.95,3.02,2.94,3.02,94785434.0,0.0,0.07,0.01,483.33,0.07,22996460.1,312.17,0.0,True,78.96,0.02,0.01,0.01,2026-01-29,2.94,2.72,0,,2.89,3.04,False,False
29-01-2026 10:00,TUCLK,5.3,5.61,5.25,5.61,62737727.0,0.0,0.31,0.03,900.0,0.31,6874504.6,812.61,0.0,True,92.07,0.17,0.11,0.05,2026-01-29,5.1,10.0,0,,4.61,ATH,False,False
29-01-2026 10:00,YKBNK,38.04,38.78,37.92,38.76,91724318.0,0.02,0.72,0.15,373.68,0.72,36630467.4,150.4,0.03,True,70.0,0.07,-0.07,0.15,2026-01-29,37.8,2.54,0,,36.74,38.9,False,False
29-01-2026 10:00,GARAN,151.5,154.6,151.0,154.5,13285636.0,0.1,3.0,0.56,435.71,3.0,6265632.3,112.04,0.03,True,70.37,0.79,0.21,0.58,2026-01-29,150.3,2.79,0,,146.3,ATH,False,False
29-01-2026 10:00,AKBNK,85.75,87.95,85.1,87.8,33301955.0,0.15,2.05,0.72,184.72,2.05,18519786.4,79.82,0.07,True,85.08,1.86,1.29,0.57,2026-01-29,84.85,3.48,0,,77.15,ATH,False,False
29-01-2026 10:00,ATLAS,7.85,8.07,7.83,8.07,1588318.0,0.0,0.22,0.02,900.0,0.22,207754.1,664.52,0.0,True,93.06,0.32,0.25,0.07,2026-01-29,7.34,9.95,0,,6.1,ATH,False,False
29-01-2026 10:00,XBANK,18738.16,19103.23,18647.51,19095.48,429979030.0,7.75,357.32,105.49,238.73,357.32,194693799.2,120.85,0.02,True,80.66,204.99,123.5,81.5,2026-01-29,18569.78,2.83,0,,17840.3,ATH,False,False
29-01-2026 10:00,ENTRA,10.88,11.26,10.88,11.16,7828615.0,0.1,0.28,0.02,1373.68,0.28,2141573.5,265.55,0.36,True,62.96,-0.02,-0.03,0.01,2026-01-29,10.8,3.33,0,,10.79,11.3,False,False
29-01-2026 10:00,VAKBN,35.78,36.24,35.4,36.18,10048096.0,0.06,0.4,0.13,198.51,0.4,4209392.1,138.71,0.15,True,78.15,0.34,0.22,0.12,2026-01-29,35.5,1.92,0,,33.74,ATH,False,False
29-01-2026 10:00,IHAAS,60.35,62.1,60.25,62.1,243977.0,0.0,1.75,0.25,614.29,1.75,118958.5,105.09,0.0,True,62.89,0.69,0.77,-0.09,2026-01-29,60.35,2.9,0,,56.15,63.2,False,False
28-01-2026 17:00,FZLGY,12.64,13.25,12.61,13.12,4580746.0,0.13,0.48,0.05,841.18,0.48,1541752.4,197.11,0.27,True,54.69,-0.17,-0.2,0.03,2026-01-28,12.59,4.21,1,13.25,12.45,13.25,True,True
28-01-2026 17:00,YATAS,45.72,46.3,45.7,46.28,286045.0,0.02,0.56,0.05,1020.0,0.56,155293.0,84.2,0.04,True,63.74,0.24,0.36,-0.12,2026-01-28,45.94,0.74,0,,43.82,47.4,False,False
28-01-2026 17:00,GUBRF,503.0,512.5,502.5,511.5,737658.0,1.0,8.5,2.42,250.52,8.5,484782.6,52.16,0.12,True,85.12,13.48,12.77,0.71,2026-01-28,482.0,6.12,0,,361.5,ATH,False,False
28-01-2026 17:00,ICBCT,14.0,14.07,13.99,14.06,247229.0,0.01,0.06,0.01,400.0,0.06,137253.7,80.13,0.17,True,56.6,-0.02,-0.03,0.01,2026-01-28,13.88,1.3,0,,13.85,14.19,False,False
28-01-2026 17:00,ADESE,1.54,1.58,1.54,1.57,136511292.0,0.01,0.03,0.01,328.57,0.03,42009415.8,224.95,0.33,True,70.21,0.0,-0.0,0.01,2026-01-28,1.51,3.97,1,1.58,1.5,1.58,False,False
28-01-2026 17:00,RGYAS,163.8,164.8,163.4,164.8,234096.0,0.0,1.0,0.36,177.78,1.0,109377.1,114.03,0.0,True,82.81,1.98,1.91,0.07,2026-01-28,161.3,2.17,0,,149.2,ATH,False,False
28-01-2026 17:00,ECOGR,24.72,25.72,24.7,25.44,6610846.0,0.28,0.72,0.02,2900.0,0.72,1549006.1,326.78,0.39,True,65.92,0.08,0.06,0.02,2026-01-28,25.2,0.95,1,25.72,24.54,25.72,False,False
28-01-2026 17:00,TEZOL,12.6,13.05,12.57,12.96,3827702.0,0.09,0.36,0.06,462.5,0.36,1021592.2,274.68,0.25,True,76.06,0.08,0.04,0.04,2026-01-28,12.28,5.54,1,13.05,12.2,13.05,False,False
28-01-2026 17:00,BNTAS,7.03,7.15,6.96,7.14,2348009.0,0.01,0.11,0.04,182.05,0.11,1287319.0,82.4,0.09,True,80.84,0.07,0.04,0.03,2026-01-28,6.74,5.93,0,,6.72,ATH,False,False
28-01-2026 17:00,BIOEN,17.75,18.52,17.67,18.52,1988683.0,0.0,0.77,0.08,839.02,0.77,391502.3,407.96,0.0,True,77.68,0.12,0.07,0.04,2026-01-28,17.74,4.4,0,,17.27,ATH,False,False
28-01-2026 17:00,ARDYZ,44.3,45.38,44.06,45.18,1104185.0,0.2,0.88,0.11,730.19,0.88,663797.7,66.34,0.23,True,62.38,0.07,0.11,-0.04,2026-01-28,44.2,2.22,0,,42.62,46.56,False,False
28-01-2026 16:00,ARCLK,113.2,114.6,113.1,114.4,943784.0,0.2,1.2,0.12,900.0,1.2,554790.3,70.12,0.17,True,58.72,0.08,0.08,-0.0,2026-01-28,113.0,1.24,0,,112.2,116.1,False,False
28-01-2026 16:00,KRDMD,29.58,30.02,29.44,29.92,13373174.0,0.1,0.34,0.05,639.13,0.34,5531661.5,141.76,0.29,True,60.67,0.12,0.11,0.01,2026-01-28,29.46,1.56,2,29.44,29.44,30.16,False,False
28-01-2026 16:00,SMART,23.72,24.1,23.7,24.02,201204.0,0.08,0.3,0.01,2900.0,0.3,97016.1,107.39,0.27,True,55.63,-0.01,0.02,-0.03,2026-01-28,23.94,0.33,1,24.1,22.74,24.1,False,False
28-01-2026 16:00,MEKAG,4.42,4.65,4.41,4.65,18436206.0,0.0,0.23,0.05,411.11,0.23,4181194.4,340.93,0.0,True,83.87,0.1,0.07,0.03,2026-01-28,4.23,9.93,0,,4.16,4.79,False,False
28-01-2026 16:00,AFYON,14.76,15.08,14.75,15.07,3419446.0,0.01,0.31,0.06,400.0,0.31,1312539.7,160.52,0.03,True,84.85,0.23,0.17,0.07,2026-01-28,14.25,5.75,0,,13.91,ATH,False,False
28-01-2026 16:00,MGROS,615.5,622.5,615.0,620.5,623707.0,2.0,5.0,0.75,566.67,5.0,404909.0,54.04,0.4,True,50.42,-2.32,-2.58,0.26,2026-01-28,613.5,1.14,0,,611.5,636.0,True,True
28-01-2026 16:00,KRVGD,2.99,3.07,2.98,3.05,2716954.0,0.02,0.06,0.0,1100.0,0.06,1259014.0,115.8,0.33,True,62.26,0.01,0.01,0.0,2026-01-28,2.99,2.01,1,3.07,2.97,3.07,False,False
28-01-2026 16:00,IHLAS,2.33,2.38,2.32,2.38,37915176.0,0.0,0.05,0.01,614.29,0.05,17188268.4,120.59,0.0,True,67.12,0.0,-0.0,0.01,2026-01-28,2.31,3.03,0,,2.3,2.56,True,False
28-01-2026 16:00,XU030,14590.19,14715.33,14572.44,14714.88,1166041559.0,0.45,124.69,42.22,195.32,124.69,768315936.2,51.77,0.0,True,72.78,107.76,83.44,24.32,2026-01-28,14288.05,2.99,0,,14247.75,ATH,False,False
28-01-2026 16:00,TRCAS,45.96,46.6,45.84,46.5,318990.0,0.1,0.54,0.16,246.15,0.54,107737.2,196.08,0.19,True,71.52,0.34,0.25,0.09,2026-01-28,45.3,2.65,0,,44.22,ATH,False,False
28-01-2026 16:00,BOSSA,6.82,6.91,6.82,6.91,492065.0,0.0,0.09,0.0,1700.0,0.09,311879.1,57.77,0.0,True,60.05,0.01,0.01,0.0,2026-01-28,6.8,1.62,0,,6.79,7.02,False,False
28-01-2026 15:00,CIMSA,51.4,53.2,51.35,53.05,6631880.0,0.15,1.65,0.18,806.59,1.65,3524559.0,88.16,0.09,True,85.78,1.16,0.88,0.28,2026-01-28,49.08,8.09,0,,47.88,ATH,False,False
28-01-2026 15:00,TERA,197.9,203.0,197.7,202.4,3331123.0,0.6,4.5,0.94,378.72,4.5,1646612.2,102.3,0.13,True,83.03,4.07,3.5,0.58,2026-01-28,194.3,4.17,0,,176.9,ATH,False,False
28-01-2026 15:00,TSPOR,1.11,1.13,1.1,1.13,125463594.0,0.0,0.02,0.0,900.0,0.02,27247428.9,360.46,0.0,True,63.08,0.0,0.0,0.0,2026-01-28,1.1,2.73,1,1.13,1.09,ATH,False,False
28-01-2026 15:00,ODAS,5.53,5.79,5.52,5.79,30396979.0,0.0,0.26,0.05,420.0,0.26,10435559.0,191.28,0.0,True,89.95,0.08,0.04,0.04,2026-01-28,5.27,9.87,0,,5.26,ATH,False,False
28-01-2026 15:00,EGEGY,33.42,34.94,33.4,34.94,5851325.0,0.0,1.52,0.29,427.78,1.52,1181824.8,395.11,0.0,True,81.58,0.99,0.57,0.41,2026-01-28,31.78,9.94,0,,28.6,ATH,False,False
28-01-2026 14:00,EGPRO,26.26,26.48,26.2,26.48,183573.0,0.0,0.22,0.05,323.08,0.22,106232.4,72.8,0.0,True,55.93,-0.1,-0.16,0.06,2026-01-28,25.9,2.24,0,,25.84,27.4,True,False
28-01-2026 14:00,ETILR,3.96,4.03,3.96,4.02,5468637.0,0.01,0.06,0.01,757.14,0.06,1331088.7,310.84,0.17,True,70.43,0.0,-0.0,0.01,2026-01-28,3.88,3.61,1,4.03,3.87,4.03,False,False
28-01-2026 14:00,NIBAS,3.57,3.7,3.55,3.7,4930837.0,0.0,0.13,0.01,1081.82,0.13,1200465.0,310.74,0.0,True,73.94,0.03,0.02,0.01,2026-01-28,3.53,4.82,0,,3.46,ATH,False,False
28-01-2026 14:00,MERIT,16.95,17.14,16.93,17.09,626156.0,0.05,0.14,0.01,2233.33,0.14,383319.1,63.35,0.36,True,55.44,-0.02,-0.01,-0.0,2026-01-28,16.82,1.61,0,,16.76,17.44,False,False
28-01-2026 14:00,NTGAZ,11.26,11.41,11.25,11.41,1107559.0,0.0,0.15,0.02,900.0,0.15,727489.1,52.24,0.0,True,70.84,0.16,0.15,0.0,2026-01-28,11.27,1.24,0,,11.11,ATH,False,False
28-01-2026 13:00,MAKIM,16.81,16.97,16.8,16.95,109620.0,0.02,0.14,0.03,438.46,0.14,72018.3,52.21,0.14,True,60.96,0.1,0.12,-0.02,2026-01-28,16.82,0.77,0,,16.5,17.01,False,False
28-01-2026 13:00,MTRKS,23.76,24.54,23.7,24.42,306073.0,0.12,0.66,0.06,1000.0,0.66,149811.9,104.3,0.18,True,62.95,0.04,0.01,0.03,2026-01-28,23.66,3.21,0,,23.4,24.84,False,False
28-01-2026 13:00,KAREL,9.39,9.53,9.37,9.53,3257031.0,0.0,0.14,0.03,366.67,0.14,1496008.4,117.71,0.0,True,76.09,0.07,0.05,0.02,2026-01-28,9.28,2.69,0,,9.03,ATH,False,False
28-01-2026 13:00,BULGS,45.38,46.02,45.2,46.02,1456341.0,0.0,0.64,0.05,1180.0,0.64,913598.9,59.41,0.0,True,54.18,-0.19,-0.23,0.04,2026-01-28,45.16,1.9,0,,44.6,47.48,True,False
28-01-2026 12:00,FROTO,109.3,110.7,109.3,110.4,4444539.0,0.3,1.1,0.15,633.33,1.1,2422838.2,83.44,0.27,True,68.04,1.03,1.02,0.0,2026-01-28,109.2,1.1,0,,107.9,112.0,False,False
28-01-2026 12:00,MNDTR,7.31,7.43,7.26,7.42,859974.0,0.01,0.11,0.01,900.0,0.11,533849.5,61.09,0.09,True,53.6,-0.01,0.01,-0.02,2026-01-28,7.35,0.95,0,,7.2,7.52,False,False
28-01-2026 12:00,BMSCH,17.29,18.53,17.28,18.3,3444669.0,0.23,1.01,0.18,448.91,1.01,1489881.4,131.2,0.23,True,75.29,0.2,0.05,0.15,2026-01-28,17.09,7.08,0,,16.19,18.59,False,False
28-01-2026 12:00,GSRAY,1.18,1.2,1.18,1.2,52284159.0,0.0,0.02,0.0,900.0,0.02,22081589.1,136.78,0.0,True,59.05,0.0,0.0,0.0,2026-01-28,1.19,0.84,2,1.18,1.18,1.21,False,False
28-01-2026 12:00,DMSAS,9.75,10.14,9.75,10.09,3182475.0,0.05,0.34,0.04,750.0,0.34,536779.0,492.88,0.15,True,89.07,0.09,0.06,0.03,2026-01-28,9.65,4.56,0,,9.4,ATH,False,False
28-01-2026 12:00,AZTEK,4.59,4.71,4.58,4.71,3776432.0,0.0,0.12,0.01,757.14,0.12,1505644.5,150.82,0.0,True,72.22,0.06,0.05,0.01,2026-01-28,4.54,3.74,0,,4.5,ATH,False,False
28-01-2026 11:00,AKSEN,71.4,73.0,71.25,72.8,2584973.0,0.2,1.4,0.16,775.0,1.4,951251.3,171.74,0.14,True,71.5,0.49,0.35,0.14,2026-01-28,71.0,2.54,0,,68.6,ATH,False,False
