Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
14-04-2026 13:00,MERCN,17.03,17.38,17.02,17.34,1052573.0,0.04,0.31,0.05,573.91,0.31,339262.3,210.25,0.13,True,71.66,0.09,0.06,0.04,2026-04-14,16.82,3.09,0,,16.52,ATH,False,False
14-04-2026 13:00,CELHA,9.5,9.59,9.48,9.59,379269.0,0.0,0.09,0.02,429.41,0.09,140820.6,169.33,0.0,True,66.35,0.02,0.01,0.01,2026-04-14,9.36,2.46,0,,9.29,9.6,False,False
14-04-2026 13:00,MEGMT,80.55,81.8,80.5,81.6,2134981.0,0.2,1.05,0.19,467.57,1.05,1364953.9,56.41,0.19,True,68.15,0.21,0.04,0.17,2026-04-14,79.6,2.51,0,,78.45,82.55,False,False
14-04-2026 13:00,OSMEN,7.36,7.53,7.33,7.51,1351452.0,0.02,0.15,0.02,500.0,0.15,609325.7,121.79,0.13,True,70.48,0.02,-0.0,0.02,2026-04-14,7.19,4.45,0,,7.17,ATH,False,False
14-04-2026 13:00,RUZYE,12.16,12.47,12.14,12.4,4205267.0,0.07,0.24,0.05,400.0,0.24,1329852.1,216.22,0.29,True,71.64,0.1,0.07,0.03,2026-04-14,12.11,2.39,0,,11.75,ATH,False,False
14-04-2026 13:00,PNSUT,13.08,13.36,13.06,13.36,817744.0,0.0,0.28,0.04,656.76,0.28,310568.8,163.31,0.0,True,70.39,0.09,0.07,0.02,2026-04-14,13.1,1.98,0,,12.56,13.38,False,False
14-04-2026 12:00,SKTAS,3.09,3.2,3.09,3.19,5418818.0,0.01,0.1,0.02,525.0,0.1,1092944.5,395.8,0.1,True,70.98,0.01,-0.0,0.01,2026-04-14,3.04,4.93,0,,2.99,3.21,False,False
14-04-2026 12:00,TSPOR,0.97,0.99,0.96,0.99,88865999.0,0.0,0.02,0.0,900.0,0.02,18693481.3,375.38,0.0,True,59.24,-0.0,-0.0,0.0,2026-04-14,0.96,3.13,0,,0.95,1.0,False,False
14-04-2026 12:00,FLAP,13.53,13.91,13.4,13.88,785436.0,0.03,0.35,0.09,284.62,0.35,366064.9,114.56,0.09,True,80.07,0.57,0.42,0.15,2026-04-14,12.65,9.72,0,,11.27,ATH,False,False
14-04-2026 12:00,DESA,13.51,13.7,13.5,13.68,463583.0,0.02,0.17,0.05,246.94,0.17,167467.1,176.82,0.12,True,67.51,0.04,-0.01,0.05,2026-04-14,13.3,2.86,0,,13.03,13.72,False,False
14-04-2026 12:00,QUAGR,3.49,3.59,3.48,3.57,40724536.0,0.02,0.08,0.01,700.0,0.08,16256701.5,150.51,0.25,True,62.2,0.0,-0.0,0.01,2026-04-14,3.4,5.0,0,,3.4,3.6,False,False
14-04-2026 12:00,PLTUR,23.8,24.38,23.8,24.3,705489.0,0.08,0.5,0.06,733.33,0.5,243155.9,190.14,0.16,True,67.0,0.0,-0.07,0.07,2026-04-14,23.4,3.85,0,,23.26,25.0,False,False
14-04-2026 12:00,GZNMI,64.65,67.1,64.45,67.0,1073061.0,0.1,2.35,0.28,739.29,2.35,353512.7,203.54,0.04,True,67.05,0.06,-0.11,0.17,2026-04-14,63.15,6.1,0,,62.5,67.35,False,False
14-04-2026 12:00,IHLGM,2.03,2.04,2.02,2.04,2543860.0,0.0,0.01,0.0,400.0,0.01,1643539.1,54.78,0.0,True,55.71,-0.0,-0.0,0.0,2026-04-14,2.01,1.49,0,,2.0,2.06,False,False
14-04-2026 12:00,HATEK,15.55,16.1,15.43,16.01,3236061.0,0.09,0.46,0.07,530.14,0.46,513991.1,529.59,0.2,True,76.82,0.1,0.05,0.05,2026-04-14,15.14,5.75,0,,14.98,ATH,False,False
14-04-2026 12:00,MOPAS,42.06,43.3,41.98,43.06,2719688.0,0.24,1.0,0.06,1462.5,1.0,831659.0,227.02,0.24,True,61.31,0.08,-0.03,0.11,2026-04-14,42.0,2.52,0,,41.14,46.12,False,False
14-04-2026 11:00,KNFRT,11.58,12.14,11.56,12.01,2655535.0,0.13,0.43,0.07,497.22,0.43,773778.6,243.19,0.3,True,77.39,0.15,0.09,0.07,2026-04-14,11.5,4.43,0,,11.01,ATH,False,False
14-04-2026 11:00,HUNER,3.14,3.19,3.14,3.18,4112559.0,0.01,0.04,0.01,300.0,0.04,1381637.4,197.66,0.25,True,65.94,0.01,-0.0,0.01,2026-04-14,3.08,3.25,0,,3.06,ATH,False,False
14-04-2026 11:00,AHSGY,17.84,18.4,17.83,18.26,728257.0,0.14,0.42,0.05,793.62,0.42,222544.5,227.24,0.33,True,62.4,-0.07,-0.09,0.02,2026-04-14,17.68,3.28,0,,17.65,18.37,True,True
14-04-2026 11:00,BRSAN,542.5,580.5,540.5,573.5,1390429.0,7.0,31.0,4.15,646.99,31.0,288385.7,382.14,0.23,True,78.74,3.93,1.15,2.78,2026-04-14,528.0,8.62,0,,520.0,ATH,False,False
14-04-2026 11:00,IZFAS,50.75,55.65,50.6,55.45,1853007.0,0.2,4.7,0.36,1223.94,4.7,873189.8,112.21,0.04,True,74.24,0.26,0.02,0.24,2026-04-14,51.2,8.3,0,,49.44,ATH,False,False
14-04-2026 11:00,ARENA,26.2,27.3,26.18,27.2,806856.0,0.1,1.0,0.18,461.8,1.0,176186.1,357.96,0.1,True,82.47,0.22,0.08,0.14,2026-04-14,25.46,6.83,0,,24.96,ATH,False,False
14-04-2026 11:00,BULGS,43.98,44.56,43.98,44.46,697677.0,0.1,0.48,0.05,900.0,0.48,406305.1,71.71,0.21,True,52.63,-0.22,-0.24,0.02,2026-04-14,43.6,1.97,0,,43.54,45.9,False,False
14-04-2026 11:00,MEYSU,15.97,16.66,15.8,16.47,20926334.0,0.19,0.5,0.07,657.58,0.5,9329228.5,124.31,0.38,True,66.84,0.02,-0.06,0.08,2026-04-14,15.66,5.17,0,,15.15,18.59,True,False
14-04-2026 11:00,ODAS,6.84,7.0,6.82,6.98,33216382.0,0.02,0.14,0.02,536.36,0.14,11395783.2,191.48,0.14,True,71.26,0.06,0.06,0.0,2026-04-14,6.8,2.65,0,,6.67,ATH,False,False
14-04-2026 11:00,NTGAZ,12.78,13.07,12.72,13.01,2154178.0,0.06,0.23,0.05,325.93,0.23,883278.8,143.88,0.26,True,87.19,0.18,0.14,0.05,2026-04-14,12.56,3.58,0,,11.88,ATH,False,False
14-04-2026 11:00,RUBNS,34.22,35.9,34.08,35.76,1482717.0,0.14,1.54,0.26,492.31,1.54,571713.6,159.35,0.09,True,52.19,-1.32,-1.87,0.55,2026-04-14,33.42,7.0,0,,32.12,49.14,True,False
14-04-2026 11:00,NIBAS,7.79,8.12,7.77,8.06,8333421.0,0.06,0.27,0.07,275.0,0.27,5430417.6,53.46,0.22,True,68.31,0.06,-0.04,0.1,2026-04-14,7.8,3.33,0,,7.2,9.12,False,False
14-04-2026 11:00,TEZOL,18.15,18.54,18.15,18.48,1156763.0,0.06,0.33,0.05,547.06,0.33,671768.7,72.2,0.18,True,80.34,0.38,0.31,0.07,2026-04-14,17.99,2.72,0,,15.58,ATH,False,False
14-04-2026 10:00,MARBL,12.65,12.89,12.65,12.85,586311.0,0.04,0.2,0.03,566.67,0.2,172073.3,240.73,0.2,True,61.94,0.03,0.02,0.01,2026-04-14,12.55,2.39,0,,12.41,13.29,False,False
14-04-2026 10:00,EKSUN,5.42,5.47,5.42,5.46,743424.0,0.01,0.04,0.0,700.0,0.04,275316.0,170.03,0.25,True,60.83,0.01,0.0,0.0,2026-04-14,5.38,1.49,0,,5.31,5.52,False,False
14-04-2026 10:00,SERNT,9.71,10.39,9.47,10.28,18826279.0,0.11,0.57,0.12,383.05,0.57,5078818.0,270.68,0.19,True,82.53,0.16,0.03,0.14,2026-04-14,9.54,7.76,0,,8.76,ATH,False,False
14-04-2026 10:00,KLKIM,37.12,37.6,37.12,37.52,514712.0,0.08,0.4,0.02,1900.0,0.4,238221.8,116.06,0.2,True,57.48,-0.08,-0.08,0.0,2026-04-14,36.88,1.74,0,,36.72,38.28,False,False
14-04-2026 10:00,SELVA,2.18,2.22,2.18,2.21,16655003.0,0.01,0.03,0.0,650.0,0.03,5102517.0,226.41,0.33,True,50.74,-0.02,-0.02,0.0,2026-04-14,2.17,1.84,0,,2.16,2.31,False,False
14-04-2026 10:00,ENKAI,101.8,106.0,101.5,105.9,4481480.0,0.1,4.1,0.44,831.82,4.1,1468081.4,205.26,0.02,True,78.54,1.43,1.18,0.26,2026-04-14,100.3,5.58,0,,98.75,ATH,False,False
14-04-2026 10:00,SAHOL,100.0,101.2,99.9,100.9,15188187.0,0.3,0.9,0.13,592.31,0.9,6164930.1,146.36,0.33,True,66.44,0.7,0.79,-0.09,2026-04-14,99.1,1.82,0,,97.85,102.0,False,False
14-04-2026 10:00,KRONT,20.68,21.18,20.68,21.06,528397.0,0.12,0.38,0.05,726.09,0.38,211213.5,150.17,0.32,True,62.58,0.14,0.1,0.04,2026-04-14,20.6,2.23,0,,20.04,21.2,False,False
14-04-2026 10:00,RYSAS,21.34,22.72,21.34,22.68,8185749.0,0.04,1.34,0.15,817.81,1.34,1358092.6,502.74,0.03,True,75.31,0.05,0.01,0.04,2026-04-14,21.12,7.39,0,,20.9,ATH,False,False
14-04-2026 10:00,ENJSA,119.6,124.2,119.5,123.2,2445598.0,1.0,3.6,0.51,605.88,3.6,606561.5,303.19,0.28,True,61.42,-0.51,-0.64,0.13,2026-04-14,118.8,3.7,0,,116.8,125.1,False,False
14-04-2026 10:00,KTSKR,122.7,127.2,120.5,127.2,2063493.0,0.0,4.5,0.45,900.0,4.5,234450.0,780.14,0.0,True,92.06,7.39,6.45,0.94,2026-04-14,115.7,9.94,0,,90.5,ATH,False,False
14-04-2026 10:00,EFOR,5.6,6.12,5.59,6.12,96292557.0,0.0,0.52,0.07,642.86,0.52,27914838.7,244.95,0.0,True,63.59,-0.09,-0.2,0.11,2026-04-14,5.57,9.87,0,,5.17,6.95,True,False
14-04-2026 10:00,EDATA,20.98,21.86,20.34,21.74,1948436.0,0.12,0.76,0.08,900.0,0.76,387772.1,402.47,0.16,True,78.55,0.65,0.56,0.09,2026-04-14,20.96,3.72,0,,17.0,ATH,False,False
14-04-2026 10:00,METRO,6.5,6.9,6.5,6.83,4889901.0,0.07,0.33,0.03,1122.22,0.33,1610049.2,203.71,0.21,True,70.54,0.15,0.14,0.01,2026-04-14,6.48,5.4,0,,5.9,ATH,False,False
14-04-2026 10:00,MGROS,647.0,657.0,647.0,656.5,917364.0,0.5,9.5,1.15,726.09,9.5,274257.9,234.49,0.05,True,66.66,2.76,2.46,0.3,2026-04-14,641.0,2.42,0,,634.0,ATH,False,False
14-04-2026 10:00,DURKN,19.38,20.02,19.3,19.98,1251776.0,0.04,0.6,0.06,971.43,0.6,379956.7,229.45,0.07,True,61.27,0.01,-0.07,0.07,2026-04-14,19.24,3.85,0,,18.75,20.0,False,False
14-04-2026 10:00,DURDO,4.06,4.17,4.06,4.16,1204659.0,0.01,0.1,0.01,733.33,0.1,506285.9,137.94,0.1,True,74.53,0.05,0.06,-0.0,2026-04-14,4.06,2.46,0,,4.0,ATH,False,False
14-04-2026 10:00,MERIT,16.11,16.33,16.1,16.31,983916.0,0.02,0.2,0.04,376.19,0.2,326251.1,201.58,0.1,True,61.44,-0.02,-0.05,0.03,2026-04-14,16.07,1.49,0,,15.73,16.37,False,False
14-04-2026 10:00,MAVI,43.46,44.16,43.44,44.0,1539893.0,0.16,0.54,0.14,291.3,0.54,739626.0,108.2,0.3,True,69.21,0.23,0.17,0.06,2026-04-14,43.18,1.9,0,,42.24,ATH,False,False
14-04-2026 10:00,SMRVA,85.75,90.75,85.75,90.75,6018794.0,0.0,5.0,0.99,407.61,5.0,1758643.4,242.24,0.0,True,87.98,4.42,3.59,0.83,2026-04-14,82.5,10.0,0,,71.35,ATH,False,False
14-04-2026 10:00,MARTI,1.97,2.13,1.97,2.12,68579535.0,0.01,0.15,0.02,689.47,0.15,17277337.1,296.93,0.07,True,65.16,-0.0,-0.01,0.01,2026-04-14,1.97,7.61,0,,1.88,2.17,False,False
14-04-2026 10:00,SNICA,3.94,3.99,3.93,3.98,1545480.0,0.01,0.04,0.01,566.67,0.04,612303.4,152.4,0.25,True,62.34,0.0,0.0,0.0,2026-04-14,3.92,1.53,0,,3.89,4.0,False,False
14-04-2026 10:00,MARMR,2.87,3.0,2.87,2.97,77011079.0,0.03,0.1,0.01,1150.0,0.1,18375370.6,319.1,0.3,True,57.99,-0.01,-0.01,0.0,2026-04-14,2.85,4.21,0,,2.85,3.04,False,False
14-04-2026 10:00,DERHL,14.5,14.74,14.5,14.69,988833.0,0.05,0.19,0.0,6233.33,0.19,454974.3,117.34,0.26,True,55.0,-0.07,-0.09,0.02,2026-04-14,14.47,1.52,0,,14.58,15.26,True,True
14-04-2026 10:00,ERCB,56.8,58.3,56.8,58.1,524457.0,0.2,1.3,0.12,983.33,1.3,158089.5,231.75,0.15,True,66.39,0.14,0.04,0.1,2026-04-14,56.4,3.01,0,,55.3,60.8,False,False
14-04-2026 10:00,MNDTR,5.84,5.97,5.84,5.97,777170.0,0.0,0.13,0.02,622.22,0.13,208466.1,272.8,0.0,True,68.2,0.01,0.01,0.01,2026-04-14,5.83,2.4,0,,5.78,ATH,False,False
14-04-2026 10:00,ESCOM,4.32,4.42,4.31,4.4,7592309.0,0.02,0.08,0.01,627.27,0.08,2782389.4,172.87,0.25,True,56.97,-0.01,-0.01,0.0,2026-04-14,4.29,2.56,0,,4.27,4.45,False,False
14-04-2026 10:00,PGSUS,185.9,188.5,185.9,187.8,6857652.0,0.7,1.9,0.24,691.67,1.9,1597280.2,329.33,0.37,True,63.22,0.06,-0.03,0.1,2026-04-14,183.7,2.23,0,,182.6,188.6,False,False
14-04-2026 10:00,KCHOL,206.1,208.6,206.0,208.0,5216869.0,0.6,1.9,0.6,216.67,1.9,2398182.9,117.53,0.32,True,69.44,1.47,1.06,0.41,2026-04-14,204.1,1.91,0,,199.0,ATH,False,False
14-04-2026 10:00,ORGE,75.95,76.8,75.95,76.75,209255.0,0.05,0.8,0.08,966.67,0.8,73907.9,183.13,0.06,True,52.18,-0.26,-0.2,-0.06,2026-04-14,76.05,0.92,0,,75.1,79.0,False,False
14-04-2026 10:00,KLSER,26.12,26.36,26.12,26.34,303159.0,0.02,0.22,0.03,746.15,0.22,96990.3,212.57,0.09,True,60.26,-0.0,-0.01,0.0,2026-04-14,25.9,1.7,0,,25.7,26.5,False,False
14-04-2026 10:00,JANTS,17.4,17.8,17.4,17.73,735723.0,0.07,0.33,0.04,704.88,0.33,219465.0,235.23,0.21,True,67.9,0.04,0.02,0.02,2026-04-14,17.25,2.78,0,,17.0,18.08,False,False
14-04-2026 10:00,OSTIM,2.71,2.75,2.71,2.75,3588005.0,0.0,0.04,0.01,700.0,0.04,1007945.1,255.97,0.0,True,56.19,-0.01,-0.01,0.0,2026-04-14,2.7,1.85,0,,2.69,2.78,False,False
14-04-2026 10:00,OYAKC,25.46,25.78,25.42,25.74,3645856.0,0.04,0.28,0.04,600.0,0.28,1216744.8,199.64,0.14,True,67.77,0.09,0.08,0.01,2026-04-14,25.16,2.31,0,,24.9,ATH,False,False
14-04-2026 10:00,ISFIN,20.08,20.3,20.04,20.26,699967.0,0.04,0.18,0.06,215.79,0.18,224972.6,211.13,0.22,True,65.37,0.06,0.03,0.03,2026-04-14,20.06,1.0,0,,19.55,20.44,False,False
14-04-2026 10:00,ISDMR,44.2,44.6,44.18,44.6,812190.0,0.0,0.4,0.05,733.33,0.4,368531.6,120.39,0.0,True,59.9,0.12,0.16,-0.04,2026-04-14,43.9,1.59,0,,43.64,45.22,False,False
14-04-2026 10:00,INDES,9.22,9.34,9.2,9.33,1541336.0,0.01,0.11,0.01,1275.0,0.11,653323.4,135.92,0.09,True,54.78,-0.03,-0.03,-0.0,2026-04-14,9.15,1.97,0,,9.15,9.51,False,False
14-04-2026 10:00,NETCD,133.7,136.9,132.9,136.8,1797710.0,0.1,3.1,0.15,1966.67,3.1,608404.0,195.48,0.03,True,49.47,-1.99,-2.09,0.1,2026-04-14,132.5,3.25,0,,131.5,144.9,True,True
14-04-2026 10:00,PENTA,13.25,13.49,13.25,13.43,615365.0,0.06,0.18,0.03,566.67,0.18,198765.8,209.59,0.33,True,67.0,0.01,-0.0,0.01,2026-04-14,13.18,1.9,0,,13.04,13.5,False,False
14-04-2026 10:00,PETKM,21.9,22.28,21.9,22.18,30339151.0,0.1,0.28,0.02,1172.73,0.28,14469260.0,109.68,0.36,True,60.24,0.25,0.25,-0.01,2026-04-14,22.2,-0.09,0,,20.12,22.48,False,False
14-04-2026 10:00,TATEN,13.44,14.02,13.36,13.97,9350480.0,0.05,0.53,0.04,1225.0,0.53,2783925.0,235.87,0.09,True,68.76,0.15,0.14,0.01,2026-04-14,13.42,4.1,0,,12.94,ATH,False,False
14-04-2026 10:00,KOTON,15.18,15.44,15.18,15.43,829877.0,0.01,0.25,0.03,681.25,0.25,219159.3,278.66,0.04,True,66.89,0.04,0.04,0.01,2026-04-14,15.15,1.85,0,,15.0,ATH,False,False
14-04-2026 10:00,KMPUR,18.18,18.58,18.18,18.53,1282054.0,0.05,0.35,0.07,422.39,0.35,404742.2,216.76,0.14,True,67.01,0.18,0.18,0.0,2026-04-14,18.18,1.93,0,,17.46,18.68,False,False
14-04-2026 10:00,KOCMT,2.5,2.55,2.49,2.54,8173630.0,0.01,0.04,0.0,900.0,0.04,2360850.8,246.22,0.25,True,56.86,-0.01,-0.01,0.0,2026-04-14,2.48,2.42,0,,2.48,2.6,False,False
14-04-2026 10:00,GOZDE,19.75,20.24,19.74,20.22,756091.0,0.02,0.47,0.03,1324.24,0.47,249842.0,202.63,0.04,True,62.82,-0.0,-0.0,-0.0,2026-04-14,19.66,2.85,0,,19.57,20.4,False,False
14-04-2026 10:00,KONKA,15.73,16.2,15.63,16.09,4168576.0,0.11,0.36,0.02,1536.36,0.36,822492.1,406.82,0.31,True,57.88,-0.11,-0.15,0.05,2026-04-14,15.46,4.08,0,,15.2,16.63,False,False
14-04-2026 10:00,GIPTA,74.95,77.5,74.0,77.2,1809237.0,0.3,2.25,0.18,1150.0,2.25,485048.3,273.0,0.13,True,78.33,2.12,1.73,0.39,2026-04-14,73.0,5.75,0,,65.3,ATH,False,False
14-04-2026 10:00,GEREL,35.96,37.94,35.7,37.88,3872098.0,0.06,1.92,0.24,713.56,1.92,1053114.9,267.68,0.03,True,56.93,0.57,0.69,-0.11,2026-04-14,37.94,-0.16,0,,34.32,ATH,False,False
14-04-2026 10:00,GEDIK,5.51,5.6,5.51,5.59,698621.0,0.01,0.08,0.01,515.38,0.08,266894.7,161.76,0.12,True,62.97,0.02,0.02,0.0,2026-04-14,5.49,1.82,0,,5.42,5.61,False,False
14-04-2026 10:00,GARFA,27.52,27.9,27.5,27.82,161309.0,0.08,0.3,0.03,837.5,0.3,82929.8,94.51,0.27,True,59.02,-0.02,-0.04,0.02,2026-04-14,27.2,2.28,0,,26.34,28.04,False,False
14-04-2026 10:00,FROTO,106.0,107.0,105.9,106.8,6541462.0,0.2,0.8,0.1,700.0,0.8,2065775.4,216.66,0.25,True,69.89,0.98,0.97,0.01,2026-04-14,104.9,1.81,0,,104.2,ATH,False,False
14-04-2026 10:00,RALYH,258.75,262.5,243.9,262.5,751690.0,0.0,3.75,0.68,455.56,3.75,222806.2,237.37,0.0,True,60.46,5.24,6.71,-1.47,2026-04-14,256.25,2.44,0,,227.0,276.5,False,False
14-04-2026 10:00,KIMMR,17.55,17.74,17.44,17.73,426222.0,0.01,0.18,0.01,1185.71,0.18,110371.2,286.17,0.06,True,53.08,-0.08,-0.09,0.01,2026-04-14,17.45,1.6,0,,17.45,18.14,True,True
14-04-2026 10:00,RNPOL,3.12,3.38,3.01,3.36,3654928.0,0.02,0.24,0.05,352.83,0.24,1291524.1,182.99,0.08,True,71.15,0.08,0.05,0.03,2026-04-14,3.19,5.33,0,,2.86,ATH,False,False
14-04-2026 10:00,DENGE,2.4,2.45,2.39,2.44,2609410.0,0.01,0.04,0.0,700.0,0.04,1086403.8,140.19,0.25,True,59.26,-0.0,-0.01,0.0,2026-04-14,2.39,2.09,0,,2.36,2.47,False,False
14-04-2026 10:00,EKOS,5.53,5.63,5.52,5.63,4185581.0,0.0,0.1,0.01,900.0,0.1,1518898.8,175.57,0.0,True,58.81,-0.01,-0.01,-0.0,2026-04-14,5.5,2.36,0,,5.45,5.84,False,False
14-04-2026 10:00,TUPRS,261.75,267.75,260.75,266.75,10558590.0,1.0,5.0,0.75,566.67,5.0,5509853.4,91.63,0.2,True,66.45,2.94,2.49,0.44,2026-04-14,264.0,1.04,0,,251.75,ATH,False,False
14-04-2026 10:00,AKENR,9.88,10.05,9.88,10.03,2208098.0,0.02,0.15,0.02,837.5,0.15,574925.5,284.07,0.13,True,66.92,0.01,-0.0,0.01,2026-04-14,9.87,1.62,0,,9.7,10.05,False,False
14-04-2026 10:00,BIMAS,749.0,758.5,749.0,758.5,1299028.0,0.0,9.5,2.0,375.0,9.5,540025.6,140.55,0.0,True,70.63,4.53,3.69,0.85,2026-04-14,744.0,1.95,0,,730.0,ATH,False,False
14-04-2026 10:00,TOASO,286.75,292.0,286.75,291.0,695209.0,1.0,4.25,0.75,466.67,4.25,290704.8,139.15,0.24,True,76.13,2.95,2.56,0.39,2026-04-14,283.75,2.56,0,,277.75,ATH,False,False
14-04-2026 10:00,AKBNK,78.95,80.3,78.85,80.25,32883638.0,0.05,1.3,0.3,333.33,1.3,13480917.5,143.93,0.04,True,74.83,0.86,0.67,0.19,2026-04-14,77.4,3.68,0,,75.3,ATH,False,False
14-04-2026 10:00,BRLSM,14.7,14.89,14.7,14.89,648458.0,0.0,0.19,0.04,427.78,0.19,208769.6,210.61,0.0,True,62.73,-0.01,-0.03,0.02,2026-04-14,14.64,1.71,0,,14.46,14.91,False,False
14-04-2026 10:00,BRKVY,89.4,93.35,89.4,93.0,236675.0,0.35,3.6,0.34,943.48,3.6,52212.6,353.29,0.1,True,66.8,-0.24,-0.35,0.11,2026-04-14,89.0,4.49,0,,88.65,93.75,False,False
14-04-2026 10:00,TRILC,15.7,16.03,15.7,15.99,594132.0,0.04,0.29,0.03,806.25,0.29,364212.9,63.13,0.14,True,62.84,0.0,0.0,-0.0,2026-04-14,15.66,2.11,0,,15.53,16.06,False,False
14-04-2026 10:00,AKGRT,7.48,7.51,7.45,7.51,7205302.0,0.0,0.03,0.01,233.33,0.03,1373905.3,424.44,0.0,True,65.97,0.03,0.02,0.0,2026-04-14,7.43,1.08,0,,7.32,7.53,False,False
14-04-2026 10:00,BUCIM,6.06,6.1,6.05,6.09,2524219.0,0.01,0.03,0.01,500.0,0.03,874002.4,188.81,0.33,True,56.63,-0.01,-0.01,0.0,2026-04-14,6.02,1.16,0,,6.0,6.14,False,False
14-04-2026 10:00,BORLS,4.8,4.81,4.63,4.81,35045702.0,0.0,0.01,0.0,900.0,0.01,4596850.4,662.39,0.0,True,98.51,0.26,0.24,0.02,2026-04-14,4.38,9.82,0,,4.38,ATH,False,False
14-04-2026 10:00,BOBET,19.29,19.59,19.29,19.56,834079.0,0.03,0.27,0.03,864.29,0.27,220486.0,278.29,0.11,True,65.25,-0.0,-0.01,0.01,2026-04-14,19.26,1.56,0,,19.15,19.62,False,False
14-04-2026 10:00,TSKB,12.26,12.4,12.26,12.4,4880779.0,0.0,0.14,0.02,566.67,0.14,1553769.0,214.13,0.0,True,71.69,0.06,0.04,0.02,2026-04-14,12.2,1.64,0,,11.91,ATH,False,False
14-04-2026 10:00,ULUFA,4.66,4.71,4.64,4.7,2600978.0,0.01,0.04,0.0,3900.0,0.04,1245081.6,108.9,0.25,True,59.96,0.03,0.03,-0.0,2026-04-14,4.65,1.08,0,,4.41,4.89,False,False
14-04-2026 10:00,BALSU,14.35,14.72,14.33,14.68,1851683.0,0.04,0.33,0.05,573.47,0.33,646430.6,186.45,0.12,True,52.68,-0.11,-0.11,0.01,2026-04-14,14.38,2.09,0,,14.06,15.22,False,False
