Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
17-02-2026 17:00,AZTEK,4.87,4.93,4.86,4.92,2162707.0,0.01,0.05,0.0,2400.0,0.05,777475.9,178.17,0.2,True,60.31,0.02,0.02,-0.0,2026-02-17,4.9,0.41,0,,4.72,4.94,False,False
17-02-2026 17:00,RYSAS,19.0,19.39,19.0,19.35,5909714.0,0.04,0.35,0.03,1246.15,0.35,846307.0,598.29,0.11,True,64.59,0.01,0.0,0.01,2026-02-17,19.1,1.31,0,,18.78,20.38,False,False
17-02-2026 17:00,EKOS,6.07,6.3,6.07,6.3,10531128.0,0.0,0.23,0.02,858.33,0.23,2176354.8,383.89,0.0,True,77.77,0.05,0.03,0.02,2026-02-17,6.0,5.0,0,,5.94,ATH,False,False
17-02-2026 17:00,DMRGD,4.45,4.54,4.44,4.53,8998158.0,0.01,0.08,0.02,400.0,0.08,3441012.7,161.5,0.12,True,72.82,0.06,0.05,0.0,2026-02-17,4.41,2.72,0,,3.98,ATH,False,False
17-02-2026 17:00,YUNSA,10.67,11.2,10.65,11.1,4638490.0,0.1,0.43,0.08,418.07,0.43,1655653.6,180.16,0.23,True,79.24,0.14,0.06,0.07,2026-02-17,10.27,8.08,0,,10.07,ATH,False,False
17-02-2026 17:00,CONSE,3.86,3.93,3.85,3.91,5002830.0,0.02,0.05,0.01,733.33,0.05,1301356.8,284.43,0.4,True,68.47,0.04,0.04,-0.0,2026-02-17,3.83,2.09,0,,3.73,ATH,False,False
17-02-2026 17:00,TNZTP,27.98,28.34,27.98,28.3,886722.0,0.04,0.32,0.0,7900.0,0.32,521541.7,70.02,0.12,True,59.27,0.15,0.23,-0.08,2026-02-17,28.2,0.35,0,,24.18,28.84,False,False
17-02-2026 17:00,LIDER,75.9,77.55,75.8,77.4,275913.0,0.15,1.5,0.28,435.71,1.5,96643.8,185.49,0.1,True,60.07,-0.03,-0.21,0.17,2026-02-17,74.8,3.48,0,,74.2,77.9,False,False
17-02-2026 17:00,TRMET,142.6,144.9,141.2,144.5,1657707.0,0.4,1.9,0.37,413.51,1.9,552680.4,199.94,0.21,True,67.37,0.94,0.76,0.18,2026-02-17,140.6,2.77,0,,137.8,ATH,False,False
17-02-2026 16:00,RGYAS,165.5,167.8,165.1,167.4,214256.0,0.4,1.9,0.3,533.33,1.9,94039.1,127.84,0.21,True,77.01,1.47,1.44,0.03,2026-02-17,164.5,1.76,0,,156.0,ATH,False,False
17-02-2026 16:00,INDES,8.87,9.1,8.85,9.05,1817224.0,0.05,0.18,0.03,500.0,0.18,1096387.8,65.75,0.28,True,76.39,0.11,0.09,0.01,2026-02-17,8.76,3.31,0,,8.66,ATH,False,False
17-02-2026 16:00,MOPAS,56.45,58.35,56.2,57.9,2038451.0,0.45,1.45,0.03,4733.33,1.45,538549.6,278.51,0.31,True,59.22,-0.26,-0.33,0.07,2026-02-17,55.3,4.7,0,,54.35,60.0,False,False
17-02-2026 16:00,MOBTL,11.02,11.24,10.85,11.19,5366582.0,0.05,0.17,0.02,580.0,0.17,1223899.2,338.48,0.29,True,65.97,0.04,0.03,0.01,2026-02-17,10.99,1.82,0,,10.68,11.3,False,False
17-02-2026 16:00,ULKER,138.1,140.0,137.6,139.5,949820.0,0.5,1.4,0.13,976.92,1.4,542537.5,75.07,0.36,True,60.0,0.3,0.38,-0.08,2026-02-17,138.7,0.58,0,,136.1,141.3,False,False
17-02-2026 16:00,KRSTL,12.04,12.3,11.98,12.27,1349984.0,0.03,0.23,0.01,3185.71,0.23,708972.6,90.41,0.13,True,55.05,-0.03,-0.01,-0.02,2026-02-17,12.31,-0.32,0,,11.83,12.45,False,False
17-02-2026 16:00,DOAS,242.2,245.1,241.0,244.5,399466.0,0.6,2.3,0.35,557.14,2.3,234447.7,70.39,0.26,True,67.77,1.17,1.1,0.08,2026-02-17,241.9,1.07,0,,234.9,245.0,False,False
17-02-2026 16:00,LIDFA,3.19,3.25,3.18,3.25,3354157.0,0.0,0.06,0.01,361.54,0.06,1394125.7,140.59,0.0,True,70.34,0.02,0.01,0.01,2026-02-17,3.14,3.5,0,,3.11,ATH,False,False
17-02-2026 15:00,BESLR,15.4,16.57,15.35,16.4,2519837.0,0.17,1.0,0.08,1119.51,1.0,746459.1,237.57,0.17,True,74.65,0.14,0.13,0.01,2026-02-17,15.56,5.4,0,,14.1,ATH,False,False
17-02-2026 15:00,HRKET,87.6,89.95,87.5,89.5,270219.0,0.45,1.9,0.12,1483.33,1.9,100480.8,168.93,0.24,True,67.05,0.56,0.43,0.13,2026-02-17,87.8,1.94,0,,84.85,ATH,False,False
17-02-2026 15:00,KARSN,11.36,11.62,11.35,11.55,11809138.0,0.07,0.19,0.07,183.58,0.19,4114121.8,187.04,0.37,True,88.38,0.21,0.16,0.05,2026-02-17,10.91,5.87,0,,10.12,ATH,False,False
17-02-2026 15:00,DEVA,78.4,80.1,78.1,80.0,148124.0,0.1,1.6,0.2,680.49,1.6,55178.4,168.45,0.06,True,67.41,0.21,0.14,0.07,2026-02-17,78.0,2.56,0,,77.5,81.75,False,False
17-02-2026 15:00,KRVGD,3.2,3.26,3.2,3.25,1501603.0,0.01,0.05,0.01,316.67,0.05,820860.5,82.93,0.2,True,70.84,0.03,0.03,0.0,2026-02-17,3.2,1.56,0,,3.15,ATH,False,False
17-02-2026 15:00,TATGD,15.69,15.92,15.67,15.9,551485.0,0.02,0.21,0.04,452.63,0.21,263668.9,109.16,0.1,True,76.4,0.26,0.27,-0.01,2026-02-17,15.54,2.32,0,,14.07,ATH,False,False
17-02-2026 15:00,ANELE,17.14,18.06,17.12,17.9,2296107.0,0.16,0.76,0.11,597.25,0.76,376171.4,510.39,0.21,True,86.81,0.21,0.14,0.07,2026-02-17,16.85,6.23,0,,15.66,ATH,False,False
17-02-2026 15:00,ONRYT,72.5,73.5,72.5,73.4,303836.0,0.1,0.9,0.14,542.86,0.9,136561.4,122.49,0.11,True,65.43,0.09,0.02,0.06,2026-02-17,72.15,1.73,0,,71.65,73.75,False,False
17-02-2026 15:00,TRALT,53.75,54.75,53.7,54.75,13328004.0,0.0,1.0,0.18,455.56,1.0,8808119.0,51.31,0.0,True,63.78,0.29,0.26,0.03,2026-02-17,53.75,1.86,0,,51.95,ATH,False,False
17-02-2026 15:00,TUREX,8.18,8.29,8.16,8.27,4382199.0,0.02,0.09,0.0,2900.0,0.09,2511066.0,74.52,0.22,True,62.33,0.07,0.09,-0.02,2026-02-17,8.25,0.24,0,,8.07,8.4,False,False
17-02-2026 14:00,HKTM,13.33,13.83,13.31,13.8,1264489.0,0.03,0.47,0.05,859.18,0.47,506339.5,149.73,0.06,True,68.66,0.01,-0.02,0.03,2026-02-17,13.25,4.15,0,,13.19,14.95,False,False
17-02-2026 14:00,PRDGS,7.65,7.94,7.64,7.86,4023734.0,0.08,0.21,0.04,388.37,0.21,1580963.1,154.51,0.38,True,71.59,0.09,0.06,0.03,2026-02-17,7.56,3.97,0,,7.23,ATH,False,False
17-02-2026 14:00,ERCB,64.45,65.2,64.2,65.05,452536.0,0.15,0.6,0.03,1900.0,0.6,173636.7,160.62,0.25,True,67.83,0.41,0.41,-0.0,2026-02-17,64.35,1.09,0,,63.85,65.4,False,False
17-02-2026 14:00,LILAK,33.98,34.64,33.92,34.54,2947065.0,0.1,0.56,0.04,1172.73,0.56,992812.8,196.84,0.18,True,68.32,0.34,0.35,-0.02,2026-02-17,34.02,1.53,0,,31.04,ATH,False,False
17-02-2026 13:00,GARFA,29.42,29.92,29.42,29.86,187891.0,0.06,0.44,0.02,1733.33,0.44,92989.7,102.06,0.14,True,73.55,0.13,0.11,0.01,2026-02-17,29.36,1.7,0,,29.16,ATH,False,False
17-02-2026 13:00,KBORU,18.85,19.3,18.81,19.21,2245044.0,0.09,0.36,0.0,8900.0,0.36,1286246.0,74.54,0.25,True,53.66,-0.07,-0.05,-0.01,2026-02-17,18.85,1.91,0,,18.55,20.32,False,False
17-02-2026 13:00,CGCAM,38.96,39.94,38.96,39.8,681432.0,0.14,0.84,0.03,2525.0,0.84,335009.5,103.41,0.17,True,63.78,0.18,0.15,0.03,2026-02-17,39.0,2.05,0,,38.2,40.0,False,False
17-02-2026 13:00,ULUFA,4.35,4.42,4.35,4.42,1996799.0,0.0,0.07,0.01,677.78,0.07,1197736.2,66.71,0.0,True,70.23,0.05,0.05,0.0,2026-02-17,4.37,1.14,0,,4.16,4.43,False,False
17-02-2026 13:00,PINSU,11.52,11.68,11.5,11.67,864161.0,0.01,0.15,0.01,1263.64,0.15,404217.7,113.79,0.07,True,74.44,0.04,0.02,0.01,2026-02-17,11.47,1.74,0,,11.42,ATH,False,False
17-02-2026 13:00,DUNYH,128.6,136.4,128.2,136.4,839066.0,0.0,7.8,1.37,469.34,7.8,155129.3,440.88,0.0,True,82.35,2.63,1.83,0.8,2026-02-17,124.0,10.0,0,,120.6,ATH,False,False
17-02-2026 13:00,TURGG,33.1,34.3,32.8,34.22,932466.0,0.08,1.12,0.15,656.76,1.12,321593.3,189.95,0.07,True,74.41,0.71,0.64,0.07,2026-02-17,31.96,7.07,0,,31.5,ATH,False,False
17-02-2026 12:00,BULGS,49.8,52.8,49.64,52.8,12396267.0,0.0,3.0,0.34,792.86,3.0,2824993.7,338.81,0.0,True,76.15,0.76,0.44,0.32,2026-02-17,48.0,10.0,0,,47.0,ATH,False,False
17-02-2026 12:00,DARDL,2.49,2.53,2.49,2.52,8120175.0,0.01,0.03,0.01,400.0,0.03,4717307.7,72.14,0.33,True,72.91,0.03,0.02,0.0,2026-02-17,2.48,1.61,0,,2.37,ATH,False,False
17-02-2026 12:00,DAGI,6.42,6.48,6.42,6.48,828660.0,0.0,0.06,0.0,1900.0,0.06,430384.0,92.54,0.0,True,54.76,-0.01,-0.01,-0.0,2026-02-17,6.43,0.78,0,,6.38,6.55,False,False
17-02-2026 12:00,TUKAS,2.94,3.0,2.94,2.99,35005811.0,0.01,0.05,0.0,2400.0,0.05,16686759.7,109.78,0.2,True,67.39,0.02,0.02,-0.0,2026-02-17,2.96,1.01,0,,2.94,ATH,False,False
17-02-2026 12:00,SKTAS,4.07,4.22,4.06,4.2,3416964.0,0.02,0.13,0.01,1757.14,0.13,1701442.1,100.83,0.15,True,66.97,0.06,0.06,-0.0,2026-02-17,4.09,2.69,0,,3.86,4.22,False,False
17-02-2026 12:00,DOFER,33.76,35.3,33.7,35.16,1266498.0,0.14,1.4,0.23,498.29,1.4,592872.2,113.62,0.1,True,87.7,0.57,0.37,0.2,2026-02-17,33.3,5.59,0,,31.56,ATH,False,False
17-02-2026 12:00,DSTKF,986.5,1008.0,984.0,1004.0,209920.0,4.0,17.5,0.9,1844.44,17.5,128294.4,63.62,0.23,True,76.2,22.56,21.33,1.23,2026-02-17,987.5,1.67,0,,925.0,ATH,False,False
17-02-2026 12:00,EGPRO,28.22,29.14,28.1,29.12,972348.0,0.02,0.9,0.02,4900.0,0.9,218785.5,344.43,0.02,True,70.44,0.36,0.35,0.01,2026-02-17,28.08,3.7,0,,25.72,ATH,False,False
17-02-2026 12:00,SANFM,7.46,7.67,7.45,7.65,5835876.0,0.02,0.19,0.02,955.56,0.19,2018314.2,189.15,0.11,True,69.68,0.05,0.03,0.02,2026-02-17,7.44,2.82,0,,7.35,ATH,False,False
17-02-2026 12:00,RTALB,4.28,4.44,4.26,4.4,13810710.0,0.04,0.12,0.03,328.57,0.12,4976890.2,177.5,0.33,True,86.55,0.06,0.04,0.02,2026-02-17,4.19,5.01,0,,3.99,ATH,False,False
17-02-2026 12:00,PNLSN,43.7,44.24,43.5,44.24,134531.0,0.0,0.54,0.01,5300.0,0.54,80764.0,66.57,0.0,True,69.63,0.18,0.14,0.04,2026-02-17,43.46,1.79,0,,43.2,44.3,False,False
17-02-2026 12:00,HUNER,3.56,3.64,3.55,3.64,5009956.0,0.0,0.08,0.01,700.0,0.08,2286789.4,119.08,0.0,True,80.34,0.04,0.04,0.0,2026-02-17,3.54,2.82,0,,3.33,ATH,False,False
17-02-2026 12:00,INFO,4.51,4.74,4.51,4.69,18264629.0,0.05,0.18,0.01,1284.62,0.18,4243474.7,330.42,0.28,True,72.18,0.05,0.04,0.01,2026-02-17,4.5,4.22,0,,4.22,ATH,False,False
17-02-2026 12:00,A1CAP,17.51,18.49,17.49,18.23,6889250.0,0.26,0.72,0.14,425.55,0.72,1894096.6,263.72,0.36,True,79.81,0.25,0.14,0.12,2026-02-17,17.25,5.68,0,,16.31,ATH,False,False
17-02-2026 12:00,ISFIN,21.18,21.56,21.16,21.48,432585.0,0.08,0.3,0.04,689.47,0.3,272707.1,58.63,0.27,True,69.16,0.14,0.16,-0.02,2026-02-17,21.22,1.23,0,,20.98,ATH,False,False
17-02-2026 11:00,AVOD,5.16,5.25,5.14,5.24,2139131.0,0.01,0.08,0.01,1500.0,0.08,1194811.5,79.04,0.12,True,58.11,0.02,0.03,-0.01,2026-02-17,5.13,2.14,0,,4.98,5.28,False,False
17-02-2026 11:00,SEKUR,5.05,5.19,4.97,5.17,1112387.0,0.02,0.12,0.0,11900.0,0.12,363999.8,205.6,0.17,True,54.81,0.02,0.02,-0.0,2026-02-17,5.09,1.57,0,,4.8,5.25,False,False
17-02-2026 11:00,GUNDG,283.5,323.75,272.0,323.75,714456.0,0.0,40.25,6.9,483.33,40.25,190715.9,274.62,0.0,True,76.24,10.36,7.68,2.68,2026-02-17,294.5,9.93,0,,259.0,ATH,False,False
17-02-2026 11:00,NETCD,96.25,105.6,96.25,104.6,21001702.0,1.0,8.35,0.27,2992.59,8.35,5675499.5,270.04,0.12,True,77.44,4.88,5.07,-0.18,2026-02-17,98.45,6.25,0,,93.0,ATH,False,False
17-02-2026 11:00,GEREL,24.82,26.32,24.82,25.96,7544911.0,0.36,1.14,0.03,3700.0,1.14,2626743.2,187.23,0.32,True,56.07,-0.07,0.13,-0.2,2026-02-17,24.76,4.85,0,,23.96,28.2,False,False
17-02-2026 11:00,TEZOL,14.42,14.8,14.42,14.7,1785923.0,0.1,0.28,0.03,833.33,0.28,709494.4,151.72,0.36,True,76.42,0.11,0.06,0.05,2026-02-17,14.32,2.65,0,,14.0,ATH,False,False
17-02-2026 11:00,ELITE,33.54,34.08,33.54,34.0,378543.0,0.08,0.46,0.04,995.24,0.46,187589.7,101.79,0.17,True,66.37,0.21,0.17,0.04,2026-02-17,33.42,1.74,0,,32.42,34.1,False,False
17-02-2026 11:00,BEGYO,4.96,5.03,4.96,5.02,6570981.0,0.01,0.06,0.0,1900.0,0.06,2117011.6,210.39,0.17,True,71.88,0.04,0.03,0.0,2026-02-17,4.96,1.21,0,,4.75,ATH,False,False
17-02-2026 11:00,MOGAN,10.11,10.74,10.11,10.74,10548284.0,0.0,0.63,0.1,517.65,0.63,2708065.0,289.51,0.0,True,92.81,0.27,0.18,0.1,2026-02-17,9.77,9.93,0,,9.11,ATH,False,False
17-02-2026 10:00,SURGY,66.95,69.8,63.7,69.5,14335435.0,0.3,2.55,0.25,900.0,2.55,1563670.8,816.78,0.12,True,93.04,2.68,2.26,0.43,2026-02-17,64.45,7.84,2,63.7,63.7,ATH,False,False
17-02-2026 10:00,HATEK,17.09,18.21,16.29,18.06,5462680.0,0.15,0.97,0.13,623.88,0.97,1268375.4,330.68,0.15,True,82.79,0.46,0.33,0.13,2026-02-17,17.1,5.61,2,16.29,16.29,ATH,False,False
17-02-2026 10:00,DCTTR,8.67,8.91,8.6,8.89,3623494.0,0.02,0.22,0.03,547.06,0.22,1135912.1,218.99,0.09,True,74.31,0.12,0.11,0.01,2026-02-17,8.66,2.66,0,,8.11,ATH,False,False
17-02-2026 10:00,RUBNS,34.14,36.02,33.58,35.92,1531918.0,0.1,1.78,0.16,985.37,1.78,317668.7,382.24,0.06,True,67.82,0.24,0.09,0.14,2026-02-17,34.0,5.65,0,,31.5,36.62,False,False
17-02-2026 10:00,EFOR,22.7,23.14,22.58,23.1,1192990.0,0.04,0.4,0.06,525.0,0.4,646911.3,84.41,0.1,True,54.59,0.01,0.03,-0.03,2026-02-17,22.8,1.32,2,22.58,22.58,23.72,False,False
17-02-2026 10:00,AKBNK,89.25,90.35,89.0,90.35,21530150.0,0.0,1.1,0.14,685.71,1.1,8032671.9,168.03,0.0,True,63.03,0.49,0.58,-0.1,2026-02-17,89.5,0.95,0,,88.2,91.7,False,False
17-02-2026 10:00,AKFIS,28.52,30.0,28.52,29.8,8619579.0,0.2,1.28,0.25,407.94,1.28,2209968.3,290.03,0.16,True,93.35,1.39,1.22,0.18,2026-02-17,27.94,6.66,0,,22.38,ATH,False,False
17-02-2026 10:00,TTKOM,72.4,74.65,72.15,74.6,7713059.0,0.05,2.2,0.05,4300.0,2.2,2357802.9,227.13,0.02,True,73.67,1.16,1.08,0.08,2026-02-17,72.6,2.75,2,72.15,72.15,ATH,False,False
17-02-2026 10:00,OZATD,164.0,172.4,162.5,171.6,480828.0,0.8,7.6,0.18,4122.22,7.6,93303.5,415.34,0.11,True,57.27,-1.17,-0.85,-0.32,2026-02-17,164.5,4.32,2,162.5,162.5,179.6,True,True
17-02-2026 10:00,KTSKR,80.15,83.6,79.9,82.8,553551.0,0.8,2.65,0.28,846.43,2.65,155127.7,256.84,0.3,True,80.03,0.66,0.48,0.18,2026-02-17,80.05,3.44,1,83.6,76.75,83.6,False,False
17-02-2026 10:00,SNICA,4.58,4.64,4.57,4.63,3252352.0,0.01,0.05,0.0,4900.0,0.05,1616190.5,101.24,0.2,True,55.06,-0.01,-0.01,-0.0,2026-02-17,4.57,1.31,2,4.57,4.57,4.65,False,False
17-02-2026 10:00,KLRHO,475.25,512.0,475.0,512.0,1040663.0,0.0,36.75,5.75,539.13,36.75,365234.4,184.93,0.0,True,67.44,0.94,-7.71,8.65,2026-02-17,475.0,7.79,0,,415.25,613.5,False,False
17-02-2026 10:00,SEYKM,5.46,5.61,5.43,5.61,470588.0,0.0,0.15,0.03,383.87,0.15,247008.0,90.52,0.0,True,57.55,0.02,0.01,0.01,2026-02-17,5.5,2.0,0,,5.3,5.63,False,False
17-02-2026 10:00,KNFRT,12.89,13.06,12.83,13.02,842535.0,0.04,0.13,0.01,1525.0,0.13,458981.3,83.57,0.31,True,58.61,0.02,0.01,0.0,2026-02-17,12.89,1.01,1,13.06,12.75,13.06,False,False
17-02-2026 10:00,ISMEN,51.8,52.65,51.7,52.65,1575282.0,0.0,0.85,0.11,709.52,0.85,844201.9,86.6,0.0,True,64.57,0.67,0.8,-0.13,2026-02-17,52.25,0.77,0,,47.14,53.2,False,False
17-02-2026 10:00,YKSLN,3.47,3.56,3.47,3.54,8056735.0,0.02,0.07,0.01,438.46,0.07,2502920.8,221.89,0.29,True,78.14,0.06,0.04,0.01,2026-02-17,3.46,2.31,0,,3.25,ATH,False,False
17-02-2026 10:00,HATSN,41.18,41.48,41.0,41.4,552361.0,0.08,0.22,0.03,547.06,0.22,206112.6,167.99,0.36,True,57.51,-0.0,-0.07,0.06,2026-02-17,41.18,0.53,2,41.0,41.0,41.76,False,False
17-02-2026 10:00,DITAS,45.22,46.9,45.22,46.62,755301.0,0.28,1.4,0.2,593.07,1.4,433133.4,74.38,0.2,True,66.2,0.4,0.14,0.26,2026-02-17,45.18,3.19,0,,42.4,57.0,False,False
17-02-2026 10:00,IEYHO,79.35,80.4,79.35,80.3,1482450.0,0.1,0.95,0.1,804.76,0.95,785576.7,88.71,0.11,True,78.59,0.32,0.24,0.07,2026-02-17,79.25,1.32,1,80.4,78.45,80.4,False,False
17-02-2026 10:00,XBANK,20277.82,20433.22,20235.85,20422.09,214915586.0,11.13,144.27,3.78,3714.65,144.27,111471352.8,92.8,0.08,True,58.34,93.46,132.86,-39.41,2026-02-17,20357.41,0.32,0,,20074.15,20613.64,False,False
17-02-2026 10:00,ASUZU,69.35,72.25,69.05,71.75,983519.0,0.5,2.4,0.19,1197.3,2.4,182298.8,439.51,0.21,True,84.41,1.1,0.92,0.19,2026-02-17,68.8,4.29,0,,65.9,ATH,False,False
17-02-2026 10:00,HEKTS,3.53,3.63,3.5,3.61,123128370.0,0.02,0.08,0.01,700.0,0.08,30015627.0,310.21,0.25,True,70.63,0.04,0.03,0.01,2026-02-17,3.51,2.85,1,3.63,3.37,3.63,False,False
17-02-2026 10:00,ENSRI,30.3,30.68,30.12,30.68,680948.0,0.0,0.38,0.05,691.67,0.38,341804.1,99.22,0.0,True,67.3,0.29,0.3,-0.01,2026-02-17,30.36,1.05,0,,29.42,ATH,False,False
16-02-2026 18:00,PASEU,135.4,139.0,135.4,139.0,1251493.0,0.0,3.6,0.38,847.37,3.6,645357.3,93.92,0.0,True,60.5,-0.91,-1.86,0.95,2026-02-16,135.0,2.96,1,139.0,126.5,148.0,False,False
16-02-2026 17:00,SASA,2.74,2.79,2.73,2.78,807889094.0,0.01,0.04,0.0,900.0,0.04,304754535.4,165.1,0.25,True,74.61,0.03,0.03,-0.0,2026-02-16,2.7,2.96,1,2.79,2.5,2.79,False,False
16-02-2026 17:00,SUWEN,9.15,9.24,9.13,9.24,755583.0,0.0,0.09,0.02,500.0,0.09,454694.7,66.17,0.0,True,61.68,0.06,0.06,-0.0,2026-02-16,9.02,2.44,0,,9.01,9.29,False,False
16-02-2026 17:00,EUREN,5.83,6.1,5.81,6.1,46859432.0,0.0,0.27,0.05,409.43,0.27,11438842.4,309.65,0.0,True,90.19,0.11,0.07,0.04,2026-02-16,5.55,9.91,0,,5.44,ATH,False,False
16-02-2026 17:00,SISE,50.3,50.9,50.25,50.8,17540596.0,0.1,0.5,0.09,488.24,0.5,10166465.5,72.53,0.2,True,75.36,0.5,0.47,0.03,2026-02-16,49.54,2.54,1,50.9,46.68,50.9,False,False
16-02-2026 17:00,FRIGO,10.03,10.23,10.0,10.22,8688268.0,0.01,0.19,0.05,265.38,0.19,2869867.2,202.74,0.05,True,84.4,0.17,0.15,0.03,2026-02-16,9.7,5.36,0,,9.37,ATH,False,False
16-02-2026 17:00,PCILT,24.76,25.2,24.72,25.1,435230.0,0.1,0.34,0.1,226.92,0.34,206284.7,110.99,0.29,True,73.73,0.32,0.26,0.06,2026-02-16,24.04,4.41,0,,23.16,ATH,False,False
16-02-2026 17:00,OZYSR,53.6,55.7,53.6,55.7,537205.0,0.0,2.1,0.18,1100.0,2.1,185996.6,188.83,0.0,True,67.19,0.42,0.43,-0.01,2026-02-16,53.8,3.53,0,,53.1,ATH,False,False
16-02-2026 17:00,GUBRF,540.0,543.5,540.0,542.5,377330.0,1.0,2.5,0.1,2400.0,2.5,243018.7,55.27,0.4,True,48.8,-0.13,1.11,-1.24,2026-02-16,540.5,0.37,0,,536.0,566.5,False,False
16-02-2026 17:00,MGROS,691.5,695.0,691.0,694.5,557843.0,0.5,3.0,0.4,650.0,3.0,329399.9,69.35,0.17,True,64.05,5.01,4.98,0.02,2026-02-16,686.5,1.17,0,,663.5,698.5,False,False
16-02-2026 17:00,IMASM,4.68,4.77,4.65,4.76,9279713.0,0.01,0.08,0.01,700.0,0.08,5069793.5,83.04,0.12,True,62.21,0.02,0.01,0.01,2026-02-16,4.62,3.03,0,,4.6,4.8,False,False
16-02-2026 16:00,PENTA,14.89,15.28,14.87,15.19,1633215.0,0.09,0.3,0.04,689.47,0.3,498477.6,227.64,0.3,True,74.65,0.12,0.09,0.03,2026-02-16,14.66,3.62,0,,14.59,ATH,False,False
16-02-2026 16:00,TDGYO,28.32,30.0,28.3,30.0,1240327.0,0.0,1.68,0.22,677.78,1.68,249349.3,397.43,0.0,True,73.08,0.6,0.47,0.12,2026-02-16,27.28,9.97,0,,26.8,ATH,False,False
16-02-2026 16:00,ARMGD,85.8,87.45,85.75,87.45,111263.0,0.0,1.65,0.22,667.44,1.65,50374.4,120.87,0.0,True,63.32,0.16,0.06,0.1,2026-02-16,85.5,2.28,0,,85.5,87.9,False,False
16-02-2026 15:00,CWENE,32.7,33.06,32.7,33.0,11433368.0,0.06,0.3,0.06,435.71,0.3,5702396.7,100.5,0.2,True,66.21,0.08,0.01,0.07,2026-02-16,32.3,2.17,0,,32.06,33.4,False,False
16-02-2026 15:00,ZERGY,19.24,20.28,19.17,20.26,15095752.0,0.02,1.02,0.1,890.29,1.02,6058415.1,149.17,0.02,True,61.94,-0.18,-0.35,0.17,2026-02-16,18.6,8.92,0,,17.47,21.86,True,False
