Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-12-2025 14:00,IHLAS,2.63,2.68,2.62,2.68,22949442.0,0.0,0.05,0.0,1566.67,0.05,8839221.6,159.63,0.0,True,57.74,-0.01,-0.02,0.01,2025-12-10,2.63,1.9,0,,2.61,2.73,True,False
10-12-2025 14:00,BMSTL,98.6,104.6,98.5,103.9,216477.0,0.7,5.3,0.49,981.63,5.3,127291.8,70.06,0.13,True,49.52,-2.94,-3.7,0.77,2025-12-10,101.0,2.87,0,,95.2,107.8,True,False
10-12-2025 14:00,SEGMN,18.43,18.94,18.43,18.84,934918.0,0.1,0.41,0.04,831.82,0.41,193485.5,383.2,0.24,True,78.57,0.1,0.07,0.03,2025-12-10,18.35,2.67,0,,18.12,ATH,False,False
10-12-2025 13:00,ESCOM,3.03,3.08,3.02,3.08,3568356.0,0.0,0.05,0.0,4900.0,0.05,1566548.2,127.78,0.0,True,48.98,-0.01,-0.01,-0.0,2025-12-10,3.05,0.98,0,,3.03,3.15,False,False
10-12-2025 13:00,LILAK,26.36,26.88,26.28,26.74,1057349.0,0.14,0.38,0.09,313.04,0.38,351720.1,200.62,0.37,True,79.08,0.16,0.09,0.07,2025-12-10,25.88,3.32,0,,25.6,ATH,False,False
10-12-2025 12:00,RUZYE,13.14,13.39,13.08,13.33,1941704.0,0.06,0.19,0.02,726.09,0.19,790208.4,145.72,0.32,True,59.07,-0.0,-0.01,0.0,2025-12-10,12.98,2.7,0,,12.32,13.79,False,False
10-12-2025 12:00,TUPRS,197.2,199.4,196.8,199.2,2794569.0,0.2,2.0,0.03,6566.67,2.0,1774490.5,57.49,0.1,True,55.27,-0.19,-0.13,-0.07,2025-12-10,197.5,0.86,0,,196.6,201.7,False,False
10-12-2025 12:00,CEMTS,11.66,12.12,11.63,11.99,2879052.0,0.13,0.33,0.04,667.44,0.33,851375.0,238.16,0.39,True,69.58,0.1,0.11,-0.01,2025-12-10,11.74,2.13,0,,11.43,12.13,False,False
10-12-2025 12:00,KLSYN,5.51,5.6,5.49,5.6,1159311.0,0.0,0.09,0.01,500.0,0.09,365860.3,216.87,0.0,True,70.69,0.03,0.02,0.01,2025-12-10,5.44,2.94,0,,5.28,ATH,False,False
10-12-2025 12:00,KOCMT,2.98,3.03,2.98,3.03,10082186.0,0.0,0.05,0.0,1566.67,0.05,6543091.5,54.09,0.0,True,65.6,0.02,0.03,-0.0,2025-12-10,2.99,1.34,0,,2.97,3.05,False,False
10-12-2025 11:00,TAVHL,293.25,298.75,293.0,298.5,491489.0,0.25,5.25,1.18,346.81,5.25,203328.7,141.72,0.05,True,80.13,2.21,1.13,1.08,2025-12-10,290.0,2.93,0,,283.25,ATH,False,False
10-12-2025 11:00,ARSAN,3.18,3.46,3.17,3.45,22770176.0,0.01,0.27,0.03,800.0,0.27,4732496.1,381.15,0.04,True,74.12,0.03,0.02,0.01,2025-12-10,3.19,8.15,0,,3.12,ATH,False,False
10-12-2025 11:00,ARMGD,48.02,50.2,47.94,50.15,800255.0,0.05,2.13,0.23,814.16,2.13,380953.2,110.07,0.02,True,86.98,1.51,1.25,0.26,2025-12-10,47.54,5.49,0,,41.42,ATH,False,False
10-12-2025 11:00,HUBVC,2.7,2.87,2.7,2.87,5977766.0,0.0,0.17,0.02,672.73,0.17,987400.1,505.4,0.0,True,79.41,0.01,-0.01,0.02,2025-12-10,2.61,9.96,0,,2.6,ATH,False,False
10-12-2025 11:00,BRKVY,96.35,102.1,96.3,101.1,881873.0,1.0,4.75,0.56,740.71,4.75,213660.3,312.75,0.21,True,81.95,2.18,1.82,0.37,2025-12-10,94.25,7.27,0,,86.0,ATH,False,False
10-12-2025 11:00,MERCN,18.37,19.19,18.23,18.96,2721084.0,0.23,0.59,0.11,431.53,0.59,808184.2,236.69,0.39,True,70.58,0.13,0.06,0.07,2025-12-10,18.34,3.38,0,,17.64,ATH,False,False
10-12-2025 11:00,GSDHO,4.75,4.81,4.73,4.8,1754632.0,0.01,0.05,0.0,1150.0,0.05,649916.4,169.98,0.2,True,54.64,0.01,0.02,-0.01,2025-12-10,4.79,0.21,0,,4.75,4.87,False,False
10-12-2025 11:00,DERHL,13.9,14.15,13.9,14.1,1514053.0,0.05,0.2,0.03,506.06,0.2,627534.9,141.27,0.25,True,64.54,0.08,0.07,0.01,2025-12-10,13.85,1.81,0,,13.3,ATH,False,False
10-12-2025 11:00,MNDTR,7.31,7.41,7.27,7.39,654939.0,0.02,0.08,0.01,1042.86,0.08,383641.3,70.72,0.25,True,62.34,0.02,0.02,0.0,2025-12-10,7.27,1.65,0,,7.24,7.48,False,False
10-12-2025 11:00,BEGYO,5.1,5.13,5.09,5.13,1468453.0,0.0,0.03,0.0,2900.0,0.03,884523.8,66.02,0.0,True,59.39,-0.0,-0.01,0.0,2025-12-10,5.08,0.98,0,,5.05,5.2,False,False
10-12-2025 11:00,TSPOR,1.21,1.22,1.2,1.22,90918728.0,0.0,0.01,0.0,900.0,0.01,51518700.2,76.48,0.0,True,63.31,0.0,0.0,0.0,2025-12-10,1.19,2.52,0,,1.17,1.26,False,False
10-12-2025 11:00,BARMA,31.92,32.8,31.92,32.76,554141.0,0.04,0.84,0.07,1066.67,0.84,307328.2,80.31,0.05,True,65.45,0.35,0.34,0.01,2025-12-10,32.3,1.42,0,,30.7,ATH,False,False
10-12-2025 10:00,BORLS,6.55,6.69,6.43,6.69,34165229.0,0.0,0.14,0.01,900.0,0.14,5683403.3,501.14,0.0,True,81.13,0.23,0.17,0.06,2025-12-10,6.09,9.85,0,,5.33,ATH,False,False
10-12-2025 10:00,ISFIN,19.05,19.3,19.05,19.23,508836.0,0.07,0.18,0.02,847.37,0.18,142660.7,256.68,0.39,True,60.27,-0.01,-0.02,0.01,2025-12-10,19.04,1.0,0,,18.94,19.34,False,False
10-12-2025 10:00,KLKIM,30.9,32.38,30.9,32.04,1314677.0,0.34,1.14,0.13,763.64,1.14,247381.3,431.44,0.3,True,75.0,0.19,0.11,0.09,2025-12-10,30.88,3.76,0,,30.4,ATH,False,False
10-12-2025 10:00,KLRHO,200.6,205.3,193.1,204.4,418731.0,0.9,3.8,0.32,1087.5,3.8,165362.9,153.22,0.24,True,74.79,6.32,6.6,-0.29,2025-12-10,200.5,1.95,0,,166.3,ATH,False,False
10-12-2025 10:00,RYSAS,14.01,14.25,14.01,14.25,1206266.0,0.0,0.24,0.02,1233.33,0.24,408627.5,195.2,0.0,True,73.72,0.06,0.03,0.02,2025-12-10,14.03,1.57,0,,13.82,ATH,False,False
10-12-2025 10:00,SRVGY,3.55,3.63,3.53,3.63,17922885.0,0.0,0.08,0.02,433.33,0.08,6657054.8,169.23,0.0,True,66.44,0.02,0.01,0.01,2025-12-10,3.55,2.25,0,,3.47,3.64,False,False
10-12-2025 10:00,HATSN,40.6,41.08,40.54,40.98,157352.0,0.1,0.38,0.04,955.56,0.38,82363.8,91.05,0.26,True,47.51,-0.2,-0.23,0.03,2025-12-10,40.84,0.34,0,,40.52,42.7,False,False
10-12-2025 10:00,GZNMI,116.9,122.6,116.9,122.6,1677907.0,0.0,5.7,0.57,900.0,5.7,217361.6,671.94,0.0,True,95.68,6.53,6.01,0.52,2025-12-10,111.5,9.96,0,,79.3,ATH,False,False
10-12-2025 10:00,GSRAY,1.28,1.29,1.27,1.29,71608217.0,0.0,0.01,0.0,900.0,0.01,24878984.1,187.83,0.0,True,45.86,-0.0,0.0,-0.0,2025-12-10,1.3,-0.77,0,,1.26,1.31,False,False
10-12-2025 10:00,GMTAS,45.08,45.3,44.48,45.24,293332.0,0.06,0.16,0.02,700.0,0.16,96356.6,204.42,0.37,True,51.89,-0.06,-0.11,0.05,2025-12-10,45.08,0.35,0,,42.66,45.4,False,False
10-12-2025 10:00,GIPTA,59.7,65.6,59.7,65.6,2678620.0,0.0,5.9,0.6,875.21,5.9,396694.8,575.23,0.0,True,77.44,-0.04,-0.49,0.46,2025-12-10,59.65,9.97,0,,59.0,66.45,True,False
10-12-2025 10:00,DOGUB,51.9,58.65,51.0,57.6,1281957.0,1.05,5.7,1.09,423.42,5.7,334255.6,283.53,0.18,True,73.43,1.76,0.77,0.98,2025-12-10,53.35,7.97,0,,45.44,63.25,False,False
10-12-2025 10:00,FZLGY,12.56,12.73,12.49,12.7,1092321.0,0.03,0.14,0.01,1172.73,0.14,328384.2,232.64,0.21,True,61.15,0.06,0.07,-0.01,2025-12-10,12.56,1.11,0,,12.43,12.83,False,False
10-12-2025 10:00,EKOS,27.28,28.3,27.16,28.08,2091990.0,0.22,0.8,0.14,455.56,0.8,576000.1,263.19,0.28,True,77.8,0.22,0.1,0.12,2025-12-10,27.1,3.62,0,,26.2,ATH,False,False
10-12-2025 10:00,KLYPV,58.45,60.85,58.45,60.6,2031509.0,0.25,2.15,0.21,948.78,2.15,271911.4,647.12,0.12,True,84.87,0.46,0.1,0.36,2025-12-10,56.15,7.93,0,,55.85,ATH,False,False
10-12-2025 10:00,SNICA,4.05,4.07,4.05,4.07,1984536.0,0.0,0.02,0.0,1900.0,0.02,694984.6,185.55,0.0,True,53.55,-0.01,-0.01,0.0,2025-12-10,4.05,0.49,0,,4.02,4.11,False,False
10-12-2025 10:00,ENJSA,84.8,85.6,84.75,85.5,342620.0,0.1,0.7,0.05,1172.73,0.7,170663.2,100.76,0.14,True,62.46,0.32,0.39,-0.07,2025-12-10,84.65,1.0,0,,84.2,86.75,False,False
10-12-2025 10:00,PASEU,142.8,145.3,142.1,145.3,883651.0,0.0,2.5,0.43,481.4,2.5,269365.5,228.05,0.0,True,67.43,1.72,1.34,0.38,2025-12-10,144.0,0.9,0,,135.2,ATH,False,False
10-12-2025 10:00,KOPOL,5.63,5.84,5.63,5.8,5143952.0,0.04,0.17,0.02,962.5,0.17,1094683.7,369.9,0.24,True,74.23,0.02,0.02,0.01,2025-12-10,5.61,3.39,0,,5.57,ATH,False,False
10-12-2025 10:00,ASELS,201.9,208.8,200.9,208.0,18365719.0,0.8,6.1,1.55,293.55,6.1,5300960.6,246.46,0.13,True,87.06,4.03,3.05,0.97,2025-12-10,202.0,2.97,0,,183.0,ATH,False,False
10-12-2025 10:00,YIGIT,23.86,24.1,23.84,24.04,399983.0,0.06,0.18,0.03,462.5,0.18,140490.6,184.7,0.33,True,66.85,0.04,0.02,0.02,2025-12-10,23.86,0.75,0,,23.66,24.48,False,False
10-12-2025 10:00,LIDER,55.9,57.75,54.75,57.65,1501719.0,0.1,1.75,0.12,1300.0,1.75,406669.5,269.27,0.06,True,56.79,0.74,1.19,-0.46,2025-12-10,56.65,1.77,0,,45.32,61.25,False,False
10-12-2025 10:00,KRSTL,10.45,10.7,10.41,10.67,2257656.0,0.03,0.22,0.02,816.67,0.22,761327.9,196.54,0.14,True,66.59,-0.02,-0.06,0.04,2025-12-10,10.43,2.3,0,,10.19,10.68,False,False
10-12-2025 10:00,MOPAS,32.12,34.04,32.0,34.02,2214373.0,0.02,1.9,0.23,711.97,1.9,453462.1,388.33,0.01,True,83.37,0.34,0.2,0.14,2025-12-10,32.02,6.25,0,,31.02,ATH,False,False
10-12-2025 10:00,KOTON,15.16,15.8,15.16,15.63,1786410.0,0.17,0.47,0.08,466.27,0.47,564465.0,216.48,0.36,True,74.17,0.15,0.09,0.06,2025-12-10,15.09,3.58,0,,14.53,ATH,False,False
10-12-2025 10:00,ADEL,31.1,31.52,31.1,31.5,208809.0,0.02,0.4,0.03,1233.33,0.4,65143.9,220.54,0.05,True,59.11,-0.08,-0.12,0.04,2025-12-10,31.08,1.35,0,,30.9,31.74,True,False
09-12-2025 17:00,DZGYO,7.62,7.9,7.6,7.87,5482954.0,0.03,0.25,0.02,1462.5,0.25,1426864.1,284.27,0.12,True,72.18,0.11,0.11,-0.0,2025-12-09,7.74,1.68,0,,7.57,ATH,False,False
09-12-2025 17:00,PATEK,24.62,26.5,24.52,26.44,10538542.0,0.06,1.82,0.22,734.86,1.82,2392770.9,340.43,0.03,True,83.58,0.23,0.08,0.15,2025-12-09,24.16,9.44,0,,24.02,ATH,False,False
09-12-2025 17:00,ODAS,5.41,5.46,5.4,5.45,5797102.0,0.01,0.04,0.0,3900.0,0.04,2786520.6,108.04,0.25,True,59.55,0.02,0.01,0.0,2025-12-09,5.39,1.11,0,,5.26,5.46,False,False
09-12-2025 17:00,TUCLK,9.0,9.67,8.98,9.58,4511469.0,0.09,0.58,0.05,1015.38,0.58,738030.5,511.28,0.16,True,76.93,0.01,-0.03,0.03,2025-12-09,9.05,5.86,1,9.67,8.85,9.67,True,True
09-12-2025 17:00,TATGD,12.78,13.32,12.74,13.2,1785952.0,0.12,0.42,0.03,1400.0,0.42,324978.5,449.56,0.29,True,76.11,0.13,0.1,0.02,2025-12-09,12.88,2.48,3,,12.28,ATH,False,False
09-12-2025 17:00,TERA,306.75,318.0,305.75,315.0,3367540.0,3.0,8.25,0.78,964.52,8.25,880984.2,282.25,0.36,True,83.46,5.87,5.42,0.45,2025-12-09,304.25,3.53,1,318.0,303.25,318.0,False,False
09-12-2025 17:00,DMSAS,11.17,11.41,11.15,11.36,619635.0,0.05,0.19,0.03,475.76,0.19,168264.4,268.25,0.26,True,73.81,0.09,0.07,0.02,2025-12-09,11.05,2.81,0,,10.7,ATH,False,False
09-12-2025 17:00,RALYH,213.2,223.0,212.8,222.6,454713.0,0.4,9.4,1.41,566.67,9.4,113930.8,299.11,0.04,True,76.72,2.16,1.12,1.04,2025-12-09,210.0,6.0,1,223.0,204.4,223.0,False,False
09-12-2025 17:00,ALBRK,8.31,8.39,8.31,8.39,3876561.0,0.0,0.08,0.01,1500.0,0.08,1362924.9,184.43,0.0,True,65.5,0.03,0.03,0.0,2025-12-09,8.31,0.96,0,,8.2,ATH,False,False
09-12-2025 17:00,EGSER,3.02,3.14,3.01,3.12,2123171.0,0.02,0.1,0.01,1150.0,0.1,855679.8,148.13,0.2,True,67.42,0.01,0.0,0.0,2025-12-09,3.04,2.63,3,,3.01,3.25,False,False
09-12-2025 17:00,DGNMO,5.4,5.45,5.4,5.44,229511.0,0.01,0.04,0.01,300.0,0.04,125640.1,82.67,0.25,True,55.27,-0.01,-0.03,0.01,2025-12-09,5.35,1.68,0,,5.29,5.69,False,False
09-12-2025 17:00,DENGE,3.29,3.66,3.28,3.66,7033135.0,0.0,0.37,0.03,1056.25,0.37,1467528.2,379.25,0.0,True,74.44,0.03,0.02,0.01,2025-12-09,3.33,9.91,0,,3.18,ATH,False,False
09-12-2025 17:00,TURSG,12.25,12.33,12.22,12.31,11776104.0,0.02,0.06,0.0,2900.0,0.06,4616485.6,155.09,0.33,True,70.22,0.09,0.09,-0.0,2025-12-09,12.2,0.9,1,12.33,11.57,12.33,False,False
09-12-2025 17:00,ULUUN,6.91,6.96,6.9,6.96,441160.0,0.0,0.05,0.01,400.0,0.05,219050.3,101.4,0.0,True,63.29,0.01,0.01,0.01,2025-12-09,6.88,1.16,0,,6.8,6.97,False,False
09-12-2025 17:00,BIGCH,70.35,75.0,69.55,75.0,552636.0,0.0,4.65,0.3,1476.27,4.65,337858.3,63.57,0.0,True,72.71,1.72,1.93,-0.21,2025-12-09,72.4,3.59,1,75.0,58.55,ATH,False,False
09-12-2025 17:00,BESLR,12.76,12.91,12.76,12.91,754416.0,0.0,0.15,0.02,733.33,0.15,218456.1,245.34,0.0,True,70.07,0.06,0.06,0.0,2025-12-09,12.72,1.49,0,,12.68,ATH,False,False
09-12-2025 17:00,AZTEK,4.37,4.52,4.34,4.49,3340478.0,0.03,0.12,0.01,1400.0,0.12,896328.1,272.68,0.25,True,59.4,-0.03,-0.04,0.01,2025-12-09,4.38,2.51,3,,4.4,4.69,True,True
09-12-2025 17:00,LIDFA,4.35,4.44,4.35,4.43,1855383.0,0.01,0.08,0.0,1900.0,0.08,451863.3,310.61,0.13,True,55.14,-0.02,-0.02,0.0,2025-12-09,4.38,1.14,0,,4.34,4.44,False,False
09-12-2025 16:00,MEGMT,49.52,51.85,48.78,51.85,9334162.0,0.0,2.33,0.45,418.93,2.33,2907044.1,221.09,0.0,True,78.24,1.32,1.02,0.3,2025-12-09,47.18,9.9,0,,42.94,ATH,False,False
09-12-2025 16:00,ICUGS,2.79,2.85,2.77,2.85,4770608.0,0.0,0.06,0.01,566.67,0.06,1145557.6,316.44,0.0,True,61.0,-0.01,-0.01,0.0,2025-12-09,2.79,2.15,2,2.77,2.77,3.08,False,False
09-12-2025 16:00,VAKBN,30.68,31.16,30.62,31.14,9430475.0,0.02,0.46,0.03,1542.86,0.46,4652026.4,102.72,0.04,True,55.66,-0.14,-0.19,0.05,2025-12-09,30.82,1.04,0,,30.3,31.5,True,True
09-12-2025 15:00,ULKER,112.9,115.4,112.9,115.1,2540085.0,0.3,2.2,0.12,1733.33,2.2,633518.0,300.95,0.14,True,62.68,0.31,0.32,-0.01,2025-12-09,113.5,1.41,0,,112.0,ATH,False,False
09-12-2025 15:00,GLYHO,12.34,12.81,12.34,12.81,3135484.0,0.0,0.47,0.04,993.02,0.47,1104908.1,183.78,0.0,True,71.75,0.04,0.02,0.02,2025-12-09,12.24,4.66,0,,12.16,ATH,False,False
09-12-2025 14:00,ANSGR,23.54,23.8,23.52,23.78,1579201.0,0.02,0.24,0.03,757.14,0.24,660395.4,139.13,0.08,True,74.96,0.26,0.22,0.04,2025-12-09,23.28,2.15,0,,22.3,ATH,False,False
09-12-2025 14:00,SISE,41.7,43.0,41.48,42.92,45740806.0,0.08,1.22,0.06,1933.33,1.22,15369100.2,197.62,0.07,True,80.61,1.17,1.12,0.05,2025-12-09,41.52,3.37,0,,41.42,ATH,False,False
09-12-2025 14:00,GWIND,23.58,23.8,23.54,23.76,462409.0,0.04,0.18,0.01,1400.0,0.18,279290.5,65.57,0.22,True,60.9,0.09,0.08,0.01,2025-12-09,23.48,1.19,0,,23.06,23.8,False,False
09-12-2025 14:00,EMKEL,69.35,71.65,69.2,71.55,2329436.0,0.1,2.2,0.36,511.11,2.2,748469.0,211.23,0.05,True,77.01,1.41,1.36,0.05,2025-12-09,67.3,6.32,0,,66.0,ATH,False,False
09-12-2025 14:00,KRDMD,25.78,26.22,25.78,26.12,11332569.0,0.1,0.34,0.01,5566.67,0.34,4302904.9,163.37,0.29,True,61.24,0.06,0.06,0.0,2025-12-09,25.84,1.08,0,,25.48,26.22,False,False
09-12-2025 14:00,KCAER,10.36,10.47,10.36,10.46,1653889.0,0.01,0.1,0.01,900.0,0.1,932470.7,77.37,0.1,True,63.7,0.02,0.01,0.01,2025-12-09,10.33,1.26,0,,10.32,10.5,False,False
09-12-2025 14:00,ALKIM,16.62,17.59,16.6,17.34,3984878.0,0.25,0.72,0.06,1120.34,0.72,747336.4,433.21,0.35,True,77.96,0.18,0.14,0.04,2025-12-09,16.46,5.35,0,,16.32,ATH,False,False
09-12-2025 14:00,KRVGD,2.55,2.59,2.54,2.58,2897175.0,0.01,0.03,0.01,400.0,0.03,1423843.8,103.48,0.33,True,60.14,0.01,0.01,0.0,2025-12-09,2.55,1.18,0,,2.52,2.66,False,False
09-12-2025 14:00,IZENR,10.28,10.68,10.26,10.65,10578866.0,0.03,0.37,0.05,704.35,0.37,3054318.5,246.36,0.08,True,72.85,0.08,0.06,0.03,2025-12-09,10.19,4.51,1,10.68,10.04,10.68,False,False
09-12-2025 13:00,TRENJ,80.55,83.7,80.4,83.7,1422019.0,0.0,3.15,0.08,3837.5,3.15,510754.3,178.42,0.0,True,65.69,0.78,0.94,-0.16,2025-12-09,80.2,4.36,0,,79.55,84.8,False,False
09-12-2025 13:00,SEKUR,4.1,4.18,4.06,4.17,465942.0,0.01,0.07,0.0,3400.0,0.07,179472.4,159.62,0.14,True,51.33,-0.03,-0.03,-0.0,2025-12-09,4.1,1.71,0,,4.06,4.59,False,False
09-12-2025 13:00,CWENE,28.46,29.54,28.2,29.52,9269682.0,0.02,1.06,0.2,424.75,1.06,5683037.6,63.11,0.02,True,66.82,0.26,0.16,0.1,2025-12-09,27.2,8.53,0,,26.66,ATH,False,False
09-12-2025 13:00,GUBRF,324.25,329.5,323.5,329.0,391179.0,0.5,4.75,0.42,1017.65,4.75,227207.6,72.17,0.11,True,73.09,4.18,4.31,-0.13,2025-12-09,326.0,0.92,2,323.5,323.5,330.0,False,False
09-12-2025 12:00,KFEIN,9.05,9.27,9.05,9.24,1045532.0,0.03,0.19,0.01,1800.0,0.19,329051.3,217.74,0.16,True,67.46,0.02,0.0,0.01,2025-12-09,9.1,1.54,1,9.27,9.04,9.27,False,False
09-12-2025 12:00,KAREL,9.18,9.31,9.18,9.28,761334.0,0.03,0.1,0.01,614.29,0.1,378248.7,101.28,0.3,True,67.59,0.06,0.04,0.01,2025-12-09,9.21,0.76,1,9.31,8.9,9.31,False,False
09-12-2025 12:00,ENERY,10.46,10.64,10.46,10.59,6355415.0,0.05,0.13,0.01,983.33,0.13,2254496.3,181.9,0.38,True,65.94,0.05,0.05,0.0,2025-12-09,10.46,1.24,1,10.64,10.07,10.64,False,False
09-12-2025 12:00,SMART,22.92,24.98,22.84,24.52,1575054.0,0.46,1.6,0.14,1042.86,1.6,221382.6,611.46,0.29,True,75.18,0.09,0.01,0.08,2025-12-09,23.14,5.96,3,,22.76,25.4,True,True
09-12-2025 12:00,SKYMD,12.23,12.4,12.2,12.39,1343572.0,0.01,0.16,0.02,661.9,0.16,366682.4,266.41,0.06,True,71.46,0.02,-0.01,0.03,2025-12-09,12.11,2.31,0,,12.1,12.85,False,False
09-12-2025 11:00,TRILC,16.59,17.02,16.58,16.96,1400263.0,0.06,0.37,0.04,957.14,0.37,342174.6,309.22,0.16,True,69.25,0.05,0.03,0.02,2025-12-09,16.49,2.85,0,,16.45,17.04,False,False
09-12-2025 11:00,ARTMS,42.0,42.78,41.9,42.74,274107.0,0.04,0.74,0.07,957.14,0.74,155499.2,76.28,0.05,True,70.9,0.41,0.36,0.06,2025-12-09,41.62,2.69,0,,39.88,43.06,False,False
09-12-2025 11:00,ARENA,28.56,29.64,28.54,29.34,1136528.0,0.3,0.78,0.11,622.22,0.78,220858.6,414.6,0.38,True,75.78,0.35,0.28,0.07,2025-12-09,27.86,5.31,1,29.64,27.76,29.64,False,False
09-12-2025 11:00,NIBAS,22.4,23.3,22.14,23.16,1325514.0,0.14,0.76,0.1,645.1,0.76,272489.0,386.45,0.18,True,65.77,-0.12,-0.21,0.1,2025-12-09,22.06,4.99,0,,22.0,25.66,True,False
09-12-2025 10:00,GENTS,10.41,10.87,10.41,10.78,4147291.0,0.09,0.37,0.01,4525.0,0.37,975025.9,325.35,0.24,True,56.66,-0.11,-0.13,0.02,2025-12-09,10.25,5.17,1,10.87,10.25,10.87,True,True
09-12-2025 10:00,TCELL,100.6,102.1,100.5,101.9,5684176.0,0.2,1.3,0.32,306.25,1.3,2740995.5,107.38,0.15,True,75.93,0.93,0.79,0.14,2025-12-09,100.8,1.09,1,102.1,96.8,102.1,False,False
09-12-2025 10:00,TCKRC,57.1,58.5,56.6,58.15,694213.0,0.35,1.05,0.1,900.0,1.05,452976.2,53.26,0.33,True,77.77,1.41,1.4,0.0,2025-12-09,57.05,1.93,0,,50.0,59.8,False,False
09-12-2025 10:00,MGROS,512.0,520.0,509.5,518.5,820900.0,1.5,6.5,0.85,664.71,6.5,269912.4,204.14,0.23,True,60.86,0.22,-0.54,0.76,2025-12-09,511.0,1.47,3,,505.0,519.0,False,False
09-12-2025 10:00,SAHOL,85.75,86.3,85.15,86.25,4830101.0,0.05,0.5,0.02,1900.0,0.5,2580183.0,87.2,0.1,True,60.08,0.4,0.34,0.06,2025-12-09,85.65,0.7,0,,82.5,86.65,False,False
09-12-2025 10:00,KIMMR,13.27,13.49,13.21,13.44,259541.0,0.05,0.17,0.02,1033.33,0.17,158323.5,63.93,0.29,True,51.37,-0.09,-0.11,0.02,2025-12-09,13.27,1.28,0,,13.16,13.6,True,False
09-12-2025 10:00,EPLAS,5.19,5.27,5.15,5.26,697682.0,0.01,0.07,0.01,1066.67,0.07,214511.8,225.24,0.14,True,64.43,0.0,-0.01,0.01,2025-12-09,5.16,1.94,0,,5.14,5.37,False,False
09-12-2025 10:00,MNDRS,13.87,14.11,13.85,14.1,837000.0,0.01,0.23,0.02,900.0,0.23,271995.1,207.73,0.04,True,67.02,0.05,0.02,0.02,2025-12-09,13.86,1.73,0,,13.61,14.11,False,False
