Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-08-2026 14:00,EKIM,18.81,19.32,18.77,19.18,8107651.0,0.14,0.37,0.01,5185.71,0.37,2637339.2,207.42,0.38,True,65.77,0.2,0.24,-0.03,2026-08-21,18.37,4.41,0,,17.02,19.99,False,False
21-08-2026 14:00,YESIL,1.21,1.24,1.2,1.24,6818320.0,0.0,0.03,0.01,400.0,0.03,1888026.6,261.13,0.0,True,70.76,0.0,0.0,0.0,2026-08-21,1.21,2.48,0,,1.18,ATH,False,False
21-08-2026 14:00,DAGI,10.33,10.68,10.3,10.58,2253586.0,0.1,0.25,0.04,575.68,0.25,652710.2,245.27,0.4,True,77.37,0.07,0.05,0.02,2026-08-21,10.21,3.62,0,,9.8,ATH,False,False
21-08-2026 14:00,HATEK,12.98,14.11,12.98,14.11,1549828.0,0.0,1.13,0.15,663.51,1.13,356621.7,334.59,0.0,True,87.84,0.25,0.15,0.1,2026-08-21,12.83,9.98,0,,12.09,ATH,False,False
21-08-2026 13:00,VEYAS,135.9,146.0,135.9,145.6,8996216.0,0.4,9.7,0.95,921.05,9.7,3901758.0,130.57,0.04,True,95.95,0.57,0.11,0.45,2026-08-21,135.9,7.14,0,,135.9,ATH,False,False
21-08-2026 13:00,GSDHO,4.71,4.87,4.67,4.83,6276234.0,0.04,0.12,0.0,5900.0,0.12,1970414.3,218.52,0.33,True,50.41,-0.02,-0.02,-0.01,2026-08-21,4.81,0.42,0,,4.8,5.03,False,False
21-08-2026 13:00,KMPUR,20.78,21.4,20.74,21.26,829019.0,0.14,0.48,0.02,1900.0,0.48,268380.0,208.9,0.29,True,53.59,-0.15,-0.19,0.05,2026-08-21,20.7,2.71,0,,20.34,21.88,False,False
21-08-2026 13:00,SKTAS,3.26,3.37,3.26,3.35,11220954.0,0.02,0.09,0.01,718.18,0.09,2331842.9,381.21,0.22,True,58.57,-0.01,-0.01,0.0,2026-08-21,3.24,3.4,0,,3.21,3.39,True,True
21-08-2026 13:00,BUCIM,5.31,5.53,5.3,5.51,3222366.0,0.02,0.2,0.03,488.24,0.2,1439364.3,123.87,0.1,True,76.35,0.08,0.06,0.02,2026-08-21,5.26,4.75,0,,4.98,ATH,False,False
21-08-2026 13:00,KRDMA,51.15,54.55,51.1,54.0,3070041.0,0.55,2.85,0.37,662.03,2.85,1073399.7,186.01,0.19,True,77.21,1.34,1.09,0.25,2026-08-21,50.0,8.0,0,,44.52,ATH,False,False
21-08-2026 13:00,GSDDE,13.68,14.68,13.62,14.49,3432722.0,0.19,0.81,0.01,8900.0,0.81,1109141.1,209.49,0.23,True,67.52,0.15,0.15,0.01,2026-08-21,13.66,6.08,0,,12.84,14.54,False,False
21-08-2026 12:00,GUBRF,465.0,477.75,465.0,475.5,1622090.0,2.25,10.5,0.92,1035.14,10.5,540012.2,200.38,0.21,True,67.52,6.33,6.35,-0.02,2026-08-21,462.75,2.76,0,,450.0,482.0,False,False
21-08-2026 12:00,OSTIM,1.64,1.72,1.63,1.72,17270012.0,0.0,0.08,0.01,433.33,0.08,2809322.2,514.74,0.0,True,83.56,0.01,0.0,0.01,2026-08-21,1.58,8.86,0,,1.55,ATH,False,False
21-08-2026 12:00,BERA,13.48,14.13,13.48,14.0,7489477.0,0.13,0.52,0.06,738.71,0.52,1185364.5,531.83,0.25,True,76.03,0.06,0.01,0.05,2026-08-21,13.27,5.5,0,,13.21,ATH,False,False
21-08-2026 12:00,TRGYO,93.0,94.25,92.95,94.2,416722.0,0.05,1.2,0.01,11900.0,1.2,225226.5,85.02,0.04,True,60.67,0.08,0.13,-0.05,2026-08-21,92.75,1.56,0,,90.55,95.5,False,False
21-08-2026 11:00,SEGMN,54.4,55.6,54.0,55.6,212336.0,0.0,1.2,0.29,321.05,1.2,126791.3,67.47,0.0,True,61.12,0.03,-0.2,0.24,2026-08-21,54.4,2.21,0,,51.3,58.2,False,False
21-08-2026 11:00,GLRMK,170.9,179.8,170.6,179.3,2578633.0,0.5,8.4,0.59,1323.73,8.4,544779.5,373.34,0.06,True,67.53,-0.51,-0.93,0.42,2026-08-21,171.6,4.49,0,,177.1,185.0,True,True
21-08-2026 11:00,GENIL,12.19,12.62,12.15,12.6,18790405.0,0.02,0.41,0.03,1181.25,0.41,6350803.8,195.87,0.05,True,74.74,0.29,0.24,0.06,2026-08-21,12.09,4.22,0,,10.9,ATH,False,False
21-08-2026 11:00,CRFSA,275.0,299.25,272.0,298.0,2055364.0,1.25,23.0,0.6,3733.33,23.0,442855.4,364.12,0.05,True,62.69,1.7,-1.37,3.07,2026-08-21,280.75,6.14,0,,252.0,301.25,False,False
21-08-2026 11:00,EYGYO,2.56,2.61,2.53,2.6,1287669.0,0.01,0.04,0.0,700.0,0.04,478673.1,169.01,0.25,True,59.04,0.01,0.01,0.0,2026-08-21,2.56,1.56,0,,2.41,2.62,False,False
21-08-2026 11:00,SOKM,58.5,59.25,58.05,59.1,1436175.0,0.15,0.6,0.12,380.0,0.6,556401.7,158.12,0.25,True,72.39,0.96,0.94,0.02,2026-08-21,57.65,2.52,0,,50.0,ATH,False,False
21-08-2026 11:00,AYGAZ,329.25,333.0,327.25,332.0,216154.0,1.0,2.75,0.62,340.0,2.75,134748.8,60.41,0.36,True,71.36,4.58,4.6,-0.01,2026-08-21,330.0,0.61,0,,306.25,332.5,False,False
21-08-2026 11:00,TEHOL,50.6,51.75,50.55,51.5,18811656.0,0.25,0.9,0.0,17900.0,0.9,8336562.2,125.65,0.28,True,49.88,-0.07,-0.0,-0.07,2026-08-21,51.45,0.1,0,,50.7,52.15,False,False
21-08-2026 11:00,NTGAZ,11.0,11.12,10.99,11.1,582847.0,0.02,0.1,0.03,257.14,0.1,342522.7,70.16,0.2,True,77.28,0.08,0.07,0.02,2026-08-21,10.87,2.12,0,,10.53,11.18,False,False
21-08-2026 11:00,KOPOL,5.8,6.12,5.8,6.09,6536771.0,0.03,0.29,0.05,491.84,0.29,2019019.4,223.76,0.1,True,83.2,0.07,0.03,0.04,2026-08-21,5.81,4.82,0,,5.54,ATH,False,False
21-08-2026 11:00,ANSGR,28.56,28.8,28.54,28.78,441721.0,0.02,0.22,0.02,900.0,0.22,243511.8,81.4,0.09,True,63.97,0.05,0.04,0.01,2026-08-21,28.38,1.41,0,,27.8,28.88,False,False
21-08-2026 11:00,ALTNY,18.37,19.2,18.29,19.11,15197357.0,0.09,0.74,0.1,618.45,0.74,7527497.8,101.89,0.12,True,83.11,0.65,0.6,0.05,2026-08-21,18.63,2.58,0,,15.49,ATH,False,False
21-08-2026 11:00,ALTIN,76.71,77.5,76.7,77.45,3918136.0,0.05,0.74,0.16,356.79,0.74,1835708.0,113.44,0.07,True,83.1,0.62,0.38,0.24,2026-08-21,75.36,2.77,0,,74.44,ATH,False,False
21-08-2026 11:00,ADESE,0.87,0.88,0.86,0.88,72587754.0,0.0,0.01,0.0,900.0,0.01,22790524.4,218.5,0.0,True,49.74,-0.0,0.0,-0.0,2026-08-21,0.87,1.15,0,,0.87,0.92,False,False
21-08-2026 11:00,MTRKS,35.72,37.2,35.26,36.9,568697.0,0.3,1.18,0.27,343.61,1.18,230844.3,146.36,0.25,True,80.18,0.84,0.69,0.16,2026-08-21,35.0,5.43,0,,31.2,ATH,False,False
21-08-2026 11:00,MERKO,1.36,1.37,1.35,1.37,3299917.0,0.0,0.01,0.0,400.0,0.01,1690691.0,95.18,0.0,True,62.85,-0.0,-0.0,0.0,2026-08-21,1.35,1.48,0,,1.33,1.41,False,False
21-08-2026 11:00,MNDRS,11.11,11.22,11.09,11.19,623430.0,0.03,0.08,0.02,344.44,0.08,251088.6,148.29,0.38,True,61.21,0.01,-0.01,0.02,2026-08-21,11.05,1.27,0,,10.84,11.83,True,False
21-08-2026 10:00,XU030,16546.18,16720.73,16521.68,16687.96,1893768293.0,32.77,141.78,18.24,677.43,141.78,478279489.1,295.95,0.23,True,72.93,98.99,98.56,0.42,2026-08-21,16509.05,1.08,0,,16366.34,16768.22,False,False
21-08-2026 10:00,SNGYO,3.19,3.24,3.19,3.23,2535472.0,0.01,0.04,0.0,900.0,0.04,1375185.5,84.37,0.25,True,62.85,0.0,-0.0,0.0,2026-08-21,3.18,1.57,0,,3.14,3.29,False,False
21-08-2026 10:00,GEREL,40.82,41.4,39.04,41.32,1940277.0,0.08,0.5,0.02,2677.78,0.5,634203.2,205.94,0.16,True,35.65,-0.95,-0.95,-0.0,2026-08-21,40.78,1.32,0,,40.0,47.0,True,True
21-08-2026 10:00,NIBAS,3.51,3.77,3.49,3.75,11045100.0,0.02,0.24,0.03,727.59,0.24,1516189.7,628.48,0.08,True,84.18,0.04,0.01,0.03,2026-08-21,3.5,7.14,0,,3.3,3.77,False,False
21-08-2026 10:00,CIMSA,45.18,45.94,45.14,45.9,2168218.0,0.04,0.72,0.02,3172.73,0.72,676981.3,220.28,0.06,True,62.19,-0.01,-0.02,0.01,2026-08-21,45.2,1.55,0,,44.8,46.1,False,False
21-08-2026 10:00,FROTO,79.7,80.75,79.65,80.7,5344911.0,0.05,1.0,0.09,1011.11,1.0,1767769.0,202.35,0.05,True,69.2,0.17,0.06,0.11,2026-08-21,79.6,1.38,0,,78.9,ATH,False,False
21-08-2026 10:00,ZOREN,2.27,2.3,2.27,2.3,4722381.0,0.0,0.03,0.0,2900.0,0.03,2358055.4,100.27,0.0,True,71.51,0.0,0.0,0.0,2026-08-21,2.27,1.32,0,,2.25,2.32,False,False
21-08-2026 10:00,XU100,14395.38,14516.34,14383.45,14495.93,2580934457.0,20.41,100.55,10.47,860.18,100.55,756408856.4,241.21,0.2,True,69.25,55.41,55.48,-0.07,2026-08-21,14396.54,0.69,0,,14268.76,14562.51,False,False
21-08-2026 10:00,DCTTR,7.44,7.55,7.4,7.52,2881355.0,0.03,0.08,0.01,1233.33,0.08,1249994.5,130.51,0.38,True,63.62,-0.01,-0.04,0.03,2026-08-21,7.37,2.04,0,,7.2,7.53,False,False
21-08-2026 10:00,AKBNK,69.4,71.0,69.3,70.9,46713581.0,0.1,1.5,0.03,4185.71,1.5,12907544.8,261.91,0.07,True,67.8,0.27,0.31,-0.04,2026-08-21,69.2,2.46,0,,68.85,71.75,False,False
21-08-2026 10:00,ALBRK,8.62,8.7,8.59,8.7,2857144.0,0.0,0.08,0.01,1042.86,0.08,809647.9,252.89,0.0,True,68.88,0.05,0.05,-0.0,2026-08-21,8.58,1.4,0,,8.52,ATH,False,False
21-08-2026 10:00,AGHOL,31.2,31.44,31.1,31.38,904303.0,0.06,0.18,0.01,2150.0,0.18,352255.3,156.72,0.33,True,57.26,-0.04,-0.08,0.04,2026-08-21,31.06,1.03,0,,30.92,31.5,False,False
21-08-2026 10:00,DESA,9.91,10.4,9.83,10.32,2769504.0,0.08,0.41,0.07,469.44,0.41,862030.3,221.28,0.2,True,62.98,-0.02,-0.08,0.06,2026-08-21,9.84,4.88,0,,9.47,10.55,False,False
21-08-2026 10:00,ENDAE,18.18,19.27,18.18,19.04,4484431.0,0.23,0.86,0.06,1243.75,0.86,887838.4,405.1,0.27,True,58.13,-0.2,-0.21,0.02,2026-08-21,18.11,5.14,0,,18.01,19.55,True,True
21-08-2026 10:00,AFYON,12.38,13.1,12.38,12.96,1379955.0,0.14,0.58,0.04,1248.84,0.58,219396.3,528.98,0.24,True,82.5,0.03,-0.01,0.04,2026-08-21,12.36,4.85,0,,12.31,ATH,False,False
21-08-2026 10:00,EKGYO,19.31,19.55,19.31,19.49,26107542.0,0.06,0.18,0.01,1700.0,0.18,9543992.9,173.55,0.33,True,75.16,0.16,0.17,-0.01,2026-08-21,19.3,0.98,0,,19.15,19.62,False,False
21-08-2026 10:00,MOPAS,28.32,28.74,28.26,28.72,623897.0,0.02,0.4,0.03,1233.33,0.4,385468.8,61.85,0.05,True,60.56,0.02,0.01,0.0,2026-08-21,28.24,1.7,0,,27.84,28.8,False,False
21-08-2026 10:00,TCELL,103.0,104.9,102.6,104.7,7680205.0,0.2,1.7,0.11,1445.45,1.7,2249607.3,241.4,0.12,True,62.18,-0.11,-0.12,0.02,2026-08-21,102.8,1.85,0,,102.2,105.3,False,False
21-08-2026 10:00,TOASO,271.5,280.0,270.75,279.5,1467020.0,0.5,8.0,0.75,966.67,8.0,301751.9,386.17,0.06,True,75.01,1.55,1.07,0.48,2026-08-21,271.0,3.14,0,,269.5,ATH,False,False
21-08-2026 10:00,TMPOL,613.0,627.5,609.0,627.5,137527.0,0.0,14.5,1.45,900.0,14.5,74770.7,83.93,0.0,True,81.57,26.13,17.69,8.44,2026-08-21,570.5,9.99,0,,425.25,ATH,False,False
21-08-2026 10:00,KRPLS,10.9,11.14,10.85,11.08,952852.0,0.06,0.18,0.02,650.0,0.18,615712.0,54.76,0.33,True,68.26,0.2,0.18,0.02,2026-08-21,10.96,1.09,0,,9.89,11.2,False,False
21-08-2026 10:00,MGROS,564.5,573.5,562.5,572.5,1216641.0,1.0,8.0,0.1,7900.0,8.0,355686.5,242.05,0.12,True,59.58,-0.7,-0.39,-0.31,2026-08-21,562.5,1.78,0,,559.5,578.0,False,False
21-08-2026 10:00,OZGYO,2.05,2.12,2.05,2.11,9117640.0,0.01,0.06,0.01,757.14,0.06,2461435.9,270.42,0.17,True,67.47,-0.0,-0.0,0.0,2026-08-21,2.05,2.93,0,,2.04,2.2,True,True
21-08-2026 10:00,HATSN,61.6,63.0,60.85,63.0,1723828.0,0.0,1.4,0.14,900.0,1.4,328745.0,424.37,0.0,True,91.67,2.22,1.61,0.61,2026-08-21,57.3,9.95,0,,49.5,ATH,False,False
21-08-2026 10:00,XBANK,15714.1,15946.22,15701.58,15938.84,333507459.0,7.38,224.74,3.31,6679.49,224.74,111231173.7,199.83,0.03,True,62.08,7.54,18.25,-10.71,2026-08-21,15679.32,1.66,0,,15620.52,16159.54,False,False
21-08-2026 10:00,PRKME,18.04,18.44,17.95,18.38,1173252.0,0.06,0.34,0.03,930.3,0.34,309973.1,278.5,0.18,True,63.46,0.01,-0.05,0.07,2026-08-21,18.06,1.77,0,,17.75,20.22,False,False
21-08-2026 10:00,ASTOR,328.25,339.5,328.0,336.75,9110902.0,2.75,8.5,0.9,844.44,8.5,2380549.9,282.72,0.32,True,62.32,0.74,-0.25,0.99,2026-08-21,327.25,2.9,0,,314.75,337.5,False,False
21-08-2026 10:00,RYSAS,23.2,24.2,23.04,24.06,4718379.0,0.14,0.86,0.17,411.9,0.86,1760895.7,167.95,0.16,True,79.66,0.19,-0.02,0.21,2026-08-21,23.18,3.8,0,,22.0,25.2,False,False
21-08-2026 10:00,SAHOL,90.35,91.7,90.3,91.55,10208309.0,0.15,1.2,0.08,1311.76,1.2,4025141.9,153.61,0.13,True,68.04,0.35,0.33,0.02,2026-08-21,90.15,1.55,0,,89.75,91.7,False,False
21-08-2026 10:00,KAYSE,3.88,4.15,3.87,4.08,21357352.0,0.07,0.2,0.02,952.63,0.2,3355695.3,536.45,0.35,True,86.87,0.03,0.02,0.02,2026-08-21,3.86,5.7,0,,3.72,ATH,False,False
21-08-2026 10:00,ARCLK,92.55,93.35,92.55,93.25,292191.0,0.1,0.7,0.06,976.92,0.7,132206.6,121.01,0.14,True,54.97,-0.2,-0.31,0.1,2026-08-21,92.45,0.87,0,,92.4,95.35,True,True
21-08-2026 10:00,HLGYO,4.29,4.32,4.29,4.32,1936734.0,0.0,0.03,0.01,328.57,0.03,1213040.3,59.66,0.0,True,62.98,-0.0,-0.01,0.01,2026-08-21,4.29,0.7,0,,4.23,4.63,False,False
21-08-2026 10:00,BETAE,100.0,105.5,99.75,104.1,9126017.0,1.4,4.1,0.44,842.53,4.1,2654752.6,243.76,0.34,True,67.82,-0.19,-0.82,0.63,2026-08-21,99.2,4.94,0,,96.3,115.0,False,False
21-08-2026 10:00,BRLSM,15.97,17.28,15.84,17.17,6023342.0,0.11,1.2,0.13,844.88,1.2,845393.3,612.49,0.09,True,86.89,0.15,0.04,0.11,2026-08-21,15.79,8.74,0,,15.42,ATH,False,False
21-08-2026 10:00,HALKB,33.94,34.6,33.92,34.6,11074652.0,0.0,0.66,0.04,1471.43,0.66,4427736.7,150.12,0.0,True,62.48,0.02,-0.01,0.03,2026-08-21,34.04,1.65,0,,33.64,34.78,False,False
21-08-2026 10:00,GWIND,23.0,23.32,23.0,23.3,805182.0,0.02,0.3,0.01,2400.0,0.3,319969.7,151.64,0.07,True,64.73,0.01,0.01,-0.0,2026-08-21,23.0,1.3,0,,22.92,23.4,False,False
20-08-2026 17:00,BLUME,40.32,41.08,40.28,41.02,1182341.0,0.06,0.7,0.04,1490.91,0.7,270306.7,337.41,0.09,True,71.94,0.25,0.28,-0.02,2026-08-20,40.4,1.53,0,,38.3,ATH,False,False
20-08-2026 17:00,HDFGS,2.53,2.54,2.51,2.54,7214942.0,0.0,0.01,0.0,900.0,0.01,3764589.3,91.65,0.0,True,59.73,-0.0,-0.0,0.0,2026-08-20,2.51,1.2,0,,2.49,2.58,False,False
20-08-2026 17:00,BSOKE,33.54,34.6,33.54,34.58,1770951.0,0.02,1.04,0.11,881.13,1.04,655441.9,170.19,0.02,True,62.39,-0.0,-0.1,0.1,2026-08-20,33.32,3.78,0,,33.3,36.9,False,False
20-08-2026 17:00,TUKAS,2.0,2.02,2.0,2.02,10969108.0,0.0,0.02,0.0,900.0,0.02,5021197.7,118.46,0.0,True,62.02,0.01,0.01,0.0,2026-08-20,2.0,1.0,0,,1.99,2.03,False,False
20-08-2026 17:00,TNZTP,28.86,29.6,28.82,29.54,685830.0,0.06,0.68,0.17,309.64,0.68,456201.0,50.34,0.09,True,75.93,0.39,0.21,0.19,2026-08-20,27.82,6.18,0,,25.7,ATH,False,False
20-08-2026 17:00,YAYLA,22.82,23.28,22.76,23.18,209433.0,0.1,0.36,0.01,5900.0,0.36,65996.2,217.34,0.28,True,57.27,0.01,-0.04,0.05,2026-08-20,23.16,0.09,0,,22.7,23.44,False,False
20-08-2026 17:00,CEMZY,15.5,16.5,15.5,16.4,48754949.0,0.1,0.9,0.0,17900.0,0.9,12683766.1,284.39,0.11,True,68.52,0.42,0.42,-0.01,2026-08-20,16.15,1.55,0,,15.36,ATH,False,False
20-08-2026 17:00,VKGYO,1.88,1.9,1.88,1.9,2893085.0,0.0,0.02,0.0,566.67,0.02,1761650.9,64.23,0.0,True,53.06,-0.01,-0.01,0.0,2026-08-20,1.89,0.53,0,,1.86,1.94,True,True
20-08-2026 17:00,PENTA,13.07,13.2,13.07,13.19,527512.0,0.01,0.12,0.01,1900.0,0.12,181262.4,191.02,0.08,True,62.42,0.0,-0.01,0.01,2026-08-20,13.07,0.92,0,,12.99,13.21,False,False
20-08-2026 17:00,ENERY,8.83,8.9,8.8,8.9,5091384.0,0.0,0.07,0.01,775.0,0.07,2375495.0,114.33,0.0,True,64.5,0.02,0.0,0.02,2026-08-20,8.81,1.02,0,,8.55,8.92,False,False
20-08-2026 17:00,EREGL,37.6,38.2,37.58,38.18,56574711.0,0.02,0.58,0.02,3122.22,0.58,24691676.9,129.12,0.03,True,62.08,-0.01,-0.02,0.02,2026-08-20,37.76,1.11,0,,37.22,38.46,False,False
20-08-2026 17:00,OZKGY,12.46,13.25,12.41,13.25,6505374.0,0.0,0.79,0.12,581.03,0.79,2140237.4,203.96,0.0,True,82.04,0.05,-0.07,0.11,2026-08-20,12.05,9.96,0,,11.85,ATH,False,False
20-08-2026 17:00,VESTL,21.54,22.3,21.5,22.2,2017061.0,0.1,0.66,0.05,1220.0,0.66,686105.3,193.99,0.15,True,61.17,-0.04,-0.07,0.04,2026-08-20,21.64,2.59,0,,21.44,22.5,False,False
20-08-2026 16:00,EKSUN,6.42,6.66,6.4,6.63,1503580.0,0.03,0.21,0.04,500.0,0.21,950833.1,58.13,0.14,True,77.89,0.08,0.05,0.02,2026-08-20,6.23,6.42,0,,6.18,ATH,False,False
20-08-2026 16:00,MSGYO,5.89,5.91,5.88,5.91,263125.0,0.0,0.02,0.0,900.0,0.02,137644.8,91.16,0.0,True,46.37,-0.01,-0.02,0.0,2026-08-20,5.91,0.0,0,,5.85,5.96,False,False
20-08-2026 16:00,EMPAE,72.75,76.0,72.5,75.65,3155075.0,0.35,2.9,0.07,4042.86,2.9,907061.4,247.83,0.12,True,55.84,-0.79,-1.12,0.32,2026-08-20,72.7,4.06,2,72.5,72.5,77.5,True,True
20-08-2026 16:00,PCILT,33.16,35.06,33.16,35.06,2440596.0,0.0,1.9,0.3,529.14,1.9,739566.0,230.0,0.0,True,81.2,0.78,0.54,0.25,2026-08-20,31.88,9.97,0,,30.46,ATH,False,False
20-08-2026 16:00,GENKM,10.34,10.51,10.34,10.51,1392540.0,0.0,0.17,0.01,1600.0,0.17,914956.2,52.2,0.0,True,51.17,-0.06,-0.06,0.01,2026-08-20,10.48,0.29,0,,10.3,10.58,True,True
20-08-2026 16:00,PASEU,188.7,196.7,188.0,195.3,5982676.0,1.4,6.6,1.42,364.79,6.6,1613477.1,270.79,0.21,True,79.2,5.24,4.71,0.53,2026-08-20,186.0,5.0,0,,173.5,ATH,False,False
20-08-2026 16:00,LXGYO,10.76,11.04,10.74,10.96,1880007.0,0.08,0.2,0.06,263.64,0.2,982861.6,91.28,0.4,True,73.55,0.05,0.01,0.04,2026-08-20,10.54,3.98,0,,10.4,11.03,False,False
20-08-2026 16:00,LIDER,39.26,40.38,39.04,40.36,12151729.0,0.02,1.1,0.25,333.07,1.1,5248262.9,131.54,0.02,True,50.24,-1.14,-1.53,0.4,2026-08-20,38.08,5.99,0,,36.32,49.78,True,False
20-08-2026 16:00,SRVGY,2.51,2.55,2.5,2.55,4255298.0,0.0,0.04,0.0,900.0,0.04,2247775.2,89.31,0.0,True,66.74,0.0,-0.0,0.0,2026-08-20,2.51,1.59,0,,2.48,2.57,False,False
20-08-2026 16:00,AKHAN,41.1,42.32,41.02,42.14,505099.0,0.18,1.04,0.17,497.7,1.04,249394.0,102.53,0.17,True,67.56,0.16,0.03,0.13,2026-08-20,40.76,3.39,0,,40.0,43.48,False,False
