Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-03-2026 10:00,YIGIT,21.7,22.76,21.62,22.64,562439.0,0.12,0.94,0.08,1019.05,0.94,329193.5,70.85,0.13,True,37.81,-0.27,-0.15,-0.13,2026-03-02,23.8,-4.87,0,,ATL,23.98,False,False
02-03-2026 10:00,DOAS,197.1,205.2,197.1,204.7,584304.0,0.5,7.6,0.6,1166.67,7.6,334157.2,74.86,0.07,True,33.15,-3.11,-1.4,-1.7,2026-03-02,219.0,-6.53,0,,ATL,224.6,False,False
02-03-2026 10:00,TATEN,8.16,8.65,8.16,8.59,2176364.0,0.06,0.43,0.03,1435.71,0.43,1396018.6,55.9,0.14,True,35.38,-0.17,-0.12,-0.05,2026-03-02,9.04,-4.98,0,,ATL,10.27,False,False
02-03-2026 10:00,DNISI,19.17,20.26,19.17,20.18,221342.0,0.08,1.01,0.03,3158.06,1.01,135709.8,63.1,0.08,True,35.21,-0.34,-0.12,-0.22,2026-03-02,21.3,-5.26,0,,ATL,22.56,False,False
02-03-2026 10:00,SUWEN,8.55,9.34,8.53,9.19,1718169.0,0.15,0.64,0.02,3900.0,0.64,1107785.8,55.1,0.23,True,44.61,-0.1,-0.02,-0.08,2026-03-02,9.45,-2.75,0,,8.79,9.97,False,False
02-03-2026 10:00,DMSAS,8.41,8.97,8.38,8.9,457280.0,0.07,0.49,0.04,1039.53,0.49,204246.5,123.89,0.14,True,38.48,-0.09,-0.04,-0.05,2026-03-02,9.29,-4.2,0,,ATL,9.34,False,False
02-03-2026 10:00,SKBNK,11.26,11.94,11.21,11.76,5381275.0,0.18,0.5,0.01,4066.67,0.5,2997606.6,79.52,0.36,True,39.9,-0.12,-0.02,-0.1,2026-03-02,12.2,-3.61,0,,10.72,12.6,False,False
02-03-2026 10:00,BTCIM,5.29,5.6,5.26,5.59,24218653.0,0.01,0.3,0.03,1053.85,0.3,15284156.0,58.46,0.03,True,69.94,0.1,0.09,0.01,2026-03-02,5.41,3.33,0,,5.0,ATH,False,False
02-03-2026 10:00,SUNTK,33.14,35.72,33.14,35.36,159385.0,0.36,2.22,0.1,2165.31,2.22,73457.1,116.98,0.16,True,35.06,-0.84,-0.52,-0.33,2026-03-02,36.82,-3.97,0,,ATL,39.0,False,False
02-03-2026 10:00,GENTS,8.45,8.87,8.45,8.78,1494606.0,0.09,0.33,0.0,8150.0,0.33,979614.8,52.57,0.27,True,29.41,-0.18,-0.05,-0.13,2026-03-02,9.38,-6.4,0,,ATL,10.53,False,False
02-03-2026 10:00,OFSYM,59.2,64.85,59.2,63.9,326948.0,0.95,4.7,0.4,1089.87,4.7,110521.6,195.82,0.2,True,46.16,-1.01,-0.82,-0.19,2026-03-02,64.0,-0.16,0,,ATL,65.8,True,True
02-03-2026 10:00,SNICA,3.63,3.83,3.62,3.8,2204982.0,0.03,0.17,0.01,1114.29,0.17,860480.4,156.25,0.18,True,33.39,-0.07,-0.04,-0.03,2026-03-02,4.0,-5.0,0,,ATL,4.08,False,False
02-03-2026 10:00,JANTS,17.0,17.67,16.99,17.54,356456.0,0.13,0.54,0.04,1127.27,0.54,209485.2,70.16,0.24,True,31.24,-0.25,-0.14,-0.12,2026-03-02,18.51,-5.24,0,,ATL,18.81,False,False
02-03-2026 10:00,TUCLK,4.19,4.45,4.19,4.39,2804500.0,0.06,0.2,0.01,1328.57,0.2,935648.1,199.74,0.3,True,33.83,-0.09,-0.05,-0.03,2026-03-02,4.65,-5.59,0,,ATL,4.9,False,False
02-03-2026 10:00,KNFRT,10.21,10.69,10.2,10.6,328355.0,0.09,0.39,0.02,2194.12,0.39,177980.2,84.49,0.23,True,32.98,-0.18,-0.1,-0.08,2026-03-02,11.12,-4.68,0,,ATL,11.51,False,False
02-03-2026 10:00,KLYPV,55.5,57.95,55.5,57.3,480252.0,0.65,1.8,0.12,1465.22,1.8,202053.4,137.69,0.36,True,34.37,-0.87,-0.4,-0.47,2026-03-02,60.75,-5.68,0,,ATL,63.0,False,False
02-03-2026 10:00,TSPOR,0.95,0.98,0.95,0.98,39225449.0,0.0,0.03,0.0,2900.0,0.03,19983370.5,96.29,0.0,True,36.06,-0.01,-0.01,-0.01,2026-03-02,1.01,-2.97,0,,ATL,1.06,False,False
02-03-2026 10:00,MACKO,31.18,33.3,31.18,33.12,354807.0,0.18,1.94,0.02,8718.18,1.94,175465.6,102.21,0.09,True,37.74,-0.61,-0.26,-0.34,2026-03-02,34.58,-4.22,0,,ATL,37.5,False,False
02-03-2026 10:00,KLSER,25.02,26.0,24.82,25.76,371109.0,0.24,0.74,0.06,1221.43,0.74,122448.8,203.07,0.32,True,33.19,-0.34,-0.17,-0.17,2026-03-02,27.2,-5.29,0,,ATL,27.52,False,False
02-03-2026 10:00,KFEIN,8.11,8.51,8.11,8.49,1049945.0,0.02,0.38,0.02,1900.0,0.38,626546.5,67.58,0.05,True,33.5,-0.22,-0.15,-0.06,2026-03-02,9.01,-5.77,0,,ATL,9.41,False,False
02-03-2026 10:00,MANAS,17.2,19.45,16.6,18.91,28574056.0,0.54,1.71,0.27,526.37,1.71,12415514.6,130.15,0.32,True,74.36,0.82,0.83,-0.01,2026-03-02,17.98,5.17,0,,14.3,ATH,False,False
02-03-2026 10:00,MEDTR,26.64,27.54,26.0,27.32,123889.0,0.22,0.68,0.04,1445.45,0.68,51259.3,141.69,0.32,True,31.22,-0.39,-0.23,-0.16,2026-03-02,28.54,-4.27,0,,ATL,29.8,False,False
02-03-2026 10:00,IZMDC,6.7,7.01,6.7,6.93,1092311.0,0.08,0.23,0.02,1337.5,0.23,450081.2,142.69,0.35,True,33.34,-0.12,-0.08,-0.05,2026-03-02,7.34,-5.59,0,,ATL,7.65,False,False
02-03-2026 10:00,ISSEN,6.8,7.09,6.7,7.03,121949.0,0.06,0.23,0.01,2775.0,0.23,56028.3,117.66,0.26,True,36.75,-0.1,-0.06,-0.05,2026-03-02,7.35,-4.35,0,,ATL,7.5,False,False
02-03-2026 10:00,TUREX,6.5,6.87,6.49,6.77,3670169.0,0.1,0.27,0.02,1400.0,0.27,1373793.6,167.16,0.37,True,32.5,-0.11,-0.06,-0.05,2026-03-02,7.2,-5.97,0,,ATL,7.43,False,False
02-03-2026 10:00,TRILC,14.5,15.29,14.44,15.19,1035300.0,0.1,0.69,0.05,1252.94,0.69,519349.9,99.35,0.14,True,34.38,-0.33,-0.22,-0.11,2026-03-02,16.04,-5.3,0,,ATL,16.64,False,False
02-03-2026 10:00,MOBTL,10.37,10.76,10.09,10.7,1563078.0,0.06,0.33,0.02,1841.18,0.33,831825.1,87.91,0.18,True,33.61,-0.13,-0.06,-0.07,2026-03-02,11.21,-4.55,0,,ATL,11.45,False,False
02-03-2026 10:00,ULUFA,3.61,3.83,3.6,3.77,2992754.0,0.06,0.16,0.01,2185.71,0.16,1381519.7,116.63,0.38,True,35.24,-0.06,-0.03,-0.03,2026-03-02,3.96,-4.8,0,,ATL,4.09,False,False
02-03-2026 10:00,VRGYO,2.1,2.22,2.08,2.2,3943923.0,0.02,0.1,0.0,3233.33,0.1,1513924.0,160.51,0.2,True,36.33,-0.04,-0.03,-0.01,2026-03-02,2.31,-4.76,0,,ATL,2.37,False,False
02-03-2026 10:00,TRCAS,48.24,50.0,47.6,49.6,1261638.0,0.4,1.36,0.13,979.37,1.36,186783.8,575.45,0.29,True,64.2,-0.13,-0.42,0.29,2026-03-02,47.44,4.55,0,,46.32,50.0,False,False
02-03-2026 10:00,NATEN,7.26,7.65,7.26,7.58,1275610.0,0.07,0.32,0.02,1233.33,0.32,636504.2,100.41,0.22,True,36.03,-0.09,-0.03,-0.06,2026-03-02,8.0,-5.25,0,,ATL,8.2,False,False
02-03-2026 10:00,SMRTG,6.74,7.05,6.74,6.98,1821437.0,0.07,0.24,0.02,1233.33,0.24,1003697.5,81.47,0.29,True,33.66,-0.12,-0.07,-0.05,2026-03-02,7.38,-5.42,0,,ATL,7.54,False,False
27-02-2026 17:00,GSDDE,9.78,10.08,9.78,10.03,390642.0,0.05,0.25,0.02,1215.79,0.25,177817.3,119.69,0.2,True,59.87,-0.03,-0.05,0.02,2026-02-27,9.8,2.35,0,,9.7,10.48,False,False
27-02-2026 17:00,IHAAS,80.0,85.25,78.5,85.0,577326.0,0.25,5.0,0.33,1415.15,5.0,116397.5,396.0,0.05,True,62.17,1.99,2.33,-0.35,2026-02-27,82.7,2.78,0,,60.3,ATH,False,False
27-02-2026 17:00,HUBVC,4.53,4.71,4.52,4.71,713789.0,0.0,0.18,0.01,3500.0,0.18,407342.0,75.23,0.0,True,55.11,-0.0,-0.0,-0.0,2026-02-27,4.66,1.07,0,,4.5,4.79,False,False
27-02-2026 17:00,LIDER,80.35,83.25,78.3,83.25,543000.0,0.0,2.9,0.28,935.71,2.9,117018.5,364.03,0.0,True,65.96,0.19,0.11,0.07,2026-02-27,80.95,2.84,0,,79.85,ATH,False,False
27-02-2026 17:00,BEYAZ,28.52,29.38,28.5,29.38,175685.0,0.0,0.86,0.04,2163.16,0.86,75391.2,133.03,0.0,True,56.58,-0.06,-0.1,0.03,2026-02-27,28.8,2.01,0,,28.3,29.68,False,False
27-02-2026 17:00,TKNSA,21.48,22.96,21.38,22.64,4628796.0,0.32,1.16,0.17,598.8,1.16,877123.2,427.72,0.28,True,70.32,-0.07,-0.27,0.19,2026-02-27,20.88,8.43,0,,20.66,23.56,False,False
27-02-2026 17:00,TDGYO,19.37,19.7,19.2,19.7,123474.0,0.0,0.33,0.02,1962.5,0.33,64633.9,91.04,0.0,True,47.03,-0.21,-0.26,0.06,2026-02-27,19.5,1.03,0,,19.1,19.98,True,False
27-02-2026 16:00,PCILT,23.12,26.04,23.08,25.84,6388132.0,0.2,2.72,0.24,1033.33,2.72,685748.4,831.56,0.07,True,73.41,0.04,-0.14,0.18,2026-02-27,23.72,8.94,0,,23.02,25.92,False,False
27-02-2026 16:00,PRZMA,12.59,13.12,12.58,13.07,515853.0,0.05,0.48,0.06,686.89,0.48,143071.2,260.56,0.1,True,77.21,0.12,0.09,0.04,2026-02-27,12.45,4.98,0,,12.2,ATH,False,False
27-02-2026 15:00,RYSAS,21.1,21.84,20.8,21.82,7191902.0,0.02,0.72,0.13,445.45,0.72,3459622.6,107.88,0.03,True,89.06,0.65,0.55,0.11,2026-02-27,20.76,5.11,0,,18.6,ATH,False,False
27-02-2026 15:00,MEGMT,76.25,78.7,76.15,78.3,3834487.0,0.4,2.05,0.57,262.83,2.05,1548414.0,147.64,0.2,True,77.56,0.93,0.58,0.35,2026-02-27,74.1,5.67,0,,72.1,ATH,False,False
27-02-2026 14:00,ALTNY,15.93,16.58,15.91,16.48,9760834.0,0.1,0.55,0.05,1095.65,0.55,2916733.0,234.65,0.18,True,63.36,-0.09,-0.13,0.05,2026-02-27,15.87,3.84,0,,15.82,16.82,True,True
27-02-2026 14:00,ONRYT,64.85,66.45,64.8,66.2,396565.0,0.25,1.35,0.2,575.0,1.35,97135.1,308.26,0.19,True,64.64,-0.24,-0.55,0.31,2026-02-27,64.3,2.95,0,,63.7,69.65,True,False
27-02-2026 14:00,ALTIN,88.82,89.45,88.78,89.38,4251921.0,0.07,0.56,0.12,366.67,0.56,2275714.7,86.84,0.13,True,59.31,-0.02,-0.09,0.07,2026-02-27,88.34,1.18,0,,87.55,90.0,False,False
27-02-2026 14:00,PAPIL,18.31,18.96,18.31,18.89,3140732.0,0.07,0.58,0.01,5172.73,0.58,1157743.8,171.28,0.12,True,56.92,-0.1,-0.15,0.05,2026-02-27,18.44,2.44,0,,18.04,19.42,False,False
27-02-2026 14:00,SDTTR,218.7,237.0,218.6,235.9,965326.0,1.1,17.2,1.2,1333.33,17.2,286958.0,236.4,0.06,True,65.44,-1.75,-2.51,0.76,2026-02-27,219.4,7.52,0,,223.6,236.0,True,True
27-02-2026 14:00,ASELS,311.75,317.5,311.5,316.25,9231429.0,1.25,4.5,0.57,682.61,4.5,4236751.4,117.89,0.28,True,61.32,1.04,0.37,0.66,2026-02-27,311.0,1.69,0,,304.0,321.25,False,False
27-02-2026 13:00,MOGAN,10.73,11.0,10.71,10.97,8938085.0,0.03,0.24,0.03,788.89,0.24,1982877.9,350.76,0.12,True,60.89,-0.05,-0.09,0.05,2026-02-27,10.48,4.68,0,,10.4,11.49,True,False
27-02-2026 13:00,ATATR,15.46,16.47,15.4,16.26,58026261.0,0.21,0.8,0.01,8788.89,0.8,34120514.4,70.06,0.26,True,49.44,-0.19,0.02,-0.21,2026-02-27,16.22,0.25,0,,14.76,19.21,False,False
27-02-2026 13:00,EDATA,12.28,12.94,12.25,12.76,7604314.0,0.18,0.48,0.12,313.79,0.48,2276943.7,233.97,0.37,True,75.81,0.24,0.16,0.08,2026-02-27,11.77,8.41,0,,11.16,ATH,False,False
27-02-2026 12:00,BORLS,2.77,2.99,2.76,2.97,50720515.0,0.02,0.2,0.02,952.63,0.2,6631528.4,664.84,0.1,True,71.8,0.01,0.0,0.01,2026-02-27,2.72,9.19,1,2.99,2.69,2.99,False,False
27-02-2026 12:00,TEKTU,8.94,9.4,8.9,9.28,4777812.0,0.12,0.34,0.05,623.4,0.34,966798.7,394.19,0.35,True,74.12,0.01,-0.04,0.05,2026-02-27,8.78,5.69,1,9.4,8.7,9.4,False,False
27-02-2026 12:00,FONET,3.4,3.68,3.4,3.68,67243647.0,0.0,0.28,0.04,566.67,0.28,18075698.3,272.01,0.0,True,72.32,0.04,0.02,0.02,2026-02-27,3.35,9.85,1,3.68,3.23,ATH,False,False
27-02-2026 12:00,FLAP,10.41,10.83,10.41,10.8,303540.0,0.03,0.39,0.1,278.64,0.39,113232.2,168.07,0.08,True,69.38,0.04,-0.03,0.07,2026-02-27,10.19,5.99,0,,9.75,12.62,False,False
27-02-2026 12:00,QUAGR,2.79,2.9,2.79,2.9,33909849.0,0.0,0.11,0.01,816.67,0.11,8417721.3,302.84,0.0,True,65.62,-0.0,-0.02,0.01,2026-02-27,2.79,3.94,0,,2.75,3.01,False,False
27-02-2026 11:00,VAKFA,12.81,13.05,12.81,13.0,3162999.0,0.05,0.19,0.03,458.82,0.19,1329467.1,137.91,0.26,True,69.42,-0.0,-0.05,0.04,2026-02-27,12.76,1.88,0,,12.55,13.36,False,False
27-02-2026 11:00,MERKO,17.13,17.36,17.12,17.3,1112689.0,0.06,0.17,0.0,4150.0,0.17,693060.5,60.55,0.35,True,57.5,0.04,0.05,-0.01,2026-02-27,17.2,0.58,1,17.36,17.08,17.36,False,False
27-02-2026 11:00,CGCAM,37.06,38.12,37.04,37.96,608888.0,0.16,0.9,0.22,305.41,0.9,350516.6,73.71,0.18,True,73.23,0.25,0.03,0.23,2026-02-27,36.86,2.98,0,,35.12,40.28,False,False
27-02-2026 11:00,ISFIN,21.64,22.32,21.54,22.14,630552.0,0.18,0.5,0.12,303.23,0.5,345617.5,82.44,0.36,True,65.77,0.14,0.07,0.07,2026-02-27,21.58,2.59,1,22.32,21.0,22.32,False,False
27-02-2026 11:00,MGROS,652.0,668.0,647.0,663.5,934800.0,4.5,11.5,1.7,576.47,11.5,416915.6,124.22,0.39,True,52.76,-1.42,-2.34,0.92,2026-02-27,664.5,-0.15,0,,639.5,673.0,False,False
27-02-2026 11:00,IHEVA,2.32,2.33,2.31,2.33,168275.0,0.0,0.01,0.0,400.0,0.01,89560.5,87.89,0.0,True,46.0,-0.01,-0.01,0.0,2026-02-27,2.33,0.0,0,,2.29,2.34,False,False
27-02-2026 11:00,EUPWR,35.48,36.28,35.44,36.18,1643447.0,0.1,0.7,0.05,1358.33,0.7,729399.4,125.32,0.14,True,48.42,-0.41,-0.53,0.12,2026-02-27,35.7,1.34,0,,35.24,39.66,True,False
27-02-2026 11:00,CEOEM,20.76,21.06,20.68,21.04,189519.0,0.02,0.28,0.01,2700.0,0.28,75228.2,151.93,0.07,True,51.01,-0.19,-0.26,0.07,2026-02-27,20.54,2.43,0,,ATL,22.94,True,False
27-02-2026 11:00,ALFAS,40.44,40.76,40.38,40.72,284943.0,0.04,0.28,0.05,508.7,0.28,144638.0,97.0,0.14,True,57.56,-0.1,-0.18,0.08,2026-02-27,40.2,1.29,0,,40.02,42.1,True,False
27-02-2026 11:00,YEOTK,40.24,41.78,40.16,41.6,1831622.0,0.18,1.36,0.17,681.61,1.36,584294.6,213.48,0.13,True,74.42,0.19,-0.08,0.27,2026-02-27,39.54,5.21,0,,38.3,44.78,False,False
27-02-2026 11:00,ECILC,117.1,121.3,116.6,120.7,884617.0,0.6,3.6,0.34,958.82,3.6,333332.9,165.39,0.17,True,66.28,0.07,-0.8,0.87,2026-02-27,115.2,4.77,1,121.3,111.2,121.3,False,False
27-02-2026 11:00,DURKN,19.35,20.26,19.23,20.1,3234455.0,0.16,0.75,0.09,733.33,0.75,820208.0,294.35,0.21,True,54.13,-0.36,-0.46,0.11,2026-02-27,19.18,4.8,1,20.26,18.7,20.26,True,False
27-02-2026 11:00,HUNER,3.24,3.31,3.24,3.3,2711434.0,0.01,0.06,0.01,566.67,0.06,1420874.7,90.83,0.17,True,58.92,-0.02,-0.04,0.02,2026-02-27,3.22,2.48,0,,3.17,3.56,True,False
27-02-2026 11:00,KRDMA,30.16,30.44,29.98,30.44,1657749.0,0.0,0.28,0.04,536.36,0.28,512254.6,223.62,0.0,True,65.19,0.04,-0.03,0.07,2026-02-27,29.86,1.94,0,,29.38,30.8,False,False
27-02-2026 11:00,ODAS,6.01,6.17,6.0,6.13,18775007.0,0.04,0.12,0.0,2300.0,0.12,7768613.7,141.68,0.33,True,58.57,0.03,0.02,0.0,2026-02-27,6.02,1.83,1,6.17,5.8,6.17,False,False
27-02-2026 11:00,KLKIM,40.32,41.16,40.18,41.06,693834.0,0.1,0.74,0.08,873.68,0.74,191743.1,261.86,0.14,True,68.27,0.01,-0.17,0.18,2026-02-27,39.54,3.84,1,41.16,39.04,41.16,False,False
27-02-2026 11:00,SARKY,37.42,38.1,37.34,37.98,2486199.0,0.12,0.56,0.01,5500.0,0.56,1168027.8,112.85,0.21,True,56.63,-0.11,-0.18,0.07,2026-02-27,37.02,2.59,1,38.1,36.72,38.1,False,False
27-02-2026 11:00,SOKE,13.63,13.86,13.61,13.8,1121852.0,0.06,0.17,0.05,240.0,0.17,383181.3,192.77,0.35,True,72.4,0.1,0.03,0.07,2026-02-27,13.54,1.92,1,13.86,12.99,13.86,False,False
27-02-2026 11:00,DOFER,31.96,32.62,31.84,32.56,274868.0,0.06,0.6,0.07,733.33,0.6,99685.2,175.74,0.1,True,56.03,-0.26,-0.35,0.09,2026-02-27,31.64,2.91,0,,31.44,34.0,True,True
27-02-2026 11:00,MIATK,37.96,38.7,37.92,38.64,2308356.0,0.06,0.68,0.11,529.63,0.68,1202809.6,91.91,0.09,True,64.86,-0.01,-0.18,0.17,2026-02-27,37.94,1.85,0,,36.84,40.54,False,False
27-02-2026 10:00,ARTMS,39.46,41.18,39.1,41.04,544735.0,0.14,1.58,0.29,441.1,1.58,212549.5,156.29,0.09,True,73.17,0.4,0.17,0.24,2026-02-27,39.34,4.32,0,,37.58,42.86,False,False
27-02-2026 10:00,CELHA,10.17,10.31,10.09,10.29,587742.0,0.02,0.12,0.01,1100.0,0.12,293895.9,99.98,0.17,True,55.96,-0.06,-0.09,0.03,2026-02-27,10.09,1.98,0,,9.98,10.86,True,False
27-02-2026 10:00,ADGYO,53.25,56.7,53.05,56.0,560386.0,0.7,2.75,0.48,472.92,2.75,179457.6,212.27,0.25,True,66.17,0.03,-0.48,0.51,2026-02-27,53.4,4.87,0,,49.88,57.2,False,False
27-02-2026 10:00,OZRDN,26.9,28.64,26.0,28.3,309178.0,0.34,1.4,0.2,586.27,1.4,86834.5,256.05,0.24,True,63.56,0.5,0.28,0.21,2026-02-27,27.02,4.74,1,28.64,22.74,28.64,False,False
27-02-2026 10:00,TNZTP,24.86,25.44,24.8,25.28,580456.0,0.16,0.42,0.01,2900.0,0.42,169307.5,242.84,0.38,True,53.16,-0.2,-0.26,0.06,2026-02-27,24.7,2.35,0,,24.7,27.0,True,True
27-02-2026 10:00,OSTIM,2.98,3.01,2.97,3.01,2331455.0,0.0,0.03,0.0,1400.0,0.03,1016597.2,129.34,0.0,True,54.19,-0.01,-0.02,0.01,2026-02-27,2.97,1.35,0,,2.96,3.07,True,False
27-02-2026 10:00,KOPOL,6.41,6.68,6.41,6.61,6055188.0,0.07,0.2,0.02,769.57,0.2,1126857.6,437.35,0.35,True,63.67,0.01,0.01,0.01,2026-02-27,6.38,3.61,1,6.68,6.35,6.68,False,False
27-02-2026 10:00,GUNDG,465.0,492.0,445.0,489.0,114208.0,3.0,24.0,6.35,277.95,24.0,58507.7,95.2,0.12,True,77.78,22.5,17.71,4.79,2026-02-27,468.25,4.43,0,,372.75,ATH,False,False
27-02-2026 10:00,AVOD,4.1,4.22,4.1,4.19,2481250.0,0.03,0.09,0.01,800.0,0.09,911453.7,172.23,0.33,True,36.25,-0.12,-0.13,0.02,2026-02-27,4.1,2.2,1,4.22,4.08,4.22,True,True
27-02-2026 10:00,GLRYH,4.38,4.47,4.37,4.46,2542134.0,0.01,0.08,0.01,515.38,0.08,941933.3,169.88,0.12,True,54.06,-0.03,-0.04,0.01,2026-02-27,4.38,1.83,0,,4.3,4.5,True,False
27-02-2026 10:00,ESCOM,5.11,5.44,4.92,5.42,43255348.0,0.02,0.31,0.07,342.86,0.31,18617602.7,132.34,0.06,True,74.37,0.14,0.11,0.03,2026-02-27,5.11,6.07,0,,4.6,ATH,False,False
27-02-2026 10:00,IHYAY,1.84,1.85,1.83,1.85,748510.0,0.0,0.01,0.0,900.0,0.01,435510.9,71.87,0.0,True,48.35,-0.01,-0.01,0.0,2026-02-27,1.83,1.09,1,1.85,1.83,1.9,True,False
27-02-2026 10:00,PNLSN,50.0,54.35,50.0,53.75,2353664.0,0.6,3.75,0.11,3248.21,3.75,899584.5,161.64,0.16,True,61.07,0.55,0.98,-0.43,2026-02-27,49.6,8.37,0,,49.1,56.65,False,False
27-02-2026 10:00,SANFM,7.81,8.11,7.81,8.05,7655285.0,0.06,0.24,0.05,433.33,0.24,2622588.7,191.9,0.25,True,82.53,0.17,0.12,0.05,2026-02-27,7.76,3.74,0,,7.04,ATH,False,False
27-02-2026 10:00,ZGYO,24.3,25.96,24.0,25.78,1538207.0,0.18,1.48,0.03,5592.31,1.48,614485.0,150.32,0.12,True,41.3,-1.18,-1.18,0.0,2026-02-27,24.86,3.7,0,,ATL,31.0,True,True
27-02-2026 10:00,KLMSN,33.74,36.04,33.34,35.8,5992862.0,0.24,2.06,0.43,376.85,2.06,1323460.4,352.82,0.12,True,84.2,0.86,0.4,0.46,2026-02-27,33.7,6.23,0,,30.5,ATH,False,False
27-02-2026 10:00,DARDL,2.18,2.22,2.17,2.21,4660004.0,0.01,0.03,0.0,1400.0,0.03,1984670.7,134.8,0.33,True,57.67,-0.01,-0.01,0.01,2026-02-27,2.17,1.84,1,2.22,2.13,2.22,False,False
27-02-2026 10:00,MEKAG,5.86,6.08,5.79,6.04,12754454.0,0.04,0.18,0.01,2900.0,0.18,4937502.9,158.32,0.22,True,64.09,0.1,0.12,-0.02,2026-02-27,5.84,3.42,0,,5.61,6.39,False,False
27-02-2026 10:00,DZGYO,9.34,9.57,9.3,9.54,827822.0,0.03,0.2,0.03,471.43,0.2,395498.1,109.31,0.15,True,66.33,0.02,-0.02,0.04,2026-02-27,9.32,2.36,0,,8.94,9.69,False,False
