Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-06-2026 15:00,DERHL,13.15,13.63,13.14,13.55,4081429.0,0.08,0.4,0.01,2757.14,0.4,785127.7,419.84,0.2,True,62.65,-0.0,-0.0,0.0,2026-06-16,13.34,1.57,0,,13.15,13.59,False,False
16-06-2026 15:00,KZBGY,3.25,3.39,3.23,3.36,30327041.0,0.03,0.11,0.01,1471.43,0.11,7825590.9,287.54,0.27,True,68.05,0.03,0.04,-0.0,2026-06-16,3.27,2.75,0,,3.23,3.4,False,False
16-06-2026 15:00,PRZMA,45.82,49.16,45.78,48.88,1598644.0,0.28,3.06,0.3,906.58,3.06,744949.0,114.6,0.09,True,64.87,0.12,-0.03,0.15,2026-06-16,44.7,9.35,0,,43.22,50.0,False,False
16-06-2026 15:00,TRMET,113.6,115.7,113.5,115.5,877948.0,0.2,1.9,0.42,352.38,1.9,490576.3,78.96,0.11,True,67.48,1.4,0.96,0.44,2026-06-16,111.8,3.31,0,,104.8,122.5,False,False
16-06-2026 14:00,HURGZ,6.91,7.17,6.88,7.16,1976347.0,0.01,0.25,0.01,2172.73,0.25,556446.3,255.17,0.04,True,64.77,0.07,0.07,-0.01,2026-06-16,7.0,2.29,0,,6.48,7.23,False,False
16-06-2026 13:00,GOZDE,21.0,21.38,20.98,21.3,445459.0,0.08,0.3,0.04,733.33,0.3,161221.1,176.3,0.27,True,63.29,0.16,0.18,-0.02,2026-06-16,21.18,0.57,0,,20.38,21.44,False,False
16-06-2026 13:00,OBAMS,7.15,7.36,7.15,7.36,8324003.0,0.0,0.21,0.03,517.65,0.21,4547846.9,83.03,0.0,True,71.79,0.06,0.03,0.03,2026-06-16,7.02,4.84,0,,6.97,7.54,False,False
16-06-2026 13:00,TDGYO,15.79,16.6,15.68,16.43,330237.0,0.17,0.64,0.11,476.58,0.64,189289.4,74.46,0.27,True,70.14,0.16,0.05,0.11,2026-06-16,16.0,2.69,0,,14.6,17.08,False,False
16-06-2026 13:00,GOODY,16.34,16.73,16.32,16.69,535821.0,0.04,0.35,0.04,797.44,0.35,184898.0,189.79,0.11,True,71.01,0.14,0.11,0.04,2026-06-16,16.2,3.02,0,,15.7,ATH,False,False
16-06-2026 13:00,ULUFA,1.94,1.98,1.93,1.97,5776996.0,0.01,0.03,0.0,1400.0,0.03,2291412.0,152.12,0.33,True,66.37,0.01,0.01,0.0,2026-06-16,1.95,1.03,0,,1.93,2.0,False,False
16-06-2026 12:00,SMRTG,12.45,13.06,12.41,13.0,12866592.0,0.06,0.55,0.07,720.9,0.55,6676775.6,92.71,0.11,True,69.94,0.21,0.18,0.03,2026-06-16,12.52,3.83,0,,11.03,ATH,False,False
16-06-2026 12:00,DENGE,2.57,2.69,2.52,2.69,27076175.0,0.0,0.12,0.0,2900.0,0.12,12013010.6,125.39,0.0,True,73.94,0.11,0.09,0.02,2026-06-16,2.47,8.91,0,,2.1,2.71,False,False
16-06-2026 12:00,AEFES,21.34,21.56,21.28,21.5,5759955.0,0.06,0.16,0.04,321.05,0.16,3442855.2,67.3,0.37,True,69.78,0.25,0.23,0.02,2026-06-16,21.3,0.94,0,,20.3,ATH,False,False
16-06-2026 12:00,YEOTK,109.0,114.1,108.3,113.5,1824332.0,0.6,4.5,0.36,1150.0,4.5,885436.4,106.04,0.13,True,66.18,0.36,-0.13,0.5,2026-06-16,107.7,5.39,0,,104.5,114.2,False,False
16-06-2026 11:00,NTHOL,41.42,42.72,41.26,42.54,564293.0,0.18,1.12,0.18,515.38,1.12,259314.2,117.61,0.16,True,79.45,0.62,0.42,0.2,2026-06-16,41.3,3.0,0,,38.66,ATH,False,False
16-06-2026 11:00,TRENJ,88.4,89.8,88.2,89.45,530492.0,0.35,1.05,0.3,255.93,1.05,189272.9,180.28,0.33,True,73.0,1.11,0.77,0.33,2026-06-16,87.6,2.11,0,,82.25,91.2,False,False
16-06-2026 11:00,PRKME,17.7,17.81,17.63,17.8,133954.0,0.01,0.1,0.01,900.0,0.1,70825.6,89.13,0.1,True,58.74,0.08,0.07,0.01,2026-06-16,17.71,0.51,0,,17.59,17.96,False,False
16-06-2026 11:00,BSOKE,34.34,35.22,34.34,35.12,989451.0,0.1,0.78,0.08,828.57,0.78,271314.5,264.69,0.13,True,58.5,0.18,0.13,0.05,2026-06-16,34.66,1.33,0,,33.18,35.82,False,False
16-06-2026 11:00,SNGYO,3.81,3.87,3.79,3.86,2891356.0,0.01,0.05,0.0,2400.0,0.05,1710293.6,69.06,0.2,True,67.47,0.05,0.05,0.0,2026-06-16,3.84,0.52,0,,3.56,ATH,False,False
16-06-2026 11:00,ETILR,5.33,5.84,5.28,5.84,6527540.0,0.0,0.51,0.05,940.82,0.51,1297584.4,403.05,0.0,True,77.7,0.05,0.01,0.03,2026-06-16,5.31,9.98,0,,5.18,5.92,False,False
16-06-2026 11:00,KONKA,14.51,15.5,14.48,15.41,1745039.0,0.09,0.9,0.06,1328.57,0.9,447691.3,289.79,0.1,True,69.38,0.14,0.03,0.11,2026-06-16,14.47,6.5,0,,13.81,ATH,False,False
16-06-2026 11:00,OZSUB,29.8,30.26,29.64,30.2,335021.0,0.06,0.4,0.08,400.0,0.4,206175.7,62.49,0.15,True,67.27,0.39,0.29,0.11,2026-06-16,29.84,1.21,0,,27.56,30.5,False,False
16-06-2026 11:00,OZKGY,14.59,14.93,14.57,14.86,880442.0,0.07,0.27,0.04,629.73,0.27,387010.0,127.5,0.26,True,70.28,0.15,0.13,0.02,2026-06-16,14.62,1.64,0,,13.92,ATH,False,False
16-06-2026 11:00,KBORU,24.54,25.06,24.52,25.04,1100350.0,0.02,0.5,0.12,331.03,0.5,659924.2,66.74,0.04,True,69.87,0.24,0.17,0.07,2026-06-16,24.3,3.05,0,,23.26,ATH,False,False
16-06-2026 11:00,TUCLK,4.32,4.36,4.29,4.36,1929565.0,0.0,0.04,0.01,400.0,0.04,815943.2,136.48,0.0,True,69.99,0.03,0.02,0.01,2026-06-16,4.27,2.11,0,,4.25,4.53,False,False
16-06-2026 11:00,IZENR,9.75,10.15,9.71,10.13,10502122.0,0.02,0.38,0.02,1627.27,0.38,3592015.9,192.37,0.05,True,60.22,0.01,-0.01,0.02,2026-06-16,9.83,3.05,0,,9.64,10.25,False,False
16-06-2026 11:00,OFSYM,57.9,60.6,57.7,59.85,979205.0,0.75,1.95,0.11,1672.73,1.95,197676.1,395.36,0.38,True,58.37,-0.33,-0.49,0.16,2026-06-16,57.95,3.28,0,,56.95,68.5,True,True
16-06-2026 11:00,AKSUE,36.66,37.24,36.56,37.2,299463.0,0.04,0.54,0.0,13400.0,0.54,114040.9,162.59,0.07,True,50.65,-0.08,-0.05,-0.02,2026-06-16,37.02,0.49,0,,36.36,37.6,False,False
16-06-2026 11:00,GLRMK,177.9,183.4,177.5,181.9,3019744.0,1.5,4.0,0.75,433.33,4.0,666978.4,352.75,0.38,True,77.69,1.88,1.11,0.77,2026-06-16,174.7,4.12,0,,166.6,185.4,False,False
16-06-2026 11:00,CEMAS,4.92,5.0,4.91,5.0,5837322.0,0.0,0.08,0.01,1042.86,0.08,3248167.1,79.71,0.0,True,63.46,0.05,0.06,-0.0,2026-06-16,4.94,1.21,0,,4.45,5.09,False,False
16-06-2026 11:00,MIATK,46.46,47.84,46.42,47.48,10310488.0,0.36,1.02,0.04,2733.33,1.02,3003939.4,243.23,0.35,True,56.5,-0.09,-0.12,0.04,2026-06-16,46.34,2.46,0,,45.9,49.16,False,False
16-06-2026 10:00,DMSAS,8.61,8.7,8.59,8.68,398882.0,0.02,0.07,0.0,3400.0,0.07,127243.0,213.48,0.29,True,57.17,0.03,0.03,0.0,2026-06-16,8.61,0.81,2,8.59,8.59,8.79,False,False
16-06-2026 10:00,ECILC,84.75,86.45,84.1,86.05,2838248.0,0.4,1.3,0.14,828.57,1.3,568358.3,399.38,0.31,True,69.85,0.57,0.18,0.39,2026-06-16,84.0,2.44,0,,79.75,86.85,False,False
16-06-2026 10:00,SAYAS,53.3,56.7,53.3,55.9,1733575.0,0.8,2.6,0.16,1475.76,2.6,511820.0,238.71,0.31,True,56.46,-0.16,-0.17,0.01,2026-06-16,53.15,5.17,1,56.7,51.0,56.7,False,False
16-06-2026 10:00,SASA,2.68,2.73,2.67,2.72,996546739.0,0.01,0.04,0.01,566.67,0.04,287441792.5,246.7,0.25,True,63.43,0.03,0.03,-0.0,2026-06-16,2.69,1.12,2,2.67,2.67,ATH,False,False
16-06-2026 10:00,PGSUS,181.2,187.2,180.2,186.5,9987886.0,0.7,5.3,0.64,728.13,5.3,2102139.5,375.13,0.13,True,77.37,3.62,3.17,0.44,2026-06-16,181.2,2.92,3,,168.5,ATH,False,False
16-06-2026 10:00,EMKEL,21.06,21.9,20.94,21.68,5191180.0,0.22,0.62,0.04,1531.58,0.62,874324.4,493.74,0.35,True,61.92,-0.04,-0.11,0.07,2026-06-16,21.06,2.94,2,20.94,20.94,23.3,False,False
16-06-2026 10:00,GESAN,84.85,88.75,84.8,88.1,6013718.0,0.65,3.25,0.31,948.39,3.25,2709745.3,121.93,0.2,True,61.78,0.27,0.08,0.18,2026-06-16,85.25,3.34,0,,81.3,93.7,False,False
16-06-2026 10:00,YATAS,40.92,41.6,40.62,41.5,186067.0,0.1,0.58,0.1,504.17,0.58,83315.4,123.33,0.17,True,72.99,0.35,0.22,0.14,2026-06-16,41.06,1.07,0,,39.4,42.12,False,False
16-06-2026 10:00,ESCOM,5.54,6.15,5.53,6.07,39709495.0,0.08,0.53,0.03,1609.68,0.53,7488226.1,430.29,0.15,True,69.84,0.11,0.12,-0.01,2026-06-16,5.6,8.39,2,5.53,5.53,ATH,False,False
16-06-2026 10:00,EUPWR,100.0,103.2,98.35,103.0,10992725.0,0.2,3.0,0.69,334.78,3.0,4539751.5,142.14,0.07,True,70.94,1.85,1.49,0.35,2026-06-16,99.85,3.15,0,,90.95,ATH,False,False
16-06-2026 10:00,FADE,17.6,18.28,17.3,18.2,1898958.0,0.08,0.6,0.05,1011.11,0.6,504295.2,276.56,0.13,True,71.41,0.28,0.27,0.01,2026-06-16,17.6,3.41,1,18.28,15.77,18.28,False,False
16-06-2026 10:00,OSMEN,7.44,7.53,7.43,7.52,317138.0,0.01,0.08,0.0,7900.0,0.08,133954.8,136.75,0.13,True,61.58,0.03,0.03,0.0,2026-06-16,7.44,1.08,1,7.53,7.29,7.53,False,False
16-06-2026 10:00,AKSA,12.08,12.38,12.01,12.38,18942054.0,0.0,0.3,0.1,209.28,0.3,6616073.2,186.3,0.0,True,81.22,0.32,0.24,0.08,2026-06-16,12.02,3.0,0,,10.51,ATH,False,False
16-06-2026 10:00,GLYHO,16.69,16.96,16.48,16.93,3557491.0,0.03,0.24,0.07,247.83,0.24,1067293.0,233.32,0.13,True,80.14,0.3,0.25,0.04,2026-06-16,16.62,1.87,0,,15.11,ATH,False,False
16-06-2026 10:00,LIDFA,2.97,3.03,2.95,3.03,7048163.0,0.0,0.06,0.01,500.0,0.06,1763492.7,299.67,0.0,True,77.31,0.03,0.02,0.01,2026-06-16,2.94,3.06,0,,2.79,ATH,False,False
16-06-2026 10:00,LIDER,103.8,109.2,103.4,108.0,502067.0,1.2,4.2,0.09,4566.67,4.2,159463.1,214.85,0.29,True,46.22,-2.46,-2.69,0.24,2026-06-16,103.7,4.15,2,103.4,103.4,110.7,True,True
16-06-2026 10:00,KONTR,6.24,6.83,6.22,6.83,79862077.0,0.0,0.59,0.07,730.99,0.59,14777457.8,440.43,0.0,True,77.27,0.04,-0.02,0.06,2026-06-16,6.21,9.98,1,6.83,5.99,7.03,False,False
16-06-2026 10:00,CVKMD,43.18,45.8,43.16,45.26,13324424.0,0.54,2.08,0.14,1344.44,2.08,2766619.3,381.61,0.26,True,70.59,0.75,0.51,0.24,2026-06-16,43.14,4.91,0,,39.06,46.14,False,False
16-06-2026 10:00,EFOR,13.78,14.04,13.64,13.98,26562065.0,0.06,0.2,0.02,1150.0,0.2,7148447.6,271.58,0.3,True,69.11,0.16,0.17,-0.01,2026-06-16,13.7,2.04,0,,12.96,ATH,False,False
16-06-2026 10:00,SEKUR,8.72,9.72,8.71,9.5,3400045.0,0.22,0.78,0.07,954.05,0.78,537603.4,532.44,0.28,True,69.36,0.01,-0.02,0.03,2026-06-16,8.84,7.47,3,,8.51,9.75,False,False
16-06-2026 10:00,CEMZY,15.21,16.08,14.81,15.99,22366509.0,0.09,0.78,0.12,544.63,0.78,5120349.6,336.82,0.12,True,82.6,0.53,0.42,0.11,2026-06-16,15.22,5.06,0,,11.98,ATH,False,False
16-06-2026 10:00,BULGS,41.58,43.08,41.3,42.82,2067244.0,0.26,1.24,0.21,490.48,1.24,625120.9,230.7,0.21,True,75.88,0.65,0.49,0.16,2026-06-16,41.6,2.93,0,,39.02,ATH,False,False
16-06-2026 10:00,SNICA,4.01,4.07,4.0,4.06,1527367.0,0.01,0.05,0.0,4900.0,0.05,557772.5,173.83,0.2,True,58.37,0.01,0.0,0.0,2026-06-16,4.0,1.5,2,4.0,4.0,4.11,False,False
16-06-2026 10:00,SOKE,15.43,16.96,15.36,16.96,5238449.0,0.0,1.53,0.16,868.35,1.53,814043.2,543.51,0.0,True,75.78,0.1,-0.01,0.11,2026-06-16,15.42,9.99,1,16.96,14.1,ATH,False,False
16-06-2026 10:00,TOASO,314.5,324.0,314.25,323.25,963526.0,0.75,8.75,1.75,400.0,8.75,295299.4,226.29,0.09,True,80.39,6.94,5.42,1.51,2026-06-16,315.25,2.54,0,,278.0,ATH,False,False
16-06-2026 10:00,SILVR,2.66,2.68,2.63,2.68,310312.0,0.0,0.02,0.0,300.0,0.02,111662.0,177.9,0.0,True,67.53,0.01,0.0,0.01,2026-06-16,2.66,0.75,2,2.63,2.63,2.69,False,False
16-06-2026 10:00,SEYKM,4.66,4.88,4.62,4.88,1233758.0,0.0,0.22,0.02,1122.22,0.22,238318.4,417.69,0.0,True,68.51,0.0,-0.01,0.02,2026-06-16,4.66,4.72,2,4.62,4.62,5.01,False,False
16-06-2026 10:00,CEOEM,25.78,26.08,25.7,26.02,160787.0,0.06,0.24,0.03,650.0,0.24,83022.5,93.67,0.25,True,54.68,0.01,-0.06,0.06,2026-06-16,25.78,0.93,0,,25.02,26.4,False,False
16-06-2026 10:00,ASTOR,287.25,306.5,287.25,301.75,22689773.0,4.75,14.5,3.3,339.39,14.5,8550041.2,165.38,0.33,True,63.83,1.45,-1.07,2.52,2026-06-16,287.0,5.14,0,,262.5,328.5,False,False
16-06-2026 10:00,ALTIN,77.43,77.99,76.76,77.97,2908135.0,0.02,0.54,0.16,231.29,0.54,1389329.7,109.32,0.04,True,76.12,1.1,0.9,0.2,2026-06-16,77.43,0.7,0,,71.71,78.25,False,False
16-06-2026 10:00,ALKA,9.78,9.9,9.78,9.87,585861.0,0.03,0.09,0.01,1025.0,0.09,203682.2,187.63,0.33,True,62.14,0.03,0.02,0.02,2026-06-16,9.78,0.92,0,,9.51,10.17,False,False
16-06-2026 10:00,ULUUN,8.56,8.77,8.4,8.72,5062473.0,0.05,0.16,0.03,370.59,0.16,1254832.6,303.44,0.31,True,72.22,0.12,0.1,0.03,2026-06-16,8.52,2.35,0,,7.84,ATH,False,False
16-06-2026 10:00,BYDNR,40.6,42.4,40.48,42.3,324767.0,0.1,1.7,0.27,525.0,1.7,101892.4,218.74,0.06,True,72.65,0.3,-0.0,0.3,2026-06-16,40.46,4.55,0,,38.68,46.38,False,False
15-06-2026 17:00,EGEGY,26.8,27.0,26.56,27.0,712489.0,0.0,0.2,0.0,4900.0,0.2,337780.3,110.93,0.0,True,48.78,-0.11,-0.17,0.06,2026-06-15,26.5,1.89,0,,25.6,27.42,False,False
15-06-2026 17:00,HEDEF,114.2,115.5,113.7,115.5,311541.0,0.0,1.3,0.01,12900.0,1.3,102819.5,203.0,0.0,True,59.19,0.45,0.67,-0.23,2026-06-15,115.0,0.43,0,,113.5,117.0,False,False
15-06-2026 17:00,NUGYO,10.43,10.78,10.42,10.74,1007673.0,0.04,0.31,0.03,1007.14,0.31,267491.1,276.71,0.13,True,63.87,0.02,-0.04,0.06,2026-06-15,10.18,5.5,0,,10.06,11.61,False,False
15-06-2026 17:00,TURSG,6.62,6.67,6.61,6.66,17445048.0,0.01,0.04,0.01,566.67,0.04,7146603.2,144.1,0.25,True,8.15,-1.72,-1.32,-0.4,2026-06-15,12.89,-48.33,0,,6.49,13.15,False,False
15-06-2026 17:00,ELITE,38.06,38.74,38.02,38.64,451422.0,0.1,0.58,0.06,806.25,0.58,237119.6,90.38,0.17,True,59.15,0.03,-0.01,0.04,2026-06-15,37.82,2.17,0,,36.92,39.0,False,False
15-06-2026 17:00,TNZTP,25.4,25.58,25.32,25.58,443656.0,0.0,0.18,0.07,143.24,0.18,263961.5,68.08,0.0,True,71.22,0.32,0.19,0.13,2026-06-15,24.06,6.32,0,,23.76,25.98,False,False
15-06-2026 16:00,MOBTL,14.68,15.38,14.59,15.38,3170623.0,0.0,0.7,0.08,753.66,0.7,759912.6,317.24,0.0,True,64.67,-0.07,-0.25,0.18,2026-06-15,13.99,9.94,1,15.38,13.65,16.61,True,False
15-06-2026 16:00,DAGI,7.97,8.33,7.96,8.33,9526960.0,0.0,0.36,0.05,605.88,0.36,2004508.1,375.28,0.0,True,79.17,0.19,0.15,0.04,2026-06-15,7.58,9.89,0,,7.48,ATH,False,False
15-06-2026 16:00,GARFA,31.88,32.56,31.8,32.5,218013.0,0.06,0.62,0.04,1622.22,0.62,127815.5,70.57,0.1,True,59.73,0.08,0.05,0.03,2026-06-15,31.52,3.11,0,,31.48,33.28,False,False
15-06-2026 16:00,ISKPL,8.6,9.21,8.56,9.19,39431217.0,0.02,0.59,0.06,867.21,0.59,16395668.2,140.5,0.03,True,42.85,-0.56,-0.68,0.12,2026-06-15,9.0,2.11,0,,8.34,14.29,True,False
15-06-2026 16:00,MSGYO,6.36,6.57,6.35,6.53,681195.0,0.04,0.17,0.03,466.67,0.17,443002.0,53.77,0.24,True,75.68,0.08,0.04,0.04,2026-06-15,6.1,7.05,0,,5.96,6.69,False,False
15-06-2026 15:00,TEHOL,32.6,33.28,31.92,33.18,52419959.0,0.1,0.58,0.03,1971.43,0.58,10508478.7,398.83,0.17,True,65.61,0.24,0.29,-0.04,2026-06-15,32.4,2.41,3,,30.0,33.22,False,False
