Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-06-2026 17:00,BLUME,31.84,32.56,31.7,32.48,484150.0,0.08,0.64,0.05,1233.33,0.64,298131.4,62.39,0.13,True,54.54,-0.23,-0.42,0.19,2026-06-10,31.8,2.14,0,,30.66,35.1,False,False
10-06-2026 17:00,BTCIM,5.72,5.88,5.72,5.88,18508433.0,0.0,0.16,0.0,5233.33,0.16,4319911.7,328.44,0.0,True,46.61,-0.08,-0.08,-0.0,2026-06-10,5.84,0.68,0,,ATL,6.08,True,True
10-06-2026 17:00,KRPLS,9.12,9.32,9.11,9.3,1386319.0,0.02,0.18,0.02,800.0,0.18,282618.6,390.53,0.11,True,54.95,-0.05,-0.06,0.01,2026-06-10,9.14,1.75,0,,9.23,9.51,False,False
10-06-2026 17:00,DOAS,187.7,199.4,187.5,197.0,2148925.0,2.4,9.3,0.67,1288.06,9.3,412832.2,420.53,0.26,True,77.3,1.87,1.0,0.87,2026-06-10,190.5,3.41,0,,180.6,ATH,False,False
10-06-2026 17:00,IHAAS,93.7,97.0,93.1,97.0,555377.0,0.0,3.3,0.69,378.26,3.3,300202.9,85.0,0.0,True,63.24,-0.24,-1.18,0.94,2026-06-10,91.85,5.61,0,,84.65,106.0,False,False
10-06-2026 16:00,ANSGR,27.22,27.48,27.18,27.48,424046.0,0.0,0.26,0.03,712.5,0.26,215280.4,96.97,0.0,True,59.05,0.01,-0.02,0.03,2026-06-10,27.22,0.96,0,,27.02,27.8,False,False
10-06-2026 16:00,FROTO,86.45,87.8,86.4,87.45,4433010.0,0.35,1.0,0.1,952.63,1.0,2182200.3,103.14,0.35,True,59.73,-0.03,-0.11,0.08,2026-06-10,86.3,1.33,0,,84.4,88.05,False,False
10-06-2026 16:00,SAHOL,90.7,91.95,90.65,91.7,4161781.0,0.25,1.0,0.05,2122.22,1.0,2285381.2,82.1,0.25,True,54.6,-0.03,0.03,-0.06,2026-06-10,91.2,0.55,0,,88.8,93.45,False,False
10-06-2026 16:00,GRTHO,201.9,215.4,201.6,214.6,971053.0,0.8,12.7,1.08,1075.93,12.7,138915.5,599.02,0.06,True,66.6,-0.94,-1.33,0.38,2026-06-10,205.7,4.33,0,,199.9,215.1,False,False
10-06-2026 16:00,OFSYM,58.65,62.3,58.4,62.3,3265141.0,0.0,3.65,0.55,557.66,3.65,468059.2,597.59,0.0,True,77.08,0.44,-0.03,0.47,2026-06-10,56.65,9.97,0,,56.5,ATH,False,False
10-06-2026 16:00,GEDZA,31.6,35.28,31.4,34.56,3432990.0,0.72,2.96,0.23,1186.96,2.96,582870.8,488.98,0.24,True,55.02,-0.91,-1.05,0.15,2026-06-10,32.64,5.88,0,,32.5,39.5,True,True
10-06-2026 16:00,AKSUE,37.24,38.5,37.18,38.5,676759.0,0.0,1.26,0.18,607.87,1.26,309208.9,118.87,0.0,True,66.65,0.29,0.26,0.03,2026-06-10,37.0,4.05,0,,36.5,ATH,False,False
10-06-2026 16:00,ALARK,105.3,107.0,105.2,106.7,1128395.0,0.3,1.4,0.16,775.0,1.4,586223.3,92.49,0.21,True,67.45,1.23,1.2,0.03,2026-06-10,104.5,2.11,0,,95.7,ATH,False,False
10-06-2026 16:00,KRGYO,2.66,2.95,2.66,2.9,32204711.0,0.05,0.24,0.02,1311.76,0.24,3910029.1,723.64,0.21,True,73.14,-0.01,-0.02,0.01,2026-06-10,2.69,7.81,0,,2.71,ATH,True,True
10-06-2026 16:00,YAYLA,24.5,25.38,24.48,25.22,592990.0,0.16,0.72,0.15,393.15,0.72,257258.5,130.5,0.22,True,58.62,-0.24,-0.4,0.16,2026-06-10,24.3,3.79,0,,25.1,28.3,True,False
10-06-2026 16:00,KNFRT,13.98,14.49,13.96,14.49,2343086.0,0.0,0.51,0.1,400.0,0.51,1373637.6,70.58,0.0,True,57.44,-0.27,-0.42,0.15,2026-06-10,13.32,8.78,0,,13.15,17.54,True,False
10-06-2026 15:00,EKSUN,6.86,7.35,6.82,7.31,3023843.0,0.04,0.45,0.03,1306.25,0.45,1264091.7,139.21,0.09,True,59.77,-0.05,-0.09,0.03,2026-06-10,7.01,4.28,0,,6.77,7.61,True,False
10-06-2026 15:00,PINSU,11.29,11.45,11.29,11.45,343882.0,0.0,0.16,0.01,1677.78,0.16,202136.9,70.12,0.0,True,46.38,-0.06,-0.06,-0.0,2026-06-10,11.41,0.35,0,,11.42,11.7,True,True
10-06-2026 15:00,AKHAN,32.06,34.1,32.02,33.52,7441492.0,0.58,1.46,0.21,588.68,1.46,2113871.7,252.03,0.4,True,72.69,0.35,0.29,0.07,2026-06-10,32.6,2.82,0,,30.86,ATH,False,False
10-06-2026 15:00,SEKUR,8.99,9.5,8.8,9.48,1469784.0,0.02,0.49,0.02,3166.67,0.49,674077.4,118.04,0.04,True,65.69,0.23,0.25,-0.02,2026-06-10,8.99,5.45,0,,7.24,ATH,False,False
10-06-2026 15:00,YUNSA,9.87,10.2,9.83,10.15,1607676.0,0.05,0.28,0.01,2233.33,0.28,767188.5,109.55,0.18,True,50.36,-0.06,-0.06,-0.01,2026-06-10,10.22,-0.68,0,,9.91,10.3,False,False
10-06-2026 14:00,SDTTR,230.3,237.9,229.8,237.4,384389.0,0.5,7.1,0.61,1063.93,7.1,103878.2,270.04,0.07,True,54.34,-3.33,-4.53,1.2,2026-06-10,228.4,3.94,0,,227.0,254.75,True,False
10-06-2026 14:00,IHEVA,2.08,2.1,2.08,2.1,216926.0,0.0,0.02,0.0,1900.0,0.02,127468.4,70.18,0.0,True,35.15,-0.02,-0.01,-0.0,2026-06-10,2.12,-0.94,0,,ATL,2.15,True,True
10-06-2026 14:00,ASELS,363.25,373.5,361.25,373.0,5410318.0,0.5,9.75,1.2,712.5,9.75,2525352.2,114.24,0.05,True,60.83,-1.05,-2.28,1.24,2026-06-10,357.25,4.41,0,,359.5,377.25,False,False
10-06-2026 14:00,ONRYT,66.0,70.2,66.0,69.2,1272964.0,1.0,3.2,0.18,1629.73,3.2,397020.9,220.63,0.31,True,48.11,-2.0,-2.63,0.63,2026-06-10,67.0,3.28,0,,65.25,71.5,True,False
10-06-2026 13:00,KAREL,11.17,11.59,11.12,11.55,6326350.0,0.04,0.38,0.04,927.03,0.38,3408883.2,85.58,0.11,True,52.55,-0.23,-0.32,0.09,2026-06-10,10.87,6.26,0,,10.73,14.0,True,False
10-06-2026 13:00,CRDFA,38.84,40.0,38.76,39.96,496326.0,0.04,1.12,0.23,391.23,1.12,182963.8,171.27,0.04,True,72.19,0.44,0.28,0.16,2026-06-10,38.2,4.61,0,,36.34,ATH,False,False
10-06-2026 13:00,AKYHO,2.6,2.62,2.59,2.62,261016.0,0.0,0.02,0.0,1900.0,0.02,139444.7,87.18,0.0,True,46.58,-0.01,-0.01,0.0,2026-06-10,2.64,-0.76,0,,2.57,2.68,False,False
10-06-2026 12:00,KZBGY,2.88,3.12,2.88,3.09,46107815.0,0.03,0.21,0.01,1515.38,0.21,8436468.3,446.53,0.14,True,69.25,-0.01,-0.02,0.01,2026-06-10,2.87,7.67,0,,2.86,3.27,False,False
10-06-2026 12:00,SRVGY,3.03,3.06,3.03,3.06,10767458.0,0.0,0.03,0.0,1400.0,0.03,4136335.0,160.31,0.0,True,55.43,-0.01,-0.01,-0.0,2026-06-10,3.02,1.32,0,,3.0,3.12,False,False
10-06-2026 12:00,HDFGS,2.55,2.7,2.53,2.69,26697475.0,0.01,0.14,0.01,1650.0,0.14,6277941.8,325.26,0.07,True,60.29,-0.03,-0.04,0.01,2026-06-10,2.54,5.91,0,,2.53,2.92,True,True
10-06-2026 12:00,PRDGS,7.8,8.07,7.73,8.02,998578.0,0.05,0.22,0.03,658.62,0.22,461407.1,116.42,0.23,True,58.77,-0.05,-0.06,0.01,2026-06-10,7.77,3.22,0,,7.72,8.41,True,True
10-06-2026 12:00,GARFA,31.26,32.28,31.26,32.2,588787.0,0.08,0.94,0.03,3515.38,0.94,148135.6,297.46,0.09,True,61.26,-0.02,0.02,-0.04,2026-06-10,30.94,4.07,0,,30.7,32.34,False,False
10-06-2026 11:00,VSNMD,86.5,90.3,86.0,89.85,398478.0,0.45,3.35,0.15,2061.29,3.35,159758.1,149.43,0.13,True,52.63,-1.37,-1.38,0.01,2026-06-10,86.0,4.48,0,,85.4,95.35,True,True
10-06-2026 11:00,SMRVA,14.37,14.79,14.22,14.73,3072326.0,0.06,0.36,0.02,1614.29,0.36,1530546.9,100.73,0.17,True,44.55,-0.32,-0.37,0.05,2026-06-10,14.29,3.08,0,,ATL,16.23,True,True
10-06-2026 10:00,EMPAE,150.0,157.9,144.1,157.0,1775457.0,0.9,7.0,0.71,885.92,7.0,253688.0,599.86,0.13,True,99.74,8.32,7.9,0.42,2026-06-10,144.1,8.95,0,,73.15,ATH,False,False
10-06-2026 10:00,RNPOL,2.68,2.84,2.65,2.82,1363034.0,0.02,0.14,0.01,1455.56,0.14,602659.1,126.17,0.14,True,59.73,0.02,0.04,-0.01,2026-06-10,2.74,2.92,3,,2.58,2.99,False,False
10-06-2026 10:00,ENJSA,105.1,108.1,104.8,107.3,444342.0,0.8,2.2,0.07,3042.86,2.2,206900.2,114.76,0.36,True,55.09,-0.56,-0.69,0.12,2026-06-10,105.7,1.51,1,108.1,104.1,108.1,False,False
10-06-2026 10:00,CIMSA,49.48,50.45,49.2,50.35,1157172.0,0.1,0.87,0.07,1238.46,0.87,481521.3,140.32,0.11,True,56.94,-0.15,-0.25,0.09,2026-06-10,49.5,1.72,3,,48.7,53.1,False,False
10-06-2026 10:00,DAGI,6.61,7.34,6.61,7.29,4412152.0,0.05,0.68,0.06,1014.75,0.68,1336694.3,230.08,0.07,True,54.56,-0.06,-0.04,-0.02,2026-06-10,7.1,2.68,0,,6.43,7.35,False,False
10-06-2026 10:00,RTALB,3.36,3.67,3.36,3.67,29685034.0,0.0,0.31,0.02,1247.83,0.31,5043755.8,488.55,0.0,True,74.94,-0.01,-0.02,0.02,2026-06-10,3.34,9.88,1,3.67,3.33,3.94,True,True
10-06-2026 10:00,EKGYO,19.15,19.47,19.14,19.41,14248494.0,0.06,0.26,0.02,1344.44,0.26,7236625.3,96.89,0.23,True,51.11,-0.06,-0.07,0.01,2026-06-10,19.2,1.09,0,,18.82,19.58,False,False
10-06-2026 10:00,RYGYO,32.34,32.92,32.3,32.9,223968.0,0.02,0.56,0.08,600.0,0.56,142831.1,56.81,0.04,True,58.16,0.02,-0.01,0.03,2026-06-10,32.36,1.67,0,,31.82,32.96,False,False
10-06-2026 10:00,KZGYO,24.1,24.48,24.08,24.4,299308.0,0.08,0.3,0.02,1400.0,0.3,158877.6,88.39,0.27,True,54.97,-0.1,-0.16,0.06,2026-06-10,24.02,1.58,1,24.48,23.74,24.48,True,False
10-06-2026 10:00,SAFKR,24.28,24.88,24.2,24.88,1171743.0,0.0,0.6,0.11,435.71,0.6,651229.1,79.93,0.0,True,73.78,0.35,0.28,0.07,2026-06-10,24.26,2.56,0,,22.86,ATH,False,False
10-06-2026 10:00,TERA,200.2,204.0,197.4,203.3,2398568.0,0.7,3.1,0.19,1531.58,3.1,1174357.5,104.25,0.23,True,54.15,-0.58,-0.39,-0.19,2026-06-10,200.1,1.6,2,197.4,197.4,207.0,False,False
10-06-2026 10:00,SMRTG,11.1,11.59,11.02,11.55,27635347.0,0.04,0.45,0.03,1351.61,0.45,5806329.4,375.95,0.09,True,50.41,-0.22,-0.25,0.04,2026-06-10,11.1,4.05,3,,11.03,12.86,True,True
10-06-2026 10:00,DOFER,33.62,34.22,33.62,34.18,195230.0,0.04,0.56,0.03,1766.67,0.56,90441.1,115.86,0.07,True,51.28,-0.18,-0.23,0.06,2026-06-10,33.82,1.06,0,,33.52,34.46,True,False
10-06-2026 10:00,CELHA,19.61,20.26,19.6,20.2,3231305.0,0.06,0.59,0.11,417.54,0.59,1495417.6,116.08,0.1,True,77.57,0.62,0.54,0.08,2026-06-10,19.5,3.59,0,,15.8,ATH,False,False
10-06-2026 10:00,KOTON,14.7,14.88,14.69,14.86,536722.0,0.02,0.16,0.0,5233.33,0.16,290580.9,84.71,0.13,True,49.98,-0.06,-0.05,-0.01,2026-06-10,14.7,1.09,0,,14.7,15.09,False,False
10-06-2026 10:00,AKFYE,26.9,28.14,26.58,28.04,6062963.0,0.1,1.14,0.09,1166.67,1.14,1984099.3,205.58,0.09,True,66.5,0.56,0.73,-0.17,2026-06-10,27.02,3.77,0,,21.62,29.34,False,False
10-06-2026 10:00,KORDS,76.8,79.9,76.4,79.65,810229.0,0.25,2.85,0.32,776.92,2.85,258012.6,214.03,0.09,True,67.87,0.16,-0.23,0.39,2026-06-10,76.8,3.71,0,,74.3,80.1,False,False
10-06-2026 10:00,EUPWR,89.0,96.6,88.7,95.35,32712063.0,1.25,6.35,0.86,642.69,6.35,9540895.3,242.86,0.2,True,72.39,0.64,-0.01,0.65,2026-06-10,87.85,8.54,1,96.6,83.65,96.6,False,False
10-06-2026 10:00,MARKA,70.05,73.85,70.0,73.55,632611.0,0.3,3.5,0.35,885.92,3.5,177701.2,256.0,0.09,True,68.78,1.27,1.48,-0.22,2026-06-10,70.65,4.1,2,70.0,70.0,ATH,False,False
10-06-2026 10:00,ALKIM,16.74,17.09,16.67,17.05,1244186.0,0.04,0.31,0.03,1007.14,0.31,330119.6,276.89,0.13,True,58.47,-0.08,-0.11,0.03,2026-06-10,16.73,1.91,0,,16.54,17.36,True,False
10-06-2026 10:00,XU100,13724.84,13834.17,13716.77,13832.25,1373194177.0,1.92,107.41,2.15,4895.81,107.41,790037225.6,73.81,0.02,True,52.22,-12.56,-8.2,-4.37,2026-06-10,13741.89,0.66,0,,13580.41,13935.1,False,False
10-06-2026 10:00,AAGYO,16.94,17.48,16.91,17.42,3645360.0,0.06,0.48,0.03,1614.29,0.48,1047874.1,247.88,0.12,True,60.29,-0.09,-0.12,0.03,2026-06-10,16.93,2.89,0,,17.08,18.23,True,True
10-06-2026 10:00,XU030,15589.28,15746.19,15585.1,15742.34,693763564.0,3.85,153.06,7.15,2041.9,153.06,395251517.1,75.52,0.03,True,54.67,-1.52,2.6,-4.13,2026-06-10,15612.96,0.83,0,,15415.04,15845.4,False,False
10-06-2026 10:00,ANGEN,11.03,12.11,11.03,12.11,13606746.0,0.0,1.08,0.11,839.13,1.08,1939052.6,601.72,0.0,True,75.91,0.04,-0.01,0.05,2026-06-10,11.01,9.99,0,,10.9,ATH,False,False
10-06-2026 10:00,VAKFN,1.67,1.71,1.66,1.71,21582830.0,0.0,0.04,0.01,700.0,0.04,6861847.6,214.53,0.0,True,61.05,-0.0,-0.0,0.0,2026-06-10,1.67,2.4,1,1.71,1.65,1.73,False,False
10-06-2026 10:00,VAKFA,12.17,12.84,12.07,12.74,18552396.0,0.1,0.57,0.05,975.47,0.57,2943026.6,530.38,0.18,True,76.15,0.01,-0.04,0.05,2026-06-10,12.18,4.6,1,12.84,12.0,12.84,False,False
10-06-2026 10:00,NIBAS,4.47,4.81,4.46,4.74,11879850.0,0.07,0.27,0.02,1127.27,0.27,2010822.3,490.8,0.26,True,63.33,-0.04,-0.06,0.02,2026-06-10,4.46,6.28,2,4.46,4.46,5.14,True,True
10-06-2026 10:00,KLKIM,30.24,30.74,30.2,30.6,437800.0,0.14,0.36,0.03,1185.71,0.36,216222.7,102.48,0.39,True,48.23,-0.2,-0.23,0.03,2026-06-10,30.2,1.32,1,30.74,30.22,30.74,True,True
10-06-2026 10:00,OYAKC,20.8,21.54,20.8,21.4,13781047.0,0.14,0.6,0.09,552.17,0.6,2966544.5,364.55,0.23,True,71.31,0.07,0.02,0.05,2026-06-10,20.84,2.69,1,21.54,20.3,21.54,False,False
10-06-2026 10:00,SOKM,48.4,48.84,48.02,48.74,893200.0,0.1,0.34,0.02,1788.89,0.34,478512.7,86.66,0.29,True,57.41,0.06,0.04,0.03,2026-06-10,48.5,0.49,2,48.02,48.02,48.98,False,False
10-06-2026 10:00,AYDEM,26.04,26.6,25.94,26.54,572373.0,0.06,0.5,0.07,635.29,0.5,273538.5,109.25,0.12,True,59.76,0.06,0.02,0.03,2026-06-10,26.04,1.92,0,,25.26,26.68,False,False
10-06-2026 10:00,TUPRS,230.0,237.4,230.0,237.0,6732947.0,0.4,7.0,0.33,2021.21,7.0,1974440.9,241.01,0.06,True,54.86,-1.85,-1.76,-0.09,2026-06-10,229.5,3.27,1,237.4,228.8,237.4,False,False
10-06-2026 10:00,AKFIS,63.15,66.3,63.15,66.2,1038579.0,0.1,3.05,0.18,1642.86,3.05,362320.8,186.65,0.03,True,58.25,-0.49,-0.53,0.04,2026-06-10,63.6,4.09,0,,63.0,68.7,True,True
10-06-2026 10:00,KOCMT,2.47,2.49,2.46,2.49,2586442.0,0.0,0.02,0.0,900.0,0.02,1298915.4,99.12,0.0,True,40.32,-0.02,-0.02,0.0,2026-06-10,2.47,0.81,0,,2.48,2.6,False,False
10-06-2026 10:00,FORMT,2.28,2.4,2.27,2.38,24019583.0,0.02,0.1,0.02,400.0,0.1,7012658.2,242.52,0.2,True,74.95,0.02,0.01,0.01,2026-06-10,2.28,4.39,1,2.4,2.19,2.4,False,False
10-06-2026 10:00,TEHOL,30.98,31.54,30.82,31.46,10151213.0,0.08,0.48,0.07,585.71,0.48,3502460.2,189.83,0.17,True,75.86,0.27,0.25,0.01,2026-06-10,31.0,1.48,0,,30.0,ATH,False,False
09-06-2026 17:00,TCKRC,137.3,148.9,134.9,148.8,2134426.0,0.1,11.5,0.19,5952.63,11.5,869961.6,145.35,0.01,True,56.61,-1.36,-1.21,-0.16,2026-06-09,146.5,1.57,2,134.9,134.9,153.8,False,False
09-06-2026 17:00,SVGYO,19.04,20.66,19.0,20.66,5442856.0,0.0,1.62,0.15,994.59,1.62,3226240.2,68.71,0.0,True,76.58,0.04,-0.04,0.08,2026-06-09,19.19,7.66,0,,18.83,20.74,True,True
09-06-2026 17:00,KGYO,12.67,12.93,12.66,12.93,4966497.0,0.0,0.26,0.04,519.05,0.26,3234283.4,53.56,0.0,True,69.23,0.14,0.09,0.05,2026-06-09,12.5,3.44,1,12.93,12.26,ATH,False,False
09-06-2026 17:00,KRSTL,11.27,11.38,11.25,11.35,964986.0,0.03,0.08,0.01,900.0,0.08,508440.7,89.79,0.38,True,51.95,-0.04,-0.07,0.04,2026-06-09,11.25,0.89,0,,10.8,11.42,False,False
09-06-2026 17:00,DURDO,5.44,5.55,5.41,5.55,599781.0,0.0,0.11,0.01,1122.22,0.11,145219.5,313.02,0.0,True,61.4,0.03,0.03,-0.0,2026-06-09,5.52,0.54,2,5.41,5.41,5.6,False,False
09-06-2026 17:00,PENGD,13.05,13.4,12.97,13.4,1419808.0,0.0,0.35,0.01,6900.0,0.35,514213.7,176.11,0.0,True,49.94,-0.13,-0.13,0.01,2026-06-09,13.34,0.45,0,,13.25,13.97,True,True
09-06-2026 17:00,ORGE,108.5,110.7,107.8,110.1,366982.0,0.6,1.6,0.22,627.27,1.6,163740.4,124.12,0.38,True,57.69,-0.31,-0.49,0.18,2026-06-09,108.1,1.85,0,,105.7,114.4,False,False
09-06-2026 17:00,PCILT,34.16,35.72,34.16,35.52,1387620.0,0.2,1.36,0.13,930.3,1.36,589253.9,135.49,0.15,True,56.69,-0.14,-0.26,0.12,2026-06-09,34.28,3.62,0,,33.22,36.42,False,False
09-06-2026 16:00,MANAS,25.74,26.64,25.4,26.58,10617778.0,0.06,0.84,0.15,475.34,0.84,3537218.5,200.17,0.07,True,67.94,0.05,-0.12,0.17,2026-06-09,25.0,6.32,0,,24.2,28.08,False,False
09-06-2026 15:00,KRDMA,39.04,39.48,38.94,39.46,4557680.0,0.02,0.42,0.04,854.55,0.42,1345238.8,238.8,0.05,True,64.46,0.05,-0.01,0.05,2026-06-09,38.82,1.65,0,,38.56,41.38,False,False
09-06-2026 15:00,RALYH,220.8,248.8,211.1,242.0,5903460.0,6.8,21.2,1.7,1147.06,21.2,1209231.4,388.2,0.32,True,58.13,4.44,3.87,0.57,2026-06-09,233.1,3.82,2,211.1,211.1,256.25,False,False
09-06-2026 15:00,ZRGYO,16.82,17.0,16.78,16.98,2212684.0,0.02,0.16,0.0,15900.0,0.16,629195.7,251.67,0.12,True,54.11,0.0,0.0,-0.0,2026-06-09,16.78,1.19,0,,16.74,17.13,True,True
09-06-2026 14:00,ICUGS,5.53,6.09,5.48,6.09,11824423.0,0.0,0.56,0.04,1373.68,0.56,2548947.5,363.89,0.0,True,62.26,-0.06,-0.1,0.04,2026-06-09,5.54,9.93,1,6.09,5.24,6.3,False,False
09-06-2026 14:00,ALKLC,321.0,338.25,316.5,335.5,531305.0,2.75,14.5,0.85,1605.88,14.5,119241.8,345.57,0.19,True,64.1,1.17,0.83,0.34,2026-06-09,326.0,2.91,2,316.5,316.5,337.75,False,False
09-06-2026 14:00,ALVES,2.68,2.9,2.67,2.84,50918310.0,0.06,0.16,0.01,1233.33,0.16,10080520.3,405.12,0.38,True,65.45,-0.01,-0.02,0.01,2026-06-09,2.72,4.41,2,2.67,2.67,3.08,True,True
09-06-2026 14:00,GESAN,78.1,85.4,77.9,85.4,8008672.0,0.0,7.3,0.47,1469.89,7.3,2178369.8,267.65,0.0,True,65.32,-0.27,-0.5,0.23,2026-06-09,79.25,7.76,0,,76.3,86.95,False,False
09-06-2026 13:00,CRFSA,147.9,154.1,147.5,154.0,476442.0,0.1,6.1,0.99,516.16,6.1,183626.5,159.46,0.02,True,88.39,4.82,4.35,0.47,2026-06-09,145.0,6.21,0,,143.1,ATH,False,False
09-06-2026 13:00,MOGAN,13.02,13.84,12.99,13.69,14422349.0,0.15,0.67,0.17,287.28,0.67,3813417.9,278.2,0.22,True,75.91,0.19,0.04,0.15,2026-06-09,12.6,8.65,1,13.84,11.62,13.84,False,False
09-06-2026 13:00,FONET,5.37,5.51,5.36,5.51,3892740.0,0.0,0.14,0.01,2233.33,0.14,2449455.6,58.92,0.0,True,48.61,-0.07,-0.08,0.01,2026-06-09,5.45,1.1,0,,5.37,6.37,True,True
09-06-2026 13:00,JANTS,17.01,17.11,16.95,17.1,323457.0,0.01,0.09,0.01,592.31,0.09,162640.9,98.88,0.11,True,47.24,-0.08,-0.09,0.01,2026-06-09,17.05,0.29,0,,16.86,17.23,True,True
09-06-2026 13:00,AKSGY,9.17,9.28,9.17,9.25,952101.0,0.03,0.08,0.0,2566.67,0.08,626154.6,52.06,0.37,True,57.8,0.0,-0.0,0.0,2026-06-09,9.18,0.76,0,,9.1,9.35,False,False
09-06-2026 12:00,MGROS,668.5,675.0,667.5,674.5,306486.0,0.5,6.0,0.8,650.0,6.0,199140.1,53.9,0.08,True,57.08,1.15,0.75,0.4,2026-06-09,665.5,1.35,0,,661.0,676.5,False,False
09-06-2026 12:00,TRGYO,98.5,99.6,98.35,99.35,346098.0,0.25,0.85,0.23,277.78,0.85,193709.4,78.67,0.29,True,76.31,1.0,0.9,0.1,2026-06-09,98.3,1.07,0,,94.6,ATH,False,False
09-06-2026 12:00,AKFGY,2.81,2.86,2.81,2.86,3514563.0,0.0,0.05,0.01,733.33,0.05,1661401.8,111.54,0.0,True,64.28,0.01,0.01,0.01,2026-06-09,2.8,2.14,0,,2.72,ATH,False,False
09-06-2026 12:00,BIGCH,6.94,7.12,6.93,7.09,2100539.0,0.03,0.15,0.03,455.56,0.15,450584.8,366.18,0.2,True,73.65,0.05,0.03,0.02,2026-06-09,6.86,3.35,1,7.12,6.71,7.12,False,False
09-06-2026 12:00,MARMR,2.5,2.53,2.49,2.53,17442129.0,0.0,0.03,0.0,650.0,0.03,8804927.0,98.1,0.0,True,42.32,-0.03,-0.03,0.0,2026-06-09,2.52,0.4,0,,2.5,2.58,True,True
09-06-2026 12:00,AFYON,12.94,13.09,12.94,13.06,365941.0,0.03,0.12,0.04,207.69,0.12,210707.8,73.67,0.25,True,69.42,0.01,-0.03,0.04,2026-06-09,12.85,1.63,0,,12.62,13.25,False,False
09-06-2026 11:00,ENDAE,20.34,21.6,20.26,21.54,5134932.0,0.06,1.2,0.16,664.33,1.2,2435469.2,110.84,0.05,True,73.2,0.67,0.48,0.19,2026-06-09,19.85,8.51,0,,17.5,ATH,False,False
09-06-2026 11:00,PATEK,23.84,24.68,23.76,24.58,3929285.0,0.1,0.74,0.02,3600.0,0.74,1682160.1,133.59,0.14,True,51.72,-0.09,-0.07,-0.02,2026-06-09,24.28,1.24,0,,23.58,25.3,False,False
