Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-01-2026 15:00,ADGYO,65.8,66.8,65.7,66.65,350696.0,0.15,0.85,0.21,295.35,0.85,161827.8,116.71,0.18,True,72.47,1.35,1.52,-0.17,2026-01-19,64.6,3.17,0,,63.7,68.0,False,False
19-01-2026 15:00,SANFM,7.1,7.47,7.09,7.45,1956705.0,0.02,0.35,0.04,872.22,0.35,604315.2,223.79,0.06,True,72.85,0.03,0.0,0.03,2026-01-19,7.05,5.67,0,,7.01,7.5,False,False
19-01-2026 14:00,KLMSN,28.94,29.76,28.9,29.6,610685.0,0.16,0.66,0.04,1733.33,0.66,170116.6,258.98,0.24,True,63.91,0.05,0.02,0.04,2026-01-19,28.84,2.64,0,,28.8,29.74,False,False
19-01-2026 13:00,ULUFA,3.9,4.01,3.9,3.99,6053884.0,0.02,0.09,0.02,350.0,0.09,1860091.7,225.46,0.22,True,78.37,0.05,0.03,0.01,2026-01-19,3.82,4.45,0,,3.76,4.03,False,False
19-01-2026 13:00,ARSAN,4.18,4.34,4.17,4.34,10119475.0,0.0,0.16,0.0,3900.0,0.16,6009682.1,68.39,0.0,True,65.8,0.08,0.08,0.01,2026-01-19,4.01,8.23,0,,4.01,4.39,False,False
19-01-2026 13:00,MAKTK,14.48,15.07,14.45,14.91,2237026.0,0.16,0.43,0.05,777.55,0.43,646896.7,245.81,0.37,True,71.85,0.1,0.03,0.07,2026-01-19,14.08,5.89,0,,13.98,ATH,False,False
19-01-2026 13:00,KAYSE,5.04,5.39,5.03,5.32,15781248.0,0.07,0.28,0.01,2053.85,0.28,3493688.9,351.71,0.25,True,73.79,0.08,0.07,0.01,2026-01-19,5.04,5.56,0,,4.72,ATH,False,False
19-01-2026 13:00,ANGEN,11.16,11.25,11.15,11.25,619772.0,0.0,0.09,0.02,500.0,0.09,203720.2,204.23,0.0,True,67.49,0.06,0.04,0.02,2026-01-19,11.04,1.9,0,,10.81,ATH,False,False
19-01-2026 13:00,MERCN,16.98,17.54,16.91,17.39,2279424.0,0.15,0.41,0.01,3316.67,0.41,900306.3,153.18,0.37,True,63.17,0.14,0.14,0.0,2026-01-19,17.32,0.4,0,,16.8,ATH,False,False
19-01-2026 13:00,EGEGY,30.52,31.48,30.5,31.3,799250.0,0.18,0.78,0.11,635.85,0.78,354308.5,125.58,0.23,True,73.82,0.58,0.59,-0.0,2026-01-19,30.08,4.06,0,,29.76,ATH,False,False
19-01-2026 12:00,SKTAS,3.99,4.12,3.97,4.11,2818189.0,0.01,0.12,0.02,650.0,0.12,1157013.0,143.57,0.08,True,72.4,0.03,0.01,0.01,2026-01-19,3.92,4.85,0,,3.83,4.16,False,False
19-01-2026 12:00,DURDO,3.78,3.81,3.74,3.81,774236.0,0.0,0.03,0.01,275.0,0.03,484029.9,59.96,0.0,True,70.71,0.01,0.0,0.01,2026-01-19,3.73,2.14,0,,3.65,3.95,False,False
19-01-2026 12:00,MEGMT,60.5,61.75,60.45,61.5,2724029.0,0.25,1.0,0.04,2400.0,1.0,1512773.0,80.07,0.25,True,66.95,0.71,0.82,-0.1,2026-01-19,60.2,2.16,0,,59.7,61.75,False,False
19-01-2026 12:00,CEMTS,11.52,11.7,11.48,11.69,1046784.0,0.01,0.17,0.03,486.21,0.17,571362.4,83.21,0.06,True,74.96,0.08,0.04,0.04,2026-01-19,11.32,3.27,1,11.7,11.1,11.7,False,False
19-01-2026 12:00,GLRMK,184.7,187.0,184.1,186.6,332212.0,0.4,1.9,0.21,804.76,1.9,166641.3,99.36,0.21,True,61.62,1.02,1.16,-0.15,2026-01-19,184.9,0.92,0,,170.7,ATH,False,False
19-01-2026 12:00,ISFIN,18.47,18.82,18.41,18.74,786995.0,0.08,0.27,0.07,297.06,0.27,252985.2,211.08,0.3,True,69.43,0.15,0.13,0.03,2026-01-19,18.38,1.96,0,,17.75,18.93,False,False
19-01-2026 12:00,PRKME,18.07,18.96,17.69,18.87,2710391.0,0.09,0.8,0.13,515.38,0.8,706507.6,283.63,0.11,True,78.55,0.07,-0.06,0.13,2026-01-19,17.44,8.2,0,,17.23,ATH,False,False
19-01-2026 12:00,KBORU,15.59,16.0,15.48,15.96,2011938.0,0.04,0.37,0.02,1581.82,0.37,1067451.7,88.48,0.11,True,71.47,0.2,0.18,0.02,2026-01-19,15.24,4.72,1,16.0,15.18,16.0,False,False
19-01-2026 11:00,SELEC,79.45,80.1,79.3,80.1,132707.0,0.0,0.65,0.03,2066.67,0.65,85267.2,55.64,0.0,True,50.95,-0.03,-0.02,-0.01,2026-01-19,80.1,0.0,2,79.3,79.3,81.15,False,False
19-01-2026 11:00,TTKOM,62.3,63.65,62.3,63.4,5913823.0,0.25,1.1,0.12,856.52,1.1,2951353.1,100.38,0.23,True,75.05,0.73,0.67,0.06,2026-01-19,62.05,2.18,1,63.65,58.7,63.65,False,False
19-01-2026 11:00,ERCB,71.6,72.9,71.55,72.8,501764.0,0.1,1.2,0.05,2081.82,1.2,195099.0,157.18,0.08,True,59.59,0.3,0.34,-0.05,2026-01-19,71.15,2.32,1,72.9,70.9,72.9,False,False
19-01-2026 11:00,VKING,31.14,32.18,31.12,31.92,228194.0,0.26,0.78,0.03,2500.0,0.78,148544.6,53.62,0.33,True,46.98,-0.37,-0.34,-0.03,2026-01-19,31.6,1.01,1,32.18,30.8,32.18,False,False
19-01-2026 11:00,TCELL,106.5,108.7,106.4,108.7,9607384.0,0.0,2.2,0.23,856.52,2.2,3681376.6,160.97,0.0,True,78.42,1.42,1.18,0.24,2026-01-19,105.9,2.64,0,,100.7,ATH,False,False
19-01-2026 11:00,IHGZT,1.57,1.58,1.57,1.58,3398099.0,0.0,0.01,0.0,233.33,0.01,1762220.4,92.83,0.0,True,63.81,0.0,0.0,0.0,2026-01-19,1.55,1.94,1,1.58,1.53,1.61,False,False
19-01-2026 11:00,KOCMT,2.69,2.74,2.68,2.73,8421233.0,0.01,0.04,0.01,700.0,0.04,2629933.0,220.21,0.25,True,64.19,0.02,0.02,-0.0,2026-01-19,2.7,1.11,3,,2.56,2.74,False,False
19-01-2026 11:00,THYAO,293.25,297.25,293.0,296.5,11717058.0,0.75,3.25,0.18,1757.14,3.25,4924011.3,137.96,0.23,True,68.97,2.15,1.48,0.66,2026-01-19,292.0,1.54,0,,279.5,298.0,False,False
19-01-2026 11:00,OTKAR,433.25,439.25,433.0,439.25,665257.0,0.0,6.0,0.12,4700.0,6.0,331578.5,100.63,0.0,True,16.84,-18.74,-13.02,-5.72,2026-01-19,477.0,-7.91,0,,430.5,533.0,False,False
19-01-2026 11:00,BMSCH,17.98,18.59,17.9,18.49,1218253.0,0.1,0.51,0.02,2733.33,0.51,642569.9,89.59,0.2,True,50.48,-0.29,-0.38,0.09,2026-01-19,17.86,3.53,1,18.59,17.8,18.59,True,False
19-01-2026 11:00,USAK,2.93,2.95,2.92,2.95,7740680.0,0.0,0.02,0.01,233.33,0.02,3890752.3,98.95,0.0,True,60.19,0.01,0.01,0.0,2026-01-19,2.94,0.34,0,,2.89,2.97,False,False
19-01-2026 11:00,GSDDE,10.56,10.68,10.56,10.66,456169.0,0.02,0.1,0.01,733.33,0.1,165370.2,175.85,0.2,True,66.68,0.07,0.06,0.01,2026-01-19,10.48,1.72,0,,10.41,ATH,False,False
19-01-2026 11:00,KFEIN,8.94,9.04,8.94,9.02,990629.0,0.02,0.08,0.02,247.83,0.08,540449.5,83.3,0.25,True,73.45,0.06,0.04,0.02,2026-01-19,8.86,1.81,0,,8.52,ATH,False,False
19-01-2026 11:00,VAKBN,32.78,33.26,32.7,33.18,9308982.0,0.08,0.4,0.09,354.55,0.4,5192486.9,79.28,0.2,True,74.16,0.23,0.05,0.18,2026-01-19,32.08,3.43,0,,31.06,33.98,False,False
19-01-2026 11:00,BINHO,9.35,9.52,9.33,9.5,10288993.0,0.02,0.15,0.01,1775.0,0.15,3621620.3,184.1,0.13,True,60.8,0.03,0.03,-0.01,2026-01-19,9.25,2.7,0,,9.25,9.79,False,False
19-01-2026 10:00,CGCAM,34.8,35.56,34.66,35.42,1191565.0,0.14,0.62,0.1,507.84,0.62,400877.0,197.24,0.23,True,67.59,0.21,0.14,0.07,2026-01-19,34.48,2.73,0,,33.88,37.02,False,False
19-01-2026 10:00,CONSE,3.1,3.14,3.08,3.13,2116757.0,0.01,0.03,0.0,900.0,0.03,807247.7,162.22,0.33,True,70.14,0.02,0.02,0.0,2026-01-19,3.07,1.95,0,,2.97,ATH,False,False
19-01-2026 10:00,YATAS,40.88,41.84,40.72,41.74,557635.0,0.1,0.86,0.09,900.0,0.86,165244.1,237.46,0.12,True,73.85,0.28,0.16,0.12,2026-01-19,40.92,2.0,0,,39.0,ATH,False,False
19-01-2026 10:00,CELHA,11.05,12.02,11.03,12.02,6278105.0,0.0,0.97,0.12,688.62,0.97,1542278.2,307.07,0.0,True,76.38,0.11,0.0,0.11,2026-01-19,10.93,9.97,1,12.02,10.44,ATH,False,False
19-01-2026 10:00,ENTRA,10.68,10.96,10.68,10.95,3249090.0,0.01,0.27,0.02,980.0,0.27,990402.8,228.06,0.04,True,71.46,0.02,0.01,0.01,2026-01-19,10.66,2.72,0,,10.55,ATH,False,False
19-01-2026 10:00,ISCTR,14.24,14.45,14.23,14.45,229538048.0,0.0,0.21,0.01,1515.38,0.21,83873671.7,173.67,0.0,True,59.29,-0.05,-0.07,0.02,2026-01-19,14.18,1.9,0,,14.11,14.67,True,True
19-01-2026 10:00,PRKAB,33.44,36.66,33.44,36.66,1190189.0,0.0,3.22,0.24,1241.67,3.22,271699.6,338.05,0.0,True,72.48,0.28,0.14,0.14,2026-01-19,33.34,9.96,1,36.66,32.8,ATH,False,False
19-01-2026 10:00,IHAAS,42.3,45.0,42.18,44.78,590233.0,0.22,2.48,0.35,612.64,2.48,130266.6,353.1,0.09,True,79.54,0.54,0.34,0.2,2026-01-19,42.0,6.62,0,,40.84,ATH,False,False
19-01-2026 10:00,GUBRF,370.0,377.5,369.75,376.25,1048548.0,1.25,6.25,0.62,900.0,6.25,293957.3,256.7,0.2,True,65.25,0.1,-0.9,0.99,2026-01-19,365.75,2.87,0,,361.5,385.0,False,False
19-01-2026 10:00,OYLUM,8.25,8.42,8.23,8.38,491264.0,0.04,0.13,0.01,1344.44,0.13,181036.6,171.36,0.31,True,47.54,-0.08,-0.09,0.01,2026-01-19,8.26,1.45,0,,8.2,8.78,True,True
19-01-2026 10:00,DOHOL,19.66,20.0,19.66,19.92,4464958.0,0.08,0.26,0.04,642.86,0.26,1903523.3,134.56,0.31,True,74.07,0.19,0.17,0.02,2026-01-19,19.6,1.63,0,,18.51,ATH,False,False
19-01-2026 10:00,MAKIM,15.29,15.51,15.29,15.5,159935.0,0.01,0.21,0.02,775.0,0.21,50259.5,218.22,0.05,True,62.69,0.04,0.02,0.01,2026-01-19,15.25,1.64,0,,14.81,15.63,False,False
19-01-2026 10:00,IHLAS,2.29,2.33,2.29,2.33,48767692.0,0.0,0.04,0.01,566.67,0.04,14142960.6,244.82,0.0,True,64.89,0.0,0.0,0.0,2026-01-19,2.28,2.19,0,,2.26,2.48,False,False
19-01-2026 10:00,SARKY,28.74,34.08,28.74,33.82,45385443.0,0.26,5.08,0.51,900.0,5.08,5011586.1,805.61,0.05,True,56.14,-0.08,0.32,-0.4,2026-01-19,31.9,6.02,0,,28.72,35.44,False,False
19-01-2026 10:00,ECOGR,23.08,23.66,23.06,23.54,2959355.0,0.12,0.46,0.03,1252.94,0.46,831239.4,256.02,0.26,True,56.74,-0.1,-0.12,0.01,2026-01-19,23.08,1.99,0,,22.96,23.8,False,False
19-01-2026 10:00,GWIND,25.12,26.0,25.12,25.78,3920543.0,0.22,0.66,0.06,931.25,0.66,855035.4,358.52,0.33,True,74.76,0.18,0.12,0.06,2026-01-19,25.08,2.79,1,26.0,24.1,26.0,False,False
19-01-2026 10:00,EDIP,35.7,36.92,35.7,36.72,598158.0,0.2,1.02,0.14,639.13,1.02,156980.9,281.04,0.2,True,75.08,0.2,0.08,0.12,2026-01-19,35.52,3.38,1,36.92,34.8,36.92,False,False
19-01-2026 10:00,SEGMN,28.98,31.82,27.56,31.82,7654741.0,0.0,2.84,0.29,879.31,2.84,1733832.5,341.49,0.0,True,88.17,1.64,1.56,0.09,2026-01-19,28.94,9.95,1,31.82,19.2,ATH,False,False
19-01-2026 10:00,IHEVA,2.23,2.26,2.22,2.26,815532.0,0.0,0.03,0.0,900.0,0.03,310156.9,162.94,0.0,True,61.73,0.0,0.0,0.0,2026-01-19,2.23,1.35,1,2.26,2.19,2.29,False,False
19-01-2026 10:00,HALKB,41.02,42.38,41.02,42.28,18612971.0,0.1,1.26,0.08,1475.0,1.26,5126631.0,263.06,0.08,True,70.68,0.08,-0.05,0.13,2026-01-19,40.82,3.58,0,,40.36,43.06,False,False
19-01-2026 10:00,TERA,159.2,173.8,159.1,173.8,9264291.0,0.0,14.6,1.3,1023.08,14.6,2341561.7,295.65,0.0,True,64.05,-2.27,-2.83,0.57,2026-01-19,158.0,10.0,1,173.8,157.5,180.4,True,True
19-01-2026 10:00,ZERGY,10.23,10.57,10.17,10.55,7448159.0,0.02,0.32,0.02,1233.33,0.32,2161827.3,244.53,0.06,True,64.96,0.01,-0.01,0.02,2026-01-19,10.13,4.15,0,,10.07,10.59,False,False
19-01-2026 10:00,EREGL,26.22,26.48,26.16,26.48,54881325.0,0.0,0.26,0.06,306.25,0.26,25205789.2,117.73,0.0,True,72.51,0.23,0.17,0.06,2026-01-19,26.06,1.61,0,,25.2,ATH,False,False
19-01-2026 10:00,PNSUT,11.36,11.55,11.36,11.52,719653.0,0.03,0.16,0.02,627.27,0.16,264924.2,171.64,0.19,True,71.12,0.06,0.04,0.02,2026-01-19,11.36,1.41,0,,11.07,ATH,False,False
19-01-2026 10:00,ASTOR,155.8,159.0,155.8,158.2,8694370.0,0.8,2.4,0.27,788.89,2.4,3796741.9,129.0,0.33,True,72.83,3.42,3.49,-0.07,2026-01-19,154.7,2.26,0,,115.1,ATH,False,False
19-01-2026 10:00,KRDMA,27.44,28.36,27.1,28.26,3688384.0,0.1,0.82,0.11,632.14,0.82,915142.0,303.04,0.12,True,85.93,0.37,0.28,0.09,2026-01-19,27.0,4.67,1,28.36,26.0,28.36,False,False
19-01-2026 10:00,SAFKR,26.92,28.84,26.64,28.4,4916024.0,0.44,1.48,0.26,469.23,1.48,1098128.9,347.67,0.3,True,86.38,0.63,0.41,0.21,2026-01-19,26.84,5.81,0,,24.28,ATH,False,False
19-01-2026 10:00,PENGD,8.07,8.16,8.06,8.14,1434010.0,0.02,0.07,0.01,677.78,0.07,377647.5,279.72,0.29,True,66.7,0.02,0.01,0.01,2026-01-19,8.0,1.75,0,,7.85,8.34,False,False
19-01-2026 10:00,KRDMB,28.22,28.82,28.08,28.72,805283.0,0.1,0.5,0.07,614.29,0.5,267785.3,200.72,0.2,True,81.25,0.48,0.43,0.05,2026-01-19,28.08,2.28,0,,26.2,ATH,False,False
19-01-2026 10:00,KRDMD,29.08,29.7,28.88,29.7,20730349.0,0.0,0.62,0.13,376.92,0.62,7565262.7,174.02,0.0,True,77.01,0.42,0.29,0.13,2026-01-19,28.64,3.7,1,29.7,27.1,ATH,False,False
19-01-2026 10:00,MNDTR,6.71,6.8,6.71,6.78,689773.0,0.02,0.07,0.0,2233.33,0.07,419179.3,64.55,0.29,True,51.97,-0.01,-0.0,-0.0,2026-01-19,6.71,1.04,0,,6.7,6.85,False,False
19-01-2026 10:00,ANHYT,104.0,106.3,103.7,106.2,499032.0,0.1,2.2,0.08,2650.0,2.2,178113.8,180.18,0.05,True,77.29,1.47,1.41,0.05,2026-01-19,103.7,2.41,0,,96.5,106.9,False,False
19-01-2026 10:00,ALVES,30.66,33.12,30.32,33.12,10306186.0,0.0,2.46,0.19,1181.25,2.46,2044933.2,403.99,0.0,True,84.95,0.98,0.86,0.11,2026-01-19,30.12,9.96,1,33.12,26.0,ATH,False,False
19-01-2026 10:00,MANAS,17.94,18.95,17.6,18.9,9946540.0,0.05,0.96,0.08,1070.73,0.96,2598081.2,282.84,0.05,True,64.78,0.01,-0.06,0.07,2026-01-19,17.64,7.14,1,18.95,17.33,18.95,False,False
19-01-2026 10:00,KZGYO,25.98,26.98,25.98,26.84,427213.0,0.14,0.86,0.09,814.89,0.86,106836.5,299.88,0.16,True,72.93,0.3,0.3,0.01,2026-01-19,26.04,3.07,2,25.98,25.98,ATH,False,False
19-01-2026 10:00,ALKIM,20.86,21.56,20.6,21.46,2312948.0,0.1,0.6,0.07,757.14,0.6,455199.2,408.12,0.17,True,67.22,0.15,0.13,0.02,2026-01-19,20.68,3.77,3,,19.7,ATH,False,False
19-01-2026 10:00,VRGYO,2.5,2.54,2.5,2.53,5790576.0,0.01,0.03,0.0,1400.0,0.03,3217115.6,79.99,0.33,True,60.03,0.01,0.01,0.0,2026-01-19,2.48,2.02,0,,2.41,2.65,False,False
19-01-2026 10:00,LINK,235.3,249.5,235.0,247.1,644202.0,2.4,11.8,1.23,859.35,11.8,102813.0,526.58,0.2,True,71.98,0.78,0.36,0.42,2026-01-19,234.4,5.42,0,,232.7,ATH,False,False
19-01-2026 10:00,XBANK,17211.19,17414.9,17211.19,17398.23,402619394.0,16.67,187.04,22.96,714.6,187.04,152424060.6,164.14,0.09,True,64.66,7.77,-29.37,37.14,2026-01-19,17122.79,1.61,0,,16846.5,17453.8,False,False
19-01-2026 10:00,PRDGS,6.55,6.69,6.55,6.65,795043.0,0.04,0.1,0.02,455.56,0.1,396711.1,100.41,0.4,True,64.27,0.02,0.0,0.02,2026-01-19,6.53,1.84,1,6.69,6.35,6.69,False,False
19-01-2026 10:00,OBAMS,8.6,8.96,8.59,8.92,26383105.0,0.04,0.32,0.05,595.65,0.32,6231258.0,323.4,0.13,True,76.44,0.04,0.0,0.03,2026-01-19,8.58,3.96,0,,8.41,ATH,False,False
19-01-2026 10:00,MACKO,26.2,27.24,26.2,26.96,652515.0,0.28,0.76,0.09,726.09,0.76,228053.9,186.12,0.37,True,67.19,0.26,0.29,-0.02,2026-01-19,26.18,2.98,0,,25.74,27.46,False,False
19-01-2026 10:00,GARAN,145.5,148.2,145.4,147.8,12879723.0,0.4,2.3,0.17,1252.94,2.3,5525044.7,133.12,0.17,True,64.35,-0.02,-0.47,0.45,2026-01-19,144.8,2.07,0,,141.0,148.7,False,False
19-01-2026 10:00,KAREL,9.0,9.13,9.0,9.1,1317615.0,0.03,0.1,0.01,733.33,0.1,703975.1,87.17,0.3,True,57.27,0.01,0.01,-0.0,2026-01-19,8.97,1.45,0,,8.97,9.11,False,False
19-01-2026 10:00,EUPWR,39.82,42.06,39.54,41.98,8744795.0,0.08,2.16,0.2,990.91,2.16,1931735.0,352.69,0.04,True,79.85,0.59,0.51,0.08,2026-01-19,39.24,6.98,0,,38.82,ATH,False,False
19-01-2026 10:00,ULUUN,6.91,7.09,6.88,7.05,1635629.0,0.04,0.14,0.02,536.36,0.14,469391.4,248.46,0.29,True,79.44,0.05,0.03,0.02,2026-01-19,6.88,2.47,0,,6.6,ATH,False,False
19-01-2026 10:00,HKTM,11.35,11.57,11.35,11.54,659702.0,0.03,0.19,0.02,1087.5,0.19,232835.6,183.33,0.16,True,65.85,0.02,0.01,0.01,2026-01-19,11.32,1.94,0,,11.28,11.68,False,False
19-01-2026 10:00,KNFRT,11.32,11.49,11.27,11.45,443047.0,0.04,0.13,0.02,712.5,0.13,228032.2,94.29,0.31,True,65.19,0.03,0.01,0.02,2026-01-19,11.22,2.05,0,,11.11,11.78,False,False
19-01-2026 10:00,KMPUR,15.17,15.49,15.15,15.4,936645.0,0.09,0.23,0.04,538.89,0.23,221276.4,323.29,0.39,True,71.89,0.08,0.04,0.04,2026-01-19,15.1,1.99,0,,14.63,16.02,False,False
19-01-2026 10:00,TRALT,48.96,51.0,48.52,50.8,54980936.0,0.2,1.84,0.35,422.73,1.84,21412146.2,156.77,0.11,True,80.69,0.64,0.2,0.43,2026-01-19,47.6,6.72,0,,44.9,ATH,False,False
19-01-2026 10:00,TUCLK,4.57,4.67,4.56,4.67,4148160.0,0.0,0.1,0.01,900.0,0.1,1259589.5,229.33,0.0,True,70.38,0.02,0.01,0.01,2026-01-19,4.55,2.64,0,,4.51,5.07,False,False
19-01-2026 10:00,MOGAN,8.66,8.85,8.65,8.83,2016529.0,0.02,0.17,0.02,672.73,0.17,809512.6,149.1,0.12,True,80.0,0.08,0.06,0.01,2026-01-19,8.63,2.32,0,,8.31,ATH,False,False
19-01-2026 10:00,KCAER,11.25,11.49,11.24,11.43,7817780.0,0.06,0.18,0.03,429.41,0.18,2284895.6,242.15,0.33,True,69.43,0.1,0.08,0.02,2026-01-19,11.2,2.05,0,,10.91,ATH,False,False
19-01-2026 10:00,BOBET,20.84,21.3,20.84,21.18,1035784.0,0.12,0.34,0.05,639.13,0.34,295422.8,250.61,0.35,True,71.44,0.08,0.05,0.03,2026-01-19,20.82,1.73,1,21.3,20.4,21.3,False,False
19-01-2026 10:00,BLCYT,35.44,36.22,35.12,36.08,239907.0,0.14,0.64,0.05,1233.33,0.64,122593.8,95.69,0.22,True,40.47,-0.83,-0.79,-0.04,2026-01-19,35.56,1.46,2,35.12,35.12,41.34,False,False
19-01-2026 10:00,TRENJ,103.7,107.7,103.7,106.7,1525367.0,1.0,3.0,0.65,361.54,3.0,512741.4,197.49,0.33,True,73.78,1.44,0.93,0.51,2026-01-19,101.7,4.92,0,,95.5,ATH,False,False
