Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-11-2025 10:00,ARDYZ,30.58,32.4,30.58,32.4,6240452.0,0.0,1.82,0.16,1023.46,1.82,1071234.6,482.55,0.0,True,68.08,-0.02,-0.04,0.02,2025-11-28,30.1,7.64,0,,30.06,32.72,False,False
28-11-2025 10:00,ANSGR,22.42,22.7,22.24,22.62,830581.0,0.08,0.2,0.01,2400.0,0.2,340398.8,144.0,0.4,True,62.69,0.11,0.11,0.0,2025-11-28,22.44,0.8,0,,21.86,22.76,False,False
27-11-2025 17:00,PINSU,14.2,14.77,14.08,14.7,6371953.0,0.07,0.5,0.1,420.83,0.5,2111692.9,201.75,0.14,True,78.49,0.49,0.4,0.09,2025-11-27,13.43,9.46,0,,12.12,ATH,False,False
27-11-2025 17:00,TRENJ,78.25,80.4,78.25,80.35,1000904.0,0.05,2.1,0.28,663.64,2.1,390424.9,156.36,0.02,True,68.23,0.55,0.1,0.46,2025-11-27,76.95,4.42,0,,73.9,83.9,False,False
27-11-2025 17:00,AHGAZ,26.36,26.74,26.34,26.72,699867.0,0.02,0.36,0.02,1400.0,0.36,259010.0,170.21,0.06,True,47.42,-0.21,-0.16,-0.04,2025-11-27,26.4,1.21,0,,26.2,27.94,False,False
27-11-2025 17:00,TRCAS,39.56,40.22,39.5,40.04,201252.0,0.18,0.48,0.0,23900.0,0.48,92852.8,116.74,0.38,True,58.0,0.18,0.2,-0.03,2025-11-27,40.18,-0.35,0,,39.4,40.48,False,False
27-11-2025 17:00,KNFRT,11.29,11.61,11.26,11.59,529825.0,0.02,0.3,0.03,837.5,0.3,142622.8,271.49,0.07,True,63.63,-0.03,-0.08,0.05,2025-11-27,11.18,3.67,0,,11.09,12.14,True,False
27-11-2025 17:00,SURGY,48.8,49.88,48.72,49.8,1323021.0,0.08,1.0,0.01,8233.33,1.0,314388.2,320.82,0.08,True,53.1,-0.3,-0.38,0.08,2025-11-27,49.9,-0.2,1,49.88,47.52,49.88,False,False
27-11-2025 17:00,BIGCH,57.3,61.0,57.3,61.0,362802.0,0.0,3.7,0.21,1620.93,3.7,109637.7,230.91,0.0,True,63.05,0.21,0.11,0.1,2025-11-27,59.05,3.3,2,57.3,57.3,61.75,False,False
27-11-2025 17:00,TUPRS,192.0,194.2,191.9,194.2,2540827.0,0.0,2.2,0.07,3042.86,2.2,1597783.3,59.02,0.0,True,53.4,-0.57,-0.81,0.24,2025-11-27,193.0,0.62,0,,191.3,195.3,False,False
27-11-2025 17:00,SMRVA,472.25,495.0,470.0,490.75,1076704.0,4.25,18.5,1.68,1004.48,18.5,208919.3,415.37,0.23,True,86.67,12.99,11.13,1.86,2025-11-27,476.5,2.99,3,,423.5,ATH,False,False
27-11-2025 17:00,AKFIS,21.58,21.76,21.54,21.72,363398.0,0.04,0.14,0.02,677.78,0.14,182254.5,99.39,0.29,True,51.07,-0.07,-0.09,0.02,2025-11-27,21.4,1.5,0,,21.4,22.14,True,False
27-11-2025 17:00,TRMET,100.6,102.1,100.4,101.9,1375370.0,0.2,1.3,0.06,1900.0,1.3,535680.0,156.75,0.15,True,64.35,0.79,0.44,0.35,2025-11-27,100.4,1.49,0,,95.75,107.4,False,False
27-11-2025 16:00,DESA,11.08,11.59,11.07,11.49,309707.0,0.1,0.41,0.01,3316.67,0.41,133487.8,132.01,0.24,True,55.16,-0.13,-0.16,0.03,2025-11-27,11.3,1.68,1,11.59,11.05,11.59,True,True
27-11-2025 16:00,KTLEV,15.84,16.48,15.73,16.36,16071643.0,0.12,0.52,0.03,1577.42,0.52,3860317.2,316.33,0.23,True,67.63,0.26,0.31,-0.04,2025-11-27,15.96,2.51,2,15.73,15.73,16.52,False,False
27-11-2025 16:00,BAHKM,59.9,63.1,59.75,63.1,899990.0,0.0,3.2,0.52,521.36,3.2,328445.0,174.02,0.0,True,70.51,0.8,0.46,0.34,2025-11-27,57.4,9.93,0,,56.0,ATH,False,False
27-11-2025 15:00,EGEGY,23.38,23.92,22.96,23.86,869243.0,0.06,0.48,0.05,823.08,0.48,177326.0,390.19,0.13,True,49.2,-0.28,-0.33,0.06,2025-11-27,23.56,1.27,2,22.96,22.96,25.88,True,False
27-11-2025 15:00,SMRTG,25.34,26.5,25.3,26.4,2911663.0,0.1,1.06,0.12,783.33,1.06,569583.2,411.19,0.09,True,73.25,-0.07,-0.16,0.09,2025-11-27,24.96,5.77,1,26.5,24.94,26.5,True,False
27-11-2025 15:00,REEDR,7.37,7.72,7.35,7.65,9550212.0,0.07,0.28,0.01,2445.45,0.28,3967398.3,140.72,0.25,True,54.4,-0.08,-0.12,0.04,2025-11-27,7.39,3.52,0,,7.3,7.85,True,False
27-11-2025 15:00,BMSTL,81.2,94.0,81.2,91.35,6217270.0,2.65,10.15,1.07,848.6,10.15,1972393.6,215.21,0.26,True,48.59,-5.43,-6.07,0.64,2025-11-27,89.7,1.84,0,,80.75,99.65,True,True
27-11-2025 15:00,IHGZT,1.98,2.05,1.97,2.04,21606870.0,0.01,0.06,0.01,445.45,0.06,7444344.5,190.25,0.17,True,64.45,-0.01,-0.02,0.01,2025-11-27,1.9,7.37,1,2.05,1.9,2.05,False,False
27-11-2025 14:00,DARDL,2.24,2.34,2.21,2.34,16835761.0,0.0,0.1,0.01,733.33,0.1,3311010.9,408.48,0.0,True,67.5,-0.01,-0.03,0.01,2025-11-27,2.19,6.85,0,,2.19,2.41,True,False
27-11-2025 14:00,AKSEN,51.2,52.2,51.2,52.2,767767.0,0.0,1.0,0.07,1438.46,1.0,510250.2,50.47,0.0,True,56.51,-0.23,-0.35,0.12,2025-11-27,51.0,2.35,0,,50.65,54.65,True,False
27-11-2025 14:00,GWIND,22.7,23.04,22.66,23.0,529012.0,0.04,0.3,0.07,328.57,0.3,328687.5,60.95,0.13,True,62.25,-0.04,-0.12,0.08,2025-11-27,22.28,3.23,0,,22.22,23.2,False,False
27-11-2025 14:00,KCHOL,169.1,170.6,169.1,170.5,3695698.0,0.1,1.4,0.12,1066.67,1.4,2311451.6,59.89,0.07,True,60.82,0.28,0.08,0.2,2025-11-27,168.0,1.49,0,,166.9,170.7,False,False
27-11-2025 14:00,ODAS,5.4,5.47,5.4,5.45,7535204.0,0.02,0.05,0.01,525.0,0.05,3253093.5,131.63,0.4,True,56.03,-0.02,-0.03,0.01,2025-11-27,5.34,2.06,1,5.47,5.33,5.47,True,False
27-11-2025 13:00,MANAS,8.87,9.57,8.83,9.45,11147157.0,0.12,0.58,0.03,1770.97,0.58,2684661.1,315.22,0.21,True,56.81,-0.13,-0.17,0.04,2025-11-27,8.71,8.5,0,,8.45,10.18,True,False
27-11-2025 13:00,BULGS,45.54,47.94,45.42,47.52,3470076.0,0.42,1.98,0.06,3200.0,1.98,1414664.7,145.29,0.21,True,54.37,-0.53,-0.53,-0.0,2025-11-27,45.98,3.35,0,,44.62,51.3,False,False
27-11-2025 13:00,YEOTK,37.08,37.58,37.0,37.5,824400.0,0.08,0.42,0.02,2525.0,0.42,508560.3,62.1,0.19,True,52.07,-0.16,-0.18,0.02,2025-11-27,36.86,1.74,0,,36.72,39.74,False,False
27-11-2025 13:00,CWENE,25.2,26.36,25.16,26.24,5997623.0,0.12,1.04,0.13,687.88,1.04,1839516.5,226.04,0.12,True,63.01,-0.14,-0.22,0.08,2025-11-27,24.7,6.23,0,,24.24,27.14,False,False
27-11-2025 12:00,INFO,3.87,3.98,3.83,3.95,9542465.0,0.03,0.08,0.01,515.38,0.08,3949912.5,141.59,0.37,True,58.67,-0.03,-0.04,0.01,2025-11-27,3.74,5.61,1,3.98,3.74,3.98,True,True
27-11-2025 12:00,KONTR,31.94,34.32,31.9,34.14,31638512.0,0.18,2.2,0.1,2015.38,2.2,7307766.5,332.94,0.08,True,60.76,0.03,0.18,-0.15,2025-11-27,32.12,6.29,0,,31.66,36.78,False,False
27-11-2025 12:00,ENJSA,79.15,80.45,79.15,80.25,665922.0,0.2,1.1,0.16,566.67,1.1,193031.3,244.98,0.18,True,69.14,0.35,0.15,0.2,2025-11-27,77.9,3.02,0,,76.9,ATH,False,False
27-11-2025 11:00,VAKBN,27.96,28.36,27.92,28.26,8048081.0,0.1,0.3,0.01,2900.0,0.3,3776403.0,113.11,0.33,True,68.7,0.22,0.22,-0.0,2025-11-27,27.7,2.02,0,,26.42,28.3,False,False
27-11-2025 11:00,ESEN,6.59,6.72,6.55,6.72,9117861.0,0.0,0.13,0.03,333.33,0.13,5410961.0,68.51,0.0,True,46.62,-0.15,-0.21,0.06,2025-11-27,6.58,2.13,0,,6.3,8.43,True,False
27-11-2025 10:00,SRVGY,3.48,3.57,3.45,3.56,15250184.0,0.01,0.08,0.0,7900.0,0.08,5556716.7,174.45,0.12,True,63.58,0.04,0.06,-0.01,2025-11-27,3.44,3.49,1,3.57,3.41,3.57,False,False
27-11-2025 10:00,HEDEF,49.62,52.25,49.4,51.85,1117148.0,0.4,2.23,0.12,1727.87,2.23,572174.7,95.25,0.18,True,53.22,-0.48,-0.41,-0.06,2025-11-27,49.64,4.45,2,49.4,49.4,59.5,False,False
27-11-2025 10:00,IHLAS,3.32,3.37,3.31,3.37,19091828.0,0.0,0.05,0.0,4900.0,0.05,8584937.5,122.39,0.0,True,42.22,-0.08,-0.09,0.01,2025-11-27,3.29,2.43,0,,3.25,3.87,True,True
27-11-2025 10:00,GOZDE,20.82,21.42,20.82,21.34,321628.0,0.08,0.52,0.06,766.67,0.52,104278.9,208.43,0.15,True,67.14,-0.04,-0.1,0.06,2025-11-27,20.68,3.19,0,,20.56,ATH,False,False
27-11-2025 10:00,ENDAE,14.61,15.73,14.61,15.43,1637268.0,0.3,0.82,0.02,3804.76,0.82,325808.7,402.52,0.37,True,55.73,-0.13,-0.07,-0.05,2025-11-27,14.56,5.98,0,,14.56,16.1,False,False
27-11-2025 10:00,LIDFA,4.46,4.55,4.45,4.54,1878190.0,0.01,0.08,0.0,1900.0,0.08,760079.6,147.1,0.12,True,53.18,-0.02,-0.03,0.0,2025-11-27,4.45,2.02,0,,4.44,4.55,True,True
27-11-2025 10:00,ISMEN,40.0,40.28,40.0,40.2,1104236.0,0.08,0.2,0.0,1.40737488355329e+16,0.2,419536.7,163.2,0.4,True,53.77,-0.08,-0.1,0.02,2025-11-27,39.82,0.95,0,,39.82,40.34,True,True
27-11-2025 10:00,FROTO,95.45,96.45,95.45,96.45,4305904.0,0.0,1.0,0.09,1076.47,1.0,1347671.8,219.51,0.0,True,69.6,0.35,0.23,0.12,2025-11-27,95.0,1.53,0,,93.05,ATH,False,False
27-11-2025 10:00,KOCMT,2.85,2.89,2.84,2.88,6446235.0,0.01,0.03,0.0,2900.0,0.03,2224934.8,189.73,0.33,True,51.76,-0.0,-0.0,-0.0,2025-11-27,2.84,1.41,1,2.89,2.84,2.89,False,False
27-11-2025 10:00,DOHOL,17.25,17.48,17.15,17.45,5121198.0,0.03,0.2,0.02,1076.47,0.2,1645401.2,211.24,0.15,True,61.32,0.03,0.02,0.01,2025-11-27,17.2,1.45,1,17.48,16.83,17.48,False,False
27-11-2025 10:00,ENKAI,77.6,79.55,77.45,79.4,5282799.0,0.15,1.8,0.18,872.97,1.8,1241865.2,325.39,0.08,True,64.04,0.21,0.14,0.07,2025-11-27,77.15,2.92,0,,76.8,81.4,False,False
27-11-2025 10:00,EFOR,137.0,140.1,136.8,139.4,449013.0,0.7,2.4,0.31,674.19,2.4,97433.0,360.84,0.29,True,70.23,1.0,0.9,0.1,2025-11-27,136.7,1.98,0,,131.7,ATH,False,False
27-11-2025 10:00,AGHOL,28.48,29.32,28.48,29.12,2168950.0,0.2,0.64,0.04,1354.55,0.64,612839.4,253.92,0.31,True,68.34,0.26,0.28,-0.02,2025-11-27,28.46,2.32,1,29.32,28.46,29.32,False,False
27-11-2025 10:00,CELHA,10.92,11.47,10.8,11.47,6558968.0,0.0,0.55,0.06,900.0,0.55,847226.4,674.17,0.0,True,96.29,0.54,0.45,0.09,2025-11-27,10.43,9.97,1,11.47,8.47,ATH,False,False
27-11-2025 10:00,ARCLK,106.3,108.0,106.3,107.7,1179987.0,0.3,1.4,0.16,775.0,1.4,337634.3,249.49,0.21,True,63.64,-0.07,-0.2,0.13,2025-11-27,105.5,2.09,1,108.0,104.9,108.0,False,False
27-11-2025 10:00,YYLGD,10.17,10.26,10.14,10.26,1021029.0,0.0,0.09,0.0,8900.0,0.09,402886.4,153.43,0.0,True,46.64,-0.06,-0.06,0.0,2025-11-27,10.14,1.18,0,,ATL,10.43,True,True
27-11-2025 10:00,TAVHL,273.5,277.75,273.25,276.75,575527.0,1.0,3.25,0.38,766.67,3.25,233488.2,146.49,0.31,True,64.75,0.82,0.7,0.13,2025-11-27,271.75,1.84,0,,267.0,277.75,False,False
26-11-2025 17:00,GRTHO,234.3,260.0,234.3,259.0,760398.0,1.0,24.7,0.4,6075.0,24.7,174511.8,335.73,0.04,True,45.2,-16.22,-18.01,1.79,2025-11-26,260.25,-0.48,2,234.3,234.3,349.75,True,True
26-11-2025 17:00,BLCYT,32.68,33.98,32.68,33.92,614974.0,0.06,1.24,0.09,1277.78,1.24,205511.7,199.24,0.05,True,68.82,0.45,0.43,0.02,2025-11-26,32.98,2.85,0,,31.24,ATH,False,False
26-11-2025 17:00,KLSYN,5.18,5.35,5.16,5.33,1549604.0,0.02,0.15,0.02,782.35,0.15,814908.3,90.16,0.13,True,55.65,-0.03,-0.04,0.01,2025-11-26,5.16,3.29,0,,5.13,5.5,True,True
26-11-2025 17:00,ARMGD,41.84,42.5,41.76,42.5,990249.0,0.0,0.66,0.04,1733.33,0.66,314425.8,214.94,0.0,True,67.23,0.29,0.33,-0.04,2025-11-26,41.98,1.24,0,,41.04,42.56,False,False
26-11-2025 17:00,DSTKF,862.0,920.5,860.5,916.5,1326989.0,4.0,54.5,2.5,2080.0,54.5,257644.4,415.05,0.07,True,76.74,9.76,6.9,2.86,2025-11-26,854.0,7.32,0,,825.0,ATH,False,False
26-11-2025 16:00,TSKB,12.74,12.94,12.73,12.94,5863793.0,0.0,0.2,0.02,809.09,0.2,2306333.5,154.25,0.0,True,67.26,0.07,0.07,0.0,2025-11-26,12.7,1.89,0,,12.61,ATH,False,False
26-11-2025 16:00,FORMT,3.56,3.94,3.56,3.88,26338870.0,0.06,0.32,0.02,1291.3,0.32,5735242.1,359.25,0.19,True,66.15,-0.01,-0.01,0.0,2025-11-26,3.63,6.89,3,,3.56,4.06,False,False
26-11-2025 16:00,IHEVA,2.35,2.4,2.34,2.4,429733.0,0.0,0.05,0.0,2400.0,0.05,242999.0,76.85,0.0,True,47.8,-0.02,-0.02,0.0,2025-11-26,2.37,1.27,0,,ATL,2.45,True,True
26-11-2025 15:00,MARMR,2.16,2.27,2.14,2.27,77587818.0,0.0,0.11,0.01,900.0,0.11,31201503.6,148.67,0.0,True,54.87,-0.07,-0.1,0.03,2025-11-26,2.07,9.66,1,2.27,2.01,2.77,True,False
26-11-2025 15:00,EUREN,6.0,6.18,5.99,6.16,5824493.0,0.02,0.16,0.0,3900.0,0.16,2856150.3,103.93,0.12,True,52.56,-0.03,-0.04,0.0,2025-11-26,6.15,0.16,2,5.99,5.99,6.33,False,False
26-11-2025 15:00,ORCAY,3.86,3.93,3.84,3.91,619908.0,0.02,0.05,0.01,400.0,0.05,400985.8,54.6,0.4,True,50.84,-0.03,-0.03,0.0,2025-11-26,3.89,0.51,0,,3.79,3.97,True,True
26-11-2025 15:00,VSNMD,91.5,96.0,91.0,95.95,1185925.0,0.05,4.45,0.2,2125.0,4.45,435472.4,172.33,0.01,True,48.74,-2.64,-3.25,0.61,2025-11-26,91.7,4.63,0,,ATL,126.0,True,True
26-11-2025 15:00,DOFRB,70.65,77.4,69.95,77.4,15767472.0,0.0,6.75,0.63,980.0,6.75,3074426.0,412.86,0.0,True,64.21,-1.43,-2.18,0.74,2025-11-26,70.4,9.94,1,77.4,69.0,ATH,True,True
26-11-2025 14:00,ALKLC,97.95,107.7,97.95,107.3,2131019.0,0.4,9.35,0.21,4352.38,9.35,424846.0,401.6,0.04,True,57.16,-0.25,0.89,-1.14,2025-11-26,108.8,-1.38,2,97.95,97.95,ATH,False,False
26-11-2025 14:00,SANEL,34.42,37.78,34.38,37.4,227488.0,0.38,2.98,0.11,2560.71,2.98,149630.4,52.03,0.13,True,46.5,-1.72,-1.83,0.1,2025-11-26,36.18,3.37,0,,33.54,48.88,True,True
26-11-2025 13:00,IZFAS,141.0,144.7,140.8,144.7,466323.0,0.0,3.7,0.29,1175.86,3.7,183621.7,153.96,0.0,True,72.48,0.8,0.67,0.13,2025-11-26,140.9,2.7,0,,139.2,ATH,False,False
26-11-2025 13:00,MAGEN,32.44,33.16,32.04,32.98,1393047.0,0.18,0.54,0.01,4400.0,0.54,591276.6,135.6,0.33,True,57.2,0.09,0.16,-0.07,2025-11-26,32.6,1.17,0,,31.06,33.8,False,False
26-11-2025 13:00,TTKOM,55.85,56.65,55.5,56.5,5768973.0,0.15,0.65,0.1,519.05,0.65,2387697.2,141.61,0.23,True,56.72,-0.07,-0.14,0.07,2025-11-26,55.55,1.71,1,56.65,55.25,56.65,False,False
26-11-2025 13:00,POLHO,16.0,16.99,15.93,16.71,3168334.0,0.28,0.71,0.17,317.65,0.71,852552.1,271.63,0.39,True,75.06,0.1,-0.08,0.18,2025-11-26,15.45,8.16,1,16.99,14.65,16.99,False,False
26-11-2025 13:00,VAKFN,2.05,2.06,2.03,2.06,10489362.0,0.0,0.01,0.0,900.0,0.01,6593148.1,59.09,0.0,True,34.08,-0.06,-0.06,0.01,2025-11-26,2.04,0.98,2,2.03,2.03,2.54,True,True
26-11-2025 13:00,IEYHO,56.9,57.95,56.6,57.85,6276643.0,0.1,0.95,0.17,442.86,0.95,4011334.4,56.47,0.11,True,67.29,0.38,0.32,0.06,2025-11-26,56.75,1.94,0,,54.6,58.9,False,False
26-11-2025 12:00,FORTE,73.55,77.5,73.45,76.65,938242.0,0.85,3.1,0.15,1900.0,3.1,184342.7,408.97,0.27,True,57.82,-0.52,-0.56,0.04,2025-11-26,73.8,3.86,0,,73.2,77.3,False,False
26-11-2025 12:00,OYAKC,22.36,22.94,22.32,22.9,16291698.0,0.04,0.54,0.09,486.96,0.54,6098963.4,167.12,0.07,True,77.9,0.16,0.1,0.07,2025-11-26,22.18,3.25,0,,21.8,ATH,False,False
26-11-2025 12:00,AFYON,12.98,13.08,12.98,13.06,585893.0,0.02,0.08,0.01,1042.86,0.08,233589.6,150.82,0.25,True,57.15,-0.01,-0.02,0.01,2025-11-26,12.93,1.01,1,13.08,12.91,13.08,False,False
26-11-2025 12:00,ONCSM,236.0,249.0,233.5,245.8,422180.0,3.2,9.8,1.42,590.14,9.8,162578.4,159.68,0.33,True,68.1,0.42,-1.12,1.54,2025-11-26,227.6,8.0,1,249.0,220.9,249.0,False,False
26-11-2025 12:00,BRKVY,89.7,95.3,89.2,95.2,1371190.0,0.1,5.5,1.38,298.55,5.5,546109.2,151.08,0.02,True,81.06,2.12,0.99,1.13,2025-11-26,89.5,6.37,0,,78.85,ATH,False,False
