Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-04-2026 10:00,GLYHO,14.25,14.49,14.21,14.45,959853.0,0.04,0.2,0.04,440.54,0.2,452766.6,112.0,0.2,True,58.13,0.12,0.08,0.04,2026-04-02,14.68,-1.57,0,,13.55,15.09,False,False
02-04-2026 10:00,TRENJ,90.0,94.6,89.55,94.1,1017354.0,0.5,4.1,0.43,853.49,4.1,226654.4,348.86,0.12,True,58.41,0.22,0.21,0.01,2026-04-02,92.45,1.78,0,,90.35,94.5,False,False
02-04-2026 10:00,ISCTR,12.76,13.09,12.72,13.0,143257274.0,0.09,0.24,0.03,700.0,0.24,54290801.1,163.87,0.37,True,47.52,-0.05,-0.04,-0.01,2026-04-02,13.03,-0.23,0,,12.92,13.31,False,False
02-04-2026 10:00,TRMET,118.5,121.6,117.4,121.3,2297880.0,0.3,2.8,0.33,748.48,2.8,477315.7,381.42,0.11,True,49.88,0.26,0.25,0.01,2026-04-02,122.9,-1.3,0,,115.4,124.6,False,False
02-04-2026 10:00,AVGYO,11.5,11.93,11.36,11.86,736044.0,0.07,0.36,0.03,1061.29,0.36,181497.7,305.54,0.19,True,63.71,0.02,0.01,0.01,2026-04-02,11.5,3.13,0,,11.29,11.96,False,False
02-04-2026 10:00,TUKAS,2.29,2.31,2.28,2.31,26709221.0,0.0,0.02,0.0,566.67,0.02,12368204.1,115.95,0.0,True,56.66,0.01,0.01,0.0,2026-04-02,2.32,-0.43,0,,2.24,2.37,False,False
02-04-2026 10:00,KFEIN,8.2,8.28,8.19,8.26,661591.0,0.02,0.06,0.01,361.54,0.06,258867.9,155.57,0.33,True,50.97,0.01,0.01,0.01,2026-04-02,8.32,-0.72,0,,8.1,8.3,False,False
02-04-2026 10:00,CANTE,1.63,1.66,1.63,1.66,192116609.0,0.0,0.03,0.0,2900.0,0.03,44202234.6,334.63,0.0,True,55.46,0.0,-0.0,0.0,2026-04-02,1.65,0.61,0,,1.62,1.68,False,False
02-04-2026 10:00,ASTOR,195.3,201.2,194.9,201.2,6331284.0,0.0,5.9,0.35,1585.71,5.9,2363299.9,167.9,0.0,True,57.4,-0.09,-0.44,0.35,2026-04-02,197.3,1.98,0,,191.4,201.7,False,False
02-04-2026 10:00,DZGYO,7.58,7.63,7.5,7.63,375533.0,0.0,0.05,0.0,1566.67,0.05,249646.8,50.43,0.0,True,59.12,0.06,0.05,0.01,2026-04-02,7.63,0.0,0,,7.26,7.98,False,False
02-04-2026 10:00,LIDFA,3.58,3.7,3.58,3.69,1438267.0,0.01,0.11,0.02,587.5,0.11,771761.8,86.36,0.09,True,56.56,-0.0,-0.0,0.0,2026-04-02,3.63,1.65,0,,3.58,3.84,False,False
02-04-2026 10:00,LRSHO,3.82,3.98,3.76,3.97,36791142.0,0.01,0.15,0.03,417.24,0.15,8571446.8,329.23,0.07,True,78.8,0.09,0.07,0.02,2026-04-02,3.76,5.59,0,,3.39,ATH,False,False
02-04-2026 10:00,EKSUN,5.22,5.26,5.2,5.25,407747.0,0.01,0.03,0.01,200.0,0.03,218635.8,86.5,0.33,True,56.44,0.01,0.01,0.0,2026-04-02,5.26,-0.19,0,,5.06,5.28,False,False
02-04-2026 10:00,EKOS,5.32,5.56,5.31,5.51,4065385.0,0.05,0.19,0.03,555.17,0.19,1327367.9,206.27,0.26,True,66.79,0.02,0.0,0.02,2026-04-02,5.38,2.42,0,,5.2,5.7,False,False
02-04-2026 10:00,MANAS,23.78,26.6,23.5,26.26,12532271.0,0.34,2.48,0.56,339.72,2.48,3194804.5,292.27,0.14,True,70.78,0.5,0.16,0.34,2026-04-02,24.34,7.89,0,,21.16,27.76,False,False
02-04-2026 10:00,MIATK,42.58,43.88,42.5,43.72,8469061.0,0.16,1.14,0.21,442.86,1.14,4797478.4,76.53,0.14,True,67.94,0.89,0.92,-0.03,2026-04-02,43.0,1.67,0,,36.84,ATH,False,False
02-04-2026 10:00,MOBTL,12.25,12.7,12.25,12.62,2235880.0,0.08,0.37,0.04,780.95,0.37,1120874.5,99.48,0.22,True,64.47,0.2,0.25,-0.05,2026-04-02,12.33,2.35,0,,11.9,12.8,False,False
02-04-2026 10:00,SANFM,7.47,7.62,7.42,7.58,2321557.0,0.04,0.11,0.0,3566.67,0.11,810813.7,186.32,0.36,True,56.28,0.03,0.02,0.01,2026-04-02,7.52,0.8,0,,7.16,7.74,False,False
02-04-2026 10:00,DSTKF,1922.0,1970.0,1922.0,1958.0,113191.0,12.0,36.0,5.4,566.67,36.0,44293.6,155.55,0.33,True,73.65,16.69,12.63,4.06,2026-04-02,1920.0,1.98,0,,1847.0,ATH,False,False
02-04-2026 10:00,FENER,2.61,2.66,2.61,2.65,17157776.0,0.01,0.04,0.01,471.43,0.04,7054932.5,143.2,0.25,True,57.21,0.01,0.01,0.0,2026-04-02,2.64,0.38,0,,2.56,2.76,False,False
02-04-2026 10:00,ORCAY,3.22,3.26,3.2,3.25,151270.0,0.01,0.03,0.0,1400.0,0.03,76038.3,98.94,0.33,True,51.14,0.01,0.0,0.0,2026-04-02,3.26,-0.31,0,,3.14,3.3,False,False
02-04-2026 10:00,KOTON,14.62,14.77,14.45,14.76,888446.0,0.01,0.14,0.03,418.52,0.14,308789.9,187.72,0.07,True,66.25,0.07,0.05,0.03,2026-04-02,14.62,0.96,0,,14.09,14.95,False,False
02-04-2026 10:00,RGYAS,159.6,161.7,159.0,161.3,150502.0,0.4,1.7,0.38,347.37,1.7,100316.9,50.03,0.24,True,62.0,1.23,1.1,0.13,2026-04-02,160.9,0.25,0,,151.9,ATH,False,False
02-04-2026 10:00,GARAN,125.9,128.6,125.8,128.0,6760545.0,0.6,2.1,0.13,1515.38,2.1,2688578.0,151.45,0.29,True,50.24,0.24,0.36,-0.13,2026-04-02,128.8,-0.62,0,,124.7,132.4,False,False
02-04-2026 10:00,ATATR,14.27,15.88,13.97,15.58,108117550.0,0.3,1.31,0.18,619.78,1.31,20593085.7,425.02,0.23,True,85.32,0.71,0.65,0.06,2026-04-02,14.44,7.89,0,,10.22,ATH,False,False
02-04-2026 10:00,ERCB,50.95,55.0,50.25,54.15,1574672.0,0.85,3.2,0.42,652.94,3.2,276886.6,468.71,0.27,True,85.22,0.95,0.64,0.3,2026-04-02,51.4,5.35,0,,48.18,ATH,False,False
02-04-2026 10:00,VAKFN,1.75,1.76,1.73,1.76,9158082.0,0.0,0.01,0.0,233.33,0.01,4205283.6,117.78,0.0,True,56.31,0.01,0.0,0.0,2026-04-02,1.77,-0.56,0,,1.68,1.77,False,False
02-04-2026 10:00,AKBNK,66.65,68.35,66.45,68.1,28089412.0,0.25,1.45,0.14,900.0,1.45,11003989.2,155.27,0.17,True,54.34,0.26,0.21,0.05,2026-04-02,68.25,-0.22,0,,65.05,69.0,False,False
02-04-2026 10:00,ALARK,87.75,88.7,87.35,88.45,712729.0,0.25,0.7,0.02,3400.0,0.7,396349.6,79.82,0.36,True,50.14,0.23,0.3,-0.07,2026-04-02,89.0,-0.62,0,,86.7,90.25,False,False
02-04-2026 10:00,AGROT,2.9,2.92,2.89,2.92,3913370.0,0.0,0.02,0.01,300.0,0.02,1886136.6,107.48,0.0,True,55.82,0.02,0.02,0.0,2026-04-02,2.95,-1.02,0,,2.89,2.94,False,False
02-04-2026 10:00,AEFES,16.55,16.82,16.51,16.75,6177530.0,0.07,0.2,0.02,1233.33,0.2,2130160.7,190.0,0.35,True,49.38,0.03,0.04,-0.01,2026-04-02,16.93,-1.06,0,,16.15,17.18,False,False
02-04-2026 10:00,ALTIN,80.8,82.18,80.03,81.85,4632593.0,0.33,1.05,0.11,900.0,1.05,1495839.5,209.7,0.31,True,43.32,0.03,0.17,-0.14,2026-04-02,83.25,-1.68,0,,81.61,83.55,False,False
02-04-2026 10:00,AKYHO,2.53,2.55,2.51,2.55,215434.0,0.0,0.02,0.01,150.0,0.02,134963.1,59.62,0.0,True,53.85,0.01,0.0,0.0,2026-04-02,2.56,-0.39,0,,2.48,2.66,False,False
02-04-2026 10:00,AKFIS,47.1,50.05,46.28,49.7,4908022.0,0.35,2.6,0.47,455.56,2.6,1478750.2,231.9,0.13,True,75.43,1.01,0.64,0.37,2026-04-02,47.1,5.52,0,,38.04,50.7,False,False
02-04-2026 10:00,ADESE,0.96,0.97,0.95,0.97,42739593.0,0.0,0.01,0.0,400.0,0.01,18247700.3,134.22,0.0,True,53.53,0.0,0.0,0.0,2026-04-02,0.97,0.0,0,,0.95,0.98,False,False
02-04-2026 10:00,XBANK,15482.19,15866.43,15454.43,15794.9,270149982.0,71.53,312.71,1.05,29767.24,312.71,97982755.5,175.71,0.23,True,53.54,38.77,35.22,3.55,2026-04-02,15823.07,-0.18,0,,15274.01,16009.58,False,False
02-04-2026 10:00,ALBRK,8.1,8.21,8.1,8.19,3291087.0,0.02,0.09,0.02,462.5,0.09,1750385.5,88.02,0.22,True,54.24,0.05,0.04,0.01,2026-04-02,8.3,-1.33,0,,7.85,8.33,False,False
02-04-2026 10:00,HALKB,35.32,38.0,35.24,37.96,29625225.0,0.04,2.64,0.29,797.96,2.64,5683632.1,421.24,0.02,True,66.08,0.06,-0.12,0.19,2026-04-02,36.26,4.69,0,,35.12,39.16,False,False
02-04-2026 10:00,VAKBN,30.5,31.5,30.26,31.24,15115121.0,0.26,0.74,0.07,900.0,0.74,4933591.4,206.37,0.35,True,56.38,0.06,-0.0,0.06,2026-04-02,31.04,0.64,0,,29.88,31.26,False,False
02-04-2026 10:00,AKSA,11.09,11.39,10.93,11.32,12719343.0,0.07,0.23,0.04,447.62,0.23,3503288.1,263.07,0.3,True,73.85,0.09,0.04,0.05,2026-04-02,11.09,2.07,0,,10.4,11.55,False,False
02-04-2026 10:00,ADEL,42.02,45.06,42.02,44.36,3172772.0,0.7,2.34,0.03,8900.0,2.34,1692205.7,87.49,0.3,True,76.5,1.89,1.87,0.02,2026-04-02,41.5,6.89,0,,32.0,ATH,False,False
01-04-2026 17:00,RYSAS,18.81,19.12,18.74,19.08,3470753.0,0.04,0.27,0.03,718.18,0.27,708818.6,389.65,0.15,True,60.48,0.0,-0.07,0.07,2026-04-01,18.32,4.15,0,,18.3,19.37,False,False
01-04-2026 17:00,HDFGS,3.06,3.16,3.05,3.16,43533903.0,0.0,0.1,0.03,270.37,0.1,13393795.5,225.03,0.0,True,79.39,0.05,0.02,0.03,2026-04-01,2.88,9.72,0,,2.78,3.2,False,False
01-04-2026 17:00,FZLGY,14.87,15.75,14.38,15.52,20400989.0,0.23,0.65,0.04,1525.0,0.65,6380920.9,219.72,0.35,True,49.25,-0.4,-0.53,0.13,2026-04-01,14.86,4.44,0,,14.69,20.2,True,True
01-04-2026 17:00,PAPIL,15.41,15.92,15.36,15.84,6942776.0,0.08,0.43,0.02,2050.0,0.43,1417490.7,389.79,0.19,True,63.82,0.08,0.08,-0.0,2026-04-01,15.61,1.47,0,,15.35,15.98,False,False
01-04-2026 17:00,SDTTR,203.8,207.3,203.5,206.3,165527.0,1.0,2.5,0.17,1370.59,2.5,59610.2,177.68,0.4,True,54.5,-0.95,-1.37,0.42,2026-04-01,204.2,1.03,0,,202.4,208.8,True,False
01-04-2026 17:00,RNPOL,2.16,2.21,2.15,2.21,1311657.0,0.0,0.05,0.01,614.29,0.05,536657.4,144.41,0.0,True,68.66,0.04,0.05,-0.01,2026-04-01,2.17,1.84,0,,1.82,ATH,False,False
01-04-2026 17:00,AKSUE,27.94,29.14,27.88,29.12,1424648.0,0.02,1.18,0.05,2465.22,1.18,313974.4,353.75,0.02,True,64.6,0.08,0.09,-0.01,2026-04-01,28.68,1.53,0,,26.68,29.44,False,False
01-04-2026 17:00,YKSLN,3.19,3.21,3.18,3.21,892570.0,0.0,0.02,0.0,1900.0,0.02,466056.1,91.52,0.0,True,60.1,0.01,0.01,0.0,2026-04-01,3.16,1.58,0,,3.11,3.24,False,False
01-04-2026 17:00,VRGYO,2.21,2.27,2.2,2.27,7785976.0,0.0,0.06,0.01,500.0,0.06,2188983.4,255.69,0.0,True,71.26,0.01,0.0,0.01,2026-04-01,2.17,4.61,0,,2.15,ATH,False,False
01-04-2026 17:00,DERHL,14.33,14.45,14.3,14.45,697817.0,0.0,0.12,0.0,3900.0,0.12,425500.5,64.0,0.0,True,61.56,0.08,0.07,0.0,2026-04-01,14.33,0.84,0,,13.75,14.83,False,False
01-04-2026 17:00,POLHO,21.22,21.74,21.16,21.64,899942.0,0.1,0.42,0.1,311.76,0.42,467921.8,92.33,0.24,True,64.99,0.06,-0.0,0.06,2026-04-01,20.46,5.77,0,,20.34,22.34,False,False
01-04-2026 17:00,DGNMO,3.69,3.74,3.69,3.73,691467.0,0.01,0.04,0.01,185.71,0.04,357523.2,93.4,0.25,True,77.66,0.03,0.01,0.02,2026-04-01,3.54,5.37,0,,3.51,3.79,False,False
01-04-2026 17:00,BOSSA,6.39,6.41,6.36,6.41,497586.0,0.0,0.02,0.0,900.0,0.02,286177.2,73.87,0.0,True,58.91,0.01,0.0,0.01,2026-04-01,6.34,1.1,0,,6.24,6.47,False,False
01-04-2026 17:00,ARSAN,3.76,3.81,3.74,3.8,3378812.0,0.01,0.04,0.0,3900.0,0.04,1731058.3,95.19,0.25,True,60.85,0.01,-0.01,0.01,2026-04-01,3.7,2.7,0,,3.58,3.94,False,False
01-04-2026 17:00,FORTE,106.7,107.5,106.0,107.5,321675.0,0.0,0.8,0.06,1233.33,0.8,193605.1,66.15,0.0,True,52.27,-0.09,-0.26,0.17,2026-04-01,107.0,0.47,0,,101.6,110.4,False,False
01-04-2026 17:00,KRSTL,8.5,8.87,8.46,8.87,7480891.0,0.0,0.37,0.07,400.0,0.37,2154584.0,247.21,0.0,True,82.71,0.12,0.04,0.08,2026-04-01,8.07,9.91,0,,7.93,ATH,False,False
01-04-2026 17:00,ZEDUR,8.38,8.48,8.38,8.47,407765.0,0.01,0.09,0.02,309.09,0.09,194314.1,109.85,0.11,True,67.89,0.05,0.03,0.02,2026-04-01,8.17,3.67,0,,8.17,8.49,False,False
01-04-2026 17:00,INFO,3.24,3.28,3.23,3.27,5746823.0,0.01,0.03,0.01,400.0,0.03,3259608.4,76.3,0.33,True,72.74,0.03,0.01,0.02,2026-04-01,3.14,4.14,0,,3.01,3.41,False,False
01-04-2026 17:00,BIOEN,16.67,17.39,16.61,17.38,703155.0,0.01,0.71,0.06,1009.38,0.71,233500.4,201.14,0.01,True,72.03,0.06,0.02,0.04,2026-04-01,16.59,4.76,0,,16.53,17.49,False,False
01-04-2026 17:00,ALVES,3.34,3.54,3.34,3.54,191410734.0,0.0,0.2,0.03,589.66,0.2,30163286.0,534.58,0.0,True,86.77,0.08,0.06,0.02,2026-04-01,3.22,9.94,0,,3.02,ATH,False,False
01-04-2026 17:00,DMRGD,4.24,4.42,4.24,4.41,28455312.0,0.01,0.17,0.03,448.39,0.17,5960487.6,377.4,0.06,True,72.14,-0.01,-0.04,0.04,2026-04-01,4.11,7.3,0,,4.0,4.81,False,False
01-04-2026 17:00,EMKEL,21.04,22.9,20.94,22.74,7510390.0,0.16,1.7,0.17,924.1,1.7,2382391.5,215.25,0.09,True,59.73,-0.42,-0.62,0.19,2026-04-01,20.98,8.39,0,,20.64,28.7,True,False
01-04-2026 17:00,GOZDE,20.58,20.76,20.56,20.76,315140.0,0.0,0.18,0.05,275.0,0.18,118763.6,165.35,0.0,True,75.28,0.18,0.12,0.06,2026-04-01,20.12,3.18,0,,19.55,21.18,False,False
01-04-2026 17:00,MOGAN,13.02,13.8,12.99,13.67,17933524.0,0.13,0.65,0.04,1377.27,0.65,6820786.7,162.92,0.2,True,62.9,0.27,0.3,-0.03,2026-04-01,13.26,3.09,0,,11.35,ATH,False,False
01-04-2026 16:00,KLYPV,57.0,62.7,56.95,62.7,2883760.0,0.0,5.7,0.44,1180.9,5.7,472619.7,510.17,0.0,True,80.08,0.3,-0.02,0.32,2026-04-01,57.0,10.0,0,,56.5,ATH,False,False
01-04-2026 16:00,EREGL,28.58,28.86,28.44,28.84,21620841.0,0.02,0.26,0.01,1757.14,0.26,12960360.2,66.82,0.08,True,65.25,0.28,0.26,0.03,2026-04-01,28.22,2.2,0,,26.78,29.06,False,False
01-04-2026 16:00,EGEGY,29.9,30.88,29.86,30.66,882720.0,0.22,0.76,0.12,522.95,0.76,288226.6,206.26,0.29,True,67.79,0.2,0.12,0.08,2026-04-01,29.34,4.5,0,,28.3,ATH,False,False
01-04-2026 16:00,AHSGY,19.2,20.14,19.2,19.88,1078372.0,0.26,0.68,0.07,914.93,0.68,649190.5,66.11,0.38,True,71.99,0.46,0.3,0.17,2026-04-01,18.65,6.6,0,,16.25,20.8,False,False
01-04-2026 16:00,HEDEF,122.5,130.0,122.3,129.9,1582272.0,0.1,7.4,0.77,861.04,7.4,422889.5,274.16,0.01,True,69.08,0.11,-0.5,0.61,2026-04-01,122.7,5.87,0,,118.1,131.3,False,False
01-04-2026 16:00,GUBRF,485.0,495.0,484.25,493.25,384814.0,1.75,8.25,0.6,1275.0,8.25,178063.9,116.11,0.21,True,70.56,4.39,2.87,1.51,2026-04-01,473.25,4.23,0,,455.0,495.75,False,False
01-04-2026 16:00,ALKA,10.8,11.22,10.8,11.15,3912428.0,0.07,0.35,0.06,464.52,0.35,724245.6,440.21,0.2,True,79.84,0.12,0.05,0.07,2026-04-01,10.46,6.6,0,,10.2,11.83,False,False
01-04-2026 16:00,EGGUB,117.7,123.1,117.7,122.8,481334.0,0.3,5.1,0.56,810.71,5.1,131956.1,264.77,0.06,True,71.27,0.01,-0.48,0.49,2026-04-01,116.5,5.41,0,,115.8,133.8,False,False
01-04-2026 16:00,ENSRI,31.54,32.32,31.54,32.14,755269.0,0.18,0.6,0.21,180.37,0.6,435712.5,73.34,0.3,True,79.14,0.53,0.35,0.18,2026-04-01,30.0,7.13,0,,28.96,ATH,False,False
01-04-2026 16:00,DITAS,41.02,43.14,40.92,42.92,683733.0,0.22,1.9,0.03,5488.24,1.9,263797.5,159.19,0.12,True,49.01,-0.81,-0.82,0.01,2026-04-01,42.38,1.27,0,,41.38,46.0,True,True
01-04-2026 16:00,BAGFS,36.14,36.82,35.96,36.72,1051170.0,0.1,0.58,0.06,900.0,0.58,285559.6,268.11,0.17,True,56.93,-0.03,-0.09,0.06,2026-04-01,35.98,2.06,0,,35.68,38.44,False,False
01-04-2026 15:00,MARMR,2.33,2.45,2.33,2.42,50083807.0,0.03,0.09,0.01,718.18,0.09,13720324.7,265.03,0.33,True,74.17,0.01,-0.0,0.02,2026-04-01,2.26,7.08,0,,2.22,2.5,False,False
01-04-2026 15:00,PETUN,11.42,11.54,11.4,11.52,486953.0,0.02,0.1,0.01,1011.11,0.1,225399.5,116.04,0.2,True,67.97,0.05,0.03,0.02,2026-04-01,11.32,1.77,0,,11.19,11.59,False,False
01-04-2026 15:00,SERNT,8.19,8.93,8.18,8.93,7850011.0,0.0,0.74,0.09,760.47,0.74,1297173.2,505.16,0.0,True,82.48,0.08,0.03,0.05,2026-04-01,8.12,9.98,0,,7.98,ATH,False,False
01-04-2026 15:00,PNSUT,11.16,11.28,11.15,11.25,407514.0,0.03,0.09,0.0,2900.0,0.09,247695.5,64.52,0.33,True,66.53,0.07,0.06,0.01,2026-04-01,11.12,1.17,0,,10.63,ATH,False,False
01-04-2026 15:00,BORSK,6.41,6.66,6.41,6.66,8142772.0,0.0,0.25,0.05,390.2,0.25,2123196.7,283.51,0.0,True,84.21,0.12,0.08,0.05,2026-04-01,6.06,9.9,0,,5.82,ATH,False,False
01-04-2026 15:00,USAK,1.61,1.64,1.6,1.64,14492721.0,0.0,0.03,0.0,900.0,0.03,6603299.0,119.48,0.0,True,68.35,0.01,-0.0,0.01,2026-04-01,1.57,4.46,0,,1.55,1.7,False,False
01-04-2026 15:00,IHAAS,83.05,85.75,83.0,85.65,324155.0,0.1,2.6,0.38,575.32,2.6,118666.5,173.16,0.04,True,63.64,0.56,0.37,0.19,2026-04-01,83.1,3.07,0,,80.75,96.6,False,False
01-04-2026 15:00,BEGYO,4.19,4.47,4.18,4.47,13593778.0,0.0,0.28,0.03,803.23,0.28,2379981.2,471.17,0.0,True,82.41,0.04,0.02,0.03,2026-04-01,4.07,9.83,0,,4.03,ATH,False,False
01-04-2026 15:00,KAYSE,4.4,4.46,4.39,4.45,4467830.0,0.01,0.05,0.01,614.29,0.05,1498892.0,198.08,0.2,True,71.91,0.02,0.01,0.01,2026-04-01,4.33,2.77,0,,4.23,4.5,False,False
01-04-2026 15:00,ARTMS,41.96,45.26,41.84,44.72,1910051.0,0.54,2.76,0.26,961.54,2.76,371374.0,414.32,0.2,True,65.03,-0.16,-0.44,0.27,2026-04-01,41.16,8.65,0,,40.6,48.66,False,False
01-04-2026 14:00,MAKTK,12.64,13.14,12.62,13.05,1305761.0,0.09,0.41,0.06,632.14,0.41,345392.2,278.05,0.22,True,73.31,0.05,-0.03,0.08,2026-04-01,12.37,5.5,0,,12.19,13.51,False,False
01-04-2026 14:00,BIENY,22.66,24.14,22.66,24.14,3424940.0,0.0,1.48,0.23,554.87,1.48,587353.0,483.11,0.0,True,86.2,0.22,0.01,0.21,2026-04-01,21.96,9.93,0,,21.72,ATH,False,False
01-04-2026 14:00,GZNMI,58.0,61.7,57.75,61.7,2785658.0,0.0,3.7,0.57,549.12,3.7,526306.5,429.28,0.0,True,80.46,0.68,0.1,0.58,2026-04-01,56.1,9.98,0,,55.05,62.0,False,False
01-04-2026 14:00,QUAGR,3.02,3.16,3.02,3.16,156724537.0,0.0,0.14,0.03,382.76,0.14,32272834.6,385.62,0.0,True,80.07,0.03,-0.0,0.04,2026-04-01,2.88,9.72,0,,2.79,ATH,False,False
01-04-2026 14:00,MCARD,132.5,139.9,131.6,139.5,3233157.0,0.4,7.0,0.41,1607.32,7.0,1038858.6,211.22,0.06,True,55.28,-2.09,-2.84,0.75,2026-04-01,132.1,5.6,0,,131.4,171.7,True,True
01-04-2026 14:00,IHLAS,1.96,1.99,1.95,1.99,10055294.0,0.0,0.03,0.01,328.57,0.03,4494466.6,123.73,0.0,True,69.96,0.01,0.0,0.01,2026-04-01,1.91,4.19,0,,1.88,2.04,False,False
01-04-2026 14:00,ECILC,107.2,112.4,107.1,112.2,2174847.0,0.2,5.0,0.16,3025.0,5.0,1039689.8,109.18,0.04,True,63.74,-0.56,-1.05,0.49,2026-04-01,104.8,7.06,0,,104.1,120.7,False,False
01-04-2026 14:00,ECOGR,34.02,35.0,34.02,34.76,2399702.0,0.24,0.74,0.17,345.78,0.74,1053987.0,127.68,0.32,True,67.02,0.19,0.01,0.18,2026-04-01,33.5,3.76,0,,32.3,35.9,False,False
01-04-2026 13:00,HUBVC,3.74,3.96,3.73,3.92,733877.0,0.04,0.18,0.02,958.82,0.18,298416.7,145.92,0.22,True,55.6,-0.05,-0.08,0.03,2026-04-01,3.78,3.7,0,,3.48,4.37,False,False
01-04-2026 13:00,TKNSA,20.38,21.9,20.38,21.5,3523863.0,0.4,1.12,0.12,865.52,1.12,692774.7,408.66,0.36,True,77.66,0.13,-0.03,0.15,2026-04-01,20.16,6.65,0,,19.62,ATH,False,False
01-04-2026 13:00,IHLGM,1.96,1.98,1.96,1.98,2309416.0,0.0,0.02,0.0,400.0,0.02,1079252.6,113.98,0.0,True,58.95,0.0,-0.0,0.01,2026-04-01,1.94,2.06,0,,1.92,2.03,False,False
01-04-2026 12:00,CEOEM,20.58,21.0,20.54,20.94,261362.0,0.06,0.36,0.01,5900.0,0.36,168407.3,55.2,0.17,True,49.47,-0.18,-0.24,0.06,2026-04-01,20.62,1.55,0,,20.46,21.36,True,False
01-04-2026 12:00,DURKN,18.19,18.6,18.11,18.6,1196607.0,0.0,0.41,0.13,215.38,0.41,540081.6,121.56,0.0,True,69.99,-0.03,-0.23,0.2,2026-04-01,17.61,5.62,0,,17.14,20.08,True,False
01-04-2026 12:00,ESEN,3.76,3.78,3.74,3.78,4623957.0,0.0,0.02,0.0,1900.0,0.02,3069181.0,50.66,0.0,True,56.5,-0.01,-0.02,0.01,2026-04-01,3.72,1.61,0,,3.69,3.83,True,False
01-04-2026 12:00,KOCMT,2.46,2.49,2.46,2.49,3758018.0,0.0,0.03,0.0,900.0,0.03,1824099.5,106.02,0.0,True,62.88,0.01,0.0,0.01,2026-04-01,2.43,2.47,0,,2.41,2.59,False,False
