Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-06-2026 12:00,CEOEM,26.16,26.54,26.12,26.48,178047.0,0.06,0.32,0.02,1500.0,0.32,112277.5,58.58,0.19,True,57.66,0.1,0.09,0.0,2026-06-18,26.08,1.53,0,,25.5,28.24,False,False
18-06-2026 11:00,IHEVA,2.08,2.1,2.07,2.1,411457.0,0.0,0.02,0.0,900.0,0.02,134630.7,205.62,0.0,True,59.93,-0.0,-0.0,0.0,2026-06-18,2.08,0.96,0,,2.08,2.12,False,False
18-06-2026 11:00,HRKET,108.0,112.7,107.1,111.8,818806.0,0.9,3.8,0.21,1709.52,3.8,325858.8,151.28,0.24,True,52.4,-1.84,-2.02,0.18,2026-06-18,106.3,5.17,0,,105.8,119.4,True,True
18-06-2026 11:00,GIPTA,69.3,71.9,69.3,71.9,580289.0,0.0,2.6,0.2,1233.33,2.6,166237.2,249.07,0.0,True,64.96,-0.23,-0.44,0.21,2026-06-18,68.95,4.28,0,,68.7,72.8,True,False
18-06-2026 11:00,KRGYO,2.71,2.76,2.7,2.75,6447653.0,0.01,0.04,0.0,3900.0,0.04,2525343.0,155.32,0.25,True,51.32,-0.03,-0.04,0.01,2026-06-18,2.7,1.85,0,,2.68,3.14,True,False
18-06-2026 11:00,BIGCH,6.66,6.76,6.65,6.75,583936.0,0.01,0.09,0.01,718.18,0.09,222077.6,162.94,0.11,True,58.58,-0.02,-0.02,0.01,2026-06-18,6.61,2.12,0,,6.55,6.87,False,False
18-06-2026 10:00,NTHOL,42.9,44.12,42.62,43.88,898210.0,0.24,0.98,0.05,1714.81,0.98,268600.9,234.4,0.24,True,70.77,0.59,0.63,-0.04,2026-06-18,42.84,2.43,0,,38.66,ATH,False,False
18-06-2026 10:00,SAHOL,100.2,102.0,100.2,101.6,7303306.0,0.4,1.4,0.08,1547.06,1.4,2096232.0,248.4,0.29,True,64.64,0.44,0.59,-0.15,2026-06-18,99.8,1.8,0,,98.85,101.9,False,False
18-06-2026 10:00,EUKYO,10.02,10.32,10.02,10.28,221128.0,0.04,0.26,0.03,738.71,0.26,86662.3,155.16,0.15,True,59.37,0.11,0.13,-0.01,2026-06-18,10.12,1.58,0,,9.99,10.61,False,False
18-06-2026 10:00,METRO,8.39,8.69,8.3,8.66,2007693.0,0.03,0.27,0.03,831.03,0.27,678225.9,196.02,0.11,True,52.55,-0.1,-0.11,0.01,2026-06-18,8.38,3.34,0,,8.33,9.24,True,True
18-06-2026 10:00,MAKIM,19.05,20.16,18.89,20.1,3038388.0,0.06,1.05,0.18,489.89,1.05,669794.4,353.63,0.06,True,80.41,0.3,0.13,0.16,2026-06-18,19.0,5.79,0,,17.99,ATH,False,False
18-06-2026 10:00,KTLEV,178.2,186.2,178.0,185.1,11573691.0,1.1,6.9,1.36,407.35,6.9,3509786.6,229.75,0.16,True,77.29,2.35,1.29,1.06,2026-06-18,177.1,4.52,0,,166.0,ATH,False,False
18-06-2026 10:00,MAGEN,34.18,35.66,34.14,35.32,6078296.0,0.34,1.14,0.1,1017.65,1.14,2401290.9,153.13,0.3,True,61.85,0.12,0.07,0.04,2026-06-18,34.14,3.46,0,,33.3,36.06,False,False
18-06-2026 10:00,CELHA,15.43,16.7,15.43,16.7,12235484.0,0.0,1.27,0.13,884.5,1.27,1850348.4,561.25,0.0,True,74.78,0.16,-0.06,0.23,2026-06-18,15.19,9.94,0,,13.73,20.44,False,False
18-06-2026 10:00,LIDFA,3.03,3.14,2.97,3.14,7469616.0,0.0,0.11,0.0,2650.0,0.11,2454746.5,204.29,0.0,True,63.93,0.03,0.04,-0.01,2026-06-18,3.02,3.97,0,,2.79,3.2,False,False
18-06-2026 10:00,CGCAM,44.7,45.76,44.58,45.68,1335634.0,0.08,0.98,0.03,2782.35,0.98,432343.6,208.93,0.08,True,55.85,-0.16,-0.18,0.02,2026-06-18,44.4,2.88,0,,44.08,47.1,False,False
18-06-2026 10:00,SAYAS,52.65,53.9,52.0,53.7,465664.0,0.2,1.05,0.06,1650.0,1.05,149447.4,211.59,0.19,True,53.01,-0.38,-0.45,0.07,2026-06-18,52.2,2.87,0,,51.7,56.7,True,True
18-06-2026 10:00,KRVGD,2.96,2.99,2.96,2.99,774474.0,0.0,0.03,0.0,2900.0,0.03,508977.4,52.16,0.0,True,47.94,-0.01,-0.01,-0.0,2026-06-18,2.96,1.01,0,,2.97,3.03,False,False
18-06-2026 10:00,DAGI,7.77,8.2,7.71,8.19,4307770.0,0.01,0.42,0.03,1254.84,0.42,1195372.5,260.37,0.02,True,60.52,-0.03,-0.02,-0.01,2026-06-18,7.64,7.2,0,,7.57,8.75,False,False
18-06-2026 10:00,KLYPV,59.25,64.75,59.25,64.75,2789243.0,0.0,5.5,0.52,957.69,5.5,484136.1,476.13,0.0,True,76.81,0.37,0.12,0.25,2026-06-18,58.9,9.93,0,,58.85,ATH,False,False
18-06-2026 10:00,ISGYO,20.38,20.56,20.38,20.52,222475.0,0.04,0.14,0.01,2233.33,0.14,99631.3,123.3,0.29,True,50.3,-0.05,-0.03,-0.02,2026-06-18,20.32,0.98,0,,20.32,20.98,False,False
18-06-2026 10:00,ISCTR,15.0,15.34,14.97,15.26,172393951.0,0.08,0.26,0.02,1030.43,0.26,51026028.7,237.85,0.31,True,70.91,0.1,0.1,-0.01,2026-06-18,14.94,2.14,0,,14.85,ATH,False,False
18-06-2026 10:00,GLYHO,17.5,18.13,17.48,17.98,3578656.0,0.15,0.48,0.09,451.72,0.48,1087287.1,229.14,0.31,True,78.78,0.31,0.3,0.01,2026-06-18,17.48,2.86,0,,15.11,ATH,False,False
18-06-2026 10:00,GLRYH,3.24,3.28,3.24,3.27,1963169.0,0.01,0.03,0.0,1400.0,0.03,670001.1,193.01,0.33,True,52.76,-0.01,-0.01,-0.0,2026-06-18,3.22,1.55,0,,3.2,3.33,False,False
18-06-2026 10:00,ENJSA,108.0,109.6,107.8,109.5,388915.0,0.1,1.5,0.06,2400.0,1.5,157037.4,147.66,0.07,True,65.1,0.28,0.31,-0.03,2026-06-18,107.3,2.05,0,,107.2,110.4,False,False
18-06-2026 10:00,SASA,2.75,2.79,2.74,2.79,625818559.0,0.0,0.04,0.01,566.67,0.04,318923544.4,96.23,0.0,True,70.3,0.02,0.02,0.0,2026-06-18,2.74,1.82,0,,2.69,ATH,False,False
18-06-2026 10:00,FADE,16.16,16.86,16.16,16.69,506875.0,0.17,0.53,0.02,2550.0,0.53,330154.8,53.53,0.32,True,47.23,-0.23,-0.19,-0.04,2026-06-18,16.13,3.47,0,,16.04,18.28,False,False
18-06-2026 10:00,ALBRK,8.62,8.83,8.62,8.8,4927377.0,0.03,0.18,0.01,1284.62,0.18,1530763.3,221.89,0.17,True,63.52,0.0,0.01,-0.01,2026-06-18,8.61,2.21,0,,8.53,9.15,False,False
18-06-2026 10:00,XBANK,18381.75,18870.01,18320.33,18753.45,385242855.0,116.56,371.7,49.15,656.19,371.7,132526601.7,190.69,0.31,True,74.73,181.01,184.09,-3.07,2026-06-18,18280.24,2.59,0,,18003.74,ATH,False,False
18-06-2026 10:00,XU100,14478.4,14580.75,14456.04,14571.81,2004983075.0,8.94,93.41,6.69,1297.1,93.41,980265419.8,104.53,0.1,True,63.91,49.01,64.16,-15.15,2026-06-18,14421.15,1.04,0,,14375.38,14604.61,False,False
18-06-2026 10:00,VESTL,25.0,25.5,24.94,25.44,2241001.0,0.06,0.44,0.04,1057.89,0.44,681207.4,228.97,0.14,True,67.82,0.03,-0.01,0.03,2026-06-18,24.86,2.33,0,,24.5,25.72,False,False
18-06-2026 10:00,XU030,16667.0,16797.91,16628.09,16779.81,1131895277.0,18.1,112.81,8.77,1185.73,112.81,493406581.6,129.4,0.16,True,64.33,72.48,93.84,-21.36,2026-06-18,16606.67,1.04,0,,16542.47,16835.3,False,False
18-06-2026 10:00,TSKB,12.1,12.3,12.07,12.29,4872910.0,0.01,0.19,0.01,1800.0,0.19,2283242.6,113.42,0.05,True,61.78,0.02,0.02,-0.01,2026-06-18,12.06,1.91,0,,11.95,12.39,False,False
18-06-2026 10:00,YAYLA,25.64,27.34,25.64,27.34,1240558.0,0.0,1.7,0.17,900.0,1.7,143932.6,761.9,0.0,True,89.0,0.75,0.48,0.27,2026-06-18,24.86,9.98,0,,22.58,ATH,False,False
18-06-2026 10:00,TNZTP,24.86,25.26,24.86,25.22,180964.0,0.04,0.36,0.01,4400.0,0.36,101892.0,77.6,0.11,True,55.43,-0.0,0.04,-0.04,2026-06-18,24.86,1.45,0,,24.72,25.8,False,False
18-06-2026 10:00,YKSLN,3.3,3.33,3.29,3.33,1165386.0,0.0,0.03,0.0,2900.0,0.03,681464.9,71.01,0.0,True,55.13,-0.0,-0.0,-0.0,2026-06-18,3.28,1.52,0,,3.27,3.37,False,False
18-06-2026 10:00,ARTMS,39.86,41.52,39.76,41.08,341672.0,0.44,1.22,0.13,868.25,1.22,94495.1,261.58,0.36,True,65.46,-0.05,-0.15,0.1,2026-06-18,39.5,4.0,0,,39.36,41.68,False,False
18-06-2026 10:00,SEKUR,9.9,10.5,9.78,10.37,1199958.0,0.13,0.47,0.12,294.96,0.47,414767.4,189.31,0.28,True,72.05,0.27,0.23,0.04,2026-06-18,10.04,3.29,0,,9.25,ATH,False,False
18-06-2026 10:00,AKSUE,37.48,39.5,37.48,39.0,860709.0,0.5,1.52,0.15,941.1,1.52,275393.1,212.54,0.33,True,67.1,0.24,0.2,0.04,2026-06-18,37.5,4.0,0,,36.42,39.26,False,False
18-06-2026 10:00,SKTAS,4.4,4.73,4.4,4.72,32063031.0,0.01,0.32,0.04,720.51,0.32,11680607.7,174.5,0.03,True,82.74,0.22,0.22,0.01,2026-06-18,4.4,7.27,0,,3.15,ATH,False,False
18-06-2026 10:00,ZOREN,2.88,3.02,2.88,2.99,36872366.0,0.03,0.11,0.01,1471.43,0.11,6618003.5,457.15,0.27,True,68.45,-0.01,-0.01,0.0,2026-06-18,2.87,4.18,0,,2.86,3.03,False,False
18-06-2026 10:00,YKBNK,40.94,42.54,40.92,42.18,49129420.0,0.36,1.24,0.16,694.87,1.24,15580568.8,215.32,0.29,True,80.65,0.54,0.55,-0.0,2026-06-18,40.9,3.13,0,,39.92,ATH,False,False
18-06-2026 10:00,SKBNK,14.58,14.99,14.51,14.89,17569869.0,0.1,0.31,0.03,1092.31,0.31,4253077.9,313.11,0.32,True,70.67,0.09,0.08,0.02,2026-06-18,14.5,2.69,0,,14.03,ATH,False,False
18-06-2026 10:00,SISE,45.2,46.24,45.16,46.06,20077194.0,0.18,0.86,0.01,14233.33,0.86,5531579.4,262.96,0.21,True,59.03,-0.1,-0.07,-0.04,2026-06-18,44.9,2.58,0,,44.82,46.74,False,False
18-06-2026 10:00,ARMGD,162.3,170.6,162.3,169.2,539287.0,1.4,6.9,0.24,2775.0,6.9,144568.9,273.03,0.2,True,68.94,2.96,3.79,-0.83,2026-06-18,162.0,4.44,0,,123.2,ATH,False,False
17-06-2026 18:00,TEHOL,33.0,33.12,33.0,33.12,36089975.0,0.0,0.12,0.01,1100.0,0.12,8207937.0,339.7,0.0,True,57.58,0.1,0.12,-0.03,2026-06-17,33.04,0.24,0,,32.92,33.3,False,False
17-06-2026 17:00,HEDEF,120.6,123.4,120.4,123.1,318207.0,0.3,2.5,0.3,733.33,2.5,121786.8,161.28,0.12,True,77.71,1.71,1.47,0.25,2026-06-17,120.0,2.58,0,,113.5,ATH,False,False
17-06-2026 17:00,HLGYO,6.35,6.41,6.33,6.41,7045876.0,0.0,0.06,0.0,1400.0,0.06,4582382.0,53.76,0.0,True,52.69,0.0,0.01,-0.01,2026-06-17,6.37,0.63,0,,6.3,6.44,False,False
17-06-2026 17:00,IDGYO,4.74,4.86,4.66,4.84,367401.0,0.02,0.1,0.0,9900.0,0.1,161077.8,128.09,0.2,True,52.14,-0.04,-0.04,-0.0,2026-06-17,4.8,0.83,1,4.86,4.57,4.86,False,False
17-06-2026 17:00,KGYO,11.93,12.23,11.89,12.18,2979907.0,0.05,0.25,0.01,2677.78,0.25,1811261.9,64.52,0.2,True,51.16,-0.06,-0.07,0.01,2026-06-17,12.16,0.16,0,,11.88,12.51,False,False
17-06-2026 17:00,SNICA,4.16,4.38,4.15,4.33,4650942.0,0.05,0.17,0.03,529.63,0.17,2251428.6,106.58,0.29,True,77.08,0.04,0.02,0.02,2026-06-17,4.04,7.18,1,4.38,3.99,4.38,False,False
17-06-2026 17:00,TRMET,114.1,117.0,113.6,116.5,1107459.0,0.5,2.4,0.05,4700.0,2.4,305724.0,262.24,0.21,True,66.39,0.98,1.07,-0.08,2026-06-17,114.3,1.92,0,,113.0,122.5,False,False
17-06-2026 17:00,OZKGY,15.2,15.35,15.17,15.34,1127984.0,0.01,0.14,0.01,1172.73,0.14,531730.4,112.13,0.07,True,75.05,0.2,0.22,-0.01,2026-06-17,15.2,0.92,1,15.35,13.92,15.35,False,False
17-06-2026 17:00,GOZDE,21.4,21.76,21.34,21.76,1224556.0,0.0,0.36,0.03,958.82,0.36,284402.2,330.57,0.0,True,68.78,0.12,0.11,0.01,2026-06-17,21.34,1.97,0,,21.02,ATH,False,False
17-06-2026 17:00,PASEU,110.3,115.7,110.0,115.5,4677870.0,0.2,5.2,0.01,51900.0,5.2,1359492.6,244.09,0.04,True,61.31,-0.27,-0.62,0.35,2026-06-17,114.0,1.32,0,,109.9,117.3,False,False
17-06-2026 17:00,RGYAS,198.8,200.2,198.6,199.8,395534.0,0.4,1.0,0.05,1900.0,1.0,155869.9,153.76,0.4,True,50.24,-0.6,-0.66,0.06,2026-06-17,198.8,0.5,0,,196.8,211.0,True,True
17-06-2026 17:00,ENSRI,8.29,8.74,8.28,8.7,25697775.0,0.04,0.41,0.03,1105.88,0.41,8857172.3,190.14,0.1,True,43.99,-0.43,-0.52,0.09,2026-06-17,8.55,1.75,0,,8.04,10.99,True,False
17-06-2026 17:00,INFO,4.2,4.44,4.19,4.44,22469031.0,0.0,0.24,0.04,531.58,0.24,7178383.4,213.01,0.0,True,72.99,0.08,0.05,0.03,2026-06-17,4.04,9.9,0,,3.98,ATH,False,False
17-06-2026 16:00,CATES,39.36,40.08,39.22,39.96,306208.0,0.12,0.6,0.04,1263.64,0.6,160375.1,90.93,0.2,True,58.14,-0.01,-0.03,0.02,2026-06-17,39.3,1.68,0,,39.2,41.84,False,False
17-06-2026 16:00,AHSGY,18.79,19.2,18.78,19.2,472045.0,0.0,0.41,0.02,1852.38,0.41,192343.7,145.42,0.0,True,54.42,-0.11,-0.12,0.0,2026-06-17,18.93,1.43,0,,18.55,19.72,False,False
17-06-2026 16:00,MOPAS,35.8,37.38,35.8,37.22,3066624.0,0.16,1.42,0.15,822.08,1.42,723371.6,323.93,0.11,True,72.51,0.05,-0.16,0.2,2026-06-17,35.22,5.68,1,37.38,34.86,37.38,False,False
17-06-2026 16:00,HALKB,48.22,52.2,48.1,51.15,104468435.0,1.05,2.93,0.24,1105.76,2.93,17155739.4,508.94,0.36,True,72.05,0.56,0.49,0.07,2026-06-17,48.16,6.21,1,52.2,47.8,52.2,False,False
17-06-2026 15:00,HOROZ,61.0,61.7,60.7,61.65,191037.0,0.05,0.65,0.02,4233.33,0.65,118784.7,60.83,0.08,True,44.57,-0.52,-0.49,-0.03,2026-06-17,61.05,0.98,2,60.7,60.7,65.2,False,False
17-06-2026 15:00,BMSCH,16.93,18.41,16.87,18.02,3575585.0,0.39,1.09,0.15,641.5,1.09,554306.8,545.06,0.36,True,76.99,0.2,0.14,0.06,2026-06-17,17.13,5.2,1,18.41,16.3,18.41,False,False
17-06-2026 15:00,KCAER,14.78,15.29,14.77,15.19,6379839.0,0.1,0.41,0.01,3627.27,0.41,1957685.9,225.89,0.24,True,57.12,-0.06,-0.06,-0.01,2026-06-17,14.88,2.08,0,,14.51,15.77,False,False
17-06-2026 15:00,ORGE,119.4,134.1,119.2,131.6,1820936.0,2.5,12.2,0.53,2201.89,12.2,603990.4,201.48,0.2,True,69.64,2.69,2.9,-0.21,2026-06-17,127.4,3.3,1,134.1,116.3,134.1,False,False
17-06-2026 15:00,ZGYO,37.08,39.98,37.06,39.88,2674041.0,0.1,2.8,0.2,1314.14,2.8,733910.5,264.36,0.04,True,58.85,-0.43,-0.59,0.16,2026-06-17,38.0,4.95,0,,36.98,41.94,True,True
17-06-2026 15:00,PLTUR,22.64,23.5,22.64,23.28,1070121.0,0.22,0.64,0.07,841.18,0.64,261090.7,309.87,0.34,True,67.97,0.06,0.03,0.04,2026-06-17,22.44,3.74,0,,22.38,24.0,False,False
17-06-2026 15:00,CWENE,39.0,41.0,38.98,40.72,5885391.0,0.28,1.72,0.04,3809.09,1.72,1611831.4,265.14,0.16,True,67.14,0.44,0.55,-0.11,2026-06-17,39.92,2.0,0,,38.88,41.08,False,False
17-06-2026 14:00,BMSTL,85.0,92.45,84.3,91.55,1734753.0,0.9,6.55,0.81,708.64,6.55,345432.6,402.2,0.14,True,81.82,0.72,0.14,0.58,2026-06-17,84.05,8.92,0,,82.5,ATH,False,False
17-06-2026 14:00,GRTHO,233.2,252.5,232.6,252.5,2232498.0,0.0,19.3,2.17,789.4,19.3,385983.3,478.39,0.0,True,72.93,1.69,0.9,0.79,2026-06-17,229.7,9.93,0,,225.1,ATH,False,False
17-06-2026 14:00,GEREL,38.36,39.74,38.26,39.64,1919149.0,0.1,1.28,0.03,4166.67,1.28,1119186.5,71.48,0.08,True,57.01,-0.28,-0.33,0.05,2026-06-17,39.2,1.12,0,,36.58,40.06,False,False
17-06-2026 13:00,CRDFA,41.0,41.52,40.82,41.5,294814.0,0.02,0.5,0.03,1823.08,0.5,122245.8,141.16,0.04,True,59.36,0.1,0.07,0.03,2026-06-17,41.2,0.73,1,41.52,40.38,41.52,False,False
17-06-2026 12:00,IEYHO,127.3,128.4,127.2,128.2,516258.0,0.2,0.9,0.24,275.0,0.9,291321.6,77.21,0.22,True,64.98,0.59,0.63,-0.04,2026-06-17,127.0,0.94,0,,126.7,128.4,False,False
17-06-2026 12:00,DITAS,48.76,51.65,48.42,51.25,3495644.0,0.4,2.49,0.68,266.72,2.49,1430118.1,144.43,0.16,True,79.78,1.59,1.08,0.5,2026-06-17,48.4,5.89,1,51.65,41.54,51.65,False,False
17-06-2026 12:00,SDTTR,244.0,252.25,243.4,251.0,326839.0,1.25,7.0,1.25,460.0,7.0,132559.2,146.56,0.18,True,70.7,0.82,-0.72,1.55,2026-06-17,239.9,4.63,0,,233.0,258.25,False,False
17-06-2026 12:00,ODAS,7.93,8.46,7.93,8.39,47192681.0,0.07,0.46,0.05,767.92,0.46,9800092.0,381.55,0.15,True,84.96,0.16,0.14,0.02,2026-06-17,7.85,6.88,0,,7.15,ATH,False,False
17-06-2026 11:00,ECOGR,37.2,38.08,37.12,37.88,1035907.0,0.2,0.68,0.0,33900.0,0.68,429498.2,141.19,0.29,True,49.04,-0.15,-0.09,-0.06,2026-06-17,37.7,0.48,2,37.12,37.12,38.96,False,False
17-06-2026 11:00,KARSN,12.3,12.6,12.3,12.59,3753173.0,0.01,0.29,0.02,1712.5,0.29,2466320.8,52.18,0.03,True,55.19,0.04,0.03,0.01,2026-06-17,12.53,0.48,0,,12.17,12.67,False,False
17-06-2026 11:00,GOODY,16.41,17.09,16.41,16.9,2256133.0,0.19,0.49,0.04,1039.53,0.49,450800.0,400.47,0.39,True,70.57,0.14,0.12,0.02,2026-06-17,16.33,3.49,0,,15.7,ATH,False,False
17-06-2026 11:00,BINHO,9.1,9.4,9.09,9.38,19649528.0,0.02,0.28,0.03,976.92,0.28,3384486.8,480.58,0.07,True,71.11,0.06,0.05,0.01,2026-06-17,9.16,2.4,0,,9.06,ATH,False,False
17-06-2026 11:00,NETAS,68.8,73.1,68.35,72.65,1484097.0,0.45,3.85,0.3,1183.33,3.85,665252.7,123.09,0.12,True,65.51,1.58,1.28,0.3,2026-06-17,71.15,2.11,0,,64.7,ATH,False,False
17-06-2026 11:00,MERKO,1.8,1.85,1.78,1.85,15805260.0,0.0,0.05,0.01,525.0,0.05,9626241.0,64.19,0.0,True,57.71,-0.03,-0.05,0.02,2026-06-17,1.73,6.94,0,,1.72,2.48,True,False
17-06-2026 11:00,A1CAP,10.09,10.2,10.06,10.2,1168548.0,0.0,0.11,0.0,3566.67,0.11,721518.5,61.96,0.0,True,58.25,0.01,0.0,0.0,2026-06-17,10.08,1.19,0,,10.0,10.22,False,False
17-06-2026 11:00,TUPRS,226.3,228.6,226.3,228.0,4961197.0,0.6,1.7,0.02,8400.0,1.7,2921100.9,69.84,0.35,True,43.53,-1.92,-1.79,-0.13,2026-06-17,225.4,1.15,0,,225.2,238.9,False,False
17-06-2026 10:00,BULGS,43.04,44.1,42.88,43.9,3995831.0,0.2,0.86,0.08,923.81,0.86,684149.7,484.06,0.23,True,79.37,0.78,0.74,0.04,2026-06-17,42.9,2.33,1,44.1,39.02,44.1,False,False
17-06-2026 10:00,BLCYT,24.64,26.4,24.56,25.9,2885363.0,0.5,1.26,0.12,967.8,1.26,471167.7,512.39,0.4,True,64.23,-0.11,-0.19,0.08,2026-06-17,24.54,5.54,0,,24.5,26.72,False,False
17-06-2026 10:00,HATSN,56.5,61.6,56.5,61.6,4921659.0,0.0,5.1,0.65,678.63,5.1,936498.7,425.54,0.0,True,73.48,0.53,0.01,0.53,2026-06-17,56.0,10.0,1,61.6,53.7,67.5,False,False
17-06-2026 10:00,ARENA,27.32,28.62,27.22,28.56,1052408.0,0.06,1.24,0.1,1115.69,1.24,178011.9,491.2,0.05,True,70.86,0.07,-0.01,0.08,2026-06-17,27.3,4.62,0,,27.04,28.74,False,False
17-06-2026 10:00,DGNMO,8.85,8.93,8.85,8.93,722862.0,0.0,0.08,0.01,900.0,0.08,352319.7,105.17,0.0,True,55.91,-0.02,-0.03,0.01,2026-06-17,8.85,0.9,0,,8.75,9.06,False,False
17-06-2026 10:00,ALGYO,4.76,4.97,4.76,4.96,161388661.0,0.01,0.2,0.02,900.0,0.2,19252154.1,738.29,0.05,True,25.5,-0.29,-0.27,-0.03,2026-06-17,5.26,-5.7,0,,ATL,6.04,False,False
17-06-2026 10:00,PETKM,19.75,20.28,19.65,20.24,37250580.0,0.04,0.49,0.09,456.82,0.49,16767714.4,122.16,0.08,True,71.3,0.07,-0.01,0.09,2026-06-17,19.75,2.48,0,,19.11,20.52,False,False
17-06-2026 10:00,HUNER,3.68,3.86,3.66,3.83,32316796.0,0.03,0.15,0.0,3650.0,0.15,5904391.8,447.33,0.2,True,60.72,-0.03,-0.04,0.01,2026-06-17,3.63,5.51,1,3.86,3.62,3.86,True,True
17-06-2026 10:00,KMPUR,20.94,21.26,20.94,21.24,328579.0,0.02,0.3,0.03,837.5,0.3,160716.6,104.45,0.07,True,51.01,-0.08,-0.03,-0.04,2026-06-17,21.0,1.14,0,,20.62,22.0,False,False
17-06-2026 10:00,AHGAZ,33.24,34.7,33.24,34.4,2334646.0,0.3,1.16,0.11,935.71,1.16,581606.8,301.41,0.26,True,69.37,0.23,0.24,-0.01,2026-06-17,33.16,3.74,1,34.7,32.64,34.7,False,False
17-06-2026 10:00,LIDER,110.4,113.8,110.4,112.9,478858.0,0.9,2.5,0.52,380.77,2.5,129810.6,268.89,0.36,True,64.29,0.03,-0.95,0.99,2026-06-17,110.2,2.45,1,113.8,103.4,113.8,False,False
17-06-2026 10:00,DURKN,19.75,20.18,19.7,20.08,450995.0,0.1,0.33,0.06,500.0,0.33,185756.1,142.79,0.3,True,59.37,0.02,0.01,0.01,2026-06-17,19.69,1.98,0,,18.75,20.64,False,False
