Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
04-08-2026 10:00,KRSTL,10.18,10.38,10.15,10.37,674787.0,0.01,0.19,0.0,6233.33,0.19,252619.2,167.12,0.05,True,56.54,-0.03,-0.05,0.02,2026-08-04,10.23,1.37,0,,10.06,10.5,False,False
04-08-2026 10:00,LINK,5.69,5.77,5.62,5.76,4094613.0,0.01,0.07,0.0,6900.0,0.07,1638532.6,149.9,0.14,True,54.97,-0.01,-0.02,0.01,2026-08-04,5.67,1.59,0,,5.54,5.86,False,False
04-08-2026 10:00,EYGYO,2.21,2.33,2.2,2.3,3746414.0,0.03,0.09,0.01,718.18,0.09,1775163.1,111.05,0.33,True,77.02,0.01,-0.01,0.02,2026-08-04,2.2,4.55,0,,2.11,2.56,False,False
04-08-2026 10:00,BURCE,36.5,38.92,36.3,38.32,1457713.0,0.6,1.82,0.27,569.12,1.82,671139.0,117.2,0.33,True,59.67,0.26,0.12,0.13,2026-08-04,36.62,4.64,0,,35.0,39.06,False,False
04-08-2026 10:00,VBTYZ,30.96,31.86,30.82,31.74,497057.0,0.12,0.78,0.06,1158.06,0.78,114054.1,335.81,0.15,True,67.6,0.13,0.02,0.12,2026-08-04,30.8,3.05,0,,29.4,35.06,False,False
04-08-2026 10:00,BRSAN,535.0,540.0,532.5,539.5,205571.0,0.5,4.5,1.5,200.0,4.5,122389.8,67.96,0.11,True,58.95,0.09,-2.5,2.6,2026-08-04,532.0,1.41,0,,504.5,547.0,False,False
04-08-2026 10:00,BORSK,5.6,5.65,5.58,5.64,726522.0,0.01,0.04,0.0,1233.33,0.04,330758.1,119.65,0.25,True,42.22,-0.06,-0.08,0.01,2026-08-04,5.59,0.89,0,,5.56,6.16,True,False
04-08-2026 10:00,BORLS,5.46,5.69,5.43,5.66,1182746.0,0.03,0.2,0.02,809.09,0.2,347807.0,240.06,0.15,True,61.43,0.01,-0.02,0.02,2026-08-04,5.48,3.28,0,,5.31,5.74,False,False
04-08-2026 10:00,SVGYO,13.15,13.49,13.1,13.47,2265846.0,0.02,0.32,0.03,841.18,0.32,1322024.6,71.39,0.06,True,61.83,0.09,0.11,-0.02,2026-08-04,13.16,2.36,0,,12.9,13.59,False,False
04-08-2026 10:00,MGROS,610.5,619.0,609.0,619.0,485513.0,0.0,8.5,0.85,900.0,8.5,185404.7,161.87,0.0,True,51.23,-3.12,-3.15,0.04,2026-08-04,610.5,1.39,0,,608.0,635.5,False,False
04-08-2026 10:00,MOBTL,14.65,15.19,14.64,15.15,2215001.0,0.04,0.5,0.08,557.89,0.5,430521.6,414.49,0.08,True,68.97,0.15,0.06,0.09,2026-08-04,14.64,3.48,0,,13.55,ATH,False,False
04-08-2026 10:00,BIMAS,379.5,384.0,377.5,384.0,1972003.0,0.0,4.5,0.57,682.61,4.5,1032551.7,90.98,0.0,True,50.98,-1.48,-1.34,-0.14,2026-08-04,379.0,1.32,0,,376.5,395.0,False,False
04-08-2026 10:00,MOGAN,17.17,18.78,17.11,18.78,16113259.0,0.0,1.61,0.13,1177.78,1.61,4510047.9,257.27,0.0,True,74.63,0.25,0.15,0.1,2026-08-04,17.08,9.95,0,,16.16,ATH,False,False
04-08-2026 10:00,KRONT,22.72,23.42,22.44,23.28,327209.0,0.14,0.56,0.0,27900.0,0.56,98560.6,231.99,0.25,True,56.43,0.02,0.05,-0.03,2026-08-04,22.54,3.28,0,,22.14,23.96,False,False
04-08-2026 10:00,KMPUR,19.68,21.5,19.62,21.14,2402486.0,0.36,1.46,0.09,1486.96,1.46,358141.6,570.82,0.25,True,67.42,0.05,-0.02,0.07,2026-08-04,19.7,7.31,0,,18.82,22.48,False,False
04-08-2026 10:00,MOPAS,28.98,29.48,28.88,29.34,746363.0,0.14,0.36,0.05,650.0,0.36,166750.1,347.59,0.39,True,57.28,-0.1,-0.18,0.08,2026-08-04,29.0,1.17,0,,28.62,29.82,False,False
04-08-2026 10:00,TERA,181.9,185.0,180.1,184.3,2979353.0,0.7,2.4,0.17,1311.76,2.4,1422281.4,109.48,0.29,True,66.91,3.24,3.61,-0.37,2026-08-04,181.9,1.32,0,,161.4,186.8,False,False
04-08-2026 10:00,GUBRF,404.5,409.75,404.25,409.5,351549.0,0.25,5.0,0.8,525.0,5.0,199898.6,75.86,0.05,True,60.62,0.33,-0.64,0.97,2026-08-04,404.5,1.24,0,,392.5,433.75,False,False
04-08-2026 10:00,GZNMI,59.6,60.45,59.35,60.25,183477.0,0.2,0.65,0.05,1344.44,0.65,95662.9,91.8,0.31,True,46.63,-0.54,-0.58,0.04,2026-08-04,59.5,1.26,0,,59.1,62.15,False,False
04-08-2026 10:00,HATSN,55.75,57.2,55.55,57.05,582836.0,0.15,1.3,0.08,1525.0,1.3,221688.1,162.91,0.12,True,49.89,-0.54,-0.62,0.08,2026-08-04,55.7,2.42,0,,54.2,57.8,False,False
04-08-2026 10:00,HEDEF,351.5,365.0,348.0,363.5,495230.0,1.5,12.0,2.5,380.0,12.0,146635.3,237.73,0.12,True,92.6,19.91,18.06,1.84,2026-08-04,334.0,8.83,0,,216.0,ATH,False,False
04-08-2026 10:00,EMPAE,59.3,62.9,58.0,62.9,7538401.0,0.0,3.6,0.36,900.0,3.6,799967.7,842.34,0.0,True,89.87,2.38,1.68,0.71,2026-08-04,57.2,9.97,0,,47.96,ATH,False,False
04-08-2026 10:00,HKTM,11.01,11.52,11.0,11.48,1952656.0,0.04,0.47,0.07,571.43,0.47,650614.7,200.12,0.09,True,69.7,0.09,0.04,0.05,2026-08-04,11.05,3.89,0,,10.62,ATH,False,False
04-08-2026 10:00,HUBVC,2.68,2.74,2.64,2.74,700639.0,0.0,0.06,0.01,1100.0,0.06,174140.0,302.34,0.0,True,50.75,-0.02,-0.03,0.0,2026-08-04,2.7,1.48,0,,2.62,2.81,False,False
04-08-2026 10:00,EKIM,18.76,19.32,18.76,19.17,4085021.0,0.15,0.41,0.0,40900.0,0.41,1166108.6,250.31,0.37,True,49.75,-0.22,-0.28,0.06,2026-08-04,18.7,2.51,0,,18.81,19.33,True,True
04-08-2026 10:00,ICBCT,21.24,21.78,21.16,21.74,348547.0,0.04,0.5,0.03,1566.67,0.5,198404.7,75.67,0.08,True,54.95,-0.14,-0.22,0.08,2026-08-04,21.32,1.97,0,,20.5,21.78,False,False
04-08-2026 10:00,TKNSA,16.12,16.25,16.12,16.25,178669.0,0.0,0.13,0.01,2500.0,0.13,114937.7,55.45,0.0,True,54.47,-0.03,-0.06,0.03,2026-08-04,16.08,1.06,0,,15.71,16.49,False,False
04-08-2026 10:00,EFOR,18.04,19.05,17.9,18.83,17687253.0,0.22,0.79,0.02,3490.91,0.79,5889600.7,200.31,0.28,True,36.6,-0.59,-0.47,-0.13,2026-08-04,18.67,0.86,0,,17.28,21.7,False,False
04-08-2026 10:00,ECILC,66.95,68.0,66.8,67.95,540308.0,0.05,1.0,0.04,2400.0,1.0,338602.4,59.57,0.05,True,54.33,-0.2,-0.25,0.05,2026-08-04,66.95,1.49,0,,66.05,70.15,False,False
04-08-2026 10:00,ISFIN,19.9,20.2,19.84,20.14,509330.0,0.06,0.24,0.02,1500.0,0.24,208884.2,143.83,0.25,True,60.11,0.08,0.08,-0.0,2026-08-04,19.94,1.0,0,,19.5,20.38,False,False
04-08-2026 10:00,TNZTP,28.6,29.3,28.56,29.3,1500188.0,0.0,0.7,0.12,493.22,0.7,517790.8,189.73,0.0,True,73.3,0.38,0.33,0.05,2026-08-04,28.62,2.38,0,,26.7,ATH,False,False
04-08-2026 10:00,JANTS,14.88,14.96,14.85,14.96,328635.0,0.0,0.08,0.0,3900.0,0.08,162331.3,102.45,0.0,True,48.15,-0.07,-0.1,0.03,2026-08-04,14.88,0.54,0,,14.72,15.14,False,False
04-08-2026 10:00,GOLDA,14.32,14.7,14.04,14.68,11784864.0,0.02,0.36,0.04,718.18,0.36,5292891.4,122.65,0.06,True,63.98,0.13,0.03,0.1,2026-08-04,14.39,2.02,0,,13.0,15.1,False,False
04-08-2026 10:00,UCAYM,25.98,27.06,25.86,26.82,1572847.0,0.24,0.84,0.08,950.0,0.84,357311.2,340.19,0.29,True,70.28,0.07,-0.05,0.12,2026-08-04,26.06,2.92,0,,25.24,27.72,False,False
04-08-2026 10:00,EUREN,3.88,3.94,3.87,3.94,3469587.0,0.0,0.06,0.0,1900.0,0.06,1701245.2,103.94,0.0,True,58.07,-0.0,-0.0,0.0,2026-08-04,3.88,1.55,0,,ATL,3.97,False,False
04-08-2026 10:00,DESPC,40.0,41.34,39.92,41.18,289743.0,0.16,1.18,0.03,3370.59,1.18,132996.8,117.86,0.14,True,54.34,-0.23,-0.33,0.1,2026-08-04,39.96,3.05,0,,39.24,42.36,False,False
04-08-2026 10:00,XU030,15213.29,15331.33,15195.51,15330.56,901568374.0,0.77,117.27,14.8,692.53,117.27,427948047.7,110.67,0.01,True,57.25,-3.51,-20.89,17.37,2026-08-04,15205.42,0.82,0,,14958.75,15440.81,False,False
04-08-2026 10:00,TRENJ,91.9,93.65,91.8,93.55,377871.0,0.1,1.65,0.18,791.89,1.65,127200.9,197.07,0.06,True,59.24,-0.08,-0.41,0.33,2026-08-04,91.95,1.74,0,,87.45,108.5,False,False
04-08-2026 10:00,FORTE,108.9,110.8,108.7,110.6,192483.0,0.2,1.7,0.01,16900.0,1.7,96826.1,98.79,0.12,True,67.13,1.17,1.16,0.02,2026-08-04,108.8,1.65,0,,100.0,111.9,False,False
04-08-2026 10:00,ALFAS,41.42,42.7,41.2,42.46,575378.0,0.24,1.04,0.1,983.33,1.04,155760.8,269.4,0.23,True,65.72,-0.03,-0.23,0.2,2026-08-04,41.42,2.51,0,,40.1,47.2,False,False
04-08-2026 10:00,PETKM,19.11,19.5,19.11,19.49,16340555.0,0.01,0.38,0.07,442.86,0.38,5981930.1,173.17,0.03,True,60.56,-0.08,-0.18,0.1,2026-08-04,19.08,2.15,0,,18.53,20.2,True,False
04-08-2026 10:00,ALTNY,15.2,15.66,15.2,15.63,3754162.0,0.03,0.43,0.02,1769.57,0.43,982688.9,282.03,0.07,True,61.78,-0.04,-0.07,0.03,2026-08-04,15.22,2.69,0,,14.94,15.69,False,False
04-08-2026 10:00,RUZYE,7.57,8.3,7.56,8.3,3458382.0,0.0,0.73,0.07,886.49,0.73,622904.8,455.2,0.0,True,68.49,-0.07,-0.12,0.05,2026-08-04,7.55,9.93,0,,7.83,10.58,True,True
04-08-2026 10:00,PENTA,13.2,13.52,13.18,13.49,398930.0,0.03,0.29,0.04,705.56,0.29,130115.1,206.6,0.1,True,74.2,0.09,0.05,0.05,2026-08-04,13.22,2.04,0,,12.59,14.05,False,False
04-08-2026 10:00,XU100,13396.71,13510.43,13395.94,13510.23,1581998102.0,0.2,113.52,9.68,1073.21,113.52,704225099.3,124.64,0.0,True,57.58,-2.12,-15.79,13.67,2026-08-04,13410.54,0.74,0,,13216.16,13588.52,False,False
04-08-2026 10:00,AKSEN,91.05,94.45,90.85,94.3,2625790.0,0.15,3.25,0.04,7122.22,3.25,789097.4,232.76,0.05,True,51.1,-1.59,-1.92,0.32,2026-08-04,91.0,3.63,0,,92.2,97.95,True,True
04-08-2026 10:00,ALKIM,15.38,15.85,15.37,15.85,869170.0,0.0,0.47,0.04,1205.56,0.47,138941.4,525.57,0.0,True,59.37,-0.09,-0.13,0.03,2026-08-04,15.3,3.59,0,,15.3,16.0,True,True
04-08-2026 10:00,ZERGY,8.9,9.24,8.9,9.19,3075616.0,0.05,0.29,0.0,7150.0,0.29,977665.2,214.59,0.17,True,55.65,-0.06,-0.09,0.03,2026-08-04,8.88,3.49,0,,8.44,9.4,False,False
04-08-2026 10:00,PAPIL,11.37,11.73,11.32,11.66,1751269.0,0.07,0.29,0.01,2536.36,0.29,491155.5,256.56,0.24,True,53.07,-0.12,-0.15,0.04,2026-08-04,11.35,2.73,0,,11.21,11.81,True,True
04-08-2026 10:00,ALKA,8.01,8.16,7.99,8.16,303675.0,0.0,0.15,0.0,3650.0,0.15,128191.7,136.89,0.0,True,50.08,-0.07,-0.08,0.01,2026-08-04,7.99,2.13,0,,8.0,8.3,True,True
04-08-2026 10:00,SEGMN,45.76,46.84,45.76,46.66,195009.0,0.18,0.9,0.07,1263.64,0.9,61972.6,214.67,0.2,True,55.13,-0.08,-0.15,0.07,2026-08-04,45.88,1.7,0,,43.7,47.0,False,False
04-08-2026 10:00,ARTMS,43.5,44.54,43.5,44.46,305108.0,0.08,0.96,0.18,433.33,0.96,188505.8,61.86,0.08,True,76.77,0.94,0.81,0.13,2026-08-04,43.5,2.21,0,,38.9,ATH,False,False
04-08-2026 10:00,ASELS,337.75,346.5,336.5,346.25,9657433.0,0.25,8.5,1.08,690.7,8.5,3094267.1,212.11,0.03,True,58.16,-2.4,-3.5,1.1,2026-08-04,336.25,2.97,0,,335.5,348.75,True,False
04-08-2026 10:00,OZYSR,12.41,12.64,12.41,12.59,554837.0,0.05,0.18,0.01,1900.0,0.18,192512.1,188.21,0.28,True,60.5,-0.01,-0.05,0.04,2026-08-04,12.41,1.45,0,,12.0,12.61,False,False
04-08-2026 10:00,AGHOL,35.08,35.48,35.04,35.46,552933.0,0.02,0.38,0.01,3066.67,0.38,299170.3,84.82,0.05,True,54.17,0.04,0.07,-0.03,2026-08-04,35.02,1.26,0,,34.42,36.12,False,False
04-08-2026 10:00,ASTOR,293.5,298.25,292.75,298.0,6335231.0,0.25,4.5,0.42,958.82,4.5,1716679.5,269.04,0.06,True,62.99,1.54,1.36,0.18,2026-08-04,290.5,2.58,0,,287.25,299.25,False,False
04-08-2026 10:00,OZSUB,35.04,36.3,34.86,35.94,614209.0,0.36,0.9,0.09,857.45,0.9,263885.9,132.76,0.4,True,74.62,0.58,0.55,0.03,2026-08-04,35.04,2.57,0,,31.94,ATH,False,False
04-08-2026 10:00,ADESE,0.85,0.86,0.84,0.86,17196215.0,0.0,0.01,0.0,900.0,0.01,8024229.9,114.3,0.0,True,51.29,-0.0,-0.0,-0.0,2026-08-04,0.84,2.38,0,,0.83,0.88,False,False
04-08-2026 10:00,AVGYO,13.44,14.26,13.34,14.14,805153.0,0.12,0.7,0.04,1490.91,0.7,120021.2,570.84,0.17,True,64.34,-0.09,-0.19,0.11,2026-08-04,13.09,8.02,0,,12.83,ATH,False,False
04-08-2026 10:00,OZKGY,12.47,12.56,12.34,12.54,1182150.0,0.02,0.07,0.0,2233.33,0.07,370495.5,219.07,0.29,True,60.24,0.0,-0.02,0.02,2026-08-04,12.37,1.37,0,,12.16,12.69,False,False
04-08-2026 10:00,AVOD,3.7,3.77,3.7,3.77,301933.0,0.0,0.07,0.0,3400.0,0.07,178038.4,69.59,0.0,True,55.71,-0.01,-0.01,0.0,2026-08-04,3.72,1.34,0,,3.67,3.79,False,False
04-08-2026 10:00,SMRTG,10.68,11.05,10.67,11.01,7084595.0,0.04,0.33,0.02,1400.0,0.33,2761654.9,156.53,0.12,True,54.68,-0.12,-0.17,0.05,2026-08-04,10.69,2.99,0,,10.58,11.83,True,True
04-08-2026 10:00,SERNT,8.15,8.28,8.15,8.27,581146.0,0.01,0.12,0.01,823.08,0.12,272165.6,113.53,0.08,True,54.84,-0.03,-0.05,0.02,2026-08-04,8.14,1.6,0,,8.01,8.3,False,False
04-08-2026 10:00,BERA,12.62,12.74,12.62,12.73,1045873.0,0.01,0.11,0.01,2100.0,0.11,419434.2,149.35,0.09,True,50.61,-0.04,-0.05,0.01,2026-08-04,12.62,0.87,0,,12.48,12.92,False,False
03-08-2026 17:00,KONKA,11.52,11.75,11.45,11.75,644018.0,0.0,0.23,0.01,1542.86,0.23,210883.5,205.39,0.0,True,50.69,-0.14,-0.19,0.05,2026-08-03,11.6,1.29,0,,11.62,12.96,True,False
03-08-2026 17:00,IEYHO,167.7,171.1,167.5,170.5,3190843.0,0.6,2.8,0.26,976.92,2.8,1348864.2,136.56,0.21,True,73.79,0.61,0.51,0.09,2026-08-03,167.5,1.79,0,,166.4,ATH,False,False
03-08-2026 17:00,CWENE,34.14,37.4,33.74,37.4,11339857.0,0.0,3.26,0.28,1081.16,3.26,3490371.6,224.89,0.0,True,68.17,-0.34,-0.62,0.28,2026-08-03,34.0,10.0,0,,33.1,39.0,True,False
03-08-2026 17:00,AKSUE,41.98,44.38,40.72,44.36,799822.0,0.02,2.38,0.24,900.0,2.38,365967.5,118.55,0.01,True,52.6,-0.67,-0.98,0.31,2026-08-03,41.52,6.84,0,,ATL,48.88,True,False
03-08-2026 17:00,FZLGY,10.81,11.21,10.8,11.17,3109017.0,0.04,0.36,0.01,3500.0,0.36,1480772.1,109.96,0.11,True,52.29,-0.08,-0.11,0.03,2026-08-03,11.1,0.63,0,,10.79,11.34,True,True
03-08-2026 16:00,PSGYO,3.45,3.6,3.44,3.59,65925195.0,0.01,0.14,0.01,1650.0,0.14,14439920.9,356.55,0.07,True,58.3,-0.03,-0.04,0.01,2026-08-03,3.49,2.87,0,,3.4,3.74,True,True
03-08-2026 16:00,PASEU,152.4,159.3,148.0,158.7,22845535.0,0.6,6.3,0.94,570.21,6.3,3076005.6,642.7,0.1,True,68.54,5.01,5.37,-0.35,2026-08-03,155.0,2.39,0,,108.0,ATH,False,False
03-08-2026 16:00,KRVGD,2.32,2.37,2.32,2.37,1221551.0,0.0,0.05,0.0,1566.67,0.05,655546.0,86.34,0.0,True,49.6,-0.02,-0.03,0.01,2026-08-03,2.37,0.0,0,,2.32,2.4,True,True
03-08-2026 16:00,ECOGR,36.06,37.46,35.94,37.44,4091334.0,0.02,1.38,0.21,550.94,1.38,1416439.7,188.85,0.01,True,71.5,0.41,0.09,0.32,2026-08-03,36.32,3.08,0,,31.74,45.72,False,False
03-08-2026 15:00,PRKME,17.3,18.34,17.3,18.31,1988115.0,0.03,1.01,0.11,785.96,1.01,321004.4,519.34,0.03,True,73.98,0.08,-0.02,0.1,2026-08-03,17.12,6.95,0,,16.7,18.41,False,False
03-08-2026 14:00,GESAN,76.4,78.05,76.15,77.85,1283484.0,0.2,1.45,0.16,778.79,1.45,819464.4,56.62,0.14,True,66.58,0.24,-0.1,0.34,2026-08-03,74.75,4.15,0,,74.45,ATH,False,False
03-08-2026 14:00,AZTEK,4.19,4.34,4.19,4.32,2788202.0,0.02,0.13,0.0,4233.33,0.13,926230.6,201.03,0.15,True,57.79,0.01,0.0,0.0,2026-08-03,4.21,2.61,3,,4.08,4.6,False,False
03-08-2026 13:00,EUYO,4.98,5.16,4.94,5.16,288998.0,0.0,0.18,0.03,566.67,0.18,111912.4,158.24,0.0,True,55.94,-0.02,-0.04,0.02,2026-08-03,5.0,3.2,3,,4.86,5.66,False,False
03-08-2026 13:00,TCKRC,138.1,141.0,136.3,140.5,620001.0,0.5,2.4,0.0,8.444249301319691e+16,2.4,184391.1,236.24,0.21,True,52.87,-0.43,-0.55,0.12,2026-08-03,140.0,0.36,2,136.3,136.3,142.7,False,False
03-08-2026 12:00,FRMPL,31.42,32.24,31.36,32.04,687154.0,0.2,0.62,0.13,376.92,0.62,324025.8,112.07,0.32,True,65.91,0.06,-0.14,0.2,2026-08-03,31.0,3.35,0,,29.74,35.02,False,False
03-08-2026 12:00,ESCOM,5.29,5.44,5.27,5.44,4989725.0,0.0,0.15,0.03,383.87,0.15,1984002.3,151.5,0.0,True,66.6,0.01,-0.02,0.03,2026-08-03,5.33,2.06,0,,5.09,5.7,False,False
03-08-2026 12:00,YIGIT,20.64,21.24,20.6,21.08,779300.0,0.16,0.44,0.05,780.0,0.44,233870.2,233.22,0.36,True,61.37,-0.04,-0.11,0.07,2026-08-03,20.62,2.23,1,21.24,20.36,21.24,False,False
03-08-2026 12:00,POLHO,21.12,21.44,21.02,21.36,458407.0,0.08,0.24,0.02,1100.0,0.24,147763.1,210.23,0.33,True,65.11,0.08,0.05,0.04,2026-08-03,21.1,1.23,1,21.44,20.4,21.44,False,False
03-08-2026 11:00,ALARK,100.7,103.1,100.4,102.9,800290.0,0.2,2.2,0.1,2215.79,2.2,354937.5,125.47,0.09,True,58.54,-0.28,-0.58,0.29,2026-08-03,101.0,1.88,0,,99.15,103.8,False,False
03-08-2026 11:00,IHLGM,1.58,1.73,1.58,1.73,36356772.0,0.0,0.15,0.01,1053.85,0.15,4794480.2,658.3,0.0,True,78.53,0.0,-0.01,0.01,2026-08-03,1.58,9.49,1,1.73,1.55,ATH,False,False
03-08-2026 11:00,IHLAS,1.03,1.08,1.01,1.08,70887133.0,0.0,0.05,0.01,900.0,0.05,14525168.2,388.03,0.0,True,68.22,0.0,-0.0,0.01,2026-08-03,1.04,3.85,1,1.08,1.0,1.09,False,False
03-08-2026 11:00,BAGFS,24.1,25.24,24.1,24.92,482264.0,0.32,0.82,0.18,365.91,0.82,140529.6,243.18,0.39,True,68.72,-0.02,-0.18,0.16,2026-08-03,23.34,6.77,1,25.24,22.92,25.24,True,False
03-08-2026 11:00,IHGZT,1.18,1.24,1.18,1.24,12889339.0,0.0,0.06,0.0,2900.0,0.06,2436277.7,429.06,0.0,True,65.11,-0.0,-0.01,0.01,2026-08-03,1.19,4.2,1,1.24,1.17,1.27,True,False
03-08-2026 11:00,IZMDC,11.58,12.03,11.54,11.94,2524800.0,0.09,0.36,0.07,429.41,0.36,1585832.5,59.21,0.25,True,65.06,-0.04,-0.13,0.09,2026-08-03,11.34,5.29,0,,10.95,12.76,False,False
03-08-2026 10:00,ISVEA,50.1,52.5,49.18,52.5,922634.0,0.0,2.4,0.24,900.0,2.4,231682.6,298.23,0.0,True,92.68,2.61,2.26,0.35,2026-08-03,47.74,9.97,1,52.5,32.3,ATH,False,False
03-08-2026 10:00,TTKOM,51.5,52.3,51.5,52.15,11603781.0,0.15,0.65,0.09,664.71,0.65,4532463.5,156.01,0.23,True,63.08,-0.18,-0.41,0.23,2026-08-03,51.0,2.25,0,,50.05,53.3,False,False
03-08-2026 10:00,TSKB,11.02,11.27,11.02,11.23,7354671.0,0.04,0.21,0.02,775.0,0.21,2031043.4,262.11,0.19,True,66.64,-0.01,-0.05,0.04,2026-08-03,10.94,2.65,1,11.27,10.77,11.27,False,False
03-08-2026 10:00,XBANK,15168.23,15575.95,15147.45,15489.81,1000106578.0,86.14,321.58,81.44,294.88,321.58,230249301.9,334.36,0.27,True,71.78,4.73,-104.99,109.72,2026-08-03,15010.19,3.2,0,,14539.79,16065.24,False,False
03-08-2026 10:00,YKBNK,33.3,34.26,33.08,34.04,109954888.0,0.22,0.74,0.19,281.44,0.74,33393326.7,229.27,0.3,True,75.55,0.26,-0.04,0.3,2026-08-03,32.76,3.91,0,,30.8,34.56,False,False
03-08-2026 10:00,HDFGS,2.61,2.74,2.6,2.72,24944074.0,0.02,0.11,0.0,10900.0,0.11,8363997.2,198.23,0.18,True,66.07,0.02,0.01,0.01,2026-08-03,2.61,4.21,0,,2.45,ATH,False,False
03-08-2026 10:00,ARDYZ,73.55,75.5,73.35,75.2,1968797.0,0.3,1.65,0.46,262.64,1.65,797040.3,147.01,0.18,True,77.93,1.33,0.7,0.63,2026-08-03,72.3,4.01,0,,66.15,75.7,False,False
03-08-2026 10:00,CEOEM,22.12,22.62,22.1,22.58,167819.0,0.04,0.46,0.05,858.33,0.46,57721.1,190.74,0.09,True,58.6,-0.06,-0.13,0.07,2026-08-03,22.04,2.45,0,,21.4,23.18,False,False
03-08-2026 10:00,AHSGY,18.87,20.06,18.69,19.94,6535108.0,0.12,1.07,0.12,784.3,1.07,801332.9,715.53,0.11,True,72.64,-0.09,-0.26,0.17,2026-08-03,18.7,6.63,0,,17.96,21.16,False,False
03-08-2026 10:00,AKBNK,64.15,66.55,63.9,66.1,101336298.0,0.45,1.95,0.31,519.05,1.95,25010008.4,305.18,0.23,True,71.62,-0.04,-0.57,0.53,2026-08-03,63.4,4.26,0,,61.3,69.65,False,False
03-08-2026 10:00,RYGYO,38.18,39.98,37.52,39.76,1272167.0,0.22,1.58,0.07,2223.53,1.58,331830.2,283.38,0.14,True,68.3,0.44,0.54,-0.09,2026-08-03,38.3,3.81,2,37.52,37.52,40.08,False,False
