Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-12-2025 10:00,YUNSA,8.16,8.19,8.14,8.19,711098.0,0.0,0.03,0.0,2900.0,0.03,365367.7,94.63,0.0,True,50.34,-0.03,-0.03,0.01,2025-12-12,8.13,0.74,0,,7.87,8.38,False,False
12-12-2025 10:00,VESBE,8.44,8.49,8.44,8.48,1038752.0,0.01,0.04,0.0,900.0,0.04,434203.0,139.23,0.25,True,58.77,-0.0,-0.01,0.01,2025-12-12,8.42,0.71,0,,8.35,8.52,False,False
12-12-2025 10:00,AFYON,13.59,13.7,13.59,13.68,477060.0,0.02,0.09,0.01,1025.0,0.09,284178.5,67.87,0.22,True,70.82,0.06,0.06,0.0,2025-12-12,13.57,0.81,0,,13.38,13.7,False,False
12-12-2025 10:00,DOHOL,17.68,17.81,17.67,17.79,1870348.0,0.02,0.11,0.0,2650.0,0.11,1023107.2,82.81,0.18,True,52.4,-0.04,-0.04,0.0,2025-12-12,17.65,0.79,0,,17.63,18.16,False,False
12-12-2025 10:00,DSTKF,532.5,552.0,531.5,547.5,682304.0,4.5,15.0,0.7,2042.86,15.0,162246.4,320.54,0.3,True,46.25,-8.47,-10.09,1.62,2025-12-12,535.5,2.24,0,,ATL,647.5,True,True
12-12-2025 10:00,AKENR,11.21,12.0,11.2,11.85,18406476.0,0.15,0.64,0.13,407.94,0.64,5968115.6,208.41,0.23,True,89.19,0.16,0.05,0.12,2025-12-12,11.2,5.8,0,,10.48,ATH,False,False
12-12-2025 10:00,CVKMD,20.96,22.4,20.96,22.06,16517967.0,0.34,1.1,0.12,832.2,1.1,3402613.6,385.45,0.31,True,77.01,0.41,0.38,0.03,2025-12-12,20.86,5.75,0,,18.54,ATH,False,False
12-12-2025 10:00,AKFIS,21.58,21.72,21.48,21.68,355227.0,0.04,0.1,0.0,2400.0,0.1,179709.7,97.67,0.4,True,62.27,0.02,-0.0,0.02,2025-12-12,21.5,0.84,0,,21.24,21.76,False,False
12-12-2025 10:00,TKFEN,67.8,68.65,67.65,68.45,660282.0,0.2,0.65,0.08,664.71,0.65,216582.3,204.86,0.31,True,57.36,-0.21,-0.32,0.11,2025-12-12,67.65,1.18,0,,67.25,70.5,True,False
12-12-2025 10:00,AKYHO,2.86,2.89,2.84,2.89,336164.0,0.0,0.03,0.01,500.0,0.03,166896.0,101.42,0.0,True,50.97,-0.01,-0.01,0.0,2025-12-12,2.87,0.7,0,,2.84,2.91,False,False
12-12-2025 10:00,ALKA,9.57,10.23,9.56,10.1,6852316.0,0.13,0.53,0.04,1225.0,0.53,1096027.7,525.2,0.25,True,61.47,0.01,0.05,-0.04,2025-12-12,9.51,6.2,0,,8.91,10.82,False,False
11-12-2025 17:00,PAHOL,1.6,1.67,1.59,1.66,344710895.0,0.01,0.06,0.0,1100.0,0.06,95855092.2,259.62,0.17,True,57.84,0.0,0.0,-0.0,2025-12-11,1.61,3.11,0,,1.61,1.73,False,False
11-12-2025 17:00,IHLGM,2.24,2.27,2.24,2.27,5254955.0,0.0,0.03,0.0,2900.0,0.03,2836773.1,85.24,0.0,True,53.58,0.01,0.01,-0.0,2025-12-11,2.26,0.44,0,,2.18,2.36,False,False
11-12-2025 17:00,HURGZ,6.05,6.22,6.01,6.19,2362494.0,0.03,0.14,0.02,636.84,0.14,467878.2,404.94,0.21,True,71.66,0.04,0.03,0.01,2025-12-11,5.94,4.21,0,,5.94,ATH,False,False
11-12-2025 17:00,IZMDC,7.03,7.18,7.03,7.15,3164597.0,0.03,0.12,0.03,328.57,0.12,932899.6,239.22,0.25,True,62.93,0.0,-0.02,0.02,2025-12-11,6.85,4.38,0,,6.7,7.28,False,False
11-12-2025 17:00,FENER,9.88,9.97,9.87,9.95,4300994.0,0.02,0.07,0.01,775.0,0.07,1500276.5,186.68,0.29,True,55.25,-0.02,-0.03,0.01,2025-12-11,9.88,0.71,0,,9.87,10.02,False,False
11-12-2025 17:00,KRONT,13.19,13.5,13.19,13.45,399915.0,0.05,0.26,0.02,1344.44,0.26,138322.2,189.12,0.19,True,55.73,-0.07,-0.09,0.02,2025-12-11,13.22,1.74,0,,13.09,13.86,True,True
11-12-2025 16:00,EFOR,31.04,31.68,31.02,31.64,1251763.0,0.04,0.6,0.09,552.17,0.6,575658.4,117.45,0.07,True,62.52,0.13,0.11,0.02,2025-12-11,30.76,2.86,0,,30.32,31.72,False,False
11-12-2025 16:00,BIMAS,546.5,552.5,546.0,552.5,1426280.0,0.0,6.0,1.65,263.64,6.0,911071.6,56.55,0.0,True,74.89,4.77,3.24,1.53,2025-12-11,533.0,3.66,0,,531.0,559.0,False,False
11-12-2025 16:00,SKYMD,12.18,12.35,12.13,12.33,600018.0,0.02,0.15,0.02,650.0,0.15,227350.7,163.92,0.13,True,61.05,0.02,0.01,0.01,2025-12-11,12.09,1.99,0,,12.04,12.74,False,False
11-12-2025 16:00,PASEU,149.9,155.8,149.2,155.6,812274.0,0.2,5.7,0.91,526.37,5.7,320301.6,153.6,0.04,True,75.96,2.89,2.68,0.21,2025-12-11,149.5,4.08,0,,135.2,ATH,False,False
11-12-2025 15:00,PRKME,17.24,17.4,17.21,17.38,379061.0,0.02,0.14,0.02,636.84,0.14,130775.7,189.86,0.14,True,72.12,0.08,0.08,0.0,2025-12-11,17.15,1.34,0,,17.05,ATH,False,False
11-12-2025 15:00,IMASM,5.11,5.52,5.11,5.49,94790010.0,0.03,0.38,0.05,616.98,0.38,14572357.2,550.48,0.08,True,70.57,0.09,0.08,0.02,2025-12-11,5.02,9.36,0,,4.87,ATH,False,False
11-12-2025 15:00,LRSHO,5.55,5.74,5.53,5.69,15594240.0,0.05,0.14,0.01,900.0,0.14,4438165.9,251.37,0.36,True,70.57,0.06,0.05,0.01,2025-12-11,5.4,5.37,0,,5.36,ATH,False,False
11-12-2025 15:00,CONSE,3.12,3.2,3.11,3.19,15162203.0,0.01,0.07,0.0,1650.0,0.07,2194639.9,590.87,0.14,True,66.65,0.01,-0.0,0.01,2025-12-11,3.11,2.57,0,,3.08,3.27,False,False
11-12-2025 14:00,EREGL,24.28,24.48,24.24,24.46,35798072.0,0.02,0.18,0.02,800.0,0.18,18437428.0,94.16,0.11,True,65.04,0.07,0.06,0.0,2025-12-11,24.14,1.33,0,,23.98,ATH,False,False
11-12-2025 14:00,OFSYM,60.3,62.45,60.25,62.4,1012250.0,0.05,2.1,0.36,475.34,2.1,179476.5,464.0,0.02,True,71.98,0.44,0.21,0.23,2025-12-11,58.2,7.22,0,,57.75,ATH,False,False
11-12-2025 14:00,ULUFA,3.85,3.92,3.85,3.91,3563515.0,0.01,0.06,0.01,900.0,0.06,1740226.4,104.77,0.17,True,60.12,-0.0,-0.01,0.01,2025-12-11,3.81,2.62,0,,3.78,3.92,False,False
11-12-2025 13:00,UNLU,15.0,15.23,15.0,15.21,510219.0,0.02,0.21,0.03,624.14,0.21,218930.4,133.05,0.1,True,60.77,0.03,0.01,0.02,2025-12-11,15.0,1.4,0,,14.77,15.52,False,False
11-12-2025 13:00,KLSYN,5.58,5.69,5.56,5.68,811295.0,0.01,0.1,0.02,400.0,0.1,430073.6,88.64,0.1,True,68.64,0.05,0.04,0.01,2025-12-11,5.55,2.34,1,5.69,5.28,5.69,False,False
11-12-2025 13:00,BINHO,9.97,10.15,9.97,10.1,6095642.0,0.05,0.13,0.01,1200.0,0.13,3427097.5,77.87,0.38,True,61.44,0.01,0.01,0.0,2025-12-11,9.92,1.81,0,,9.88,10.23,False,False
11-12-2025 12:00,GSDDE,10.04,10.34,9.99,10.31,1318810.0,0.03,0.27,0.05,429.41,0.27,283019.5,365.98,0.11,True,79.0,0.05,0.01,0.04,2025-12-11,9.7,6.29,0,,9.62,ATH,False,False
11-12-2025 12:00,DOFER,55.45,59.2,55.35,58.25,2236642.0,0.95,2.8,0.39,617.95,2.8,353420.0,532.86,0.34,True,76.0,0.46,0.16,0.3,2025-12-11,53.85,8.17,1,59.2,53.0,59.2,False,False
11-12-2025 12:00,CELHA,9.57,10.57,9.55,10.57,8833762.0,0.0,1.0,0.07,1349.28,1.0,1211247.8,629.31,0.0,True,69.67,-0.06,-0.13,0.08,2025-12-11,9.61,9.99,0,,9.53,13.38,True,True
11-12-2025 12:00,DMRGD,3.2,3.43,3.2,3.4,22628671.0,0.03,0.2,0.03,555.74,0.2,6007205.9,276.69,0.15,True,77.18,0.04,0.02,0.02,2025-12-11,3.13,8.63,0,,3.04,ATH,False,False
11-12-2025 12:00,TRENJ,85.8,87.85,85.75,87.7,1451117.0,0.15,1.9,0.24,675.51,1.9,539688.7,168.88,0.08,True,68.74,1.3,1.15,0.15,2025-12-11,84.65,3.6,0,,79.55,ATH,False,False
11-12-2025 12:00,AGROT,6.98,7.06,6.98,7.05,2334067.0,0.01,0.07,0.0,2233.33,0.07,866240.3,169.45,0.14,True,55.12,-0.02,-0.03,0.0,2025-12-11,6.95,1.44,1,7.06,6.95,7.06,True,True
11-12-2025 12:00,ULUUN,6.87,6.96,6.86,6.96,747857.0,0.0,0.09,0.01,1400.0,0.09,253125.5,195.45,0.0,True,61.75,-0.0,-0.0,0.0,2025-12-11,6.8,2.35,0,,6.71,7.02,False,False
11-12-2025 11:00,BMSTL,101.2,108.3,100.7,107.4,370908.0,0.9,6.2,0.94,559.57,6.2,134389.2,176.0,0.15,True,58.7,-1.05,-2.07,1.02,2025-12-11,101.7,5.6,0,,94.2,107.8,False,False
11-12-2025 11:00,TNZTP,21.36,21.98,21.36,21.92,581710.0,0.06,0.56,0.05,976.92,0.56,152116.3,282.41,0.11,True,70.9,0.04,0.02,0.02,2025-12-11,21.22,3.3,0,,21.2,ATH,False,False
11-12-2025 11:00,ESCOM,3.04,3.15,3.03,3.13,14251128.0,0.02,0.09,0.01,900.0,0.09,2571290.5,454.24,0.22,True,62.76,-0.01,-0.01,0.0,2025-12-11,3.03,3.3,0,,3.02,3.15,False,False
11-12-2025 11:00,JANTS,19.42,19.63,19.41,19.61,878256.0,0.02,0.19,0.02,1017.65,0.19,260663.0,236.93,0.11,True,69.13,0.03,0.02,0.02,2025-12-11,19.4,1.08,0,,19.27,ATH,False,False
11-12-2025 11:00,RTALB,3.76,3.81,3.75,3.8,5173319.0,0.01,0.04,0.0,1900.0,0.04,2879839.2,79.64,0.25,True,61.51,0.0,-0.0,0.0,2025-12-11,3.74,1.6,1,3.81,3.73,3.81,False,False
11-12-2025 11:00,PENGD,8.37,8.45,8.35,8.44,486658.0,0.01,0.07,0.0,3400.0,0.07,274553.8,77.25,0.14,True,65.33,0.01,-0.0,0.01,2025-12-11,8.25,2.3,0,,8.24,8.47,False,False
11-12-2025 11:00,TRILC,16.97,17.11,16.94,17.09,535156.0,0.02,0.12,0.01,823.08,0.12,322398.9,65.99,0.17,True,64.07,0.08,0.08,0.0,2025-12-11,16.78,1.85,0,,16.7,ATH,False,False
11-12-2025 11:00,BALSU,16.48,16.87,16.45,16.8,1173559.0,0.07,0.32,0.0,31900.0,0.32,382149.8,207.09,0.22,True,55.07,-0.09,-0.1,0.01,2025-12-11,16.5,1.82,3,,16.45,16.9,True,True
11-12-2025 11:00,HUBVC,2.91,3.0,2.87,2.98,1412677.0,0.02,0.07,0.01,1066.67,0.07,928292.1,52.18,0.29,True,87.13,0.07,0.05,0.02,2025-12-11,2.87,3.83,0,,2.6,3.04,False,False
11-12-2025 11:00,KLRHO,211.2,221.4,207.4,220.3,408026.0,1.1,9.1,1.15,691.3,9.1,167596.2,143.46,0.12,True,72.9,7.19,6.97,0.22,2025-12-11,212.1,3.87,0,,193.1,ATH,False,False
11-12-2025 11:00,VKING,37.9,39.44,37.62,39.02,505775.0,0.42,1.12,0.11,882.46,1.12,179097.7,182.4,0.37,True,55.31,-0.49,-0.6,0.1,2025-12-11,37.0,5.46,0,,36.28,41.7,True,True
11-12-2025 11:00,BRKVY,106.6,111.5,106.0,111.1,620686.0,0.4,4.5,0.85,429.41,4.5,366668.7,69.28,0.09,True,89.16,4.14,3.36,0.78,2025-12-11,103.6,7.24,0,,86.0,ATH,False,False
11-12-2025 11:00,EPLAS,5.15,5.2,5.14,5.19,379640.0,0.01,0.04,0.0,3900.0,0.04,202444.6,87.53,0.25,True,56.34,-0.01,-0.01,0.0,2025-12-11,5.13,1.17,0,,5.1,5.21,False,False
11-12-2025 10:00,EDIP,35.3,37.34,35.28,37.08,1297884.0,0.26,1.78,0.22,694.64,1.78,204582.8,534.41,0.15,True,79.25,0.1,-0.06,0.16,2025-12-11,35.3,5.04,0,,34.8,37.5,False,False
11-12-2025 10:00,USAK,2.77,2.82,2.76,2.81,7648482.0,0.01,0.04,0.0,9.00719925474099e+16,0.04,3363105.2,127.42,0.25,True,47.78,-0.02,-0.02,-0.0,2025-12-11,2.76,1.81,3,,2.76,2.88,True,True
11-12-2025 10:00,DOGUB,56.85,59.0,56.0,59.0,599131.0,0.0,2.15,0.33,561.54,2.15,308627.9,94.13,0.0,True,69.25,2.84,2.64,0.2,2025-12-11,58.6,0.68,0,,45.44,63.25,False,False
11-12-2025 10:00,EKSUN,5.62,5.68,5.61,5.67,320768.0,0.01,0.05,0.0,4900.0,0.05,142654.5,124.86,0.2,True,63.92,0.01,0.01,0.0,2025-12-11,5.6,1.25,0,,5.59,5.69,False,False
11-12-2025 10:00,FONET,2.79,2.9,2.78,2.89,21420438.0,0.01,0.1,0.01,1011.11,0.1,5791728.8,269.85,0.1,True,70.0,0.01,0.01,0.0,2025-12-11,2.78,3.96,0,,2.77,ATH,False,False
11-12-2025 10:00,SEYKM,6.3,6.7,6.17,6.61,1359070.0,0.09,0.31,0.06,434.48,0.31,488924.6,177.97,0.29,True,81.68,0.29,0.27,0.02,2025-12-11,6.36,3.93,1,6.7,4.51,6.7,False,False
11-12-2025 10:00,SANFM,6.34,6.95,6.32,6.95,12456426.0,0.0,0.61,0.05,1050.94,0.61,1482907.5,740.0,0.0,True,79.76,0.01,-0.04,0.04,2025-12-11,6.32,9.97,1,6.95,6.3,7.12,True,False
11-12-2025 10:00,PAPIL,16.16,16.73,16.03,16.7,8027111.0,0.03,0.54,0.1,445.45,0.54,3284789.8,144.37,0.06,True,86.91,0.19,0.1,0.09,2025-12-11,16.15,3.41,0,,15.48,ATH,False,False
11-12-2025 10:00,GLRMK,168.8,173.3,168.7,172.3,448398.0,1.0,3.5,0.28,1150.0,3.5,125040.3,258.6,0.29,True,65.74,0.57,0.67,-0.1,2025-12-11,169.0,1.95,0,,168.5,173.7,False,False
11-12-2025 10:00,KOTON,15.5,15.83,15.35,15.75,880767.0,0.08,0.25,0.01,1685.71,0.25,439851.7,100.24,0.32,True,65.86,0.2,0.19,0.01,2025-12-11,15.49,1.68,2,15.35,15.35,15.85,False,False
11-12-2025 10:00,HDFGS,2.84,2.91,2.79,2.9,32431649.0,0.01,0.06,0.0,1900.0,0.06,8667315.6,274.18,0.17,True,52.51,-0.02,-0.02,0.0,2025-12-11,2.82,2.84,3,,2.79,2.94,True,True
11-12-2025 10:00,HEDEF,56.0,58.45,54.85,58.35,2006327.0,0.1,2.35,0.24,900.0,2.35,374637.4,435.54,0.04,True,74.42,0.65,0.42,0.23,2025-12-11,55.8,4.57,0,,54.0,ATH,False,False
11-12-2025 10:00,HUNER,3.42,3.45,3.41,3.45,4769326.0,0.0,0.03,0.01,400.0,0.03,2255352.8,111.47,0.0,True,68.98,0.0,-0.0,0.01,2025-12-11,3.4,1.47,0,,3.37,3.46,False,False
11-12-2025 10:00,IEYHO,59.25,61.1,59.2,60.6,3720351.0,0.5,1.35,0.16,770.97,1.35,1537773.6,141.93,0.37,True,55.5,0.19,0.23,-0.03,2025-12-11,60.5,0.17,2,59.2,59.2,60.7,False,False
11-12-2025 10:00,KTLEV,17.83,18.03,17.8,18.03,4723598.0,0.0,0.2,0.01,3900.0,0.2,3000405.8,57.43,0.0,True,48.3,-0.11,-0.1,-0.02,2025-12-11,17.8,1.29,0,,17.71,19.2,False,False
11-12-2025 10:00,ZEDUR,8.58,8.78,8.56,8.75,617449.0,0.03,0.17,0.03,553.85,0.17,319354.4,93.34,0.18,True,73.72,0.06,0.05,0.01,2025-12-11,8.55,2.34,0,,8.4,ATH,False,False
11-12-2025 10:00,CANTE,2.14,2.19,2.14,2.18,137566480.0,0.01,0.04,0.0,900.0,0.04,48454795.8,183.91,0.25,True,56.91,0.01,0.01,-0.0,2025-12-11,2.13,2.35,0,,2.13,2.23,False,False
11-12-2025 10:00,CATES,35.26,35.82,35.02,35.8,124014.0,0.02,0.54,0.07,694.12,0.54,72898.3,70.12,0.04,True,60.72,-0.07,-0.18,0.11,2025-12-11,35.18,1.76,0,,34.52,36.9,False,False
11-12-2025 10:00,ANGEN,11.62,11.73,11.62,11.72,239814.0,0.01,0.1,0.0,4900.0,0.1,157282.3,52.47,0.1,True,57.54,0.01,0.01,-0.0,2025-12-11,11.6,1.03,0,,11.49,11.78,False,False
11-12-2025 10:00,ARMGD,52.35,57.45,51.9,57.45,5354939.0,0.0,5.1,0.94,443.71,5.1,1013528.0,428.35,0.0,True,95.65,2.52,2.07,0.45,2025-12-11,52.25,9.95,1,57.45,41.42,ATH,False,False
11-12-2025 10:00,CGCAM,33.14,33.8,33.14,33.7,750733.0,0.1,0.56,0.03,1650.0,0.56,302725.3,147.99,0.18,True,49.45,-0.29,-0.34,0.06,2025-12-11,33.12,1.75,0,,33.12,33.8,True,True
11-12-2025 10:00,AEFES,15.97,16.21,15.92,16.17,20066015.0,0.04,0.2,0.01,3233.33,0.2,6384963.5,214.27,0.2,True,65.28,0.06,0.04,0.02,2025-12-11,15.89,1.76,0,,15.53,16.18,False,False
10-12-2025 17:00,MERKO,12.68,12.82,12.67,12.82,593384.0,0.0,0.14,0.01,900.0,0.14,204896.8,189.6,0.0,True,57.74,-0.02,-0.03,0.01,2025-12-10,12.69,1.02,0,,12.66,13.1,True,True
10-12-2025 17:00,ETILR,3.84,4.11,3.83,4.11,9567615.0,0.0,0.27,0.03,718.18,0.27,1745554.5,448.11,0.0,True,88.2,0.05,0.02,0.03,2025-12-10,3.74,9.89,0,,3.68,ATH,False,False
10-12-2025 17:00,MOBTL,8.19,8.45,8.19,8.45,2858151.0,0.0,0.26,0.03,862.96,0.26,706519.9,304.54,0.0,True,63.46,-0.01,-0.03,0.03,2025-12-10,8.1,4.32,0,,8.04,8.67,False,False
10-12-2025 17:00,BLCYT,33.34,33.76,32.9,33.64,438430.0,0.12,0.3,0.02,1775.0,0.3,196150.0,123.52,0.4,True,48.65,-0.37,-0.47,0.11,2025-12-10,33.3,1.02,0,,32.5,37.84,True,False
10-12-2025 17:00,MARMR,1.94,2.0,1.94,1.99,20762069.0,0.01,0.05,0.0,1566.67,0.05,8052972.9,157.82,0.2,True,52.87,-0.01,-0.01,0.0,2025-12-10,1.97,1.02,3,,1.94,2.07,True,True
10-12-2025 17:00,KCAER,10.53,10.93,10.53,10.92,4602097.0,0.01,0.39,0.04,954.05,0.39,1850478.2,148.7,0.03,True,71.02,0.1,0.08,0.02,2025-12-10,10.56,3.41,1,10.93,10.32,10.93,False,False
10-12-2025 17:00,ESCAR,20.98,21.16,20.98,21.12,1108126.0,0.04,0.14,0.02,536.36,0.14,712296.2,55.57,0.29,True,67.4,0.16,0.13,0.03,2025-12-10,20.84,1.34,0,,20.28,21.3,False,False
10-12-2025 17:00,DYOBY,13.61,14.38,13.6,14.21,3442003.0,0.17,0.6,0.09,552.17,0.6,530533.2,548.78,0.28,True,88.41,0.11,0.04,0.07,2025-12-10,13.28,7.0,1,14.38,13.23,14.38,False,False
10-12-2025 17:00,DCTTR,25.56,26.2,25.44,26.02,1257129.0,0.18,0.46,0.03,1337.5,0.46,246884.7,409.2,0.39,True,59.47,-0.02,-0.06,0.03,2025-12-10,25.6,1.64,2,25.44,25.44,26.54,False,False
10-12-2025 16:00,SAFKR,25.34,26.06,25.16,25.94,1285663.0,0.12,0.6,0.08,650.0,0.6,668711.4,92.26,0.2,True,74.4,0.24,0.16,0.07,2025-12-10,25.12,3.26,0,,24.28,ATH,False,False
10-12-2025 15:00,GOZDE,21.94,22.36,21.94,22.26,396047.0,0.1,0.32,0.03,841.18,0.32,139027.4,184.87,0.31,True,73.92,0.12,0.1,0.03,2025-12-10,21.68,2.68,0,,21.62,ATH,False,False
10-12-2025 15:00,EGEPO,7.12,7.5,7.11,7.43,2983276.0,0.07,0.31,0.02,1531.58,0.31,562030.2,430.8,0.23,True,65.66,-0.02,-0.03,0.01,2025-12-10,7.18,3.48,1,7.5,7.08,7.5,False,False
10-12-2025 15:00,PKENT,207.9,216.1,207.9,214.4,346906.0,1.7,6.5,1.08,501.85,6.5,148215.6,134.05,0.26,True,71.05,3.88,2.62,1.26,2025-12-10,203.0,5.62,0,,191.7,226.0,False,False
10-12-2025 15:00,SERNT,8.32,8.87,8.31,8.8,5803092.0,0.07,0.48,0.05,860.0,0.48,1152604.0,403.48,0.15,True,81.64,0.09,0.05,0.04,2025-12-10,8.23,6.93,0,,8.14,ATH,False,False
