Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-08-2026 17:00,MNDRS,11.29,12.24,11.28,12.07,3647842.0,0.17,0.78,0.08,912.99,0.78,557591.4,554.21,0.22,True,81.09,0.13,0.08,0.06,2026-08-24,11.22,7.58,0,,10.84,ATH,False,False
24-08-2026 16:00,KBORU,21.54,22.18,21.52,22.04,1840845.0,0.14,0.5,0.04,1215.79,0.5,518692.7,254.9,0.28,True,59.09,-0.07,-0.14,0.07,2026-08-24,21.28,3.57,0,,21.26,22.36,True,False
24-08-2026 16:00,VAKFA,11.06,11.49,11.05,11.42,3991105.0,0.07,0.36,0.04,757.14,0.36,1362089.9,193.01,0.19,True,79.6,0.06,0.04,0.03,2026-08-24,11.01,3.72,0,,10.9,ATH,False,False
24-08-2026 16:00,ZRGYO,19.63,19.89,19.62,19.87,488949.0,0.02,0.24,0.0,5900.0,0.24,190695.0,156.4,0.08,True,57.07,0.03,0.04,-0.01,2026-08-24,19.8,0.35,0,,19.46,20.28,False,False
24-08-2026 15:00,PLTUR,20.72,21.84,20.62,21.74,1159220.0,0.1,1.02,0.15,598.63,1.02,378044.8,206.64,0.1,True,82.22,0.29,0.18,0.12,2026-08-24,20.52,5.95,0,,19.7,ATH,False,False
24-08-2026 15:00,FADE,15.56,15.74,15.49,15.7,1054501.0,0.04,0.14,0.02,536.36,0.14,278557.8,278.56,0.29,True,70.1,0.06,0.03,0.03,2026-08-24,15.39,2.01,0,,15.06,ATH,False,False
24-08-2026 15:00,PATEK,21.0,22.04,20.94,22.04,27058534.0,0.0,1.04,0.19,459.14,1.04,4636875.2,483.55,0.0,True,79.16,0.46,0.32,0.14,2026-08-24,20.04,9.98,0,,20.0,ATH,False,False
24-08-2026 15:00,BEGYO,3.63,3.67,3.62,3.66,845715.0,0.01,0.03,0.01,500.0,0.03,399406.7,111.74,0.33,True,68.64,0.02,0.01,0.0,2026-08-24,3.59,1.95,0,,3.54,ATH,False,False
24-08-2026 15:00,ARENA,21.06,22.24,21.0,22.0,1148646.0,0.24,0.94,0.08,1019.05,0.94,199583.3,475.52,0.26,True,69.17,0.08,0.03,0.05,2026-08-24,20.98,4.86,0,,20.82,ATH,False,False
24-08-2026 14:00,KLRHO,68.4,70.5,68.25,70.2,1249810.0,0.3,1.8,0.37,386.49,1.8,458423.9,172.63,0.17,True,71.64,0.18,-0.32,0.51,2026-08-24,65.5,7.18,0,,65.25,82.25,False,False
24-08-2026 13:00,SMRTG,10.03,10.26,9.98,10.22,3476259.0,0.04,0.19,0.02,955.56,0.19,2233609.4,55.63,0.21,True,62.77,-0.0,-0.03,0.03,2026-08-24,9.81,4.18,0,,9.75,10.73,False,False
24-08-2026 13:00,ZERGY,8.95,9.13,8.9,9.09,2205020.0,0.04,0.14,0.0,6900.0,0.14,805137.1,173.87,0.29,True,59.15,0.0,0.01,-0.01,2026-08-24,8.91,2.02,0,,8.66,9.32,False,False
24-08-2026 13:00,AHSGY,19.19,19.76,19.1,19.72,323393.0,0.04,0.53,0.06,768.85,0.53,142874.5,126.35,0.08,True,72.29,0.16,0.1,0.06,2026-08-24,19.26,2.39,0,,18.6,20.0,False,False
24-08-2026 12:00,KNFRT,12.18,12.5,12.1,12.43,3167782.0,0.07,0.25,0.04,481.4,0.25,789169.7,301.41,0.28,True,63.98,0.06,0.01,0.05,2026-08-24,12.0,3.58,0,,11.7,12.48,False,False
24-08-2026 12:00,METRO,8.7,8.83,8.62,8.83,1578137.0,0.0,0.13,0.01,900.0,0.13,1021395.2,54.51,0.0,True,57.91,-0.01,-0.03,0.01,2026-08-24,8.61,2.56,0,,8.28,8.98,False,False
24-08-2026 12:00,EKDMR,46.66,47.2,46.64,47.14,873613.0,0.06,0.48,0.01,3328.57,0.48,526403.0,65.96,0.13,True,59.95,-0.01,-0.01,-0.01,2026-08-24,46.3,1.81,0,,46.0,48.16,False,False
24-08-2026 12:00,DMSAS,9.04,9.16,9.03,9.15,556624.0,0.01,0.11,0.02,547.06,0.11,149303.4,272.81,0.09,True,67.38,0.04,0.02,0.02,2026-08-24,9.01,1.55,0,,8.9,9.25,False,False
24-08-2026 12:00,ECILC,75.7,78.7,75.65,78.3,4153589.0,0.4,2.6,0.1,2500.0,2.6,929332.7,346.94,0.15,True,65.31,0.31,0.23,0.08,2026-08-24,76.05,2.96,0,,75.0,79.05,False,False
24-08-2026 12:00,BRSAN,737.5,759.5,735.5,755.0,1153497.0,4.5,17.5,4.45,293.26,17.5,465835.4,147.62,0.26,True,80.55,15.09,9.55,5.54,2026-08-24,690.5,9.34,0,,675.5,ATH,False,False
24-08-2026 11:00,DURDO,5.0,5.07,5.0,5.07,535470.0,0.0,0.07,0.01,775.0,0.07,142241.6,276.45,0.0,True,57.0,-0.01,-0.02,0.01,2026-08-24,4.98,1.81,0,,4.96,5.16,False,False
24-08-2026 11:00,TEZOL,10.06,10.25,10.06,10.21,2457319.0,0.04,0.15,0.04,328.57,0.15,809828.0,203.44,0.27,True,73.65,0.02,-0.02,0.04,2026-08-24,9.87,3.44,0,,9.77,10.32,False,False
24-08-2026 11:00,ARTMS,38.06,39.56,37.94,39.14,665903.0,0.42,1.08,0.24,346.28,1.08,181260.8,267.37,0.39,True,83.42,0.46,0.26,0.2,2026-08-24,36.9,6.07,0,,36.28,ATH,False,False
24-08-2026 11:00,EDIP,34.74,35.68,34.6,35.5,357353.0,0.18,0.76,0.08,900.0,0.76,134649.2,165.4,0.24,True,67.19,0.03,-0.11,0.14,2026-08-24,34.42,3.14,0,,34.0,42.38,False,False
24-08-2026 11:00,PEKGY,14.87,15.11,14.81,15.1,25422513.0,0.01,0.23,0.01,1542.86,0.23,16260340.8,56.35,0.04,True,53.14,-0.06,-0.06,-0.0,2026-08-24,14.89,1.41,0,,14.77,15.36,True,True
24-08-2026 10:00,BMSTL,45.2,45.84,44.82,45.68,569604.0,0.16,0.48,0.0,11900.0,0.48,229277.4,148.43,0.33,True,49.43,-0.37,-0.37,0.0,2026-08-24,44.82,1.92,0,,ATL,48.46,True,True
24-08-2026 10:00,LILAK,30.64,31.22,30.42,31.12,2572405.0,0.1,0.48,0.11,328.57,0.48,540088.3,376.29,0.21,True,88.03,0.3,0.11,0.19,2026-08-24,29.78,4.5,0,,28.74,ATH,False,False
24-08-2026 10:00,BJKAS,2.79,3.2,2.76,3.11,325986261.0,0.09,0.32,0.04,680.49,0.32,92436937.5,252.66,0.28,True,73.83,0.14,0.14,-0.0,2026-08-24,2.94,5.78,0,,2.22,ATH,False,False
24-08-2026 10:00,KZBGY,2.03,2.07,2.03,2.06,14125192.0,0.01,0.03,0.0,1400.0,0.03,3005228.3,370.02,0.33,True,64.55,0.01,0.0,0.0,2026-08-24,2.01,2.49,1,2.07,2.0,2.07,False,False
24-08-2026 10:00,TSPOR,1.09,1.17,1.09,1.17,440596747.0,0.0,0.08,0.01,1233.33,0.08,68925285.3,539.24,0.0,True,71.25,0.0,0.0,0.0,2026-08-24,1.07,9.35,1,1.17,1.06,ATH,False,False
24-08-2026 10:00,BRLSM,17.96,19.09,17.56,19.09,6067605.0,0.0,1.13,0.14,730.88,1.13,1041832.8,482.4,0.0,True,93.41,0.62,0.43,0.19,2026-08-24,17.36,9.97,0,,15.42,ATH,False,False
24-08-2026 10:00,ENDAE,18.9,20.72,18.86,20.72,4857963.0,0.0,1.82,0.16,1051.9,1.82,1224279.4,296.8,0.0,True,77.39,0.16,-0.01,0.17,2026-08-24,18.84,9.98,1,20.72,18.01,ATH,False,False
24-08-2026 10:00,BULGS,33.44,34.18,33.16,34.06,1118014.0,0.12,0.62,0.03,2114.29,0.62,226701.2,393.17,0.19,True,63.87,-0.12,-0.24,0.12,2026-08-24,32.94,3.4,0,,32.86,ATH,True,False
24-08-2026 10:00,TSGYO,5.84,5.97,5.83,5.97,1538391.0,0.0,0.13,0.01,1344.44,0.13,347247.2,343.02,0.0,True,65.34,-0.01,-0.02,0.01,2026-08-24,5.82,2.58,1,5.97,5.78,6.11,True,True
24-08-2026 10:00,KOCMT,4.8,5.07,4.73,5.03,20894950.0,0.04,0.23,0.01,1669.23,0.23,5617119.8,271.99,0.17,True,51.54,-0.09,-0.1,0.01,2026-08-24,4.81,4.57,3,,ATL,5.69,True,True
24-08-2026 10:00,DENGE,2.38,2.51,2.35,2.51,11604949.0,0.0,0.13,0.01,828.57,0.13,2043940.7,467.77,0.0,True,80.38,0.02,0.01,0.02,2026-08-24,2.29,9.61,1,2.51,2.27,ATH,False,False
24-08-2026 10:00,ORGE,22.68,23.72,22.42,23.54,3051940.0,0.18,0.86,0.05,1492.59,0.86,676281.7,351.28,0.21,True,64.16,0.01,-0.05,0.05,2026-08-24,22.4,5.09,0,,22.0,24.56,False,False
24-08-2026 10:00,HKTM,14.91,16.22,14.9,16.22,8159471.0,0.0,1.31,0.07,1798.55,1.31,3240998.8,151.76,0.0,True,64.45,0.27,0.28,-0.02,2026-08-24,14.75,9.97,1,16.22,13.89,ATH,False,False
24-08-2026 10:00,PSGYO,3.46,3.5,3.46,3.5,24380773.0,0.0,0.04,0.0,1233.33,0.04,8699706.1,180.25,0.0,True,63.33,0.0,-0.0,0.01,2026-08-24,3.43,2.04,0,,3.41,3.6,False,False
24-08-2026 10:00,INDES,11.47,11.69,11.44,11.63,2570874.0,0.06,0.16,0.01,1130.77,0.16,816044.6,215.04,0.37,True,66.46,0.08,0.1,-0.01,2026-08-24,11.43,1.75,0,,11.3,11.67,False,False
24-08-2026 10:00,TUREX,6.79,7.09,6.78,7.02,12150101.0,0.07,0.23,0.02,995.24,0.23,2404656.1,405.27,0.3,True,67.19,0.0,-0.0,0.0,2026-08-24,6.78,3.54,1,7.09,6.74,7.09,False,False
24-08-2026 10:00,PAPIL,12.54,13.47,12.52,13.47,4940227.0,0.0,0.93,0.09,889.36,0.93,924649.4,434.28,0.0,True,84.54,0.19,0.1,0.09,2026-08-24,12.25,9.96,1,13.47,11.79,ATH,False,False
24-08-2026 10:00,ANSGR,28.54,28.86,28.52,28.86,1289296.0,0.0,0.32,0.02,1900.0,0.32,336489.8,283.16,0.0,True,64.31,0.05,0.04,0.01,2026-08-24,28.5,1.26,0,,28.24,28.88,False,False
24-08-2026 10:00,VEYAS,136.0,149.4,131.2,149.4,8887052.0,0.0,13.4,1.35,892.59,13.4,4166233.0,113.31,0.0,True,74.66,0.86,0.3,0.56,2026-08-24,135.9,9.93,3,,135.9,ATH,False,False
24-08-2026 10:00,ALGYO,3.69,3.75,3.69,3.74,5034616.0,0.01,0.05,0.01,614.29,0.05,2090678.2,140.81,0.2,True,68.31,0.01,0.0,0.01,2026-08-24,3.65,2.47,0,,3.6,ATH,False,False
24-08-2026 10:00,SNGYO,3.3,3.46,3.3,3.42,17983509.0,0.04,0.12,0.01,1400.0,0.12,2680012.8,571.02,0.33,True,81.19,0.03,0.01,0.02,2026-08-24,3.18,7.55,1,3.46,3.18,3.46,False,False
24-08-2026 10:00,ZEDUR,7.76,8.0,7.76,8.0,713739.0,0.0,0.24,0.03,823.08,0.24,250741.0,184.65,0.0,True,72.76,-0.0,-0.03,0.02,2026-08-24,7.73,3.49,1,8.0,7.66,ATH,False,False
24-08-2026 10:00,EYGYO,2.57,2.66,2.57,2.65,1270426.0,0.01,0.08,0.01,900.0,0.08,691577.3,83.7,0.13,True,63.91,0.02,0.01,0.0,2026-08-24,2.56,3.52,0,,2.52,2.69,False,False
24-08-2026 10:00,OBAMS,5.16,5.34,5.13,5.31,11667461.0,0.03,0.15,0.02,782.35,0.15,3248558.3,259.16,0.2,True,66.21,-0.0,-0.02,0.02,2026-08-24,5.15,3.11,0,,5.03,5.53,True,False
24-08-2026 10:00,SEGYO,3.76,3.81,3.76,3.81,1337689.0,0.0,0.05,0.0,1150.0,0.05,315830.9,323.55,0.0,True,65.18,0.0,-0.01,0.01,2026-08-24,3.73,2.14,0,,3.67,3.93,False,False
24-08-2026 10:00,ADGYO,63.45,65.45,63.45,65.0,358443.0,0.45,1.55,0.26,484.91,1.55,95554.5,275.12,0.29,True,77.98,1.36,1.51,-0.15,2026-08-24,63.85,1.8,0,,55.1,65.2,False,False
24-08-2026 10:00,ALBTN,32.2,35.0,32.2,34.22,11621359.0,0.78,2.02,0.22,801.79,2.02,3060268.0,279.75,0.39,True,83.09,1.06,0.95,0.12,2026-08-24,32.0,6.94,0,,29.34,ATH,False,False
24-08-2026 10:00,MARTI,1.41,1.46,1.4,1.45,27000704.0,0.01,0.04,0.0,1233.33,0.04,4445760.6,507.34,0.25,True,71.26,0.01,0.0,0.0,2026-08-24,1.39,4.32,0,,1.38,ATH,False,False
24-08-2026 10:00,MRGYO,1.34,1.43,1.34,1.43,45272918.0,0.0,0.09,0.01,800.0,0.09,6352336.8,612.7,0.0,True,82.6,0.02,0.01,0.01,2026-08-24,1.33,7.52,0,,1.25,ATH,False,False
24-08-2026 10:00,ASTOR,336.5,347.25,336.25,345.5,9307033.0,1.75,9.0,0.62,1340.0,9.0,3147230.8,195.72,0.19,True,67.02,3.14,2.19,0.96,2026-08-24,335.75,2.9,0,,314.75,350.75,False,False
24-08-2026 10:00,ADEL,33.56,36.32,33.56,35.72,5046378.0,0.6,2.16,0.19,1025.0,2.16,716975.4,603.84,0.28,True,83.43,0.33,0.2,0.13,2026-08-24,33.3,7.27,1,36.32,32.02,36.32,False,False
21-08-2026 17:00,ARDYZ,93.45,96.7,93.1,95.85,1352829.0,0.85,2.4,0.26,823.08,2.4,452341.3,199.07,0.35,True,66.07,0.84,0.93,-0.09,2026-08-21,93.3,2.73,0,,92.1,97.0,False,False
21-08-2026 17:00,NTHOL,43.86,44.54,43.86,44.38,351200.0,0.16,0.52,0.02,2500.0,0.52,164453.2,113.56,0.31,True,54.49,-0.08,-0.15,0.07,2026-08-21,44.2,0.41,0,,43.38,45.08,False,False
21-08-2026 17:00,KIMMR,13.96,14.1,13.95,14.1,378006.0,0.0,0.14,0.0,13900.0,0.14,138595.8,172.74,0.0,True,63.56,0.06,0.06,0.0,2026-08-21,14.07,0.21,0,,13.69,14.23,False,False
21-08-2026 17:00,DMRGD,11.1,11.21,11.09,11.2,12071747.0,0.01,0.1,0.0,9900.0,0.1,3267868.1,269.41,0.1,True,61.67,0.09,0.11,-0.02,2026-08-21,11.21,-0.09,0,,10.93,11.25,False,False
21-08-2026 17:00,HUBVC,2.57,2.59,2.55,2.59,456257.0,0.0,0.02,0.0,1900.0,0.02,165267.8,176.07,0.0,True,44.42,-0.01,-0.01,-0.0,2026-08-21,2.61,-0.77,0,,2.58,2.69,False,False
21-08-2026 17:00,SMART,24.58,25.12,24.58,25.08,521672.0,0.04,0.5,0.1,400.0,0.5,137468.4,279.49,0.08,True,68.67,0.14,0.06,0.08,2026-08-21,24.26,3.38,0,,23.6,26.74,False,False
21-08-2026 17:00,AVHOL,35.62,35.9,35.56,35.9,1057936.0,0.0,0.28,0.01,3400.0,0.28,504677.8,109.63,0.0,True,36.36,-0.5,-0.57,0.07,2026-08-21,35.84,0.17,0,,ATL,39.06,True,True
21-08-2026 17:00,MAKTK,9.8,9.92,9.8,9.89,646019.0,0.03,0.09,0.01,592.31,0.09,204690.2,215.61,0.33,True,61.48,0.02,0.01,0.01,2026-08-21,9.73,1.64,0,,9.68,10.2,False,False
21-08-2026 17:00,VAKFN,1.18,1.19,1.17,1.19,11589299.0,0.0,0.01,0.0,900.0,0.01,5272160.2,119.82,0.0,True,56.93,0.0,0.0,0.0,2026-08-21,1.18,0.85,2,1.17,1.17,1.2,False,False
21-08-2026 17:00,OZSUB,42.36,43.08,42.12,43.0,711295.0,0.08,0.64,0.04,1677.78,0.64,252953.3,181.2,0.12,True,54.65,0.11,0.14,-0.03,2026-08-21,42.8,0.47,0,,40.96,43.42,False,False
21-08-2026 17:00,RALYH,265.25,271.0,263.0,270.75,500139.0,0.25,5.5,0.08,7233.33,5.5,144664.7,245.72,0.05,True,56.81,-0.1,0.38,-0.48,2026-08-21,273.0,-0.82,2,263.0,263.0,281.0,False,False
21-08-2026 17:00,BLUME,41.92,42.76,41.78,42.62,913068.0,0.14,0.7,0.15,360.53,0.7,314810.4,190.04,0.2,True,83.83,0.59,0.48,0.11,2026-08-21,41.08,3.75,0,,38.3,42.9,False,False
21-08-2026 17:00,SARAE,82.5,91.35,82.4,91.35,31631384.0,0.0,8.85,0.78,1027.39,8.85,7841034.1,303.41,0.0,True,82.88,2.25,1.77,0.48,2026-08-21,83.05,9.99,0,,75.05,ATH,False,False
21-08-2026 17:00,DAPGM,8.55,8.95,8.51,8.87,40984013.0,0.08,0.32,0.03,869.7,0.32,14938208.4,174.36,0.25,True,68.7,0.04,0.02,0.02,2026-08-21,8.56,3.62,0,,8.38,9.1,False,False
21-08-2026 16:00,IZMDC,13.04,13.44,13.01,13.36,2736145.0,0.08,0.32,0.01,2185.71,0.32,1478898.5,85.01,0.25,True,63.43,0.07,0.05,0.03,2026-08-21,12.9,3.57,0,,12.16,13.44,False,False
21-08-2026 16:00,GENTS,5.18,5.23,5.18,5.23,582098.0,0.0,0.05,0.01,455.56,0.05,346448.1,68.02,0.0,True,62.31,0.0,0.0,0.0,2026-08-21,5.18,0.97,0,,5.16,5.26,False,False
21-08-2026 16:00,MAKIM,16.5,17.62,16.46,17.46,3622180.0,0.16,0.96,0.13,655.91,0.96,547459.1,561.63,0.17,True,81.19,0.22,0.12,0.1,2026-08-21,16.16,8.04,0,,15.48,ATH,False,False
21-08-2026 16:00,KOTON,12.74,13.22,12.72,13.2,1400641.0,0.02,0.46,0.04,945.45,0.46,283181.8,394.61,0.04,True,83.1,0.07,0.03,0.03,2026-08-21,12.67,4.18,0,,12.6,ATH,False,False
21-08-2026 16:00,AKSUE,43.48,44.92,43.48,44.68,422447.0,0.24,1.2,0.06,1835.48,1.2,149230.5,183.08,0.2,True,55.54,-0.33,-0.38,0.05,2026-08-21,44.44,0.54,1,44.92,42.88,44.92,False,False
21-08-2026 16:00,ZGYO,29.16,30.46,28.7,30.34,1756610.0,0.12,1.18,0.04,2709.52,1.18,575659.0,205.15,0.1,True,49.93,-0.63,-0.79,0.16,2026-08-21,29.5,2.85,2,28.7,28.7,31.04,True,False
21-08-2026 15:00,ISFIN,19.96,20.06,19.94,20.04,261233.0,0.02,0.08,0.0,1900.0,0.08,168554.0,54.98,0.25,True,42.91,-0.12,-0.13,0.01,2026-08-21,19.92,0.6,0,,19.86,21.18,True,False
21-08-2026 15:00,EFOR,19.83,20.1,19.77,20.04,9778959.0,0.06,0.21,0.07,195.77,0.21,6409715.6,52.56,0.29,True,57.76,0.14,0.15,-0.01,2026-08-21,19.25,4.1,0,,19.07,21.84,False,False
21-08-2026 14:00,EKIM,18.81,19.32,18.77,19.18,8107651.0,0.14,0.37,0.01,5185.71,0.37,2637339.2,207.42,0.38,True,65.79,0.2,0.24,-0.03,2026-08-21,18.37,4.41,0,,18.26,19.99,False,False
21-08-2026 14:00,DOHOL,21.36,21.7,21.3,21.68,3240538.0,0.02,0.32,0.05,540.0,0.32,1080072.9,200.03,0.06,True,70.48,0.13,0.1,0.02,2026-08-21,21.24,2.07,0,,20.48,21.76,False,False
21-08-2026 14:00,HATEK,12.98,14.11,12.98,14.11,1549828.0,0.0,1.13,0.15,663.51,1.13,356621.7,334.59,0.0,True,87.85,0.25,0.15,0.1,2026-08-21,12.83,9.98,0,,12.09,ATH,False,False
21-08-2026 14:00,DURKN,21.14,22.2,21.06,21.94,1016477.0,0.26,0.8,0.1,733.33,0.8,219761.9,362.54,0.32,True,70.71,0.1,0.06,0.04,2026-08-21,20.92,4.88,0,,20.76,22.42,False,False
21-08-2026 14:00,TTKOM,54.1,54.8,54.05,54.7,7173086.0,0.1,0.6,0.09,566.67,0.6,2855571.3,151.2,0.17,True,63.68,0.1,0.04,0.06,2026-08-21,53.85,1.58,0,,53.5,54.75,False,False
21-08-2026 14:00,ECOGR,37.32,38.0,37.0,37.92,6990355.0,0.08,0.6,0.14,328.57,0.6,1042332.9,570.65,0.13,True,66.21,0.18,0.16,0.02,2026-08-21,37.1,2.21,0,,36.74,ATH,False,False
21-08-2026 14:00,AYDEM,27.4,27.88,27.38,27.84,597417.0,0.04,0.44,0.1,340.0,0.44,383506.0,55.78,0.09,True,64.48,0.16,0.11,0.05,2026-08-21,27.16,2.5,0,,26.26,29.16,False,False
21-08-2026 14:00,KCAER,16.21,16.55,16.08,16.53,3571682.0,0.02,0.32,0.01,3455.56,0.32,1658662.1,115.34,0.06,True,57.13,0.03,0.04,-0.02,2026-08-21,16.44,0.55,2,16.08,16.08,16.9,False,False
21-08-2026 14:00,TRALT,53.2,54.3,53.15,54.15,19607324.0,0.15,0.95,0.3,216.67,0.95,11051043.1,77.43,0.16,True,85.34,1.17,0.93,0.25,2026-08-21,51.45,5.25,0,,47.16,ATH,False,False
21-08-2026 14:00,HUNER,3.84,4.01,3.84,3.99,20355422.0,0.02,0.15,0.02,525.0,0.15,6108203.9,233.25,0.13,True,78.12,0.04,0.02,0.02,2026-08-21,3.75,6.4,0,,3.7,ATH,False,False
21-08-2026 14:00,DAGI,10.33,10.68,10.3,10.58,2253586.0,0.1,0.25,0.04,575.68,0.25,652710.2,245.27,0.4,True,77.35,0.07,0.05,0.02,2026-08-21,10.21,3.62,1,10.68,10.15,10.68,False,False
21-08-2026 14:00,YESIL,1.21,1.24,1.2,1.24,6818320.0,0.0,0.03,0.01,400.0,0.03,1888026.6,261.13,0.0,True,70.79,0.0,0.0,0.0,2026-08-21,1.21,2.48,0,,1.18,ATH,False,False
21-08-2026 13:00,GSDDE,13.68,14.68,13.62,14.49,3432722.0,0.19,0.81,0.01,8900.0,0.81,1109141.1,209.49,0.23,True,67.16,0.15,0.14,0.01,2026-08-21,13.66,6.08,0,,13.54,14.54,False,False
21-08-2026 13:00,GSDHO,4.71,4.87,4.67,4.83,6276234.0,0.04,0.12,0.0,5900.0,0.12,1970414.3,218.52,0.33,True,50.42,-0.02,-0.02,-0.01,2026-08-21,4.81,0.42,2,4.67,4.67,5.03,False,False
21-08-2026 13:00,KMPUR,20.78,21.4,20.74,21.26,829019.0,0.14,0.48,0.02,1900.0,0.48,268380.0,208.9,0.29,True,53.58,-0.14,-0.19,0.05,2026-08-21,20.7,2.71,0,,20.42,21.88,False,False
21-08-2026 13:00,BUCIM,5.31,5.53,5.3,5.51,3222366.0,0.02,0.2,0.03,488.24,0.2,1439364.3,123.87,0.1,True,76.36,0.08,0.06,0.02,2026-08-21,5.26,4.75,0,,4.98,ATH,False,False
21-08-2026 13:00,KRDMA,51.15,54.55,51.1,54.0,3070041.0,0.55,2.85,0.37,662.03,2.85,1073399.7,186.01,0.19,True,77.21,1.33,1.08,0.25,2026-08-21,50.0,8.0,0,,44.52,ATH,False,False
