Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-05-2026 10:00,HOROZ,66.15,71.05,65.95,70.1,1513239.0,0.95,3.95,0.07,5542.86,3.95,281084.2,438.36,0.24,True,39.88,-2.48,-2.33,-0.15,2026-05-22,66.2,5.89,0,,ATL,86.65,True,True
22-05-2026 10:00,FORMT,2.05,2.28,2.05,2.22,16892570.0,0.06,0.17,0.01,2025.0,0.17,4509773.6,274.58,0.35,True,39.25,-0.08,-0.07,-0.01,2026-05-22,2.17,2.3,0,,ATL,2.63,True,True
22-05-2026 10:00,USAK,1.46,1.54,1.45,1.53,20865486.0,0.01,0.07,0.0,3400.0,0.07,7862010.6,165.4,0.14,True,39.78,-0.04,-0.03,-0.01,2026-05-22,1.48,3.38,0,,ATL,1.73,True,True
22-05-2026 10:00,HUNER,3.4,3.72,3.37,3.68,15047202.0,0.04,0.28,0.01,2445.45,0.28,6227614.6,141.62,0.14,True,49.93,-0.05,-0.03,-0.02,2026-05-22,3.5,5.14,0,,3.56,3.97,False,False
22-05-2026 10:00,ICBCT,22.34,23.22,22.0,23.22,1636127.0,0.0,0.88,0.09,900.0,0.88,869150.0,88.24,0.0,True,83.14,0.81,0.61,0.2,2026-05-22,21.12,9.94,0,,18.84,ATH,False,False
22-05-2026 10:00,IEYHO,113.1,114.8,113.0,114.4,1779282.0,0.4,1.3,0.29,348.28,1.3,578493.6,207.57,0.31,True,82.49,2.22,1.88,0.33,2026-05-22,110.1,3.91,0,,98.2,ATH,False,False
22-05-2026 10:00,IHLGM,1.9,1.99,1.9,1.97,8630823.0,0.02,0.07,0.0,1.576259869579674e+17,0.07,2108360.0,309.36,0.29,True,39.43,-0.04,-0.03,-0.0,2026-05-22,1.93,2.07,0,,ATL,2.42,True,True
22-05-2026 10:00,INDES,10.25,10.99,10.25,10.89,3857647.0,0.1,0.64,0.02,3900.0,0.64,1065298.6,262.12,0.16,True,41.89,-0.21,-0.13,-0.08,2026-05-22,10.6,2.74,0,,ATL,11.69,False,False
22-05-2026 10:00,UNLU,12.19,12.89,12.18,12.7,603150.0,0.19,0.51,0.01,8400.0,0.51,151777.8,297.39,0.37,True,36.72,-0.29,-0.24,-0.05,2026-05-22,12.5,1.6,0,,ATL,13.46,True,True
22-05-2026 10:00,KAREL,11.49,12.49,11.44,12.4,8834459.0,0.09,0.91,0.03,2743.75,0.91,1904521.7,363.87,0.1,True,53.96,-0.14,-0.11,-0.03,2026-05-22,11.5,7.83,0,,12.07,12.75,False,False
22-05-2026 10:00,FRIGO,2.65,2.78,2.53,2.75,8092294.0,0.03,0.1,0.0,3233.33,0.1,3236306.8,150.05,0.3,True,32.05,-0.11,-0.09,-0.02,2026-05-22,2.72,1.1,0,,ATL,3.35,False,False
22-05-2026 10:00,FLAP,12.19,12.92,12.02,12.84,452263.0,0.08,0.65,0.04,1377.27,0.65,105370.7,329.21,0.12,True,53.74,-0.13,-0.13,-0.0,2026-05-22,12.28,4.56,0,,12.7,13.0,True,True
22-05-2026 10:00,KCAER,11.01,11.69,10.94,11.66,8203367.0,0.03,0.65,0.03,2221.43,0.65,2211886.7,270.88,0.05,True,42.03,-0.25,-0.18,-0.07,2026-05-22,11.01,5.9,0,,ATL,12.34,False,False
22-05-2026 10:00,DYOBY,14.72,15.83,14.72,15.79,3723476.0,0.04,1.07,0.03,4180.0,1.07,855044.2,335.47,0.04,True,40.82,-0.52,-0.4,-0.11,2026-05-22,15.47,2.07,0,,ATL,19.09,False,False
22-05-2026 10:00,CVKMD,39.92,41.3,39.54,41.16,9914660.0,0.14,1.24,0.05,2380.0,1.24,3545408.4,179.65,0.11,True,45.66,-0.33,-0.19,-0.14,2026-05-22,39.92,3.11,0,,40.88,44.3,False,False
22-05-2026 10:00,DARDL,2.06,2.23,2.06,2.21,10482088.0,0.02,0.15,0.01,2400.0,0.15,2595147.6,303.91,0.13,True,42.59,-0.05,-0.03,-0.02,2026-05-22,2.17,1.84,0,,ATL,2.38,False,False
22-05-2026 10:00,DENGE,2.15,2.27,2.15,2.25,6297224.0,0.02,0.1,0.0,9900.0,0.1,1966826.6,220.17,0.2,True,39.31,-0.06,-0.05,-0.01,2026-05-22,2.21,1.81,0,,ATL,2.59,True,True
22-05-2026 10:00,DGNMO,8.45,9.0,8.36,8.95,799905.0,0.05,0.5,0.01,4066.67,0.5,296648.7,169.65,0.1,True,46.51,-0.14,-0.1,-0.04,2026-05-22,8.6,4.07,0,,8.85,9.3,False,False
22-05-2026 10:00,YATAS,39.04,41.3,38.84,40.84,775072.0,0.46,1.8,0.03,5525.0,1.8,265342.7,192.1,0.26,True,44.17,-0.93,-0.83,-0.1,2026-05-22,39.8,2.61,0,,ATL,42.98,False,False
22-05-2026 10:00,DOAS,171.2,178.1,170.1,177.2,548259.0,0.9,6.0,0.11,5354.55,6.0,160061.2,242.53,0.15,True,43.15,-1.61,-0.86,-0.76,2026-05-22,176.3,0.51,0,,ATL,186.1,False,False
22-05-2026 10:00,DOFRB,137.9,150.2,137.7,147.2,3011296.0,3.0,9.3,0.32,2806.25,9.3,889805.1,238.42,0.32,True,45.55,-3.28,-2.68,-0.6,2026-05-22,139.7,5.37,0,,137.5,156.0,False,False
22-05-2026 10:00,DOHOL,21.0,22.62,21.0,22.6,4481316.0,0.02,1.6,0.05,3378.26,1.6,1015962.4,341.09,0.01,True,48.04,-0.31,-0.19,-0.13,2026-05-22,21.54,4.92,0,,22.46,23.72,False,False
22-05-2026 10:00,ECILC,75.65,79.35,75.1,79.25,2051448.0,0.1,3.6,0.1,3500.0,3.6,500146.2,310.17,0.03,True,40.08,-1.66,-1.2,-0.46,2026-05-22,76.65,3.39,0,,ATL,85.2,False,False
22-05-2026 10:00,FENER,3.64,3.86,3.64,3.84,132054256.0,0.02,0.2,0.0,6566.67,0.2,46013994.3,186.99,0.1,True,54.07,0.0,0.04,-0.03,2026-05-22,3.63,5.79,0,,3.22,4.21,False,False
22-05-2026 10:00,EKOS,7.07,7.49,7.07,7.44,18206920.0,0.05,0.37,0.06,560.71,0.37,8580430.5,112.19,0.14,True,55.37,-0.07,-0.11,0.04,2026-05-22,7.05,5.53,0,,6.92,8.35,False,False
22-05-2026 10:00,ELITE,35.44,39.02,35.44,38.92,1532165.0,0.1,3.48,0.03,12328.57,3.48,525330.8,191.66,0.03,True,44.03,-0.93,-0.42,-0.51,2026-05-22,38.08,2.21,0,,37.16,44.7,False,False
22-05-2026 10:00,ENJSA,106.4,113.5,106.0,112.9,1064812.0,0.6,6.5,0.23,2726.09,6.5,250531.9,325.02,0.09,True,51.0,-1.28,-1.02,-0.26,2026-05-22,107.4,5.12,0,,111.6,115.0,True,True
22-05-2026 10:00,ENSRI,9.29,9.71,9.1,9.67,8728301.0,0.04,0.38,0.01,7500.0,0.38,2032049.0,329.53,0.11,True,44.8,-0.13,-0.09,-0.04,2026-05-22,9.55,1.26,0,,9.59,10.64,False,False
22-05-2026 10:00,EPLAS,5.3,5.64,5.3,5.62,1816506.0,0.02,0.32,0.01,6300.0,0.32,602680.2,201.4,0.06,True,41.74,-0.14,-0.11,-0.03,2026-05-22,5.54,1.44,0,,ATL,6.05,False,False
22-05-2026 10:00,ESCAR,45.28,48.0,45.02,47.62,1924965.0,0.38,2.34,0.08,2685.71,2.34,505080.3,281.12,0.16,True,42.84,-1.06,-0.88,-0.18,2026-05-22,45.52,4.61,0,,ATL,50.0,False,False
22-05-2026 10:00,ESCOM,4.47,4.82,4.43,4.78,13812496.0,0.04,0.31,0.01,3344.44,0.31,3696191.9,273.7,0.13,True,40.24,-0.16,-0.13,-0.03,2026-05-22,4.6,3.91,0,,ATL,5.4,True,True
22-05-2026 10:00,FADE,15.51,16.2,15.48,16.1,1498745.0,0.1,0.59,0.04,1304.76,0.59,973386.4,53.97,0.17,True,50.11,-0.08,-0.04,-0.04,2026-05-22,15.69,2.61,0,,16.01,16.91,False,False
22-05-2026 10:00,KAYSE,4.35,4.53,4.2,4.5,5751412.0,0.03,0.15,0.0,4900.0,0.15,1337751.6,329.93,0.2,True,43.08,-0.1,-0.08,-0.02,2026-05-22,4.4,2.27,0,,ATL,4.76,False,False
22-05-2026 10:00,ULUSE,281.0,315.0,281.0,308.0,458729.0,7.0,27.0,3.38,700.0,27.0,259663.6,76.66,0.26,True,67.98,6.34,4.85,1.49,2026-05-22,290.75,5.93,0,,250.25,ATH,False,False
22-05-2026 10:00,CIMSA,49.0,51.25,48.58,51.2,1908365.0,0.05,2.2,0.01,16823.08,2.2,483333.9,294.83,0.02,True,46.54,-0.73,-0.64,-0.09,2026-05-22,49.74,2.94,0,,50.9,52.45,True,True
22-05-2026 10:00,PRDGS,7.1,7.52,7.1,7.46,2839620.0,0.06,0.36,0.01,2471.43,0.36,840888.0,237.69,0.17,True,43.62,-0.15,-0.13,-0.02,2026-05-22,7.31,2.05,0,,ATL,8.12,False,False
22-05-2026 10:00,ORCAY,4.35,4.72,4.13,4.7,787777.0,0.02,0.35,0.02,2087.5,0.35,264333.6,198.02,0.06,True,49.68,-0.04,-0.01,-0.03,2026-05-22,4.54,3.52,0,,4.29,4.98,False,False
22-05-2026 10:00,OYAKC,19.4,20.28,19.4,20.2,8000219.0,0.08,0.8,0.0,39900.0,0.8,2035802.7,292.98,0.1,True,35.97,-0.46,-0.4,-0.06,2026-05-22,20.16,0.2,0,,ATL,21.24,True,True
22-05-2026 10:00,OZSUB,26.1,26.98,24.94,26.88,573389.0,0.1,0.78,0.02,4775.0,0.78,228985.8,150.4,0.13,True,39.16,-0.67,-0.58,-0.1,2026-05-22,26.38,1.9,0,,ATL,29.46,True,True
22-05-2026 10:00,TOASO,276.5,291.5,275.0,290.0,1482057.0,1.5,13.5,0.25,5300.0,13.5,401764.2,268.89,0.11,True,49.52,-3.69,-3.62,-0.07,2026-05-22,280.25,3.48,0,,284.25,314.0,True,True
22-05-2026 10:00,PCILT,29.22,33.1,29.22,33.1,2427460.0,0.0,3.88,0.16,2387.18,3.88,544633.9,345.7,0.0,True,54.01,-0.73,-0.57,-0.16,2026-05-22,30.1,9.97,0,,31.74,35.42,True,True
22-05-2026 10:00,PETUN,12.5,13.16,12.37,13.04,800756.0,0.12,0.54,0.02,2354.55,0.54,174510.9,358.86,0.22,True,40.09,-0.36,-0.34,-0.02,2026-05-22,12.9,1.09,0,,ATL,15.38,True,True
22-05-2026 10:00,PKART,127.0,140.3,127.0,140.3,438098.0,0.0,13.3,0.26,5015.38,13.3,112603.8,289.06,0.0,True,48.25,-4.68,-4.29,-0.39,2026-05-22,127.6,9.95,0,,ATL,162.6,True,True
22-05-2026 10:00,POLHO,17.52,19.3,17.52,19.24,1468447.0,0.06,1.72,0.12,1345.38,1.72,763635.6,92.3,0.03,True,49.48,-0.16,-0.04,-0.13,2026-05-22,18.67,3.05,0,,18.91,19.93,False,False
22-05-2026 10:00,PRKAB,36.5,38.44,36.34,38.2,570493.0,0.24,1.7,0.06,2935.71,1.7,171067.8,233.49,0.14,True,35.42,-1.32,-1.2,-0.13,2026-05-22,36.56,4.49,0,,ATL,47.18,True,True
22-05-2026 10:00,NATEN,6.47,6.81,6.37,6.76,6219426.0,0.05,0.29,0.0,14400.0,0.29,1747081.9,255.99,0.17,True,41.23,-0.12,-0.08,-0.04,2026-05-22,6.68,1.2,0,,ATL,7.54,False,False
22-05-2026 10:00,RALYH,215.0,245.4,210.0,244.3,880291.0,1.1,29.3,0.34,8517.65,29.3,253227.9,247.63,0.04,True,43.73,-13.96,-13.06,-0.9,2026-05-22,230.0,6.22,0,,ATL,264.0,True,True
22-05-2026 10:00,SARKY,26.0,27.76,25.96,27.66,4293889.0,0.1,1.66,0.05,3508.7,1.66,1118273.7,283.97,0.06,True,45.32,-0.77,-0.81,0.04,2026-05-22,26.5,4.38,0,,ATL,28.56,True,True
22-05-2026 10:00,SAYAS,46.3,51.55,46.3,51.1,823378.0,0.45,4.8,0.37,1186.86,4.8,213775.7,285.16,0.09,True,48.66,-0.97,-0.77,-0.2,2026-05-22,48.9,4.5,0,,50.6,53.8,False,False
22-05-2026 10:00,SDTTR,237.0,254.0,237.0,251.0,413394.0,3.0,14.0,0.66,2021.21,14.0,165125.1,150.35,0.21,True,45.82,-2.77,-1.45,-1.32,2026-05-22,249.0,0.8,0,,248.8,265.75,False,False
22-05-2026 10:00,SEGMN,50.3,55.45,50.15,55.2,892849.0,0.25,4.9,0.06,8809.09,4.9,215146.0,315.0,0.05,True,38.83,-2.46,-2.04,-0.42,2026-05-22,52.85,4.45,0,,ATL,73.5,True,True
22-05-2026 10:00,TKNSA,19.1,19.96,19.02,19.93,1345681.0,0.03,0.83,0.02,4268.42,0.83,403547.1,233.46,0.04,True,37.22,-0.51,-0.44,-0.07,2026-05-22,19.5,2.21,0,,ATL,22.7,True,True
22-05-2026 10:00,SOKM,46.46,48.5,46.46,48.48,3229600.0,0.02,2.02,0.03,5841.18,2.02,1134732.4,184.61,0.01,True,44.07,-0.61,-0.47,-0.14,2026-05-22,47.66,1.72,0,,ATL,50.4,False,False
22-05-2026 10:00,TATEN,14.16,15.69,14.16,15.57,11805572.0,0.12,1.41,0.04,3257.14,1.41,3821236.6,208.95,0.09,True,44.29,-0.53,-0.43,-0.1,2026-05-22,14.82,5.06,0,,ATL,17.28,False,False
22-05-2026 10:00,ODAS,6.6,6.9,6.55,6.89,23702512.0,0.01,0.29,0.01,1971.43,0.29,8969447.3,164.26,0.03,True,40.38,-0.16,-0.15,-0.02,2026-05-22,6.7,2.84,0,,ATL,8.13,True,True
22-05-2026 10:00,MEYSU,16.4,17.72,16.4,17.68,12940758.0,0.04,1.28,0.05,2460.0,1.28,3899109.0,231.89,0.03,True,44.63,-0.57,-0.52,-0.05,2026-05-22,16.5,7.15,0,,17.63,21.08,True,True
22-05-2026 10:00,KLMSN,29.08,31.66,29.08,31.38,338868.0,0.28,2.3,0.09,2400.0,2.3,106641.4,217.76,0.12,True,43.66,-0.69,-0.51,-0.18,2026-05-22,30.38,3.29,0,,ATL,33.06,True,True
22-05-2026 10:00,KTLEV,110.5,116.8,110.3,115.5,11797296.0,1.3,5.0,0.17,2841.18,5.0,2929764.1,302.67,0.26,True,37.29,-3.14,-2.4,-0.74,2026-05-22,114.0,1.32,0,,115.1,131.1,False,False
22-05-2026 10:00,KOCMT,2.38,2.52,2.38,2.51,11994112.0,0.01,0.13,0.01,1525.0,0.13,2453576.6,388.84,0.08,True,42.98,-0.04,-0.02,-0.02,2026-05-22,2.45,2.45,0,,ATL,2.68,False,False
22-05-2026 10:00,KOPOL,5.11,5.82,5.11,5.71,6704928.0,0.11,0.6,0.04,1478.95,0.6,1829859.7,266.42,0.18,True,46.68,-0.16,-0.13,-0.03,2026-05-22,5.46,4.58,0,,ATL,6.32,True,True
22-05-2026 10:00,KOTON,13.9,14.45,13.83,14.33,1505609.0,0.12,0.43,0.02,2429.41,0.43,467775.9,221.87,0.28,True,41.63,-0.22,-0.2,-0.02,2026-05-22,14.1,1.63,0,,ATL,15.72,True,True
22-05-2026 10:00,KRDMB,92.0,98.4,92.0,98.05,7152717.0,0.35,6.05,0.09,7017.65,6.05,1435649.0,398.22,0.06,True,46.69,-1.05,-0.23,-0.82,2026-05-22,95.0,3.21,0,,97.55,105.4,False,False
22-05-2026 10:00,KRDMD,36.68,39.52,36.5,39.2,21430047.0,0.32,2.52,0.11,2150.0,2.52,6581248.7,225.62,0.13,True,49.97,-0.64,-0.6,-0.03,2026-05-22,37.48,4.59,0,,38.16,40.52,True,True
22-05-2026 10:00,UCAYM,29.98,33.0,29.8,32.68,11976390.0,0.32,2.7,0.23,1084.21,2.7,5308309.1,125.62,0.12,True,57.53,-0.03,-0.11,0.07,2026-05-22,30.0,8.93,0,,30.0,34.44,False,False
22-05-2026 10:00,KRPLS,8.25,8.68,8.25,8.61,918745.0,0.07,0.36,0.0,8900.0,0.36,588403.5,56.14,0.19,True,40.95,-0.17,-0.14,-0.03,2026-05-22,8.46,1.77,0,,ATL,9.5,False,False
22-05-2026 10:00,KRSTL,10.56,10.98,10.48,10.97,4694280.0,0.01,0.41,0.0,20400.0,0.41,1014567.2,362.69,0.02,True,47.29,-0.11,-0.05,-0.05,2026-05-22,10.61,3.39,0,,10.88,11.48,False,False
22-05-2026 10:00,KTSKR,105.6,111.8,105.1,111.8,465840.0,0.0,6.2,0.12,5066.67,6.2,178276.3,161.3,0.0,True,42.76,-2.95,-2.53,-0.42,2026-05-22,106.7,4.78,0,,110.1,122.1,False,False
22-05-2026 10:00,MERIT,14.42,15.51,14.42,15.42,1275474.0,0.09,1.0,0.05,1823.08,1.0,412690.6,209.06,0.09,True,44.87,-0.27,-0.2,-0.07,2026-05-22,15.19,1.51,0,,ATL,16.0,False,False
22-05-2026 10:00,LIDER,110.0,118.9,108.0,116.6,838481.0,2.3,6.6,0.31,2029.03,6.6,213573.8,292.6,0.35,True,33.38,-2.17,-0.47,-1.7,2026-05-22,119.9,-2.75,0,,ATL,129.5,False,False
22-05-2026 10:00,LINK,5.66,6.15,5.66,6.15,21518077.0,0.0,0.49,0.0,16233.33,0.49,4984822.1,331.67,0.0,True,47.8,-0.1,-0.05,-0.05,2026-05-22,5.86,4.95,0,,6.1,6.55,False,False
22-05-2026 10:00,LMKDC,34.42,36.0,34.1,35.64,2473278.0,0.36,1.22,0.01,12100.0,1.22,606840.6,307.57,0.3,True,41.09,-0.33,-0.12,-0.21,2026-05-22,35.08,1.6,0,,ATL,37.58,False,False
22-05-2026 10:00,LRSHO,3.24,3.4,3.24,3.39,7170781.0,0.01,0.15,0.0,3.377699720527869e+17,0.15,2443202.4,193.5,0.07,True,40.72,-0.08,-0.06,-0.01,2026-05-22,3.32,2.11,0,,ATL,3.66,False,False
22-05-2026 10:00,MACKO,41.46,42.96,41.1,42.92,547468.0,0.04,1.46,0.07,2047.06,1.46,159424.8,243.4,0.03,True,43.54,-0.58,-0.37,-0.21,2026-05-22,42.0,2.19,0,,42.82,46.24,False,False
22-05-2026 10:00,MARTI,1.6,1.71,1.6,1.7,33086330.0,0.01,0.1,0.0,4900.0,0.1,11412850.8,189.9,0.1,True,40.65,-0.06,-0.06,0.0,2026-05-22,1.62,4.94,0,,1.68,1.81,True,True
22-05-2026 10:00,MEDTR,27.7,28.96,27.62,28.76,101028.0,0.2,1.06,0.01,8733.33,1.06,54944.6,83.87,0.19,True,42.13,-0.46,-0.35,-0.11,2026-05-22,28.24,1.84,0,,ATL,30.3,False,False
22-05-2026 10:00,MERCN,18.91,20.36,18.75,20.34,2076188.0,0.02,1.43,0.04,3985.71,1.43,707579.1,193.42,0.01,True,40.7,-0.56,-0.39,-0.16,2026-05-22,19.46,4.52,0,,ATL,23.82,False,False
22-05-2026 10:00,CRDFA,33.76,36.4,33.3,36.38,620829.0,0.02,2.62,0.28,822.54,2.62,267506.7,132.08,0.01,True,52.01,-0.33,-0.2,-0.13,2026-05-22,34.92,4.18,0,,29.78,37.88,False,False
22-05-2026 10:00,TCKRC,127.6,139.6,127.6,138.8,2979322.0,0.8,11.2,1.19,841.18,11.2,775958.7,283.95,0.07,True,71.59,1.44,1.06,0.38,2026-05-22,128.5,8.02,0,,123.3,ATH,False,False
22-05-2026 10:00,ALARK,88.0,92.5,88.0,91.8,2082192.0,0.7,3.8,0.1,3700.0,3.8,513652.2,305.37,0.18,True,43.68,-1.2,-0.9,-0.3,2026-05-22,90.7,1.21,0,,91.7,96.2,False,False
22-05-2026 10:00,ALFAS,45.72,49.62,45.72,49.04,3747617.0,0.58,3.32,0.03,9960.61,3.32,1642319.0,128.19,0.17,True,46.98,-0.67,-0.29,-0.38,2026-05-22,47.44,3.37,0,,46.6,54.2,False,False
22-05-2026 10:00,BEGYO,4.0,4.12,4.0,4.11,1995429.0,0.01,0.11,0.0,10900.0,0.11,738102.2,170.35,0.09,True,39.69,-0.06,-0.06,-0.01,2026-05-22,4.02,2.24,0,,ATL,4.58,True,True
22-05-2026 10:00,BUCIM,5.72,5.9,5.72,5.87,1959320.0,0.03,0.15,0.0,4900.0,0.15,530574.1,269.28,0.2,True,38.48,-0.07,-0.06,-0.01,2026-05-22,5.81,1.03,0,,ATL,6.29,True,True
22-05-2026 10:00,BTCIM,5.5,5.83,5.49,5.77,30738092.0,0.06,0.27,0.0,26900.0,0.27,9046463.5,239.78,0.22,True,37.29,-0.12,-0.07,-0.05,2026-05-22,5.52,4.53,0,,ATL,6.2,False,False
22-05-2026 10:00,AHSGY,18.42,19.48,18.4,19.25,858333.0,0.23,0.83,0.02,4050.0,0.83,221302.4,287.86,0.28,True,37.17,-0.51,-0.37,-0.13,2026-05-22,18.42,4.51,0,,ATL,21.04,False,False
22-05-2026 10:00,ALVES,2.61,2.76,2.59,2.73,118854215.0,0.03,0.12,0.01,1900.0,0.12,27543124.2,331.52,0.25,True,25.65,-0.15,-0.13,-0.02,2026-05-22,2.83,-3.53,0,,ATL,3.62,True,True
22-05-2026 10:00,ALKLC,305.0,330.0,305.0,328.0,395935.0,2.0,23.0,0.65,3438.46,23.0,108680.9,264.31,0.09,True,38.96,-10.58,-8.05,-2.52,2026-05-22,309.5,5.98,0,,327.25,389.0,False,False
22-05-2026 10:00,BIGEN,32.4,35.46,32.4,35.02,1277374.0,0.44,2.62,0.02,14455.56,2.62,563526.0,126.68,0.17,True,41.31,-0.85,-0.24,-0.61,2026-05-22,36.0,-2.72,0,,32.62,40.98,False,False
22-05-2026 10:00,ANHYT,99.2,104.3,98.9,103.7,530014.0,0.6,4.5,0.19,2268.42,4.5,207421.8,155.52,0.13,True,47.77,-1.54,-1.5,-0.05,2026-05-22,100.0,3.7,0,,102.6,113.8,True,True
22-05-2026 10:00,AKSEN,71.4,76.65,70.05,76.55,3503793.0,0.1,5.15,0.17,2929.41,5.15,790185.9,343.41,0.02,True,44.67,-1.75,-1.27,-0.48,2026-05-22,73.5,4.15,0,,ATL,80.65,False,False
22-05-2026 10:00,BORSK,6.63,7.19,6.63,7.14,7787731.0,0.05,0.51,0.01,3542.86,0.51,1714763.1,354.16,0.1,True,49.05,-0.13,-0.1,-0.03,2026-05-22,6.8,5.0,0,,7.12,7.42,True,True
22-05-2026 10:00,ZERGY,13.55,14.9,13.52,14.75,11229639.0,0.15,1.2,0.01,17042.86,1.2,3287448.6,241.59,0.13,True,40.12,-0.58,-0.44,-0.14,2026-05-22,14.81,-0.41,0,,14.52,16.98,False,False
22-05-2026 10:00,BOBET,17.64,18.48,17.64,18.47,901427.0,0.01,0.83,0.03,2577.42,0.83,304355.1,196.18,0.01,True,44.03,-0.23,-0.16,-0.06,2026-05-22,18.13,1.88,0,,ATL,19.0,False,False
22-05-2026 10:00,AKYHO,2.41,2.55,2.37,2.55,587062.0,0.0,0.14,0.01,1066.67,0.14,173813.0,237.75,0.0,True,44.8,-0.04,-0.03,-0.01,2026-05-22,2.49,2.41,0,,ATL,2.63,True,True
22-05-2026 10:00,YESIL,1.39,1.49,1.39,1.49,8148797.0,0.0,0.1,0.01,1900.0,0.1,2217481.5,267.48,0.0,True,45.24,-0.03,-0.02,-0.01,2026-05-22,1.46,2.05,0,,ATL,1.67,True,True
22-05-2026 10:00,BAYRK,5.15,5.57,5.03,5.54,28304704.0,0.03,0.39,0.02,2337.5,0.39,5697947.0,396.75,0.08,True,73.19,0.04,0.02,0.02,2026-05-22,5.1,8.63,0,,4.83,ATH,False,False
22-05-2026 10:00,AVGYO,11.01,11.71,11.01,11.67,216538.0,0.04,0.66,0.01,6500.0,0.66,111023.1,95.04,0.06,True,38.68,-0.32,-0.25,-0.06,2026-05-22,11.32,3.09,0,,ATL,13.47,True,True
22-05-2026 10:00,ADEL,31.54,32.6,30.4,32.5,1799352.0,0.1,0.96,0.0,47900.0,0.96,453523.4,296.75,0.1,True,38.42,-0.65,-0.58,-0.07,2026-05-22,31.74,2.39,0,,ATL,34.48,False,False
22-05-2026 10:00,BYDNR,35.04,38.0,35.04,37.62,176354.0,0.38,2.58,0.16,1473.17,2.58,93183.3,89.25,0.15,True,44.19,-1.03,-0.91,-0.12,2026-05-22,36.6,2.79,0,,ATL,43.42,True,True
22-05-2026 10:00,YEOTK,102.3,111.0,102.3,108.9,7760324.0,2.1,6.6,0.24,2650.0,6.6,2359602.6,228.88,0.32,True,49.89,-0.51,0.66,-1.17,2026-05-22,102.2,6.56,0,,98.0,119.0,False,False
