Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-01-2026 16:00,TKNSA,23.32,23.6,23.24,23.58,447793.0,0.02,0.26,0.05,400.0,0.26,238935.4,87.41,0.08,True,70.76,0.11,0.06,0.05,2026-01-16,23.06,2.25,0,,22.68,ATH,False,False
16-01-2026 16:00,KONKA,14.58,14.74,14.53,14.7,514370.0,0.04,0.12,0.02,605.88,0.12,179446.3,186.64,0.33,True,54.43,-0.11,-0.16,0.05,2026-01-16,14.38,2.23,0,,14.35,15.79,True,False
16-01-2026 16:00,MTRKS,22.3,22.92,22.28,22.86,1005606.0,0.06,0.56,0.13,344.44,0.56,242734.3,314.28,0.11,True,79.21,0.24,0.13,0.11,2026-01-16,21.66,5.54,0,,21.2,ATH,False,False
16-01-2026 15:00,SISE,39.26,39.66,39.02,39.62,13156803.0,0.04,0.36,0.14,150.0,0.36,6521682.6,101.74,0.11,True,66.52,0.07,-0.07,0.14,2026-01-16,38.72,2.32,0,,38.04,39.84,False,False
16-01-2026 15:00,HDFGS,3.43,3.63,3.42,3.59,34715708.0,0.04,0.16,0.02,700.0,0.16,16277260.3,113.28,0.25,True,54.97,-0.07,-0.09,0.03,2026-01-16,3.42,4.97,0,,3.24,4.2,True,False
16-01-2026 15:00,TATEN,9.63,9.94,9.53,9.92,1921676.0,0.02,0.29,0.04,574.42,0.29,1201449.5,59.95,0.07,True,52.71,-0.16,-0.21,0.05,2026-01-16,9.6,3.33,0,,9.2,11.3,True,False
16-01-2026 15:00,SOKM,56.9,58.25,56.8,58.0,1836213.0,0.25,1.1,0.2,464.1,1.1,708607.8,159.13,0.23,True,77.25,0.5,0.36,0.14,2026-01-16,55.8,3.94,0,,54.85,ATH,False,False
16-01-2026 15:00,KRVGD,2.98,3.0,2.97,3.0,2668063.0,0.0,0.02,0.0,1900.0,0.02,1427983.8,86.84,0.0,True,57.85,0.02,0.02,-0.0,2026-01-16,3.03,-0.99,0,,2.87,3.01,False,False
16-01-2026 15:00,TRMET,122.7,125.8,122.0,125.4,2578384.0,0.4,2.7,0.46,486.96,2.7,1029008.5,150.57,0.15,True,71.09,1.31,0.75,0.56,2026-01-16,119.5,4.94,0,,116.0,ATH,False,False
16-01-2026 15:00,YIGIT,24.34,25.06,24.28,25.02,1324188.0,0.04,0.68,0.06,996.77,0.68,827721.2,59.98,0.06,True,77.96,0.33,0.26,0.07,2026-01-16,24.22,3.3,0,,22.88,ATH,False,False
16-01-2026 15:00,SEYKM,4.81,4.98,4.8,4.98,468522.0,0.0,0.17,0.02,672.73,0.17,103234.0,353.84,0.0,True,74.26,0.03,-0.0,0.03,2026-01-16,4.73,5.29,0,,4.53,5.0,False,False
16-01-2026 14:00,SEKUR,3.53,3.62,3.51,3.6,408419.0,0.02,0.07,0.01,1300.0,0.07,156732.2,160.58,0.29,True,61.38,-0.01,-0.02,0.01,2026-01-16,3.5,2.86,0,,3.48,3.74,True,False
16-01-2026 14:00,ENJSA,96.45,98.2,96.35,97.95,831844.0,0.25,1.5,0.16,809.09,1.5,265231.2,213.63,0.17,True,65.13,0.38,0.31,0.07,2026-01-16,96.85,1.14,0,,95.15,ATH,False,False
16-01-2026 14:00,EGPRO,26.62,27.08,26.5,26.96,241349.0,0.12,0.34,0.08,335.9,0.34,105783.3,128.15,0.35,True,60.84,0.05,-0.02,0.07,2026-01-16,26.42,2.04,0,,24.92,27.52,False,False
16-01-2026 14:00,MERIT,16.83,17.21,16.83,17.13,745941.0,0.08,0.3,0.02,1900.0,0.3,324217.2,130.07,0.27,True,50.6,-0.13,-0.16,0.03,2026-01-16,17.0,0.76,0,,16.72,18.78,True,True
16-01-2026 14:00,PETUN,11.75,12.04,11.75,12.01,858483.0,0.03,0.26,0.04,490.91,0.26,223078.5,284.83,0.12,True,80.52,0.08,0.04,0.03,2026-01-16,11.61,3.45,0,,11.39,ATH,False,False
16-01-2026 14:00,EDATA,8.24,8.75,8.22,8.66,8731334.0,0.09,0.42,0.05,757.14,0.42,3015527.5,189.55,0.21,True,63.66,0.0,-0.05,0.05,2026-01-16,8.16,6.13,0,,7.91,9.55,False,False
16-01-2026 14:00,INFO,3.85,3.9,3.84,3.89,4456851.0,0.01,0.04,0.01,700.0,0.04,2280104.7,95.47,0.25,True,53.56,-0.01,-0.02,0.01,2026-01-16,3.84,1.3,0,,3.81,4.05,True,True
16-01-2026 14:00,PAHOL,1.54,1.55,1.52,1.55,122606325.0,0.0,0.01,0.0,900.0,0.01,55415184.0,121.25,0.0,True,54.34,-0.0,-0.01,0.0,2026-01-16,1.53,1.31,0,,1.52,1.57,True,False
16-01-2026 13:00,EKSUN,5.56,5.64,5.56,5.64,432299.0,0.0,0.08,0.0,1900.0,0.08,261296.3,65.44,0.0,True,67.01,0.05,0.03,0.01,2026-01-16,5.54,1.81,0,,5.31,ATH,False,False
16-01-2026 13:00,MARMR,2.48,2.57,2.46,2.57,71692879.0,0.0,0.09,0.01,900.0,0.09,31118271.4,130.39,0.0,True,77.63,0.13,0.12,0.01,2026-01-16,2.34,9.83,0,,2.07,ATH,False,False
16-01-2026 13:00,YKSLN,3.15,3.17,3.14,3.17,1550428.0,0.0,0.02,0.0,1900.0,0.02,975124.3,59.0,0.0,True,58.75,0.0,-0.0,0.0,2026-01-16,3.13,1.28,0,,3.1,3.19,False,False
16-01-2026 13:00,GLRYH,3.93,4.11,3.93,4.07,4650187.0,0.04,0.14,0.02,566.67,0.14,1125175.6,313.29,0.29,True,72.3,0.01,-0.01,0.02,2026-01-16,3.91,4.09,0,,3.85,4.08,False,False
16-01-2026 13:00,KOTON,17.06,17.44,17.06,17.35,1265471.0,0.09,0.29,0.04,683.78,0.29,612686.8,106.54,0.31,True,66.49,0.21,0.22,-0.01,2026-01-16,17.28,0.41,0,,15.9,ATH,False,False
16-01-2026 13:00,SURGY,44.4,44.8,44.34,44.78,546917.0,0.02,0.38,0.02,2275.0,0.38,281647.7,94.18,0.05,True,61.12,0.18,0.18,0.0,2026-01-16,44.72,0.13,0,,44.06,45.4,False,False
16-01-2026 12:00,ISDMR,37.8,38.2,37.72,38.14,390637.0,0.06,0.34,0.03,1033.33,0.34,175937.1,122.03,0.18,True,63.17,0.05,0.03,0.02,2026-01-16,37.74,1.06,0,,37.34,38.46,False,False
16-01-2026 12:00,LKMNH,17.06,17.39,17.05,17.37,665412.0,0.02,0.31,0.04,761.11,0.31,188660.2,252.7,0.06,True,59.94,-0.09,-0.15,0.06,2026-01-16,17.0,2.18,0,,16.83,ATH,True,False
16-01-2026 12:00,EREGL,25.74,25.98,25.62,25.94,36921703.0,0.04,0.2,0.03,566.67,0.2,23442655.7,57.5,0.2,True,67.37,0.11,0.09,0.02,2026-01-16,25.48,1.81,0,,25.2,ATH,False,False
16-01-2026 12:00,YEOTK,39.32,40.34,39.16,40.3,1361095.0,0.04,0.98,0.16,512.5,0.98,832681.1,63.46,0.04,True,74.68,0.66,0.55,0.11,2026-01-16,39.4,2.28,0,,37.1,ATH,False,False
16-01-2026 12:00,TRENJ,100.4,103.4,100.3,102.7,753447.0,0.7,2.3,0.42,454.22,2.3,332540.0,126.57,0.3,True,69.11,0.54,0.07,0.47,2026-01-16,99.8,2.91,0,,95.5,102.9,False,False
16-01-2026 12:00,ARSAN,4.08,4.39,4.07,4.35,18207287.0,0.04,0.27,0.06,382.14,0.27,8780199.1,107.37,0.15,True,74.92,0.1,0.05,0.05,2026-01-16,4.13,5.33,0,,3.7,ATH,False,False
16-01-2026 12:00,KRDMD,28.24,28.72,28.18,28.7,12099390.0,0.02,0.46,0.12,289.83,0.46,5153396.9,134.78,0.04,True,73.31,0.16,0.06,0.1,2026-01-16,27.7,3.61,0,,27.1,ATH,False,False
16-01-2026 12:00,AZTEK,4.19,4.25,4.19,4.24,682215.0,0.01,0.05,0.0,2400.0,0.05,399716.8,70.67,0.2,True,55.75,-0.0,-0.0,0.0,2026-01-16,4.24,0.0,0,,4.12,4.38,False,False
16-01-2026 11:00,AHGAZ,22.3,22.74,22.3,22.62,824574.0,0.12,0.32,0.08,290.24,0.32,464656.8,77.46,0.37,True,66.15,0.09,0.03,0.06,2026-01-16,22.2,1.89,0,,21.74,23.14,False,False
16-01-2026 11:00,QUAGR,2.6,2.69,2.59,2.68,29627546.0,0.01,0.08,0.01,700.0,0.08,11794999.1,151.19,0.12,True,65.68,0.03,0.02,0.01,2026-01-16,2.63,1.9,0,,2.58,ATH,False,False
16-01-2026 11:00,MAKTK,14.07,14.43,14.07,14.36,1126833.0,0.07,0.29,0.02,1218.18,0.29,331870.4,239.54,0.24,True,57.85,-0.02,-0.04,0.02,2026-01-16,14.14,1.56,0,,13.98,14.73,False,False
16-01-2026 11:00,GZNMI,43.96,47.28,43.96,47.12,2558636.0,0.16,3.16,0.22,1336.36,3.16,867017.4,195.11,0.05,True,61.41,0.24,-0.03,0.27,2026-01-16,45.16,4.34,0,,42.66,50.5,False,False
16-01-2026 11:00,KAREL,8.98,9.08,8.98,9.06,831438.0,0.02,0.08,0.01,1233.33,0.08,497778.7,67.03,0.25,True,53.93,0.02,0.02,-0.0,2026-01-16,9.07,-0.11,0,,8.9,9.11,False,False
16-01-2026 11:00,MEKAG,3.81,4.03,3.81,4.01,4438164.0,0.02,0.2,0.02,952.63,0.2,1083581.4,309.58,0.1,True,74.59,0.02,0.0,0.01,2026-01-16,3.83,4.7,0,,3.77,4.41,False,False
16-01-2026 11:00,MERKO,14.3,14.45,14.27,14.42,858892.0,0.03,0.12,0.02,500.0,0.12,520661.5,64.96,0.25,True,69.66,0.04,0.02,0.02,2026-01-16,14.23,1.34,0,,14.04,14.62,False,False
16-01-2026 11:00,DOKTA,23.92,24.22,23.88,24.16,80933.0,0.06,0.24,0.02,900.0,0.24,44469.3,82.0,0.25,True,56.95,-0.03,-0.08,0.05,2026-01-16,24.0,0.67,0,,23.34,24.9,False,False
16-01-2026 11:00,DOHOL,19.5,19.73,19.5,19.69,3349107.0,0.04,0.19,0.04,341.86,0.19,1522242.5,120.01,0.21,True,77.69,0.18,0.16,0.03,2026-01-16,19.36,1.7,0,,18.51,ATH,False,False
16-01-2026 11:00,ULKER,130.9,133.2,130.7,133.0,1811384.0,0.2,2.1,0.44,377.27,2.1,864457.2,109.54,0.1,True,74.8,2.64,2.56,0.08,2026-01-16,131.1,1.45,0,,113.5,ATH,False,False
16-01-2026 11:00,DMRGD,3.31,3.48,3.29,3.46,9912865.0,0.02,0.15,0.02,650.0,0.15,3033727.0,226.76,0.13,True,70.22,0.02,0.01,0.01,2026-01-16,3.35,3.28,0,,3.25,ATH,False,False
16-01-2026 11:00,CONSE,3.06,3.1,3.06,3.09,1465482.0,0.01,0.03,0.0,650.0,0.03,907738.1,61.44,0.33,True,65.27,0.02,0.01,0.01,2026-01-16,3.06,0.98,0,,2.97,3.11,False,False
16-01-2026 11:00,TRALT,45.94,47.26,45.74,46.94,46956736.0,0.32,1.0,0.12,747.46,1.0,16184377.2,190.14,0.32,True,57.6,-0.33,-0.33,0.0,2026-01-16,45.0,4.31,0,,44.9,49.5,True,True
16-01-2026 11:00,AVHOL,40.24,41.02,40.24,41.0,411215.0,0.02,0.76,0.05,1483.33,0.76,152679.6,169.33,0.03,True,59.54,0.14,0.14,0.0,2026-01-16,40.52,1.18,0,,39.8,41.12,False,False
16-01-2026 11:00,TCKRC,84.35,87.7,84.35,87.45,788316.0,0.25,3.1,0.54,479.44,3.1,340348.4,131.62,0.08,True,82.96,1.42,1.04,0.38,2026-01-16,83.15,5.17,0,,77.55,ATH,False,False
16-01-2026 11:00,SKYMD,12.13,12.24,12.11,12.21,496777.0,0.03,0.08,0.02,370.59,0.08,180729.2,174.87,0.37,True,57.87,-0.01,-0.02,0.01,2026-01-16,12.1,0.91,0,,12.01,12.24,False,False
16-01-2026 11:00,TRCAS,43.52,44.4,43.48,44.34,322658.0,0.06,0.82,0.33,145.51,0.82,212112.2,52.12,0.07,True,81.91,0.7,0.49,0.21,2026-01-16,42.98,3.16,0,,40.06,ATH,False,False
16-01-2026 11:00,BIENY,23.28,23.48,23.24,23.46,460812.0,0.02,0.18,0.03,542.86,0.18,231774.3,98.82,0.11,True,58.7,0.04,-0.0,0.04,2026-01-16,23.3,0.69,0,,22.7,23.72,False,False
16-01-2026 10:00,GENTS,10.97,11.89,10.97,11.79,9705196.0,0.1,0.82,0.15,435.95,0.82,2304212.7,321.19,0.12,True,92.46,0.35,0.22,0.12,2026-01-16,10.91,8.07,0,,9.43,ATH,False,False
16-01-2026 10:00,AGHOL,32.8,33.64,32.58,33.5,1622084.0,0.14,0.7,0.02,4275.0,0.7,560904.0,189.19,0.2,True,68.03,0.35,0.38,-0.02,2026-01-16,32.82,2.07,0,,30.86,33.58,False,False
16-01-2026 10:00,DOAS,223.7,226.4,222.0,226.1,548706.0,0.3,2.4,0.42,471.43,2.4,180967.1,203.21,0.13,True,71.15,1.98,1.76,0.22,2026-01-16,223.7,1.07,0,,217.2,ATH,False,False
16-01-2026 10:00,MOPAS,42.24,45.52,42.24,45.32,2967920.0,0.2,3.08,0.16,1874.36,3.08,806409.1,268.04,0.06,True,69.31,0.78,0.88,-0.11,2026-01-16,42.2,7.39,1,45.52,41.26,45.52,False,False
16-01-2026 10:00,ANSGR,25.58,25.96,25.5,25.94,1230772.0,0.02,0.36,0.02,1700.0,0.36,756241.2,62.75,0.06,True,68.34,0.25,0.26,-0.01,2026-01-16,25.56,1.49,0,,24.2,ATH,False,False
16-01-2026 10:00,HTTBT,44.56,45.68,44.4,45.4,416621.0,0.28,0.84,0.13,536.36,0.84,132904.3,213.47,0.33,True,73.17,0.46,0.36,0.1,2026-01-16,44.56,1.89,0,,43.0,ATH,False,False
16-01-2026 10:00,ATAKP,58.85,61.95,58.0,61.75,641242.0,0.2,2.9,0.3,850.82,2.9,377738.8,69.76,0.07,True,76.71,1.47,1.53,-0.06,2026-01-16,58.45,5.65,0,,51.75,ATH,False,False
16-01-2026 10:00,MERCN,16.9,17.23,16.8,17.19,1560386.0,0.04,0.29,0.04,643.59,0.29,647687.3,140.92,0.14,True,69.9,0.14,0.11,0.03,2026-01-16,16.87,1.9,0,,16.0,17.3,False,False
16-01-2026 10:00,AEFES,17.21,17.49,17.14,17.48,17449137.0,0.01,0.27,0.01,2354.55,0.27,7741804.7,125.39,0.04,True,73.12,0.17,0.15,0.02,2026-01-16,17.16,1.86,0,,16.26,17.54,False,False
16-01-2026 10:00,BIMAS,625.5,637.5,622.0,636.5,2193416.0,1.0,11.0,1.55,609.68,11.0,910045.4,141.02,0.09,True,61.75,0.22,-0.32,0.54,2026-01-16,624.5,1.92,0,,615.0,655.5,False,False
16-01-2026 10:00,ARDYZ,38.32,39.64,38.26,39.34,1879746.0,0.3,1.02,0.15,580.0,1.02,693403.4,171.09,0.29,True,57.95,-0.4,-0.56,0.16,2026-01-16,38.26,2.82,0,,37.04,42.4,True,False
16-01-2026 10:00,BORLS,2.96,3.2,2.86,3.18,47358205.0,0.02,0.22,0.02,816.67,0.22,9865688.5,380.03,0.09,True,62.68,-0.03,-0.09,0.05,2026-01-16,2.92,8.9,0,,2.62,4.29,False,False
16-01-2026 10:00,OFSYM,73.75,75.6,73.75,75.35,748124.0,0.25,1.6,0.13,1085.19,1.6,128936.6,480.23,0.16,True,75.2,0.14,0.09,0.06,2026-01-16,73.75,2.17,2,73.75,73.75,ATH,False,False
16-01-2026 10:00,GMTAS,26.78,28.72,25.88,28.72,4720701.0,0.0,1.94,0.18,954.35,1.94,646173.7,630.56,0.0,True,14.4,-3.32,-0.96,-2.36,2026-01-16,52.5,-45.3,2,25.88,25.88,54.75,False,False
16-01-2026 10:00,ARENA,29.84,31.2,29.8,30.94,1004528.0,0.26,1.1,0.08,1209.52,1.1,191248.9,425.25,0.24,True,66.95,-0.08,-0.14,0.06,2026-01-16,29.6,4.53,0,,29.1,32.42,False,False
16-01-2026 10:00,FORMT,2.86,2.96,2.85,2.96,13151897.0,0.0,0.1,0.01,1011.11,0.1,4159783.7,216.17,0.0,True,61.52,-0.02,-0.02,0.0,2026-01-16,2.85,3.86,0,,2.84,2.97,True,True
16-01-2026 10:00,GIPTA,64.4,66.25,63.0,66.2,1893236.0,0.05,1.8,0.21,757.14,1.8,541051.9,249.92,0.03,True,59.28,-0.31,-0.63,0.32,2026-01-16,64.3,2.95,2,63.0,63.0,68.8,False,False
16-01-2026 10:00,SEGMN,27.98,28.94,27.68,28.94,4281183.0,0.0,0.96,0.11,757.14,0.96,809922.9,428.59,0.0,True,93.67,1.62,1.48,0.14,2026-01-16,26.32,9.95,1,28.94,19.2,ATH,False,False
16-01-2026 10:00,MGROS,617.5,643.0,617.0,642.0,1704270.0,1.0,24.5,2.65,824.53,24.5,433231.4,293.39,0.04,True,75.87,6.31,4.99,1.32,2026-01-16,616.5,4.14,0,,597.5,ATH,False,False
16-01-2026 10:00,ALTIN,74.07,81.4,74.07,80.94,95970867.0,0.46,6.87,0.69,900.0,6.87,9949175.0,864.61,0.07,True,48.76,-2.45,-2.84,0.39,2026-01-16,77.96,3.82,2,74.07,74.07,82.06,True,True
16-01-2026 10:00,CCOLA,69.0,70.7,67.8,70.45,3012413.0,0.25,1.45,0.2,625.0,1.45,1029724.7,192.55,0.17,True,81.93,1.35,1.26,0.08,2026-01-16,68.7,2.55,0,,61.55,ATH,False,False
16-01-2026 10:00,BOSSA,6.7,6.83,6.59,6.82,1428762.0,0.01,0.12,0.02,700.0,0.12,383237.7,272.81,0.08,True,66.37,0.05,0.06,-0.01,2026-01-16,6.7,1.79,0,,6.51,6.96,False,False
16-01-2026 10:00,ORGE,68.95,71.3,68.65,71.3,540639.0,0.0,2.35,0.23,921.74,2.35,117341.6,360.74,0.0,True,71.82,0.38,0.26,0.12,2026-01-16,68.8,3.63,0,,67.4,ATH,False,False
16-01-2026 10:00,YYLGD,11.65,12.16,11.43,12.04,12677813.0,0.12,0.39,0.1,286.14,0.39,2816235.7,350.17,0.31,True,85.77,0.28,0.21,0.08,2026-01-16,11.6,3.79,0,,10.65,ATH,False,False
16-01-2026 10:00,BRKVY,101.6,103.5,100.5,103.3,327495.0,0.2,1.7,0.2,750.0,1.7,103441.6,216.6,0.12,True,64.31,0.05,-0.43,0.48,2026-01-16,101.0,2.28,0,,98.35,110.8,False,False
16-01-2026 10:00,ISMEN,42.66,43.08,42.52,42.98,2194947.0,0.1,0.32,0.04,661.9,0.32,900039.4,143.87,0.31,True,70.26,0.24,0.2,0.04,2026-01-16,42.54,1.03,0,,41.34,ATH,False,False
16-01-2026 10:00,ANHYT,102.5,105.5,102.2,105.0,682427.0,0.5,2.5,0.31,706.45,2.5,230044.4,196.65,0.2,True,80.12,1.32,0.79,0.53,2026-01-16,101.6,3.35,0,,96.5,ATH,False,False
16-01-2026 10:00,PNSUT,11.24,11.31,11.2,11.31,208717.0,0.0,0.07,0.01,438.46,0.07,132578.9,57.43,0.0,True,61.7,0.02,0.01,0.01,2026-01-16,11.22,0.8,0,,11.07,11.35,False,False
15-01-2026 17:00,IHLAS,2.27,2.29,2.27,2.29,14286220.0,0.0,0.02,0.0,900.0,0.02,7725960.0,84.91,0.0,True,52.56,-0.01,-0.01,0.0,2026-01-15,2.26,1.33,0,,2.26,2.3,True,False
15-01-2026 17:00,KIMMR,13.98,14.11,13.95,14.11,174368.0,0.0,0.13,0.02,420.0,0.13,71561.2,143.66,0.0,True,62.19,0.11,0.11,0.0,2026-01-15,13.88,1.66,0,,13.52,ATH,False,False
15-01-2026 17:00,PGSUS,197.6,199.7,197.3,199.3,4687279.0,0.4,1.7,0.18,844.44,1.7,2208952.5,112.19,0.24,True,50.99,-1.18,-1.48,0.3,2026-01-15,197.1,1.12,0,,195.7,200.4,True,False
15-01-2026 17:00,XU100,12385.94,12472.88,12375.58,12470.73,1273765544.0,2.15,84.79,11.04,667.96,84.79,719463473.1,77.04,0.03,True,62.9,24.49,25.99,-1.49,2026-01-15,12369.89,0.82,0,,12300.4,ATH,False,False
15-01-2026 17:00,AKENR,11.01,11.08,11.01,11.07,1106093.0,0.01,0.06,0.0,1400.0,0.06,636498.7,73.78,0.17,True,48.95,-0.04,-0.04,0.0,2026-01-15,11.02,0.45,0,,10.69,11.25,False,False
15-01-2026 17:00,XU030,13561.53,13679.77,13548.72,13679.77,796222961.0,0.0,118.24,17.25,585.41,118.24,372792009.0,113.58,0.0,True,65.58,33.84,33.83,0.01,2026-01-15,13522.35,1.16,0,,13434.77,ATH,False,False
15-01-2026 17:00,EUPWR,38.7,40.24,38.64,39.86,3977888.0,0.38,1.16,0.14,728.57,1.16,1428936.6,178.38,0.33,True,74.54,0.59,0.59,-0.0,2026-01-15,38.46,3.64,1,40.24,32.4,40.24,False,False
15-01-2026 17:00,PENGD,7.97,8.03,7.97,8.03,441180.0,0.0,0.06,0.01,361.54,0.06,230710.7,91.23,0.0,True,56.84,-0.0,-0.01,0.01,2026-01-15,7.86,2.16,0,,7.85,8.34,False,False
15-01-2026 17:00,THYAO,285.0,288.75,284.75,288.25,13213122.0,0.5,3.25,0.7,364.29,3.25,5365591.5,146.26,0.15,True,60.34,-0.7,-1.48,0.78,2026-01-15,280.25,2.85,0,,279.5,289.0,False,False
15-01-2026 17:00,AVOD,3.8,4.0,3.78,3.95,3537133.0,0.05,0.15,0.02,837.5,0.15,1176049.0,200.76,0.33,True,60.92,-0.02,-0.02,0.01,2026-01-15,3.78,4.5,0,,3.77,4.23,True,True
