Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-12-2025 10:00,LILAK,25.82,26.18,25.8,26.1,1055340.0,0.08,0.28,0.04,636.84,0.28,350129.4,201.41,0.29,True,69.25,0.05,-0.01,0.06,2025-12-08,25.5,2.35,0,,25.2,26.34,False,False
08-12-2025 10:00,KLKIM,30.24,31.02,30.24,30.92,514683.0,0.1,0.68,0.07,871.43,0.68,138420.1,271.83,0.15,True,68.31,-0.05,-0.12,0.07,2025-12-08,30.18,2.45,0,,29.98,31.22,True,False
08-12-2025 10:00,KCHOL,172.0,173.8,171.9,173.5,9572774.0,0.3,1.5,0.09,1566.67,1.5,3409230.2,180.79,0.2,True,59.81,-0.26,-0.56,0.3,2025-12-08,170.3,1.88,0,,169.1,176.3,False,False
08-12-2025 10:00,LINK,271.25,289.75,270.75,288.0,1384709.0,1.75,16.75,2.82,492.92,16.75,300654.8,360.56,0.1,True,81.73,9.91,8.22,1.68,2025-12-08,264.25,8.99,0,,235.0,ATH,False,False
08-12-2025 10:00,AKYHO,2.9,2.93,2.9,2.93,271987.0,0.0,0.03,0.01,400.0,0.03,128966.8,110.9,0.0,True,47.11,-0.01,-0.01,-0.0,2025-12-08,2.9,1.03,0,,2.91,2.98,False,False
08-12-2025 10:00,KOTON,14.7,14.87,14.7,14.85,440916.0,0.02,0.15,0.03,476.92,0.15,138930.9,217.36,0.13,True,58.64,-0.02,-0.04,0.02,2025-12-08,14.64,1.43,0,,14.53,14.97,False,False
08-12-2025 10:00,ULUFA,3.88,3.92,3.88,3.91,3373977.0,0.01,0.03,0.0,900.0,0.03,1067315.8,216.12,0.33,True,47.35,-0.03,-0.04,0.01,2025-12-08,3.88,0.77,0,,3.81,4.19,True,False
08-12-2025 10:00,KAREL,8.99,9.16,8.99,9.15,1572862.0,0.01,0.16,0.0,3100.0,0.16,512637.0,206.82,0.06,True,62.91,-0.0,-0.01,0.0,2025-12-08,8.93,2.46,0,,8.9,9.24,False,False
08-12-2025 10:00,AKFYE,17.12,17.33,17.12,17.31,1013173.0,0.02,0.19,0.01,1361.54,0.19,226871.0,346.59,0.11,True,72.29,0.02,0.01,0.02,2025-12-08,17.06,1.47,0,,16.95,ATH,False,False
08-12-2025 10:00,ODAS,5.35,5.41,5.34,5.4,7288134.0,0.01,0.05,0.01,733.33,0.05,2530888.8,187.97,0.2,True,59.43,-0.01,-0.02,0.01,2025-12-08,5.3,1.89,0,,5.26,5.49,False,False
08-12-2025 10:00,LYDHO,182.7,195.0,182.7,192.1,980923.0,2.9,9.4,1.41,566.67,9.4,195793.3,401.0,0.31,True,79.63,3.17,1.63,1.54,2025-12-08,181.0,6.13,0,,169.0,ATH,False,False
08-12-2025 10:00,BESLR,12.61,12.88,12.61,12.82,1374856.0,0.06,0.21,0.03,536.36,0.21,271544.6,406.31,0.29,True,73.17,0.06,0.03,0.02,2025-12-08,12.52,2.4,0,,12.4,ATH,False,False
08-12-2025 10:00,MERKO,12.7,13.05,12.7,13.0,771478.0,0.05,0.3,0.03,934.48,0.3,352736.0,118.71,0.17,True,61.42,-0.04,-0.06,0.02,2025-12-08,12.65,2.77,0,,12.61,13.11,True,True
08-12-2025 10:00,OSTIM,2.91,2.96,2.91,2.95,3732523.0,0.01,0.04,0.0,900.0,0.04,761825.0,389.94,0.25,True,58.22,-0.01,-0.02,0.01,2025-12-08,2.89,2.08,0,,2.89,2.99,True,False
08-12-2025 10:00,OZRDN,14.3,15.61,14.0,15.38,351485.0,0.23,1.08,0.1,990.91,1.08,79201.2,343.79,0.21,True,78.3,0.42,0.34,0.08,2025-12-08,14.3,7.55,0,,11.71,ATH,False,False
08-12-2025 10:00,ANSGR,22.8,23.24,22.74,23.22,2634702.0,0.02,0.42,0.06,624.14,0.42,781139.9,237.29,0.05,True,74.11,0.1,0.04,0.05,2025-12-08,22.7,2.29,0,,22.3,ATH,False,False
05-12-2025 17:00,SRVGY,3.46,3.55,3.46,3.54,10192599.0,0.01,0.08,0.01,515.38,0.08,3742086.2,172.38,0.12,True,58.93,0.0,-0.0,0.0,2025-12-05,3.42,3.51,0,,3.41,3.59,False,False
05-12-2025 17:00,AKGRT,6.72,6.78,6.7,6.77,2384701.0,0.01,0.05,0.01,233.33,0.05,1457811.2,63.58,0.2,True,67.43,0.01,-0.01,0.01,2025-12-05,6.61,2.42,0,,6.58,6.8,False,False
05-12-2025 17:00,MANAS,9.77,10.1,9.75,10.1,8972201.0,0.0,0.33,0.09,258.7,0.33,4375630.2,105.05,0.0,True,75.32,0.12,0.05,0.07,2025-12-05,9.19,9.9,0,,9.0,10.53,False,False
05-12-2025 17:00,TATEN,14.51,15.86,14.49,15.86,4784868.0,0.0,1.35,0.14,837.5,1.35,831529.2,475.43,0.0,True,69.34,-0.21,-0.33,0.12,2025-12-05,14.42,9.99,0,,15.59,15.88,True,True
05-12-2025 17:00,GENIL,196.4,199.1,196.3,199.0,210994.0,0.1,2.6,0.44,490.91,2.6,101901.3,107.06,0.04,True,67.64,0.97,0.9,0.06,2025-12-05,195.0,2.05,0,,193.1,ATH,False,False
05-12-2025 17:00,ZEDUR,8.23,8.47,8.21,8.44,829616.0,0.03,0.21,0.01,1650.0,0.21,371594.1,123.26,0.14,True,63.47,0.01,0.01,-0.0,2025-12-05,8.31,1.56,0,,8.15,ATH,False,False
05-12-2025 17:00,DARDL,2.21,2.24,2.21,2.24,4205163.0,0.0,0.03,0.0,650.0,0.03,1595333.2,163.59,0.0,True,49.01,-0.01,-0.01,-0.0,2025-12-05,2.23,0.45,0,,2.21,2.3,False,False
05-12-2025 17:00,SKYMD,11.99,12.08,11.98,12.06,290324.0,0.02,0.07,0.0,1650.0,0.07,166350.5,74.53,0.29,True,40.9,-0.08,-0.08,-0.0,2025-12-05,12.05,0.08,0,,11.8,12.85,False,False
05-12-2025 17:00,CONSE,3.12,3.18,3.11,3.18,5539294.0,0.0,0.06,0.01,500.0,0.06,1973760.5,180.65,0.0,True,60.14,-0.01,-0.02,0.0,2025-12-05,3.11,2.25,0,,3.11,3.28,True,True
05-12-2025 17:00,BIGCH,65.85,69.5,65.3,69.05,1143781.0,0.45,3.2,0.42,671.08,3.2,212850.3,437.36,0.14,True,82.75,1.61,1.33,0.28,2025-12-05,65.0,6.23,0,,58.55,ATH,False,False
05-12-2025 17:00,ISDMR,35.48,35.7,35.48,35.66,307887.0,0.04,0.18,0.02,800.0,0.18,165091.1,86.5,0.22,True,45.02,-0.11,-0.08,-0.03,2025-12-05,35.6,0.17,0,,35.1,36.78,False,False
05-12-2025 17:00,KCAER,10.16,10.31,10.15,10.28,1683314.0,0.03,0.12,0.0,2900.0,0.12,837974.0,100.88,0.25,True,48.56,-0.06,-0.07,0.01,2025-12-05,10.22,0.59,0,,10.15,10.5,True,True
05-12-2025 17:00,ARMGD,41.56,42.68,41.42,42.68,866358.0,0.0,1.12,0.1,998.04,1.12,232385.5,272.81,0.0,True,57.94,-0.02,0.0,-0.02,2025-12-05,41.7,2.35,0,,39.62,43.28,False,False
05-12-2025 17:00,GWIND,23.1,23.32,23.06,23.32,674145.0,0.0,0.22,0.01,2100.0,0.22,339731.7,98.43,0.0,True,51.63,0.03,0.03,-0.01,2025-12-05,23.2,0.52,0,,23.06,23.8,False,False
05-12-2025 16:00,FORTE,79.25,82.0,79.25,81.95,250531.0,0.05,2.7,0.06,4809.09,2.7,135386.5,85.05,0.02,True,58.86,-0.2,-0.06,-0.14,2025-12-05,81.4,0.68,0,,78.9,84.05,False,False
05-12-2025 16:00,KMPUR,16.53,16.88,16.42,16.79,489568.0,0.09,0.26,0.05,420.0,0.26,315670.4,55.09,0.35,True,67.41,0.15,0.13,0.02,2025-12-05,16.49,1.82,0,,15.92,16.93,False,False
05-12-2025 16:00,SAMAT,6.04,6.14,6.02,6.12,267367.0,0.02,0.08,0.0,1900.0,0.08,110816.4,141.27,0.25,True,53.09,-0.0,0.0,-0.0,2025-12-05,6.09,0.49,0,,6.02,6.14,False,False
05-12-2025 15:00,DOAS,186.0,187.3,185.5,187.1,270988.0,0.2,1.1,0.2,450.0,1.1,143032.7,89.46,0.18,True,59.54,0.07,-0.21,0.28,2025-12-05,184.4,1.46,0,,183.7,194.0,True,False
05-12-2025 15:00,TRCAS,41.56,42.14,41.4,42.14,185761.0,0.0,0.58,0.02,3122.22,0.58,74171.0,150.45,0.0,True,62.24,0.23,0.24,-0.01,2025-12-05,41.44,1.69,0,,41.22,42.38,False,False
05-12-2025 15:00,FZLGY,12.14,12.62,12.09,12.58,4224339.0,0.04,0.44,0.05,856.52,0.44,997440.3,323.52,0.09,True,69.49,0.06,0.03,0.03,2025-12-05,12.16,3.45,0,,11.93,ATH,False,False
05-12-2025 15:00,KNFRT,11.59,11.67,11.56,11.67,331519.0,0.0,0.08,0.01,700.0,0.08,133293.5,148.71,0.0,True,47.83,-0.05,-0.05,0.0,2025-12-05,11.6,0.6,0,,11.52,11.9,False,False
05-12-2025 15:00,SELVA,1.9,2.08,1.89,2.06,6531271.0,0.02,0.16,0.01,1500.0,0.16,2793574.1,133.8,0.12,True,66.9,0.02,0.03,-0.0,2025-12-05,1.98,4.04,0,,1.86,ATH,False,False
05-12-2025 14:00,LRSHO,5.1,5.19,5.08,5.17,4400164.0,0.02,0.07,0.0,3400.0,0.07,2594828.5,69.57,0.29,True,55.6,-0.02,-0.02,0.0,2025-12-05,5.12,0.98,0,,5.01,5.32,False,False
05-12-2025 14:00,GMTAS,45.44,45.98,45.38,45.84,178306.0,0.14,0.4,0.03,1438.46,0.4,103292.1,72.62,0.35,True,56.19,0.04,0.02,0.01,2025-12-05,45.5,0.75,0,,45.16,46.34,False,False
05-12-2025 14:00,EMKEL,64.4,67.3,64.3,66.65,1892686.0,0.65,2.25,0.39,484.42,2.25,767511.2,146.6,0.29,True,76.85,1.11,0.78,0.33,2025-12-05,61.8,7.85,0,,60.3,ATH,False,False
05-12-2025 13:00,ESEN,7.37,7.51,7.27,7.51,10966456.0,0.0,0.14,0.02,536.36,0.14,3977056.4,175.74,0.0,True,70.93,0.09,0.09,0.01,2025-12-05,7.31,2.74,0,,7.13,ATH,False,False
05-12-2025 13:00,IZENR,10.1,10.26,10.08,10.24,3937534.0,0.02,0.14,0.01,1300.0,0.14,2441432.7,61.28,0.14,True,65.77,0.07,0.06,0.01,2025-12-05,9.91,3.33,0,,9.91,ATH,False,False
05-12-2025 13:00,TCKRC,50.75,55.7,50.0,55.35,8034410.0,0.35,4.6,0.42,995.24,4.6,868810.1,824.76,0.08,True,81.48,0.28,0.06,0.22,2025-12-05,50.7,9.17,2,50.0,50.0,ATH,False,False
05-12-2025 12:00,GUBRF,308.25,313.0,307.0,312.5,580745.0,0.5,4.25,0.28,1445.45,4.25,264332.5,119.7,0.12,True,62.36,0.4,-0.14,0.54,2025-12-05,306.0,2.12,0,,305.25,318.25,False,False
05-12-2025 12:00,PINSU,12.91,13.5,12.88,13.37,3212420.0,0.13,0.46,0.05,858.33,0.46,579593.9,454.25,0.28,True,70.0,-0.03,-0.08,0.04,2025-12-05,12.8,4.45,1,13.5,12.5,13.5,False,False
05-12-2025 12:00,GESAN,44.88,45.44,44.86,45.36,444302.0,0.08,0.48,0.07,585.71,0.48,262110.2,69.51,0.17,True,63.56,0.09,0.09,0.0,2025-12-05,44.62,1.66,0,,44.34,45.68,False,False
05-12-2025 12:00,MIATK,36.24,37.46,36.14,37.14,6210282.0,0.32,0.9,0.16,462.5,0.9,1981091.7,213.48,0.36,True,75.82,0.16,-0.0,0.17,2025-12-05,35.9,3.45,0,,35.08,37.32,False,False
05-12-2025 12:00,IEYHO,58.5,59.35,57.0,59.25,3573420.0,0.1,0.75,0.09,733.33,0.75,1349831.3,164.73,0.13,True,53.32,0.07,0.15,-0.08,2025-12-05,59.25,0.0,2,57.0,57.0,60.1,False,False
05-12-2025 12:00,MERCN,17.69,18.18,17.69,18.08,1824720.0,0.1,0.39,0.01,2900.0,0.39,681285.8,167.83,0.26,True,62.0,0.1,0.08,0.01,2025-12-05,17.86,1.23,0,,17.2,18.45,False,False
05-12-2025 12:00,DURDO,3.66,3.71,3.62,3.7,1112534.0,0.01,0.04,0.01,700.0,0.04,363613.7,205.97,0.25,True,58.21,0.01,0.01,-0.0,2025-12-05,3.66,1.09,2,3.62,3.62,3.75,False,False
05-12-2025 12:00,TRMET,97.35,102.2,97.0,101.3,4145121.0,0.9,3.95,0.62,537.1,3.95,1948070.0,112.78,0.23,True,71.55,0.8,0.17,0.63,2025-12-05,97.1,4.33,0,,93.3,103.5,False,False
