Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
19-08-2026 15:00,CANTE,1.22,1.23,1.21,1.23,19952616.0,0.0,0.01,0.0,233.33,0.01,10792724.3,84.87,0.0,True,58.54,0.0,0.0,0.0,2026-08-19,1.2,2.5,0,,1.2,1.24,False,False
19-08-2026 15:00,BORLS,4.09,4.58,4.08,4.54,10183549.0,0.04,0.45,0.03,1185.71,0.45,1895757.0,437.18,0.09,True,71.25,-0.01,-0.04,0.03,2026-08-19,4.18,8.61,0,,4.02,4.95,False,False
19-08-2026 14:00,ISMEN,32.64,32.96,32.64,32.96,1090269.0,0.0,0.32,0.07,344.44,0.32,609477.5,78.89,0.0,True,65.19,-0.03,-0.14,0.11,2026-08-19,32.08,2.74,0,,32.8,33.42,True,False
19-08-2026 14:00,RTALB,2.97,3.01,2.96,3.0,2369015.0,0.01,0.03,0.0,900.0,0.03,1551024.1,52.74,0.33,True,62.96,0.0,-0.0,0.0,2026-08-19,2.93,2.39,0,,2.91,3.04,False,False
19-08-2026 14:00,TATGD,17.98,18.18,17.98,18.16,339118.0,0.02,0.18,0.01,1100.0,0.18,220188.4,54.01,0.11,True,54.07,-0.08,-0.1,0.02,2026-08-19,17.9,1.45,0,,17.75,18.97,True,True
19-08-2026 14:00,BALSU,10.46,11.09,10.44,11.02,30615232.0,0.07,0.56,0.06,818.03,0.56,8767271.8,249.2,0.13,True,67.24,-0.07,-0.16,0.09,2026-08-19,10.18,8.25,0,,10.12,11.04,True,False
19-08-2026 14:00,NATEN,5.58,5.67,5.57,5.65,1404091.0,0.02,0.07,0.01,677.78,0.07,591038.7,137.56,0.29,True,60.68,-0.0,-0.01,0.0,2026-08-19,5.53,2.17,0,,5.57,5.81,False,False
19-08-2026 14:00,TUKAS,1.98,2.0,1.98,2.0,6646281.0,0.0,0.02,0.0,1900.0,0.02,3981271.2,66.94,0.0,True,59.49,-0.0,-0.0,0.0,2026-08-19,1.97,1.52,0,,1.97,2.01,False,False
19-08-2026 14:00,ALTNY,15.73,17.12,15.5,17.12,24074770.0,0.0,1.39,0.15,826.67,1.39,3476279.6,592.54,0.0,True,76.85,0.01,-0.13,0.13,2026-08-19,15.57,9.96,0,,15.49,ATH,True,False
19-08-2026 14:00,YKSLN,2.79,2.87,2.78,2.86,1904251.0,0.01,0.07,0.0,1650.0,0.07,629901.1,202.31,0.14,True,62.64,-0.01,-0.01,0.0,2026-08-19,2.77,3.25,0,,2.76,2.94,True,True
19-08-2026 14:00,MHRGY,3.33,3.39,3.32,3.38,796799.0,0.01,0.05,0.01,455.56,0.05,293167.2,171.79,0.2,True,63.99,0.0,-0.01,0.01,2026-08-19,3.31,2.11,0,,3.27,3.44,False,False
19-08-2026 14:00,YESIL,1.2,1.21,1.19,1.21,3058242.0,0.0,0.01,0.0,900.0,0.01,1391183.5,119.83,0.0,True,56.62,-0.0,-0.0,0.0,2026-08-19,1.2,0.83,0,,1.18,1.23,False,False
19-08-2026 14:00,KLKIM,25.56,26.54,25.48,26.42,749546.0,0.12,0.86,0.13,541.79,0.86,327159.0,129.11,0.14,True,59.46,-0.06,-0.06,-0.01,2026-08-19,26.22,0.76,0,,25.7,26.7,False,False
19-08-2026 13:00,KRPLS,9.91,10.32,9.89,10.3,830321.0,0.02,0.39,0.01,3150.0,0.39,394906.9,110.26,0.05,True,57.3,0.04,0.07,-0.03,2026-08-19,10.35,-0.48,0,,9.67,10.4,False,False
19-08-2026 13:00,ALKIM,15.6,15.84,15.56,15.82,422936.0,0.02,0.22,0.01,3566.67,0.22,122602.1,244.97,0.09,True,59.68,0.03,0.03,-0.01,2026-08-19,15.68,0.89,0,,15.45,15.94,False,False
19-08-2026 13:00,ALVES,1.75,1.78,1.73,1.78,29622855.0,0.0,0.03,0.0,2900.0,0.03,9348127.8,216.89,0.0,True,61.35,-0.01,-0.01,0.01,2026-08-19,1.72,3.49,0,,1.71,1.81,False,False
19-08-2026 13:00,SURGY,34.58,37.62,34.54,37.12,6382548.0,0.5,2.54,0.22,1044.14,2.54,1770419.8,260.51,0.2,True,54.44,-0.93,-1.33,0.39,2026-08-19,34.52,7.53,0,,35.94,37.3,True,False
19-08-2026 13:00,DARDL,1.68,1.71,1.68,1.71,2356547.0,0.0,0.03,0.0,1400.0,0.03,1207777.4,95.11,0.0,True,55.92,-0.0,-0.0,-0.0,2026-08-19,1.68,1.79,0,,1.66,1.73,False,False
19-08-2026 13:00,SELVA,1.71,1.73,1.71,1.73,2666128.0,0.0,0.02,0.0,400.0,0.02,1364702.5,95.36,0.0,True,44.52,-0.02,-0.02,0.0,2026-08-19,1.71,1.17,0,,1.7,2.02,True,False
19-08-2026 13:00,DOHOL,21.04,21.22,20.92,21.18,2106637.0,0.04,0.14,0.03,400.0,0.14,1148215.7,83.47,0.29,True,64.08,0.01,-0.05,0.06,2026-08-19,20.82,1.73,0,,20.48,21.56,False,False
19-08-2026 13:00,KIMMR,13.75,13.93,13.74,13.9,397894.0,0.03,0.15,0.03,500.0,0.15,71997.0,452.65,0.2,True,62.67,-0.01,-0.03,0.03,2026-08-19,13.61,2.13,0,,13.58,14.04,False,False
19-08-2026 13:00,MAVI,37.66,37.86,37.6,37.82,606809.0,0.04,0.16,0.0,7900.0,0.16,382653.0,58.58,0.25,True,45.32,-0.18,-0.21,0.03,2026-08-19,37.66,0.42,0,,37.48,39.36,True,False
19-08-2026 12:00,PRZMA,82.75,92.8,81.0,90.3,3239286.0,2.5,7.55,0.01,75400.0,7.55,933712.5,246.93,0.33,True,64.35,3.89,4.04,-0.15,2026-08-19,87.1,3.67,0,,56.2,ATH,False,False
19-08-2026 12:00,AYGAZ,310.75,316.5,310.75,316.0,187180.0,0.5,5.25,0.42,1135.29,5.25,118214.5,58.34,0.1,True,65.4,1.97,2.35,-0.38,2026-08-19,310.5,1.77,0,,306.25,317.0,False,False
19-08-2026 12:00,SNICA,3.24,3.5,3.23,3.5,8886065.0,0.0,0.26,0.03,738.71,0.26,2059307.2,331.51,0.0,True,88.35,0.03,0.0,0.03,2026-08-19,3.19,9.72,0,,3.15,3.61,False,False
19-08-2026 12:00,BUCIM,5.02,5.08,5.01,5.08,529421.0,0.0,0.06,0.0,5900.0,0.06,332911.3,59.03,0.0,True,60.68,-0.0,0.0,-0.0,2026-08-19,5.02,1.2,0,,4.98,5.13,False,False
19-08-2026 12:00,KLGYO,4.48,4.54,4.47,4.54,1331864.0,0.0,0.06,0.01,566.67,0.06,591316.2,125.24,0.0,True,69.43,0.03,0.03,0.0,2026-08-19,4.47,1.57,0,,4.37,ATH,False,False
19-08-2026 12:00,TTKOM,53.6,54.3,53.6,54.2,3704059.0,0.1,0.6,0.07,757.14,0.6,2210169.5,67.59,0.17,True,57.42,-0.13,-0.26,0.13,2026-08-19,53.7,0.93,0,,52.65,57.7,False,False
19-08-2026 11:00,MRGYO,1.25,1.27,1.25,1.27,9856451.0,0.0,0.02,0.01,300.0,0.02,4841453.9,103.58,0.0,True,49.29,-0.01,-0.01,0.0,2026-08-19,1.26,0.79,0,,1.25,1.28,True,True
19-08-2026 11:00,BIENY,21.4,23.32,21.32,23.16,3409885.0,0.16,1.76,0.16,1028.21,1.76,702754.1,385.22,0.09,True,80.47,0.34,0.28,0.07,2026-08-19,21.68,6.83,0,,20.2,ATH,False,False
19-08-2026 11:00,IMASM,2.37,2.39,2.35,2.39,4374215.0,0.0,0.02,0.0,566.67,0.02,2263933.2,93.21,0.0,True,37.1,-0.05,-0.05,0.0,2026-08-19,2.36,1.27,0,,2.36,2.97,False,False
19-08-2026 11:00,IDGYO,2.99,3.04,2.98,3.04,370086.0,0.0,0.05,0.0,900.0,0.05,180205.9,105.37,0.0,True,36.82,-0.07,-0.07,-0.0,2026-08-19,3.11,-2.25,0,,ATL,3.49,False,False
19-08-2026 11:00,DMRGD,10.35,10.91,10.32,10.88,27860930.0,0.03,0.53,0.03,1609.68,0.53,4605075.9,505.0,0.06,True,63.41,0.02,-0.0,0.02,2026-08-19,10.45,4.11,0,,10.14,11.08,False,False
19-08-2026 11:00,QUAGR,3.35,3.5,3.34,3.5,22373391.0,0.0,0.15,0.02,614.29,0.15,7388807.6,202.8,0.0,True,79.44,0.03,0.01,0.02,2026-08-19,3.19,9.72,0,,3.17,ATH,False,False
19-08-2026 11:00,GZNMI,60.85,64.65,60.85,64.35,1610497.0,0.3,3.5,0.45,677.78,3.5,291754.2,452.0,0.09,True,75.74,0.82,0.49,0.33,2026-08-19,59.3,8.52,0,,56.5,ATH,False,False
19-08-2026 10:00,HATSN,51.95,53.35,51.2,53.15,1157064.0,0.2,1.2,0.15,727.59,1.2,321532.5,259.86,0.17,True,75.5,0.34,0.13,0.2,2026-08-19,51.75,2.71,0,,49.5,53.4,False,False
19-08-2026 10:00,PASEU,180.3,184.9,178.4,183.6,2632149.0,1.3,3.3,1.31,151.91,3.3,1472093.3,78.8,0.39,True,76.73,4.85,3.75,1.1,2026-08-19,180.1,1.94,0,,160.8,194.8,False,False
19-08-2026 10:00,GOKNR,19.22,20.3,19.18,20.04,8470593.0,0.26,0.82,0.03,3053.85,0.82,1474861.0,474.33,0.32,True,61.25,-0.15,-0.24,0.09,2026-08-19,18.89,6.09,0,,18.88,20.24,False,False
19-08-2026 10:00,REEDR,5.95,6.13,5.92,6.13,2358168.0,0.0,0.18,0.01,1284.62,0.18,784009.7,200.78,0.0,True,68.11,-0.0,-0.01,0.01,2026-08-19,5.92,3.55,0,,5.92,6.18,True,True
19-08-2026 10:00,GWIND,22.92,23.26,22.84,23.2,954426.0,0.06,0.28,0.01,2233.33,0.28,315159.1,202.84,0.21,True,64.27,-0.01,-0.03,0.02,2026-08-19,22.92,1.22,0,,22.8,23.26,False,False
19-08-2026 10:00,GUBRF,426.0,449.25,423.0,448.25,1319386.0,1.0,22.25,1.52,1359.02,22.25,360331.5,266.16,0.04,True,65.71,1.33,1.27,0.06,2026-08-19,429.0,4.49,0,,421.5,456.75,False,False
19-08-2026 10:00,GARAN,129.1,130.2,129.0,130.0,4035280.0,0.2,0.9,0.06,1400.0,0.9,1564768.1,157.88,0.22,True,54.86,-0.1,-0.09,-0.0,2026-08-19,129.3,0.54,0,,127.8,131.8,False,False
19-08-2026 10:00,ISVEA,59.0,66.4,58.0,66.4,3831560.0,0.0,7.4,1.1,572.73,7.4,1001413.3,282.62,0.0,True,85.22,3.27,2.99,0.28,2026-08-19,60.4,9.93,0,,45.0,ATH,False,False
19-08-2026 10:00,IZFAS,57.7,59.2,57.7,59.0,777154.0,0.2,1.3,0.09,1429.41,1.3,352011.4,120.78,0.15,True,42.45,-1.02,-1.0,-0.02,2026-08-19,57.8,2.08,0,,ATL,65.65,True,True
19-08-2026 10:00,METEN,25.84,27.5,24.6,27.5,35634278.0,0.0,1.66,0.34,382.56,1.66,9721070.9,266.57,0.0,True,89.73,1.21,0.95,0.25,2026-08-19,25.0,10.0,0,,22.02,ATH,False,False
19-08-2026 10:00,KCHOL,207.7,211.6,207.4,211.3,9658440.0,0.3,3.6,0.46,682.61,3.6,3006115.4,221.29,0.08,True,70.18,1.16,0.88,0.29,2026-08-19,207.9,1.64,0,,202.8,ATH,False,False
19-08-2026 10:00,MERCN,22.1,22.6,21.52,22.6,567652.0,0.0,0.5,0.06,792.86,0.5,338663.7,67.62,0.0,True,64.5,0.26,0.25,0.0,2026-08-19,22.16,1.99,0,,20.7,22.68,False,False
19-08-2026 10:00,ESCAR,45.1,47.1,44.6,46.86,3777041.0,0.24,1.76,0.08,2100.0,1.76,511486.6,638.44,0.14,True,61.91,0.24,0.34,-0.1,2026-08-19,45.1,3.9,0,,44.52,48.8,False,False
19-08-2026 10:00,ORZAX,101.6,103.2,100.1,103.0,1256965.0,0.2,1.4,0.19,636.84,1.4,650852.3,93.13,0.14,True,65.73,0.93,0.8,0.13,2026-08-19,101.6,1.38,0,,96.6,103.8,False,False
19-08-2026 10:00,KRDMA,46.66,49.06,46.12,48.78,4017612.0,0.28,2.12,0.18,1052.17,2.12,1323420.7,203.58,0.13,True,75.65,1.08,1.04,0.04,2026-08-19,46.44,5.04,0,,44.52,49.0,False,False
19-08-2026 10:00,DMLKT,7.0,7.28,6.99,7.28,12928543.0,0.0,0.28,0.04,656.76,0.28,2606301.6,396.05,0.0,True,96.2,0.19,0.16,0.02,2026-08-19,6.95,4.75,0,,6.13,ATH,False,False
19-08-2026 10:00,KRDMD,44.04,45.46,43.74,45.42,24075401.0,0.04,1.38,0.05,2455.56,1.38,7473309.4,222.15,0.03,True,67.59,0.54,0.64,-0.1,2026-08-19,44.0,3.23,0,,43.46,46.72,False,False
19-08-2026 10:00,LIDFA,2.66,2.7,2.65,2.69,2147645.0,0.01,0.03,0.0,1400.0,0.03,1022634.8,110.01,0.33,True,46.33,-0.01,-0.0,-0.01,2026-08-19,2.7,-0.37,0,,2.59,2.88,False,False
19-08-2026 10:00,MPARK,435.0,441.75,433.0,440.75,90993.0,1.0,5.75,0.15,3733.33,5.75,46879.4,94.1,0.17,True,59.53,0.78,0.73,0.05,2026-08-19,438.0,0.63,0,,430.75,442.25,False,False
19-08-2026 10:00,EKIM,17.05,17.6,17.04,17.56,5525739.0,0.04,0.51,0.02,2733.33,0.51,1118482.3,394.04,0.08,True,61.84,-0.08,-0.08,0.01,2026-08-19,17.05,2.99,0,,17.02,18.15,True,True
19-08-2026 10:00,EKGYO,18.65,18.91,18.62,18.85,23441689.0,0.06,0.2,0.04,426.32,0.2,10583512.0,121.49,0.3,True,62.27,0.09,0.07,0.01,2026-08-19,18.7,0.8,0,,18.36,18.86,False,False
19-08-2026 10:00,EFOR,18.3,18.98,18.2,18.89,18822333.0,0.09,0.59,0.09,534.41,0.59,5176233.1,263.63,0.15,True,53.23,-0.29,-0.45,0.16,2026-08-19,18.5,2.11,0,,17.65,21.86,True,False
19-08-2026 10:00,MASFN,44.96,47.24,44.12,46.76,14859267.0,0.48,1.8,0.33,442.17,1.8,5618898.3,164.45,0.27,True,68.72,0.71,0.52,0.19,2026-08-19,45.28,3.27,0,,41.94,46.88,False,False
19-08-2026 10:00,GSRAY,1.06,1.09,1.05,1.09,126522735.0,0.0,0.03,0.0,1400.0,0.03,46027661.9,174.88,0.0,True,68.21,0.01,0.01,0.0,2026-08-19,1.06,2.83,0,,1.01,1.1,False,False
19-08-2026 10:00,BRSAN,630.5,656.5,630.0,655.5,774064.0,1.0,25.0,0.2,12400.0,25.0,223553.9,246.25,0.04,True,56.84,-1.19,0.8,-1.99,2026-08-19,633.5,3.47,0,,610.0,661.0,False,False
19-08-2026 10:00,SOKM,54.55,57.3,54.1,56.65,3614944.0,0.65,2.1,0.45,361.54,2.1,968506.6,273.25,0.31,True,77.26,0.72,0.41,0.31,2026-08-19,54.6,3.75,0,,50.0,ATH,False,False
19-08-2026 10:00,ALARK,106.5,109.8,106.1,109.5,1976760.0,0.3,3.0,0.49,512.24,3.0,502455.4,293.42,0.1,True,75.68,1.15,0.85,0.3,2026-08-19,107.0,2.34,0,,102.8,ATH,False,False
19-08-2026 10:00,ALBRK,8.4,8.46,8.37,8.45,2686297.0,0.01,0.05,0.0,1150.0,0.05,1149537.4,133.69,0.2,True,66.44,0.03,0.02,0.01,2026-08-19,8.38,0.84,0,,8.3,ATH,False,False
19-08-2026 10:00,ALBTN,26.8,29.34,26.56,29.34,13595538.0,0.0,2.54,0.27,827.01,2.54,3883849.1,250.05,0.0,True,83.46,0.29,0.1,0.18,2026-08-19,26.68,9.97,0,,26.32,ATH,False,False
19-08-2026 10:00,TURSG,6.17,6.3,6.15,6.27,12463285.0,0.03,0.1,0.01,1566.67,0.1,4776486.0,160.93,0.3,True,59.45,-0.02,-0.02,0.0,2026-08-19,6.18,1.46,0,,6.15,6.33,True,True
19-08-2026 10:00,XU030,16054.87,16193.82,16050.54,16193.82,848537485.0,0.0,138.95,1.69,8121.89,138.95,416174769.7,103.89,0.0,True,64.86,35.28,34.94,0.33,2026-08-19,16082.98,0.69,0,,15998.24,16230.61,False,False
19-08-2026 10:00,XU100,14078.77,14195.77,14071.55,14195.77,1467784307.0,0.0,117.0,4.32,2609.59,117.0,686772568.7,113.72,0.0,True,59.51,9.57,9.23,0.34,2026-08-19,14127.98,0.48,0,,14043.78,14236.89,False,False
19-08-2026 10:00,ARSAN,3.55,3.72,3.55,3.68,17673578.0,0.04,0.13,0.02,490.91,0.13,3047208.1,479.99,0.31,True,74.08,0.04,0.03,0.01,2026-08-19,3.54,3.95,0,,3.45,ATH,False,False
19-08-2026 10:00,TRENJ,92.75,94.25,92.4,93.9,341036.0,0.35,1.15,0.05,2455.56,1.15,111679.7,205.37,0.3,True,48.36,-0.63,-0.69,0.07,2026-08-19,92.8,1.19,0,,93.1,97.15,True,True
19-08-2026 10:00,ASELS,380.5,389.5,379.0,389.5,7121175.0,0.0,9.0,0.22,3900.0,9.0,2862801.8,148.75,0.0,True,59.65,-0.77,-0.66,-0.11,2026-08-19,381.25,2.16,0,,378.75,407.5,True,True
19-08-2026 10:00,TOASO,264.0,269.25,264.0,268.5,637964.0,0.75,4.5,0.15,2900.0,4.5,239273.6,166.63,0.17,True,55.0,-0.37,-0.35,-0.02,2026-08-19,265.5,1.13,0,,264.5,269.75,True,True
19-08-2026 10:00,AGROT,2.33,2.55,2.31,2.55,283086936.0,0.0,0.22,0.02,856.52,0.22,29233863.6,868.35,0.0,True,82.83,0.01,-0.0,0.01,2026-08-19,2.32,9.91,0,,2.32,ATH,False,False
19-08-2026 10:00,TATEN,9.31,9.79,9.0,9.79,11284524.0,0.0,0.48,0.02,2300.0,0.48,4177944.6,170.1,0.0,True,75.47,0.17,0.11,0.06,2026-08-19,8.9,10.0,0,,8.42,11.04,False,False
19-08-2026 10:00,THYAO,299.5,301.25,298.5,301.0,5190169.0,0.25,1.5,0.05,2900.0,1.5,2485484.0,108.82,0.17,True,43.06,-1.28,-1.36,0.08,2026-08-19,300.5,0.17,0,,297.75,310.5,True,True
19-08-2026 10:00,SISE,38.14,38.58,38.08,38.56,14661966.0,0.02,0.42,0.02,1650.0,0.42,7093691.9,106.69,0.05,True,37.37,-0.58,-0.66,0.08,2026-08-19,38.12,1.15,0,,37.98,42.58,False,False
19-08-2026 10:00,AAGYO,12.46,12.63,12.41,12.59,1382121.0,0.04,0.13,0.0,4233.33,0.13,473552.4,191.86,0.31,True,52.99,-0.04,-0.04,-0.01,2026-08-19,12.45,1.12,0,,12.41,13.02,False,False
19-08-2026 10:00,AEFES,19.13,19.45,19.08,19.39,13359364.0,0.06,0.26,0.04,550.0,0.26,5230464.7,155.41,0.23,True,58.87,-0.04,-0.08,0.05,2026-08-19,19.13,1.36,0,,18.78,19.44,False,False
19-08-2026 10:00,BJKAS,2.35,2.44,2.3,2.44,261486722.0,0.0,0.09,0.01,900.0,0.09,34418968.2,659.72,0.0,True,91.07,0.1,0.08,0.02,2026-08-19,2.22,9.91,0,,2.22,ATH,False,False
19-08-2026 10:00,BIOEN,17.15,17.89,17.09,17.88,6664672.0,0.01,0.73,0.08,860.53,0.73,936692.1,611.51,0.01,True,75.19,0.02,-0.05,0.07,2026-08-19,16.97,5.36,0,,16.78,18.37,False,False
19-08-2026 10:00,SARAE,75.5,76.5,75.05,76.3,4128753.0,0.2,0.8,0.04,1900.0,0.8,1758848.1,134.74,0.25,True,56.44,0.01,0.05,-0.04,2026-08-19,75.35,1.26,0,,75.0,77.55,False,False
18-08-2026 17:00,YAYLA,22.38,22.86,22.34,22.8,268528.0,0.06,0.42,0.04,950.0,0.42,92114.2,191.52,0.14,True,46.41,-0.34,-0.38,0.04,2026-08-18,22.6,0.88,3,,22.34,28.2,False,False
18-08-2026 17:00,LMKDC,24.82,25.32,24.8,25.22,1401888.0,0.1,0.4,0.01,3900.0,0.4,345330.6,305.96,0.25,True,67.44,0.14,0.13,0.01,2026-08-18,25.1,0.48,1,25.32,24.22,25.32,False,False
18-08-2026 17:00,KTLEV,52.7,57.25,52.5,57.0,62959363.0,0.25,4.3,0.53,708.27,4.3,14186436.9,343.8,0.06,True,69.35,0.12,0.01,0.11,2026-08-18,53.0,7.55,0,,49.22,ATH,False,False
18-08-2026 17:00,BAGFS,27.04,27.58,26.96,27.58,1503840.0,0.0,0.54,0.02,2150.0,0.54,518585.8,189.99,0.0,True,78.0,0.72,0.61,0.11,2026-08-18,25.08,9.97,0,,23.74,ATH,False,False
18-08-2026 17:00,IHAAS,58.0,60.3,57.9,60.1,591390.0,0.2,2.1,0.14,1348.28,2.1,126586.8,367.18,0.1,True,64.5,0.4,0.45,-0.05,2026-08-18,58.9,2.04,1,60.3,57.5,60.3,False,False
18-08-2026 17:00,DMSAS,8.9,9.04,8.81,9.02,796812.0,0.02,0.12,0.02,700.0,0.12,318541.3,150.14,0.17,True,58.09,0.03,0.04,-0.01,2026-08-18,8.84,2.04,0,,8.74,9.25,False,False
18-08-2026 17:00,HURGZ,7.57,8.1,7.56,7.96,7437546.0,0.14,0.39,0.06,539.34,0.39,1410040.0,427.47,0.36,True,67.96,-0.03,-0.06,0.04,2026-08-18,7.4,7.57,0,,7.18,8.04,False,False
18-08-2026 17:00,VESTL,21.7,22.28,21.62,22.18,1998801.0,0.1,0.48,0.07,585.71,0.48,737942.7,170.86,0.21,True,55.27,-0.17,-0.17,0.0,2026-08-18,22.08,0.45,0,,21.1,22.9,False,False
18-08-2026 16:00,MCARD,162.1,168.0,159.3,167.7,784755.0,0.3,5.6,0.78,617.95,5.6,379618.7,106.72,0.05,True,70.15,1.88,1.02,0.86,2026-08-18,160.2,4.68,0,,152.2,180.9,False,False
18-08-2026 16:00,ARZUM,1.71,1.81,1.7,1.81,29188590.0,0.0,0.1,0.01,614.29,0.1,5442519.5,436.31,0.0,True,80.38,0.02,0.01,0.01,2026-08-18,1.65,9.7,0,,1.64,ATH,False,False
18-08-2026 16:00,TERA,179.3,180.7,179.0,180.4,1936625.0,0.3,1.1,0.12,816.67,1.1,885505.3,118.7,0.27,True,59.17,0.14,0.08,0.06,2026-08-18,178.6,1.01,0,,177.7,181.6,False,False
18-08-2026 16:00,SVGYO,15.3,16.75,15.1,16.75,100176058.0,0.0,1.45,0.15,853.95,1.45,10706915.7,835.62,0.0,True,83.33,0.1,0.0,0.1,2026-08-18,15.23,9.98,2,15.1,15.1,ATH,True,False
18-08-2026 15:00,KAYSE,3.79,3.81,3.79,3.81,999138.0,0.0,0.02,0.0,566.67,0.02,499099.6,100.19,0.0,True,54.73,-0.0,-0.0,0.0,2026-08-18,3.79,0.53,0,,3.76,3.83,False,False
