Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
22-04-2026 17:00,OBASE,37.94,38.58,37.92,38.5,152705.0,0.08,0.56,0.06,900.0,0.56,64250.7,137.67,0.14,True,54.13,-0.1,-0.11,0.01,2026-04-22,37.94,1.48,0,,37.7,39.04,False,False
22-04-2026 17:00,ULUUN,7.86,8.17,7.84,8.13,5124202.0,0.04,0.27,0.01,2354.55,0.27,1833100.0,179.54,0.15,True,54.89,-0.01,-0.01,-0.0,2026-04-22,8.0,1.63,0,,7.94,8.36,False,False
22-04-2026 17:00,KRONT,21.88,22.56,21.88,22.54,1018921.0,0.02,0.66,0.1,547.06,0.66,568082.4,79.36,0.03,True,70.89,0.35,0.26,0.08,2026-04-22,21.34,5.62,0,,20.42,ATH,False,False
22-04-2026 17:00,PLTUR,25.08,26.92,25.04,26.92,9404934.0,0.0,1.84,0.24,673.11,1.84,1171492.0,702.82,0.0,True,78.27,0.09,-0.05,0.14,2026-04-22,24.48,9.97,0,,24.06,ATH,False,False
22-04-2026 17:00,IHEVA,2.23,2.25,2.22,2.25,442077.0,0.0,0.02,0.0,900.0,0.02,268037.9,64.93,0.0,True,57.49,0.0,0.01,-0.0,2026-04-22,2.26,-0.44,0,,2.2,2.28,False,False
22-04-2026 16:00,TOASO,286.25,293.5,286.25,292.75,583389.0,0.75,6.5,0.3,2066.67,6.5,241807.3,141.26,0.12,True,59.23,-0.28,-0.43,0.15,2026-04-22,289.0,1.3,0,,279.0,295.0,False,False
22-04-2026 16:00,BIMAS,754.5,769.0,753.5,768.0,1156891.0,1.0,13.5,0.6,2150.0,13.5,377637.6,206.35,0.07,True,63.21,1.03,0.68,0.35,2026-04-22,752.5,2.06,0,,752.5,770.5,False,False
22-04-2026 16:00,BINBN,206.4,217.9,206.1,217.1,391624.0,0.8,10.7,1.31,716.79,10.7,254670.0,53.78,0.07,True,75.52,7.97,7.86,0.11,2026-04-22,204.0,6.42,0,,161.1,ATH,False,False
22-04-2026 16:00,EGSER,2.99,3.05,2.99,3.04,1056785.0,0.01,0.05,0.0,1150.0,0.05,408190.4,158.9,0.2,True,70.16,0.01,0.01,0.0,2026-04-22,2.96,2.7,0,,2.91,ATH,False,False
22-04-2026 15:00,FRIGO,8.81,8.97,8.78,8.97,6713317.0,0.0,0.16,0.05,213.73,0.16,2931226.6,129.03,0.0,True,66.62,0.05,0.02,0.03,2026-04-22,8.54,5.04,0,,8.48,ATH,False,False
22-04-2026 15:00,BINHO,10.32,10.64,10.31,10.59,19045932.0,0.05,0.27,0.03,831.03,0.27,7209314.4,164.19,0.19,True,62.18,0.11,0.12,-0.01,2026-04-22,10.4,1.83,0,,10.03,10.81,False,False
22-04-2026 15:00,METRO,7.2,7.36,7.2,7.36,2967872.0,0.0,0.16,0.02,841.18,0.16,1525561.6,94.54,0.0,True,67.6,0.05,0.03,0.02,2026-04-22,6.9,6.67,0,,6.88,7.4,False,False
22-04-2026 14:00,DAGI,6.37,6.69,6.35,6.6,8167084.0,0.09,0.23,0.04,489.74,0.23,1327416.4,515.26,0.39,True,74.93,0.07,0.04,0.03,2026-04-22,6.26,5.43,0,,6.15,ATH,False,False
22-04-2026 14:00,TURGG,32.0,33.84,31.78,33.5,572902.0,0.34,1.5,0.18,742.7,1.5,123036.7,365.64,0.23,True,67.61,0.1,-0.01,0.1,2026-04-22,31.94,4.88,0,,31.5,33.76,False,False
22-04-2026 14:00,CWENE,33.84,35.42,33.34,35.08,10132526.0,0.34,1.24,0.03,4669.23,1.24,2324332.0,335.93,0.27,True,55.19,-0.2,-0.17,-0.03,2026-04-22,34.62,1.33,0,,34.66,35.44,True,True
22-04-2026 13:00,ALVES,3.77,3.97,3.75,3.92,71035689.0,0.05,0.15,0.02,733.33,0.15,19275817.0,268.52,0.33,True,66.3,0.02,-0.01,0.02,2026-04-22,3.7,5.95,0,,3.47,3.95,False,False
22-04-2026 13:00,TRILC,18.3,19.54,18.23,19.39,5055026.0,0.15,1.09,0.07,1576.92,1.09,1033799.4,388.98,0.14,True,69.45,0.2,0.2,0.01,2026-04-22,18.54,4.58,0,,15.53,ATH,False,False
22-04-2026 13:00,HURGZ,6.11,6.37,6.04,6.35,6450353.0,0.02,0.24,0.01,2081.82,0.24,2311280.1,179.08,0.08,True,66.85,0.09,0.1,-0.01,2026-04-22,6.09,4.27,0,,5.6,6.43,False,False
22-04-2026 13:00,ARFYE,31.2,32.5,30.72,32.28,2834227.0,0.22,1.08,0.01,7614.29,1.08,1270991.7,122.99,0.2,True,53.37,0.07,0.21,-0.14,2026-04-22,31.96,1.0,0,,29.58,35.92,False,False
22-04-2026 13:00,NTGAZ,12.04,12.24,12.0,12.24,1395689.0,0.0,0.2,0.0,9900.0,0.2,723985.2,92.78,0.0,True,50.27,-0.09,-0.09,0.0,2026-04-22,12.09,1.24,0,,12.07,12.45,True,True
22-04-2026 13:00,GENKM,13.75,14.04,13.73,14.0,8579594.0,0.04,0.25,0.01,1685.71,0.25,2860697.7,199.91,0.16,True,54.61,-0.04,-0.03,-0.01,2026-04-22,13.75,1.82,0,,13.67,14.45,False,False
22-04-2026 13:00,ALKA,11.54,11.9,11.53,11.81,2352279.0,0.09,0.27,0.03,938.46,0.27,959852.8,145.07,0.33,True,66.79,0.04,0.02,0.02,2026-04-22,11.47,2.96,0,,11.36,11.91,False,False
22-04-2026 13:00,MAKIM,18.71,19.21,18.7,19.17,434412.0,0.04,0.46,0.0,15233.33,0.46,273465.4,58.85,0.09,True,59.42,0.08,0.08,-0.0,2026-04-22,18.9,1.43,0,,18.43,19.25,False,False
22-04-2026 12:00,LIDFA,3.71,3.77,3.71,3.76,1825055.0,0.01,0.05,0.0,4900.0,0.05,1006942.3,81.25,0.2,True,58.99,0.01,0.01,-0.0,2026-04-22,3.65,3.01,0,,3.62,3.81,False,False
22-04-2026 12:00,DCTTR,11.27,11.55,11.27,11.53,2970913.0,0.02,0.26,0.03,900.0,0.26,980565.3,202.98,0.08,True,62.67,0.02,0.01,0.01,2026-04-22,11.38,1.32,0,,11.15,12.02,True,True
22-04-2026 12:00,ISKPL,19.58,20.1,19.58,19.99,8026215.0,0.11,0.41,0.11,262.83,0.41,4764788.6,68.45,0.27,True,80.21,0.56,0.49,0.07,2026-04-22,19.25,3.84,0,,16.87,ATH,False,False
22-04-2026 12:00,VAKKO,81.4,82.55,81.35,82.45,87638.0,0.1,1.05,0.11,854.55,1.05,48974.3,78.95,0.1,True,52.52,-0.46,-0.65,0.19,2026-04-22,80.9,1.92,0,,80.5,83.65,True,False
22-04-2026 11:00,PAPIL,16.68,17.29,16.64,17.22,7266814.0,0.07,0.54,0.01,4809.09,0.54,1847577.0,293.32,0.13,True,55.98,-0.05,-0.02,-0.03,2026-04-22,16.75,2.81,0,,16.52,18.59,False,False
22-04-2026 11:00,MCARD,165.2,171.0,164.4,170.3,1289357.0,0.7,5.1,0.27,1788.89,5.1,628159.7,105.26,0.14,True,47.04,-3.34,-3.77,0.43,2026-04-22,165.1,3.15,0,,163.5,189.6,True,True
22-04-2026 11:00,TEKTU,12.1,12.6,12.05,12.51,4536700.0,0.09,0.41,0.02,1950.0,0.41,2061253.6,120.09,0.22,True,60.21,0.11,0.12,-0.01,2026-04-22,12.17,2.79,0,,11.78,12.93,False,False
22-04-2026 11:00,AYEN,33.66,35.42,33.46,35.3,2107378.0,0.12,1.64,0.18,831.82,1.64,421362.3,400.13,0.07,True,69.98,-0.07,-0.15,0.08,2026-04-22,32.86,7.43,0,,32.86,35.46,False,False
22-04-2026 11:00,AKENR,10.16,10.54,10.13,10.47,9004627.0,0.07,0.31,0.01,2483.33,0.31,1600825.9,462.5,0.23,True,68.86,0.05,0.04,0.01,2026-04-22,10.18,2.85,0,,10.08,ATH,False,False
22-04-2026 11:00,KRDMB,71.9,73.75,71.8,73.5,730546.0,0.25,1.6,0.18,788.89,1.6,349095.4,109.27,0.16,True,58.35,-0.52,-0.67,0.15,2026-04-22,70.4,4.4,0,,70.0,76.9,True,True
22-04-2026 11:00,AHGAZ,26.94,27.48,26.92,27.42,1693417.0,0.06,0.48,0.09,421.74,0.48,931037.7,81.88,0.12,True,85.95,0.48,0.46,0.01,2026-04-22,26.96,1.71,0,,ATL,ATH,False,False
22-04-2026 10:00,MHRGY,3.81,3.85,3.8,3.85,1339329.0,0.0,0.04,0.0,3900.0,0.04,524903.7,155.16,0.0,True,55.62,0.01,0.01,-0.0,2026-04-22,3.82,0.79,0,,3.77,3.91,False,False
22-04-2026 10:00,MERCN,22.6,23.98,21.44,23.98,6944665.0,0.0,1.38,0.06,2056.25,1.38,2371116.9,192.89,0.0,True,72.19,0.79,0.87,-0.08,2026-04-22,22.5,6.58,3,,19.38,24.08,False,False
22-04-2026 10:00,DOFRB,129.2,138.2,125.3,137.6,6256832.0,0.6,8.4,1.42,491.55,8.4,2413151.9,159.28,0.07,True,84.82,5.17,4.36,0.81,2026-04-22,126.6,8.69,0,,102.9,ATH,False,False
22-04-2026 10:00,ATLAS,7.96,8.49,7.95,8.44,1004468.0,0.05,0.48,0.07,605.88,0.48,287047.3,249.93,0.1,True,79.5,0.13,0.08,0.05,2026-04-22,7.97,5.9,0,,7.45,ATH,False,False
22-04-2026 10:00,GMTAS,47.88,50.55,47.5,50.25,4654352.0,0.3,2.37,0.47,403.18,2.37,1040333.8,347.39,0.13,True,95.06,2.49,2.16,0.33,2026-04-22,46.08,9.05,0,,34.06,ATH,False,False
22-04-2026 10:00,MARBL,13.46,14.6,13.46,14.43,4161148.0,0.17,0.97,0.08,1159.74,0.97,580689.5,616.59,0.18,True,72.75,0.12,0.09,0.03,2026-04-22,13.36,8.01,0,,13.31,ATH,False,False
22-04-2026 10:00,DYOBY,17.25,18.22,17.24,18.16,12181376.0,0.06,0.91,0.07,1129.73,0.91,2901442.4,319.84,0.07,True,78.39,0.48,0.43,0.06,2026-04-22,17.14,5.95,0,,14.8,ATH,False,False
22-04-2026 10:00,SELVA,2.55,2.69,2.45,2.69,134220613.0,0.0,0.14,0.01,2233.33,0.14,29638908.7,352.85,0.0,True,68.78,0.05,0.06,-0.01,2026-04-22,2.45,9.8,1,2.69,2.4,2.76,False,False
22-04-2026 10:00,MEGMT,79.5,80.7,78.05,80.5,2547928.0,0.2,1.0,0.04,2400.0,1.0,612842.1,315.76,0.2,True,55.89,-0.14,-0.19,0.05,2026-04-22,79.0,1.9,1,80.7,78.2,80.7,False,False
22-04-2026 10:00,DMLKT,6.12,6.19,6.11,6.18,2235742.0,0.01,0.06,0.0,1100.0,0.06,710587.4,214.63,0.17,True,59.96,-0.01,-0.02,0.01,2026-04-22,6.12,0.98,1,6.19,6.07,6.19,False,False
22-04-2026 10:00,AKFIS,50.5,52.75,50.3,52.65,1704853.0,0.1,2.15,0.38,471.81,2.15,585546.2,191.16,0.05,True,74.79,0.97,0.85,0.13,2026-04-22,50.45,4.36,0,,44.64,ATH,False,False
22-04-2026 10:00,ARMGD,140.0,150.0,140.0,148.1,497157.0,1.9,8.1,0.66,1127.27,8.1,84903.7,485.55,0.23,True,62.82,-1.35,-1.69,0.34,2026-04-22,139.6,6.09,0,,139.0,149.9,True,True
22-04-2026 10:00,TUPRS,254.0,259.5,253.75,258.25,6502505.0,1.25,4.25,0.2,2025.0,4.25,3135220.9,107.4,0.29,True,53.43,-1.3,-1.57,0.27,2026-04-22,253.5,1.87,0,,253.25,268.75,True,True
22-04-2026 10:00,BAGFS,34.48,36.06,34.36,35.62,1652840.0,0.44,1.14,0.11,975.47,1.14,293080.5,463.95,0.39,True,64.21,-0.04,-0.11,0.07,2026-04-22,34.2,4.15,0,,33.16,36.42,False,False
22-04-2026 10:00,ESCAR,50.0,55.35,50.0,55.35,4965865.0,0.0,5.35,0.73,633.88,5.35,873436.4,468.54,0.0,True,71.91,0.43,0.2,0.23,2026-04-22,50.35,9.93,0,,48.24,ATH,False,False
22-04-2026 10:00,DGNMO,8.96,9.68,8.8,9.68,5664331.0,0.0,0.72,0.07,860.0,0.72,1384389.6,309.16,0.0,True,80.05,0.17,0.14,0.02,2026-04-22,8.8,10.0,1,9.68,8.6,ATH,False,False
21-04-2026 17:00,EGPRO,42.72,45.84,42.72,45.68,5565337.0,0.16,2.96,0.32,830.82,2.96,1541889.7,260.94,0.05,True,74.78,1.68,1.49,0.19,2026-04-21,41.68,9.6,0,,38.98,ATH,False,False
21-04-2026 17:00,NIBAS,6.02,6.29,5.99,6.26,2696169.0,0.03,0.24,0.02,943.48,0.24,1698139.8,58.77,0.13,True,46.25,-0.18,-0.21,0.03,2026-04-21,6.09,2.79,0,,5.98,6.8,True,True
21-04-2026 17:00,LMKDC,34.0,34.24,33.94,34.24,2344579.0,0.0,0.24,0.01,2900.0,0.24,688346.2,240.61,0.0,True,59.12,0.07,0.07,0.0,2026-04-21,34.12,0.35,0,,33.72,34.5,False,False
21-04-2026 17:00,SOKE,18.55,18.85,18.55,18.85,954373.0,0.0,0.3,0.03,1053.85,0.3,598815.0,59.38,0.0,True,73.7,0.19,0.18,0.0,2026-04-21,18.51,1.84,0,,17.52,ATH,False,False
21-04-2026 17:00,HOROZ,59.55,64.75,59.45,64.0,2431623.0,0.75,4.45,0.42,947.06,4.45,421493.6,476.91,0.17,True,76.31,0.72,0.47,0.25,2026-04-21,58.95,8.57,0,,58.25,ATH,False,False
21-04-2026 17:00,ESEN,4.43,4.74,4.42,4.74,119098672.0,0.0,0.31,0.04,638.1,0.31,39210891.4,203.74,0.0,True,83.2,0.06,0.02,0.03,2026-04-21,4.31,9.98,0,,4.17,ATH,False,False
21-04-2026 17:00,KORDS,61.9,63.55,61.85,63.25,2379615.0,0.3,1.35,0.11,1127.27,1.35,464648.6,412.13,0.22,True,52.21,-0.42,-0.37,-0.04,2026-04-21,62.55,1.12,0,,60.9,67.25,False,False
21-04-2026 17:00,ICBCT,15.54,15.95,15.5,15.87,382868.0,0.08,0.33,0.02,1733.33,0.33,225310.9,69.93,0.24,True,67.61,0.18,0.19,-0.01,2026-04-21,15.7,1.08,0,,15.41,16.1,False,False
21-04-2026 17:00,DOFER,35.5,36.5,35.46,36.5,272088.0,0.0,1.0,0.02,4900.0,1.0,155766.4,74.68,0.0,True,63.13,0.11,0.14,-0.03,2026-04-21,35.9,1.67,0,,35.26,36.58,False,False
21-04-2026 16:00,TEZOL,18.53,18.9,18.51,18.89,1107324.0,0.01,0.36,0.05,634.69,0.36,585559.9,89.11,0.03,True,63.45,0.09,0.09,0.01,2026-04-21,18.8,0.48,0,,17.68,18.98,False,False
21-04-2026 16:00,HATSN,43.6,45.22,43.42,45.22,2781930.0,0.0,1.62,0.38,326.32,1.62,802061.2,246.85,0.0,True,88.03,0.64,0.29,0.35,2026-04-21,41.12,9.97,0,,40.56,ATH,False,False
21-04-2026 16:00,ALTNY,16.03,16.6,16.03,16.5,16201995.0,0.1,0.47,0.04,1046.34,0.47,4031840.7,301.85,0.21,True,70.15,0.05,0.03,0.02,2026-04-21,15.99,3.19,0,,15.8,16.55,False,False
21-04-2026 16:00,PKART,87.1,95.55,86.9,94.4,729707.0,1.15,7.3,0.65,1031.78,7.3,121965.8,498.29,0.16,True,74.68,0.77,0.56,0.21,2026-04-21,87.15,8.32,0,,86.1,ATH,False,False
21-04-2026 16:00,ARDYZ,42.26,43.04,42.18,42.98,1035239.0,0.06,0.72,0.07,872.97,0.72,344696.4,200.33,0.08,True,66.41,-0.02,-0.11,0.09,2026-04-21,41.76,2.92,0,,40.8,43.14,False,False
21-04-2026 15:00,EFOR,8.9,9.54,8.48,9.47,112709573.0,0.07,0.57,0.01,5081.82,0.57,48172459.8,133.97,0.12,True,62.96,0.48,0.51,-0.04,2026-04-21,8.95,5.81,2,8.48,8.48,9.84,False,False
21-04-2026 14:00,PRZMA,18.82,21.0,18.8,20.86,825373.0,0.14,2.04,0.17,1100.0,2.04,495026.7,66.73,0.07,True,76.77,0.72,0.72,-0.0,2026-04-21,19.44,7.3,0,,13.85,ATH,False,False
21-04-2026 14:00,RYSAS,22.14,22.5,22.08,22.42,1613854.0,0.08,0.28,0.01,2700.0,0.28,408123.4,295.43,0.29,True,55.97,-0.04,-0.08,0.04,2026-04-21,21.94,2.19,0,,21.74,22.76,True,False
21-04-2026 14:00,BIGCH,7.94,8.12,7.9,8.09,1855173.0,0.03,0.15,0.0,7400.0,0.15,885563.3,109.49,0.2,True,70.88,0.14,0.15,-0.0,2026-04-21,7.9,2.41,0,,7.03,ATH,False,False
21-04-2026 14:00,GSDDE,10.63,10.78,10.55,10.74,470519.0,0.04,0.11,0.0,3566.67,0.11,191060.1,146.27,0.36,True,60.16,0.06,0.06,-0.0,2026-04-21,10.6,1.32,0,,10.41,10.76,False,False
21-04-2026 14:00,TSPOR,1.01,1.04,1.0,1.04,103287742.0,0.0,0.03,0.0,1400.0,0.03,23761938.1,334.68,0.0,True,65.44,0.0,0.0,0.0,2026-04-21,1.01,2.97,2,1.0,1.0,1.06,False,False
21-04-2026 14:00,ORGE,80.2,81.85,79.6,81.4,351283.0,0.45,1.2,0.15,700.0,1.2,97285.1,261.09,0.37,True,68.96,0.83,0.78,0.04,2026-04-21,79.8,2.01,0,,75.6,ATH,False,False
21-04-2026 14:00,IHGZT,1.47,1.48,1.46,1.48,3456240.0,0.0,0.01,0.0,150.0,0.01,1496816.3,130.91,0.0,True,53.07,0.0,0.01,-0.0,2026-04-21,1.47,0.68,2,1.46,1.46,1.49,False,False
21-04-2026 13:00,TRALT,48.56,49.9,48.56,49.74,25927957.0,0.16,1.18,0.09,1182.61,1.18,15210564.2,70.46,0.14,True,64.05,0.54,0.54,0.0,2026-04-21,48.4,2.77,1,49.9,45.86,49.9,False,False
21-04-2026 13:00,SEGMN,60.85,62.3,59.95,62.0,576668.0,0.3,1.15,0.01,11400.0,1.15,222836.4,158.79,0.26,True,53.43,-0.19,-0.09,-0.1,2026-04-21,60.75,2.06,2,59.95,59.95,65.0,False,False
21-04-2026 13:00,BIGEN,12.43,13.73,12.13,13.64,19453486.0,0.09,1.21,0.15,680.65,1.21,5901260.5,229.65,0.07,True,81.57,0.52,0.47,0.05,2026-04-21,12.6,8.25,0,,9.0,ATH,False,False
21-04-2026 12:00,ESCOM,4.83,5.08,4.83,5.07,17445489.0,0.01,0.24,0.02,1233.33,0.24,5863737.0,197.51,0.04,True,76.25,0.1,0.09,0.01,2026-04-21,4.8,5.63,0,,4.72,ATH,False,False
21-04-2026 12:00,TRCAS,46.22,46.52,46.12,46.48,126986.0,0.04,0.26,0.03,828.57,0.26,78598.2,61.56,0.15,True,60.02,0.31,0.34,-0.03,2026-04-21,46.36,0.26,0,,44.78,46.76,False,False
21-04-2026 11:00,ALKIM,19.65,20.46,19.65,20.4,1176352.0,0.06,0.75,0.08,861.54,0.75,212932.0,452.45,0.08,True,78.9,0.14,0.09,0.05,2026-04-21,19.51,4.56,0,,19.44,ATH,False,False
21-04-2026 11:00,CELHA,10.52,11.3,10.49,11.3,3878338.0,0.0,0.78,0.09,776.4,0.78,1192324.5,225.28,0.0,True,86.82,0.26,0.16,0.1,2026-04-21,10.28,9.92,1,11.3,9.68,ATH,False,False
21-04-2026 11:00,CEMZY,74.8,75.6,74.5,75.5,534344.0,0.1,0.7,0.02,3400.0,0.7,209934.2,154.53,0.14,True,66.2,0.85,0.93,-0.07,2026-04-21,74.85,0.87,0,,68.2,ATH,False,False
21-04-2026 11:00,ADEL,45.52,46.98,45.44,46.7,1766103.0,0.28,1.18,0.14,755.07,1.18,912583.5,93.53,0.24,True,77.72,0.63,0.29,0.34,2026-04-21,43.5,7.36,0,,41.68,48.98,False,False
21-04-2026 11:00,ENERY,9.35,9.57,9.35,9.57,49489731.0,0.0,0.22,0.02,900.0,0.22,12654902.7,291.07,0.0,True,71.48,0.06,0.05,0.01,2026-04-21,9.24,3.57,0,,8.97,ATH,False,False
21-04-2026 11:00,OSMEN,8.2,8.36,8.17,8.32,727242.0,0.04,0.12,0.0,11900.0,0.12,318753.0,128.15,0.33,True,68.77,0.09,0.11,-0.02,2026-04-21,8.14,2.21,1,8.36,7.65,8.36,False,False
21-04-2026 10:00,ISSEN,8.54,8.63,8.47,8.62,520436.0,0.01,0.08,0.02,400.0,0.08,208991.6,149.02,0.13,True,74.17,0.12,0.11,0.01,2026-04-21,8.5,1.41,1,8.63,7.81,8.63,False,False
21-04-2026 10:00,PENGD,13.27,14.01,13.23,14.01,8077325.0,0.0,0.74,0.07,900.0,0.74,1009629.5,700.03,0.0,True,94.01,0.62,0.52,0.1,2026-04-21,12.74,9.97,1,14.01,9.91,ATH,False,False
21-04-2026 10:00,OYLUM,8.65,9.1,8.27,8.99,1454989.0,0.11,0.34,0.05,541.51,0.34,284530.9,411.36,0.32,True,80.18,0.23,0.17,0.06,2026-04-21,8.6,4.53,0,,7.71,ATH,False,False
21-04-2026 10:00,FENER,2.84,2.91,2.83,2.91,52012869.0,0.0,0.07,0.01,1300.0,0.07,16680915.4,211.81,0.0,True,38.47,-0.07,-0.05,-0.01,2026-04-21,2.89,0.69,3,,2.83,3.23,False,False
21-04-2026 10:00,MNDRS,13.08,13.26,13.08,13.22,1124992.0,0.04,0.14,0.01,1066.67,0.14,402351.0,179.6,0.29,True,61.54,0.1,0.13,-0.03,2026-04-21,13.08,1.07,0,,12.12,13.34,False,False
21-04-2026 10:00,ETILR,5.25,5.47,5.22,5.47,7791851.0,0.0,0.22,0.02,900.0,0.22,1116589.1,597.83,0.0,True,92.46,0.28,0.24,0.04,2026-04-21,4.98,9.84,1,5.47,3.93,ATH,False,False
21-04-2026 10:00,A1CAP,14.83,15.23,14.83,15.14,3850925.0,0.09,0.31,0.03,968.97,0.31,1170754.8,228.93,0.29,True,64.45,0.11,0.1,0.01,2026-04-21,14.8,2.3,1,15.23,14.11,15.23,False,False
21-04-2026 10:00,RGYAS,188.6,191.3,187.0,191.1,197374.0,0.2,2.5,0.35,614.29,2.5,93514.5,111.06,0.08,True,73.52,1.36,1.15,0.21,2026-04-21,188.0,1.65,0,,181.8,ATH,False,False
21-04-2026 10:00,GSDHO,5.11,5.18,5.1,5.18,858870.0,0.0,0.07,0.01,900.0,0.07,498094.3,72.43,0.0,True,64.49,0.03,0.02,0.0,2026-04-21,5.09,1.77,0,,4.99,5.19,False,False
21-04-2026 10:00,KLSYN,11.2,11.79,11.2,11.73,926888.0,0.06,0.53,0.1,435.35,0.53,579315.0,60.0,0.11,True,60.26,0.21,0.22,-0.01,2026-04-21,11.7,0.26,0,,11.13,11.96,False,False
21-04-2026 10:00,IHYAY,1.88,1.92,1.87,1.91,1726324.0,0.01,0.03,0.0,2900.0,0.03,561924.1,207.22,0.33,True,62.25,0.0,0.0,-0.0,2026-04-21,1.87,2.14,0,,1.82,1.92,False,False
21-04-2026 10:00,AGHOL,31.72,32.0,31.66,31.92,608830.0,0.08,0.2,0.02,733.33,0.2,286112.8,112.79,0.4,True,61.55,0.18,0.19,-0.0,2026-04-21,31.5,1.33,0,,30.62,32.14,False,False
21-04-2026 10:00,IHAAS,81.25,83.85,81.1,83.15,505873.0,0.7,1.9,0.37,413.51,1.9,138285.1,265.82,0.37,True,68.56,0.5,0.26,0.23,2026-04-21,81.0,2.65,1,83.85,78.55,83.85,False,False
21-04-2026 10:00,HUBVC,3.72,4.08,3.72,4.07,4917434.0,0.01,0.35,0.06,514.04,0.35,1139115.0,331.69,0.03,True,87.65,0.13,0.08,0.04,2026-04-21,3.71,9.7,1,4.08,3.29,4.08,False,False
21-04-2026 10:00,USAK,1.8,1.95,1.79,1.95,184545299.0,0.0,0.15,0.01,900.0,0.15,25426185.1,625.81,0.0,True,78.69,0.02,0.01,0.01,2026-04-21,1.78,9.55,1,1.95,1.78,ATH,False,False
21-04-2026 10:00,ASTOR,206.7,215.0,206.6,212.9,19942735.0,2.1,6.2,1.08,474.07,6.2,5878668.6,239.24,0.34,True,75.86,3.54,2.43,1.1,2026-04-21,205.7,3.5,0,,189.4,ATH,False,False
21-04-2026 10:00,AVOD,4.46,4.53,4.44,4.52,3194484.0,0.01,0.06,0.0,2900.0,0.06,1445233.3,121.04,0.17,True,68.67,0.05,0.05,0.0,2026-04-21,4.43,2.03,0,,4.19,4.55,False,False
21-04-2026 10:00,TMSN,104.9,106.8,104.8,106.7,357951.0,0.1,1.8,0.17,958.82,1.8,110928.8,222.69,0.06,True,61.81,0.1,0.04,0.05,2026-04-21,104.5,2.11,0,,103.5,107.0,False,False
