Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-02-2026 13:00,DURDO,4.08,4.41,4.08,4.38,14438580.0,0.03,0.3,0.04,733.33,0.3,2304022.8,526.67,0.1,True,80.02,0.05,0.04,0.01,2026-02-18,4.02,8.96,0,,3.86,ATH,False,False
18-02-2026 13:00,ENJSA,111.6,114.1,111.5,113.8,709520.0,0.3,2.2,0.18,1122.22,2.2,286928.1,147.28,0.14,True,63.32,0.1,0.04,0.06,2026-02-18,110.4,3.08,0,,109.5,114.0,False,False
18-02-2026 12:00,PAHOL,1.7,1.73,1.7,1.73,175946982.0,0.0,0.03,0.0,2900.0,0.03,58884779.6,198.8,0.0,True,60.86,0.0,0.0,0.0,2026-02-18,1.7,1.76,1,1.73,1.69,ATH,False,False
18-02-2026 12:00,ARFYE,30.24,30.72,30.22,30.68,1740362.0,0.04,0.44,0.08,450.0,0.44,1005277.7,73.12,0.09,True,63.27,0.01,-0.08,0.09,2026-02-18,29.92,2.54,0,,29.6,31.86,False,False
18-02-2026 12:00,PRZMA,11.66,11.97,11.5,11.92,393157.0,0.05,0.26,0.05,465.22,0.26,112364.3,249.89,0.19,True,73.93,0.14,0.07,0.06,2026-02-18,11.46,4.01,0,,11.1,11.97,False,False
18-02-2026 12:00,KAYSE,5.6,5.85,5.59,5.8,22215342.0,0.05,0.2,0.01,1328.57,0.2,10671100.5,108.18,0.25,True,69.81,0.1,0.1,0.0,2026-02-18,5.5,5.45,0,,5.48,5.97,False,False
18-02-2026 12:00,METRO,5.81,5.94,5.79,5.94,2460218.0,0.0,0.13,0.02,766.67,0.13,1129920.2,117.73,0.0,True,58.51,-0.01,-0.02,0.01,2026-02-18,5.81,2.24,0,,5.67,6.13,False,False
18-02-2026 12:00,ODAS,6.3,6.48,6.29,6.46,18079178.0,0.02,0.16,0.01,1042.86,0.16,7243627.7,149.59,0.13,True,68.5,0.02,0.02,0.0,2026-02-18,6.2,4.19,0,,6.18,6.48,False,False
18-02-2026 12:00,AVOD,5.15,5.23,5.11,5.21,2193685.0,0.02,0.06,0.0,2900.0,0.06,1115124.9,96.72,0.33,True,58.14,0.0,0.0,0.0,2026-02-18,5.1,2.16,1,5.23,5.04,5.23,False,False
18-02-2026 12:00,MERIT,18.54,18.89,18.51,18.8,1022526.0,0.09,0.26,0.0,6400.0,0.26,673354.0,51.86,0.35,True,63.83,0.08,0.1,-0.02,2026-02-18,18.52,1.51,0,,17.62,18.85,False,False
18-02-2026 12:00,KZGYO,26.32,26.68,26.22,26.66,267872.0,0.02,0.34,0.04,672.73,0.34,142611.6,87.83,0.06,True,60.69,0.05,0.05,-0.0,2026-02-18,26.42,0.91,0,,26.14,26.98,False,False
18-02-2026 12:00,EGEPO,11.54,11.73,11.53,11.7,1867205.0,0.03,0.16,0.01,2185.71,0.16,376554.9,395.87,0.19,True,55.61,0.0,0.01,-0.01,2026-02-18,11.55,1.3,1,11.73,11.3,11.73,False,False
18-02-2026 12:00,PETUN,13.35,13.61,13.31,13.54,1143686.0,0.07,0.19,0.03,533.33,0.19,424254.3,169.58,0.37,True,64.32,0.04,0.04,-0.0,2026-02-18,13.32,1.65,0,,13.03,ATH,False,False
18-02-2026 11:00,BIMAS,706.0,714.0,704.5,713.0,1551551.0,1.0,7.0,0.3,2233.33,7.0,727215.8,113.35,0.14,True,58.34,-0.52,0.06,-0.59,2026-02-18,699.0,2.0,0,,691.0,724.5,False,False
18-02-2026 11:00,BURCE,59.55,62.0,59.3,61.5,214265.0,0.5,1.95,0.31,529.03,1.95,125699.4,70.46,0.26,True,58.56,-0.26,-0.32,0.06,2026-02-18,59.0,4.24,1,62.0,57.7,62.0,False,False
18-02-2026 11:00,DESA,13.14,13.49,13.06,13.4,708035.0,0.09,0.26,0.05,409.8,0.26,198245.9,257.15,0.35,True,84.97,0.2,0.17,0.02,2026-02-18,12.79,4.77,0,,12.67,ATH,False,False
18-02-2026 11:00,KCHOL,222.1,225.3,221.9,225.2,8800273.0,0.1,3.1,0.48,545.83,3.1,3207031.4,174.41,0.03,True,61.86,0.59,0.76,-0.17,2026-02-18,220.8,1.99,0,,219.7,229.1,False,False
18-02-2026 11:00,A1YEN,33.4,34.02,33.3,33.92,737701.0,0.1,0.52,0.1,409.8,0.52,344915.3,113.88,0.19,True,75.47,0.4,0.38,0.03,2026-02-18,33.2,2.17,0,,31.14,ATH,False,False
18-02-2026 11:00,GARFA,31.32,32.78,31.18,32.5,1665487.0,0.28,1.18,0.31,278.21,1.18,379223.2,339.18,0.24,True,89.38,0.52,0.28,0.24,2026-02-18,30.04,8.19,0,,29.16,ATH,False,False
18-02-2026 11:00,ALKIM,19.87,20.02,19.86,19.98,460830.0,0.04,0.11,0.0,5400.0,0.11,235358.5,95.8,0.36,True,56.45,0.02,0.02,-0.0,2026-02-18,19.83,0.76,1,20.02,19.53,20.02,False,False
18-02-2026 11:00,RUBNS,35.68,37.3,35.6,37.24,774454.0,0.06,1.56,0.14,998.59,1.56,468708.4,65.23,0.04,True,73.69,0.63,0.52,0.11,2026-02-18,35.58,4.67,0,,31.5,ATH,False,False
18-02-2026 11:00,AKBNK,90.1,91.55,90.05,91.35,29596136.0,0.2,1.25,0.11,1036.36,1.25,10566142.6,180.1,0.16,True,63.45,0.4,0.4,-0.0,2026-02-18,88.9,2.76,0,,88.9,91.7,False,False
18-02-2026 11:00,XU030,15789.84,15938.61,15786.81,15907.64,1411147644.0,30.97,117.8,18.56,534.73,117.8,706881159.4,99.63,0.26,True,61.74,34.63,41.95,-7.32,2026-02-18,15616.21,1.87,0,,15622.71,16011.0,False,False
18-02-2026 11:00,XU100,14372.4,14487.45,14372.4,14459.4,1853040885.0,28.05,87.0,14.21,512.42,87.0,1130850179.2,63.86,0.32,True,64.36,47.85,51.24,-3.4,2026-02-18,14227.29,1.63,0,,14109.21,ATH,False,False
18-02-2026 11:00,AEFES,21.52,21.74,21.5,21.72,9719028.0,0.02,0.2,0.01,1900.0,0.2,5297879.9,83.45,0.1,True,51.61,0.01,0.08,-0.06,2026-02-18,21.5,1.02,0,,21.48,22.3,False,False
18-02-2026 11:00,ALKA,13.43,13.8,13.41,13.74,2265674.0,0.06,0.31,0.02,1723.53,0.31,903206.9,150.85,0.19,True,65.5,0.06,0.06,-0.0,2026-02-18,13.51,1.7,1,13.8,13.35,13.8,False,False
18-02-2026 11:00,YKBNK,42.4,43.58,42.4,43.5,53012980.0,0.08,1.1,0.15,643.24,1.1,19355753.4,173.89,0.07,True,65.25,0.23,0.21,0.02,2026-02-18,41.68,4.37,0,,41.68,ATH,False,False
18-02-2026 11:00,SAHOL,110.4,111.9,110.2,111.9,9443546.0,0.0,1.5,0.08,1775.0,1.5,3988987.9,136.74,0.0,True,56.19,0.14,0.36,-0.22,2026-02-18,110.0,1.73,0,,110.0,115.0,False,False
18-02-2026 11:00,XBANK,20468.53,20813.02,20468.53,20744.41,322932541.0,68.61,275.88,35.05,686.99,275.88,132693428.0,143.37,0.25,True,63.42,74.09,70.83,3.27,2026-02-18,20188.05,2.76,0,,20188.05,20749.2,False,False
18-02-2026 10:00,ICUGS,3.31,3.54,3.31,3.51,18371074.0,0.03,0.2,0.02,852.38,0.2,5884427.9,212.2,0.15,True,74.22,0.1,0.11,-0.01,2026-02-18,3.28,7.01,0,,2.89,ATH,False,False
18-02-2026 10:00,TRENJ,109.5,111.3,109.4,111.2,746201.0,0.1,1.7,0.21,709.52,1.7,245899.3,203.46,0.06,True,64.43,0.47,0.37,0.1,2026-02-18,108.4,2.58,0,,106.9,111.8,False,False
18-02-2026 10:00,AFYON,15.11,15.32,15.03,15.28,935069.0,0.04,0.17,0.01,1788.89,0.17,256571.1,264.45,0.24,True,61.59,0.04,0.05,-0.02,2026-02-18,15.11,1.13,0,,14.78,15.52,False,False
18-02-2026 10:00,KARSN,11.46,11.87,11.4,11.77,13310925.0,0.1,0.31,0.07,324.66,0.31,5239233.9,154.06,0.32,True,84.96,0.25,0.21,0.04,2026-02-18,11.45,2.79,0,,10.12,ATH,False,False
18-02-2026 10:00,MARBL,13.76,14.02,13.75,13.97,712449.0,0.05,0.21,0.02,740.0,0.21,277045.5,157.16,0.24,True,53.16,0.04,0.06,-0.03,2026-02-18,13.93,0.29,0,,13.33,14.12,False,False
18-02-2026 10:00,AKHAN,28.28,30.1,28.16,29.84,25095107.0,0.26,1.56,0.17,806.98,1.56,5115232.5,390.6,0.17,True,64.33,-0.14,-0.28,0.14,2026-02-18,28.16,5.97,1,30.1,27.8,30.1,True,False
18-02-2026 10:00,CGCAM,39.02,40.28,38.96,40.1,2488255.0,0.18,1.08,0.05,2247.83,1.08,710874.0,250.03,0.17,True,63.12,0.07,0.04,0.03,2026-02-18,38.46,4.26,1,40.28,37.42,40.28,False,False
18-02-2026 10:00,AYEN,30.26,32.46,30.22,32.3,2175061.0,0.16,2.04,0.18,1033.33,2.04,335590.1,548.13,0.08,True,81.3,0.29,0.23,0.07,2026-02-18,30.14,7.17,0,,29.88,ATH,False,False
18-02-2026 10:00,MACKO,37.5,40.12,36.94,40.08,5634460.0,0.04,2.58,0.26,900.0,2.58,672948.1,737.28,0.02,True,99.11,1.88,1.77,0.11,2026-02-18,36.86,8.74,0,,33.52,ATH,False,False
18-02-2026 10:00,KRVGD,3.25,3.32,3.2,3.31,3042950.0,0.01,0.06,0.01,445.45,0.06,1004235.3,203.01,0.17,True,75.76,0.04,0.03,0.01,2026-02-18,3.24,2.16,0,,3.15,ATH,False,False
18-02-2026 10:00,KRDMD,31.72,32.6,31.7,32.44,26481706.0,0.16,0.72,0.05,1340.0,0.72,5489514.2,382.41,0.22,True,63.22,0.1,0.1,-0.0,2026-02-18,31.78,2.08,0,,31.4,32.66,False,False
18-02-2026 10:00,PLTUR,24.84,25.9,24.5,25.6,1504560.0,0.3,0.76,0.08,874.36,0.76,336018.7,347.76,0.39,True,78.46,0.15,0.07,0.07,2026-02-18,24.74,3.48,0,,24.36,26.12,False,False
18-02-2026 10:00,DSTKF,1070.0,1126.0,1069.0,1123.0,359760.0,3.0,53.0,14.05,277.22,53.0,148695.4,141.94,0.06,True,86.77,41.61,32.81,8.8,2026-02-18,1080.0,3.98,0,,925.0,ATH,False,False
18-02-2026 10:00,AKFIS,31.04,32.78,30.3,32.62,11595332.0,0.16,1.58,0.25,522.05,1.58,2016298.0,475.08,0.1,True,96.92,1.64,1.55,0.09,2026-02-18,30.72,6.18,0,,22.38,ATH,False,False
18-02-2026 10:00,KMPUR,16.53,16.84,16.47,16.81,874465.0,0.03,0.28,0.05,471.43,0.28,286201.8,205.54,0.11,True,75.59,0.13,0.11,0.02,2026-02-18,16.5,1.88,0,,15.55,ATH,False,False
18-02-2026 10:00,VAKFN,2.24,2.29,2.24,2.29,46262712.0,0.0,0.05,0.01,614.29,0.05,9782400.2,372.92,0.0,True,78.28,0.03,0.03,0.0,2026-02-18,2.23,2.69,0,,2.05,ATH,False,False
18-02-2026 10:00,KBORU,18.6,20.96,18.47,20.82,14587330.0,0.14,2.22,0.29,662.89,2.22,3287230.0,343.76,0.06,True,66.71,0.14,0.03,0.11,2026-02-18,19.54,6.55,2,18.47,18.47,ATH,False,False
18-02-2026 10:00,AHGAZ,25.38,25.8,25.22,25.7,1414975.0,0.1,0.32,0.04,742.11,0.32,858780.0,64.77,0.31,True,60.09,0.04,-0.02,0.06,2026-02-18,25.0,2.8,0,,24.78,26.06,False,False
18-02-2026 10:00,MARTI,3.0,3.04,2.98,3.03,4404517.0,0.01,0.03,0.0,650.0,0.03,1451187.5,203.51,0.33,True,58.91,0.01,0.01,-0.0,2026-02-18,3.0,1.0,1,3.04,2.97,3.04,False,False
18-02-2026 10:00,MNDRS,16.49,16.61,16.25,16.58,2507193.0,0.03,0.09,0.01,592.31,0.09,465319.4,438.81,0.33,True,81.92,0.18,0.15,0.04,2026-02-18,16.0,3.62,0,,15.42,ATH,False,False
18-02-2026 10:00,MTRKS,24.08,24.38,23.82,24.34,368586.0,0.04,0.26,0.05,441.67,0.26,191123.9,92.85,0.15,True,74.79,0.26,0.25,0.01,2026-02-18,24.04,1.25,0,,22.48,24.5,False,False
18-02-2026 10:00,OZSUB,20.92,21.38,20.82,21.28,454306.0,0.1,0.36,0.01,5900.0,0.36,205213.1,121.38,0.28,True,54.17,0.03,0.08,-0.04,2026-02-18,20.92,1.72,2,20.82,20.82,21.58,False,False
18-02-2026 10:00,IEYHO,80.3,81.25,80.3,81.2,1234177.0,0.05,0.9,0.08,1025.0,0.9,584629.4,111.1,0.06,True,79.68,0.46,0.4,0.06,2026-02-18,80.0,1.5,0,,78.45,ATH,False,False
18-02-2026 10:00,ARDYZ,46.04,47.66,45.98,47.26,3542418.0,0.4,1.22,0.02,5445.45,1.22,592869.2,497.5,0.33,True,63.18,-0.07,-0.09,0.02,2026-02-18,44.8,5.49,1,47.66,43.36,47.66,False,False
18-02-2026 10:00,EKSUN,6.11,6.17,6.05,6.16,1478649.0,0.01,0.05,0.01,733.33,0.05,554455.5,166.68,0.2,True,64.46,0.04,0.04,-0.01,2026-02-18,6.11,0.82,0,,6.06,6.18,False,False
18-02-2026 10:00,NTGAZ,12.29,12.44,12.26,12.44,962831.0,0.0,0.15,0.01,2400.0,0.15,391030.6,146.23,0.0,True,61.88,0.11,0.14,-0.03,2026-02-18,12.37,0.57,0,,11.07,12.61,False,False
18-02-2026 10:00,BAYRK,4.92,4.97,4.91,4.96,1266221.0,0.01,0.04,0.0,1233.33,0.04,729043.1,73.68,0.25,True,44.05,-0.01,0.01,-0.02,2026-02-18,4.99,-0.6,0,,4.59,5.35,False,False
18-02-2026 10:00,NETCD,99.95,108.5,99.75,108.5,15006660.0,0.0,8.55,1.08,691.67,8.55,8271900.2,81.42,0.0,True,68.99,3.55,3.9,-0.35,2026-02-18,98.65,9.98,1,108.5,93.0,ATH,False,False
18-02-2026 10:00,CIMSA,54.5,55.8,54.1,55.55,5259495.0,0.25,1.05,0.05,1809.09,1.05,1197808.0,339.09,0.24,True,67.35,0.28,0.31,-0.03,2026-02-18,53.95,2.97,0,,53.85,55.85,False,False
18-02-2026 10:00,BRKSN,8.9,9.05,8.9,9.05,401254.0,0.0,0.15,0.02,733.33,0.15,234627.4,71.02,0.0,True,48.25,-0.03,-0.02,-0.01,2026-02-18,8.97,0.89,0,,8.7,9.29,False,False
17-02-2026 17:00,CEMAS,6.22,6.47,6.2,6.44,17068554.0,0.03,0.22,0.01,1471.43,0.22,5133582.3,232.49,0.14,True,62.49,0.04,0.06,-0.02,2026-02-17,6.28,2.55,1,6.47,6.15,6.47,False,False
17-02-2026 17:00,MEKAG,5.2,5.32,5.17,5.32,3064565.0,0.0,0.12,0.0,11900.0,0.12,1681775.8,82.22,0.0,True,65.01,0.04,0.04,-0.0,2026-02-17,5.29,0.57,0,,5.13,5.42,False,False
17-02-2026 17:00,AZTEK,4.87,4.93,4.86,4.92,2162707.0,0.01,0.05,0.0,2400.0,0.05,777475.9,178.17,0.2,True,60.35,0.02,0.02,-0.0,2026-02-17,4.9,0.41,0,,4.72,4.94,False,False
17-02-2026 17:00,DMRGD,4.45,4.54,4.44,4.53,8998158.0,0.01,0.08,0.02,400.0,0.08,3441012.7,161.5,0.12,True,72.84,0.05,0.05,0.0,2026-02-17,4.41,2.72,1,4.54,3.98,4.54,False,False
17-02-2026 17:00,ETILR,4.25,4.28,4.21,4.28,1410831.0,0.0,0.03,0.0,2900.0,0.03,541244.0,160.66,0.0,True,61.32,0.02,0.02,-0.0,2026-02-17,4.27,0.23,0,,4.16,4.33,False,False
17-02-2026 17:00,PENGD,9.35,10.29,9.34,10.29,14889020.0,0.0,0.94,0.09,956.18,0.94,1959892.9,659.69,0.0,True,83.47,0.09,0.03,0.05,2026-02-17,9.36,9.94,0,,9.2,ATH,False,False
17-02-2026 17:00,TATEN,10.25,10.32,10.2,10.32,4529520.0,0.0,0.07,0.01,600.0,0.07,2262040.1,100.24,0.0,True,57.74,0.01,0.0,0.0,2026-02-17,10.16,1.57,0,,10.1,10.39,False,False
17-02-2026 17:00,YUNSA,10.67,11.2,10.65,11.1,4638490.0,0.1,0.43,0.08,418.07,0.43,1655653.6,180.16,0.23,True,79.26,0.14,0.06,0.08,2026-02-17,10.27,8.08,1,11.2,10.07,11.2,False,False
17-02-2026 17:00,GSDHO,5.22,5.38,5.2,5.34,5867173.0,0.04,0.12,0.01,1233.33,0.12,1787648.3,228.21,0.33,True,61.64,-0.0,0.0,-0.01,2026-02-17,5.35,-0.19,0,,5.14,5.44,False,False
17-02-2026 17:00,LIDER,75.9,77.55,75.8,77.4,275913.0,0.15,1.5,0.28,435.71,1.5,96643.8,185.49,0.1,True,60.02,-0.04,-0.22,0.18,2026-02-17,74.8,3.48,1,77.55,74.2,77.55,False,False
17-02-2026 17:00,MHRGY,3.88,4.0,3.87,3.98,3142696.0,0.02,0.1,0.01,566.67,0.1,712478.7,341.09,0.2,True,76.11,0.02,0.01,0.01,2026-02-17,3.85,3.38,1,4.0,3.82,4.0,False,False
17-02-2026 17:00,CONSE,3.86,3.93,3.85,3.91,5002830.0,0.02,0.05,0.01,733.33,0.05,1301356.8,284.43,0.4,True,68.51,0.03,0.03,0.0,2026-02-17,3.83,2.09,0,,3.81,ATH,False,False
17-02-2026 17:00,TNZTP,27.98,28.34,27.98,28.3,886722.0,0.04,0.32,0.0,7900.0,0.32,521541.7,70.02,0.12,True,59.42,0.15,0.23,-0.08,2026-02-17,28.2,0.35,0,,ATL,28.84,False,False
17-02-2026 17:00,RYSAS,19.0,19.39,19.0,19.35,5909714.0,0.04,0.35,0.03,1246.15,0.35,846307.0,598.29,0.11,True,64.52,0.01,0.0,0.01,2026-02-17,19.1,1.31,0,,18.9,20.38,False,False
17-02-2026 16:00,MOPAS,56.45,58.35,56.2,57.9,2038451.0,0.45,1.45,0.03,4733.33,1.45,538549.6,278.51,0.31,True,59.21,-0.26,-0.34,0.08,2026-02-17,55.3,4.7,1,58.35,54.35,58.35,False,False
17-02-2026 16:00,ULKER,138.1,140.0,137.6,139.5,949820.0,0.5,1.4,0.13,976.92,1.4,542537.5,75.07,0.36,True,60.07,0.29,0.37,-0.08,2026-02-17,138.7,0.58,1,140.0,136.1,140.0,False,False
17-02-2026 16:00,LIDFA,3.19,3.25,3.18,3.25,3354157.0,0.0,0.06,0.01,361.54,0.06,1394125.7,140.59,0.0,True,70.44,0.02,0.01,0.01,2026-02-17,3.14,3.5,0,,3.11,ATH,False,False
17-02-2026 16:00,INDES,8.87,9.1,8.85,9.05,1817224.0,0.05,0.18,0.03,500.0,0.18,1096387.8,65.75,0.28,True,76.44,0.11,0.09,0.01,2026-02-17,8.76,3.31,0,,8.66,ATH,False,False
17-02-2026 16:00,MOBTL,11.02,11.24,10.85,11.19,5366582.0,0.05,0.17,0.02,580.0,0.17,1223899.2,338.48,0.29,True,66.02,0.04,0.03,0.01,2026-02-17,10.99,1.82,1,11.24,10.83,11.24,False,False
17-02-2026 16:00,DOAS,242.2,245.1,241.0,244.5,399466.0,0.6,2.3,0.35,557.14,2.3,234447.7,70.39,0.26,True,67.8,1.15,1.07,0.08,2026-02-17,241.9,1.07,0,,239.2,245.0,False,False
17-02-2026 16:00,KRSTL,12.04,12.3,11.98,12.27,1349984.0,0.03,0.23,0.01,3185.71,0.23,708972.6,90.41,0.13,True,55.09,-0.03,-0.01,-0.02,2026-02-17,12.31,-0.32,0,,11.83,12.45,False,False
17-02-2026 15:00,HRKET,87.6,89.95,87.5,89.5,270219.0,0.45,1.9,0.12,1483.33,1.9,100480.8,168.93,0.24,True,67.06,0.55,0.42,0.14,2026-02-17,87.8,1.94,1,89.95,84.85,89.95,False,False
