Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-06-2026 14:00,KBORU,25.24,26.3,25.18,26.08,2410930.0,0.22,0.84,0.16,425.0,0.84,1019582.1,136.46,0.26,True,71.87,0.19,0.07,0.12,2026-06-03,25.08,3.99,0,,23.98,26.26,False,False
03-06-2026 14:00,ODAS,7.49,7.66,7.48,7.65,13152377.0,0.01,0.16,0.0,5233.33,0.16,5830671.6,125.57,0.06,True,59.93,0.06,0.07,-0.02,2026-06-03,7.63,0.26,0,,7.25,7.67,False,False
03-06-2026 14:00,GOODY,16.43,16.56,16.32,16.53,459757.0,0.03,0.1,0.01,900.0,0.1,214954.1,113.89,0.3,True,50.98,0.0,0.03,-0.03,2026-06-03,16.55,-0.12,0,,16.26,16.8,False,False
03-06-2026 14:00,GUBRF,543.0,554.0,543.0,551.5,329188.0,2.5,8.5,0.95,794.74,8.5,199797.8,64.76,0.29,True,53.43,-2.1,-2.42,0.33,2026-06-03,550.5,0.18,0,,533.5,572.5,False,False
03-06-2026 14:00,ATAKP,57.05,59.3,56.9,59.2,263644.0,0.1,2.15,0.33,541.79,2.15,165478.9,59.32,0.05,True,71.35,0.59,0.41,0.18,2026-06-03,56.65,4.5,0,,54.85,61.35,False,False
03-06-2026 13:00,PRZMA,49.36,54.7,49.26,54.55,1855625.0,0.15,5.19,0.61,750.82,5.19,740420.4,150.62,0.03,True,63.12,0.53,0.22,0.31,2026-06-03,51.05,6.86,0,,44.58,ATH,False,False
03-06-2026 13:00,EPLAS,5.92,5.99,5.91,5.98,724268.0,0.01,0.06,0.0,5900.0,0.06,430995.7,68.05,0.17,True,51.44,0.01,0.02,-0.01,2026-06-03,5.95,0.5,0,,5.94,6.16,False,False
03-06-2026 13:00,CUSAN,26.72,28.16,26.68,28.16,3998273.0,0.0,1.44,0.25,471.43,1.44,505764.6,690.54,0.0,True,81.73,0.48,0.34,0.14,2026-06-03,25.6,10.0,0,,25.6,ATH,False,False
03-06-2026 13:00,DOKTA,29.04,30.82,29.02,30.66,365811.0,0.16,1.62,0.19,752.63,1.62,94321.9,287.83,0.1,True,77.77,0.4,0.35,0.05,2026-06-03,28.74,6.68,0,,28.42,ATH,False,False
03-06-2026 13:00,MACKO,41.22,41.74,41.18,41.74,212254.0,0.0,0.52,0.12,340.68,0.52,137668.9,54.18,0.0,True,55.27,-0.39,-0.64,0.25,2026-06-03,40.62,2.76,0,,39.8,45.08,True,False
03-06-2026 13:00,ZRGYO,16.81,17.61,16.76,17.52,3730033.0,0.09,0.71,0.14,414.49,0.71,1336761.8,179.03,0.13,True,70.41,0.07,-0.14,0.21,2026-06-03,16.28,7.62,0,,14.78,21.24,False,False
03-06-2026 13:00,VAKFN,1.71,1.73,1.71,1.73,14505997.0,0.0,0.02,0.0,400.0,0.02,8488220.1,70.9,0.0,True,58.97,0.01,0.01,0.0,2026-06-03,1.72,0.58,0,,1.67,1.74,False,False
03-06-2026 13:00,SUWEN,8.1,8.48,8.09,8.43,1903450.0,0.05,0.33,0.07,407.69,0.33,643841.5,195.64,0.15,True,77.3,0.13,0.09,0.04,2026-06-03,8.16,3.31,1,8.48,7.66,8.48,False,False
03-06-2026 12:00,BRSAN,554.5,565.5,551.5,563.5,737667.0,2.0,9.0,2.05,339.02,9.0,379826.8,94.21,0.22,True,78.44,11.65,11.83,-0.18,2026-06-03,541.5,4.06,0,,482.0,ATH,False,False
03-06-2026 12:00,MAKIM,18.39,19.17,18.37,19.06,3504255.0,0.11,0.67,0.16,308.54,0.67,659491.1,431.36,0.16,True,81.63,0.29,0.16,0.13,2026-06-03,17.43,9.35,0,,16.47,ATH,False,False
03-06-2026 12:00,DCTTR,12.16,12.38,12.16,12.37,1825802.0,0.01,0.21,0.05,288.89,0.21,1152003.1,58.49,0.05,True,47.43,-0.2,-0.25,0.05,2026-06-03,12.18,1.56,0,,11.78,15.38,True,False
03-06-2026 12:00,HEKTS,4.21,4.5,4.2,4.44,231791924.0,0.06,0.23,0.04,557.14,0.23,66348399.4,249.36,0.26,True,73.74,0.06,0.03,0.02,2026-06-03,4.18,6.22,0,,4.06,ATH,False,False
03-06-2026 11:00,AKSUE,35.96,36.52,35.66,36.42,292694.0,0.1,0.46,0.07,521.62,0.46,139588.1,109.68,0.22,True,55.36,-0.12,-0.13,0.01,2026-06-03,35.8,1.73,0,,35.06,38.48,False,False
03-06-2026 11:00,TUREX,8.38,8.84,8.32,8.81,22060953.0,0.03,0.43,0.06,667.86,0.43,4886011.3,351.51,0.07,True,82.24,0.05,0.01,0.04,2026-06-03,8.25,6.79,0,,8.15,ATH,False,False
03-06-2026 11:00,DAGI,7.07,7.22,7.06,7.18,1356387.0,0.04,0.11,0.01,1733.33,0.11,435400.5,211.53,0.36,True,66.76,0.07,0.07,-0.0,2026-06-03,7.04,1.99,0,,6.64,ATH,False,False
03-06-2026 11:00,KLSER,30.16,31.66,30.12,31.3,2211464.0,0.36,1.14,0.11,900.0,1.14,519621.1,325.59,0.32,True,70.01,0.43,0.49,-0.06,2026-06-03,30.26,3.44,1,31.66,29.92,31.66,False,False
03-06-2026 11:00,OFSYM,58.75,60.15,58.6,60.1,142217.0,0.05,1.35,0.16,718.18,1.35,78084.2,82.13,0.04,True,61.86,0.1,0.07,0.03,2026-06-03,58.7,2.39,0,,58.2,61.0,False,False
03-06-2026 11:00,GEREL,39.36,41.18,39.34,40.8,2434201.0,0.38,1.44,0.17,727.59,1.44,845033.3,188.06,0.26,True,65.89,0.08,-0.02,0.1,2026-06-03,39.3,3.82,1,41.18,38.58,41.18,False,False
03-06-2026 11:00,LIDER,119.9,121.5,119.6,121.5,204685.0,0.0,1.6,0.36,344.44,1.6,79010.7,159.06,0.0,True,71.96,1.52,1.09,0.44,2026-06-03,119.0,2.1,0,,109.0,129.5,False,False
03-06-2026 11:00,SURGY,67.15,68.1,66.15,67.9,602787.0,0.2,0.75,0.11,581.82,0.75,352911.5,70.8,0.27,True,50.54,-0.34,-0.31,-0.03,2026-06-03,67.3,0.89,0,,66.0,72.3,False,False
03-06-2026 11:00,RYSAS,24.48,25.42,24.36,25.42,16474474.0,0.0,0.94,0.01,7733.33,0.94,5282083.0,211.89,0.0,True,67.72,0.93,1.06,-0.13,2026-06-03,25.68,-1.01,0,,23.26,ATH,False,False
03-06-2026 11:00,SARKY,30.96,33.0,30.86,33.0,6655937.0,0.0,2.04,0.3,575.5,2.04,2365578.8,181.37,0.0,True,79.37,0.55,0.31,0.24,2026-06-03,30.0,10.0,1,33.0,29.4,ATH,False,False
03-06-2026 11:00,BURCE,46.6,48.0,46.42,47.76,865128.0,0.24,1.16,0.17,566.67,1.16,298636.1,189.69,0.21,True,56.07,-0.39,-0.61,0.22,2026-06-03,46.8,2.05,0,,45.62,52.0,True,False
03-06-2026 11:00,SILVR,2.76,2.84,2.74,2.82,1176659.0,0.02,0.06,0.0,1100.0,0.06,439294.4,167.85,0.33,True,70.92,0.03,0.02,0.01,2026-06-03,2.75,2.55,1,2.84,2.69,2.84,False,False
03-06-2026 11:00,AAGYO,17.84,18.23,17.8,18.15,5119807.0,0.08,0.31,0.01,3344.44,0.31,1775564.7,188.35,0.26,True,59.06,0.06,0.06,0.0,2026-06-03,18.0,0.83,1,18.23,16.6,18.23,False,False
03-06-2026 11:00,ENSRI,11.3,12.05,11.27,12.05,24482670.0,0.0,0.75,0.18,309.84,0.75,6424883.8,281.06,0.0,True,88.52,0.35,0.21,0.14,2026-06-03,10.96,9.95,0,,10.1,ATH,False,False
03-06-2026 10:00,HKTM,15.15,15.89,14.95,15.84,3642771.0,0.05,0.69,0.08,807.89,0.69,797659.5,356.68,0.07,True,74.46,0.25,0.23,0.02,2026-06-03,15.15,4.55,2,14.95,14.95,ATH,False,False
03-06-2026 10:00,SKYMD,14.51,15.56,14.38,15.31,4524583.0,0.25,0.8,0.1,676.7,0.8,1267563.0,256.95,0.31,True,78.8,0.29,0.26,0.03,2026-06-03,14.52,5.44,0,,12.2,ATH,False,False
03-06-2026 10:00,KRDMB,107.9,111.7,105.4,111.3,7576686.0,0.4,3.4,0.34,900.0,3.4,1233905.6,514.04,0.12,True,60.91,1.13,1.6,-0.47,2026-06-03,108.4,2.68,2,105.4,105.4,115.9,False,False
03-06-2026 10:00,CEOEM,28.24,29.2,28.14,29.1,1240692.0,0.1,0.86,0.07,1128.57,0.86,272989.8,354.48,0.12,True,62.65,0.24,0.29,-0.06,2026-06-03,28.36,2.61,0,,28.1,29.24,False,False
03-06-2026 10:00,EMPAE,93.1,98.5,92.85,98.5,3087715.0,0.0,5.4,0.54,900.0,5.4,379642.4,713.32,0.0,True,84.53,4.17,3.3,0.87,2026-06-03,89.55,9.99,1,98.5,73.15,ATH,False,False
03-06-2026 10:00,EKGYO,19.86,20.18,19.79,20.16,26202288.0,0.02,0.3,0.05,500.0,0.3,9087831.8,188.32,0.07,True,65.56,0.16,0.12,0.04,2026-06-03,19.97,0.95,0,,19.1,20.44,False,False
03-06-2026 10:00,MERCN,23.6,24.42,23.54,24.24,1724910.0,0.18,0.64,0.11,471.43,0.64,522209.1,230.31,0.28,True,77.67,0.55,0.5,0.05,2026-06-03,23.7,2.28,0,,18.75,ATH,False,False
03-06-2026 10:00,DGNMO,9.63,10.68,9.6,10.48,8281462.0,0.2,0.85,0.11,645.61,0.85,3017356.3,174.46,0.24,True,70.89,0.18,0.16,0.03,2026-06-03,9.71,7.93,1,10.68,9.21,10.68,False,False
03-06-2026 10:00,DMRGD,10.17,10.65,10.17,10.58,11907585.0,0.07,0.41,0.05,720.0,0.41,3382902.6,251.99,0.17,True,70.83,0.11,0.1,0.01,2026-06-03,10.15,4.24,0,,9.73,ATH,False,False
03-06-2026 10:00,MARBL,13.91,14.15,13.78,14.14,742433.0,0.01,0.23,0.07,248.48,0.23,351205.9,111.4,0.04,True,77.53,0.21,0.17,0.04,2026-06-03,13.9,1.73,0,,13.31,ATH,False,False
03-06-2026 10:00,GSRAY,1.08,1.12,1.08,1.11,128915493.0,0.01,0.03,0.0,650.0,0.03,31402804.6,310.52,0.33,True,68.23,0.01,0.0,0.0,2026-06-03,1.08,2.78,0,,1.06,ATH,False,False
03-06-2026 10:00,GLRMK,178.9,185.1,178.0,184.6,3273798.0,0.5,5.7,0.9,533.33,5.7,758732.8,331.48,0.09,True,78.76,1.97,0.91,1.06,2026-06-03,178.0,3.71,1,185.1,169.6,185.1,False,False
03-06-2026 10:00,ATATR,18.1,18.88,18.1,18.72,23700593.0,0.16,0.62,0.05,1140.0,0.62,7828748.5,202.74,0.26,True,68.82,0.37,0.43,-0.06,2026-06-03,18.05,3.71,0,,16.3,ATH,False,False
03-06-2026 10:00,ALBRK,8.21,8.37,8.17,8.35,6825359.0,0.02,0.14,0.04,250.0,0.14,3278481.0,108.19,0.14,True,71.28,0.08,0.05,0.03,2026-06-03,8.28,0.85,1,8.37,7.84,8.37,False,False
03-06-2026 10:00,BSOKE,37.24,37.9,36.7,37.9,1196448.0,0.0,0.66,0.01,5400.0,0.66,312336.2,283.06,0.0,True,55.79,-0.02,0.05,-0.07,2026-06-03,37.24,1.77,0,,36.74,38.96,False,False
03-06-2026 10:00,FROTO,88.7,90.25,87.7,89.95,13824296.0,0.3,1.25,0.16,706.45,1.25,3924150.1,252.29,0.24,True,68.54,0.76,0.47,0.29,2026-06-03,88.9,1.18,0,,82.4,ATH,False,False
03-06-2026 10:00,BERA,17.16,17.29,17.12,17.27,2972447.0,0.02,0.11,0.0,5400.0,0.11,1242271.5,139.28,0.18,True,63.58,0.09,0.11,-0.02,2026-06-03,17.18,0.52,0,,15.27,17.3,False,False
03-06-2026 10:00,RNPOL,2.49,2.54,2.43,2.54,721705.0,0.0,0.05,0.0,2400.0,0.05,335951.7,114.82,0.0,True,57.65,0.02,0.02,-0.0,2026-06-03,2.5,1.6,3,,2.47,2.59,False,False
03-06-2026 10:00,ISSEN,9.18,9.4,9.06,9.35,1344967.0,0.05,0.17,0.02,639.13,0.17,468859.5,186.86,0.29,True,60.39,0.06,0.05,0.01,2026-06-03,9.19,1.74,0,,8.97,9.52,False,False
03-06-2026 10:00,BAYRK,5.29,5.4,5.2,5.37,8001014.0,0.03,0.08,0.0,2566.67,0.08,2214171.6,261.35,0.38,True,49.56,-0.05,-0.05,0.0,2026-06-03,5.27,1.9,2,5.2,5.2,6.0,False,False
03-06-2026 10:00,OSMEN,7.71,7.75,7.64,7.74,366260.0,0.01,0.03,0.01,400.0,0.03,165086.6,121.86,0.33,True,58.36,0.04,0.04,-0.01,2026-06-03,7.71,0.39,0,,7.62,7.83,False,False
03-06-2026 10:00,TKNSA,20.94,21.66,20.84,21.54,1236326.0,0.12,0.6,0.06,837.5,0.6,346394.4,256.91,0.2,True,73.69,0.13,0.07,0.06,2026-06-03,20.94,2.87,1,21.66,20.42,21.66,False,False
03-06-2026 10:00,OZGYO,2.17,2.22,2.16,2.21,11693346.0,0.01,0.04,0.01,233.33,0.04,4026810.6,190.39,0.25,True,64.08,0.01,-0.0,0.01,2026-06-03,2.18,1.38,0,,2.1,2.24,False,False
02-06-2026 17:00,NTHOL,39.02,39.48,38.84,39.36,837031.0,0.12,0.34,0.03,900.0,0.34,211877.6,295.05,0.35,True,70.26,0.35,0.34,0.01,2026-06-02,38.54,2.13,0,,37.3,ATH,False,False
02-06-2026 17:00,CEMTS,10.9,10.99,10.87,10.99,1794699.0,0.0,0.09,0.02,429.41,0.09,542112.4,231.06,0.0,True,70.78,0.1,0.09,0.01,2026-06-02,10.66,3.1,0,,9.85,ATH,False,False
02-06-2026 17:00,AVPGY,63.5,64.05,63.4,64.05,173319.0,0.0,0.55,0.11,400.0,0.55,104840.7,65.32,0.0,True,68.92,0.41,0.31,0.1,2026-06-02,62.25,2.89,0,,62.15,69.9,False,False
02-06-2026 17:00,DSTKF,1978.0,2025.0,1968.0,2021.0,215042.0,4.0,43.0,9.8,338.78,43.0,107049.0,100.88,0.09,True,57.72,2.11,0.33,1.78,2026-06-02,1950.0,3.64,0,,1923.0,2100.0,False,False
02-06-2026 17:00,GSDHO,5.24,5.56,5.23,5.54,12145576.0,0.02,0.3,0.02,1900.0,0.3,3863007.2,214.41,0.07,True,62.95,0.01,0.02,-0.01,2026-06-02,5.36,3.36,0,,5.22,6.31,False,False
02-06-2026 17:00,MAGEN,64.35,65.2,64.3,65.05,925987.0,0.15,0.7,0.12,483.33,0.7,378208.8,144.83,0.21,True,68.47,1.24,1.28,-0.03,2026-06-02,64.8,0.39,0,,56.5,ATH,False,False
02-06-2026 17:00,SEYKM,5.35,5.43,5.31,5.43,484503.0,0.0,0.08,0.0,3900.0,0.08,233341.8,107.64,0.0,True,53.48,-0.01,0.0,-0.01,2026-06-02,5.4,0.56,0,,5.21,5.83,False,False
02-06-2026 17:00,GEDIK,6.43,6.77,6.34,6.74,4616538.0,0.03,0.31,0.04,737.84,0.31,1706013.1,170.6,0.1,True,66.74,0.05,0.02,0.03,2026-06-02,6.31,6.81,2,6.34,6.34,8.05,False,False
02-06-2026 17:00,DOAS,184.7,186.9,184.7,186.3,444348.0,0.6,1.6,0.12,1233.33,1.6,151150.9,193.98,0.37,True,59.27,0.65,0.72,-0.07,2026-06-02,183.1,1.75,0,,182.7,188.8,False,False
02-06-2026 17:00,ECOGR,39.5,40.98,39.4,40.8,5245448.0,0.18,1.3,0.12,983.33,1.3,1429371.9,266.98,0.14,True,68.35,0.39,0.35,0.05,2026-06-02,39.3,3.82,0,,38.54,ATH,False,False
02-06-2026 17:00,GEDZA,34.46,37.4,34.36,37.1,5872605.0,0.3,2.64,0.32,725.0,2.64,1132245.2,418.67,0.11,True,70.15,-0.0,-0.25,0.25,2026-06-02,34.0,9.12,0,,32.5,37.8,False,False
02-06-2026 17:00,RYGYO,34.0,34.7,33.96,34.7,690162.0,0.0,0.7,0.07,845.95,0.7,446665.0,54.51,0.0,True,71.86,0.79,0.88,-0.09,2026-06-02,34.0,2.06,0,,33.2,35.4,False,False
02-06-2026 17:00,AKFIS,64.8,66.65,64.6,66.65,1029406.0,0.0,1.85,0.11,1581.82,1.85,394114.8,161.19,0.0,True,60.58,0.31,0.46,-0.15,2026-06-02,64.7,3.01,0,,64.15,68.6,False,False
02-06-2026 17:00,TATGD,20.76,21.1,20.68,21.02,866321.0,0.08,0.26,0.03,712.5,0.26,250246.9,246.19,0.31,True,58.37,-0.01,-0.04,0.04,2026-06-02,20.52,2.44,0,,20.2,22.0,False,False
02-06-2026 17:00,GENTS,7.64,7.71,7.64,7.69,2022685.0,0.02,0.05,0.02,177.78,0.05,979254.7,106.55,0.4,True,66.93,0.08,0.06,0.01,2026-06-02,7.48,2.81,0,,6.75,7.7,False,False
02-06-2026 17:00,KAREL,13.42,13.72,13.36,13.7,7913065.0,0.02,0.28,0.07,317.91,0.28,3300523.3,139.75,0.07,True,65.17,0.11,0.08,0.03,2026-06-02,12.98,5.55,0,,12.91,13.91,False,False
02-06-2026 17:00,PSGYO,3.14,3.19,3.13,3.19,47456400.0,0.0,0.05,0.01,455.56,0.05,15256320.1,211.06,0.0,True,57.73,0.0,-0.0,0.0,2026-06-02,3.07,3.91,0,,3.03,3.3,False,False
02-06-2026 17:00,KONKA,15.07,15.32,15.04,15.32,1184005.0,0.0,0.25,0.04,557.89,0.25,370840.8,219.28,0.0,True,75.58,0.18,0.16,0.02,2026-06-02,14.81,3.44,0,,14.66,15.46,False,False
02-06-2026 17:00,BJKAS,1.69,1.76,1.67,1.76,113747924.0,0.0,0.07,0.01,400.0,0.07,20119103.0,465.37,0.0,True,79.92,0.03,0.02,0.01,2026-06-02,1.6,10.0,0,,1.58,ATH,False,False
