Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
27-01-2026 10:00,DESA,12.3,12.65,12.29,12.55,569316.0,0.1,0.25,0.03,861.54,0.25,115827.8,391.52,0.4,True,80.59,0.05,0.03,0.02,2026-01-27,12.29,2.12,0,,12.0,ATH,False,False
27-01-2026 10:00,BORSK,6.95,7.38,6.88,7.26,13217227.0,0.12,0.31,0.03,839.39,0.31,3944856.7,235.05,0.39,True,73.77,0.06,0.05,0.01,2026-01-27,6.97,4.16,0,,6.45,ATH,False,False
27-01-2026 10:00,PRKME,18.91,20.1,18.77,20.0,5251939.0,0.1,1.09,0.16,603.23,1.09,1069728.9,390.96,0.09,True,86.44,0.39,0.3,0.09,2026-01-27,18.87,5.99,0,,17.33,ATH,False,False
27-01-2026 10:00,BURCE,54.85,58.15,54.0,57.9,1286820.0,0.25,3.05,0.05,5445.45,3.05,339509.8,279.02,0.08,True,46.72,-1.65,-1.57,-0.08,2026-01-27,54.9,5.46,0,,ATL,65.0,True,True
27-01-2026 10:00,MANAS,18.9,20.0,18.8,19.82,7703925.0,0.18,0.92,0.03,3185.71,0.92,2159928.8,256.67,0.2,True,54.9,-0.14,-0.12,-0.02,2026-01-27,19.09,3.82,0,,18.15,21.36,False,False
27-01-2026 10:00,PAPIL,18.98,19.71,18.88,19.62,9567813.0,0.09,0.64,0.05,1085.19,0.64,1921224.1,398.01,0.14,True,75.47,0.28,0.25,0.02,2026-01-27,18.95,3.54,0,,17.69,ATH,False,False
27-01-2026 10:00,HDFGS,3.14,3.27,3.14,3.24,55318819.0,0.03,0.1,0.01,809.09,0.1,11688501.5,373.28,0.3,True,56.46,-0.02,-0.03,0.01,2026-01-27,3.14,3.18,0,,3.08,3.33,False,False
27-01-2026 10:00,DSTKF,705.0,754.0,703.5,753.0,436158.0,1.0,48.0,4.6,943.48,48.0,194549.4,124.19,0.02,True,86.51,11.61,8.83,2.78,2026-01-27,700.0,7.57,0,,670.5,ATH,False,False
27-01-2026 10:00,ALVES,3.57,3.88,3.54,3.86,160647817.0,0.02,0.29,0.03,752.94,0.29,35614296.6,351.08,0.07,True,80.78,0.08,0.04,0.03,2026-01-27,3.53,9.35,0,,3.2,ATH,False,False
27-01-2026 10:00,MAKTK,15.1,16.17,15.07,16.11,4556486.0,0.06,1.01,0.11,852.83,1.01,727095.4,526.67,0.06,True,74.36,0.05,-0.0,0.05,2026-01-27,15.05,7.04,0,,15.01,16.54,False,False
27-01-2026 10:00,KRDMB,29.78,30.14,29.7,30.06,502657.0,0.08,0.28,0.05,483.33,0.28,139111.9,261.33,0.29,True,72.06,0.21,0.2,0.01,2026-01-27,29.86,0.67,0,,29.2,ATH,False,False
27-01-2026 10:00,TRILC,18.82,19.96,18.64,19.87,3640078.0,0.09,1.05,0.12,813.04,1.05,1037783.5,250.76,0.09,True,87.01,0.5,0.42,0.09,2026-01-27,18.82,5.58,0,,16.68,ATH,False,False
27-01-2026 10:00,TUREX,7.73,8.24,7.71,8.15,35159316.0,0.09,0.42,0.04,1005.26,0.42,5120906.2,586.58,0.21,True,82.97,0.13,0.11,0.02,2026-01-27,7.69,5.98,0,,7.11,ATH,False,False
27-01-2026 10:00,IZENR,9.36,9.69,9.24,9.61,17357526.0,0.08,0.25,0.06,290.62,0.25,6242315.9,178.06,0.32,True,81.47,0.16,0.09,0.07,2026-01-27,9.31,3.22,0,,8.71,ATH,False,False
27-01-2026 10:00,TSPOR,1.11,1.12,1.1,1.12,53665560.0,0.0,0.01,0.0,900.0,0.01,22964511.2,133.69,0.0,True,62.86,0.0,0.0,0.0,2026-01-27,1.1,1.82,0,,1.09,ATH,False,False
27-01-2026 10:00,KONTR,9.61,9.8,9.61,9.78,25561273.0,0.02,0.17,0.01,1600.0,0.17,7427340.4,244.15,0.12,True,59.41,-0.03,-0.04,0.01,2026-01-27,9.59,1.98,0,,9.51,9.86,False,False
27-01-2026 10:00,KBORU,15.77,16.11,15.66,16.08,2013979.0,0.03,0.31,0.03,968.97,0.31,672652.5,199.41,0.1,True,58.62,-0.04,-0.07,0.02,2026-01-27,15.76,2.03,0,,15.55,16.65,True,True
27-01-2026 10:00,VAKFN,2.14,2.23,2.13,2.23,128459097.0,0.0,0.09,0.01,718.18,0.09,38902024.1,230.21,0.0,True,78.91,0.02,0.01,0.01,2026-01-27,2.11,5.69,0,,2.05,ATH,False,False
26-01-2026 17:00,BRSAN,641.5,656.5,641.5,653.5,385790.0,3.0,12.0,2.05,485.37,12.0,158961.0,142.69,0.25,True,69.61,2.76,1.46,1.3,2026-01-26,637.5,2.51,0,,630.0,677.5,False,False
26-01-2026 17:00,SELEC,82.35,83.2,82.05,83.15,217798.0,0.05,0.8,0.06,1233.33,0.8,122520.5,77.76,0.06,True,57.78,0.4,0.58,-0.18,2026-01-26,82.75,0.48,0,,81.85,86.0,False,False
26-01-2026 17:00,OFSYM,72.5,74.15,72.5,74.1,363872.0,0.05,1.6,0.17,814.29,1.6,105039.9,246.41,0.03,True,54.36,-0.46,-0.57,0.11,2026-01-26,72.35,2.42,0,,72.0,76.15,False,False
26-01-2026 17:00,NTGAZ,10.66,10.72,10.59,10.72,1468196.0,0.0,0.06,0.0,5900.0,0.06,726596.3,102.06,0.0,True,57.44,0.03,0.05,-0.02,2026-01-26,10.74,-0.19,0,,10.57,10.88,False,False
26-01-2026 17:00,SOKM,63.1,63.6,63.05,63.55,847454.0,0.05,0.45,0.13,246.15,0.45,468824.8,80.76,0.11,True,76.3,0.82,0.87,-0.05,2026-01-26,62.6,1.52,0,,56.2,ATH,False,False
26-01-2026 17:00,FONET,3.1,3.15,3.1,3.15,8199235.0,0.0,0.05,0.01,614.29,0.05,4924202.7,66.51,0.0,True,83.06,0.04,0.04,0.01,2026-01-26,3.06,2.94,0,,2.85,ATH,False,False
26-01-2026 17:00,TABGD,259.0,263.25,258.75,263.0,170465.0,0.25,4.0,1.08,272.09,4.0,82258.5,107.23,0.06,True,70.42,1.15,0.11,1.04,2026-01-26,253.0,3.95,0,,248.7,265.0,False,False
26-01-2026 17:00,MGROS,628.5,636.0,627.5,634.5,764881.0,1.5,6.0,0.85,605.88,6.0,370760.9,106.3,0.25,True,63.54,1.04,0.53,0.51,2026-01-26,628.5,0.95,0,,620.0,655.0,False,False
26-01-2026 17:00,ALTIN,90.39,91.36,90.35,91.36,9032739.0,0.0,0.97,0.12,722.03,0.97,5050236.8,78.86,0.0,True,73.56,1.03,0.91,0.12,2026-01-26,88.27,3.5,0,,84.35,ATH,False,False
26-01-2026 17:00,DURKN,18.0,18.5,17.95,18.39,1539782.0,0.11,0.39,0.02,1460.0,0.39,497164.4,209.71,0.28,True,62.72,0.07,0.09,-0.02,2026-01-26,18.1,1.6,0,,17.82,18.6,False,False
26-01-2026 17:00,TRALT,52.9,54.0,52.8,54.0,22112191.0,0.0,1.1,0.25,340.0,1.1,11143832.6,98.43,0.0,True,79.17,0.86,0.66,0.2,2026-01-26,50.8,6.3,0,,48.04,ATH,False,False
26-01-2026 17:00,AHSGY,21.62,23.54,21.58,23.54,854895.0,0.0,1.92,0.21,823.08,1.92,193794.3,341.14,0.0,True,68.98,0.11,0.01,0.09,2026-01-26,21.4,10.0,0,,21.02,ATH,False,False
26-01-2026 17:00,THYAO,298.5,299.75,298.25,299.5,7205965.0,0.25,1.0,0.12,700.0,1.0,4763488.1,51.27,0.25,True,51.96,0.3,0.78,-0.48,2026-01-26,301.0,-0.5,0,,296.0,304.25,False,False
26-01-2026 17:00,SAHOL,97.85,98.65,97.6,98.5,5709473.0,0.15,0.65,0.22,195.45,0.65,3677431.1,55.26,0.23,True,66.71,0.68,0.64,0.04,2026-01-26,97.4,1.13,0,,95.65,98.65,False,False
26-01-2026 17:00,KLMSN,30.06,30.46,30.0,30.42,395608.0,0.04,0.36,0.04,847.37,0.36,148714.8,166.02,0.11,True,54.47,-0.06,-0.09,0.02,2026-01-26,30.0,1.4,0,,29.82,33.12,False,False
26-01-2026 17:00,SANFM,7.21,7.86,7.2,7.86,10687656.0,0.0,0.65,0.07,855.88,0.65,1566452.2,582.28,0.0,True,84.69,0.07,0.02,0.04,2026-01-26,7.15,9.93,0,,7.1,ATH,False,False
26-01-2026 17:00,MEKAG,4.01,4.07,3.97,4.06,2791165.0,0.01,0.05,0.01,614.29,0.05,1341571.0,108.05,0.2,True,58.81,-0.01,-0.02,0.01,2026-01-26,3.99,1.75,0,,3.93,4.79,True,False
26-01-2026 17:00,SILVR,2.87,2.95,2.83,2.95,1171917.0,0.0,0.08,0.01,566.67,0.08,557465.1,110.22,0.0,True,73.84,0.05,0.04,0.01,2026-01-26,2.82,4.61,0,,2.64,ATH,False,False
26-01-2026 16:00,DAPGM,11.12,11.53,11.1,11.49,6683206.0,0.04,0.37,0.04,780.95,0.37,2869632.6,132.89,0.11,True,67.79,0.04,0.02,0.02,2026-01-26,11.05,3.98,0,,10.85,11.81,False,False
26-01-2026 16:00,EDIP,38.3,39.4,37.32,39.4,532883.0,0.0,1.1,0.13,720.9,1.1,156587.1,240.31,0.0,True,70.2,0.49,0.43,0.06,2026-01-26,37.7,4.51,0,,36.66,ATH,False,False
26-01-2026 16:00,MERCN,16.16,16.55,16.16,16.46,1209166.0,0.09,0.3,0.01,2627.27,0.3,509992.6,137.09,0.3,True,54.35,-0.1,-0.12,0.02,2026-01-26,16.28,1.11,0,,16.1,16.71,True,True
26-01-2026 16:00,OSMEN,8.48,8.58,8.48,8.57,646557.0,0.01,0.09,0.0,4400.0,0.09,353409.5,82.95,0.11,True,68.05,0.1,0.09,0.0,2026-01-26,8.42,1.78,0,,7.93,ATH,False,False
26-01-2026 16:00,CGCAM,39.9,41.62,39.04,41.4,2480823.0,0.22,1.5,0.28,435.71,1.5,1417708.5,74.99,0.15,True,77.32,1.02,0.9,0.12,2026-01-26,39.76,4.12,0,,36.8,41.8,False,False
26-01-2026 16:00,BLCYT,35.72,37.4,35.48,37.36,790994.0,0.04,1.64,0.22,659.26,1.64,140381.5,463.46,0.02,True,72.42,0.1,-0.08,0.17,2026-01-26,35.18,6.2,0,,34.6,ATH,False,False
26-01-2026 16:00,AKGRT,8.28,8.48,8.27,8.43,3965279.0,0.05,0.15,0.0,14900.0,0.15,1381136.7,187.1,0.33,True,60.68,0.02,0.03,-0.01,2026-01-26,8.42,0.12,0,,8.16,8.45,False,False
26-01-2026 16:00,ANSGR,27.2,27.7,27.18,27.64,2152522.0,0.06,0.44,0.04,1057.89,0.44,828745.4,159.73,0.14,True,69.97,0.12,0.14,-0.01,2026-01-26,27.32,1.17,0,,27.02,27.66,False,False
26-01-2026 16:00,TERA,182.9,188.0,182.2,187.8,3612555.0,0.2,4.9,0.92,432.61,4.9,1554409.4,132.41,0.04,True,67.8,0.27,-0.68,0.95,2026-01-26,178.5,5.21,0,,176.9,197.3,False,False
26-01-2026 16:00,XBANK,18007.47,18167.96,18004.79,18124.77,216110347.0,43.19,117.3,9.08,1191.28,117.3,132395122.7,63.23,0.37,True,60.25,47.95,56.12,-8.17,2026-01-26,18110.48,0.08,0,,17748.92,18202.68,False,False
26-01-2026 16:00,TKFEN,71.85,72.75,71.85,72.5,474885.0,0.25,0.65,0.1,519.05,0.65,256881.9,84.87,0.38,True,65.15,0.45,0.47,-0.02,2026-01-26,71.5,1.4,0,,70.2,73.0,False,False
26-01-2026 16:00,DOHOL,20.64,20.9,20.64,20.84,3664890.0,0.06,0.2,0.05,316.67,0.2,1617402.1,126.59,0.3,True,68.72,0.14,0.12,0.02,2026-01-26,20.58,1.26,0,,20.08,ATH,False,False
26-01-2026 16:00,GARAN,149.4,151.1,149.4,150.9,8669609.0,0.2,1.5,0.18,733.33,1.5,5099509.2,70.01,0.13,True,57.72,0.1,0.19,-0.1,2026-01-26,151.3,-0.26,0,,147.0,152.4,False,False
26-01-2026 15:00,DARDL,2.41,2.46,2.41,2.45,14655486.0,0.01,0.04,0.0,1233.33,0.04,5761593.7,154.37,0.25,True,70.57,0.03,0.02,0.01,2026-01-26,2.34,4.7,0,,2.24,ATH,False,False
26-01-2026 15:00,BERA,18.07,18.8,18.02,18.66,3226080.0,0.14,0.59,0.08,656.41,0.59,1459396.7,121.06,0.24,True,77.17,0.15,0.11,0.05,2026-01-26,17.74,5.19,0,,17.56,ATH,False,False
26-01-2026 14:00,IZMDC,7.18,7.22,7.16,7.22,1042911.0,0.0,0.04,0.0,700.0,0.04,610869.0,70.73,0.0,True,66.95,0.04,0.04,0.0,2026-01-26,7.15,0.98,0,,6.88,7.26,False,False
26-01-2026 14:00,ZOREN,3.19,3.24,3.19,3.24,28251535.0,0.0,0.05,0.01,316.67,0.05,13243078.7,113.33,0.0,True,79.1,0.03,0.02,0.01,2026-01-26,3.15,2.86,0,,3.04,ATH,False,False
26-01-2026 14:00,AKSA,10.48,10.66,10.47,10.64,14099399.0,0.02,0.16,0.04,290.24,0.16,4955147.0,184.54,0.12,True,86.35,0.1,0.06,0.04,2026-01-26,10.2,4.31,0,,10.14,ATH,False,False
26-01-2026 14:00,ATAKP,62.0,63.6,61.6,63.45,256652.0,0.15,1.45,0.14,900.0,1.45,136488.5,88.04,0.1,True,64.56,0.61,0.67,-0.07,2026-01-26,62.7,1.2,0,,61.5,64.4,False,False
26-01-2026 14:00,MERIT,17.13,17.3,17.13,17.29,1063509.0,0.01,0.16,0.03,400.0,0.16,385673.7,175.75,0.06,True,69.0,0.08,0.05,0.02,2026-01-26,16.99,1.77,0,,16.88,17.54,False,False
26-01-2026 13:00,TEZOL,12.35,12.49,12.35,12.47,882797.0,0.02,0.12,0.02,380.0,0.12,542749.6,62.65,0.17,True,69.31,0.06,0.05,0.01,2026-01-26,12.24,1.88,0,,12.2,ATH,False,False
26-01-2026 13:00,DAGI,6.02,6.1,6.02,6.08,1277359.0,0.02,0.06,0.0,1900.0,0.06,728942.0,75.23,0.33,True,57.52,-0.0,-0.01,0.01,2026-01-26,6.04,0.66,0,,5.97,6.49,False,False
26-01-2026 13:00,HEKTS,3.13,3.19,3.12,3.18,33867983.0,0.01,0.05,0.0,1566.67,0.05,13701579.3,147.18,0.2,True,67.85,0.04,0.04,-0.0,2026-01-26,3.17,0.32,0,,3.09,ATH,False,False
26-01-2026 13:00,ARDYZ,43.16,44.5,43.08,44.48,1519928.0,0.02,1.32,0.11,1057.89,1.32,698901.7,117.47,0.02,True,72.87,0.51,0.5,0.01,2026-01-26,42.32,5.1,0,,42.02,ATH,False,False
26-01-2026 13:00,TRENJ,119.0,122.5,118.4,122.1,1085648.0,0.4,3.1,0.74,318.92,3.1,596927.6,81.87,0.13,True,76.04,1.12,0.7,0.43,2026-01-26,115.1,6.08,0,,113.2,ATH,False,False
26-01-2026 13:00,DMLKT,5.87,6.03,5.86,5.99,10944826.0,0.04,0.12,0.01,823.08,0.12,2785201.8,292.96,0.33,True,72.98,0.01,0.0,0.01,2026-01-26,5.86,2.22,1,6.03,5.8,6.03,False,False
26-01-2026 13:00,SASA,2.38,2.46,2.38,2.45,811217260.0,0.01,0.07,0.01,1300.0,0.07,197397068.6,310.96,0.14,True,69.25,0.0,0.0,0.0,2026-01-26,2.4,2.08,0,,2.37,ATH,False,False
26-01-2026 13:00,YYAPI,1.91,1.99,1.91,1.98,77028795.0,0.01,0.07,0.0,3400.0,0.07,19167462.6,301.87,0.14,True,59.0,0.01,0.01,-0.01,2026-01-26,1.94,2.06,0,,1.86,2.05,False,False
26-01-2026 13:00,MEDTR,30.24,30.58,30.14,30.52,250603.0,0.06,0.28,0.02,1300.0,0.28,140876.5,77.89,0.21,True,55.96,-0.0,-0.04,0.04,2026-01-26,30.14,1.26,0,,29.96,30.8,False,False
26-01-2026 13:00,YESIL,2.02,2.1,2.01,2.09,17819234.0,0.01,0.07,0.0,2233.33,0.07,5717659.7,211.65,0.14,True,57.46,0.0,0.01,-0.01,2026-01-26,2.03,2.96,0,,1.98,2.19,False,False
26-01-2026 13:00,IZFAS,59.4,60.8,59.35,60.8,679286.0,0.0,1.4,0.11,1172.73,1.4,377514.7,79.94,0.0,True,63.48,0.28,0.33,-0.05,2026-01-26,60.0,1.33,0,,58.75,ATH,False,False
26-01-2026 13:00,ODAS,5.24,5.32,5.22,5.31,10868686.0,0.01,0.07,0.01,677.78,0.07,5303240.4,104.94,0.14,True,69.71,0.02,0.01,0.0,2026-01-26,5.26,0.95,0,,5.21,5.4,False,False
26-01-2026 13:00,INVEO,8.9,9.15,8.86,9.08,3837858.0,0.07,0.18,0.02,847.37,0.18,1925391.7,99.33,0.39,True,72.93,0.09,0.07,0.03,2026-01-26,8.8,3.18,0,,8.4,ATH,False,False
26-01-2026 13:00,ENTRA,10.94,11.19,10.92,11.14,3736399.0,0.05,0.2,0.03,471.43,0.2,1639379.2,127.92,0.25,True,61.9,-0.01,-0.03,0.02,2026-01-26,10.84,2.77,0,,10.78,11.21,False,False
26-01-2026 12:00,METRO,5.3,5.38,5.27,5.37,6143936.0,0.01,0.07,0.02,204.35,0.07,2319393.3,164.89,0.14,True,74.66,0.07,0.07,0.01,2026-01-26,5.25,2.29,0,,4.79,ATH,False,False
26-01-2026 12:00,ULKER,129.2,130.5,129.2,130.3,1128280.0,0.2,1.1,0.13,746.15,1.1,663588.4,70.03,0.18,True,57.64,0.09,-0.02,0.11,2026-01-26,128.9,1.09,0,,126.8,131.4,False,False
26-01-2026 12:00,KONKA,15.21,15.5,15.19,15.45,410684.0,0.05,0.24,0.04,531.58,0.24,244815.8,67.75,0.21,True,78.88,0.16,0.12,0.05,2026-01-26,14.96,3.28,0,,13.8,ATH,False,False
26-01-2026 12:00,KLSYN,7.85,8.04,7.84,8.03,1234571.0,0.01,0.18,0.01,2900.0,0.18,724318.1,70.45,0.06,True,67.04,0.12,0.14,-0.02,2026-01-26,7.83,2.55,0,,7.72,8.1,False,False
26-01-2026 12:00,BRKVY,119.1,127.4,119.1,125.7,774610.0,1.7,6.6,0.91,625.27,6.6,328310.7,135.94,0.26,True,75.83,4.24,3.77,0.46,2026-01-26,118.8,5.81,1,127.4,100.4,127.4,False,False
26-01-2026 12:00,TMSN,107.8,109.1,107.6,109.1,257945.0,0.0,1.3,0.17,664.71,1.3,116359.3,121.68,0.0,True,73.43,0.5,0.36,0.14,2026-01-26,106.7,2.25,0,,103.6,ATH,False,False
26-01-2026 11:00,ESCOM,3.55,3.62,3.54,3.61,3406385.0,0.01,0.06,0.01,900.0,0.06,1482808.0,129.73,0.17,True,60.94,-0.01,-0.01,0.01,2026-01-26,3.53,2.27,0,,3.49,3.81,False,False
26-01-2026 11:00,GOZDE,25.2,25.62,25.18,25.54,681913.0,0.08,0.34,0.06,431.25,0.34,384396.0,77.4,0.24,True,77.28,0.35,0.32,0.03,2026-01-26,25.16,1.51,1,25.62,24.34,25.62,False,False
26-01-2026 11:00,POLHO,18.05,18.69,18.02,18.68,2895574.0,0.01,0.63,0.12,443.1,0.63,796115.1,263.71,0.02,True,85.48,0.36,0.22,0.14,2026-01-26,17.37,7.54,0,,16.11,ATH,False,False
26-01-2026 11:00,KRPLS,9.14,9.45,9.14,9.38,1674017.0,0.07,0.24,0.02,1311.76,0.24,451321.3,270.91,0.29,True,62.26,-0.02,-0.05,0.03,2026-01-26,9.1,3.08,1,9.45,9.01,9.45,False,False
26-01-2026 11:00,PENGD,8.27,8.39,8.27,8.38,1597137.0,0.01,0.11,0.01,1122.22,0.11,617090.2,158.82,0.09,True,69.63,0.03,0.02,0.01,2026-01-26,8.15,2.82,0,,8.1,ATH,False,False
26-01-2026 11:00,FROTO,105.1,106.3,104.9,106.2,3169931.0,0.1,1.1,0.18,511.11,1.1,1561188.3,103.05,0.09,True,63.22,0.5,0.46,0.04,2026-01-26,105.1,1.05,0,,103.6,106.7,False,False
26-01-2026 11:00,ISDMR,39.46,40.26,39.46,40.22,1257253.0,0.04,0.76,0.12,512.9,0.76,436919.3,187.75,0.05,True,83.45,0.33,0.24,0.08,2026-01-26,39.04,3.02,0,,38.8,ATH,False,False
26-01-2026 11:00,ORCAY,3.7,3.72,3.68,3.72,442925.0,0.0,0.02,0.01,300.0,0.02,217150.8,103.97,0.0,True,52.33,-0.0,-0.0,0.0,2026-01-26,3.71,0.27,0,,3.67,3.75,False,False
26-01-2026 11:00,DNISI,21.64,22.26,21.4,22.16,707380.0,0.1,0.52,0.17,205.88,0.52,323804.9,118.46,0.19,True,88.5,0.42,0.28,0.14,2026-01-26,21.3,4.04,0,,19.73,ATH,False,False
