Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-12-2025 10:00,ARCLK,104.4,106.4,104.4,106.2,973157.0,0.2,1.8,0.07,2471.43,1.8,489314.0,98.88,0.11,True,51.79,-0.8,-0.85,0.04,2025-12-24,104.4,1.72,0,,102.6,111.1,True,True
24-12-2025 10:00,GIPTA,91.05,95.5,91.05,95.0,8236627.0,0.5,3.95,0.63,526.98,3.95,1930332.0,326.69,0.13,True,77.33,4.3,3.56,0.74,2025-12-24,89.25,6.44,0,,60.4,ATH,False,False
24-12-2025 10:00,PLTUR,21.42,22.8,21.3,22.74,3378003.0,0.06,1.32,0.15,804.11,1.32,531886.6,535.1,0.05,True,78.29,0.17,0.09,0.09,2025-12-24,21.3,6.76,0,,20.68,ATH,False,False
24-12-2025 10:00,FORTE,81.25,82.9,81.1,82.45,331171.0,0.45,1.2,0.12,900.0,1.2,93175.3,255.43,0.38,True,64.71,0.15,0.06,0.09,2025-12-24,81.25,1.48,0,,80.55,82.7,False,False
24-12-2025 10:00,TRALT,46.3,46.92,46.02,46.9,69710740.0,0.02,0.6,0.24,154.24,0.6,24462956.2,184.96,0.03,True,85.91,1.16,1.04,0.11,2025-12-24,45.86,2.27,0,,34.92,ATH,False,False
24-12-2025 10:00,BORLS,4.31,4.45,4.26,4.43,8694084.0,0.02,0.12,0.01,757.14,0.12,4189991.4,107.5,0.17,True,45.98,-0.1,-0.11,0.01,2025-12-24,4.29,3.26,0,,4.26,4.84,True,True
24-12-2025 10:00,ETILR,3.85,3.94,3.83,3.94,3843400.0,0.0,0.09,0.01,800.0,0.09,692400.4,455.08,0.0,True,60.69,-0.02,-0.03,0.01,2025-12-24,3.85,2.34,0,,3.83,4.12,True,True
24-12-2025 10:00,ESEN,4.58,4.66,4.55,4.65,8821871.0,0.01,0.07,0.01,900.0,0.07,3912515.4,125.48,0.14,True,47.63,-0.05,-0.05,0.01,2025-12-24,4.57,1.75,0,,4.55,4.84,True,True
24-12-2025 10:00,MTRYO,8.41,8.76,8.33,8.76,557606.0,0.0,0.35,0.03,1196.3,0.35,143440.9,288.74,0.0,True,49.33,-0.17,-0.17,0.01,2025-12-24,8.48,3.3,0,,8.3,10.19,True,True
24-12-2025 10:00,BRLSM,13.5,13.57,13.46,13.55,393082.0,0.02,0.05,0.0,2400.0,0.05,122600.6,220.62,0.4,True,41.46,-0.06,-0.06,-0.0,2025-12-24,13.51,0.3,0,,ATL,13.98,False,False
24-12-2025 10:00,MNDRS,13.12,13.22,13.07,13.2,357528.0,0.02,0.08,0.01,1042.86,0.08,185369.6,92.87,0.25,True,46.23,-0.09,-0.1,0.01,2025-12-24,13.12,0.61,0,,13.02,13.7,True,False
24-12-2025 10:00,ESCAR,22.6,22.84,22.6,22.78,757803.0,0.06,0.18,0.02,800.0,0.18,303545.5,149.65,0.33,True,60.19,0.1,0.13,-0.03,2025-12-24,22.6,0.8,0,,22.12,23.12,False,False
24-12-2025 10:00,ENERY,9.54,9.62,9.53,9.61,1499372.0,0.01,0.07,0.01,438.46,0.07,966768.6,55.09,0.14,True,49.79,-0.03,-0.04,0.01,2025-12-24,9.55,0.63,0,,9.48,9.64,True,False
24-12-2025 10:00,SOKM,49.62,50.2,49.42,50.15,1077643.0,0.05,0.53,0.04,1132.56,0.53,569426.5,89.25,0.09,True,52.39,-0.27,-0.33,0.06,2025-12-24,49.76,0.78,0,,48.84,51.55,True,False
24-12-2025 10:00,EREGL,24.08,24.28,24.08,24.24,23638804.0,0.04,0.16,0.01,2566.67,0.16,10412976.7,127.01,0.25,True,47.22,-0.1,-0.1,0.0,2025-12-24,24.06,0.75,0,,24.04,24.68,True,True
24-12-2025 10:00,USAK,3.1,3.37,3.07,3.35,103908098.0,0.02,0.25,0.02,1288.89,0.25,24067119.6,331.74,0.08,True,57.43,-0.04,-0.04,-0.0,2025-12-24,3.1,8.06,0,,3.04,3.76,False,False
24-12-2025 10:00,LIDER,62.2,64.5,62.2,64.05,952570.0,0.45,1.85,0.27,585.19,1.85,514921.1,84.99,0.24,True,64.58,1.04,1.02,0.02,2025-12-24,62.7,2.15,0,,56.9,ATH,False,False
24-12-2025 10:00,REEDR,6.76,7.11,6.74,7.07,25369807.0,0.04,0.31,0.03,1092.31,0.31,4050462.5,526.34,0.13,True,63.15,-0.04,-0.05,0.01,2025-12-24,6.71,5.37,0,,6.91,7.12,True,True
24-12-2025 10:00,KOTON,14.68,14.88,14.67,14.84,531760.0,0.04,0.16,0.01,1233.33,0.16,205054.0,159.33,0.25,True,48.41,-0.12,-0.14,0.02,2025-12-24,14.62,1.5,0,,14.59,16.02,True,False
24-12-2025 10:00,TUPRS,185.1,185.9,183.8,185.9,3006921.0,0.0,0.8,0.06,1233.33,0.8,1393112.9,115.84,0.0,True,50.19,-0.28,-0.42,0.13,2025-12-24,185.2,0.38,0,,182.4,187.0,False,False
24-12-2025 10:00,LYDHO,181.4,188.0,178.7,187.9,683678.0,0.1,6.5,1.3,400.0,6.5,166790.8,309.9,0.02,True,76.45,3.07,2.25,0.82,2025-12-24,180.3,4.22,0,,171.6,ATH,False,False
24-12-2025 10:00,SANFM,7.5,7.8,7.5,7.73,5687010.0,0.07,0.23,0.02,858.33,0.23,904452.6,528.78,0.3,True,64.96,0.02,0.02,0.01,2025-12-24,7.46,3.62,0,,7.36,7.79,False,False
24-12-2025 10:00,KLRHO,284.0,298.0,278.5,296.75,488631.0,1.25,12.75,3.32,283.46,12.75,182129.6,168.29,0.1,True,78.44,7.55,5.71,1.84,2025-12-24,283.0,4.86,0,,256.5,ATH,False,False
24-12-2025 10:00,IZFAS,48.12,51.1,48.06,50.6,1663083.0,0.5,2.48,0.29,749.32,2.48,636299.8,161.37,0.2,True,62.2,0.34,0.42,-0.08,2025-12-24,48.1,5.2,0,,45.12,ATH,False,False
24-12-2025 10:00,ISDMR,35.48,35.66,35.46,35.64,326736.0,0.02,0.16,0.01,2566.67,0.16,128234.8,154.8,0.12,True,45.21,-0.14,-0.16,0.01,2025-12-24,35.46,0.51,0,,ATL,36.3,True,True
24-12-2025 10:00,SEYKM,5.17,5.24,5.1,5.24,355217.0,0.0,0.07,0.01,438.46,0.07,174612.8,103.43,0.0,True,51.18,0.01,0.0,0.0,2025-12-24,5.2,0.77,0,,4.99,5.27,False,False
24-12-2025 10:00,DITAS,48.2,52.55,48.2,52.55,1347046.0,0.0,4.35,0.49,793.22,4.35,264910.3,408.49,0.0,True,71.84,0.84,0.66,0.17,2025-12-24,47.8,9.94,0,,46.34,ATH,False,False
24-12-2025 10:00,NTHOL,49.14,49.78,49.12,49.68,318056.0,0.1,0.54,0.05,900.0,0.54,141867.1,124.19,0.19,True,75.88,0.4,0.42,-0.01,2025-12-24,49.1,1.18,0,,46.98,ATH,False,False
24-12-2025 10:00,AKSEN,63.0,65.05,62.65,64.85,6502390.0,0.2,1.85,0.29,537.93,1.85,1299321.6,400.45,0.11,True,83.0,0.67,0.4,0.28,2025-12-24,62.6,3.59,0,,59.4,ATH,False,False
23-12-2025 17:00,PATEK,26.72,27.86,26.6,27.86,9672572.0,0.0,1.14,0.26,345.31,1.14,3240147.7,198.52,0.0,True,74.63,0.42,0.24,0.19,2025-12-23,25.34,9.94,0,,25.06,ATH,False,False
23-12-2025 17:00,ENJSA,88.95,89.85,88.9,89.6,298335.0,0.25,0.65,0.16,306.25,0.65,190924.0,56.26,0.38,True,59.9,0.03,-0.19,0.22,2025-12-23,88.0,1.82,0,,86.75,97.1,False,False
23-12-2025 17:00,ZOREN,3.03,3.05,3.02,3.05,7083881.0,0.0,0.02,0.0,900.0,0.02,3034029.3,133.48,0.0,True,41.35,-0.01,-0.01,-0.0,2025-12-23,3.05,0.0,2,3.02,3.02,3.16,False,False
23-12-2025 17:00,DMSAS,12.49,12.59,12.47,12.59,1101858.0,0.0,0.1,0.01,1150.0,0.1,345660.0,218.77,0.0,True,75.04,0.07,0.07,0.01,2025-12-23,12.4,1.53,0,,12.09,ATH,False,False
23-12-2025 17:00,GMTAS,45.12,45.6,44.96,45.58,222337.0,0.02,0.46,0.06,693.1,0.46,147970.8,50.26,0.04,True,61.73,-0.01,-0.06,0.05,2025-12-23,44.86,1.6,0,,44.34,45.98,False,False
23-12-2025 17:00,MERKO,12.4,12.5,12.4,12.49,408403.0,0.01,0.09,0.0,2900.0,0.09,269750.3,51.4,0.11,True,61.16,0.02,0.01,0.01,2025-12-23,12.43,0.48,0,,12.28,12.5,False,False
23-12-2025 17:00,HALKB,36.26,37.52,35.74,37.46,37756698.0,0.06,1.2,0.13,809.09,1.2,9159865.7,312.2,0.05,True,67.71,0.21,0.17,0.04,2025-12-23,36.14,3.65,2,35.74,35.74,37.9,False,False
23-12-2025 17:00,SMRVA,170.2,185.0,169.5,185.0,1989782.0,0.0,14.8,0.52,2746.15,14.8,970082.7,105.11,0.0,True,42.94,-12.29,-13.92,1.64,2025-12-23,188.0,-1.6,0,,169.3,229.6,True,True
23-12-2025 17:00,BASGZ,44.22,45.46,43.86,45.4,283449.0,0.06,1.18,0.07,1687.88,1.18,175702.9,61.32,0.05,True,58.65,-0.06,-0.04,-0.02,2025-12-23,45.1,0.67,0,,42.78,46.5,False,False
23-12-2025 17:00,MERCN,16.0,16.38,15.94,16.32,798315.0,0.06,0.32,0.02,1900.0,0.32,309952.9,157.56,0.19,True,50.6,-0.12,-0.14,0.01,2025-12-23,16.15,1.05,1,16.38,16.26,16.38,True,True
23-12-2025 17:00,ARTMS,40.9,41.58,40.8,41.4,237601.0,0.18,0.5,0.01,4900.0,0.5,95168.5,149.66,0.36,True,54.7,-0.05,-0.02,-0.03,2025-12-23,41.2,0.49,1,41.58,40.58,41.58,False,False
23-12-2025 16:00,BRKVY,107.4,113.4,106.4,113.4,257410.0,0.0,6.0,0.6,900.0,6.0,149922.1,71.7,0.0,True,56.46,-1.13,-1.79,0.65,2025-12-23,108.2,4.81,2,106.4,106.4,115.5,True,False
23-12-2025 16:00,SURGY,41.04,41.74,41.0,41.6,3057681.0,0.14,0.56,0.14,305.8,0.56,570951.3,435.54,0.25,True,39.42,-0.92,-1.02,0.09,2025-12-23,41.1,1.22,0,,40.34,46.4,True,False
23-12-2025 16:00,PENTA,13.48,13.63,13.45,13.63,231260.0,0.0,0.15,0.0,7400.0,0.15,149930.4,54.24,0.0,True,44.22,-0.12,-0.12,0.01,2025-12-23,13.56,0.52,0,,ATL,14.6,True,True
23-12-2025 16:00,AKENR,11.34,12.04,11.28,11.86,6550651.0,0.18,0.52,0.08,566.67,0.52,2006788.8,226.42,0.35,True,65.25,-0.01,-0.08,0.07,2025-12-23,11.2,5.89,0,,11.03,12.1,False,False
23-12-2025 16:00,IHLAS,2.33,2.37,2.33,2.36,22472589.0,0.01,0.03,0.01,400.0,0.03,9187686.1,144.59,0.33,True,55.21,-0.02,-0.02,0.01,2025-12-23,2.31,2.16,1,2.37,2.28,2.37,True,False
23-12-2025 16:00,MARTI,2.65,2.67,2.65,2.67,3213864.0,0.0,0.02,0.0,566.67,0.02,1517466.0,111.79,0.0,True,44.65,-0.01,-0.01,-0.0,2025-12-23,2.69,-0.74,0,,2.65,2.74,False,False
23-12-2025 16:00,LIDFA,4.33,4.36,4.32,4.36,908079.0,0.0,0.03,0.0,1400.0,0.03,447316.3,103.01,0.0,True,52.28,-0.0,0.0,-0.0,2025-12-23,4.34,0.46,0,,4.31,4.42,False,False
23-12-2025 14:00,ZRGYO,22.44,22.9,22.42,22.9,200387.0,0.0,0.46,0.01,3185.71,0.46,93861.4,113.49,0.0,True,56.56,-0.06,-0.06,-0.01,2025-12-23,22.54,1.6,0,,22.36,23.5,True,True
23-12-2025 14:00,ALKIM,18.13,18.3,18.12,18.28,266808.0,0.02,0.15,0.01,1053.85,0.15,149979.0,77.9,0.13,True,55.19,-0.03,-0.04,0.01,2025-12-23,18.01,1.5,0,,17.92,19.0,False,False
23-12-2025 13:00,YESIL,2.07,2.15,2.06,2.14,13809322.0,0.01,0.07,0.0,2233.33,0.07,2819879.4,389.71,0.14,True,61.27,-0.01,-0.01,0.0,2025-12-23,2.08,2.88,2,2.06,2.06,2.17,True,True
23-12-2025 13:00,GENIL,168.7,177.1,168.3,175.6,919516.0,1.5,6.9,0.98,604.08,6.9,216135.0,325.44,0.22,True,65.58,-0.29,-1.34,1.05,2025-12-23,164.5,6.75,0,,162.0,199.4,False,False
23-12-2025 13:00,IEYHO,63.1,64.25,63.05,64.1,2908685.0,0.15,1.0,0.05,1718.18,1.0,1522698.8,91.02,0.15,True,61.11,0.16,0.21,-0.05,2025-12-23,63.7,0.63,0,,62.9,64.6,False,False
23-12-2025 13:00,YYAPI,2.08,2.15,2.07,2.15,78837114.0,0.0,0.07,0.0,1300.0,0.07,20211867.5,290.05,0.0,True,60.44,-0.0,-0.0,0.0,2025-12-23,2.09,2.87,0,,2.06,2.23,False,False
23-12-2025 13:00,TUKAS,2.48,2.5,2.47,2.5,16496075.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,9817611.4,68.03,0.0,True,46.17,-0.02,-0.02,-0.0,2025-12-23,2.48,0.81,0,,2.46,2.54,True,True
23-12-2025 12:00,KLSYN,6.29,6.44,6.26,6.43,1322037.0,0.01,0.14,0.01,1300.0,0.14,609214.4,117.01,0.07,True,72.92,0.11,0.1,0.01,2025-12-23,6.2,3.71,0,,5.71,ATH,False,False
23-12-2025 12:00,BERA,16.2,16.71,16.19,16.63,3103087.0,0.08,0.43,0.05,711.32,0.43,1101890.0,181.61,0.19,True,56.66,-0.12,-0.19,0.06,2025-12-23,16.2,2.65,0,,15.77,17.44,True,False
23-12-2025 12:00,TNZTP,21.18,21.56,21.18,21.5,225525.0,0.06,0.32,0.01,2566.67,0.32,136526.5,65.19,0.19,True,61.65,0.04,0.02,0.02,2025-12-23,21.22,1.32,1,21.56,21.06,21.56,False,False
23-12-2025 12:00,BMSTL,69.75,83.0,69.75,80.4,2428328.0,2.6,10.65,0.32,3228.12,10.65,605017.2,301.37,0.24,True,44.74,-5.61,-5.61,0.01,2025-12-23,77.45,3.81,2,69.75,69.75,91.5,True,True
23-12-2025 12:00,OFSYM,65.2,68.5,64.9,68.15,557029.0,0.35,2.95,0.21,1339.02,2.95,186285.0,199.02,0.12,True,62.4,0.46,0.47,-0.01,2025-12-23,67.0,1.72,2,64.9,64.9,ATH,False,False
23-12-2025 11:00,DURKN,13.77,14.0,13.73,13.97,521446.0,0.03,0.2,0.01,2400.0,0.2,215040.8,142.49,0.15,True,48.9,-0.11,-0.14,0.02,2025-12-23,13.77,1.45,1,14.0,13.64,14.0,True,True
23-12-2025 11:00,MANAS,12.78,14.05,12.74,14.0,4962866.0,0.05,1.22,0.05,2441.67,1.22,1388777.6,257.35,0.04,True,53.42,-0.36,-0.41,0.05,2025-12-23,12.78,9.55,0,,12.01,15.8,True,True
23-12-2025 11:00,YATAS,37.0,38.2,36.98,38.0,628334.0,0.2,1.0,0.17,481.4,1.0,263755.9,138.23,0.2,True,67.62,0.32,0.19,0.13,2025-12-23,36.96,2.81,0,,36.16,ATH,False,False
23-12-2025 11:00,KLKIM,33.1,33.64,33.0,33.62,489102.0,0.02,0.52,0.08,519.05,0.52,224702.2,117.67,0.04,True,61.96,-0.06,-0.12,0.06,2025-12-23,32.82,2.44,0,,32.62,34.24,True,False
23-12-2025 11:00,SEGMN,18.91,19.49,18.91,19.4,682473.0,0.09,0.49,0.04,1261.11,0.49,207797.1,228.43,0.18,True,57.86,0.03,0.07,-0.03,2025-12-23,19.08,1.68,0,,18.37,20.04,False,False
23-12-2025 11:00,ISMEN,40.14,40.94,40.14,40.78,2691677.0,0.16,0.64,0.08,720.51,0.64,597629.2,350.39,0.25,True,67.4,-0.06,-0.13,0.07,2025-12-23,40.0,1.95,1,40.94,39.82,40.94,True,False
23-12-2025 11:00,ZERGY,13.03,13.66,12.99,13.65,123472548.0,0.01,0.62,0.04,1376.19,0.62,27113786.3,355.39,0.02,True,35.55,-0.34,-0.22,-0.12,2025-12-23,14.16,-3.6,0,,ATL,14.16,False,False
23-12-2025 10:00,MEGMT,53.4,55.3,53.4,55.3,2379554.0,0.0,1.9,0.14,1307.41,1.9,922886.8,157.84,0.0,True,54.42,-0.47,-0.47,0.0,2025-12-23,53.4,3.56,0,,53.3,59.2,False,False
23-12-2025 10:00,OSTIM,3.24,3.3,3.24,3.29,3092735.0,0.01,0.05,0.0,2400.0,0.05,1727437.0,79.04,0.2,True,51.02,-0.02,-0.01,-0.0,2025-12-23,3.24,1.54,1,3.3,3.21,3.3,False,False
23-12-2025 10:00,HEDEF,49.58,52.05,49.0,52.05,1749360.0,0.0,2.47,0.15,1514.38,2.47,476583.7,267.06,0.0,True,66.4,0.04,-0.23,0.27,2025-12-23,49.2,5.79,0,,48.14,52.7,False,False
23-12-2025 10:00,BALSU,16.4,17.33,16.21,17.09,6269092.0,0.24,0.69,0.1,604.08,0.69,1309693.9,378.67,0.35,True,75.74,0.14,0.05,0.09,2025-12-23,16.37,4.4,0,,15.2,ATH,False,False
23-12-2025 10:00,ALKLC,199.6,216.1,197.7,215.7,1308740.0,0.4,16.1,2.33,590.99,16.1,296073.8,342.03,0.02,True,86.74,8.01,6.05,1.97,2025-12-23,197.7,9.1,0,,166.0,ATH,False,False
23-12-2025 10:00,SMRTG,24.5,25.94,23.86,25.76,15778866.0,0.18,1.26,0.15,718.18,1.26,3626792.5,335.06,0.14,True,65.86,-0.01,-0.08,0.07,2025-12-23,24.8,3.87,1,25.94,24.8,25.94,True,True
23-12-2025 10:00,ALTIN,97.5,98.29,96.5,98.27,13738707.0,0.02,0.77,0.2,285.0,0.77,3433011.0,300.19,0.03,True,96.12,2.31,1.82,0.49,2025-12-23,93.61,4.98,1,98.29,86.1,98.29,False,False
23-12-2025 10:00,YKBNK,37.12,37.5,37.08,37.44,30098216.0,0.06,0.32,0.02,1900.0,0.32,13586309.5,121.53,0.19,True,60.72,0.14,0.13,0.02,2025-12-23,37.24,0.54,0,,36.7,37.6,False,False
23-12-2025 10:00,VKING,35.8,37.64,35.7,37.24,498192.0,0.4,1.44,0.03,5438.46,1.44,103251.2,382.5,0.28,True,60.52,-0.03,0.01,-0.04,2025-12-23,35.76,4.14,1,37.64,35.46,37.64,False,False
23-12-2025 10:00,ASTOR,112.1,113.0,111.4,112.8,7057189.0,0.2,0.7,0.03,2233.33,0.7,2709410.6,160.47,0.29,True,66.43,0.65,0.6,0.05,2025-12-23,112.1,0.62,0,,108.9,113.7,False,False
23-12-2025 10:00,ALVES,25.74,27.4,25.62,27.04,6762369.0,0.36,1.3,0.13,931.75,1.3,1238785.3,445.89,0.28,True,66.39,0.09,0.07,0.02,2025-12-23,25.62,5.54,1,27.4,25.42,27.4,False,False
23-12-2025 10:00,ISCTR,14.03,14.14,14.01,14.12,105117667.0,0.02,0.09,0.0,4400.0,0.09,56501128.5,86.05,0.22,True,58.38,0.03,0.03,-0.0,2025-12-23,14.06,0.43,0,,13.71,14.21,False,False
23-12-2025 10:00,PASEU,146.6,147.8,145.0,147.7,323288.0,0.1,1.1,0.04,2650.0,1.1,155714.0,107.62,0.09,True,38.4,-2.11,-1.84,-0.26,2025-12-23,147.1,0.41,0,,144.0,161.3,False,False
23-12-2025 10:00,CRFSA,117.5,120.4,117.0,120.0,200627.0,0.4,2.5,0.09,2677.78,2.5,59625.2,236.48,0.16,True,54.69,-0.73,-0.71,-0.01,2025-12-23,116.9,2.65,0,,116.8,125.3,True,True
23-12-2025 10:00,TRMET,106.0,107.4,105.3,107.4,1846134.0,0.0,1.4,0.13,976.92,1.4,711454.7,159.49,0.0,True,69.09,1.07,1.04,0.02,2025-12-23,105.3,1.99,0,,100.3,ATH,False,False
23-12-2025 10:00,VAKBN,31.04,31.78,30.94,31.66,15265796.0,0.12,0.62,0.05,1092.31,0.62,4544277.5,235.93,0.19,True,75.3,0.24,0.22,0.02,2025-12-23,31.06,1.93,1,31.78,30.44,31.78,False,False
