Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
25-03-2026 16:00,A1YEN,30.5,32.44,30.42,32.04,1414878.0,0.4,1.54,0.08,1874.36,1.54,481199.4,194.03,0.26,True,68.91,0.35,0.35,-0.01,2026-03-25,31.12,2.96,0,,28.22,32.08,False,False
25-03-2026 16:00,QUAGR,3.02,3.06,3.01,3.06,21473398.0,0.0,0.04,0.0,700.0,0.04,11133618.9,92.87,0.0,True,56.26,-0.01,-0.02,0.01,2026-03-25,2.97,3.03,0,,2.97,3.12,False,False
25-03-2026 16:00,GENIL,9.46,9.66,9.45,9.65,12515584.0,0.01,0.19,0.02,850.0,0.19,4943198.9,153.19,0.05,True,65.32,0.02,0.01,0.01,2026-03-25,9.36,3.1,0,,9.3,9.66,False,False
25-03-2026 16:00,AEFES,17.29,17.6,17.27,17.55,7717128.0,0.05,0.26,0.01,2500.0,0.26,3568813.3,116.24,0.19,True,56.48,0.06,0.04,0.02,2026-03-25,17.32,1.33,0,,17.06,17.71,False,False
25-03-2026 15:00,BINHO,8.75,9.07,8.75,8.99,22791268.0,0.08,0.24,0.04,531.58,0.24,8693609.4,162.16,0.33,True,76.51,0.12,0.07,0.05,2026-03-25,8.44,6.52,0,,8.03,ATH,False,False
25-03-2026 15:00,FORTE,105.0,113.0,104.3,111.9,1390564.0,1.1,6.9,0.13,5207.69,6.9,586003.0,137.3,0.16,True,65.26,0.96,1.21,-0.25,2026-03-25,109.0,2.66,0,,104.5,114.4,False,False
25-03-2026 15:00,GLYHO,14.57,15.05,14.41,14.97,2207513.0,0.08,0.4,0.04,809.09,0.4,595780.0,270.52,0.2,True,68.04,0.09,0.01,0.08,2026-03-25,14.2,5.42,0,,13.55,15.05,False,False
25-03-2026 15:00,SERNT,7.73,7.9,7.67,7.86,1233843.0,0.04,0.13,0.01,1200.0,0.13,522127.4,136.31,0.31,True,57.02,-0.02,-0.03,0.01,2026-03-25,7.68,2.34,0,,7.66,8.0,False,False
25-03-2026 14:00,RUBNS,38.1,40.48,38.0,40.48,2683987.0,0.0,2.38,0.28,750.0,2.38,406901.7,559.62,0.0,True,74.76,0.69,0.52,0.17,2026-03-25,36.8,10.0,0,,35.5,ATH,False,False
25-03-2026 14:00,EDATA,14.8,15.14,14.78,15.07,2458613.0,0.07,0.27,0.08,217.65,0.27,1484750.1,65.59,0.26,True,70.94,0.2,0.14,0.05,2026-03-25,14.46,4.22,0,,13.23,15.22,False,False
25-03-2026 14:00,SKTAS,3.05,3.07,3.04,3.07,1056814.0,0.0,0.02,0.0,1900.0,0.02,616471.0,71.43,0.0,True,39.32,-0.03,-0.03,0.0,2026-03-25,3.06,0.33,0,,3.01,3.33,True,True
25-03-2026 14:00,DARDL,2.0,2.02,1.99,2.02,3520871.0,0.0,0.02,0.0,566.67,0.02,1654348.4,112.83,0.0,True,54.84,-0.0,-0.0,0.0,2026-03-25,1.99,1.51,0,,1.94,2.03,False,False
25-03-2026 13:00,GLRMK,175.6,184.0,175.5,182.8,1702719.0,1.2,7.2,0.87,727.59,7.2,503063.5,238.47,0.17,True,77.04,2.05,1.2,0.85,2026-03-25,172.2,6.16,0,,163.1,ATH,False,False
25-03-2026 13:00,PNSUT,10.98,11.09,10.97,11.09,356614.0,0.0,0.11,0.01,900.0,0.11,186067.0,91.66,0.0,True,63.48,0.01,0.01,0.0,2026-03-25,10.95,1.28,0,,10.86,11.16,False,False
25-03-2026 13:00,ENTRA,10.38,10.66,10.36,10.63,6795859.0,0.03,0.25,0.01,1685.71,0.25,1929149.6,252.27,0.12,True,63.54,0.05,0.03,0.02,2026-03-25,10.22,4.01,0,,10.22,ATH,False,False
25-03-2026 13:00,FADE,13.72,13.91,13.7,13.89,185053.0,0.02,0.17,0.02,844.44,0.17,115342.7,60.44,0.12,True,60.83,-0.0,-0.02,0.02,2026-03-25,13.7,1.39,0,,13.62,13.95,False,False
25-03-2026 12:00,EGEPO,13.82,14.05,13.77,14.0,519771.0,0.05,0.18,0.04,373.68,0.18,199734.7,160.23,0.28,True,64.13,0.01,-0.04,0.06,2026-03-25,13.62,2.79,0,,12.98,14.34,False,False
25-03-2026 12:00,KTLEV,64.75,66.4,64.5,66.15,16822838.0,0.25,1.4,0.18,677.78,1.4,10435427.2,61.21,0.18,True,67.59,0.84,0.66,0.18,2026-03-25,63.6,4.01,0,,58.5,ATH,False,False
25-03-2026 12:00,KBORU,17.52,18.29,17.5,18.24,3720881.0,0.05,0.72,0.02,2900.0,0.72,859754.9,332.78,0.07,True,65.98,-0.01,-0.06,0.05,2026-03-25,17.35,5.13,0,,17.3,18.74,False,False
25-03-2026 12:00,KZGYO,22.24,23.64,22.12,23.4,4082282.0,0.24,1.16,0.18,551.69,1.16,538232.4,658.46,0.21,True,81.76,0.19,0.04,0.15,2026-03-25,21.5,8.84,0,,21.5,ATH,False,False
25-03-2026 12:00,MAKIM,15.54,16.86,15.54,16.86,1271796.0,0.0,1.32,0.19,583.94,1.32,742988.1,71.17,0.0,True,79.95,0.13,-0.04,0.16,2026-03-25,15.33,9.98,0,,14.67,16.88,False,False
25-03-2026 12:00,FRMPL,33.18,34.26,33.02,33.98,2187188.0,0.28,0.8,0.06,1279.31,0.8,758283.2,188.44,0.35,True,67.42,0.4,0.38,0.01,2026-03-25,32.88,3.35,0,,30.8,34.0,False,False
25-03-2026 11:00,ASTOR,199.4,207.6,198.6,206.3,15415979.0,1.3,6.9,0.78,784.62,6.9,4261301.7,261.77,0.19,True,77.77,2.81,1.7,1.11,2026-03-25,191.8,7.56,0,,188.3,ATH,False,False
25-03-2026 11:00,ENDAE,14.05,14.54,13.97,14.5,2028992.0,0.04,0.45,0.03,1451.72,0.45,501224.2,304.81,0.09,True,63.58,-0.05,-0.06,0.02,2026-03-25,13.98,3.72,0,,13.96,14.8,True,True
25-03-2026 11:00,BOSSA,6.62,6.77,6.59,6.75,1035005.0,0.02,0.13,0.01,1757.14,0.13,394061.5,162.65,0.15,True,63.92,0.08,0.08,-0.0,2026-03-25,6.55,3.05,0,,6.1,6.87,False,False
25-03-2026 11:00,KONTR,9.15,9.39,9.12,9.33,13477986.0,0.06,0.18,0.0,17900.0,0.18,3267084.1,312.54,0.33,True,64.12,0.05,0.06,-0.01,2026-03-25,9.08,2.75,0,,9.06,9.39,False,False
25-03-2026 11:00,PRZMA,15.65,16.58,15.65,16.56,308383.0,0.02,0.91,0.09,934.09,0.91,145948.1,111.3,0.02,True,57.16,-0.03,0.02,-0.05,2026-03-25,16.05,3.18,0,,15.12,17.46,False,False
25-03-2026 11:00,EMPAE,49.34,52.9,49.32,51.9,12280312.0,1.0,2.56,0.26,892.25,2.56,3409588.7,260.17,0.39,True,76.3,1.57,1.51,0.06,2026-03-25,49.28,5.32,0,,47.04,ATH,False,False
25-03-2026 11:00,RTALB,3.71,3.77,3.71,3.77,5185958.0,0.0,0.06,0.0,2900.0,0.06,2993768.5,73.23,0.0,True,56.41,-0.01,-0.01,0.01,2026-03-25,3.68,2.45,0,,3.68,3.9,False,False
25-03-2026 11:00,DOFRB,101.0,105.3,100.9,104.8,2405335.0,0.5,3.8,0.46,717.2,3.8,1240385.0,93.92,0.13,True,66.98,0.91,0.76,0.15,2026-03-25,98.8,6.07,0,,98.8,ATH,False,False
25-03-2026 11:00,DOAS,195.0,196.4,194.6,196.4,384329.0,0.0,1.4,0.05,2700.0,1.4,186804.1,105.74,0.0,True,53.04,-0.57,-0.7,0.13,2026-03-25,193.5,1.5,0,,193.5,196.8,True,True
25-03-2026 11:00,YKSLN,3.22,3.27,3.21,3.26,1247629.0,0.01,0.04,0.0,1900.0,0.04,358727.9,247.79,0.25,True,55.16,-0.0,-0.01,0.0,2026-03-25,3.21,1.56,0,,3.2,3.29,False,False
25-03-2026 10:00,EFOR,8.44,9.66,8.44,9.42,87721409.0,0.24,0.98,0.09,988.89,0.98,15711254.9,458.33,0.24,True,36.95,-0.78,-0.9,0.12,2026-03-25,9.15,2.95,0,,8.4,10.16,True,True
25-03-2026 10:00,LILAK,33.6,35.14,33.54,34.8,4751114.0,0.34,1.2,0.11,952.63,1.2,798664.9,494.88,0.28,True,74.69,0.41,0.34,0.07,2026-03-25,33.12,5.07,1,35.14,32.98,35.14,False,False
25-03-2026 10:00,PNLSN,48.66,50.8,48.66,50.45,608458.0,0.35,1.79,0.14,1225.93,1.79,131437.7,362.93,0.2,True,58.69,-0.24,-0.33,0.09,2026-03-25,48.6,3.81,1,50.8,48.6,50.8,False,False
25-03-2026 10:00,EUPWR,35.5,38.16,35.34,37.54,8507113.0,0.62,2.04,0.17,1114.29,2.04,1284994.7,562.03,0.3,True,73.72,0.26,0.08,0.18,2026-03-25,35.0,7.26,0,,34.64,38.8,False,False
25-03-2026 10:00,AFYON,17.38,17.7,17.31,17.68,2073758.0,0.02,0.3,0.03,1011.11,0.3,668766.8,210.09,0.07,True,63.7,0.2,0.22,-0.03,2026-03-25,17.34,1.96,0,,17.29,17.83,False,False
25-03-2026 10:00,BURCE,38.9,42.7,38.82,42.7,2865069.0,0.0,3.8,0.3,1183.78,3.8,518839.5,452.21,0.0,True,69.85,0.22,0.04,0.18,2026-03-25,38.82,9.99,0,,38.34,43.7,False,False
25-03-2026 10:00,HEDEF,117.0,123.7,116.5,122.8,1355419.0,0.9,5.8,1.13,413.27,5.8,771064.2,75.79,0.16,True,75.02,2.93,1.68,1.25,2026-03-25,118.0,4.07,0,,97.4,ATH,False,False
25-03-2026 10:00,MGROS,591.0,599.0,591.0,597.5,470113.0,1.5,6.5,0.45,1344.44,6.5,165536.7,183.99,0.23,True,60.7,0.55,-0.68,1.24,2026-03-25,586.0,1.96,0,,580.0,608.5,False,False
25-03-2026 10:00,GLRYH,4.21,4.29,4.21,4.28,2016839.0,0.01,0.07,0.0,1300.0,0.07,814947.2,147.48,0.14,True,53.03,-0.03,-0.04,0.01,2026-03-25,4.19,2.15,0,,4.18,4.51,False,False
25-03-2026 10:00,CVKMD,31.44,32.98,31.24,32.72,15140845.0,0.26,1.28,0.08,1541.03,1.28,3361830.6,350.38,0.2,True,76.04,0.37,0.25,0.11,2026-03-25,30.98,5.62,0,,30.58,32.9,False,False
25-03-2026 10:00,ISDMR,42.4,43.18,42.38,43.14,857946.0,0.04,0.74,0.04,1750.0,0.74,268108.3,220.0,0.05,True,65.06,0.04,0.01,0.02,2026-03-25,42.2,2.23,0,,42.1,43.18,False,False
25-03-2026 10:00,MOBTL,10.46,11.03,10.44,10.97,4322487.0,0.06,0.51,0.09,442.55,0.51,1270918.6,240.11,0.12,True,78.73,0.12,0.02,0.1,2026-03-25,10.49,4.58,0,,9.8,ATH,False,False
25-03-2026 10:00,KLSYN,10.44,11.07,10.43,11.01,2034948.0,0.06,0.57,0.08,640.26,0.57,706561.6,188.01,0.11,True,71.38,0.16,0.14,0.02,2026-03-25,10.4,5.87,0,,10.03,ATH,False,False
25-03-2026 10:00,RALYH,161.1,175.0,160.6,174.1,1299986.0,0.9,13.0,1.22,965.57,13.0,383688.3,238.81,0.07,True,79.71,6.52,5.98,0.54,2026-03-25,160.1,8.74,0,,159.6,ATH,False,False
25-03-2026 10:00,AKFIS,46.8,49.46,46.74,49.08,5359035.0,0.38,2.28,0.17,1225.58,2.28,2128659.2,151.76,0.17,True,76.42,1.87,1.75,0.12,2026-03-25,46.12,6.42,0,,34.84,ATH,False,False
25-03-2026 10:00,YESIL,1.56,1.59,1.53,1.59,20844114.0,0.0,0.03,0.01,500.0,0.03,4345141.1,379.71,0.0,True,67.77,-0.0,-0.03,0.03,2026-03-25,1.45,9.66,1,1.59,ATL,1.86,False,False
25-03-2026 10:00,MACKO,31.9,32.88,31.9,32.76,286287.0,0.12,0.86,0.08,1002.56,0.86,92967.1,207.94,0.14,True,57.69,0.04,0.01,0.02,2026-03-25,31.72,3.28,1,32.88,31.7,32.88,False,False
25-03-2026 10:00,SMART,32.2,33.7,32.2,33.5,1744277.0,0.2,1.3,0.03,3723.53,1.3,387384.4,350.27,0.15,True,53.11,-0.43,-0.43,0.0,2026-03-25,31.98,4.75,1,33.7,31.76,33.7,True,True
25-03-2026 10:00,ESCAR,31.04,33.8,31.04,33.72,3358970.0,0.08,2.68,0.22,1107.21,2.68,1257462.0,167.12,0.03,True,66.38,0.58,0.59,-0.0,2026-03-25,31.9,5.71,0,,30.8,ATH,False,False
25-03-2026 10:00,MAGEN,50.95,52.15,50.95,52.1,1184639.0,0.05,1.15,0.33,246.39,1.15,783028.5,51.29,0.04,True,78.0,0.65,0.4,0.25,2026-03-25,50.95,2.26,0,,47.54,ATH,False,False
25-03-2026 10:00,SKBNK,10.31,10.58,10.3,10.52,9715255.0,0.06,0.21,0.02,740.0,0.21,3058621.1,217.64,0.29,True,56.62,-0.08,-0.12,0.04,2026-03-25,10.19,3.24,0,,9.94,10.53,False,False
25-03-2026 10:00,SEYKM,4.45,4.55,4.4,4.55,312009.0,0.0,0.1,0.02,488.24,0.1,179939.8,73.4,0.0,True,59.05,0.0,-0.01,0.01,2026-03-25,4.45,2.25,2,4.4,4.4,4.75,False,False
25-03-2026 10:00,ALFAS,36.84,37.22,36.78,37.18,572611.0,0.04,0.34,0.01,5566.67,0.34,170486.3,235.87,0.12,True,53.27,-0.16,-0.2,0.05,2026-03-25,36.54,1.75,0,,36.5,38.36,False,False
25-03-2026 10:00,DMRGD,4.3,4.47,4.29,4.46,12746067.0,0.01,0.16,0.02,788.89,0.16,3822815.9,233.42,0.06,True,60.85,0.03,0.02,0.0,2026-03-25,4.3,3.72,0,,4.17,4.68,False,False
25-03-2026 10:00,AKSEN,75.55,78.1,75.55,77.75,2036777.0,0.35,2.2,0.06,3566.67,2.2,585478.5,247.88,0.16,True,62.93,-0.31,-0.49,0.18,2026-03-25,74.8,3.94,0,,74.55,81.25,True,True
25-03-2026 10:00,UCAYM,28.8,29.68,28.72,29.62,5836532.0,0.06,0.82,0.08,876.19,0.82,3095926.9,88.52,0.07,True,67.23,0.51,0.58,-0.07,2026-03-25,28.7,3.21,0,,25.54,30.1,False,False
25-03-2026 10:00,BAYRK,4.82,5.15,4.82,5.08,13695627.0,0.07,0.26,0.04,519.05,0.26,5077626.4,169.72,0.27,True,76.99,0.1,0.06,0.03,2026-03-25,4.8,5.83,1,5.15,4.41,5.15,False,False
25-03-2026 10:00,MCARD,149.2,162.8,149.0,162.8,3460108.0,0.0,13.6,2.36,476.27,13.6,1936034.8,78.72,0.0,True,72.27,6.23,5.83,0.4,2026-03-25,148.0,10.0,1,162.8,111.0,ATH,False,False
25-03-2026 10:00,BIMAS,685.5,697.0,685.5,696.5,1490497.0,0.5,11.0,0.7,1471.43,11.0,482406.1,208.97,0.05,True,62.51,1.74,0.49,1.25,2026-03-25,679.5,2.5,0,,673.0,721.0,False,False
24-03-2026 17:00,TUKAS,2.34,2.35,2.32,2.35,13720567.0,0.0,0.01,0.0,900.0,0.01,6375933.8,115.19,0.0,True,58.12,0.0,-0.0,0.0,2026-03-24,2.34,0.43,2,2.32,2.32,2.41,False,False
24-03-2026 17:00,PENGD,9.1,9.26,9.08,9.24,821970.0,0.02,0.14,0.0,13900.0,0.14,470410.6,74.73,0.14,True,61.91,0.08,0.07,0.01,2026-03-24,9.25,-0.11,0,,8.55,9.26,False,False
24-03-2026 17:00,EGPRO,29.8,30.36,29.7,30.36,283857.0,0.0,0.56,0.03,1766.67,0.56,105542.3,168.95,0.0,True,63.54,0.18,0.16,0.02,2026-03-24,30.08,0.93,0,,28.48,30.46,False,False
24-03-2026 17:00,LXGYO,25.0,26.62,24.9,26.62,7966633.0,0.0,1.62,0.14,1073.91,1.62,3808471.4,109.18,0.0,True,75.6,0.65,0.78,-0.14,2026-03-24,25.18,5.72,1,26.62,24.82,26.94,False,False
24-03-2026 17:00,CEMZY,64.35,70.45,64.1,70.0,2737493.0,0.45,5.65,0.59,865.81,5.65,547311.1,400.17,0.08,True,84.63,1.23,0.89,0.34,2026-03-24,64.05,9.29,0,,59.0,ATH,False,False
24-03-2026 17:00,BMSTL,84.15,85.0,83.75,85.0,573670.0,0.0,0.85,0.07,1114.29,0.85,184860.6,210.33,0.0,True,49.39,-0.35,-0.51,0.16,2026-03-24,84.35,0.77,0,,81.55,85.65,False,False
24-03-2026 17:00,ZERGY,20.68,22.0,19.6,22.0,3251418.0,0.0,1.32,0.04,2900.0,1.32,865284.2,275.76,0.0,True,57.67,-0.21,-0.16,-0.05,2026-03-24,21.68,1.48,0,,19.53,22.9,False,False
24-03-2026 17:00,ENJSA,112.8,114.8,112.8,114.4,855147.0,0.4,1.6,0.07,2185.71,1.6,402184.1,112.63,0.25,True,43.73,-1.57,-1.43,-0.14,2026-03-24,113.5,0.79,0,,111.7,125.0,False,False
24-03-2026 17:00,RUZYE,12.11,12.88,12.11,12.75,4924401.0,0.13,0.64,0.05,1130.77,0.64,1516284.0,224.77,0.2,True,66.64,0.04,-0.01,0.04,2026-03-24,12.28,3.83,1,12.88,11.94,12.88,False,False
24-03-2026 16:00,ISSEN,7.67,7.92,7.64,7.91,2084781.0,0.01,0.24,0.07,263.64,0.24,547809.3,280.57,0.04,True,83.16,0.11,0.04,0.07,2026-03-24,7.29,8.5,0,,7.03,ATH,False,False
24-03-2026 16:00,ASELS,351.0,356.5,350.5,355.0,4403833.0,1.5,4.0,0.08,5233.33,4.0,2934750.5,50.06,0.38,True,59.85,3.03,3.47,-0.44,2026-03-24,353.25,0.5,0,,338.0,359.0,False,False
24-03-2026 16:00,DAPGM,14.58,15.33,14.35,15.3,8462039.0,0.03,0.72,0.06,1209.09,0.72,2950475.0,186.8,0.04,True,62.15,-0.0,0.0,-0.01,2026-03-24,15.0,2.0,2,14.35,14.35,15.75,False,False
24-03-2026 16:00,CEOEM,21.88,23.5,21.8,23.36,2327266.0,0.14,1.48,0.19,678.95,1.48,421008.5,452.78,0.09,True,73.98,0.25,0.1,0.15,2026-03-24,21.5,8.65,0,,20.9,ATH,False,False
24-03-2026 16:00,ALKIM,17.27,17.49,17.2,17.44,385597.0,0.05,0.17,0.0,5566.67,0.17,216953.8,77.73,0.29,True,51.68,0.05,0.09,-0.04,2026-03-24,17.53,-0.51,2,17.2,17.2,17.79,False,False
24-03-2026 15:00,AYGAZ,246.3,250.5,245.5,249.4,448290.0,1.1,3.1,0.8,287.5,3.1,139193.6,222.06,0.35,True,65.67,0.75,0.19,0.56,2026-03-24,239.9,3.96,0,,239.1,257.0,False,False
24-03-2026 14:00,DSTKF,1858.0,1876.0,1855.0,1873.0,163894.0,3.0,15.0,1.1,1263.64,15.0,91110.0,79.89,0.2,True,58.27,12.12,13.1,-0.98,2026-03-24,1871.0,0.11,0,,1817.0,1934.0,False,False
24-03-2026 14:00,MOGAN,11.48,12.02,11.46,11.94,14385236.0,0.08,0.46,0.09,384.21,0.46,5146304.7,179.53,0.17,True,81.86,0.31,0.25,0.07,2026-03-24,10.96,8.94,0,,10.3,ATH,False,False
24-03-2026 14:00,ARCLK,114.9,117.1,114.8,116.7,269524.0,0.4,1.8,0.31,480.65,1.8,154698.0,74.23,0.22,True,60.09,0.61,0.4,0.21,2026-03-24,116.1,0.52,1,117.1,109.8,117.1,False,False
24-03-2026 14:00,ULUFA,4.22,4.4,4.21,4.36,6994232.0,0.04,0.14,0.02,483.33,0.14,2393672.9,192.2,0.29,True,64.3,0.02,0.0,0.02,2026-03-24,4.11,6.08,0,,3.95,4.45,False,False
24-03-2026 14:00,HKTM,11.66,12.13,11.6,12.03,1243345.0,0.1,0.37,0.08,340.48,0.37,339975.8,265.72,0.27,True,68.17,0.06,0.01,0.05,2026-03-24,11.63,3.44,0,,11.11,ATH,False,False
24-03-2026 14:00,BERA,17.19,17.65,17.19,17.58,4138589.0,0.07,0.39,0.05,680.0,0.39,1145641.9,261.25,0.18,True,57.2,-0.06,-0.1,0.05,2026-03-24,17.36,1.27,1,17.65,16.8,17.65,False,False
24-03-2026 14:00,OBAMS,8.22,8.34,8.21,8.33,11027041.0,0.01,0.11,0.03,292.86,0.11,6969453.1,58.22,0.09,True,67.19,0.06,0.05,0.01,2026-03-24,8.11,2.71,0,,7.78,ATH,False,False
24-03-2026 13:00,GOKNR,21.0,21.72,20.98,21.52,3834945.0,0.2,0.52,0.13,288.06,0.52,767041.6,399.97,0.38,True,71.51,0.05,-0.03,0.09,2026-03-24,20.84,3.26,1,21.72,20.1,21.72,False,False
24-03-2026 13:00,GENKM,13.51,14.32,13.51,14.24,33432635.0,0.08,0.73,0.14,414.08,0.73,9803609.1,241.02,0.11,True,64.3,-0.09,-0.22,0.13,2026-03-24,13.3,7.07,0,,12.72,17.71,False,False
24-03-2026 13:00,IHAAS,91.4,96.6,89.4,95.5,684787.0,1.1,4.1,0.37,993.33,4.1,310915.2,120.25,0.27,True,74.1,2.46,2.18,0.28,2026-03-24,93.0,2.69,1,96.6,75.9,96.6,False,False
24-03-2026 13:00,METRO,5.59,5.84,5.58,5.77,3290681.0,0.07,0.18,0.06,195.08,0.18,1417782.9,132.1,0.39,True,70.31,0.05,0.02,0.03,2026-03-24,5.53,4.34,0,,5.15,5.94,False,False
24-03-2026 12:00,BULGS,44.12,45.56,43.98,45.26,3789636.0,0.3,1.14,0.02,7025.0,1.14,1454870.6,160.48,0.26,True,63.23,0.44,0.5,-0.05,2026-03-24,43.86,3.19,1,45.56,43.24,45.56,False,False
24-03-2026 12:00,DCTTR,8.56,8.89,8.5,8.87,3189639.0,0.02,0.31,0.07,313.33,0.31,1998535.5,59.6,0.06,True,70.75,0.05,-0.01,0.06,2026-03-24,8.4,5.6,0,,8.0,9.01,False,False
24-03-2026 11:00,LMKDC,33.38,34.3,33.34,34.12,1420334.0,0.18,0.74,0.17,345.78,0.74,886724.6,60.18,0.24,True,58.21,-0.21,-0.32,0.11,2026-03-24,33.3,2.46,1,34.3,31.94,34.3,False,False
24-03-2026 11:00,BESTE,24.96,26.14,24.88,26.08,5325793.0,0.06,1.12,0.19,495.74,1.12,3072261.8,73.35,0.05,True,62.74,0.19,0.04,0.15,2026-03-24,25.4,2.68,0,,23.58,27.2,False,False
24-03-2026 10:00,ISKPL,13.56,14.8,13.55,14.55,38339359.0,0.25,0.99,0.09,1025.0,0.99,9874135.7,288.28,0.25,True,82.07,0.54,0.5,0.05,2026-03-24,13.5,7.78,0,,10.4,ATH,False,False
24-03-2026 10:00,IEYHO,89.9,90.8,89.85,90.6,5350930.0,0.2,0.7,0.11,536.36,0.7,3038913.8,76.08,0.29,True,58.53,0.11,0.14,-0.03,2026-03-24,89.6,1.12,0,,88.85,92.5,False,False
24-03-2026 10:00,MARBL,12.85,13.32,12.72,13.21,2779479.0,0.11,0.36,0.08,344.44,0.36,757884.1,266.74,0.31,True,72.5,0.15,0.05,0.09,2026-03-24,12.69,4.1,0,,11.85,ATH,False,False
24-03-2026 10:00,SEGYO,4.51,4.72,4.49,4.68,6367835.0,0.04,0.17,0.03,466.67,0.17,1913678.9,232.75,0.24,True,51.26,-0.11,-0.16,0.05,2026-03-24,4.5,4.0,1,4.72,4.34,4.72,True,False
24-03-2026 10:00,MARKA,40.52,42.84,40.34,42.84,1530290.0,0.0,2.32,0.26,799.22,2.32,280250.6,446.04,0.0,True,97.61,2.6,2.41,0.19,2026-03-24,38.96,9.96,1,42.84,21.8,ATH,False,False
24-03-2026 10:00,TRCAS,40.22,41.2,40.16,41.04,637287.0,0.16,0.82,0.01,10150.0,0.82,346610.0,83.86,0.2,True,52.95,-0.35,-0.41,0.06,2026-03-24,40.18,2.14,0,,39.62,42.3,True,True
