Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-07-2026 10:00,JANTS,15.34,16.67,15.31,16.67,4351409.0,0.0,1.33,0.12,1017.65,1.33,580696.4,649.34,0.0,True,79.01,0.01,-0.07,0.08,2026-07-28,15.16,9.96,0,,15.16,ATH,True,True
28-07-2026 10:00,IZFAS,65.15,70.2,65.15,69.0,2196036.0,1.2,3.85,0.5,670.0,3.85,526024.7,317.48,0.31,True,74.07,0.93,0.78,0.15,2026-07-28,65.15,5.91,0,,63.7,ATH,False,False
28-07-2026 10:00,CCOLA,88.6,91.85,88.35,91.8,1453519.0,0.05,3.2,0.04,7900.0,3.2,617609.7,135.35,0.02,True,58.96,-0.36,-0.35,-0.01,2026-07-28,89.1,3.03,0,,88.25,93.0,True,True
28-07-2026 10:00,TUCLK,3.82,4.15,3.79,4.15,13718345.0,0.0,0.33,0.03,1037.93,0.33,1674887.2,719.06,0.0,True,79.01,-0.0,-0.02,0.02,2026-07-28,3.78,9.79,0,,3.78,ATH,True,True
28-07-2026 10:00,TNZTP,25.68,26.8,24.48,26.5,2234956.0,0.3,0.82,0.11,632.14,0.82,423293.0,427.99,0.37,True,76.78,0.27,0.2,0.07,2026-07-28,25.5,3.92,0,,24.66,ATH,False,False
28-07-2026 10:00,CATES,45.7,48.78,45.62,48.5,1381128.0,0.28,2.8,0.27,944.78,2.8,297551.6,364.16,0.1,True,73.9,0.35,0.2,0.15,2026-07-28,45.58,6.41,0,,44.0,ATH,False,False
28-07-2026 10:00,TUPRS,292.0,298.25,291.0,298.25,4557597.0,0.0,6.25,0.1,6150.0,6.25,2163309.4,110.68,0.0,True,43.9,-4.17,-4.04,-0.13,2026-07-28,292.25,2.05,0,,ATL,320.25,True,True
28-07-2026 10:00,MGROS,625.0,635.0,621.5,632.5,441412.0,2.5,7.5,0.75,900.0,7.5,155049.4,184.69,0.33,True,57.06,-1.73,-2.77,1.04,2026-07-28,625.0,1.2,0,,617.5,633.5,True,False
28-07-2026 10:00,HURGZ,6.91,7.27,6.9,7.22,2660803.0,0.05,0.31,0.04,761.11,0.31,1538467.7,72.95,0.16,True,64.4,0.17,0.18,-0.02,2026-07-28,7.0,3.14,0,,6.01,7.33,False,False
28-07-2026 10:00,BIMAS,385.0,391.0,383.25,389.5,2459762.0,1.5,4.5,0.9,400.0,4.5,816995.1,201.07,0.33,True,56.67,-1.38,-2.26,0.88,2026-07-28,383.25,1.63,0,,379.0,401.75,True,False
28-07-2026 10:00,BLCYT,20.52,20.82,20.52,20.78,182791.0,0.04,0.26,0.01,3150.0,0.26,74729.8,144.6,0.15,True,42.6,-0.15,-0.12,-0.03,2026-07-28,20.58,0.97,0,,20.52,21.26,False,False
28-07-2026 10:00,EPLAS,5.4,5.55,5.38,5.53,406122.0,0.02,0.13,0.01,1200.0,0.13,123144.6,229.79,0.15,True,56.42,-0.0,0.0,-0.0,2026-07-28,5.41,2.22,0,,5.35,5.6,False,False
28-07-2026 10:00,ARCLK,99.3,101.3,99.05,101.1,433905.0,0.2,1.8,0.17,958.82,1.8,136823.7,217.13,0.11,True,67.76,0.28,0.2,0.08,2026-07-28,99.3,1.81,0,,99.0,101.7,False,False
28-07-2026 10:00,AKHAN,41.86,43.18,41.72,43.06,1728479.0,0.12,1.2,0.25,380.0,1.2,744189.1,132.26,0.1,True,61.59,-0.04,-0.37,0.33,2026-07-28,41.84,2.92,0,,39.96,48.5,True,False
28-07-2026 10:00,SOKM,51.6,53.2,51.6,52.8,1417756.0,0.4,1.2,0.04,3328.57,1.2,377610.8,275.45,0.33,True,47.26,-0.54,-0.51,-0.03,2026-07-28,52.0,1.54,0,,51.75,56.2,False,False
28-07-2026 10:00,DENGE,2.36,2.44,2.35,2.43,7568024.0,0.01,0.07,0.0,6900.0,0.07,3291547.1,129.92,0.14,True,62.54,0.01,0.0,0.0,2026-07-28,2.35,3.4,0,,2.31,2.45,False,False
28-07-2026 10:00,KOCMT,5.49,5.9,5.45,5.82,71930837.0,0.08,0.33,0.11,211.32,0.33,19005030.5,278.48,0.24,True,81.22,0.21,0.11,0.1,2026-07-28,5.37,8.38,0,,4.49,ATH,False,False
27-07-2026 17:00,SUNTK,40.54,42.0,40.18,41.7,486895.0,0.3,1.16,0.02,6344.44,1.16,286390.2,70.01,0.26,True,53.05,0.22,0.37,-0.15,2026-07-27,41.98,-0.67,0,,39.0,44.68,False,False
27-07-2026 17:00,DCTTR,11.46,11.56,11.4,11.55,657975.0,0.01,0.09,0.0,2900.0,0.09,351874.8,86.99,0.11,True,40.8,-0.11,-0.12,0.01,2026-07-27,11.49,0.52,0,,11.3,12.5,True,False
27-07-2026 17:00,GEREL,32.96,39.48,32.96,37.7,3576517.0,1.78,4.74,0.16,2862.5,4.74,1126065.2,217.61,0.38,True,60.45,-0.43,-0.43,0.0,2026-07-27,35.9,5.01,0,,32.8,37.76,False,False
27-07-2026 15:00,TSPOR,0.96,0.97,0.95,0.97,28225985.0,0.0,0.01,0.0,900.0,0.01,16337773.8,72.77,0.0,True,57.88,0.0,-0.0,0.0,2026-07-27,0.96,1.04,1,0.97,0.94,0.98,False,False
27-07-2026 15:00,BIOEN,17.12,18.07,17.08,18.01,5414627.0,0.06,0.89,0.06,1312.7,0.89,976476.7,454.51,0.07,True,66.97,0.04,-0.04,0.08,2026-07-27,16.81,7.14,0,,16.81,18.35,False,False
27-07-2026 14:00,INDES,11.24,11.71,11.22,11.59,2739524.0,0.12,0.35,0.04,775.0,0.35,1105863.1,147.73,0.34,True,71.33,0.07,0.03,0.04,2026-07-27,11.18,3.67,1,11.71,11.0,11.71,False,False
27-07-2026 14:00,KCAER,15.45,16.32,15.44,16.17,17716998.0,0.15,0.72,0.12,526.09,0.72,4020721.9,340.64,0.21,True,80.56,0.27,0.22,0.05,2026-07-27,15.0,7.8,1,16.32,14.78,16.32,False,False
27-07-2026 14:00,SANFM,9.45,9.72,9.44,9.66,1355407.0,0.06,0.21,0.01,1515.38,0.21,417064.0,224.99,0.29,True,58.44,-0.01,-0.01,-0.0,2026-07-27,9.5,1.68,0,,9.42,10.1,False,False
27-07-2026 13:00,TCKRC,142.4,145.4,142.3,145.3,540675.0,0.1,2.9,0.69,320.29,2.9,251730.3,114.78,0.03,True,69.48,0.55,-0.01,0.56,2026-07-27,140.3,3.56,0,,137.5,145.7,False,False
27-07-2026 12:00,ANHYT,104.7,107.2,104.6,107.0,362815.0,0.2,2.3,0.31,641.94,2.3,165783.4,118.85,0.09,True,65.34,0.52,0.29,0.23,2026-07-27,105.9,1.04,0,,102.6,ATH,False,False
27-07-2026 12:00,SELEC,239.0,249.9,238.6,249.7,880142.0,0.2,10.7,0.73,1365.75,10.7,539152.8,63.25,0.02,True,59.22,-1.14,-1.46,0.33,2026-07-27,235.7,5.94,0,,230.5,252.0,False,False
27-07-2026 12:00,ZGYO,37.76,38.88,37.74,38.74,1189740.0,0.14,0.98,0.05,1860.0,0.98,343882.4,245.97,0.14,True,56.65,-0.13,-0.17,0.04,2026-07-27,38.2,1.41,0,,37.6,40.56,False,False
27-07-2026 12:00,RYSAS,20.22,21.46,20.22,21.46,6718105.0,0.0,1.24,0.09,1277.78,1.24,949237.4,607.74,0.0,True,68.31,-0.0,-0.11,0.1,2026-07-27,19.84,8.17,0,,19.54,21.98,False,False
27-07-2026 11:00,ALKLC,400.75,406.5,400.25,405.0,161554.0,1.5,4.25,0.22,1788.89,4.25,100492.3,60.76,0.35,True,59.78,0.07,-0.01,0.08,2026-07-27,401.0,1.0,1,406.5,398.25,406.5,False,False
27-07-2026 11:00,HATEK,15.21,15.57,15.11,15.47,284586.0,0.1,0.26,0.01,2788.89,0.26,110234.6,158.16,0.38,True,60.02,0.07,0.09,-0.01,2026-07-27,15.22,1.64,0,,14.85,15.56,False,False
27-07-2026 10:00,KRONT,22.82,23.82,22.8,23.66,578288.0,0.16,0.84,0.02,3400.0,0.84,257115.2,124.91,0.19,True,56.66,0.14,0.21,-0.07,2026-07-27,22.8,3.77,0,,22.74,25.78,False,False
27-07-2026 10:00,MIATK,34.02,35.88,34.02,35.54,18577729.0,0.34,1.52,0.14,1001.45,1.52,3675067.6,405.51,0.22,True,70.32,0.31,0.2,0.1,2026-07-27,33.64,5.65,1,35.88,33.32,35.88,False,False
27-07-2026 10:00,KARTN,213.1,222.9,213.1,222.6,482323.0,0.3,9.5,1.06,796.23,9.5,112709.3,327.94,0.03,True,67.01,0.14,-0.44,0.57,2026-07-27,212.6,4.7,0,,209.9,224.8,False,False
27-07-2026 10:00,ESEN,3.55,3.84,3.55,3.76,51611571.0,0.08,0.21,0.02,1212.5,0.21,6917190.6,646.13,0.38,True,79.71,0.02,0.01,0.01,2026-07-27,3.53,6.52,0,,3.52,ATH,False,False
27-07-2026 10:00,EUYO,4.95,5.21,4.82,5.18,560809.0,0.03,0.23,0.03,784.62,0.23,87862.9,538.28,0.13,True,69.1,0.01,-0.0,0.01,2026-07-27,4.98,4.02,2,4.82,4.82,5.27,False,False
27-07-2026 10:00,CEOEM,24.0,24.1,23.64,24.08,365965.0,0.02,0.08,0.0,1900.0,0.08,88608.2,313.01,0.25,True,47.19,-0.09,-0.11,0.02,2026-07-27,23.88,0.84,2,23.64,23.64,24.34,False,False
27-07-2026 10:00,TEHOL,43.0,45.2,42.98,44.68,13413702.0,0.52,1.68,0.15,1005.26,1.68,3208372.1,318.08,0.31,True,72.71,0.34,0.33,0.01,2026-07-27,43.1,3.67,0,,42.82,45.66,False,False
24-07-2026 17:00,ANELE,119.9,128.2,115.0,126.9,1827004.0,1.3,7.0,0.18,3788.89,7.0,621231.2,194.09,0.19,True,61.07,2.91,3.78,-0.87,2026-07-24,124.5,1.93,2,115.0,115.0,131.0,False,False
24-07-2026 17:00,RNPOL,2.34,2.4,2.3,2.39,335800.0,0.01,0.05,0.0,1150.0,0.05,154080.3,117.94,0.2,True,56.49,0.0,-0.0,0.0,2026-07-24,2.38,0.42,3,,2.3,2.41,False,False
24-07-2026 17:00,EDATA,18.44,19.02,18.27,19.02,658362.0,0.0,0.58,0.01,5700.0,0.58,336701.6,95.53,0.0,True,52.82,0.02,0.08,-0.06,2026-07-24,18.9,0.63,0,,18.48,19.5,False,False
24-07-2026 17:00,BEYAZ,24.36,26.96,24.3,26.96,1152383.0,0.0,2.6,0.24,965.57,2.6,188189.8,512.35,0.0,True,73.71,0.06,-0.02,0.08,2026-07-24,24.52,9.95,0,,24.18,27.72,False,False
24-07-2026 17:00,AGROT,2.54,2.78,2.54,2.78,50922380.0,0.0,0.24,0.02,990.91,0.24,6470677.2,686.97,0.0,True,86.44,0.02,0.01,0.02,2026-07-24,2.53,9.88,0,,2.52,ATH,False,False
24-07-2026 17:00,MHRGY,3.63,3.79,3.62,3.77,2679109.0,0.02,0.14,0.0,6900.0,0.14,1732841.7,54.61,0.14,True,64.0,0.04,0.04,0.01,2026-07-24,3.58,5.31,2,3.62,3.62,3.86,False,False
24-07-2026 17:00,GLRYH,3.03,3.06,3.02,3.06,1473680.0,0.0,0.03,0.0,2900.0,0.03,625576.2,135.57,0.0,True,45.27,-0.01,-0.0,-0.01,2026-07-24,3.08,-0.65,0,,3.02,3.16,False,False
24-07-2026 16:00,FORTE,103.4,107.1,103.2,106.7,325441.0,0.4,3.3,0.25,1220.0,3.3,116225.8,180.01,0.12,True,60.86,-0.18,-0.42,0.24,2026-07-24,103.2,3.39,0,,102.8,111.0,True,False
24-07-2026 16:00,NUGYO,9.02,9.95,9.02,9.7,1889205.0,0.25,0.68,0.05,1260.0,0.68,354462.5,432.98,0.37,True,70.55,0.01,-0.01,0.02,2026-07-24,9.13,6.24,0,,9.01,ATH,False,False
24-07-2026 16:00,INVEO,7.8,7.88,7.8,7.87,1110539.0,0.01,0.07,0.01,536.36,0.07,387947.2,186.26,0.14,True,53.52,-0.03,-0.04,0.01,2026-07-24,7.76,1.42,0,,7.73,8.26,True,False
24-07-2026 16:00,FRIGO,2.22,2.28,2.2,2.28,8383647.0,0.0,0.06,0.0,1400.0,0.06,3511829.8,138.73,0.0,True,60.22,0.01,0.01,-0.0,2026-07-24,2.25,1.33,2,2.2,2.2,2.37,False,False
24-07-2026 16:00,TUREX,7.68,7.95,7.67,7.95,24395815.0,0.0,0.27,0.09,213.95,0.27,8317923.8,193.29,0.0,True,89.38,0.2,0.14,0.06,2026-07-24,7.23,9.96,0,,6.74,ATH,False,False
24-07-2026 16:00,GEDIK,6.85,7.08,6.84,7.06,11602775.0,0.02,0.21,0.03,536.36,0.21,2169475.1,434.82,0.1,True,68.21,-0.01,-0.04,0.03,2026-07-24,6.66,6.01,1,7.08,6.47,7.08,True,False
24-07-2026 15:00,MTRKS,28.12,29.0,28.1,28.84,257731.0,0.16,0.72,0.04,1536.36,0.72,145863.2,76.69,0.22,True,57.82,0.27,0.31,-0.04,2026-07-24,28.82,0.07,0,,28.08,29.8,False,False
24-07-2026 15:00,SELVA,1.94,2.0,1.92,1.99,27824783.0,0.01,0.05,0.01,900.0,0.05,14614974.5,90.39,0.2,True,59.39,0.02,0.02,0.0,2026-07-24,1.96,1.53,2,1.92,1.92,ATH,False,False
24-07-2026 15:00,DMSAS,8.89,9.05,8.88,9.01,503165.0,0.04,0.12,0.02,605.88,0.12,216611.2,132.29,0.33,True,61.43,0.02,0.02,-0.01,2026-07-24,8.88,1.46,0,,8.82,9.22,False,False
24-07-2026 15:00,MEYSU,13.88,14.37,13.5,14.35,6247313.0,0.02,0.47,0.04,944.44,0.47,3964257.7,57.59,0.04,True,75.87,0.4,0.33,0.07,2026-07-24,13.58,5.67,0,,12.1,ATH,False,False
24-07-2026 15:00,KMPUR,20.38,21.58,20.32,21.4,1475634.0,0.18,1.02,0.13,709.52,1.02,446652.6,230.38,0.18,True,80.67,0.29,0.21,0.08,2026-07-24,20.22,5.84,0,,19.25,ATH,False,False
24-07-2026 15:00,OZSUB,30.92,33.44,30.92,33.3,2963419.0,0.14,2.38,0.2,1114.29,2.38,563693.2,425.71,0.06,True,62.07,-0.34,-0.37,0.03,2026-07-24,30.92,7.7,0,,30.4,34.04,False,False
24-07-2026 14:00,BTCIM,5.08,5.43,5.07,5.33,202540644.0,0.1,0.25,0.02,1288.89,0.25,29633141.1,583.49,0.4,True,57.51,-0.04,-0.05,0.01,2026-07-24,5.2,2.5,3,,5.06,5.37,False,False
24-07-2026 13:00,SEYKM,4.8,4.94,4.79,4.94,616440.0,0.0,0.14,0.01,2233.33,0.14,207914.8,196.49,0.0,True,48.67,-0.06,-0.06,0.01,2026-07-24,4.91,0.61,2,4.79,4.79,5.45,True,True
24-07-2026 13:00,GSRAY,1.01,1.02,1.0,1.02,33615417.0,0.0,0.01,0.0,400.0,0.01,18496602.8,81.74,0.0,True,54.77,0.0,0.0,0.0,2026-07-24,1.01,0.99,3,,1.0,1.05,False,False
24-07-2026 12:00,IHYAY,1.31,1.34,1.31,1.34,1013199.0,0.0,0.03,0.0,1400.0,0.03,239435.8,323.16,0.0,True,63.29,-0.0,-0.0,0.0,2026-07-24,1.31,2.29,0,,1.3,1.37,False,False
24-07-2026 12:00,EKIM,22.34,22.94,22.12,22.82,11916673.0,0.12,0.48,0.1,380.0,0.48,6813269.2,74.9,0.25,True,64.97,-0.07,-0.24,0.17,2026-07-24,21.52,6.04,0,,21.1,23.26,False,False
24-07-2026 12:00,MARTI,1.71,1.81,1.7,1.79,23757497.0,0.02,0.08,0.01,1233.33,0.08,7988295.5,197.4,0.25,True,64.63,0.01,0.01,-0.0,2026-07-24,1.7,5.29,0,,1.68,1.82,False,False
24-07-2026 11:00,MERKO,1.47,1.49,1.46,1.49,7673554.0,0.0,0.02,0.0,900.0,0.02,4468220.8,71.74,0.0,True,57.09,-0.0,-0.0,0.0,2026-07-24,1.47,1.36,3,,1.46,1.5,False,False
24-07-2026 11:00,MAKIM,17.13,17.33,16.99,17.28,535719.0,0.05,0.15,0.0,2.1110623253299396e+16,0.15,155051.4,245.51,0.33,True,43.84,-0.12,-0.14,0.02,2026-07-24,17.14,0.82,0,,17.2,18.11,True,True
24-07-2026 11:00,ORCAY,4.0,4.1,3.99,4.08,280628.0,0.02,0.08,0.01,788.89,0.08,170790.8,64.31,0.25,True,60.99,-0.01,-0.02,0.01,2026-07-24,3.96,3.03,0,,3.91,4.09,False,False
24-07-2026 11:00,SSAAT,43.38,45.88,43.36,45.22,17970373.0,0.66,1.84,0.28,566.67,1.84,5074495.7,254.13,0.36,True,68.68,0.13,-0.36,0.49,2026-07-24,41.98,7.72,0,,40.0,ATH,False,False
24-07-2026 11:00,ATATR,15.5,15.77,15.48,15.7,5097554.0,0.07,0.2,0.04,455.56,0.2,3134021.6,62.65,0.35,True,63.2,-0.0,-0.07,0.07,2026-07-24,15.36,2.21,0,,15.02,16.3,False,False
24-07-2026 10:00,KRSTL,10.42,10.66,10.39,10.61,947343.0,0.05,0.19,0.0,4650.0,0.19,360390.1,162.87,0.26,True,53.02,-0.03,-0.02,-0.01,2026-07-24,10.43,1.73,0,,10.36,10.68,False,False
24-07-2026 10:00,BIGCH,6.94,7.21,6.93,7.16,4236494.0,0.05,0.22,0.0,4300.0,0.22,1198444.9,253.5,0.23,True,58.31,0.03,0.06,-0.03,2026-07-24,6.93,3.32,1,7.21,6.9,7.21,False,False
24-07-2026 10:00,KRGYO,2.5,2.54,2.49,2.53,2567679.0,0.01,0.03,0.0,650.0,0.03,742725.2,245.71,0.33,True,59.96,-0.0,-0.0,-0.0,2026-07-24,2.49,1.61,1,2.54,2.48,2.54,False,False
24-07-2026 10:00,A1YEN,2.95,2.97,2.93,2.97,3153389.0,0.0,0.02,0.0,400.0,0.02,1336799.7,135.89,0.0,True,52.17,-0.0,-0.0,0.0,2026-07-24,2.96,0.34,0,,2.91,3.0,False,False
24-07-2026 10:00,GIPTA,60.5,61.9,60.35,61.55,327463.0,0.35,1.05,0.04,2525.0,1.05,120681.9,171.34,0.33,True,57.54,-0.19,-0.28,0.09,2026-07-24,60.3,2.07,0,,60.3,62.1,True,True
24-07-2026 10:00,AKYHO,2.42,2.43,2.41,2.43,224432.0,0.0,0.01,0.0,233.33,0.01,113721.9,97.35,0.0,True,51.56,0.0,0.0,0.0,2026-07-24,2.44,-0.41,0,,2.4,2.46,False,False
24-07-2026 10:00,ALTIN,68.1,69.38,67.89,69.15,2490817.0,0.23,1.05,0.09,1106.9,1.05,1052998.3,136.55,0.22,True,56.98,0.14,0.28,-0.14,2026-07-24,68.5,0.95,2,67.89,67.89,70.15,False,False
24-07-2026 10:00,ASELS,376.25,388.5,371.5,385.5,13007204.0,3.0,9.25,0.9,927.78,9.25,4170589.2,211.88,0.32,True,73.6,4.74,4.57,0.16,2026-07-24,376.25,2.46,2,371.5,371.5,ATH,False,False
24-07-2026 10:00,MOGAN,17.79,18.06,17.4,18.02,4423696.0,0.04,0.23,0.01,2200.0,0.23,1794068.3,146.57,0.17,True,46.83,-0.14,-0.11,-0.03,2026-07-24,17.82,1.12,0,,17.67,19.65,False,False
24-07-2026 10:00,ARENA,24.8,25.9,24.66,25.74,625230.0,0.16,0.94,0.08,1136.84,0.94,205599.8,204.1,0.17,True,71.64,0.09,0.0,0.09,2026-07-24,24.68,4.29,0,,24.46,26.56,False,False
24-07-2026 10:00,RALYH,255.0,260.5,250.75,260.0,608163.0,0.5,5.0,0.48,952.63,5.0,239765.5,153.65,0.1,True,57.55,1.6,2.55,-0.95,2026-07-24,254.5,2.16,0,,237.0,273.25,False,False
24-07-2026 10:00,CONSE,2.52,2.77,2.52,2.77,13435358.0,0.0,0.25,0.02,1150.0,0.25,1736613.5,673.65,0.0,True,83.66,0.02,0.0,0.02,2026-07-24,2.52,9.92,1,2.77,2.51,ATH,False,False
24-07-2026 10:00,ARMGD,203.5,205.4,201.1,205.1,246563.0,0.3,1.6,0.06,2566.67,1.6,74034.9,233.04,0.19,True,63.66,1.92,2.26,-0.34,2026-07-24,202.0,1.53,0,,194.5,207.0,False,False
24-07-2026 10:00,KUYAS,71.3,76.75,70.65,75.85,5900025.0,0.9,4.55,0.79,475.95,4.55,3361806.7,75.5,0.2,True,71.61,2.42,1.99,0.43,2026-07-24,73.2,3.62,1,76.75,55.1,76.75,False,False
24-07-2026 10:00,GOODY,2.62,2.66,2.62,2.65,3668182.0,0.01,0.03,0.0,900.0,0.03,1078386.8,240.15,0.33,True,48.35,-0.01,-0.02,0.0,2026-07-24,2.62,1.15,0,,2.62,ATH,True,True
24-07-2026 10:00,DURKN,19.84,20.42,19.8,20.26,568846.0,0.16,0.42,0.02,2525.0,0.42,154013.5,269.35,0.38,True,55.55,-0.1,-0.11,0.01,2026-07-24,19.79,2.37,0,,19.79,20.76,True,True
23-07-2026 17:00,DSTKF,1981.0,2100.0,1953.0,2100.0,440141.0,0.0,119.0,1.6,7337.5,119.0,158120.7,178.36,0.0,True,52.76,-42.51,-62.88,20.37,2026-07-23,2100.0,0.0,0,,1864.0,2314.0,False,False
23-07-2026 17:00,DOHOL,20.88,21.44,20.8,21.44,3236296.0,0.0,0.56,0.01,5500.0,0.56,706007.2,358.39,0.0,True,56.46,-0.03,-0.03,0.0,2026-07-23,21.32,0.56,0,,20.76,21.46,False,False
23-07-2026 17:00,GSDDE,13.86,14.29,13.76,14.29,1425145.0,0.0,0.43,0.05,795.83,0.43,381670.9,273.4,0.0,True,63.79,-0.03,-0.06,0.03,2026-07-23,13.73,4.08,1,14.29,13.58,14.54,True,True
23-07-2026 17:00,FRMPL,32.18,32.76,32.14,32.7,547234.0,0.06,0.52,0.11,381.48,0.52,284371.9,92.44,0.12,True,63.77,0.06,-0.08,0.14,2026-07-23,31.84,2.7,0,,31.18,34.88,False,False
23-07-2026 17:00,MOBTL,14.61,14.75,14.6,14.74,541873.0,0.01,0.13,0.01,1081.82,0.13,181563.5,198.45,0.08,True,63.36,0.05,0.04,0.02,2026-07-23,14.51,1.59,0,,14.31,15.36,False,False
23-07-2026 17:00,SMART,27.02,28.78,26.9,28.78,2907564.0,0.0,1.76,0.26,571.76,1.76,618391.2,370.18,0.0,True,75.22,0.54,0.41,0.14,2026-07-23,26.18,9.93,1,28.78,24.5,ATH,False,False
23-07-2026 17:00,AKBNK,66.55,67.15,66.55,67.0,22799066.0,0.15,0.45,0.04,1025.0,0.45,12520434.7,82.09,0.33,True,55.3,-0.04,-0.1,0.06,2026-07-23,66.55,0.68,0,,66.15,67.15,False,False
23-07-2026 17:00,SRVGY,2.55,2.63,2.54,2.61,13668818.0,0.02,0.06,0.01,900.0,0.06,3655235.9,273.95,0.33,True,56.26,-0.01,-0.02,0.0,2026-07-23,2.57,1.56,2,2.54,2.54,2.74,True,True
23-07-2026 17:00,INFO,6.22,6.67,6.2,6.67,2562087.0,0.0,0.45,0.04,1116.22,0.45,1452908.8,76.34,0.0,True,64.77,0.03,0.0,0.02,2026-07-23,6.33,5.37,0,,6.15,7.49,False,False
23-07-2026 17:00,DERHL,11.5,11.64,11.5,11.64,803167.0,0.0,0.14,0.02,483.33,0.14,396233.7,102.7,0.0,True,65.96,0.02,-0.0,0.02,2026-07-23,11.38,2.28,0,,11.31,11.88,False,False
23-07-2026 17:00,IZMDC,13.13,13.52,13.11,13.41,5368461.0,0.11,0.28,0.06,330.77,0.28,3158742.8,69.96,0.39,True,72.08,0.29,0.25,0.04,2026-07-23,12.52,7.11,1,13.52,11.65,13.52,False,False
