Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
05-05-2026 13:00,NETCD,129.7,135.8,129.1,134.1,2816677.0,1.7,4.4,0.14,3042.86,4.4,810038.3,247.72,0.39,True,60.53,-0.22,-0.57,0.35,2026-05-05,127.2,5.42,0,,126.1,135.9,False,False
05-05-2026 13:00,HATEK,16.08,16.44,15.99,16.4,1035547.0,0.04,0.32,0.02,1677.78,0.32,460673.0,124.79,0.13,True,40.87,-0.42,-0.44,0.02,2026-05-05,16.0,2.5,0,,15.3,19.58,True,True
05-05-2026 12:00,ENKAI,103.1,104.9,103.0,104.5,1299578.0,0.4,1.4,0.09,1455.56,1.4,717659.4,81.09,0.29,True,54.29,-0.35,-0.45,0.1,2026-05-05,103.4,1.06,0,,102.0,105.8,False,False
05-05-2026 12:00,ECOGR,36.76,37.66,36.74,37.56,1322449.0,0.1,0.8,0.01,9900.0,0.8,763325.4,73.25,0.12,True,54.29,-0.11,-0.09,-0.02,2026-05-05,37.0,1.51,0,,36.42,38.66,False,False
05-05-2026 12:00,BULGS,44.5,46.14,44.4,46.06,2898741.0,0.08,1.56,0.17,839.76,1.56,686415.3,322.3,0.05,True,72.84,0.08,-0.07,0.15,2026-05-05,44.32,3.93,0,,43.76,46.32,False,False
05-05-2026 12:00,BRLSM,15.16,15.44,15.0,15.41,1325601.0,0.03,0.25,0.04,455.56,0.25,472687.2,180.44,0.12,True,72.63,0.04,-0.01,0.05,2026-05-05,14.9,3.42,0,,14.76,15.48,False,False
05-05-2026 12:00,VRGYO,2.43,2.48,2.43,2.47,6503421.0,0.01,0.04,0.01,344.44,0.04,4136187.0,57.23,0.25,True,73.1,0.02,0.01,0.01,2026-05-05,2.39,3.35,0,,2.32,2.56,False,False
05-05-2026 12:00,GSRAY,1.14,1.16,1.14,1.16,57814998.0,0.0,0.02,0.0,566.67,0.02,37499270.4,54.18,0.0,True,54.9,-0.0,-0.0,0.0,2026-05-05,1.14,1.75,0,,1.13,1.2,False,False
05-05-2026 12:00,MANAS,28.88,30.8,28.58,30.78,25946754.0,0.02,1.9,0.05,3418.52,1.9,11933955.0,117.42,0.01,True,62.9,0.4,0.66,-0.26,2026-05-05,28.34,8.61,0,,22.1,32.24,False,False
05-05-2026 12:00,BERA,17.05,17.5,17.04,17.48,4251586.0,0.02,0.43,0.05,743.14,0.43,1489515.9,185.43,0.05,True,67.2,0.07,0.04,0.04,2026-05-05,17.11,2.16,0,,16.74,17.76,False,False
05-05-2026 12:00,BTCIM,6.08,6.29,6.07,6.25,17758067.0,0.04,0.17,0.01,1788.89,0.17,6731268.6,163.81,0.24,True,58.2,-0.03,-0.04,0.01,2026-05-05,6.05,3.31,0,,6.0,6.41,False,False
05-05-2026 12:00,KGYO,12.16,12.7,12.15,12.57,4326929.0,0.13,0.41,0.07,477.46,0.41,1973859.7,119.21,0.32,True,81.16,0.33,0.28,0.05,2026-05-05,11.93,5.36,0,,9.98,ATH,False,False
05-05-2026 12:00,ARCLK,110.1,111.2,109.9,111.2,232705.0,0.0,1.1,0.04,2650.0,1.1,139563.5,66.74,0.0,True,49.73,-0.78,-0.94,0.16,2026-05-05,110.0,1.09,0,,109.3,112.7,True,False
05-05-2026 12:00,SKYMD,13.74,13.91,13.73,13.88,1307600.0,0.03,0.14,0.0,4566.67,0.14,390204.6,235.11,0.21,True,63.85,0.05,0.03,0.03,2026-05-05,13.47,3.04,0,,13.42,13.9,False,False
05-05-2026 12:00,ISSEN,8.22,8.4,8.2,8.39,284288.0,0.01,0.17,0.01,1316.67,0.17,137509.3,106.74,0.06,True,59.09,-0.03,-0.04,0.01,2026-05-05,8.2,2.32,0,,8.12,8.41,True,False
05-05-2026 12:00,HRKET,76.75,80.3,76.7,79.6,597802.0,0.7,2.85,0.43,562.79,2.85,283237.0,111.06,0.25,True,71.19,1.54,1.4,0.14,2026-05-05,77.7,2.45,0,,72.65,ATH,False,False
05-05-2026 12:00,HATSN,43.42,47.18,43.36,47.18,2443772.0,0.0,3.76,0.34,1005.88,3.76,390784.6,525.35,0.0,True,74.76,0.0,-0.23,0.23,2026-05-05,42.9,9.98,0,,43.22,47.7,False,False
05-05-2026 11:00,LRSHO,3.69,3.83,3.69,3.79,10346908.0,0.04,0.1,0.01,1011.11,0.1,3131796.9,230.38,0.4,True,64.61,-0.01,-0.02,0.01,2026-05-05,3.67,3.27,0,,3.63,3.93,True,False
05-05-2026 11:00,SISE,46.4,47.06,46.38,47.0,9215468.0,0.06,0.6,0.01,5900.0,0.6,5854979.5,57.4,0.1,True,55.93,-0.13,-0.12,-0.01,2026-05-05,46.0,2.17,0,,45.84,48.26,False,False
05-05-2026 11:00,IMASM,3.67,3.75,3.67,3.74,7420144.0,0.01,0.07,0.0,6900.0,0.07,3264646.5,127.29,0.14,True,52.49,-0.02,-0.03,0.01,2026-05-05,3.68,1.63,0,,3.67,3.89,True,True
05-05-2026 11:00,ENSRI,12.22,13.43,12.13,13.35,20762489.0,0.08,1.13,0.05,1992.59,1.13,11495529.4,80.61,0.07,True,39.76,-1.01,-1.07,0.06,2026-05-05,13.14,1.6,0,,ATL,23.68,True,True
05-05-2026 11:00,PETUN,12.44,12.64,12.44,12.64,494725.0,0.0,0.2,0.03,506.06,0.2,327615.2,51.01,0.0,True,66.34,0.03,0.0,0.03,2026-05-05,12.45,1.53,0,,12.23,12.8,False,False
05-05-2026 11:00,FADE,14.9,15.3,14.9,15.19,515228.0,0.11,0.29,0.01,3122.22,0.29,184424.9,179.37,0.38,True,60.73,-0.0,-0.01,0.01,2026-05-05,14.93,1.74,0,,14.79,15.24,False,False
05-05-2026 11:00,AZTEK,4.59,4.68,4.57,4.68,3218672.0,0.0,0.09,0.02,373.68,0.09,2043307.7,57.52,0.0,True,67.94,0.02,0.0,0.02,2026-05-05,4.55,2.86,0,,4.43,4.88,False,False
05-05-2026 11:00,DESPC,41.12,44.4,41.0,44.28,565077.0,0.12,3.16,0.31,912.82,3.16,130566.5,332.79,0.04,True,58.39,-0.62,-0.79,0.17,2026-05-05,41.82,5.88,0,,40.52,46.3,True,True
05-05-2026 11:00,DGNMO,8.8,9.63,8.76,9.63,2579975.0,0.0,0.83,0.1,690.48,0.83,423954.7,508.55,0.0,True,68.01,0.03,-0.02,0.05,2026-05-05,8.87,8.57,0,,8.46,9.68,False,False
05-05-2026 11:00,SEKUR,8.04,8.21,8.04,8.18,478043.0,0.03,0.14,0.05,204.35,0.14,222593.0,114.76,0.21,True,61.11,0.01,-0.04,0.05,2026-05-05,8.03,1.87,0,,7.58,8.27,False,False
05-05-2026 11:00,MNDTR,6.07,6.19,6.07,6.17,669472.0,0.02,0.1,0.0,2400.0,0.1,194561.7,244.09,0.2,True,64.72,0.01,0.0,0.01,2026-05-05,6.1,1.15,0,,5.94,6.3,False,False
05-05-2026 11:00,TRCAS,48.02,48.76,48.02,48.7,272693.0,0.06,0.68,0.14,378.87,0.68,168119.4,62.2,0.09,True,76.65,0.47,0.34,0.13,2026-05-05,47.6,2.31,0,,45.82,ATH,False,False
05-05-2026 11:00,ISKPL,22.54,23.12,22.42,23.06,11208405.0,0.06,0.52,0.1,400.0,0.52,5129860.1,118.49,0.12,True,76.24,0.52,0.45,0.07,2026-05-05,21.7,6.27,0,,20.2,ATH,False,False
05-05-2026 11:00,DURDO,4.93,5.21,4.9,5.13,1985214.0,0.08,0.2,0.02,733.33,0.2,436696.8,354.6,0.4,True,68.35,0.05,0.03,0.02,2026-05-05,4.92,4.27,0,,4.6,ATH,False,False
05-05-2026 11:00,MTRKS,23.92,24.42,23.92,24.36,359390.0,0.06,0.44,0.02,1900.0,0.44,183116.2,96.26,0.14,True,62.63,0.17,0.15,0.02,2026-05-05,23.98,1.58,0,,23.46,24.62,False,False
05-05-2026 11:00,KAREL,11.49,11.9,11.48,11.84,4814570.0,0.06,0.35,0.01,6900.0,0.35,2421710.7,98.81,0.17,True,56.33,-0.06,-0.07,0.0,2026-05-05,11.47,3.23,0,,11.46,12.1,True,True
05-05-2026 10:00,GMTAS,40.88,41.94,40.28,41.8,1045928.0,0.14,0.92,0.06,1433.33,0.92,642699.6,62.74,0.15,True,51.21,-0.7,-0.9,0.2,2026-05-05,40.5,3.21,0,,39.1,43.58,True,False
05-05-2026 10:00,BORLS,8.46,9.21,8.45,9.21,20219806.0,0.0,0.75,0.09,733.33,0.75,4978674.3,306.13,0.0,True,91.38,0.47,0.42,0.05,2026-05-05,8.38,9.9,0,,7.62,ATH,False,False
05-05-2026 10:00,YAPRK,13.75,15.27,13.75,15.27,8163244.0,0.0,1.52,0.14,985.71,1.52,1154292.8,607.21,0.0,True,75.88,-0.01,-0.09,0.08,2026-05-05,13.89,9.94,0,,13.93,15.75,True,True
05-05-2026 10:00,PAHOL,1.53,1.57,1.53,1.56,231566228.0,0.01,0.03,0.0,2900.0,0.03,48958116.3,372.99,0.33,True,52.66,-0.02,-0.02,0.0,2026-05-05,1.51,3.31,0,,1.51,1.59,True,True
05-05-2026 10:00,CELHA,14.64,15.61,14.28,15.57,9064376.0,0.04,0.93,0.15,511.84,0.93,3338076.4,171.54,0.04,True,85.34,0.84,0.72,0.12,2026-05-05,14.49,7.45,0,,10.05,ATH,False,False
05-05-2026 10:00,FENER,3.16,3.33,3.14,3.32,114264753.0,0.01,0.16,0.02,742.11,0.16,30427353.0,275.53,0.06,True,73.39,0.05,0.04,0.01,2026-05-05,3.16,5.06,0,,3.05,ATH,False,False
05-05-2026 10:00,AKSUE,37.24,38.28,37.24,38.02,830315.0,0.26,0.78,0.18,333.33,0.78,324647.1,155.76,0.33,True,76.96,0.85,0.68,0.17,2026-05-05,37.32,1.88,0,,32.1,38.74,False,False
05-05-2026 10:00,AKSEN,86.45,87.4,86.15,87.2,2377681.0,0.2,0.75,0.26,188.46,0.75,855703.3,177.86,0.27,True,79.32,0.9,0.53,0.37,2026-05-05,85.95,1.45,0,,81.6,ATH,False,False
05-05-2026 10:00,MARBL,13.5,13.92,13.5,13.8,1037955.0,0.12,0.3,0.02,1204.35,0.3,273630.6,279.33,0.4,True,63.65,0.02,-0.01,0.03,2026-05-05,13.5,2.22,0,,13.04,14.29,False,False
05-05-2026 10:00,ULUUN,9.2,9.65,9.17,9.61,8222942.0,0.04,0.41,0.08,382.35,0.41,2560893.9,221.1,0.1,True,90.18,0.23,0.17,0.06,2026-05-05,9.17,4.8,0,,8.37,ATH,False,False
05-05-2026 10:00,MAKTK,13.46,14.2,13.4,14.18,6368326.0,0.02,0.72,0.07,958.82,0.72,1474640.4,331.86,0.03,True,72.62,0.16,0.13,0.03,2026-05-05,13.4,5.82,0,,12.67,ATH,False,False
05-05-2026 10:00,KLKIM,33.76,34.68,33.7,34.56,1510548.0,0.12,0.8,0.04,1900.0,0.8,459993.0,228.38,0.15,True,61.74,-0.02,-0.03,0.02,2026-05-05,33.62,2.8,0,,33.6,35.9,False,False
05-05-2026 10:00,PRKME,19.13,19.43,19.13,19.37,252858.0,0.06,0.24,0.03,650.0,0.24,88441.0,185.91,0.25,True,59.43,-0.0,-0.02,0.01,2026-05-05,19.02,1.84,0,,18.92,19.99,False,False
05-05-2026 10:00,ESCAR,51.75,54.4,51.7,53.7,1507797.0,0.7,1.95,0.18,983.33,1.95,464287.3,224.76,0.36,True,59.34,-0.02,-0.1,0.08,2026-05-05,52.0,3.27,0,,51.65,54.35,False,False
05-05-2026 10:00,QUAGR,3.73,3.96,3.72,3.9,70603724.0,0.06,0.17,0.01,1600.0,0.17,19028767.4,271.04,0.35,True,66.68,0.04,0.03,0.01,2026-05-05,3.72,4.84,0,,3.3,3.92,False,False
05-05-2026 10:00,GZNMI,69.8,73.1,69.0,72.2,1944160.0,0.9,2.4,0.02,11900.0,2.4,610090.3,218.67,0.37,True,58.05,0.48,0.4,0.07,2026-05-05,70.0,3.14,0,,63.3,74.6,False,False
05-05-2026 10:00,RYSAS,20.18,20.76,20.18,20.62,5936710.0,0.14,0.44,0.06,609.68,0.44,1359096.5,336.81,0.32,True,51.67,-0.31,-0.44,0.13,2026-05-05,20.0,3.1,0,,19.55,23.04,True,False
05-05-2026 10:00,KARTN,111.6,119.7,111.2,119.7,1343336.0,0.0,8.1,0.81,900.0,8.1,149953.0,795.84,0.0,True,76.34,2.89,1.42,1.47,2026-05-05,108.9,9.92,0,,91.6,ATH,False,False
05-05-2026 10:00,SUWEN,8.62,8.68,8.6,8.67,507660.0,0.01,0.05,0.0,2400.0,0.05,285854.1,77.59,0.2,True,49.85,-0.05,-0.08,0.03,2026-05-05,8.62,0.58,0,,8.47,8.68,True,False
05-05-2026 10:00,TKNSA,21.9,23.3,21.9,22.92,3695346.0,0.38,1.02,0.1,940.82,1.02,616504.5,499.4,0.37,True,64.7,-0.12,-0.19,0.06,2026-05-05,21.88,4.75,0,,21.8,23.46,True,True
05-05-2026 10:00,ALGYO,6.5,6.79,6.5,6.73,46871564.0,0.06,0.23,0.02,945.45,0.23,22064309.9,112.43,0.26,True,71.31,0.23,0.26,-0.03,2026-05-05,6.58,2.28,0,,4.85,6.95,False,False
04-05-2026 18:00,ULKER,124.6,125.9,124.6,125.9,1072369.0,0.0,1.3,0.16,712.5,1.3,606981.9,76.67,0.0,True,69.36,0.61,0.42,0.2,2026-05-04,123.9,1.61,0,,120.0,ATH,False,False
04-05-2026 17:00,IZINV,68.9,74.95,68.2,74.2,416555.0,0.75,5.3,0.61,761.79,5.3,98154.8,324.39,0.14,True,73.63,0.18,-0.17,0.34,2026-05-04,68.5,8.32,0,,66.0,75.0,False,False
04-05-2026 17:00,KIMMR,16.88,17.6,16.85,17.58,1685264.0,0.02,0.7,0.05,1300.0,0.7,561792.0,199.98,0.03,True,62.7,0.06,-0.0,0.07,2026-05-04,16.96,3.66,0,,16.8,17.7,False,False
04-05-2026 17:00,MEYSU,19.17,20.38,18.95,20.04,14368553.0,0.34,0.87,0.11,713.08,0.87,7034810.2,104.25,0.39,True,65.33,0.08,0.04,0.04,2026-05-04,18.88,6.14,1,20.38,18.49,20.38,False,False
04-05-2026 17:00,DMRGD,5.46,5.69,5.43,5.64,30378189.0,0.05,0.18,0.0,17900.0,0.18,17657471.8,72.04,0.28,True,54.49,0.0,0.03,-0.03,2026-05-04,5.59,0.89,0,,5.37,5.89,False,False
04-05-2026 17:00,PASEU,127.9,134.5,123.6,134.0,17162130.0,0.5,6.1,0.58,951.72,6.1,6974551.6,146.07,0.08,True,62.09,0.47,-0.5,0.97,2026-05-04,132.0,1.52,2,123.6,123.6,142.8,False,False
04-05-2026 17:00,CIMSA,57.4,58.65,57.35,58.55,3483272.0,0.1,1.15,0.1,995.24,1.15,936392.2,271.99,0.09,True,62.51,0.26,0.21,0.05,2026-05-04,57.6,1.65,0,,54.0,59.75,False,False
04-05-2026 17:00,TATEN,13.01,14.03,12.91,14.03,50251791.0,0.0,1.02,0.1,871.43,1.02,9648396.6,420.83,0.0,True,70.59,0.01,-0.12,0.13,2026-05-04,12.76,9.95,0,,12.21,14.32,False,False
04-05-2026 16:00,FONET,5.23,5.4,5.22,5.4,21747750.0,0.0,0.17,0.05,233.33,0.17,10249062.4,112.19,0.0,True,79.58,0.09,0.05,0.04,2026-05-04,4.91,9.98,0,,4.77,ATH,False,False
04-05-2026 16:00,MAVI,43.24,43.9,43.22,43.78,1093622.0,0.12,0.54,0.04,1185.71,0.54,589424.7,85.54,0.22,True,62.3,0.1,0.06,0.04,2026-05-04,43.32,1.06,0,,42.82,44.4,False,False
04-05-2026 16:00,A1CAP,11.75,12.27,11.63,12.17,9555571.0,0.1,0.42,0.03,1348.28,0.42,5235105.2,82.53,0.24,True,39.47,-0.49,-0.5,0.01,2026-05-04,12.48,-2.48,0,,11.36,14.19,True,True
04-05-2026 16:00,SOKE,19.23,19.72,19.2,19.62,1298262.0,0.1,0.39,0.06,500.0,0.39,800000.6,62.28,0.26,True,74.28,0.22,0.13,0.09,2026-05-04,19.12,2.62,0,,17.95,ATH,False,False
04-05-2026 15:00,TATGD,18.07,18.91,18.07,18.76,2472721.0,0.15,0.69,0.08,721.43,0.69,741167.0,233.63,0.22,True,77.4,0.19,0.14,0.05,2026-05-04,17.98,4.34,0,,17.54,ATH,False,False
04-05-2026 15:00,EMPAE,38.72,39.84,38.52,39.8,2130667.0,0.04,1.08,0.11,881.82,1.08,818967.2,160.17,0.04,True,62.22,-0.11,-0.27,0.16,2026-05-04,38.72,2.79,0,,38.16,43.54,True,False
04-05-2026 15:00,BRSAN,555.0,569.0,554.0,565.0,541803.0,4.0,10.0,1.05,852.38,10.0,204959.7,164.35,0.4,True,58.5,-1.41,-3.36,1.95,2026-05-04,547.0,3.29,0,,543.5,619.0,True,False
04-05-2026 15:00,SEYKM,5.1,5.51,5.03,5.5,808690.0,0.01,0.4,0.03,1190.32,0.4,485974.5,66.41,0.02,True,60.38,0.05,0.09,-0.04,2026-05-04,5.33,3.19,0,,4.99,5.64,False,False
04-05-2026 14:00,SMRTG,7.79,8.25,7.74,8.17,17182014.0,0.08,0.38,0.07,427.78,0.38,6752512.0,154.45,0.21,True,81.0,0.12,0.06,0.06,2026-05-04,7.63,7.08,0,,7.3,ATH,False,False
04-05-2026 14:00,KRDMB,90.4,93.1,90.35,93.1,6456023.0,0.0,2.7,0.09,2900.0,2.7,1587024.1,306.8,0.0,True,71.53,2.43,2.63,-0.2,2026-05-04,91.35,1.92,0,,81.0,ATH,False,False
04-05-2026 14:00,LXGYO,17.0,17.65,16.98,17.53,14846901.0,0.12,0.53,0.0,13150.0,0.53,5144976.2,188.57,0.23,True,52.37,-0.16,-0.17,0.02,2026-05-04,17.01,3.06,1,17.65,16.6,17.65,True,True
04-05-2026 13:00,MOBTL,13.19,13.37,13.14,13.34,1373817.0,0.03,0.15,0.0,14900.0,0.15,763171.3,80.01,0.2,True,59.76,0.03,0.0,0.02,2026-05-04,13.25,0.68,0,,12.89,13.44,False,False
04-05-2026 13:00,SDTTR,226.1,237.5,225.7,234.9,1082250.0,2.6,8.8,0.78,1028.21,8.8,265146.5,308.17,0.3,True,73.75,2.0,0.44,1.56,2026-05-04,219.8,6.87,0,,216.0,ATH,False,False
04-05-2026 13:00,SAYAS,49.72,51.2,49.72,50.9,439102.0,0.3,1.18,0.08,1412.82,1.18,277147.4,58.44,0.25,True,59.88,0.09,0.18,-0.09,2026-05-04,48.74,4.43,0,,47.84,54.5,False,False
04-05-2026 13:00,EUPWR,54.85,57.6,54.0,57.1,12533196.0,0.5,2.25,0.36,525.0,2.25,4353470.4,187.89,0.22,True,82.38,2.02,1.67,0.35,2026-05-04,52.4,8.97,1,57.6,46.74,57.6,False,False
04-05-2026 12:00,OBAMS,8.37,8.51,8.37,8.49,20016488.0,0.02,0.12,0.02,566.67,0.12,6641365.0,201.39,0.17,True,78.06,0.11,0.08,0.03,2026-05-04,8.25,2.91,0,,7.85,ATH,False,False
04-05-2026 12:00,AFYON,13.46,13.7,13.43,13.7,1076264.0,0.0,0.24,0.01,2300.0,0.24,323751.3,232.44,0.0,True,55.1,-0.07,-0.09,0.02,2026-05-04,13.53,1.26,0,,13.36,13.94,True,True
04-05-2026 12:00,AKYHO,2.74,2.83,2.74,2.81,635820.0,0.02,0.07,0.01,536.36,0.07,282345.2,125.19,0.29,True,60.88,-0.01,-0.02,0.01,2026-05-04,2.75,2.18,1,2.83,2.7,2.83,True,False
04-05-2026 12:00,ARDYZ,52.0,54.7,51.7,54.65,2004826.0,0.05,2.65,0.28,863.64,2.65,642256.1,212.15,0.02,True,68.74,0.77,0.6,0.17,2026-05-04,50.2,8.86,0,,49.46,ATH,False,False
04-05-2026 12:00,LIDFA,3.35,3.4,3.35,3.4,2280185.0,0.0,0.05,0.01,455.56,0.05,1353528.6,68.46,0.0,True,60.64,-0.0,-0.01,0.01,2026-05-04,3.32,2.41,0,,3.28,3.42,False,False
04-05-2026 12:00,PCILT,28.56,29.82,28.56,29.5,642783.0,0.32,0.94,0.0,2.645864781080169e+17,0.94,316324.8,103.2,0.34,True,61.93,0.46,0.56,-0.1,2026-05-04,29.18,1.1,0,,28.12,29.98,False,False
04-05-2026 12:00,PATEK,20.36,21.16,20.34,20.94,5301716.0,0.22,0.58,0.01,5700.0,0.58,2745433.1,93.11,0.38,True,43.33,-0.16,-0.02,-0.14,2026-05-04,21.68,-3.41,0,,20.0,22.16,False,False
04-05-2026 12:00,PEKGY,16.29,16.93,16.22,16.76,105728589.0,0.17,0.47,0.03,1520.69,0.47,30218001.2,249.89,0.36,True,70.38,0.14,0.16,-0.03,2026-05-04,16.39,2.26,1,16.93,16.21,16.93,False,False
04-05-2026 12:00,YEOTK,58.55,61.2,58.5,61.1,4621987.0,0.1,2.55,0.41,521.95,2.55,1713092.7,169.8,0.04,True,75.51,0.85,0.49,0.35,2026-05-04,55.8,9.5,0,,54.6,ATH,False,False
04-05-2026 11:00,PRKAB,38.14,38.68,38.02,38.64,169024.0,0.04,0.5,0.02,2172.73,0.5,103720.9,62.96,0.08,True,56.11,-0.1,-0.19,0.09,2026-05-04,38.24,1.05,0,,37.62,41.22,True,False
04-05-2026 11:00,ALARK,93.5,95.2,93.2,94.85,1460311.0,0.35,1.35,0.09,1400.0,1.35,604520.9,141.57,0.26,True,43.66,-0.32,-0.04,-0.27,2026-05-04,95.65,-0.84,0,,92.95,98.05,False,False
04-05-2026 11:00,FORTE,95.05,97.65,94.55,97.4,601211.0,0.25,2.35,0.35,581.16,2.35,166204.1,261.73,0.11,True,75.14,0.43,0.1,0.32,2026-05-04,94.4,3.18,0,,92.8,ATH,False,False
04-05-2026 11:00,MOGAN,14.81,15.21,14.73,15.16,9338138.0,0.05,0.35,0.04,733.33,0.35,2210587.4,322.43,0.14,True,75.72,0.2,0.17,0.02,2026-05-04,14.56,4.12,0,,14.33,ATH,False,False
04-05-2026 11:00,AKGRT,7.05,7.17,7.04,7.15,2685729.0,0.02,0.1,0.01,733.33,0.1,787973.7,240.84,0.2,True,67.01,-0.01,-0.03,0.02,2026-05-04,6.99,2.29,0,,6.92,7.23,False,False
04-05-2026 11:00,ENTRA,11.1,11.5,11.04,11.45,3739390.0,0.05,0.35,0.03,1150.0,0.35,1773704.1,110.82,0.14,True,63.54,-0.0,-0.03,0.03,2026-05-04,11.15,2.69,1,11.5,11.02,11.5,False,False
04-05-2026 11:00,ONRYT,61.55,62.7,61.0,62.7,379608.0,0.0,1.15,0.19,505.26,1.15,132971.3,185.48,0.0,True,75.02,0.23,0.04,0.19,2026-05-04,60.25,4.07,0,,59.35,63.0,False,False
04-05-2026 11:00,BLUME,41.24,43.9,41.2,43.5,2264603.0,0.4,2.26,0.52,337.98,2.26,775073.1,192.18,0.18,True,78.31,0.4,-0.02,0.42,2026-05-04,40.0,8.75,1,43.9,38.1,43.9,False,False
