Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-08-2026 17:00,BAGFS,27.04,27.58,26.96,27.58,1503840.0,0.0,0.54,0.02,2150.0,0.54,518585.8,189.99,0.0,True,77.99,0.72,0.61,0.11,2026-08-18,25.08,9.97,0,,23.74,ATH,False,False
18-08-2026 16:00,ARZUM,1.71,1.81,1.7,1.81,29188590.0,0.0,0.1,0.01,614.29,0.1,5442519.5,436.31,0.0,True,80.37,0.02,0.01,0.01,2026-08-18,1.65,9.7,0,,1.59,ATH,False,False
18-08-2026 16:00,MCARD,162.1,168.0,159.3,167.7,784755.0,0.3,5.6,0.78,617.95,5.6,379618.7,106.72,0.05,True,70.13,1.89,1.04,0.85,2026-08-18,160.2,4.68,0,,152.2,180.9,False,False
18-08-2026 16:00,TERA,179.3,180.7,179.0,180.4,1936625.0,0.3,1.1,0.12,816.67,1.1,885505.3,118.7,0.27,True,59.16,0.13,0.07,0.07,2026-08-18,178.6,1.01,0,,177.7,181.6,False,False
18-08-2026 16:00,SVGYO,15.3,16.75,15.1,16.75,100176058.0,0.0,1.45,0.15,853.95,1.45,10706915.7,835.62,0.0,True,83.32,0.1,0.0,0.1,2026-08-18,15.23,9.98,0,,15.28,ATH,True,False
18-08-2026 15:00,LKMNH,13.36,13.73,13.34,13.72,560563.0,0.01,0.36,0.02,1400.0,0.36,185957.2,201.45,0.03,True,59.38,-0.01,-0.03,0.03,2026-08-18,13.41,2.31,0,,12.87,13.79,False,False
18-08-2026 15:00,OBAMS,5.33,5.44,5.33,5.43,9671636.0,0.01,0.1,0.02,300.0,0.1,5344515.1,80.96,0.1,True,82.17,0.1,0.09,0.02,2026-08-18,5.19,4.62,0,,4.8,ATH,False,False
18-08-2026 15:00,GENIL,11.14,11.28,11.1,11.25,3718097.0,0.03,0.11,0.02,340.0,0.11,2324940.0,59.92,0.27,True,62.57,0.05,0.03,0.01,2026-08-18,11.12,1.17,0,,10.54,11.31,False,False
18-08-2026 15:00,CEMTS,8.8,8.95,8.78,8.91,237774.0,0.04,0.11,0.01,1275.0,0.11,122054.4,94.81,0.36,True,57.23,0.01,0.01,-0.0,2026-08-18,8.8,1.25,0,,8.73,9.1,False,False
18-08-2026 15:00,SOKE,14.76,15.22,14.76,15.1,802443.0,0.12,0.34,0.01,3300.0,0.34,248056.0,223.49,0.35,True,57.99,-0.06,-0.07,0.01,2026-08-18,14.83,1.82,0,,14.84,15.24,True,True
18-08-2026 15:00,KAYSE,3.79,3.81,3.79,3.81,999138.0,0.0,0.02,0.0,566.67,0.02,499099.6,100.19,0.0,True,54.7,-0.0,-0.0,0.0,2026-08-18,3.79,0.53,0,,3.76,3.83,False,False
18-08-2026 15:00,DESA,10.35,10.52,10.28,10.51,658634.0,0.01,0.16,0.01,1233.33,0.16,284235.5,131.72,0.06,True,59.92,0.06,0.09,-0.03,2026-08-18,10.4,1.06,0,,10.09,10.8,False,False
18-08-2026 15:00,TEHOL,51.2,52.5,50.15,52.2,32507855.0,0.3,1.0,0.12,700.0,1.0,7804959.2,316.5,0.3,True,69.19,0.13,0.1,0.03,2026-08-18,51.4,1.56,0,,50.7,ATH,False,False
18-08-2026 14:00,GARFA,26.12,26.48,26.12,26.44,416006.0,0.04,0.32,0.04,742.11,0.32,144691.2,187.51,0.12,True,52.72,-0.03,-0.0,-0.03,2026-08-18,26.48,-0.15,0,,26.0,26.8,False,False
18-08-2026 14:00,SKYMD,14.46,14.85,14.42,14.75,442975.0,0.1,0.29,0.03,728.57,0.29,232252.8,90.73,0.34,True,67.34,0.16,0.13,0.03,2026-08-18,14.52,1.58,0,,13.55,15.16,False,False
18-08-2026 14:00,USAK,1.23,1.25,1.22,1.25,20328698.0,0.0,0.02,0.0,1900.0,0.02,4565898.5,345.23,0.0,True,57.58,0.0,-0.0,0.0,2026-08-18,1.24,0.81,0,,1.22,1.26,False,False
18-08-2026 14:00,GLRYH,3.2,3.29,3.2,3.28,2078655.0,0.01,0.08,0.01,433.33,0.08,783208.2,165.4,0.13,True,78.33,0.04,0.03,0.01,2026-08-18,3.18,3.14,0,,3.03,ATH,False,False
18-08-2026 13:00,BOBET,19.53,19.84,19.48,19.82,2163423.0,0.02,0.29,0.07,332.84,0.29,832872.7,159.75,0.07,True,63.66,0.1,0.09,0.01,2026-08-18,19.15,3.5,0,,18.86,21.38,False,False
18-08-2026 13:00,KOTON,12.6,12.85,12.56,12.82,399883.0,0.03,0.22,0.03,746.15,0.22,226805.1,76.31,0.14,True,76.01,0.03,0.0,0.03,2026-08-18,12.47,2.81,0,,12.39,12.87,False,False
18-08-2026 12:00,KCAER,16.1,16.34,16.07,16.32,4810089.0,0.02,0.22,0.02,947.62,0.22,1775069.1,170.98,0.09,True,66.81,0.12,0.12,0.0,2026-08-18,16.05,1.68,0,,15.52,ATH,False,False
18-08-2026 12:00,KRDMB,129.3,134.3,128.1,133.0,1052210.0,1.3,3.7,0.08,4525.0,3.7,355926.8,195.63,0.35,True,59.2,-0.03,0.2,-0.24,2026-08-18,129.1,3.02,0,,127.0,135.4,False,False
18-08-2026 12:00,HATEK,12.51,12.8,12.51,12.77,628405.0,0.03,0.26,0.05,430.61,0.26,289489.0,117.07,0.12,True,76.45,0.19,0.15,0.04,2026-08-18,12.46,2.49,0,,11.78,ATH,False,False
18-08-2026 12:00,DCTTR,7.46,7.65,7.43,7.61,2868449.0,0.04,0.15,0.0,3650.0,0.15,838146.5,242.24,0.27,True,55.73,-0.03,-0.04,0.01,2026-08-18,7.49,1.6,0,,7.48,8.48,True,True
18-08-2026 12:00,GIPTA,79.0,85.55,78.9,84.25,2632222.0,1.3,5.25,0.34,1467.16,5.25,471191.6,458.63,0.25,True,70.75,1.11,1.32,-0.21,2026-08-18,79.5,5.97,0,,70.0,ATH,False,False
18-08-2026 12:00,CANTE,1.21,1.22,1.2,1.22,30030396.0,0.0,0.01,0.0,900.0,0.01,19315014.8,55.48,0.0,True,54.63,0.01,0.01,-0.0,2026-08-18,1.23,-0.81,0,,1.18,1.24,False,False
18-08-2026 12:00,METEN,23.16,24.52,23.16,24.42,17781168.0,0.1,1.26,0.07,1602.7,1.26,7751420.1,129.39,0.08,True,77.69,0.72,0.56,0.16,2026-08-18,22.74,7.39,0,,20.2,ATH,False,False
18-08-2026 12:00,CONSE,2.26,2.29,2.26,2.29,1005371.0,0.0,0.03,0.0,900.0,0.03,537829.4,86.93,0.0,True,54.84,0.0,0.0,-0.0,2026-08-18,2.29,0.0,0,,2.27,2.31,False,False
18-08-2026 12:00,ADEL,32.36,33.24,32.24,33.1,1442745.0,0.14,0.74,0.02,3600.0,0.74,469581.0,207.24,0.19,True,55.04,-0.1,-0.06,-0.04,2026-08-18,32.58,1.6,0,,30.56,33.84,False,False
18-08-2026 12:00,AKSGY,9.72,9.83,9.68,9.81,2803140.0,0.02,0.09,0.01,1025.0,0.09,531522.8,427.38,0.22,True,59.01,0.02,0.02,-0.0,2026-08-18,9.73,0.82,0,,9.59,9.95,False,False
18-08-2026 11:00,MACKO,34.62,36.28,34.62,36.02,471579.0,0.26,1.4,0.23,514.04,1.4,116412.6,305.09,0.19,True,72.0,0.15,-0.09,0.24,2026-08-18,34.18,5.38,0,,33.24,ATH,False,False
18-08-2026 11:00,HUNER,3.68,3.77,3.68,3.76,5460235.0,0.01,0.08,0.01,900.0,0.08,2426329.6,125.04,0.13,True,55.33,0.01,0.02,-0.01,2026-08-18,3.74,0.53,0,,3.59,3.84,False,False
18-08-2026 11:00,SOKM,52.25,53.8,52.2,53.6,1784920.0,0.2,1.35,0.29,365.52,1.35,799258.8,123.32,0.15,True,59.74,-0.02,-0.01,-0.01,2026-08-18,52.2,2.68,0,,50.0,53.8,False,False
18-08-2026 11:00,ISVEA,56.8,60.4,56.35,60.4,5453706.0,0.0,3.6,0.6,495.04,3.6,2627402.7,107.57,0.0,True,85.44,2.73,2.12,0.61,2026-08-18,54.95,9.92,0,,45.0,ATH,False,False
18-08-2026 11:00,PRZMA,82.85,86.0,82.65,85.2,760451.0,0.8,2.35,0.39,510.39,2.35,402158.0,89.09,0.34,True,86.46,3.65,3.25,0.41,2026-08-18,79.2,7.58,0,,56.2,ATH,False,False
18-08-2026 10:00,GSDHO,4.9,4.96,4.87,4.96,2409487.0,0.0,0.06,0.01,500.0,0.06,1046103.4,130.33,0.0,True,69.92,0.04,0.03,0.01,2026-08-18,4.92,0.81,1,4.96,4.78,ATH,False,False
18-08-2026 10:00,GSRAY,1.02,1.1,1.02,1.09,356829034.0,0.01,0.07,0.01,677.78,0.07,44380984.6,704.01,0.14,True,77.38,0.01,0.0,0.0,2026-08-18,1.02,6.86,1,1.1,1.01,1.1,False,False
18-08-2026 10:00,GWIND,22.84,23.1,22.8,23.1,632623.0,0.0,0.26,0.0,7.318349394477091e+16,0.26,288815.4,119.04,0.0,True,56.73,-0.05,-0.06,0.01,2026-08-18,22.84,1.14,2,22.8,22.8,23.26,False,False
18-08-2026 10:00,ELITE,28.6,28.98,28.36,28.96,352251.0,0.02,0.36,0.05,682.61,0.36,132724.7,165.4,0.06,True,70.78,0.21,0.15,0.07,2026-08-18,28.54,1.47,0,,27.18,29.46,False,False
18-08-2026 10:00,XU030,16066.7,16230.61,16065.54,16194.0,1078074816.0,36.61,127.3,18.64,583.05,127.3,420620583.6,156.31,0.29,True,70.27,46.26,42.87,3.38,2026-08-18,16064.3,0.81,1,16230.61,15902.43,16230.61,False,False
18-08-2026 10:00,YKBNK,34.66,35.4,34.4,35.2,54858847.0,0.2,0.54,0.02,2900.0,0.54,18595112.1,195.02,0.37,True,51.11,-0.03,0.04,-0.07,2026-08-18,34.92,0.8,2,34.4,34.4,35.62,False,False
18-08-2026 10:00,HKTM,12.09,13.29,11.96,13.29,6895796.0,0.0,1.2,0.16,645.34,1.2,1630059.0,323.04,0.0,True,80.05,0.35,0.27,0.08,2026-08-18,12.09,9.93,3,,11.07,ATH,False,False
18-08-2026 10:00,KARCL,86.0,95.7,82.35,95.7,4769902.0,0.0,9.7,0.97,900.0,9.7,954496.3,399.73,0.0,True,83.47,4.42,4.63,-0.2,2026-08-18,87.0,10.0,3,,50.7,ATH,False,False
18-08-2026 10:00,FRMPL,37.7,38.7,36.94,38.44,996188.0,0.26,0.74,0.06,1221.43,0.74,406898.0,144.82,0.35,True,62.13,0.69,0.82,-0.12,2026-08-18,38.0,1.16,0,,32.68,39.74,False,False
18-08-2026 10:00,VKGYO,1.93,1.94,1.92,1.94,1612072.0,0.0,0.01,0.0,900.0,0.01,1013503.7,59.06,0.0,True,48.18,-0.0,-0.0,-0.0,2026-08-18,1.93,0.52,0,,1.92,1.97,False,False
18-08-2026 10:00,DAGI,9.99,10.15,9.95,10.13,951937.0,0.02,0.14,0.01,1066.67,0.14,544082.5,74.96,0.14,True,61.93,0.08,0.08,-0.0,2026-08-18,10.04,0.9,2,9.95,9.95,10.2,False,False
18-08-2026 10:00,ISCTR,12.36,12.53,12.33,12.51,106465359.0,0.02,0.15,0.01,2900.0,0.15,37537671.7,183.62,0.13,True,55.22,0.0,0.02,-0.02,2026-08-18,12.4,0.89,0,,11.86,12.61,False,False
18-08-2026 10:00,ISGYO,26.8,27.66,26.68,27.54,1003276.0,0.12,0.74,0.04,1661.9,0.74,298003.6,236.67,0.16,True,56.47,-0.13,-0.17,0.04,2026-08-18,26.88,2.46,0,,26.62,27.86,True,True
18-08-2026 10:00,DMLKT,6.62,6.93,6.62,6.87,9808134.0,0.06,0.25,0.04,557.89,0.25,2383726.7,311.46,0.24,True,94.89,0.13,0.1,0.03,2026-08-18,6.62,3.78,0,,6.13,ATH,False,False
18-08-2026 10:00,CCOLA,80.15,81.95,79.8,81.8,1461357.0,0.15,1.65,0.09,1733.33,1.65,715933.5,104.12,0.09,True,46.2,-0.96,-1.03,0.07,2026-08-18,80.35,1.8,2,79.8,79.8,85.3,True,True
18-08-2026 10:00,A1CAP,8.32,8.45,8.26,8.45,1641810.0,0.0,0.13,0.03,381.48,0.13,1018760.3,61.16,0.0,True,74.71,0.04,-0.0,0.04,2026-08-18,8.24,2.55,0,,8.02,9.32,False,False
18-08-2026 10:00,AKBNK,67.55,68.8,67.3,68.5,25121435.0,0.3,0.95,0.02,6233.33,0.95,8794252.5,185.66,0.32,True,50.82,-0.06,0.07,-0.13,2026-08-18,68.0,0.74,0,,68.2,69.65,False,False
18-08-2026 10:00,TSPOR,1.02,1.11,1.02,1.11,244400235.0,0.0,0.09,0.01,1400.0,0.09,32426650.0,653.7,0.0,True,74.73,0.01,0.0,0.01,2026-08-18,1.01,9.9,1,1.11,1.01,ATH,False,False
18-08-2026 10:00,SURGY,34.94,36.98,34.68,36.82,4279388.0,0.16,1.88,0.19,900.0,1.88,2125468.6,101.34,0.09,True,39.56,-1.75,-1.9,0.14,2026-08-18,35.94,2.45,0,,35.94,40.5,True,True
18-08-2026 10:00,SUNTK,39.3,41.0,38.88,40.8,916781.0,0.2,1.5,0.15,874.03,1.5,404035.5,126.91,0.13,True,47.75,-0.96,-1.11,0.15,2026-08-18,39.3,3.82,2,38.88,38.88,42.32,True,True
18-08-2026 10:00,TKNSA,20.54,21.7,20.54,21.7,8475996.0,0.0,1.16,0.12,900.0,1.16,1053349.0,704.67,0.0,True,97.77,1.01,0.87,0.14,2026-08-18,19.74,9.93,1,21.7,15.94,ATH,False,False
18-08-2026 10:00,SANFM,9.0,9.27,8.99,9.24,2949798.0,0.03,0.24,0.02,900.0,0.24,559040.5,427.65,0.12,True,63.8,0.02,0.01,0.01,2026-08-18,9.09,1.65,2,8.99,8.99,9.3,False,False
18-08-2026 10:00,SAHOL,88.3,89.35,87.65,89.25,8221418.0,0.1,0.95,0.03,3066.67,0.95,2976469.0,176.21,0.11,True,52.61,-0.06,-0.0,-0.06,2026-08-18,88.9,0.39,2,87.65,87.65,90.5,False,False
18-08-2026 10:00,RALYH,265.0,270.0,261.75,269.0,279929.0,1.0,4.0,0.15,2566.67,4.0,143164.1,95.53,0.25,True,66.44,4.3,5.05,-0.76,2026-08-18,266.25,1.03,0,,259.0,272.75,False,False
18-08-2026 10:00,ARFYE,24.04,24.44,23.5,24.38,1338521.0,0.06,0.34,0.05,553.85,0.34,424345.1,215.43,0.18,True,61.64,0.07,0.01,0.06,2026-08-18,24.02,1.5,0,,22.62,32.84,False,False
18-08-2026 10:00,PLTUR,20.18,20.38,19.99,20.36,492983.0,0.02,0.18,0.01,1700.0,0.18,151686.2,225.0,0.11,True,47.72,-0.12,-0.11,-0.01,2026-08-18,20.16,0.99,1,20.38,19.97,20.38,False,False
18-08-2026 10:00,TOASO,265.5,268.75,264.5,268.75,540211.0,0.0,3.25,0.3,983.33,3.25,245162.3,120.35,0.0,True,54.87,-0.35,-0.31,-0.04,2026-08-18,266.75,0.75,2,264.5,264.5,275.0,False,False
18-08-2026 10:00,BIMAS,393.5,409.5,393.0,406.25,12294112.0,3.25,12.75,1.92,562.34,12.75,2039740.4,502.73,0.25,True,87.1,3.79,1.12,2.68,2026-08-18,382.0,6.35,1,409.5,373.25,409.5,False,False
18-08-2026 10:00,TSGYO,5.89,5.92,5.8,5.92,597779.0,0.0,0.03,0.0,500.0,0.03,238589.5,150.55,0.0,True,61.07,-0.0,-0.02,0.02,2026-08-18,5.89,0.51,0,,5.7,6.25,False,False
18-08-2026 10:00,OSMEN,8.0,8.5,7.91,8.46,4547649.0,0.04,0.46,0.04,1177.78,0.46,682011.4,566.8,0.09,True,74.83,0.07,0.03,0.04,2026-08-18,7.88,7.36,0,,7.64,ATH,False,False
18-08-2026 10:00,KRPLS,10.06,10.55,9.83,10.45,2447374.0,0.1,0.39,0.04,926.32,0.39,477753.6,412.27,0.26,True,72.59,0.08,0.04,0.04,2026-08-18,10.05,3.98,3,,9.67,10.74,False,False
18-08-2026 10:00,BAYRK,4.68,4.92,4.68,4.92,11416754.0,0.0,0.24,0.06,300.0,0.24,2927173.8,290.03,0.0,True,86.14,0.13,0.08,0.05,2026-08-18,4.69,4.9,0,,4.23,ATH,False,False
18-08-2026 10:00,ULKER,91.1,93.05,90.9,92.7,1975926.0,0.35,1.6,0.09,1677.78,1.6,699448.8,182.5,0.22,True,76.92,0.78,0.77,0.02,2026-08-18,91.1,1.76,1,93.05,90.3,93.05,False,False
18-08-2026 10:00,KMPUR,21.9,22.4,21.6,22.32,861837.0,0.08,0.42,0.06,556.25,0.42,210417.0,309.59,0.19,True,62.49,-0.06,-0.19,0.13,2026-08-18,21.52,3.72,1,22.4,21.0,22.4,False,False
17-08-2026 17:00,ETILR,6.14,6.25,6.13,6.25,977326.0,0.0,0.11,0.0,3566.67,0.11,373646.4,161.56,0.0,True,70.81,0.09,0.1,-0.01,2026-08-17,6.1,2.46,0,,5.19,ATH,False,False
17-08-2026 17:00,INDES,10.52,10.94,10.51,10.85,3505079.0,0.09,0.33,0.03,842.86,0.33,747717.0,368.77,0.27,True,71.72,0.09,0.06,0.03,2026-08-17,10.4,4.33,1,10.94,10.23,10.94,False,False
17-08-2026 17:00,LIDER,45.18,47.7,45.12,47.68,7580347.0,0.02,2.5,0.34,644.05,2.5,3058724.3,147.83,0.01,True,58.98,-0.99,-1.55,0.55,2026-08-17,44.26,7.73,0,,43.88,55.85,True,False
17-08-2026 17:00,KLGYO,4.42,4.47,4.41,4.47,1425783.0,0.0,0.05,0.0,4900.0,0.05,914295.5,55.94,0.0,True,70.88,0.03,0.03,0.0,2026-08-17,4.44,0.68,0,,4.37,ATH,False,False
17-08-2026 17:00,BESLR,12.65,13.79,12.64,13.56,2737676.0,0.23,0.91,0.07,1238.24,0.91,492471.2,455.91,0.25,True,74.59,0.06,0.03,0.04,2026-08-17,12.76,6.27,1,13.79,12.58,13.79,False,False
17-08-2026 17:00,KONKA,11.73,11.96,11.73,11.92,495307.0,0.04,0.19,0.02,955.56,0.19,180137.1,174.96,0.21,True,58.49,0.02,0.01,0.01,2026-08-17,11.55,3.2,0,,11.52,11.98,False,False
17-08-2026 17:00,FONET,5.24,5.46,5.24,5.42,10254404.0,0.04,0.18,0.02,682.61,0.18,2954959.0,247.02,0.22,True,71.12,0.05,0.04,0.01,2026-08-17,5.17,4.84,0,,5.1,ATH,False,False
17-08-2026 17:00,ADESE,0.87,0.92,0.86,0.91,152332315.0,0.01,0.04,0.0,1900.0,0.04,23638407.0,544.43,0.25,True,66.68,0.0,0.0,0.0,2026-08-17,0.86,5.81,3,,0.86,ATH,False,False
17-08-2026 17:00,DURDO,5.15,5.19,5.15,5.18,230151.0,0.01,0.03,0.0,3.37769972052779e+16,0.03,118218.4,94.68,0.33,True,60.99,0.02,0.02,-0.0,2026-08-17,5.15,0.58,0,,5.12,5.2,False,False
17-08-2026 17:00,DSTKF,1926.0,1990.0,1909.0,1983.0,234105.0,7.0,57.0,8.9,540.45,57.0,93149.2,151.32,0.12,True,78.53,20.54,18.36,2.18,2026-08-17,1910.0,3.82,0,,1890.0,ATH,False,False
17-08-2026 16:00,VAKBN,30.8,31.04,30.8,30.98,4839865.0,0.06,0.18,0.02,718.18,0.18,2339066.6,106.91,0.33,True,59.6,0.09,0.11,-0.03,2026-08-17,30.76,0.72,1,31.04,28.58,31.04,False,False
17-08-2026 16:00,TUPRS,364.25,368.75,363.5,368.5,3685042.0,0.25,4.25,0.8,431.25,4.25,2237576.9,64.69,0.06,True,73.48,4.79,4.7,0.09,2026-08-17,361.75,1.87,0,,343.25,ATH,False,False
17-08-2026 16:00,VAKFN,1.17,1.18,1.16,1.18,8007816.0,0.0,0.01,0.0,233.33,0.01,4077765.3,96.38,0.0,True,44.33,-0.0,-0.0,-0.0,2026-08-17,1.19,-0.84,0,,1.17,1.19,False,False
17-08-2026 16:00,PCILT,30.32,31.6,30.3,31.4,315695.0,0.2,1.08,0.07,1359.46,1.08,128538.4,145.6,0.19,True,64.22,0.25,0.16,0.09,2026-08-17,30.26,3.77,0,,29.14,31.94,False,False
17-08-2026 16:00,TATEN,8.43,8.91,8.42,8.85,8608883.0,0.06,0.42,0.02,2110.53,0.42,2630488.7,227.27,0.14,True,60.59,-0.04,-0.08,0.03,2026-08-17,8.56,3.39,2,8.42,8.42,9.35,False,False
17-08-2026 16:00,ISDMR,51.8,52.6,51.8,52.55,327427.0,0.05,0.75,0.12,500.0,0.75,218166.1,50.08,0.07,True,66.69,0.3,0.17,0.13,2026-08-17,51.1,2.84,0,,50.5,55.75,False,False
17-08-2026 16:00,DARDL,1.71,1.72,1.7,1.72,1982250.0,0.0,0.01,0.0,150.0,0.01,1065382.7,86.06,0.0,True,60.99,0.01,0.01,0.0,2026-08-17,1.71,0.58,0,,1.66,1.74,False,False
17-08-2026 16:00,BEGYO,3.56,3.6,3.55,3.6,851919.0,0.0,0.04,0.0,3900.0,0.04,402124.3,111.85,0.0,True,65.37,0.02,0.02,0.0,2026-08-17,3.56,1.12,0,,3.47,ATH,False,False
17-08-2026 15:00,KORDS,94.4,98.9,94.4,97.7,1863136.0,1.2,3.3,0.02,13100.0,3.3,805980.1,131.16,0.36,True,81.76,4.13,4.27,-0.14,2026-08-17,91.75,6.49,1,98.9,68.7,98.9,False,False
17-08-2026 15:00,NATEN,5.61,5.7,5.59,5.68,1789456.0,0.02,0.07,0.0,2233.33,0.07,695769.1,157.19,0.29,True,62.14,0.02,0.02,-0.0,2026-08-17,5.62,1.07,0,,5.57,5.75,False,False
17-08-2026 15:00,BMSCH,12.12,12.64,12.07,12.61,370979.0,0.03,0.49,0.05,842.31,0.49,171634.0,116.15,0.06,True,75.04,0.1,0.06,0.05,2026-08-17,12.02,4.91,0,,11.75,12.62,False,False
17-08-2026 15:00,MARMR,2.46,2.56,2.46,2.55,23694957.0,0.01,0.09,0.01,592.31,0.09,14016596.4,69.05,0.11,True,68.17,0.03,0.01,0.02,2026-08-17,2.37,7.59,0,,2.33,2.58,False,False
17-08-2026 14:00,POLHO,22.46,23.26,22.44,23.1,810539.0,0.16,0.64,0.08,720.51,0.64,291379.1,178.17,0.25,True,67.4,0.13,0.1,0.03,2026-08-17,22.32,3.49,0,,22.08,ATH,False,False
17-08-2026 14:00,GEDIK,6.36,6.52,6.32,6.51,2754579.0,0.01,0.15,0.02,837.5,0.15,866377.3,217.94,0.07,True,57.9,-0.03,-0.05,0.02,2026-08-17,6.31,3.17,0,,6.3,7.33,True,False
17-08-2026 14:00,ESCAR,44.56,48.8,44.52,48.06,2603387.0,0.74,3.5,0.41,749.51,3.5,515731.5,404.8,0.21,True,78.84,0.47,0.15,0.31,2026-08-17,44.56,7.85,1,48.8,42.86,48.8,False,False
17-08-2026 14:00,EDATA,19.54,20.94,19.4,20.76,5478991.0,0.18,1.22,0.07,1642.86,1.22,1310678.2,318.03,0.15,True,74.63,0.3,0.26,0.05,2026-08-17,19.53,6.3,0,,19.0,21.2,False,False
17-08-2026 13:00,EKGYO,18.41,18.86,18.4,18.76,45769732.0,0.1,0.35,0.05,536.36,0.35,16730093.5,173.58,0.29,True,64.54,0.04,0.03,0.01,2026-08-17,18.3,2.51,1,18.86,18.0,18.86,False,False
17-08-2026 13:00,CELHA,25.16,25.6,25.06,25.54,673808.0,0.06,0.38,0.03,1361.54,0.38,338906.9,98.82,0.16,True,66.14,0.31,0.23,0.09,2026-08-17,24.66,3.57,0,,23.22,26.16,False,False
17-08-2026 13:00,A1YEN,2.8,2.85,2.8,2.84,9056240.0,0.01,0.04,0.0,900.0,0.04,2581244.5,250.85,0.25,True,67.98,0.02,0.02,0.01,2026-08-17,2.77,2.53,0,,2.65,2.9,False,False
17-08-2026 13:00,PRDGS,7.71,7.96,7.65,7.93,2215055.0,0.03,0.22,0.04,400.0,0.22,1138773.3,94.51,0.14,True,69.67,0.07,0.02,0.05,2026-08-17,7.45,6.44,0,,7.37,8.06,False,False
17-08-2026 13:00,SKBNK,5.98,6.05,5.96,6.04,14202694.0,0.01,0.06,0.01,757.14,0.06,6858743.5,107.07,0.17,True,58.98,-0.01,-0.01,0.0,2026-08-17,5.97,1.17,0,,5.95,6.09,True,True
17-08-2026 12:00,BIENY,20.8,21.28,20.8,21.28,692172.0,0.0,0.48,0.04,1233.33,0.48,373745.9,85.2,0.0,True,78.02,0.19,0.12,0.06,2026-08-17,20.8,2.31,0,,20.2,ATH,False,False
