Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-03-2026 10:00,EPLAS,5.81,6.01,5.79,6.0,571249.0,0.01,0.19,0.03,578.57,0.19,213045.6,168.13,0.05,True,45.77,-0.12,-0.13,0.01,2026-03-03,5.82,3.09,0,,5.63,6.38,True,True
03-03-2026 10:00,ESEN,3.63,3.67,3.61,3.67,9368003.0,0.0,0.04,0.01,185.71,0.04,4272663.4,119.25,0.0,True,42.28,-0.06,-0.06,0.0,2026-03-03,3.64,0.82,0,,3.47,3.91,False,False
03-03-2026 10:00,ETILR,3.55,3.64,3.53,3.62,989723.0,0.02,0.07,0.02,337.5,0.07,446668.4,121.58,0.29,True,44.97,-0.07,-0.08,0.01,2026-03-03,3.55,1.97,0,,3.37,3.96,False,False
03-03-2026 10:00,FADE,13.91,14.25,13.91,14.22,319506.0,0.03,0.31,0.05,496.15,0.31,146945.5,117.43,0.1,True,46.36,-0.25,-0.29,0.04,2026-03-03,13.93,2.08,0,,13.42,15.2,False,False
03-03-2026 10:00,GEDZA,27.38,28.06,27.18,27.98,247776.0,0.08,0.6,0.11,466.04,0.6,113867.1,117.6,0.13,True,40.15,-0.88,-0.93,0.05,2026-03-03,27.54,1.6,0,,26.3,34.44,True,False
03-03-2026 10:00,HEKTS,2.89,2.98,2.88,2.96,44562160.0,0.02,0.07,0.01,677.78,0.07,11912879.3,274.07,0.29,True,49.2,-0.05,-0.06,0.01,2026-03-03,2.85,3.86,0,,2.82,3.38,True,False
03-03-2026 10:00,GENIL,8.16,8.87,8.12,8.67,37203701.0,0.2,0.51,0.13,295.35,0.51,11400043.9,226.35,0.39,True,72.89,0.17,0.1,0.07,2026-03-03,8.19,5.86,0,,7.2,ATH,False,False
03-03-2026 10:00,GIPTA,54.35,55.6,53.55,55.4,854614.0,0.2,1.05,0.32,223.08,1.05,260235.6,228.4,0.19,True,49.1,-1.01,-1.25,0.24,2026-03-03,54.1,2.4,0,,50.8,60.6,False,False
03-03-2026 10:00,GLRMK,162.2,165.5,161.5,165.1,273668.0,0.4,2.9,0.72,302.78,2.9,155693.5,75.77,0.14,True,47.9,-1.97,-2.32,0.35,2026-03-03,162.8,1.41,0,,157.0,173.3,False,False
03-03-2026 10:00,GLRYH,4.27,4.47,4.24,4.43,4174679.0,0.04,0.16,0.02,540.0,0.16,1723072.2,142.28,0.25,True,57.88,-0.03,-0.05,0.02,2026-03-03,4.26,3.99,0,,4.0,4.54,False,False
03-03-2026 10:00,GSDHO,4.32,4.48,4.29,4.45,2187428.0,0.03,0.13,0.02,550.0,0.13,804031.4,172.06,0.23,True,45.98,-0.09,-0.1,0.01,2026-03-03,4.34,2.53,0,,4.23,4.77,True,False
03-03-2026 10:00,HATEK,14.44,14.71,14.43,14.65,481800.0,0.06,0.21,0.06,250.0,0.21,235328.2,104.74,0.29,True,40.23,-0.38,-0.42,0.03,2026-03-03,14.5,1.03,0,,14.0,16.23,True,False
03-03-2026 10:00,HATSN,36.4,36.92,36.04,36.82,392953.0,0.1,0.42,0.09,377.27,0.42,128439.1,205.94,0.24,True,45.88,-0.42,-0.45,0.03,2026-03-03,36.72,0.27,0,,34.4,39.46,False,False
03-03-2026 10:00,MERCN,16.01,16.34,15.78,16.31,1001059.0,0.03,0.3,0.06,400.0,0.3,363980.1,175.03,0.1,True,49.28,-0.25,-0.3,0.05,2026-03-03,16.01,1.87,0,,15.22,17.16,False,False
03-03-2026 10:00,MEKAG,6.35,6.77,6.3,6.77,24163931.0,0.0,0.42,0.13,233.33,0.42,8356592.4,189.16,0.0,True,72.88,0.17,0.07,0.1,2026-03-03,6.16,9.9,0,,5.06,ATH,False,False
03-03-2026 10:00,INFO,3.91,4.01,3.89,3.99,6362140.0,0.02,0.08,0.02,247.83,0.08,2726996.2,133.3,0.25,True,49.3,-0.06,-0.08,0.02,2026-03-03,3.92,1.79,0,,3.62,4.04,False,False
03-03-2026 10:00,MERIT,15.53,15.95,15.43,15.92,707373.0,0.03,0.39,0.09,328.57,0.39,449748.2,57.28,0.08,True,54.3,-0.13,-0.22,0.08,2026-03-03,15.53,2.51,0,,14.31,16.26,False,False
03-03-2026 10:00,ECILC,110.8,114.2,110.2,113.7,968594.0,0.5,2.9,0.56,417.86,2.9,358392.4,170.26,0.17,True,51.41,-0.96,-1.19,0.23,2026-03-03,112.2,1.34,0,,105.4,121.3,False,False
03-03-2026 10:00,TATGD,16.99,17.74,16.75,17.66,1402152.0,0.08,0.67,0.07,915.15,0.67,494768.2,183.4,0.12,True,63.28,0.04,-0.03,0.07,2026-03-03,17.09,3.34,0,,16.64,19.58,False,False
03-03-2026 10:00,TDGYO,17.22,18.9,16.95,18.48,451630.0,0.42,1.26,0.1,1123.3,1.26,123715.7,265.05,0.33,True,47.39,-0.53,-0.53,-0.0,2026-03-03,17.6,5.0,0,,17.6,19.98,True,True
03-03-2026 10:00,THYAO,286.0,290.5,285.75,289.75,7326386.0,0.75,3.75,0.8,368.75,3.75,4203744.0,74.28,0.2,True,37.16,-5.57,-5.25,-0.32,2026-03-03,289.0,0.26,0,,282.25,316.25,False,False
03-03-2026 10:00,TKNSA,21.2,22.04,21.2,21.98,1003932.0,0.06,0.78,0.2,297.96,0.78,390352.1,157.19,0.08,True,57.01,0.04,-0.06,0.1,2026-03-03,21.82,0.73,0,,19.9,22.96,False,False
03-03-2026 10:00,TRILC,15.1,16.05,15.06,15.79,2993867.0,0.26,0.69,0.07,832.43,0.69,646014.0,363.44,0.38,True,53.84,-0.3,-0.36,0.06,2026-03-03,15.01,5.2,0,,14.44,16.64,False,False
03-03-2026 10:00,TUCLK,4.28,4.49,4.22,4.48,2600451.0,0.01,0.2,0.03,566.67,0.2,917574.5,183.4,0.05,True,47.27,-0.08,-0.08,0.0,2026-03-03,4.4,1.82,0,,4.19,4.74,False,False
03-03-2026 10:00,TUREX,6.76,6.97,6.69,6.95,5148250.0,0.02,0.19,0.03,475.76,0.19,1674940.7,207.37,0.11,True,48.64,-0.12,-0.13,0.01,2026-03-03,6.77,2.66,0,,6.49,7.43,False,False
03-03-2026 10:00,ULUUN,6.84,7.18,6.81,7.15,1597160.0,0.03,0.31,0.04,638.1,0.31,541083.5,195.18,0.1,True,58.64,-0.06,-0.08,0.03,2026-03-03,6.86,4.23,0,,6.59,7.22,False,False
03-03-2026 10:00,USAK,1.58,1.6,1.57,1.6,8781428.0,0.0,0.02,0.01,185.71,0.02,5192265.0,69.13,0.0,True,44.95,-0.02,-0.03,0.0,2026-03-03,1.59,0.63,0,,1.5,1.71,False,False
03-03-2026 10:00,VAKFA,12.0,12.17,11.98,12.16,5550362.0,0.01,0.16,0.04,310.26,0.16,1831843.0,202.99,0.06,True,45.04,-0.18,-0.19,0.02,2026-03-03,12.05,0.91,0,,11.5,13.07,False,False
03-03-2026 10:00,VBTYZ,20.4,20.7,20.1,20.7,787352.0,0.0,0.3,0.07,305.41,0.3,221515.1,255.44,0.0,True,42.83,-0.37,-0.39,0.02,2026-03-03,20.42,1.37,0,,19.81,23.32,True,True
03-03-2026 10:00,VSNMD,74.0,75.8,73.65,75.55,529374.0,0.25,1.55,0.22,620.93,1.55,180189.8,193.79,0.16,True,36.83,-2.49,-2.72,0.24,2026-03-03,74.1,1.96,0,,72.2,95.25,True,False
03-03-2026 10:00,YESIL,1.73,1.76,1.72,1.76,5844244.0,0.0,0.03,0.0,650.0,0.03,2146424.3,172.28,0.0,True,41.25,-0.04,-0.04,0.0,2026-03-03,1.74,1.15,0,,1.69,1.97,True,True
03-03-2026 10:00,YIGIT,22.46,22.82,22.3,22.78,555360.0,0.04,0.32,0.06,416.13,0.32,361039.1,53.82,0.12,True,45.43,-0.32,-0.35,0.03,2026-03-03,22.56,0.98,0,,21.62,25.2,True,False
03-03-2026 10:00,YKSLN,3.08,3.11,3.06,3.11,1457863.0,0.0,0.03,0.0,1400.0,0.03,607767.3,139.87,0.0,True,40.77,-0.05,-0.04,-0.0,2026-03-03,3.09,0.65,0,,3.02,3.38,False,False
03-03-2026 10:00,YUNSA,8.48,8.71,8.47,8.68,1525610.0,0.03,0.2,0.03,471.43,0.2,789567.3,93.22,0.15,True,47.63,-0.13,-0.14,0.01,2026-03-03,8.6,0.93,0,,8.12,9.23,False,False
03-03-2026 10:00,YYLGD,11.02,11.41,10.98,11.4,2409917.0,0.01,0.38,0.06,533.33,0.38,786362.1,206.46,0.03,True,51.54,-0.19,-0.24,0.05,2026-03-03,11.03,3.35,0,,10.46,13.05,False,False
03-03-2026 10:00,ZEDUR,7.87,8.09,7.78,8.06,1598816.0,0.03,0.19,0.04,331.82,0.19,499131.6,220.32,0.16,True,49.32,-0.11,-0.13,0.02,2026-03-03,7.89,2.15,0,,7.47,8.44,False,False
03-03-2026 10:00,ZERGY,13.91,14.32,13.84,14.26,2664948.0,0.06,0.35,0.03,1246.15,0.35,1575232.7,69.18,0.17,True,38.06,-0.52,-0.57,0.05,2026-03-03,13.9,2.59,0,,13.55,17.63,True,True
03-03-2026 10:00,SURGY,65.5,72.1,65.5,71.3,1733441.0,0.8,5.8,0.81,620.5,5.8,582955.7,197.35,0.14,True,53.16,-1.28,-1.4,0.12,2026-03-03,68.55,4.01,0,,64.7,76.1,False,False
03-03-2026 10:00,SRVGY,3.0,3.05,2.97,3.05,9697514.0,0.0,0.05,0.01,455.56,0.05,3907976.0,148.15,0.0,True,40.1,-0.07,-0.07,0.0,2026-03-03,3.02,0.99,0,,2.94,3.35,True,False
03-03-2026 10:00,SOKE,13.76,14.33,13.54,14.28,3096992.0,0.05,0.52,0.13,316.0,0.52,747543.4,314.29,0.1,True,69.51,0.14,0.07,0.07,2026-03-03,13.76,3.78,0,,12.36,ATH,False,False
03-03-2026 10:00,PNLSN,48.5,52.8,47.74,51.7,2050729.0,1.1,3.2,0.37,769.57,3.2,516829.0,296.79,0.34,True,54.57,-0.49,-0.43,-0.06,2026-03-03,49.0,5.51,0,,47.7,54.55,False,False
03-03-2026 10:00,MTRKS,20.34,20.74,20.3,20.7,304882.0,0.04,0.36,0.07,386.49,0.36,133649.3,128.12,0.11,True,41.76,-0.37,-0.37,0.0,2026-03-03,20.4,1.47,0,,19.79,22.42,True,True
03-03-2026 10:00,NIBAS,6.99,7.94,6.99,7.86,5931473.0,0.08,0.87,0.2,343.88,0.87,1809762.9,227.75,0.09,True,70.3,0.16,0.04,0.12,2026-03-03,7.31,7.52,0,,5.99,ATH,False,False
03-03-2026 10:00,OSMEN,7.7,7.81,7.67,7.81,638394.0,0.0,0.11,0.01,633.33,0.11,336654.2,89.63,0.0,True,38.96,-0.2,-0.21,0.0,2026-03-03,7.71,1.3,0,,7.45,8.71,True,True
03-03-2026 10:00,PENGD,8.64,8.83,8.64,8.83,1024385.0,0.0,0.19,0.04,387.18,0.19,597474.7,71.45,0.0,True,46.87,-0.14,-0.15,0.01,2026-03-03,8.68,1.73,0,,8.43,9.5,True,True
03-03-2026 10:00,PENTA,13.13,13.43,13.0,13.35,1182929.0,0.08,0.22,0.03,547.06,0.22,503929.7,134.74,0.36,True,42.68,-0.28,-0.31,0.03,2026-03-03,13.13,1.68,0,,12.65,14.36,True,False
03-03-2026 10:00,PETKM,18.11,19.56,18.11,19.2,65305248.0,0.36,1.09,0.1,948.08,1.09,16263172.1,301.55,0.33,True,71.35,0.19,0.06,0.13,2026-03-03,17.85,7.56,0,,16.5,ATH,False,False
03-03-2026 10:00,PGSUS,183.4,185.9,183.4,185.7,3628558.0,0.2,2.3,0.4,475.0,2.3,1761193.5,106.03,0.09,True,37.25,-4.15,-4.02,-0.13,2026-03-03,185.1,0.32,0,,178.2,205.3,False,False
03-03-2026 10:00,PLTUR,20.96,21.74,20.92,21.68,470126.0,0.06,0.72,0.12,510.17,0.72,157504.8,198.48,0.08,True,47.35,-0.47,-0.53,0.06,2026-03-03,21.0,3.24,0,,20.08,23.36,True,False
03-03-2026 10:00,POLHO,15.54,16.15,15.51,16.03,336276.0,0.12,0.49,0.07,571.23,0.49,171245.2,96.37,0.24,True,53.93,-0.16,-0.22,0.06,2026-03-03,15.58,2.89,0,,14.61,16.54,False,False
03-03-2026 10:00,SNICA,3.73,3.85,3.73,3.84,2738166.0,0.01,0.11,0.01,1000.0,0.11,1086804.9,151.95,0.09,True,44.93,-0.07,-0.07,0.0,2026-03-03,3.75,2.4,0,,3.62,4.07,False,False
03-03-2026 10:00,PRDGS,6.53,6.88,6.51,6.83,2068043.0,0.05,0.3,0.05,488.24,0.3,745518.6,177.4,0.17,True,54.92,-0.09,-0.13,0.04,2026-03-03,6.53,4.59,0,,6.33,7.21,True,False
03-03-2026 10:00,PRKAB,40.2,41.96,39.6,41.52,1081116.0,0.44,1.32,0.1,1194.12,1.32,232140.1,365.72,0.33,True,48.46,-0.83,-0.98,0.15,2026-03-03,40.24,3.18,0,,37.8,44.7,False,False
03-03-2026 10:00,PRKME,18.88,20.24,18.85,20.24,1101211.0,0.0,1.36,0.16,766.24,1.36,219914.8,400.74,0.0,True,63.77,-0.18,-0.29,0.11,2026-03-03,18.96,6.75,0,,17.7,20.6,False,False
03-03-2026 10:00,QUAGR,2.62,2.7,2.61,2.69,24816437.0,0.01,0.07,0.01,536.36,0.07,8682325.0,185.83,0.14,True,47.19,-0.04,-0.04,0.0,2026-03-03,2.63,2.28,0,,2.54,2.95,True,True
03-03-2026 10:00,REEDR,5.99,6.01,5.93,6.01,3855333.0,0.0,0.02,0.0,300.0,0.02,2434154.0,58.38,0.0,True,29.17,-0.15,-0.15,-0.0,2026-03-03,5.98,0.5,0,,5.86,6.61,False,False
03-03-2026 10:00,RTALB,3.76,3.94,3.76,3.89,15982968.0,0.05,0.13,0.03,381.48,0.13,4978104.2,221.07,0.38,True,50.88,-0.06,-0.07,0.01,2026-03-03,3.8,2.37,0,,3.61,4.21,False,False
03-03-2026 10:00,RUZYE,11.06,11.55,10.82,11.44,2548119.0,0.11,0.38,0.06,522.95,0.38,672876.1,278.69,0.29,True,59.58,-0.09,-0.17,0.08,2026-03-03,11.11,2.97,0,,10.19,11.92,False,False
03-03-2026 10:00,SEGYO,6.3,6.77,6.3,6.77,7091469.0,0.0,0.47,0.1,365.35,0.47,2738363.2,158.97,0.0,True,70.6,0.1,0.03,0.07,2026-03-03,6.4,5.78,0,,5.72,ATH,False,False
03-03-2026 10:00,METRO,5.34,5.86,5.27,5.86,11095701.0,0.0,0.52,0.1,414.85,0.52,2616430.8,324.08,0.0,True,79.22,0.13,0.06,0.07,2026-03-03,5.33,9.94,0,,4.73,ATH,False,False
03-03-2026 10:00,ZOREN,3.07,3.1,3.04,3.1,12566575.0,0.0,0.03,0.01,500.0,0.03,7569315.2,66.02,0.0,True,33.12,-0.1,-0.1,-0.0,2026-03-03,3.07,0.98,0,,3.04,3.65,False,False
03-03-2026 10:00,BINHO,8.6,8.76,8.45,8.73,10432187.0,0.03,0.13,0.04,217.07,0.13,3622694.5,187.97,0.23,True,49.69,-0.12,-0.15,0.03,2026-03-03,8.56,1.99,0,,8.15,9.33,False,False
03-03-2026 10:00,BSOKE,28.78,29.48,28.5,29.3,1241149.0,0.18,0.52,0.05,900.0,0.52,691336.9,79.53,0.35,True,56.15,0.04,-0.03,0.07,2026-03-03,28.82,1.67,0,,26.66,29.7,False,False
03-03-2026 10:00,AVGYO,12.71,13.24,12.71,13.17,804753.0,0.07,0.46,0.08,497.4,0.46,240569.1,234.52,0.15,True,60.54,0.02,-0.05,0.07,2026-03-03,12.71,3.62,0,,11.72,13.18,False,False
03-03-2026 10:00,AVOD,4.06,4.13,4.01,4.12,2201741.0,0.01,0.06,0.02,172.73,0.06,863950.2,154.85,0.17,True,52.28,-0.04,-0.07,0.03,2026-03-03,4.09,0.73,0,,3.75,4.22,False,False
03-03-2026 10:00,AYGAZ,251.0,260.75,250.75,258.5,1085598.0,2.25,7.5,1.11,575.68,7.5,274061.7,296.11,0.3,True,69.3,1.21,-0.12,1.33,2026-03-03,250.0,3.4,0,,228.0,ATH,False,False
03-03-2026 10:00,DMRGD,3.6,3.98,3.59,3.89,13112314.0,0.09,0.29,0.05,544.44,0.29,4714789.5,178.11,0.31,True,60.06,-0.07,-0.1,0.04,2026-03-03,3.62,7.46,0,,3.34,4.18,False,False
03-03-2026 10:00,AZTEK,4.07,4.16,4.07,4.15,1403871.0,0.01,0.08,0.01,471.43,0.08,705651.2,98.95,0.12,True,45.62,-0.07,-0.07,0.0,2026-03-03,4.08,1.72,0,,3.92,4.55,False,False
03-03-2026 10:00,CONSE,3.14,3.27,3.08,3.24,4741379.0,0.03,0.1,0.01,809.09,0.1,1346163.9,252.21,0.3,True,49.01,-0.08,-0.09,0.01,2026-03-03,3.11,4.18,0,,3.04,3.55,True,False
03-03-2026 10:00,BAYRK,4.17,4.24,4.17,4.24,1872712.0,0.0,0.07,0.02,337.5,0.07,696749.3,168.78,0.0,True,42.53,-0.09,-0.08,-0.0,2026-03-03,4.21,0.71,0,,4.04,4.66,False,False
03-03-2026 10:00,BNTAS,6.27,6.35,6.25,6.34,784275.0,0.01,0.07,0.02,337.5,0.07,495427.2,58.3,0.14,True,40.93,-0.12,-0.13,0.01,2026-03-03,6.27,1.12,0,,6.09,6.83,True,False
03-03-2026 10:00,BMSTL,67.0,73.25,67.0,73.0,1925851.0,0.25,6.0,0.17,3429.41,6.0,562373.8,242.45,0.04,True,48.79,-3.37,-3.86,0.49,2026-03-03,67.0,8.96,0,,67.0,95.15,True,True
03-03-2026 10:00,BEGYO,4.09,4.16,4.07,4.16,1670672.0,0.0,0.07,0.01,600.0,0.07,994774.1,67.94,0.0,True,40.79,-0.09,-0.09,-0.0,2026-03-03,4.09,1.71,0,,3.96,4.65,True,True
03-03-2026 10:00,BERA,16.61,17.05,16.52,16.99,2669278.0,0.06,0.38,0.1,261.9,0.38,1393122.9,91.6,0.16,True,51.95,-0.2,-0.28,0.08,2026-03-03,16.66,1.98,0,,15.58,17.8,False,False
03-03-2026 10:00,BIENY,21.92,22.38,21.62,22.32,728436.0,0.06,0.4,0.05,733.33,0.4,221655.6,228.63,0.15,True,48.44,-0.33,-0.37,0.04,2026-03-03,21.84,2.2,0,,20.82,23.66,False,False
