Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-04-2026 10:00,KTLEV,91.55,98.9,91.25,98.2,18185763.0,0.7,6.65,1.51,341.86,6.65,5912923.4,207.56,0.11,True,80.99,3.1,2.27,0.83,2026-04-21,92.9,5.71,0,,81.35,ATH,False,False
21-04-2026 10:00,DAGI,6.08,6.36,6.08,6.33,3200110.0,0.03,0.25,0.03,825.93,0.25,626851.7,410.51,0.12,True,68.29,0.01,0.0,0.01,2026-04-21,6.1,3.77,0,,6.03,6.54,False,False
21-04-2026 10:00,DMLKT,6.1,6.16,6.09,6.15,1811107.0,0.01,0.05,0.01,733.33,0.05,805416.6,124.87,0.2,True,49.51,-0.03,-0.04,0.0,2026-04-21,6.09,0.99,0,,6.07,6.29,True,True
21-04-2026 10:00,EFOR,9.4,9.84,9.35,9.84,81997731.0,0.0,0.44,0.04,900.0,0.44,9009646.6,810.11,0.0,True,96.68,0.54,0.5,0.04,2026-04-21,8.95,9.94,0,,5.17,ATH,False,False
21-04-2026 10:00,PENGD,13.27,14.01,13.23,14.01,8077325.0,0.0,0.74,0.07,900.0,0.74,1009629.4,700.03,0.0,True,93.98,0.62,0.52,0.1,2026-04-21,12.74,9.97,0,,9.91,ATH,False,False
21-04-2026 10:00,OYLUM,8.65,9.1,8.27,8.99,1454989.0,0.11,0.34,0.05,541.51,0.34,284530.9,411.36,0.32,True,80.17,0.23,0.17,0.06,2026-04-21,8.6,4.53,0,,7.71,ATH,False,False
21-04-2026 10:00,ETILR,5.25,5.47,5.22,5.47,7791851.0,0.0,0.22,0.02,900.0,0.22,1116589.1,597.83,0.0,True,92.45,0.28,0.24,0.04,2026-04-21,4.98,9.84,0,,3.93,ATH,False,False
21-04-2026 10:00,FENER,2.84,2.91,2.83,2.91,52012869.0,0.0,0.07,0.01,1300.0,0.07,16680915.4,211.81,0.0,True,38.48,-0.07,-0.05,-0.01,2026-04-21,2.89,0.69,0,,2.89,3.23,False,False
21-04-2026 10:00,MNDRS,13.08,13.26,13.08,13.22,1124992.0,0.04,0.14,0.01,1066.67,0.14,402351.0,179.6,0.29,True,61.56,0.1,0.13,-0.03,2026-04-21,13.08,1.07,0,,12.12,13.34,False,False
21-04-2026 10:00,GSDHO,5.11,5.18,5.1,5.18,858870.0,0.0,0.07,0.01,900.0,0.07,498094.3,72.43,0.0,True,64.51,0.03,0.02,0.0,2026-04-21,5.09,1.77,0,,4.99,5.19,False,False
21-04-2026 10:00,HALKB,40.82,41.6,40.8,41.44,13005244.0,0.16,0.62,0.1,545.83,0.62,4831267.1,169.19,0.26,True,65.77,0.27,0.23,0.05,2026-04-21,40.72,1.77,0,,39.12,ATH,False,False
21-04-2026 10:00,HATEK,16.19,16.44,16.04,16.44,1541186.0,0.0,0.25,0.03,635.29,0.25,621861.7,147.83,0.0,True,67.44,0.16,0.17,-0.01,2026-04-21,16.03,2.56,0,,14.92,16.73,False,False
21-04-2026 10:00,METRO,7.05,7.32,6.99,7.31,3692258.0,0.01,0.26,0.03,862.96,0.26,975265.9,278.59,0.04,True,72.31,0.09,0.07,0.02,2026-04-21,7.05,3.69,0,,6.6,ATH,False,False
21-04-2026 10:00,HUBVC,3.72,4.08,3.72,4.07,4917434.0,0.01,0.35,0.06,514.04,0.35,1139115.0,331.69,0.03,True,87.6,0.13,0.08,0.04,2026-04-21,3.71,9.7,0,,3.29,ATH,False,False
21-04-2026 10:00,IHAAS,81.25,83.85,81.1,83.15,505873.0,0.7,1.9,0.37,413.51,1.9,138285.1,265.82,0.37,True,68.5,0.51,0.28,0.23,2026-04-21,81.0,2.65,0,,78.55,83.5,False,False
21-04-2026 10:00,IHEVA,2.23,2.28,2.22,2.27,600505.0,0.01,0.04,0.01,566.67,0.04,228171.7,163.18,0.25,True,69.74,0.01,0.01,0.0,2026-04-21,2.23,1.79,0,,2.17,2.3,False,False
21-04-2026 10:00,MARTI,2.36,2.58,2.35,2.58,90457361.0,0.0,0.22,0.04,450.0,0.22,20167131.0,348.54,0.0,True,87.11,0.08,0.05,0.03,2026-04-21,2.35,9.79,0,,2.08,ATH,False,False
21-04-2026 10:00,BULGS,44.7,45.82,44.7,45.8,1780554.0,0.02,1.1,0.0,54900.0,1.1,516316.8,244.86,0.02,True,64.82,0.31,0.34,-0.03,2026-04-21,44.68,2.51,0,,42.84,46.06,False,False
21-04-2026 10:00,LKMNH,15.74,16.2,15.7,16.2,886335.0,0.0,0.46,0.04,969.77,0.46,227753.5,289.16,0.0,True,71.73,0.04,0.0,0.04,2026-04-21,15.71,3.12,0,,15.44,ATH,False,False
21-04-2026 10:00,ISKPL,17.89,19.04,17.81,18.87,15570293.0,0.17,0.98,0.14,625.93,0.98,3988778.6,290.35,0.17,True,78.68,0.26,0.16,0.09,2026-04-21,17.8,6.01,0,,16.87,ATH,False,False
21-04-2026 10:00,KLSYN,11.2,11.79,11.2,11.73,926888.0,0.06,0.53,0.1,435.35,0.53,579315.0,60.0,0.11,True,60.27,0.21,0.22,-0.01,2026-04-21,11.7,0.26,0,,10.35,11.96,False,False
21-04-2026 10:00,KRONT,20.56,21.04,20.54,20.96,691142.0,0.08,0.4,0.01,2757.14,0.4,203996.2,238.8,0.2,True,62.51,-0.01,-0.02,0.01,2026-04-21,20.54,2.04,0,,20.36,21.3,False,False
21-04-2026 10:00,IHYAY,1.88,1.92,1.87,1.91,1726324.0,0.01,0.03,0.0,2900.0,0.03,561924.1,207.22,0.33,True,62.24,0.0,0.0,-0.0,2026-04-21,1.87,2.14,0,,1.82,1.92,False,False
21-04-2026 10:00,A1CAP,14.83,15.23,14.83,15.14,3850925.0,0.09,0.31,0.03,968.97,0.31,1170754.8,228.93,0.29,True,64.46,0.11,0.1,0.01,2026-04-21,14.8,2.3,0,,14.11,15.3,False,False
21-04-2026 10:00,AGHOL,31.72,32.0,31.66,31.92,608830.0,0.08,0.2,0.02,733.33,0.2,286112.8,112.79,0.4,True,61.59,0.19,0.19,-0.01,2026-04-21,31.5,1.33,0,,30.62,32.14,False,False
21-04-2026 10:00,BMSTL,84.3,85.8,83.75,85.6,612204.0,0.2,1.3,0.15,738.71,1.3,213574.0,186.65,0.15,True,71.12,0.07,-0.1,0.17,2026-04-21,84.0,1.9,0,,82.6,85.8,False,False
20-04-2026 17:00,CCOLA,79.5,80.6,79.4,80.45,953976.0,0.15,0.95,0.16,493.75,0.95,357783.2,166.64,0.16,True,64.58,0.8,0.74,0.06,2026-04-20,79.15,1.64,0,,75.95,ATH,False,False
20-04-2026 17:00,KONTR,13.84,14.43,13.79,14.43,116726837.0,0.0,0.59,0.06,953.57,0.59,42856964.8,172.36,0.0,True,86.12,0.68,0.68,0.0,2026-04-20,13.12,9.98,0,,9.66,ATH,False,False
20-04-2026 17:00,ENSRI,22.32,23.0,22.3,22.94,2673279.0,0.06,0.62,0.08,656.1,0.62,1448974.7,84.49,0.1,True,45.69,-0.82,-1.1,0.27,2026-04-20,21.92,4.65,0,,21.42,24.44,True,False
20-04-2026 17:00,NATEN,8.53,9.0,8.44,8.99,9317122.0,0.01,0.46,0.06,618.75,0.46,3265357.8,185.33,0.02,True,73.43,0.14,0.1,0.04,2026-04-20,8.33,7.92,0,,8.0,ATH,False,False
20-04-2026 16:00,ARENA,28.24,30.02,28.16,29.9,1590057.0,0.12,1.66,0.22,641.07,1.66,329917.9,381.96,0.07,True,77.02,0.24,0.13,0.11,2026-04-20,28.12,6.33,0,,27.24,ATH,False,False
20-04-2026 16:00,KATMR,2.88,2.93,2.88,2.92,21824972.0,0.01,0.04,0.01,471.43,0.04,13825016.6,57.87,0.25,True,70.2,0.02,0.01,0.0,2026-04-20,2.86,2.1,0,,2.78,ATH,False,False
20-04-2026 16:00,BRSAN,559.0,571.0,558.0,569.5,329344.0,1.5,10.5,2.3,356.52,10.5,174667.9,88.55,0.14,True,61.11,1.57,0.56,1.01,2026-04-20,566.0,0.62,0,,542.5,592.5,False,False
20-04-2026 16:00,HURGZ,5.81,6.0,5.8,5.99,4243800.0,0.01,0.18,0.02,1100.0,0.18,1513764.0,180.35,0.06,True,74.29,0.05,0.03,0.02,2026-04-20,5.73,4.54,0,,5.6,ATH,False,False
20-04-2026 15:00,EUPWR,40.26,41.06,40.24,40.9,2717977.0,0.16,0.64,0.13,384.85,0.64,1532232.9,77.39,0.25,True,58.37,-0.15,-0.33,0.18,2026-04-20,40.2,1.74,0,,38.76,45.46,False,False
20-04-2026 15:00,DITAS,32.98,33.4,32.9,33.34,197912.0,0.06,0.36,0.02,1536.36,0.36,119265.1,65.94,0.17,True,52.3,-0.06,-0.12,0.05,2026-04-20,33.26,0.24,0,,31.8,33.82,False,False
20-04-2026 15:00,OZSUB,23.74,24.28,23.72,24.28,626337.0,0.0,0.54,0.07,718.18,0.54,243603.9,157.11,0.0,True,67.14,0.05,0.03,0.03,2026-04-20,23.94,1.42,0,,23.4,24.32,False,False
20-04-2026 14:00,DOFRB,113.9,121.9,113.6,119.9,7384193.0,2.0,6.0,1.09,450.46,6.0,1431851.2,415.71,0.33,True,84.2,2.26,1.63,0.63,2026-04-20,111.0,8.02,0,,102.9,ATH,False,False
20-04-2026 13:00,ENTRA,11.03,11.49,11.02,11.46,8473674.0,0.03,0.43,0.04,1031.58,0.43,1957322.7,332.92,0.07,True,72.69,0.05,0.03,0.02,2026-04-20,11.18,2.5,0,,10.9,ATH,False,False
20-04-2026 13:00,ICBCT,15.08,15.67,15.06,15.56,1639375.0,0.11,0.48,0.09,439.33,0.48,421632.5,288.82,0.23,True,71.99,0.15,0.12,0.04,2026-04-20,15.16,2.64,0,,14.44,ATH,False,False
20-04-2026 13:00,PASEU,127.2,133.0,126.5,132.7,2240323.0,0.3,5.5,1.39,295.68,5.5,755645.5,196.48,0.05,True,77.6,1.82,0.95,0.88,2026-04-20,126.0,5.32,1,133.0,118.7,133.0,False,False
20-04-2026 13:00,A1YEN,35.96,36.8,35.82,36.6,1718149.0,0.2,0.64,0.2,223.23,0.64,522601.2,228.77,0.31,True,80.16,0.41,0.26,0.15,2026-04-20,35.06,4.39,0,,33.9,ATH,False,False
20-04-2026 12:00,DMRGD,5.07,5.21,5.03,5.19,18843883.0,0.02,0.12,0.01,990.91,0.12,10021176.6,88.04,0.17,True,57.81,-0.03,-0.04,0.01,2026-04-20,5.04,2.98,1,5.21,4.98,5.21,True,True
20-04-2026 12:00,MAKIM,18.71,19.25,18.62,19.1,935092.0,0.15,0.39,0.06,572.41,0.39,333297.3,180.56,0.38,True,66.72,0.07,0.01,0.05,2026-04-20,18.51,3.19,1,19.25,18.43,19.25,False,False
20-04-2026 12:00,DYOBY,15.52,16.37,15.47,16.27,4749297.0,0.1,0.75,0.11,594.44,0.75,1735712.4,173.62,0.13,True,65.18,0.04,-0.0,0.04,2026-04-20,15.2,7.04,0,,14.8,17.44,False,False
20-04-2026 11:00,MOGAN,13.37,13.94,13.37,13.86,12101628.0,0.08,0.49,0.07,610.14,0.49,3066091.6,294.69,0.16,True,72.2,0.04,-0.03,0.07,2026-04-20,13.21,4.92,0,,13.01,16.2,False,False
20-04-2026 11:00,HUNER,3.35,3.45,3.34,3.43,10263014.0,0.02,0.08,0.02,263.64,0.08,4449606.3,130.65,0.25,True,83.3,0.05,0.03,0.02,2026-04-20,3.3,3.94,1,3.45,3.14,3.45,False,False
20-04-2026 11:00,MEKAG,4.46,4.63,4.43,4.59,19757200.0,0.04,0.13,0.02,465.22,0.13,9632530.6,105.11,0.31,True,56.41,-0.05,-0.1,0.04,2026-04-20,4.46,2.91,1,4.63,4.3,4.63,True,False
20-04-2026 11:00,HDFGS,3.72,3.96,3.71,3.9,43209181.0,0.06,0.18,0.05,267.35,0.18,28039361.5,54.1,0.33,True,87.6,0.1,0.06,0.05,2026-04-20,3.63,7.44,1,3.96,3.28,3.96,False,False
20-04-2026 11:00,YAYLA,24.02,24.62,23.98,24.46,342363.0,0.16,0.44,0.08,478.95,0.44,142836.8,139.69,0.36,True,65.35,0.19,0.16,0.02,2026-04-20,24.32,0.58,0,,23.22,24.8,False,False
20-04-2026 11:00,BSOKE,34.8,35.54,34.4,35.46,1806307.0,0.08,0.66,0.09,617.39,0.66,649607.7,178.06,0.12,True,57.78,-0.04,-0.09,0.04,2026-04-20,35.0,1.31,2,34.4,34.4,35.6,False,False
20-04-2026 10:00,KLSER,27.4,27.7,26.8,27.64,568252.0,0.06,0.24,0.06,300.0,0.24,238632.9,138.13,0.25,True,69.61,0.22,0.19,0.04,2026-04-20,27.56,0.29,2,26.8,26.8,ATH,False,False
20-04-2026 10:00,KLYPV,62.15,63.1,61.55,62.85,608527.0,0.25,0.7,0.18,300.0,0.7,290529.9,109.45,0.36,True,52.72,-0.23,-0.35,0.13,2026-04-20,62.7,0.24,1,63.1,60.3,63.1,False,False
20-04-2026 10:00,ELITE,30.44,31.58,30.3,31.34,1035886.0,0.24,0.9,0.14,561.76,0.9,228980.2,352.39,0.27,True,77.07,0.25,0.13,0.12,2026-04-20,30.46,2.89,1,31.58,29.2,31.58,False,False
20-04-2026 10:00,EMKEL,30.16,31.66,29.62,31.3,15203241.0,0.36,1.14,0.23,391.38,1.14,3596427.4,322.73,0.32,True,88.38,1.58,1.44,0.14,2026-04-20,29.44,6.32,0,,20.6,ATH,False,False
20-04-2026 10:00,ENDAE,16.23,16.9,16.2,16.81,3050485.0,0.09,0.58,0.08,663.16,0.58,682949.5,346.66,0.16,True,67.04,0.08,0.05,0.03,2026-04-20,16.49,1.94,1,16.9,16.07,16.9,False,False
20-04-2026 10:00,INFO,3.56,3.64,3.53,3.64,6260402.0,0.0,0.08,0.02,220.0,0.08,3292012.0,90.17,0.0,True,71.46,0.05,0.04,0.01,2026-04-20,3.61,0.83,0,,3.39,ATH,False,False
20-04-2026 10:00,KIMMR,17.46,18.35,17.45,18.22,1843965.0,0.13,0.76,0.15,403.31,0.76,548054.0,236.46,0.17,True,76.52,0.15,0.03,0.12,2026-04-20,17.56,3.76,0,,16.68,ATH,False,False
20-04-2026 10:00,ERCB,62.3,64.2,62.15,64.0,403190.0,0.2,1.7,0.31,457.38,1.7,153749.8,162.24,0.12,True,71.59,1.03,0.96,0.07,2026-04-20,63.5,0.79,0,,55.3,ATH,False,False
20-04-2026 10:00,IMASM,4.08,4.29,4.01,4.24,30847553.0,0.05,0.16,0.02,700.0,0.16,6391012.8,382.67,0.31,True,75.54,0.05,0.04,0.01,2026-04-20,4.11,3.16,1,4.29,3.93,4.29,False,False
20-04-2026 10:00,EGPRO,37.48,40.3,36.7,40.24,2387033.0,0.06,2.76,0.45,513.33,2.76,745235.5,220.31,0.02,True,82.49,1.46,1.33,0.14,2026-04-20,37.9,6.17,2,36.7,36.7,ATH,False,False
20-04-2026 10:00,IHLGM,2.1,2.14,2.09,2.13,6939033.0,0.01,0.03,0.0,650.0,0.03,2654900.8,161.37,0.33,True,61.67,0.01,0.01,0.0,2026-04-20,2.12,0.47,0,,2.07,2.15,False,False
20-04-2026 10:00,ANSGR,27.98,28.26,27.88,28.26,944625.0,0.0,0.28,0.07,278.38,0.28,599889.4,57.47,0.0,True,56.82,0.07,0.06,0.01,2026-04-20,28.34,-0.28,0,,27.56,28.5,False,False
20-04-2026 10:00,FRIGO,8.69,8.82,8.6,8.81,3203084.0,0.01,0.12,0.04,192.68,0.12,1609407.5,99.02,0.08,True,65.65,0.12,0.09,0.03,2026-04-20,8.79,0.23,0,,7.94,8.9,False,False
20-04-2026 10:00,EKOS,5.79,5.91,5.74,5.88,4542484.0,0.03,0.09,0.02,350.0,0.09,1990248.3,128.24,0.33,True,62.41,0.04,0.03,0.01,2026-04-20,5.87,0.17,0,,5.61,5.9,False,False
20-04-2026 10:00,AKENR,10.11,10.2,9.98,10.18,2723182.0,0.02,0.07,0.02,288.89,0.07,938467.1,190.17,0.29,True,68.06,0.05,0.03,0.02,2026-04-20,10.14,0.39,0,,9.81,10.19,False,False
20-04-2026 10:00,KMPUR,18.45,19.18,18.45,19.15,925944.0,0.03,0.7,0.06,1011.11,0.7,302522.4,206.07,0.04,True,58.65,0.01,-0.01,0.03,2026-04-20,18.9,1.32,0,,18.31,19.28,False,False
20-04-2026 10:00,AGROT,3.31,3.55,3.3,3.55,142164018.0,0.0,0.24,0.05,370.59,0.24,41739190.3,240.6,0.0,True,83.86,0.07,0.03,0.04,2026-04-20,3.23,9.91,1,3.55,2.91,ATH,False,False
20-04-2026 10:00,ZERGY,21.38,21.96,20.98,21.8,4129079.0,0.16,0.42,0.08,452.63,0.42,1744389.8,136.71,0.38,True,61.84,0.02,-0.11,0.14,2026-04-20,21.4,1.87,0,,19.78,22.5,False,False
20-04-2026 10:00,YESIL,1.48,1.5,1.48,1.5,7122718.0,0.0,0.02,0.0,900.0,0.02,3627152.0,96.37,0.0,True,55.8,0.0,0.0,0.0,2026-04-20,1.5,0.0,2,1.48,1.48,1.51,False,False
20-04-2026 10:00,YEOTK,52.05,53.45,51.25,53.4,3252586.0,0.05,1.35,0.26,409.43,1.35,806828.1,303.13,0.04,True,65.48,0.12,-0.1,0.22,2026-04-20,52.5,1.71,0,,50.5,ATH,False,False
20-04-2026 10:00,VRGYO,2.45,2.49,2.43,2.49,7725386.0,0.0,0.04,0.01,471.43,0.04,3491476.0,121.26,0.0,True,62.98,0.01,0.01,0.0,2026-04-20,2.48,0.4,2,2.43,2.43,2.5,False,False
20-04-2026 10:00,PETUN,12.44,12.66,12.37,12.62,547064.0,0.04,0.18,0.03,542.86,0.18,179651.4,204.51,0.22,True,59.85,0.01,-0.0,0.01,2026-04-20,12.54,0.64,0,,12.21,12.66,False,False
20-04-2026 10:00,CONSE,3.6,3.73,3.58,3.7,9069901.0,0.03,0.1,0.02,400.0,0.1,2001647.3,353.12,0.3,True,73.22,0.02,0.01,0.02,2026-04-20,3.61,2.49,1,3.73,3.48,3.73,False,False
20-04-2026 10:00,ADGYO,59.6,60.75,59.45,60.65,156525.0,0.1,1.05,0.18,483.33,1.05,101000.2,54.97,0.1,True,64.72,0.21,0.06,0.16,2026-04-20,60.3,0.58,0,,58.55,63.45,False,False
20-04-2026 10:00,OSTIM,2.82,2.87,2.81,2.87,4051307.0,0.0,0.05,0.01,400.0,0.05,2425306.7,67.04,0.0,True,64.54,0.02,0.02,0.0,2026-04-20,2.86,0.35,0,,2.77,ATH,False,False
20-04-2026 10:00,DARDL,2.11,2.17,2.1,2.16,10453235.0,0.01,0.05,0.01,455.56,0.05,3432369.0,204.55,0.2,True,70.65,0.02,0.01,0.0,2026-04-20,2.14,0.93,0,,2.06,ATH,False,False
20-04-2026 10:00,KNFRT,12.63,13.36,12.63,13.3,1003000.0,0.06,0.67,0.11,487.72,0.67,619038.6,62.03,0.09,True,71.35,0.24,0.2,0.04,2026-04-20,12.93,2.86,0,,11.01,ATH,False,False
20-04-2026 10:00,MIATK,40.04,41.08,40.04,41.0,5853166.0,0.08,0.96,0.16,515.38,0.96,2284175.4,156.25,0.08,True,63.87,0.08,-0.05,0.13,2026-04-20,40.46,1.33,0,,39.12,43.46,False,False
20-04-2026 10:00,DOFER,35.56,36.08,34.88,35.94,636458.0,0.14,0.38,0.08,363.41,0.38,215237.8,195.7,0.37,True,64.12,0.25,0.22,0.02,2026-04-20,35.7,0.67,2,34.88,34.88,36.12,False,False
20-04-2026 10:00,LRSHO,3.9,4.03,3.89,4.01,9330911.0,0.02,0.11,0.02,450.0,0.11,4266591.9,118.7,0.18,True,61.63,0.04,0.04,0.0,2026-04-20,4.0,0.25,0,,3.81,4.04,False,False
20-04-2026 10:00,DURKN,21.4,22.2,20.8,22.0,2548795.0,0.2,0.6,0.09,538.3,0.6,566850.3,349.64,0.33,True,64.89,0.21,0.18,0.03,2026-04-20,21.16,3.97,0,,20.72,ATH,False,False
20-04-2026 10:00,KRPLS,9.13,9.4,9.08,9.37,869106.0,0.03,0.24,0.05,400.0,0.24,410879.6,111.52,0.13,True,67.28,0.08,0.07,0.01,2026-04-20,9.23,1.52,0,,8.99,ATH,False,False
20-04-2026 10:00,KRDMD,36.68,37.38,36.68,37.26,14906053.0,0.12,0.58,0.09,544.44,0.58,8946789.5,66.61,0.21,True,66.44,0.22,0.14,0.08,2026-04-20,36.9,0.98,0,,35.54,39.24,False,False
20-04-2026 10:00,GLRYH,4.36,4.44,4.34,4.43,3024948.0,0.01,0.07,0.02,204.35,0.07,1483843.7,103.86,0.14,True,56.66,0.03,0.02,0.01,2026-04-20,4.49,-1.34,0,,4.28,4.5,False,False
17-04-2026 17:00,INDES,9.73,9.86,9.71,9.85,2178935.0,0.01,0.12,0.04,215.79,0.12,1447876.8,50.49,0.08,True,76.33,0.08,0.04,0.04,2026-04-17,9.42,4.56,0,,9.21,ATH,False,False
17-04-2026 17:00,MANAS,24.68,25.86,24.38,25.6,3004105.0,0.26,0.92,0.02,4081.82,0.92,1616711.6,85.82,0.28,True,55.1,-0.01,0.07,-0.08,2026-04-17,25.5,0.39,1,25.86,24.16,25.86,False,False
17-04-2026 17:00,IEYHO,98.75,99.1,98.7,99.05,2914809.0,0.05,0.3,0.1,215.79,0.3,793077.0,267.53,0.17,True,79.28,0.38,0.31,0.07,2026-04-17,97.9,1.17,1,99.1,97.45,99.1,False,False
17-04-2026 17:00,LINK,5.61,5.67,5.59,5.67,8354074.0,0.0,0.06,0.02,160.87,0.06,5367602.9,55.64,0.0,True,77.07,0.1,0.09,0.01,2026-04-17,5.43,4.42,1,5.67,5.1,ATH,False,False
17-04-2026 17:00,GLRMK,232.1,242.6,230.7,242.0,5637961.0,0.6,9.9,0.65,1423.08,9.9,1427204.2,295.04,0.06,True,63.67,2.02,1.4,0.62,2026-04-17,235.7,2.67,2,230.7,230.7,258.0,False,False
17-04-2026 17:00,ANHYT,112.1,113.8,112.0,113.5,393952.0,0.3,1.4,0.23,508.7,1.4,144143.5,173.31,0.21,True,67.52,0.31,0.1,0.21,2026-04-17,110.7,2.53,0,,110.3,114.0,False,False
17-04-2026 17:00,AKFYE,21.86,22.12,21.8,22.1,2522587.0,0.02,0.24,0.02,1100.0,0.24,975761.3,158.53,0.08,True,58.16,-0.02,-0.05,0.04,2026-04-17,21.66,2.03,0,,21.4,22.3,False,False
17-04-2026 17:00,YYLGD,12.07,12.23,12.05,12.19,4552618.0,0.04,0.12,0.03,344.44,0.12,1330841.4,242.09,0.33,True,66.19,0.05,0.04,0.01,2026-04-17,11.9,2.44,0,,11.84,12.3,False,False
17-04-2026 17:00,ZOREN,3.07,3.13,3.07,3.12,17353879.0,0.01,0.05,0.01,257.14,0.05,7374032.9,135.34,0.2,True,75.23,0.03,0.03,0.01,2026-04-17,3.0,4.0,0,,2.97,ATH,False,False
17-04-2026 17:00,CEMTS,11.34,11.49,11.34,11.49,592297.0,0.0,0.15,0.03,341.18,0.15,390624.8,51.63,0.0,True,71.79,0.08,0.06,0.02,2026-04-17,11.09,3.61,0,,10.94,ATH,False,False
