Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
02-12-2025 13:00,PEKGY,10.36,10.56,10.34,10.54,76110185.0,0.02,0.18,0.01,1700.0,0.18,46996872.8,61.95,0.11,True,50.24,-0.17,-0.27,0.1,2025-12-02,10.2,3.33,0,,9.9,10.71,True,False
02-12-2025 12:00,BRKVY,87.95,89.45,87.85,89.3,167853.0,0.15,1.35,0.29,365.52,1.35,107152.4,56.65,0.11,True,63.16,0.09,-0.28,0.37,2025-12-02,86.0,3.84,0,,84.5,97.9,False,False
02-12-2025 12:00,NTGAZ,9.96,10.12,9.96,10.09,966954.0,0.03,0.13,0.02,420.0,0.13,397051.3,143.53,0.23,True,58.46,-0.01,-0.03,0.02,2025-12-02,10.06,0.3,0,,9.86,10.46,False,False
02-12-2025 12:00,ESCOM,3.25,3.29,3.24,3.28,2174113.0,0.01,0.03,0.0,650.0,0.03,1240043.1,75.33,0.33,True,62.17,0.01,0.0,0.01,2025-12-02,3.24,1.23,0,,3.15,3.47,False,False
02-12-2025 12:00,LYDHO,171.7,178.0,171.7,177.3,251399.0,0.7,5.6,0.48,1066.67,5.6,87412.9,187.6,0.12,True,55.35,-2.52,-3.16,0.63,2025-12-02,169.6,4.54,0,,167.1,192.0,True,False
02-12-2025 12:00,SUWEN,9.54,9.75,9.54,9.75,939826.0,0.0,0.21,0.03,577.42,0.21,248746.9,277.82,0.0,True,64.38,0.01,-0.04,0.05,2025-12-02,9.5,2.63,0,,9.15,10.55,False,False
02-12-2025 11:00,DITAS,39.32,41.3,39.32,41.18,620652.0,0.12,1.86,0.2,848.98,1.86,144361.1,329.93,0.06,True,69.83,0.35,0.22,0.13,2025-12-02,39.5,4.25,0,,37.22,42.36,False,False
02-12-2025 11:00,ENTRA,10.42,10.64,10.42,10.59,2055506.0,0.05,0.17,0.02,672.73,0.17,960284.9,114.05,0.29,True,71.15,0.02,-0.01,0.03,2025-12-02,10.3,2.82,0,,10.2,10.67,False,False
02-12-2025 11:00,GEREL,21.34,22.66,21.3,22.3,2734196.0,0.36,0.96,0.15,548.65,0.96,954567.9,186.43,0.37,True,76.24,0.31,0.24,0.07,2025-12-02,21.26,4.89,0,,19.75,ATH,False,False
02-12-2025 11:00,DZGYO,7.18,7.29,7.18,7.27,626344.0,0.02,0.09,0.01,1400.0,0.09,263071.5,138.09,0.22,True,67.16,0.05,0.04,0.0,2025-12-02,7.18,1.25,0,,7.16,7.28,False,False
02-12-2025 11:00,CEMAS,4.89,4.92,4.88,4.92,2108456.0,0.0,0.03,0.0,2900.0,0.03,1350783.6,56.09,0.0,True,51.59,-0.02,-0.03,0.01,2025-12-02,4.89,0.61,0,,ATL,5.16,True,False
02-12-2025 11:00,BESLR,12.37,12.55,12.36,12.5,1025269.0,0.05,0.13,0.03,348.28,0.13,370689.7,176.58,0.38,True,77.36,0.05,0.01,0.03,2025-12-02,12.25,2.04,0,,12.06,12.74,False,False
02-12-2025 11:00,DMSAS,10.56,10.64,10.55,10.63,255452.0,0.01,0.07,0.02,366.67,0.07,136308.6,87.41,0.14,True,70.77,0.06,0.06,0.0,2025-12-02,10.51,1.14,0,,10.23,10.65,False,False
02-12-2025 11:00,KRDMD,25.44,25.82,25.42,25.78,6878829.0,0.04,0.34,0.04,750.0,0.34,3640224.6,88.97,0.12,True,63.92,0.15,0.12,0.03,2025-12-02,25.62,0.62,0,,25.4,25.86,False,False
02-12-2025 11:00,CIMSA,47.48,48.6,47.48,48.48,3182846.0,0.12,1.0,0.26,290.62,1.0,1547396.1,105.69,0.12,True,76.83,0.59,0.39,0.2,2025-12-02,47.76,1.51,0,,45.12,ATH,False,False
02-12-2025 11:00,CGCAM,37.54,39.14,37.36,38.72,1847709.0,0.42,1.18,0.13,807.69,1.18,972749.0,89.95,0.36,True,77.72,1.18,0.99,0.2,2025-12-02,38.0,1.89,0,,32.28,ATH,False,False
02-12-2025 11:00,ASTOR,96.0,97.65,95.9,97.35,6347248.0,0.3,1.35,0.23,474.47,1.35,2954375.0,114.84,0.22,True,78.11,1.16,0.79,0.37,2025-12-02,95.1,2.37,0,,90.6,ATH,False,False
02-12-2025 10:00,MNDTR,7.04,7.41,7.02,7.31,1606163.0,0.1,0.27,0.02,1250.0,0.27,519655.1,209.08,0.37,True,64.02,-0.04,-0.06,0.02,2025-12-02,7.01,4.28,1,7.41,6.97,7.41,False,False
02-12-2025 10:00,CVKMD,17.78,18.77,17.7,18.76,12335087.0,0.01,0.98,0.13,671.65,0.98,2702141.4,356.49,0.01,True,80.91,0.21,0.12,0.09,2025-12-02,17.69,6.05,0,,16.96,ATH,False,False
02-12-2025 10:00,ULKER,112.3,114.0,111.8,113.9,1184831.0,0.1,1.6,0.29,451.72,1.6,463831.4,155.44,0.06,True,70.75,0.3,-0.01,0.31,2025-12-02,112.3,1.42,0,,109.3,ATH,False,False
02-12-2025 10:00,DGNMO,5.65,5.69,5.61,5.68,171893.0,0.01,0.03,0.01,400.0,0.03,87786.4,95.81,0.33,True,68.58,0.01,-0.01,0.02,2025-12-02,5.65,0.53,0,,5.5,5.86,False,False
02-12-2025 10:00,TMSN,105.0,106.8,104.8,106.3,255367.0,0.5,1.3,0.15,766.67,1.3,92459.1,176.19,0.38,True,63.24,-0.05,-0.23,0.18,2025-12-02,104.8,1.43,0,,103.6,108.7,True,False
02-12-2025 10:00,SKBNK,8.17,8.26,8.15,8.24,6835974.0,0.02,0.07,0.01,438.46,0.07,3589266.2,90.46,0.29,True,68.1,0.04,0.03,0.01,2025-12-02,8.14,1.23,0,,7.87,8.39,False,False
02-12-2025 10:00,RUZYE,12.69,13.38,12.63,13.21,6293967.0,0.17,0.52,0.09,511.76,0.52,1643414.0,282.98,0.33,True,68.89,0.03,-0.08,0.11,2025-12-02,12.68,4.18,1,13.38,12.0,13.38,False,False
02-12-2025 10:00,DOAS,186.2,190.9,185.4,190.4,916500.0,0.5,4.2,0.78,438.46,4.2,218616.7,319.23,0.12,True,80.42,1.22,0.48,0.75,2025-12-02,186.2,2.26,0,,180.2,ATH,False,False
02-12-2025 10:00,POLHO,17.38,17.84,17.38,17.77,1684003.0,0.07,0.39,0.12,219.67,0.39,745413.1,125.92,0.18,True,77.53,0.39,0.29,0.1,2025-12-02,17.3,2.72,0,,15.44,ATH,False,False
02-12-2025 10:00,OSTIM,2.97,2.99,2.95,2.99,941672.0,0.0,0.02,0.0,900.0,0.02,461935.6,103.85,0.0,True,46.91,-0.02,-0.02,0.01,2025-12-02,2.97,0.67,0,,2.94,3.0,True,False
02-12-2025 10:00,EFOR,22.84,24.36,22.84,24.08,5352185.0,0.28,1.24,0.18,588.89,1.24,1424240.3,275.79,0.23,True,74.32,0.09,-0.04,0.13,2025-12-02,22.88,5.24,0,,22.16,24.46,False,False
02-12-2025 10:00,NIBAS,21.9,23.8,21.78,23.8,3484907.0,0.0,1.9,0.23,726.09,1.9,419853.0,730.03,0.0,True,85.56,0.29,0.08,0.21,2025-12-02,21.64,9.98,1,23.8,20.9,ATH,False,False
02-12-2025 10:00,KATMR,3.26,3.37,3.25,3.35,57705846.0,0.02,0.09,0.01,542.86,0.09,22211115.3,159.81,0.22,True,70.57,0.03,0.02,0.01,2025-12-02,3.25,3.08,0,,3.1,3.54,False,False
02-12-2025 10:00,MHRGY,3.61,3.63,3.59,3.63,564014.0,0.0,0.02,0.0,400.0,0.02,278907.0,102.22,0.0,True,59.97,-0.0,-0.01,0.01,2025-12-02,3.6,0.83,0,,3.54,3.75,True,False
02-12-2025 10:00,KARSN,9.4,9.48,9.4,9.46,2221253.0,0.02,0.06,0.01,328.57,0.06,1143833.0,94.19,0.33,True,68.09,0.01,-0.01,0.02,2025-12-02,9.4,0.64,0,,9.21,9.71,False,False
02-12-2025 10:00,MAKTK,13.85,14.32,13.5,14.25,2853879.0,0.07,0.4,0.11,280.95,0.4,1283682.2,122.32,0.18,True,70.62,0.35,0.27,0.08,2025-12-02,13.9,2.52,0,,12.27,ATH,False,False
02-12-2025 10:00,FONET,2.75,2.82,2.75,2.82,7750055.0,0.0,0.07,0.01,1066.67,0.07,3432963.1,125.75,0.0,True,69.58,0.01,-0.0,0.01,2025-12-02,2.74,2.92,0,,2.67,2.9,False,False
02-12-2025 10:00,GOZDE,21.2,21.48,21.2,21.42,243980.0,0.06,0.22,0.02,816.67,0.22,98820.7,146.89,0.27,True,61.61,0.03,0.01,0.01,2025-12-02,21.14,1.32,0,,20.94,21.62,False,False
02-12-2025 10:00,GWIND,23.06,23.34,23.04,23.32,814491.0,0.02,0.26,0.04,550.0,0.26,413193.1,97.12,0.08,True,68.57,0.08,0.06,0.02,2025-12-02,23.02,1.3,0,,22.66,23.44,False,False
02-12-2025 10:00,HALKB,39.88,41.12,39.54,40.78,71665921.0,0.34,0.9,0.36,147.25,0.9,18370927.0,290.11,0.38,True,91.86,1.51,1.22,0.29,2025-12-02,39.18,4.08,0,,28.94,ATH,False,False
02-12-2025 10:00,HUNER,3.43,3.45,3.41,3.45,1705614.0,0.0,0.02,0.0,400.0,0.02,940896.1,81.28,0.0,True,61.46,0.0,-0.01,0.01,2025-12-02,3.42,0.88,0,,3.36,3.48,False,False
02-12-2025 10:00,HURGZ,5.77,5.9,5.74,5.88,539291.0,0.02,0.11,0.02,587.5,0.11,207187.0,160.29,0.18,True,63.49,0.02,0.0,0.02,2025-12-02,5.79,1.55,1,5.9,5.58,5.9,False,False
02-12-2025 10:00,INFO,3.86,3.93,3.85,3.92,5197963.0,0.01,0.06,0.01,650.0,0.06,2306567.1,125.35,0.17,True,64.64,0.01,0.0,0.01,2025-12-02,3.87,1.29,1,3.93,3.76,3.93,False,False
02-12-2025 10:00,INVEO,9.48,9.56,9.36,9.55,3201442.0,0.01,0.07,0.01,1300.0,0.07,743503.2,330.59,0.14,True,62.91,-0.01,-0.05,0.04,2025-12-02,9.35,2.14,0,,9.17,10.24,False,False
02-12-2025 10:00,KLKIM,30.76,31.12,30.76,31.12,287819.0,0.0,0.36,0.06,520.69,0.36,152847.0,88.31,0.0,True,65.75,0.01,-0.04,0.06,2025-12-02,30.62,1.63,0,,30.28,31.96,False,False
02-12-2025 10:00,MERKO,12.97,13.1,12.97,13.07,558793.0,0.03,0.1,0.0,5.62949953421309e+16,0.1,225680.3,147.6,0.3,True,56.81,-0.01,-0.02,0.01,2025-12-02,12.95,0.93,0,,12.7,13.15,False,False
02-12-2025 10:00,A1YEN,29.32,29.96,29.24,29.86,297767.0,0.1,0.54,0.07,694.12,0.54,90285.1,229.81,0.19,True,64.45,-0.04,-0.12,0.08,2025-12-02,29.22,2.19,0,,28.46,30.0,False,False
02-12-2025 10:00,CATES,35.16,36.2,34.9,36.2,429889.0,0.0,1.04,0.15,612.33,1.04,174929.0,145.75,0.0,True,70.25,0.37,0.33,0.04,2025-12-02,35.16,2.96,0,,33.52,ATH,False,False
02-12-2025 10:00,BIGEN,9.18,9.36,9.17,9.34,2726894.0,0.02,0.16,0.02,900.0,0.16,827856.6,229.39,0.12,True,54.47,-0.08,-0.12,0.03,2025-12-02,9.16,1.97,0,,9.04,10.1,True,False
02-12-2025 10:00,BSOKE,14.96,15.19,14.81,15.14,2450790.0,0.05,0.18,0.04,373.68,0.18,848395.1,188.87,0.28,True,60.44,-0.04,-0.11,0.07,2025-12-02,14.89,1.68,0,,14.31,16.12,False,False
02-12-2025 10:00,ADESE,1.6,1.7,1.59,1.7,159061715.0,0.0,0.1,0.01,733.33,0.1,22252509.1,614.8,0.0,True,75.12,0.02,-0.01,0.02,2025-12-02,1.55,9.68,0,,1.38,1.77,False,False
02-12-2025 10:00,ARDYZ,32.24,35.24,32.18,35.24,11096537.0,0.0,3.0,0.38,697.87,3.0,2208649.4,402.41,0.0,True,73.91,0.43,0.23,0.21,2025-12-02,32.04,9.99,0,,30.98,ATH,False,False
02-12-2025 10:00,BIMAS,544.5,552.0,540.0,550.0,1689387.0,2.0,5.5,0.8,587.5,5.5,577737.3,192.41,0.36,True,67.19,0.9,-0.1,1.0,2025-12-02,545.0,0.92,0,,533.5,ATH,False,False
02-12-2025 10:00,BRSAN,462.25,492.0,461.75,490.5,1310775.0,1.5,28.25,3.52,701.42,28.25,227960.4,475.0,0.05,True,82.36,4.71,1.18,3.53,2025-12-02,460.0,6.63,0,,441.0,ATH,False,False
02-12-2025 10:00,BEGYO,5.12,5.28,5.11,5.25,4231558.0,0.03,0.13,0.02,664.71,0.13,1179116.6,258.88,0.23,True,67.58,0.02,0.01,0.01,2025-12-02,5.11,2.74,0,,4.99,5.26,False,False
02-12-2025 10:00,AYDEM,18.92,19.13,18.85,19.09,796615.0,0.04,0.17,0.05,254.17,0.17,272148.7,192.71,0.24,True,75.86,0.13,0.08,0.06,2025-12-02,18.93,0.85,0,,18.31,19.26,False,False
01-12-2025 17:00,IEYHO,57.65,58.25,57.45,58.15,2574855.0,0.1,0.5,0.0,9900.0,0.5,1308050.1,96.85,0.2,True,57.42,0.17,0.16,0.01,2025-12-01,58.0,0.26,0,,56.45,58.5,False,False
01-12-2025 17:00,SELEC,69.4,71.1,69.4,70.85,219124.0,0.25,1.45,0.24,491.84,1.45,84141.3,160.42,0.17,True,66.08,0.18,0.01,0.17,2025-12-01,68.55,3.36,0,,67.95,72.6,False,False
01-12-2025 17:00,AGHOL,28.22,28.62,28.22,28.52,771464.0,0.1,0.3,0.06,417.24,0.3,420933.2,83.27,0.33,True,54.69,-0.11,-0.11,0.01,2025-12-01,27.92,2.15,0,,27.5,29.32,False,False
01-12-2025 17:00,TCELL,95.0,96.0,95.0,95.9,4081203.0,0.1,0.9,0.25,252.94,0.9,2004804.2,103.57,0.11,True,68.63,0.24,0.05,0.19,2025-12-01,93.55,2.51,0,,93.35,97.0,False,False
01-12-2025 17:00,TAVHL,277.5,281.5,277.5,281.5,415754.0,0.0,4.0,0.35,1042.86,4.0,194851.4,113.37,0.0,True,66.2,1.0,0.86,0.15,2025-12-01,278.0,1.26,0,,273.75,ATH,False,False
01-12-2025 17:00,SOKM,46.36,47.2,46.36,47.02,1285639.0,0.18,0.66,0.09,617.39,0.66,485789.6,164.65,0.27,True,62.69,0.04,0.01,0.03,2025-12-01,46.0,2.22,0,,45.42,47.74,False,False
01-12-2025 17:00,ESCAR,20.54,20.8,20.48,20.76,1078070.0,0.04,0.22,0.06,243.75,0.22,449702.5,139.73,0.18,True,71.03,0.14,0.06,0.07,2025-12-01,20.0,3.8,0,,19.7,21.0,False,False
01-12-2025 17:00,AKGRT,6.73,6.8,6.73,6.79,1935540.0,0.01,0.06,0.01,361.54,0.06,1079277.8,79.34,0.17,True,66.07,0.01,0.0,0.01,2025-12-01,6.66,1.95,1,6.8,6.6,6.8,False,False
01-12-2025 17:00,MIATK,35.12,35.9,35.12,35.7,3838640.0,0.2,0.58,0.07,778.79,0.58,1227854.2,212.63,0.34,True,50.53,-0.33,-0.42,0.09,2025-12-01,34.82,2.53,0,,34.8,37.32,True,False
01-12-2025 17:00,FRIGO,9.69,10.3,9.62,10.3,1932925.0,0.0,0.61,0.02,3966.67,0.61,884536.1,118.52,0.0,True,50.61,-0.19,-0.25,0.06,2025-12-01,10.15,1.48,1,10.3,9.6,13.88,True,True
01-12-2025 17:00,PETKM,17.29,17.43,17.29,17.39,9570205.0,0.04,0.1,0.04,150.0,0.1,5793462.3,65.19,0.4,True,77.24,0.09,0.05,0.04,2025-12-01,17.0,2.29,0,,16.78,ATH,False,False
01-12-2025 17:00,ODAS,5.31,5.37,5.3,5.37,7300465.0,0.0,0.06,0.01,328.57,0.06,2504495.1,191.49,0.0,True,57.47,-0.01,-0.03,0.01,2025-12-01,5.25,2.29,0,,5.23,5.47,False,False
01-12-2025 17:00,TSPOR,1.22,1.24,1.22,1.24,81916878.0,0.0,0.02,0.01,300.0,0.02,40791620.4,100.82,0.0,True,63.19,0.0,-0.0,0.01,2025-12-01,1.19,4.2,0,,1.19,1.28,False,False
01-12-2025 17:00,ARCLK,107.4,109.0,107.4,108.9,688321.0,0.1,1.5,0.34,341.18,1.5,312570.8,120.21,0.07,True,68.98,0.43,0.21,0.21,2025-12-01,105.7,3.03,0,,105.2,ATH,False,False
01-12-2025 17:00,MAVI,38.28,38.64,38.28,38.58,1257533.0,0.06,0.3,0.1,194.12,0.3,469897.8,167.62,0.2,True,67.32,0.03,-0.06,0.09,2025-12-01,37.72,2.28,0,,37.46,38.68,False,False
01-12-2025 17:00,CEOEM,25.08,26.12,25.0,25.96,485555.0,0.16,0.88,0.12,609.68,0.88,134007.1,262.34,0.18,True,68.54,0.15,0.06,0.09,2025-12-01,24.48,6.05,0,,24.34,26.62,False,False
01-12-2025 17:00,BAGFS,27.32,27.8,27.32,27.76,211105.0,0.04,0.44,0.08,464.1,0.44,65747.6,221.08,0.09,True,61.91,0.03,-0.06,0.09,2025-12-01,27.0,2.81,0,,26.5,28.38,False,False
01-12-2025 17:00,DMRGD,24.3,24.68,24.26,24.64,366792.0,0.04,0.34,0.05,580.0,0.34,175812.2,108.63,0.12,True,69.13,0.19,0.13,0.07,2025-12-01,24.2,1.82,0,,23.66,ATH,False,False
01-12-2025 17:00,AEFES,16.06,16.2,16.05,16.16,15071911.0,0.04,0.1,0.04,170.27,0.1,6798574.1,121.69,0.4,True,58.18,-0.0,-0.01,0.01,2025-12-01,15.79,2.34,1,16.2,15.67,16.2,False,False
01-12-2025 17:00,BUCIM,6.21,6.28,6.2,6.28,2044613.0,0.0,0.07,0.01,438.46,0.07,495918.5,312.29,0.0,True,77.77,0.02,0.01,0.01,2025-12-01,6.15,2.11,0,,6.13,ATH,False,False
01-12-2025 16:00,GMTAS,44.76,45.36,44.54,45.22,421407.0,0.14,0.46,0.03,1433.33,0.46,233540.5,80.44,0.3,True,51.62,-0.05,-0.02,-0.03,2025-12-01,45.5,-0.62,2,44.54,44.54,45.9,False,False
01-12-2025 16:00,TEZOL,12.25,12.39,12.25,12.36,330963.0,0.03,0.11,0.02,358.33,0.11,169123.5,95.69,0.27,True,64.26,0.01,0.0,0.01,2025-12-01,12.12,1.98,1,12.39,12.08,12.39,False,False
01-12-2025 16:00,IHEVA,2.3,2.34,2.3,2.34,436933.0,0.0,0.04,0.0,900.0,0.04,147345.0,196.54,0.0,True,49.5,-0.01,-0.01,0.0,2025-12-01,2.31,1.3,0,,2.3,2.37,False,False
01-12-2025 15:00,ARMGD,40.68,41.56,40.66,41.46,586349.0,0.1,0.78,0.09,766.67,0.78,196669.1,198.14,0.13,True,59.74,-0.21,-0.32,0.11,2025-12-01,40.1,3.39,0,,39.62,43.3,False,False
01-12-2025 15:00,OYAKC,23.52,23.88,23.48,23.86,9047613.0,0.02,0.34,0.05,553.85,0.34,3245290.8,178.79,0.06,True,72.76,0.18,0.17,0.01,2025-12-01,23.08,3.38,0,,22.94,ATH,False,False
01-12-2025 15:00,DMLKT,5.93,5.99,5.92,5.98,4432300.0,0.01,0.05,0.01,455.56,0.05,1826085.4,142.72,0.2,True,77.66,0.01,0.01,0.01,2025-12-01,5.89,1.53,0,,5.87,ATH,False,False
01-12-2025 15:00,SKYMD,12.19,12.5,12.17,12.46,1771272.0,0.04,0.27,0.05,400.0,0.27,639096.6,177.15,0.15,True,67.77,0.04,-0.01,0.05,2025-12-01,11.97,4.09,0,,11.8,12.5,False,False
01-12-2025 14:00,GLYHO,11.74,11.95,11.74,11.9,1705414.0,0.05,0.16,0.02,595.65,0.16,714995.5,138.52,0.31,True,66.33,0.06,0.04,0.02,2025-12-01,11.72,1.54,0,,11.52,12.01,False,False
01-12-2025 14:00,TSKB,13.08,13.26,13.08,13.22,7879378.0,0.04,0.14,0.03,351.61,0.14,3631100.8,117.0,0.29,True,71.04,0.07,0.04,0.03,2025-12-01,12.86,2.8,0,,12.77,ATH,False,False
01-12-2025 14:00,VAKFN,2.01,2.1,2.01,2.1,90290093.0,0.0,0.09,0.01,1400.0,0.09,17148711.8,426.51,0.0,True,62.31,-0.01,-0.02,0.01,2025-12-01,2.0,5.0,0,,1.99,2.54,False,False
01-12-2025 13:00,SILVR,2.84,2.94,2.84,2.93,572230.0,0.01,0.09,0.01,800.0,0.09,360724.2,58.63,0.11,True,64.03,0.02,0.01,0.01,2025-12-01,2.85,2.81,0,,2.7,2.95,False,False
01-12-2025 12:00,SRVGY,3.45,3.53,3.44,3.53,9918163.0,0.0,0.08,0.02,321.05,0.08,5627374.3,76.25,0.0,True,66.09,0.0,-0.01,0.02,2025-12-01,3.34,5.69,0,,3.3,3.57,False,False
