Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
13-02-2026 16:00,ANGEN,11.57,11.66,11.56,11.66,715675.0,0.0,0.09,0.01,1700.0,0.09,304271.7,135.21,0.0,True,64.44,0.04,0.04,0.0,2026-02-13,11.57,0.78,0,,11.29,11.78,False,False
13-02-2026 16:00,KRVGD,3.09,3.13,3.09,3.12,1434806.0,0.01,0.03,0.0,900.0,0.03,838262.6,71.16,0.33,True,61.65,0.01,0.0,0.0,2026-02-13,3.08,1.3,0,,3.04,3.16,False,False
13-02-2026 16:00,GIPTA,62.7,64.3,62.4,64.2,1206813.0,0.1,1.5,0.15,900.0,1.5,382078.9,215.85,0.07,True,64.67,0.29,0.28,0.01,2026-02-13,62.5,2.72,0,,61.6,65.75,False,False
13-02-2026 16:00,MNDTR,6.84,6.89,6.84,6.88,498877.0,0.01,0.04,0.0,1900.0,0.04,259684.9,92.11,0.25,True,61.78,0.02,0.02,0.0,2026-02-13,6.84,0.58,0,,6.53,6.95,False,False
13-02-2026 16:00,ETILR,4.19,4.22,4.18,4.22,986120.0,0.0,0.03,0.0,900.0,0.03,598530.1,64.76,0.0,True,64.41,0.02,0.01,0.0,2026-02-13,4.2,0.48,0,,4.13,4.33,False,False
13-02-2026 16:00,BJKAS,1.63,1.65,1.63,1.65,9628379.0,0.0,0.02,0.0,400.0,0.02,3551835.8,171.08,0.0,True,65.48,0.01,0.01,0.0,2026-02-13,1.61,2.48,0,,1.59,ATH,False,False
13-02-2026 16:00,ESCOM,3.9,3.96,3.9,3.95,4832429.0,0.01,0.05,0.01,525.0,0.05,2161355.0,123.58,0.2,True,70.91,0.03,0.02,0.01,2026-02-13,3.86,2.33,0,,3.74,3.96,False,False
13-02-2026 16:00,BSOKE,29.74,30.2,29.74,30.14,919961.0,0.06,0.4,0.02,1566.67,0.4,502691.5,83.01,0.15,True,57.48,0.09,0.1,-0.01,2026-02-13,29.8,1.14,0,,29.36,30.18,False,False
13-02-2026 16:00,NTHOL,49.54,50.6,49.54,50.4,593212.0,0.2,0.86,0.16,444.3,0.86,202076.6,193.56,0.23,True,72.15,0.3,0.21,0.09,2026-02-13,48.94,2.98,0,,48.32,ATH,False,False
13-02-2026 16:00,OBAMS,8.38,8.71,8.36,8.65,27391240.0,0.06,0.27,0.06,390.91,0.27,11570671.6,136.73,0.22,True,74.94,0.17,0.11,0.06,2026-02-13,8.12,6.53,0,,7.64,8.73,False,False
13-02-2026 16:00,BURCE,58.5,62.9,58.35,62.45,530113.0,0.45,3.95,0.29,1262.07,3.95,153207.7,246.01,0.11,True,62.23,-0.53,-0.83,0.3,2026-02-13,59.6,4.78,0,,59.05,77.5,True,False
13-02-2026 16:00,PRDGS,7.27,7.54,7.25,7.48,1372081.0,0.06,0.21,0.01,3400.0,0.21,661899.7,107.29,0.29,True,61.78,0.02,0.02,-0.01,2026-02-13,7.34,1.91,0,,7.2,7.57,False,False
13-02-2026 16:00,RTALB,4.02,4.09,4.02,4.09,4573555.0,0.0,0.07,0.01,1066.67,0.07,2326047.4,96.62,0.0,True,61.17,0.0,-0.0,0.0,2026-02-13,4.07,0.49,0,,3.97,4.1,False,False
13-02-2026 16:00,ANELE,16.51,16.72,16.48,16.67,305834.0,0.05,0.16,0.02,566.67,0.16,169101.3,80.86,0.31,True,61.72,0.05,0.04,0.01,2026-02-13,16.41,1.58,0,,15.66,16.78,False,False
13-02-2026 16:00,GENTS,9.92,10.48,9.9,10.39,5111794.0,0.09,0.47,0.01,4600.0,0.47,2016462.8,153.5,0.19,True,54.51,-0.13,-0.13,0.0,2026-02-13,10.32,0.68,0,,10.13,11.14,True,True
13-02-2026 16:00,YKSLN,3.27,3.32,3.27,3.32,3854757.0,0.0,0.05,0.01,733.33,0.05,1106781.4,248.29,0.0,True,65.33,0.01,0.0,0.0,2026-02-13,3.27,1.53,0,,3.23,3.76,False,False
13-02-2026 16:00,KATMR,2.91,3.06,2.9,3.03,105065045.0,0.03,0.12,0.01,823.08,0.12,19545952.0,437.53,0.25,True,76.48,0.02,0.01,0.01,2026-02-13,2.9,4.48,0,,2.85,ATH,False,False
13-02-2026 15:00,MOBTL,10.85,11.05,10.83,11.04,2795454.0,0.01,0.19,0.0,18900.0,0.19,1196118.1,133.71,0.05,True,61.76,0.06,0.07,-0.01,2026-02-13,10.87,1.56,0,,10.68,11.3,False,False
13-02-2026 15:00,YESIL,1.99,2.03,1.98,2.03,18126337.0,0.0,0.04,0.0,700.0,0.04,4084165.2,343.82,0.0,True,64.13,0.0,0.0,0.0,2026-02-13,2.0,1.5,0,,1.98,2.08,False,False
13-02-2026 15:00,AKFIS,24.04,25.56,24.04,25.56,11065430.0,0.0,1.52,0.23,560.87,1.52,1476301.1,649.54,0.0,True,91.24,0.45,0.27,0.18,2026-02-13,23.24,9.98,0,,22.38,ATH,False,False
13-02-2026 15:00,EPLAS,6.9,7.17,6.87,7.16,2423305.0,0.01,0.26,0.03,712.5,0.26,608880.2,297.99,0.04,True,69.53,0.03,0.0,0.03,2026-02-13,6.89,3.92,0,,6.75,7.2,False,False
13-02-2026 14:00,CVKMD,44.72,46.74,44.7,46.36,6729265.0,0.38,1.64,0.19,745.36,1.64,3008935.6,123.64,0.23,True,72.11,0.6,0.45,0.15,2026-02-13,45.08,2.84,0,,40.82,46.48,False,False
13-02-2026 14:00,GOZDE,27.4,27.7,27.4,27.68,444374.0,0.02,0.28,0.06,400.0,0.28,244219.2,81.96,0.07,True,71.01,0.2,0.2,0.01,2026-02-13,27.26,1.54,0,,26.66,ATH,False,False
13-02-2026 14:00,OSTIM,3.16,3.3,3.15,3.27,17339598.0,0.03,0.11,0.01,746.15,0.11,3828854.4,352.87,0.27,True,78.59,0.02,0.01,0.01,2026-02-13,3.13,4.47,0,,3.06,3.32,False,False
13-02-2026 14:00,ENDAE,15.73,16.26,15.71,16.23,2464837.0,0.03,0.5,0.1,385.44,0.5,659294.7,273.86,0.06,True,68.73,0.09,0.03,0.07,2026-02-13,15.32,5.94,0,,15.05,ATH,False,False
13-02-2026 14:00,ODAS,6.12,6.2,6.08,6.19,13461566.0,0.01,0.07,0.0,6900.0,0.07,8352608.2,61.17,0.14,True,64.15,0.05,0.05,-0.0,2026-02-13,6.14,0.81,0,,5.96,ATH,False,False
13-02-2026 14:00,SEGMN,48.66,50.0,48.62,49.78,1245674.0,0.22,1.12,0.22,413.76,1.12,646060.0,92.81,0.2,True,61.86,0.35,0.25,0.1,2026-02-13,48.98,1.63,0,,47.08,51.25,False,False
13-02-2026 14:00,ZEDUR,8.77,8.94,8.77,8.94,576288.0,0.0,0.17,0.0,5566.67,0.17,245067.4,135.15,0.0,True,61.53,0.04,0.04,-0.0,2026-02-13,8.8,1.59,0,,8.7,9.1,False,False
13-02-2026 14:00,TURGG,29.96,31.78,29.74,31.32,1233898.0,0.46,1.36,0.07,1900.0,1.36,751775.8,64.13,0.34,True,62.46,0.46,0.45,0.01,2026-02-13,31.24,0.26,0,,28.2,ATH,False,False
13-02-2026 14:00,YYAPI,1.84,1.88,1.83,1.88,35629950.0,0.0,0.04,0.0,3900.0,0.04,11509372.9,209.57,0.0,True,60.38,0.01,0.01,0.0,2026-02-13,1.85,1.62,0,,1.83,ATH,False,False
13-02-2026 14:00,SEKFK,9.67,9.93,9.66,9.89,404230.0,0.04,0.22,0.03,547.06,0.22,137343.2,194.32,0.18,True,65.42,0.04,-0.0,0.04,2026-02-13,9.6,3.02,0,,9.24,10.68,False,False
13-02-2026 14:00,DAGI,6.42,6.5,6.41,6.48,864781.0,0.02,0.06,0.0,1400.0,0.06,518335.5,66.84,0.33,True,53.11,-0.01,-0.01,-0.0,2026-02-13,6.45,0.47,0,,6.37,6.76,False,False
13-02-2026 13:00,CEMAS,5.92,6.18,5.92,6.13,13304401.0,0.05,0.21,0.01,1650.0,0.21,5581857.7,138.35,0.24,True,61.48,0.04,0.01,0.03,2026-02-13,5.87,4.43,0,,5.74,6.44,False,False
13-02-2026 13:00,KFEIN,10.42,10.81,10.37,10.73,3999920.0,0.08,0.31,0.02,1309.09,0.31,1432675.2,179.19,0.26,True,65.72,0.14,0.15,-0.01,2026-02-13,10.41,3.07,0,,10.12,10.83,False,False
13-02-2026 12:00,AVOD,5.2,5.45,5.15,5.44,9447254.0,0.01,0.24,0.05,433.33,0.24,4020275.9,134.99,0.04,True,75.83,0.07,0.03,0.04,2026-02-13,5.07,7.3,0,,4.83,ATH,False,False
13-02-2026 12:00,ARDYZ,46.7,47.78,46.6,47.72,974935.0,0.06,1.02,0.15,598.63,1.02,555692.6,75.45,0.06,True,74.54,0.59,0.37,0.22,2026-02-13,45.7,4.42,0,,43.36,48.78,False,False
13-02-2026 12:00,YEOTK,42.46,43.32,42.4,43.26,1319694.0,0.06,0.8,0.08,852.38,0.8,768598.8,71.7,0.08,True,74.93,0.42,0.29,0.13,2026-02-13,42.6,1.55,0,,40.3,47.0,False,False
13-02-2026 12:00,ANSGR,27.94,28.4,27.9,28.34,2741847.0,0.06,0.4,0.08,387.8,0.4,1167240.8,134.9,0.15,True,81.32,0.18,0.1,0.07,2026-02-13,27.6,2.68,0,,27.0,28.36,False,False
13-02-2026 12:00,VBTYZ,22.2,23.58,22.06,23.52,2493717.0,0.06,1.32,0.06,2100.0,1.32,648366.5,284.62,0.05,True,65.38,0.19,0.08,0.11,2026-02-13,21.5,9.4,0,,21.1,23.58,False,False
13-02-2026 12:00,FLAP,10.29,10.6,10.23,10.54,488740.0,0.06,0.25,0.1,160.42,0.25,248230.0,96.89,0.24,True,72.69,0.23,0.17,0.06,2026-02-13,10.09,4.46,0,,9.01,ATH,False,False
13-02-2026 12:00,DCTTR,8.26,8.49,8.23,8.44,3439382.0,0.05,0.18,0.03,500.0,0.18,975216.0,252.68,0.28,True,76.5,0.03,0.01,0.02,2026-02-13,8.21,2.8,0,,8.11,8.47,False,False
13-02-2026 12:00,VRGYO,2.58,2.65,2.57,2.64,6319569.0,0.01,0.06,0.0,1900.0,0.06,3976705.4,58.91,0.17,True,62.08,0.02,0.02,-0.0,2026-02-13,2.61,1.15,0,,2.56,ATH,False,False
13-02-2026 11:00,CONSE,3.68,3.79,3.68,3.76,3523553.0,0.03,0.08,0.01,1042.86,0.08,1188489.1,196.47,0.38,True,68.85,0.05,0.05,-0.0,2026-02-13,3.71,1.35,0,,3.52,ATH,False,False
13-02-2026 11:00,ARSAN,4.52,4.84,4.47,4.76,23491909.0,0.08,0.24,0.01,1746.15,0.24,5683868.9,313.31,0.33,True,57.58,-0.0,0.01,-0.01,2026-02-13,4.61,3.25,0,,4.58,4.96,False,False
13-02-2026 11:00,SEGYO,5.6,5.96,5.58,5.95,7939540.0,0.01,0.35,0.01,2400.0,0.35,4463393.7,77.88,0.03,True,70.65,0.16,0.16,-0.0,2026-02-13,5.57,6.82,0,,4.88,ATH,False,False
13-02-2026 11:00,PENGD,9.23,9.32,9.21,9.32,908840.0,0.0,0.09,0.01,1185.71,0.09,557620.6,62.99,0.0,True,59.11,0.01,0.01,-0.0,2026-02-13,9.15,1.86,0,,9.08,9.67,False,False
13-02-2026 10:00,IHAAS,46.2,49.46,46.2,48.9,1725731.0,0.56,2.7,0.41,558.54,2.7,552371.8,212.42,0.21,True,73.21,0.65,0.19,0.46,2026-02-13,46.1,6.07,0,,42.92,49.72,False,False
13-02-2026 10:00,BORLS,2.7,2.78,2.7,2.76,13908952.0,0.02,0.06,0.0,1400.0,0.06,2437937.2,470.52,0.33,True,59.91,-0.0,-0.01,0.0,2026-02-13,2.7,2.22,0,,2.67,2.86,False,False
13-02-2026 10:00,QUAGR,3.09,3.36,3.08,3.35,197900756.0,0.01,0.26,0.05,441.67,0.26,39885202.7,396.18,0.04,True,86.12,0.07,0.04,0.04,2026-02-13,3.09,8.41,0,,2.83,ATH,False,False
13-02-2026 10:00,SEYKM,5.33,5.48,5.33,5.46,630376.0,0.02,0.13,0.01,1757.14,0.13,350204.1,80.0,0.15,True,48.87,0.03,0.06,-0.03,2026-02-13,5.48,-0.36,0,,5.32,5.82,False,False
13-02-2026 10:00,DURKN,19.9,21.32,19.8,21.24,4588375.0,0.08,1.34,0.11,1085.84,1.34,882247.2,420.08,0.06,True,74.36,0.31,0.26,0.05,2026-02-13,19.93,6.57,0,,19.05,ATH,False,False
13-02-2026 10:00,PAPIL,18.58,19.03,18.49,18.97,7982673.0,0.06,0.39,0.08,387.5,0.39,1827694.4,336.76,0.15,True,70.69,0.11,0.04,0.07,2026-02-13,18.56,2.21,0,,18.06,19.25,False,False
13-02-2026 10:00,DENGE,2.94,3.16,2.93,3.13,53494174.0,0.03,0.19,0.02,1017.65,0.19,7202105.3,642.76,0.16,True,83.42,0.05,0.02,0.02,2026-02-13,2.88,8.68,1,3.16,2.76,3.16,False,False
13-02-2026 10:00,EKSUN,5.83,6.01,5.82,5.98,2133899.0,0.03,0.15,0.01,1053.85,0.15,557613.0,282.68,0.2,True,72.7,0.04,0.02,0.01,2026-02-13,5.83,2.57,0,,5.66,5.99,False,False
13-02-2026 10:00,ECOGR,24.9,25.58,24.74,25.46,5195223.0,0.12,0.56,0.07,748.48,0.56,1332021.1,290.03,0.21,True,67.38,0.02,-0.05,0.07,2026-02-13,24.88,2.33,1,25.58,24.28,25.58,False,False
13-02-2026 10:00,KCAER,11.7,12.04,11.7,11.96,8787416.0,0.08,0.26,0.02,1138.1,0.26,2164915.6,305.9,0.31,True,76.49,0.1,0.09,0.01,2026-02-13,11.69,2.31,0,,10.8,ATH,False,False
13-02-2026 10:00,AGROT,3.25,3.3,3.25,3.29,8489238.0,0.01,0.04,0.01,700.0,0.04,3053053.7,178.06,0.25,True,67.03,0.01,0.01,0.0,2026-02-13,3.25,1.23,0,,3.2,3.32,False,False
13-02-2026 10:00,HALKB,48.18,49.44,47.86,49.36,40260569.0,0.08,1.18,0.22,441.28,1.18,13372400.5,201.07,0.07,True,83.01,0.84,0.66,0.17,2026-02-13,48.0,2.83,0,,43.0,ATH,False,False
13-02-2026 10:00,BALSU,17.19,17.59,17.06,17.49,5333654.0,0.1,0.3,0.08,284.62,0.3,2374924.6,124.58,0.33,True,70.96,0.14,0.09,0.05,2026-02-13,17.1,2.28,0,,16.53,18.1,False,False
13-02-2026 10:00,BERA,19.82,20.08,19.77,20.06,7243246.0,0.02,0.24,0.01,1900.0,0.24,3051211.9,137.39,0.08,True,49.72,-0.16,-0.17,0.01,2026-02-13,19.7,1.83,0,,19.61,23.1,False,False
13-02-2026 10:00,VAKBN,41.36,42.84,40.82,42.56,28405739.0,0.28,1.2,0.25,383.87,1.2,9687443.4,193.22,0.23,True,88.81,1.25,0.94,0.3,2026-02-13,41.1,3.55,1,42.84,36.24,42.84,False,False
13-02-2026 10:00,GZNMI,57.7,61.75,57.35,61.75,2414850.0,0.0,4.05,0.82,393.9,4.05,805029.6,199.97,0.0,True,84.8,2.03,1.37,0.66,2026-02-13,56.15,9.97,1,61.75,50.85,ATH,False,False
13-02-2026 10:00,TUREX,7.81,8.18,7.8,8.1,23016369.0,0.08,0.29,0.04,643.59,0.29,3646334.9,531.22,0.28,True,86.12,0.07,0.04,0.02,2026-02-13,7.79,3.98,0,,7.63,ATH,False,False
13-02-2026 10:00,TUKAS,2.87,2.92,2.86,2.91,58370579.0,0.01,0.04,0.01,400.0,0.04,21774978.1,168.06,0.25,True,65.75,0.0,-0.0,0.01,2026-02-13,2.86,1.75,1,2.92,2.83,2.92,False,False
13-02-2026 10:00,TRMET,136.5,140.1,135.1,139.8,1672140.0,0.3,3.3,0.08,4025.0,3.3,595131.9,180.97,0.09,True,59.07,1.2,1.4,-0.19,2026-02-13,139.6,0.14,2,135.1,135.1,142.2,False,False
13-02-2026 10:00,TRENJ,106.6,110.3,106.2,109.9,775962.0,0.4,3.3,0.04,8150.0,3.3,268565.6,188.93,0.12,True,64.63,1.18,1.21,-0.03,2026-02-13,108.1,1.67,2,106.2,106.2,111.8,False,False
13-02-2026 10:00,KIMMR,16.6,17.28,16.51,17.16,242861.0,0.12,0.56,0.09,551.16,0.56,122998.5,97.45,0.21,True,84.81,0.27,0.21,0.06,2026-02-13,16.66,3.0,0,,15.24,ATH,False,False
13-02-2026 10:00,AYEN,29.22,29.62,29.1,29.6,574339.0,0.02,0.38,0.07,458.82,0.38,159495.4,260.1,0.05,True,75.43,0.22,0.2,0.02,2026-02-13,29.12,1.65,0,,28.54,ATH,False,False
13-02-2026 10:00,BAHKM,134.7,139.4,131.5,139.3,431395.0,0.1,4.6,0.7,557.14,4.6,119694.5,260.41,0.02,True,63.98,0.65,0.39,0.25,2026-02-13,133.5,4.34,0,,128.6,141.4,False,False
13-02-2026 10:00,TRALT,52.35,54.15,52.15,54.0,37096921.0,0.15,1.65,0.09,1636.84,1.65,11348107.1,226.9,0.09,True,65.77,0.76,0.89,-0.13,2026-02-13,53.3,1.31,2,52.15,52.15,54.4,False,False
13-02-2026 10:00,BAYRK,4.88,5.2,4.87,5.16,13505633.0,0.04,0.28,0.05,522.22,0.28,3353900.2,302.68,0.14,True,83.85,0.09,0.05,0.04,2026-02-13,4.88,5.74,0,,4.59,ATH,False,False
13-02-2026 10:00,REEDR,6.92,7.03,6.89,7.0,8687146.0,0.03,0.08,0.01,515.38,0.08,2443328.9,255.55,0.38,True,74.6,0.03,0.02,0.01,2026-02-13,6.93,1.01,0,,6.78,ATH,False,False
13-02-2026 10:00,MANAS,12.22,12.68,12.1,12.59,11846070.0,0.09,0.37,0.04,900.0,0.37,5381496.9,120.13,0.24,True,65.06,0.16,0.17,-0.01,2026-02-13,12.2,3.2,0,,11.71,12.73,False,False
13-02-2026 10:00,BIENY,25.5,27.56,25.2,27.46,5285448.0,0.1,1.96,0.31,536.36,1.96,872873.1,505.52,0.05,True,90.15,0.44,0.18,0.26,2026-02-13,25.44,7.94,0,,24.0,ATH,False,False
13-02-2026 10:00,THYAO,337.5,351.25,337.25,347.75,38503684.0,3.5,10.25,1.5,583.33,10.25,10077821.3,282.06,0.34,True,77.34,2.98,2.28,0.7,2026-02-13,337.0,3.19,1,351.25,331.0,351.25,False,False
13-02-2026 10:00,UNLU,17.35,18.01,17.25,17.88,1941065.0,0.13,0.53,0.07,657.14,0.53,708066.3,174.14,0.25,True,67.68,0.17,0.16,0.01,2026-02-13,17.25,3.65,3,,16.44,18.0,False,False
13-02-2026 10:00,FORTE,91.2,92.55,90.85,92.5,267337.0,0.05,1.3,0.22,490.91,1.3,113987.7,134.53,0.04,True,68.76,0.45,0.31,0.14,2026-02-13,91.25,1.37,0,,89.7,93.6,False,False
13-02-2026 10:00,FONET,3.31,3.53,3.31,3.47,51164692.0,0.06,0.16,0.02,788.89,0.16,6867157.2,645.06,0.37,True,75.68,0.02,0.0,0.02,2026-02-13,3.24,7.1,1,3.53,3.2,3.53,False,False
13-02-2026 10:00,BESLR,15.23,15.62,15.1,15.55,2190119.0,0.07,0.32,0.04,700.0,0.32,765432.2,186.13,0.22,True,79.9,0.25,0.22,0.04,2026-02-13,15.15,2.64,0,,14.1,ATH,False,False
12-02-2026 17:00,DOHOL,21.84,22.2,21.8,22.14,8539367.0,0.06,0.3,0.06,417.24,0.3,3040234.4,180.88,0.2,True,81.68,0.25,0.17,0.08,2026-02-12,21.3,3.94,0,,20.66,ATH,False,False
12-02-2026 17:00,HUNER,3.42,3.46,3.42,3.45,4128609.0,0.01,0.03,0.01,275.0,0.03,2099545.5,96.64,0.33,True,67.64,0.02,0.02,0.0,2026-02-12,3.37,2.37,0,,3.33,ATH,False,False
12-02-2026 17:00,NTGAZ,11.66,11.91,11.65,11.9,2038811.0,0.01,0.24,0.04,485.37,0.24,530556.9,284.28,0.04,True,75.74,0.08,0.06,0.02,2026-02-12,11.56,2.94,0,,11.07,ATH,False,False
12-02-2026 17:00,IHLGM,2.06,2.08,2.06,2.08,4061152.0,0.0,0.02,0.0,400.0,0.02,1860862.1,118.24,0.0,True,63.45,0.0,0.0,0.0,2026-02-12,2.04,1.96,0,,2.03,2.09,False,False
12-02-2026 17:00,KLKIM,42.54,42.84,42.5,42.78,415125.0,0.06,0.24,0.04,500.0,0.24,237901.5,74.49,0.25,True,53.96,-0.04,-0.0,-0.04,2026-02-12,42.22,1.33,0,,41.98,44.2,False,False
12-02-2026 17:00,HTTBT,44.7,46.06,44.58,46.0,696921.0,0.06,1.3,0.16,702.47,1.3,261533.4,166.47,0.05,True,73.77,-0.01,-0.15,0.14,2026-02-12,44.34,3.74,0,,44.1,47.44,False,False
12-02-2026 17:00,KRSTL,12.2,12.5,12.2,12.43,2041231.0,0.07,0.23,0.05,400.0,0.23,754738.2,170.46,0.3,True,73.27,0.12,0.1,0.03,2026-02-12,12.03,3.33,1,12.5,11.75,12.5,False,False
12-02-2026 17:00,OZYSR,52.65,54.1,52.5,54.0,354537.0,0.1,1.35,0.09,1488.24,1.35,171680.9,106.51,0.07,True,66.93,0.79,0.72,0.07,2026-02-12,53.0,1.89,0,,47.78,55.25,False,False
12-02-2026 17:00,LKMNH,17.27,17.35,17.25,17.35,350760.0,0.0,0.08,0.02,344.44,0.08,198457.6,76.74,0.0,True,53.42,0.01,0.02,-0.01,2026-02-12,16.98,2.18,0,,16.98,17.79,False,False
12-02-2026 17:00,IHEVA,2.36,2.37,2.34,2.37,298130.0,0.0,0.01,0.0,233.33,0.01,96234.7,209.79,0.0,True,60.83,0.0,-0.0,0.0,2026-02-12,2.35,0.85,2,2.34,2.34,2.4,False,False
12-02-2026 17:00,GARFA,29.04,29.26,29.02,29.22,181620.0,0.04,0.18,0.02,800.0,0.18,99187.8,83.11,0.22,True,64.02,0.09,0.05,0.03,2026-02-12,28.96,0.9,0,,28.44,ATH,False,False
12-02-2026 17:00,MOGAN,9.12,9.17,9.11,9.17,1322195.0,0.0,0.05,0.01,455.56,0.05,544070.3,143.02,0.0,True,62.63,0.01,0.0,0.01,2026-02-12,9.0,1.89,0,,8.96,9.21,False,False
12-02-2026 17:00,MOPAS,58.05,59.15,57.1,59.0,894182.0,0.15,0.95,0.02,4650.0,0.95,379825.4,135.42,0.16,True,65.76,0.72,0.75,-0.03,2026-02-12,58.45,0.94,0,,56.0,59.45,False,False
12-02-2026 17:00,DEVA,77.55,80.45,77.45,80.45,680184.0,0.0,2.9,0.29,900.0,2.9,113895.0,497.2,0.0,True,85.46,0.68,0.56,0.12,2026-02-12,77.35,4.01,0,,73.75,ATH,False,False
12-02-2026 17:00,ANHYT,120.8,122.0,120.7,122.0,691087.0,0.0,1.2,0.03,3900.0,1.2,200838.9,244.1,0.0,True,62.74,0.63,0.71,-0.07,2026-02-12,122.0,0.0,0,,120.4,122.1,False,False
12-02-2026 17:00,TKNSA,25.08,25.26,24.98,25.26,585852.0,0.0,0.18,0.04,309.09,0.18,215295.9,172.11,0.0,True,67.07,0.16,0.14,0.01,2026-02-12,24.76,2.02,0,,23.98,25.4,False,False
12-02-2026 17:00,RUZYE,12.78,13.07,12.72,13.01,3214943.0,0.06,0.23,0.03,596.97,0.23,901061.6,256.8,0.26,True,67.25,0.04,0.03,0.01,2026-02-12,12.61,3.17,0,,12.51,13.08,False,False
12-02-2026 17:00,AKENR,11.25,11.33,11.24,11.33,1638902.0,0.0,0.08,0.01,471.43,0.08,793155.5,106.63,0.0,True,60.15,0.01,0.01,0.01,2026-02-12,11.17,1.43,0,,11.13,11.41,False,False
12-02-2026 17:00,ZGYO,32.36,36.3,32.16,35.8,1618307.0,0.5,3.44,0.23,1382.76,3.44,983488.6,64.55,0.15,True,75.24,1.16,1.14,0.02,2026-02-12,33.54,6.74,0,,28.22,ATH,False,False
12-02-2026 17:00,SAFKR,28.04,28.66,27.94,28.52,2141099.0,0.14,0.48,0.03,1614.29,0.48,566836.8,277.73,0.29,True,56.04,-0.01,-0.03,0.02,2026-02-12,28.22,1.06,1,28.66,27.8,28.66,False,False
12-02-2026 16:00,EGPRO,26.62,27.08,26.44,27.0,524937.0,0.08,0.38,0.05,660.0,0.38,147908.4,254.91,0.21,True,68.05,0.2,0.17,0.03,2026-02-12,26.4,2.27,0,,25.72,ATH,False,False
12-02-2026 16:00,AYDEM,25.44,25.8,25.4,25.76,1728507.0,0.04,0.32,0.11,185.71,0.32,725151.2,138.37,0.12,True,60.81,-0.14,-0.29,0.14,2026-02-12,24.54,4.97,0,,24.44,26.5,False,False
