Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-03-2026 11:00,HURGZ,5.26,5.49,5.26,5.45,2024233.0,0.04,0.19,0.02,726.09,0.19,517623.8,291.06,0.21,True,63.6,0.03,0.01,0.02,2026-03-11,5.39,1.11,0,,5.14,5.5,False,False
11-03-2026 10:00,BIMAS,665.5,690.5,665.0,685.0,4107280.0,5.5,19.5,2.1,828.57,19.5,767286.9,435.3,0.28,True,77.42,7.47,3.64,3.83,2026-03-11,652.5,4.98,0,,607.5,688.0,False,False
11-03-2026 10:00,TKFEN,80.4,84.75,80.25,83.75,2649525.0,1.0,3.35,0.58,472.65,3.35,964652.9,174.66,0.3,True,74.09,1.9,1.51,0.39,2026-03-11,80.5,4.04,0,,71.5,ATH,False,False
11-03-2026 10:00,BRLSM,15.9,16.67,15.74,16.67,2814698.0,0.0,0.77,0.12,536.36,0.77,942492.4,198.64,0.0,True,73.91,0.22,0.07,0.15,2026-03-11,15.9,4.84,0,,14.49,17.19,False,False
11-03-2026 10:00,BAYRK,4.51,4.66,4.48,4.65,3111331.0,0.01,0.14,0.01,1066.67,0.14,733200.6,324.35,0.07,True,64.27,-0.0,-0.03,0.02,2026-03-11,4.5,3.33,0,,4.37,5.03,True,False
11-03-2026 10:00,DITAS,46.24,47.68,46.24,47.4,293828.0,0.28,1.16,0.06,1712.5,1.16,163440.9,79.78,0.24,True,61.53,0.31,0.29,0.02,2026-03-11,46.6,1.72,0,,43.64,47.48,False,False
11-03-2026 10:00,CATES,47.44,49.78,46.02,49.34,3112098.0,0.44,1.9,0.24,705.08,1.9,1124425.9,176.77,0.23,True,79.57,1.73,1.68,0.05,2026-03-11,47.48,3.92,0,,43.68,ATH,False,False
11-03-2026 10:00,TTKOM,61.6,62.85,61.1,62.6,5334771.0,0.25,1.0,0.18,471.43,1.0,1672666.0,218.94,0.25,True,63.81,0.43,0.09,0.33,2026-03-11,61.55,1.71,0,,57.0,66.6,False,False
11-03-2026 10:00,POLHO,18.06,19.6,18.05,19.25,5926774.0,0.35,1.19,0.24,389.71,1.19,1131259.8,423.91,0.29,True,83.27,0.43,0.19,0.23,2026-03-11,18.0,6.94,0,,15.63,ATH,False,False
11-03-2026 10:00,KONKA,15.53,15.82,15.42,15.81,704153.0,0.01,0.28,0.06,391.23,0.28,219008.9,221.52,0.04,True,74.02,0.31,0.29,0.02,2026-03-11,15.54,1.74,0,,13.7,15.83,False,False
11-03-2026 10:00,ECILC,114.7,116.8,114.7,116.2,759058.0,0.6,1.5,0.22,581.82,1.5,313078.2,142.45,0.4,True,67.54,0.89,0.44,0.45,2026-03-11,115.1,0.96,0,,107.1,116.6,False,False
11-03-2026 10:00,NTHOL,44.8,46.84,44.8,46.5,589458.0,0.34,1.7,0.18,855.06,1.7,121250.1,386.15,0.2,True,73.31,0.35,0.12,0.22,2026-03-11,44.8,3.79,0,,42.56,ATH,False,False
11-03-2026 10:00,PNLSN,49.2,52.8,48.36,52.05,1401021.0,0.75,2.85,0.31,822.33,2.85,319349.2,338.71,0.26,True,75.23,0.72,0.34,0.38,2026-03-11,49.18,5.84,0,,44.0,53.6,False,False
11-03-2026 10:00,AKGRT,7.59,7.7,7.55,7.69,2756001.0,0.01,0.1,0.02,376.19,0.1,1298834.4,112.19,0.1,True,63.62,0.04,0.02,0.03,2026-03-11,7.62,0.92,0,,7.23,7.93,False,False
11-03-2026 10:00,ZGYO,21.28,23.06,20.52,22.64,9809874.0,0.42,1.36,0.08,1519.05,1.36,2165433.8,353.02,0.31,True,59.42,-0.03,-0.07,0.03,2026-03-11,21.16,6.99,0,,19.82,23.12,False,False
11-03-2026 10:00,YAPRK,11.9,12.58,11.89,12.58,8543134.0,0.0,0.68,0.12,461.98,0.68,1312370.6,550.97,0.0,True,84.7,0.29,0.1,0.18,2026-03-11,11.44,9.97,0,,10.06,ATH,False,False
10-03-2026 17:00,BRSAN,532.5,546.5,532.0,546.5,587781.0,0.0,14.0,4.47,212.85,14.0,255474.0,130.07,0.0,True,70.17,6.68,-0.08,6.76,2026-03-10,497.0,9.96,0,,468.25,595.0,False,False
10-03-2026 17:00,GWIND,25.28,25.6,25.26,25.58,1095034.0,0.02,0.3,0.04,733.33,0.3,571379.3,91.65,0.07,True,69.26,0.25,0.18,0.07,2026-03-10,24.8,3.15,0,,23.86,26.66,False,False
10-03-2026 17:00,KAREL,8.87,9.05,8.87,9.05,2369143.0,0.0,0.18,0.02,620.0,0.18,758684.5,212.27,0.0,True,62.99,0.0,-0.06,0.06,2026-03-10,8.56,5.72,0,,8.4,9.5,False,False
10-03-2026 17:00,DURKN,17.56,17.86,17.55,17.86,755812.0,0.0,0.3,0.05,552.17,0.3,451908.5,67.25,0.0,True,65.35,0.14,0.07,0.07,2026-03-10,17.11,4.38,0,,16.18,17.92,False,False
10-03-2026 17:00,LIDFA,3.12,3.17,3.11,3.16,2361456.0,0.01,0.04,0.0,1233.33,0.04,1337057.4,76.62,0.25,True,58.71,0.02,0.0,0.02,2026-03-10,3.06,3.27,0,,2.82,3.17,False,False
10-03-2026 17:00,DOAS,199.1,202.0,198.8,201.5,338666.0,0.5,2.4,0.4,500.0,2.4,181729.8,86.36,0.21,True,65.26,1.45,0.53,0.91,2026-03-10,192.9,4.46,0,,187.6,224.6,False,False
10-03-2026 17:00,SARKY,31.92,33.0,31.9,33.0,3129952.0,0.0,1.08,0.21,419.23,1.08,1665431.5,87.94,0.0,True,64.56,0.09,-0.28,0.37,2026-03-10,30.0,10.0,0,,29.02,35.1,False,False
10-03-2026 17:00,HDFGS,3.23,3.29,3.22,3.28,15657810.0,0.01,0.05,0.01,284.62,0.05,8187054.8,91.25,0.2,True,66.38,0.02,-0.01,0.02,2026-03-10,3.08,6.49,1,3.29,2.98,3.29,False,False
10-03-2026 17:00,LOGO,139.6,141.5,139.5,141.0,145341.0,0.5,1.4,0.16,775.0,1.4,80413.7,80.74,0.36,True,61.23,0.62,0.06,0.57,2026-03-10,134.6,4.75,1,141.5,132.9,141.5,False,False
10-03-2026 17:00,PETKM,17.52,17.77,17.51,17.73,15708693.0,0.04,0.21,0.01,2000.0,0.21,8860778.1,77.28,0.19,True,41.79,-0.31,-0.33,0.03,2026-03-10,17.63,0.57,0,,17.37,20.06,False,False
10-03-2026 17:00,AKSEN,70.5,71.85,70.3,71.75,2520522.0,0.1,1.25,0.34,267.65,1.25,1286368.6,95.94,0.08,True,69.32,0.96,0.59,0.37,2026-03-10,67.0,7.09,0,,65.95,72.25,False,False
10-03-2026 17:00,PCILT,24.72,25.28,24.68,25.14,276815.0,0.14,0.42,0.07,483.33,0.42,156706.4,76.65,0.33,True,53.48,-0.3,-0.53,0.23,2026-03-10,23.84,5.45,0,,22.46,29.42,False,False
10-03-2026 17:00,AFYON,15.54,15.76,15.53,15.76,1136311.0,0.0,0.22,0.03,633.33,0.22,500274.1,127.14,0.0,True,77.01,0.19,0.13,0.05,2026-03-10,15.2,3.68,0,,14.6,ATH,False,False
10-03-2026 17:00,TUREX,6.86,6.93,6.85,6.93,3181039.0,0.0,0.07,0.01,1066.67,0.07,1412533.9,125.2,0.0,True,63.62,0.02,0.0,0.02,2026-03-10,6.72,3.12,0,,6.54,7.18,False,False
10-03-2026 17:00,REEDR,5.99,6.38,5.98,6.38,10544875.0,0.0,0.39,0.04,851.22,0.39,2167051.8,386.6,0.0,True,79.14,0.05,0.0,0.05,2026-03-10,5.8,10.0,0,,5.69,6.61,False,False
10-03-2026 17:00,MAVI,41.6,42.5,41.6,42.44,1284216.0,0.06,0.84,0.1,723.53,0.84,656353.7,95.66,0.07,True,60.31,0.16,-0.07,0.23,2026-03-10,40.52,4.74,0,,38.56,ATH,False,False
10-03-2026 17:00,SILVR,2.45,2.54,2.45,2.53,688639.0,0.01,0.08,0.0,1500.0,0.08,322176.3,113.75,0.13,True,60.61,0.0,-0.01,0.01,2026-03-10,2.4,5.42,1,2.54,2.38,2.54,False,False
10-03-2026 17:00,MARBL,11.99,12.09,11.98,12.09,228546.0,0.0,0.1,0.02,566.67,0.1,138323.0,65.23,0.0,True,64.52,0.07,0.02,0.05,2026-03-10,11.55,4.68,1,12.09,11.35,12.23,False,False
10-03-2026 17:00,ADEL,33.76,34.4,33.72,34.3,403495.0,0.1,0.54,0.12,357.63,0.54,182637.8,120.93,0.19,True,69.01,0.35,0.18,0.17,2026-03-10,32.8,4.57,0,,30.86,35.76,False,False
10-03-2026 17:00,KTLEV,52.55,57.9,51.95,57.7,40148812.0,0.2,5.15,0.3,1645.76,5.15,19273323.7,108.31,0.04,True,68.62,0.84,1.28,-0.44,2026-03-10,57.45,0.44,2,51.95,51.95,ATH,False,False
10-03-2026 17:00,BINHO,8.43,8.51,8.41,8.51,3664460.0,0.0,0.08,0.02,321.05,0.08,2225442.8,64.66,0.0,True,59.93,0.02,-0.02,0.04,2026-03-10,8.19,3.91,0,,7.98,8.8,False,False
10-03-2026 17:00,OSTIM,2.78,2.91,2.77,2.9,5158418.0,0.01,0.12,0.01,1100.0,0.12,1336650.1,285.92,0.08,True,68.6,0.01,-0.01,0.02,2026-03-10,2.72,6.62,0,,2.64,3.02,False,False
10-03-2026 17:00,ALKA,10.93,11.12,10.9,11.11,597028.0,0.01,0.18,0.05,252.94,0.18,353807.7,68.74,0.06,True,67.65,0.07,0.0,0.07,2026-03-10,10.49,5.91,0,,10.3,11.25,False,False
10-03-2026 17:00,TSKB,12.09,12.35,12.09,12.35,5137430.0,0.0,0.26,0.03,796.55,0.26,3069204.2,67.39,0.0,True,65.45,0.12,0.04,0.08,2026-03-10,11.72,5.38,0,,11.09,13.45,False,False
10-03-2026 17:00,VSNMD,74.9,75.7,74.7,75.55,185256.0,0.15,0.65,0.15,333.33,0.65,112276.4,65.0,0.23,True,62.95,0.2,-0.08,0.28,2026-03-10,73.15,3.28,0,,71.65,78.2,False,False
10-03-2026 17:00,ASTOR,190.9,195.7,190.8,195.2,8411676.0,0.5,4.3,1.05,309.52,4.3,3330065.1,152.6,0.12,True,77.67,4.47,3.16,1.3,2026-03-10,180.9,7.9,0,,169.8,ATH,False,False
10-03-2026 17:00,FENER,2.91,2.94,2.9,2.94,25101645.0,0.0,0.03,0.01,500.0,0.03,11593245.3,116.52,0.0,True,53.59,-0.01,-0.02,0.01,2026-03-10,2.87,2.44,0,,2.84,3.07,False,False
10-03-2026 17:00,FORTE,90.9,92.0,90.85,91.8,238426.0,0.2,0.9,0.08,1025.0,0.9,129600.1,83.97,0.22,True,59.21,0.24,-0.08,0.32,2026-03-10,88.9,3.26,0,,86.25,92.2,False,False
10-03-2026 17:00,TAVHL,295.5,302.5,295.25,301.75,388781.0,0.75,6.25,0.02,24900.0,6.25,187718.0,107.11,0.12,True,59.66,1.53,0.05,1.48,2026-03-10,286.25,5.41,0,,277.75,305.0,False,False
10-03-2026 17:00,OTKAR,371.75,378.75,371.0,378.0,336805.0,0.75,6.25,0.88,614.29,6.25,120483.4,179.54,0.12,True,66.92,2.03,0.23,1.8,2026-03-10,359.75,5.07,0,,350.75,399.5,False,False
10-03-2026 17:00,TATGD,18.15,18.76,18.12,18.71,1204354.0,0.05,0.56,0.11,428.3,0.56,755598.5,59.39,0.09,True,65.44,0.29,0.24,0.06,2026-03-10,17.66,5.95,0,,16.63,ATH,False,False
10-03-2026 17:00,VAKFA,12.4,12.54,12.37,12.54,1991221.0,0.0,0.14,0.03,337.5,0.14,1090674.0,82.57,0.0,True,66.33,0.09,0.04,0.05,2026-03-10,12.07,3.89,1,12.54,11.69,13.07,False,False
10-03-2026 17:00,NATEN,7.45,7.49,7.44,7.49,931334.0,0.0,0.04,0.01,344.44,0.04,606493.8,53.56,0.0,True,61.04,0.01,-0.02,0.03,2026-03-10,7.27,3.03,0,,7.01,7.77,False,False
10-03-2026 17:00,EGSER,2.88,2.91,2.87,2.91,505357.0,0.0,0.03,0.01,500.0,0.03,284570.7,77.59,0.0,True,61.01,0.01,-0.0,0.01,2026-03-10,2.8,3.93,0,,2.76,3.0,False,False
10-03-2026 17:00,USAK,1.62,1.64,1.61,1.64,8633548.0,0.0,0.02,0.0,300.0,0.02,4081611.8,111.52,0.0,True,67.35,0.01,0.0,0.01,2026-03-10,1.56,5.13,0,,1.52,1.66,False,False
10-03-2026 17:00,OYAKC,23.22,23.54,23.2,23.5,4513587.0,0.04,0.28,0.03,976.92,0.28,2161142.3,108.85,0.14,True,55.07,0.01,-0.06,0.07,2026-03-10,22.72,3.43,0,,22.52,23.7,False,False
10-03-2026 16:00,CEMZY,56.2,58.55,55.9,58.25,1227156.0,0.3,2.05,0.32,540.62,2.05,347420.0,253.22,0.15,True,70.7,1.28,1.16,0.12,2026-03-10,56.15,3.74,0,,52.6,59.15,False,False
10-03-2026 16:00,GEREL,25.96,27.5,25.96,27.22,1273020.0,0.28,1.26,0.14,826.47,1.26,399524.2,218.63,0.22,True,70.55,0.16,-0.0,0.16,2026-03-10,25.18,8.1,0,,24.86,27.72,False,False
10-03-2026 16:00,FRIGO,8.5,8.77,8.49,8.72,2299974.0,0.05,0.22,0.03,566.67,0.22,780633.1,194.63,0.23,True,51.14,-0.1,-0.1,0.0,2026-03-10,8.58,1.63,0,,8.43,9.3,False,False
10-03-2026 16:00,ALTIN,87.1,87.85,87.09,87.73,4751118.0,0.12,0.63,0.05,1088.68,0.63,2192582.9,116.69,0.19,True,51.57,-0.34,-0.49,0.14,2026-03-10,86.69,1.2,1,87.85,86.36,87.85,True,False
10-03-2026 16:00,ENSRI,31.74,32.32,31.74,32.26,1511701.0,0.06,0.52,0.14,271.43,0.52,567005.4,166.61,0.12,True,68.22,0.35,0.2,0.14,2026-03-10,30.46,5.91,0,,29.5,ATH,False,False
10-03-2026 16:00,GOKNR,22.14,22.6,22.12,22.54,981485.0,0.06,0.4,0.11,277.36,0.4,468737.3,109.39,0.15,True,74.63,0.25,0.13,0.11,2026-03-10,21.44,5.13,0,,20.74,22.68,False,False
10-03-2026 16:00,SMRVA,57.95,59.95,57.7,59.75,532310.0,0.2,1.8,0.44,309.09,1.8,268420.6,98.31,0.11,True,75.96,0.66,0.18,0.49,2026-03-10,54.8,9.03,0,,52.8,ATH,False,False
10-03-2026 16:00,KRSTL,10.41,10.77,10.37,10.76,1593925.0,0.01,0.35,0.06,464.52,0.35,671871.5,137.24,0.03,True,75.25,0.16,0.08,0.08,2026-03-10,10.0,7.6,0,,9.57,ATH,False,False
10-03-2026 16:00,TSPOR,0.94,0.99,0.94,0.98,146622667.0,0.01,0.04,0.0,700.0,0.04,27240697.6,438.25,0.25,True,69.69,0.0,-0.0,0.01,2026-03-10,0.92,6.52,0,,0.91,1.04,False,False
10-03-2026 15:00,SEKUR,5.49,5.65,5.49,5.65,561733.0,0.0,0.16,0.03,416.13,0.16,268996.0,108.83,0.0,True,65.44,0.02,-0.01,0.03,2026-03-10,5.25,7.62,0,,5.21,5.67,False,False
10-03-2026 15:00,MAKTK,13.81,14.24,13.8,14.2,1403211.0,0.04,0.39,0.07,434.25,0.39,480179.6,192.23,0.1,True,64.52,-0.05,-0.17,0.12,2026-03-10,13.05,8.81,0,,12.83,15.12,False,False
10-03-2026 15:00,AVGYO,12.87,13.03,12.83,13.02,216945.0,0.01,0.15,0.02,552.17,0.15,77427.6,180.19,0.07,True,56.61,-0.01,-0.05,0.04,2026-03-10,12.7,2.52,0,,12.4,13.4,False,False
10-03-2026 15:00,METRO,5.67,5.85,5.67,5.82,3310937.0,0.03,0.15,0.01,1775.0,0.15,1040329.2,218.26,0.2,True,60.39,-0.01,-0.03,0.02,2026-03-10,5.62,3.56,0,,5.45,6.3,False,False
10-03-2026 14:00,FZLGY,12.41,12.78,12.38,12.78,2039637.0,0.0,0.37,0.02,1661.9,0.37,1295291.0,57.47,0.0,True,51.29,-0.11,-0.13,0.01,2026-03-10,12.34,3.57,0,,12.31,12.92,True,True
10-03-2026 14:00,YKSLN,3.21,3.25,3.2,3.25,1392456.0,0.0,0.04,0.01,471.43,0.04,575034.5,142.15,0.0,True,69.65,0.01,0.0,0.01,2026-03-10,3.11,4.5,0,,3.08,ATH,False,False
10-03-2026 14:00,RTALB,3.84,3.88,3.83,3.88,6608604.0,0.0,0.04,0.01,700.0,0.04,2988282.9,121.15,0.0,True,55.54,0.01,-0.0,0.01,2026-03-10,3.82,1.57,0,,3.59,3.97,False,False
10-03-2026 14:00,ASUZU,65.6,66.5,65.4,66.5,137330.0,0.0,0.9,0.14,542.86,0.9,81730.2,68.03,0.0,True,57.53,0.1,-0.16,0.26,2026-03-10,64.45,3.18,0,,60.05,70.0,False,False
10-03-2026 14:00,FORMT,2.88,2.92,2.87,2.91,5422052.0,0.01,0.03,0.0,1400.0,0.03,3383214.0,60.26,0.33,True,53.94,-0.01,-0.01,0.0,2026-03-10,2.87,1.39,0,,2.79,2.94,False,False
10-03-2026 14:00,GENIL,9.01,9.43,9.0,9.43,12722613.0,0.0,0.42,0.08,438.46,0.42,8223529.0,54.71,0.0,True,80.45,0.16,0.1,0.07,2026-03-10,8.58,9.91,0,,8.37,ATH,False,False
10-03-2026 14:00,EDIP,35.48,36.2,35.46,36.06,174482.0,0.14,0.58,0.15,291.89,0.58,112701.5,54.82,0.24,True,60.38,0.11,-0.07,0.19,2026-03-10,34.4,4.83,0,,33.3,36.66,False,False
10-03-2026 14:00,CEMAS,4.59,4.67,4.59,4.65,2349902.0,0.02,0.06,0.01,900.0,0.06,1496943.4,56.98,0.33,True,57.64,-0.01,-0.03,0.02,2026-03-10,4.52,2.88,0,,4.42,4.8,False,False
10-03-2026 14:00,MARTI,1.4,1.44,1.39,1.43,27296358.0,0.01,0.03,0.0,1400.0,0.03,6828100.6,299.77,0.33,True,66.65,0.01,0.0,0.01,2026-03-10,1.36,5.15,1,1.44,1.29,1.44,False,False
10-03-2026 13:00,DCTTR,8.29,8.48,8.26,8.48,1521850.0,0.0,0.19,0.02,1087.5,0.19,703443.4,116.34,0.0,True,66.71,0.07,0.05,0.03,2026-03-10,8.16,3.92,0,,7.81,8.54,False,False
10-03-2026 13:00,KLSYN,9.22,9.48,9.22,9.46,892818.0,0.02,0.24,0.04,458.14,0.24,500401.2,78.42,0.08,True,66.85,0.06,-0.0,0.06,2026-03-10,8.96,5.58,0,,8.52,9.62,False,False
10-03-2026 13:00,KORDS,52.75,54.35,52.65,54.15,350230.0,0.2,1.4,0.17,723.53,1.4,126129.1,177.68,0.14,True,69.81,0.5,0.27,0.24,2026-03-10,50.95,6.28,0,,49.7,55.25,False,False
10-03-2026 13:00,MIATK,37.52,38.92,37.48,38.82,3423491.0,0.1,1.3,0.07,1869.7,1.3,1213248.7,182.18,0.08,True,69.24,0.47,0.27,0.2,2026-03-10,36.7,5.78,0,,35.62,39.18,False,False
10-03-2026 13:00,LYDHO,210.1,218.4,210.0,218.3,554797.0,0.1,8.2,1.19,589.08,8.2,256953.3,115.91,0.01,True,73.19,1.53,0.4,1.13,2026-03-10,203.2,7.43,0,,200.0,ATH,False,False
10-03-2026 13:00,OZSUB,19.97,20.64,19.69,20.64,2795628.0,0.0,0.67,0.15,349.66,0.67,853707.8,227.47,0.0,True,74.75,0.34,0.22,0.12,2026-03-10,19.58,5.41,0,,18.44,ATH,False,False
10-03-2026 13:00,KOTON,14.8,15.14,14.8,15.09,833907.0,0.05,0.29,0.04,559.09,0.29,315970.8,163.92,0.17,True,63.31,-0.01,-0.1,0.09,2026-03-10,14.4,4.79,0,,14.06,15.47,False,False
10-03-2026 12:00,ARCLK,111.7,113.4,111.7,113.2,370433.0,0.2,1.5,0.24,525.0,1.5,216632.7,71.0,0.13,True,63.89,0.17,-0.65,0.82,2026-03-10,107.6,5.2,0,,104.2,113.8,False,False
10-03-2026 12:00,GSDHO,4.55,4.61,4.54,4.61,1002535.0,0.0,0.06,0.01,757.14,0.06,616748.6,62.55,0.0,True,60.71,0.01,-0.01,0.02,2026-03-10,4.47,3.13,0,,4.35,4.7,False,False
10-03-2026 12:00,GLRMK,159.7,162.3,158.8,162.0,312090.0,0.3,2.3,0.47,389.36,2.3,201241.5,55.08,0.13,True,67.22,1.06,0.14,0.92,2026-03-10,155.6,4.11,0,,151.2,165.8,False,False
10-03-2026 12:00,INDES,7.58,7.71,7.58,7.69,926856.0,0.02,0.11,0.03,323.08,0.11,421012.4,120.15,0.18,True,63.28,0.01,-0.04,0.05,2026-03-10,7.38,4.2,0,,7.17,7.89,False,False
10-03-2026 12:00,SAHOL,93.7,95.75,93.7,95.75,7588562.0,0.0,2.05,0.52,294.23,2.05,4581416.6,65.64,0.0,True,69.01,0.44,-0.44,0.88,2026-03-10,91.05,5.16,0,,86.1,96.2,False,False
10-03-2026 12:00,IMASM,3.69,3.79,3.69,3.77,6235688.0,0.02,0.08,0.01,515.38,0.08,2749673.8,126.78,0.25,True,60.74,-0.02,-0.05,0.03,2026-03-10,3.6,4.72,0,,3.47,3.9,False,False
10-03-2026 12:00,GMTAS,27.42,28.38,27.42,28.32,1511948.0,0.06,0.9,0.2,341.18,0.9,694963.5,117.56,0.07,True,86.5,0.36,0.14,0.22,2026-03-10,26.3,7.68,0,,25.28,ATH,False,False
10-03-2026 12:00,HKTM,11.29,11.63,11.27,11.61,975511.0,0.02,0.32,0.06,400.0,0.32,303180.4,221.76,0.06,True,68.96,0.04,-0.02,0.06,2026-03-10,10.83,7.2,0,,10.66,ATH,False,False
10-03-2026 12:00,YUNSA,8.98,9.32,8.95,9.3,3140603.0,0.02,0.32,0.06,433.33,0.32,923671.6,240.01,0.06,True,72.11,0.08,0.03,0.05,2026-03-10,8.68,7.14,0,,8.45,ATH,False,False
10-03-2026 12:00,CIMSA,48.08,48.84,47.96,48.76,1790709.0,0.08,0.68,0.13,415.15,0.68,900824.7,98.79,0.12,True,61.0,0.07,-0.21,0.28,2026-03-10,47.12,3.48,0,,45.38,50.15,False,False
10-03-2026 12:00,TRENJ,107.6,111.8,107.3,111.4,730676.0,0.4,3.8,0.72,427.78,3.8,299683.8,143.82,0.11,True,68.51,-0.11,-1.1,0.98,2026-03-10,103.9,7.22,0,,99.65,122.8,False,False
10-03-2026 12:00,TRMET,151.7,156.1,151.5,155.5,2235294.0,0.6,3.8,0.87,336.78,3.8,570849.9,291.57,0.16,True,69.96,0.83,-0.66,1.49,2026-03-10,147.0,5.78,0,,138.5,174.2,False,False
10-03-2026 12:00,CANTE,1.49,1.51,1.49,1.51,59102922.0,0.0,0.02,0.0,566.67,0.02,37250637.9,58.66,0.0,True,60.33,-0.0,-0.01,0.0,2026-03-10,1.47,2.72,0,,1.45,1.52,False,False
