Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-11-2025 10:00,TUKAS,2.7,2.75,2.66,2.75,55240740.0,0.0,0.05,0.01,455.56,0.05,15196229.8,263.52,0.0,True,70.53,0.0,-0.01,0.01,2025-11-24,2.69,2.23,1,2.75,2.63,2.76,False,False
24-11-2025 10:00,HEDEF,49.54,53.95,49.5,53.25,2208097.0,0.7,3.71,0.23,1485.47,3.71,464828.7,375.03,0.19,True,65.88,0.02,-0.18,0.19,2025-11-24,49.5,7.58,0,,49.24,60.3,False,False
24-11-2025 10:00,HDFGS,3.24,3.56,3.23,3.5,51280747.0,0.06,0.26,0.02,1268.42,0.26,7154813.8,616.73,0.23,True,59.87,-0.01,-0.01,0.0,2025-11-24,3.28,6.71,2,3.23,3.23,3.59,False,False
24-11-2025 10:00,ZOREN,3.34,3.53,3.34,3.48,80563683.0,0.05,0.14,0.01,976.92,0.14,12547052.4,542.09,0.36,True,77.58,0.02,0.01,0.01,2025-11-24,3.33,4.5,0,,3.3,ATH,False,False
24-11-2025 10:00,ISKPL,9.47,10.28,9.0,10.15,7707640.0,0.13,0.68,0.08,771.79,0.68,966129.7,697.79,0.19,True,83.94,0.12,0.06,0.07,2025-11-24,9.39,8.09,2,9.0,9.0,ATH,False,False
24-11-2025 10:00,MOBTL,8.31,8.55,8.31,8.53,5648413.0,0.02,0.22,0.03,566.67,0.22,1659199.5,240.43,0.09,True,77.14,0.18,0.17,0.01,2025-11-24,8.3,2.77,0,,7.19,ATH,False,False
24-11-2025 10:00,SELEC,70.75,72.6,70.3,72.15,218851.0,0.45,1.4,0.47,201.08,1.4,115472.8,89.53,0.32,True,77.18,0.73,0.36,0.37,2025-11-24,70.75,1.98,1,72.6,66.9,72.6,False,False
24-11-2025 10:00,BMSCH,22.0,23.98,21.94,23.82,4805838.0,0.16,1.82,0.37,387.94,1.82,943993.1,409.1,0.09,True,87.6,0.63,0.29,0.34,2025-11-24,21.8,9.27,1,23.98,19.7,23.98,False,False
24-11-2025 10:00,CEMTS,10.29,10.35,10.25,10.34,430748.0,0.01,0.05,0.01,614.29,0.05,223296.8,92.9,0.2,True,51.77,-0.02,-0.02,0.0,2025-11-24,10.29,0.49,2,10.25,10.25,10.45,True,True
24-11-2025 10:00,XBANK,14942.79,15237.52,14936.94,15212.59,282992053.0,24.93,269.8,28.59,843.62,269.8,101151525.1,179.77,0.09,True,65.55,61.12,63.19,-2.08,2025-11-24,15021.56,1.27,0,,14830.07,ATH,False,False
24-11-2025 10:00,LIDER,57.15,58.05,57.15,58.05,406014.0,0.0,0.9,0.09,900.0,0.9,51296.5,691.5,0.0,True,15.96,-4.31,-3.96,-0.35,2025-11-24,63.45,-8.51,2,57.15,57.15,82.55,False,False
24-11-2025 10:00,BVSAN,102.8,109.7,101.8,108.2,657695.0,1.5,5.4,0.71,660.56,5.4,186361.9,252.91,0.28,True,73.45,0.02,-0.67,0.69,2025-11-24,102.8,5.25,0,,100.0,110.3,False,False
24-11-2025 10:00,BULGS,47.7,51.1,47.16,50.25,10608664.0,0.85,2.55,0.42,508.59,2.55,2369414.8,347.73,0.33,True,73.21,0.54,0.19,0.35,2025-11-24,46.46,8.16,1,51.1,44.56,51.1,False,False
24-11-2025 10:00,ARDYZ,27.72,29.48,27.2,29.14,4466436.0,0.34,1.42,0.12,1063.93,1.42,2005717.7,122.69,0.24,True,47.37,0.08,0.31,-0.23,2025-11-24,30.0,-2.87,2,27.2,27.2,32.64,False,False
24-11-2025 10:00,NIBAS,21.92,23.46,21.82,23.22,834418.0,0.24,1.3,0.14,815.49,1.3,140263.7,494.89,0.18,True,71.3,0.05,-0.03,0.08,2025-11-24,21.74,6.81,1,23.46,21.5,23.46,False,False
24-11-2025 10:00,SILVR,2.8,2.89,2.77,2.89,653242.0,0.0,0.09,0.01,650.0,0.09,276982.5,135.84,0.0,True,58.52,0.0,0.0,-0.0,2025-11-24,2.81,2.85,3,,2.79,2.95,False,False
24-11-2025 10:00,MEGMT,43.02,45.4,42.76,44.74,4282922.0,0.66,1.72,0.22,674.77,1.72,944231.3,353.59,0.38,True,80.43,0.62,0.43,0.19,2025-11-24,42.76,4.63,0,,40.14,ATH,False,False
24-11-2025 10:00,BIOEN,21.0,21.48,20.64,21.4,774928.0,0.08,0.4,0.05,733.33,0.4,160683.0,382.27,0.2,True,69.75,0.17,0.17,-0.0,2025-11-24,21.0,1.9,0,,20.02,21.46,False,False
24-11-2025 10:00,YIGIT,24.78,26.12,24.76,25.82,2999606.0,0.3,1.04,0.14,632.39,1.04,636810.9,371.04,0.29,True,79.51,0.15,0.04,0.1,2025-11-24,24.76,4.28,0,,24.14,ATH,False,False
24-11-2025 10:00,BIGCH,59.0,61.75,58.05,61.2,623984.0,0.55,2.2,0.25,797.96,2.2,223515.0,179.17,0.25,True,70.11,1.61,1.64,-0.03,2025-11-24,59.9,2.17,1,61.75,49.5,61.75,False,False
