Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
23-06-2026 13:00,ALVES,2.77,2.95,2.76,2.94,49677459.0,0.01,0.17,0.02,709.52,0.17,11762362.0,322.34,0.06,True,79.84,0.03,0.02,0.01,2026-06-23,2.77,6.14,0,,2.72,ATH,False,False
23-06-2026 13:00,FRIGO,1.89,2.02,1.89,2.01,23290109.0,0.01,0.12,0.01,1900.0,0.12,6323497.8,268.31,0.08,True,57.9,-0.04,-0.06,0.03,2026-06-23,1.89,6.35,0,,1.87,2.04,True,False
23-06-2026 13:00,DMLKT,6.09,6.11,6.09,6.11,1559268.0,0.0,0.02,0.0,1900.0,0.02,673018.4,131.68,0.0,True,59.9,0.0,0.0,0.0,2026-06-23,6.1,0.16,0,,6.08,6.13,False,False
23-06-2026 13:00,BLUME,31.38,31.94,31.36,31.94,251358.0,0.0,0.56,0.06,775.0,0.56,152575.9,64.74,0.0,True,47.98,-0.47,-0.52,0.05,2026-06-23,31.2,2.37,0,,30.84,34.72,True,True
23-06-2026 12:00,SANFM,9.08,9.4,9.06,9.37,3970162.0,0.03,0.29,0.01,4042.86,0.29,1909830.6,107.88,0.1,True,65.33,0.04,0.03,0.01,2026-06-23,9.09,3.08,0,,8.7,9.44,False,False
23-06-2026 12:00,VRGYO,2.13,2.2,2.12,2.18,8344332.0,0.02,0.05,0.0,1566.67,0.05,2160039.6,286.3,0.4,True,63.62,0.0,0.0,0.0,2026-06-23,2.14,1.87,1,2.2,2.11,2.2,False,False
23-06-2026 12:00,DZGYO,8.53,8.59,8.42,8.58,536363.0,0.01,0.05,0.01,614.29,0.05,254820.5,110.49,0.2,True,54.97,-0.01,-0.01,0.0,2026-06-23,8.49,1.06,0,,8.4,8.69,False,False
23-06-2026 12:00,AGROT,2.8,2.81,2.79,2.81,4356277.0,0.0,0.01,0.0,900.0,0.01,2391105.9,82.19,0.0,True,53.63,-0.0,-0.0,0.0,2026-06-23,2.79,0.72,0,,2.77,2.87,True,True
23-06-2026 12:00,PINSU,11.33,11.49,11.33,11.49,339659.0,0.0,0.16,0.01,1500.0,0.16,171934.2,97.55,0.0,True,65.39,0.02,0.01,0.01,2026-06-23,11.32,1.5,0,,11.28,11.5,False,False
23-06-2026 12:00,SEYKM,4.78,4.96,4.74,4.95,462815.0,0.01,0.17,0.04,372.22,0.17,254693.9,81.71,0.06,True,74.69,0.04,0.02,0.03,2026-06-23,4.85,2.06,0,,4.52,ATH,False,False
23-06-2026 12:00,SKYMD,13.58,14.15,13.55,14.05,1617520.0,0.1,0.47,0.06,634.38,0.47,702261.0,130.33,0.21,True,74.33,0.1,0.05,0.05,2026-06-23,13.55,3.69,0,,13.19,14.14,False,False
23-06-2026 11:00,IHLGM,2.06,2.16,2.05,2.14,23677603.0,0.02,0.08,0.01,1233.33,0.08,11937143.4,98.35,0.25,True,88.54,0.06,0.04,0.01,2026-06-23,2.03,5.42,0,,1.84,2.19,False,False
23-06-2026 11:00,MARBL,13.15,13.68,13.12,13.61,1457348.0,0.07,0.46,0.01,3185.71,0.46,601889.8,142.13,0.15,True,53.54,-0.11,-0.08,-0.03,2026-06-23,13.14,3.58,0,,13.03,14.4,False,False
23-06-2026 11:00,DENGE,2.43,2.55,2.42,2.52,7743339.0,0.03,0.09,0.0,2150.0,0.09,2537452.4,205.16,0.33,True,58.58,-0.01,-0.02,0.0,2026-06-23,2.4,5.0,0,,2.37,2.54,True,True
23-06-2026 11:00,EKSUN,6.76,6.88,6.74,6.87,1438141.0,0.01,0.11,0.01,1275.0,0.11,748625.3,92.1,0.09,True,51.66,-0.05,-0.07,0.02,2026-06-23,6.77,1.48,0,,6.62,7.68,True,False
23-06-2026 11:00,ARTMS,41.84,43.26,41.64,43.18,936197.0,0.08,1.34,0.18,661.36,1.34,198169.2,372.42,0.06,True,71.85,0.24,0.23,0.01,2026-06-23,41.5,4.05,0,,40.96,43.4,False,False
23-06-2026 11:00,SAMAT,7.22,7.73,7.2,7.72,1864176.0,0.01,0.5,0.1,405.05,0.5,749027.3,148.88,0.02,True,84.9,0.25,0.18,0.07,2026-06-23,7.2,7.22,0,,6.11,ATH,False,False
23-06-2026 11:00,ATATP,206.8,215.8,206.6,214.4,253399.0,1.4,7.6,0.25,2940.0,7.6,146089.5,73.45,0.18,True,49.23,-0.98,-1.09,0.11,2026-06-23,215.6,-0.56,0,,206.0,221.8,False,False
23-06-2026 10:00,PCILT,33.88,34.8,33.5,34.8,425956.0,0.0,0.92,0.08,1110.53,0.92,135032.3,215.45,0.0,True,62.24,-0.06,-0.12,0.06,2026-06-23,33.88,2.72,2,33.5,33.5,35.68,True,True
23-06-2026 10:00,HRKET,123.9,130.9,120.3,130.9,1964724.0,0.0,7.0,1.21,478.51,7.0,501920.9,291.44,0.0,True,83.13,2.88,1.09,1.79,2026-06-23,119.0,10.0,1,130.9,109.4,ATH,False,False
23-06-2026 10:00,INFO,5.63,6.09,5.63,6.0,66476905.0,0.09,0.37,0.07,421.13,0.37,10471700.1,534.82,0.24,True,82.51,0.28,0.25,0.02,2026-06-23,5.54,8.3,1,6.09,4.87,6.09,False,False
23-06-2026 10:00,ISKPL,7.95,8.43,7.82,8.3,56808212.0,0.13,0.35,0.04,900.0,0.35,7763318.1,631.75,0.37,True,74.28,0.09,-0.02,0.11,2026-06-23,7.74,7.24,0,,7.01,9.6,False,False
23-06-2026 10:00,AKENR,13.01,13.4,12.77,13.39,5976407.0,0.01,0.38,0.01,3066.67,0.38,1328036.9,350.02,0.03,True,69.45,0.07,0.03,0.03,2026-06-23,13.0,3.0,2,12.77,12.77,13.9,False,False
23-06-2026 10:00,EDATA,18.03,20.28,18.03,19.73,4909240.0,0.55,1.7,0.05,3169.23,1.7,1321234.6,271.56,0.32,True,52.82,-0.45,-0.38,-0.07,2026-06-23,18.45,6.94,1,20.28,17.92,20.28,True,True
23-06-2026 10:00,AKFIS,69.85,71.65,68.7,71.5,1052824.0,0.15,1.65,0.12,1220.0,1.65,368659.4,185.58,0.09,True,67.39,0.98,0.99,-0.0,2026-06-23,70.05,2.07,2,68.7,68.7,ATH,False,False
23-06-2026 10:00,IHAAS,61.95,67.95,61.8,67.95,3164063.0,0.0,6.0,0.59,925.64,6.0,852287.0,271.24,0.0,True,71.98,-0.08,-1.36,1.27,2026-06-23,61.8,9.95,1,67.95,56.0,69.3,False,False
23-06-2026 10:00,MOGAN,15.22,15.36,14.74,15.36,11542514.0,0.0,0.14,0.01,900.0,0.14,1871112.2,516.88,0.0,True,89.93,0.54,0.35,0.19,2026-06-23,13.97,9.95,1,15.36,12.37,ATH,False,False
23-06-2026 10:00,TDGYO,15.34,16.45,15.34,16.4,814088.0,0.05,1.06,0.13,734.65,1.06,170613.3,377.15,0.05,True,72.03,-0.0,-0.09,0.09,2026-06-23,15.2,7.89,0,,15.0,17.06,False,False
23-06-2026 10:00,MAKIM,17.4,18.14,17.31,18.12,1331146.0,0.02,0.72,0.05,1284.62,0.72,300889.9,342.4,0.03,True,54.6,-0.22,-0.24,0.03,2026-06-23,17.5,3.54,2,17.31,17.31,18.34,True,True
23-06-2026 10:00,ATATR,17.06,17.5,16.96,17.38,10019698.0,0.12,0.32,0.01,2809.09,0.32,4562278.1,119.62,0.38,True,56.35,0.06,0.03,0.02,2026-06-23,17.18,1.16,0,,16.9,17.78,False,False
23-06-2026 10:00,AKSUE,36.12,36.92,35.82,36.84,380404.0,0.08,0.72,0.11,554.55,0.72,120255.0,216.33,0.11,True,54.74,-0.13,-0.22,0.09,2026-06-23,36.4,1.21,2,35.82,35.82,36.98,True,False
23-06-2026 10:00,BRLSM,18.54,19.52,18.32,19.52,2002919.0,0.0,0.98,0.03,2869.7,0.98,630207.1,217.82,0.0,True,59.6,-0.15,-0.18,0.03,2026-06-23,18.55,5.23,2,18.32,18.32,19.6,True,True
23-06-2026 10:00,LILAK,36.26,37.48,36.02,37.42,2094769.0,0.06,1.16,0.14,705.56,1.16,454567.7,360.83,0.05,True,74.03,0.14,0.01,0.13,2026-06-23,36.4,2.8,0,,35.36,37.7,False,False
22-06-2026 17:00,TEHOL,35.08,36.4,34.98,36.06,30821171.0,0.34,0.98,0.1,842.31,0.98,6000840.6,413.61,0.35,True,80.21,0.42,0.43,-0.01,2026-06-22,34.78,3.68,0,,34.72,ATH,False,False
22-06-2026 17:00,USAK,1.51,1.59,1.5,1.57,79895139.0,0.02,0.06,0.0,1400.0,0.06,11653373.5,585.6,0.33,True,72.24,0.0,0.0,0.0,2026-06-22,1.51,3.97,2,1.5,1.5,ATH,False,False
22-06-2026 17:00,GIPTA,70.75,74.5,70.25,74.0,2265458.0,0.5,3.25,0.33,870.15,3.25,345569.6,555.57,0.15,True,68.08,0.09,0.02,0.08,2026-06-22,70.3,5.26,0,,69.85,75.6,False,False
22-06-2026 17:00,SNICA,4.19,4.32,4.17,4.32,3511464.0,0.0,0.13,0.02,712.5,0.13,1226689.7,186.26,0.0,True,65.05,0.02,0.01,0.01,2026-06-22,4.15,4.1,1,4.32,4.13,4.52,False,False
22-06-2026 17:00,PEKGY,13.52,13.8,13.5,13.75,59260948.0,0.05,0.23,0.01,3185.71,0.23,27101662.8,118.66,0.22,True,63.74,0.11,0.11,-0.01,2026-06-22,13.64,0.81,0,,13.36,13.84,False,False
22-06-2026 17:00,EGSER,3.29,3.51,3.28,3.5,3060337.0,0.01,0.21,0.01,1809.09,0.21,1156635.0,164.59,0.05,True,75.15,0.04,0.03,0.01,2026-06-22,3.34,4.79,0,,3.26,ATH,False,False
22-06-2026 17:00,KATMR,2.69,2.72,2.69,2.72,22588533.0,0.0,0.03,0.0,650.0,0.03,7874573.1,186.85,0.0,True,57.66,0.0,-0.0,0.0,2026-06-22,2.68,1.49,0,,2.68,2.8,False,False
22-06-2026 17:00,AKFGY,2.82,2.86,2.8,2.86,3020865.0,0.0,0.04,0.0,700.0,0.04,1103406.7,173.78,0.0,True,61.66,0.0,-0.0,0.0,2026-06-22,2.81,1.78,2,2.8,2.8,2.89,False,False
22-06-2026 17:00,ISSEN,7.82,8.18,7.82,8.18,665810.0,0.0,0.36,0.04,757.14,0.36,181120.1,267.61,0.0,True,82.55,0.05,0.02,0.03,2026-06-22,7.73,5.82,1,8.18,7.65,ATH,False,False
22-06-2026 16:00,CEOEM,26.14,27.14,26.06,27.14,1286055.0,0.0,1.0,0.11,809.09,1.0,242611.6,430.09,0.0,True,72.67,0.04,-0.03,0.07,2026-06-22,26.06,4.14,0,,25.72,ATH,False,False
22-06-2026 16:00,LXGYO,16.82,17.28,16.78,17.19,4508466.0,0.09,0.37,0.04,802.44,0.37,1493423.6,201.89,0.24,True,61.42,-0.07,-0.12,0.05,2026-06-22,16.67,3.12,1,17.28,16.65,17.28,True,False
22-06-2026 15:00,OZKGY,14.84,15.07,14.82,15.01,650648.0,0.06,0.17,0.02,794.74,0.17,269621.6,141.32,0.35,True,58.34,-0.05,-0.06,0.01,2026-06-22,14.72,1.97,0,,14.66,15.35,True,True
22-06-2026 15:00,ONRYT,63.85,66.3,63.8,66.3,343811.0,0.0,2.45,0.34,620.59,2.45,134776.2,155.1,0.0,True,70.02,0.04,-0.28,0.32,2026-06-22,62.8,5.57,0,,62.3,67.3,False,False
22-06-2026 15:00,SOKE,16.71,17.99,16.71,17.95,3976687.0,0.04,1.24,0.12,933.33,1.24,631300.1,529.92,0.03,True,77.8,0.2,0.13,0.07,2026-06-22,16.7,7.49,0,,15.91,ATH,False,False
22-06-2026 15:00,VSNMD,88.7,95.6,88.6,94.75,1699891.0,0.85,6.05,0.3,1916.67,6.05,345889.4,391.46,0.14,True,69.35,0.96,0.85,0.11,2026-06-22,90.8,4.35,0,,83.45,95.5,False,False
22-06-2026 15:00,EKOS,7.27,7.79,7.27,7.68,14002598.0,0.11,0.41,0.04,853.49,0.41,3011536.2,364.97,0.27,True,70.68,0.02,-0.01,0.04,2026-06-22,7.25,5.93,0,,7.1,7.93,False,False
22-06-2026 14:00,NATEN,6.78,6.98,6.77,6.94,6706364.0,0.04,0.16,0.01,1042.86,0.16,1284797.5,421.98,0.25,True,71.91,0.01,-0.01,0.01,2026-06-22,6.74,2.97,0,,6.72,6.98,False,False
22-06-2026 14:00,SKBNK,15.68,16.08,15.62,16.0,7071188.0,0.08,0.32,0.06,416.13,0.32,3725990.7,89.78,0.25,True,75.62,0.26,0.24,0.02,2026-06-22,15.6,2.56,0,,15.12,ATH,False,False
22-06-2026 14:00,OTKAR,356.75,360.0,356.5,360.0,382476.0,0.0,3.25,0.8,306.25,3.25,139351.6,174.47,0.0,True,71.57,0.5,-0.27,0.77,2026-06-22,352.0,2.27,0,,350.0,ATH,False,False
22-06-2026 14:00,ENDAE,17.9,18.78,17.86,18.68,3809915.0,0.1,0.78,0.08,862.96,0.78,1056782.1,260.52,0.13,True,68.83,-0.06,-0.18,0.12,2026-06-22,17.43,7.17,0,,17.39,18.86,False,False
22-06-2026 13:00,HUNER,3.75,3.85,3.75,3.84,6697684.0,0.01,0.09,0.01,1185.71,0.09,3316511.1,101.95,0.11,True,63.75,0.0,-0.0,0.0,2026-06-22,3.72,3.23,0,,3.69,3.89,False,False
22-06-2026 13:00,KARTN,134.3,138.8,134.0,138.5,271807.0,0.3,4.2,1.18,255.93,4.2,134823.1,101.6,0.07,True,76.71,2.22,1.17,1.06,2026-06-22,130.2,6.37,1,138.8,122.7,138.8,False,False
