Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-05-2026 12:00,MGROS,689.0,696.5,689.0,696.0,283853.0,0.5,7.0,0.8,775.0,7.0,182641.4,55.42,0.07,True,71.51,8.94,10.02,-1.08,2026-05-08,694.0,0.29,0,,633.5,ATH,False,False
08-05-2026 12:00,EMPAE,49.46,51.8,49.26,51.6,4425972.0,0.2,2.14,0.09,2417.65,2.14,2942688.8,50.41,0.09,True,78.84,2.14,2.0,0.14,2026-05-08,48.4,6.61,0,,38.16,ATH,False,False
08-05-2026 11:00,BESLR,15.72,16.06,15.64,16.0,1942762.0,0.06,0.28,0.01,2053.85,0.28,704458.7,175.78,0.21,True,67.62,0.13,0.16,-0.03,2026-05-08,15.6,2.56,0,,15.5,16.06,False,False
08-05-2026 11:00,GMTAS,40.3,41.98,40.24,41.78,1148413.0,0.2,1.48,0.15,873.68,1.48,396366.5,189.74,0.14,True,55.9,-0.34,-0.37,0.03,2026-05-08,40.24,3.83,0,,39.1,43.82,False,False
08-05-2026 11:00,SMRVA,18.7,20.18,18.61,20.18,23338553.0,0.0,1.48,0.14,927.78,1.48,5232446.4,346.04,0.0,True,64.91,-0.16,-0.28,0.12,2026-05-08,18.88,6.89,0,,18.33,21.46,True,True
08-05-2026 11:00,TKFEN,148.4,150.1,147.9,149.7,958085.0,0.4,1.3,0.28,364.29,1.3,552707.4,73.34,0.31,True,74.21,2.6,2.42,0.18,2026-05-08,149.3,0.27,0,,131.6,ATH,False,False
08-05-2026 11:00,IDGYO,3.44,3.68,3.44,3.63,5611257.0,0.05,0.19,0.03,458.82,0.19,870739.9,544.42,0.26,True,85.58,0.04,0.01,0.03,2026-05-08,3.35,8.36,0,,3.19,ATH,False,False
08-05-2026 11:00,ARSAN,3.86,3.96,3.84,3.95,14253474.0,0.01,0.09,0.01,592.31,0.09,4970541.2,186.76,0.11,True,75.38,0.07,0.06,0.01,2026-05-08,3.77,4.77,0,,3.42,ATH,False,False
08-05-2026 11:00,SISE,49.7,51.25,49.68,50.95,25552627.0,0.3,1.25,0.09,1258.7,1.25,10299409.4,148.1,0.24,True,68.68,0.37,0.44,-0.07,2026-05-08,49.12,3.73,0,,48.74,52.6,False,False
08-05-2026 11:00,CVKMD,37.58,39.22,37.4,39.18,7383724.0,0.04,1.6,0.21,647.66,1.6,2531391.0,191.69,0.02,True,77.79,0.52,0.43,0.09,2026-05-08,37.22,5.27,0,,35.14,ATH,False,False
08-05-2026 11:00,MCARD,182.4,192.8,182.4,190.6,3026559.0,2.2,8.2,1.47,457.82,8.2,943957.1,220.62,0.27,True,74.6,3.37,2.92,0.45,2026-05-08,183.8,3.7,0,,174.6,ATH,False,False
08-05-2026 11:00,KLYPV,60.65,61.8,60.6,61.5,1039769.0,0.3,0.85,0.18,372.22,0.85,453143.0,129.46,0.35,True,73.83,0.6,0.48,0.12,2026-05-08,60.5,1.65,0,,57.6,ATH,False,False
08-05-2026 11:00,DGATE,98.35,108.7,97.0,106.6,981628.0,2.1,8.25,0.18,4614.29,8.25,380564.9,157.94,0.25,True,60.2,2.5,2.67,-0.17,2026-05-08,106.4,0.19,0,,85.25,ATH,False,False
08-05-2026 10:00,SEGMN,58.1,63.15,58.1,63.15,1743786.0,0.0,5.05,0.55,826.61,5.05,380767.1,357.97,0.0,True,74.2,0.84,0.48,0.36,2026-05-08,57.45,9.92,0,,54.4,71.15,False,False
08-05-2026 10:00,AGYO,9.24,9.49,9.18,9.45,321573.0,0.04,0.21,0.02,854.55,0.21,75472.6,326.08,0.19,True,60.62,0.05,0.02,0.03,2026-05-08,9.24,2.27,0,,8.76,9.6,False,False
08-05-2026 10:00,KRPLS,9.82,10.26,9.82,10.16,1500219.0,0.1,0.34,0.08,341.56,0.34,761145.6,97.1,0.29,True,74.97,0.19,0.15,0.04,2026-05-08,9.98,1.8,0,,9.19,ATH,False,False
08-05-2026 10:00,AKFYE,22.62,23.46,22.24,23.46,4086055.0,0.0,0.84,0.07,1035.14,0.84,855973.4,377.36,0.0,True,53.85,-0.01,0.04,-0.05,2026-05-08,23.28,0.77,0,,22.88,23.92,False,False
08-05-2026 10:00,GESAN,58.7,59.3,57.7,59.25,3867476.0,0.05,0.55,0.15,254.84,0.55,1637837.3,136.13,0.09,True,83.1,1.39,1.39,0.0,2026-05-08,58.4,1.46,0,,47.36,ATH,False,False
08-05-2026 10:00,TRCAS,48.9,49.9,48.72,49.66,597999.0,0.24,0.76,0.02,4650.0,0.76,160565.7,272.43,0.32,True,59.04,0.12,0.25,-0.13,2026-05-08,48.86,1.64,0,,48.66,50.4,False,False
08-05-2026 10:00,EUREN,5.1,5.17,5.1,5.16,19897587.0,0.01,0.06,0.01,757.14,0.06,8143637.7,144.33,0.17,True,43.15,-0.06,-0.07,0.01,2026-05-08,5.11,0.98,0,,5.09,5.43,True,True
08-05-2026 10:00,CRDFA,29.9,30.64,29.02,30.64,904996.0,0.0,0.74,0.06,1221.43,0.74,428089.4,111.4,0.0,True,51.65,-0.27,-0.29,0.03,2026-05-08,29.88,2.54,0,,30.22,31.0,True,True
08-05-2026 10:00,YKSLN,3.38,3.43,3.36,3.42,2558646.0,0.01,0.04,0.01,233.33,0.04,1695073.7,50.95,0.25,True,70.31,0.04,0.03,0.0,2026-05-08,3.39,0.88,0,,3.21,ATH,False,False
08-05-2026 10:00,ECILC,87.95,93.3,87.7,91.9,13352830.0,1.4,3.95,0.49,714.43,3.95,2075742.4,543.28,0.35,True,84.17,0.84,0.46,0.38,2026-05-08,87.4,5.15,0,,84.0,ATH,False,False
08-05-2026 10:00,KRSTL,10.52,10.82,10.4,10.78,13964949.0,0.04,0.26,0.04,584.21,0.26,4221298.8,230.82,0.15,True,85.12,0.37,0.34,0.03,2026-05-08,10.49,2.76,0,,8.78,ATH,False,False
08-05-2026 10:00,KTLEV,115.0,120.0,114.4,119.9,13154685.0,0.1,4.9,0.59,730.51,4.9,3527641.8,272.9,0.02,True,68.05,0.46,0.17,0.28,2026-05-08,115.3,3.99,0,,112.4,120.5,False,False
08-05-2026 10:00,GENTS,8.46,8.62,8.44,8.6,6825450.0,0.02,0.14,0.02,566.67,0.14,2507147.0,172.24,0.14,True,77.26,0.09,0.08,0.01,2026-05-08,8.5,1.18,0,,7.89,ATH,False,False
08-05-2026 10:00,CRFSA,146.2,147.7,145.9,147.3,94938.0,0.4,1.1,0.14,685.71,1.1,50725.3,87.16,0.36,True,55.77,0.32,0.52,-0.2,2026-05-08,146.2,0.75,0,,145.9,159.5,False,False
08-05-2026 10:00,NETCD,141.2,148.4,140.3,147.4,3619785.0,1.0,6.2,0.92,573.91,6.2,979236.2,269.65,0.16,True,77.17,1.95,1.59,0.36,2026-05-08,141.3,4.32,0,,135.8,ATH,False,False
08-05-2026 10:00,IZMDC,8.04,8.76,8.0,8.73,13682163.0,0.03,0.69,0.13,414.93,0.69,4777376.6,186.39,0.04,True,90.51,0.29,0.2,0.09,2026-05-08,8.07,8.18,0,,7.23,ATH,False,False
08-05-2026 10:00,OBAMS,8.45,8.61,8.43,8.6,12704308.0,0.01,0.15,0.02,581.82,0.15,6014791.6,111.22,0.07,True,60.2,-0.01,-0.01,0.0,2026-05-08,8.45,1.78,0,,8.36,8.83,False,False
08-05-2026 10:00,DOFRB,176.3,186.5,172.7,186.0,7532685.0,0.5,9.7,0.81,1097.53,9.7,2125167.3,254.45,0.05,True,70.51,3.8,3.71,0.09,2026-05-08,172.0,8.14,0,,159.2,ATH,False,False
08-05-2026 10:00,IHEVA,2.3,2.31,2.27,2.31,1547581.0,0.0,0.01,0.0,150.0,0.01,483627.0,219.99,0.0,True,69.22,0.01,0.01,0.0,2026-05-08,2.29,0.87,0,,2.24,2.34,False,False
08-05-2026 10:00,ANGEN,12.61,13.37,12.5,13.37,8973610.0,0.0,0.76,0.1,652.48,0.76,1786261.9,402.37,0.0,True,89.67,0.37,0.25,0.12,2026-05-08,12.16,9.95,0,,10.99,ATH,False,False
08-05-2026 10:00,RTALB,3.84,4.0,3.83,4.0,49376711.0,0.0,0.16,0.03,492.59,0.16,24203264.1,104.01,0.0,True,89.08,0.13,0.08,0.05,2026-05-08,3.64,9.89,0,,3.23,ATH,False,False
08-05-2026 10:00,ASUZU,68.6,70.65,68.55,70.2,336671.0,0.45,1.6,0.18,814.29,1.6,97373.7,245.75,0.28,True,57.52,-0.28,-0.32,0.04,2026-05-08,68.55,2.41,0,,66.4,72.85,False,False
08-05-2026 10:00,HUNER,3.35,3.45,3.32,3.43,12983160.0,0.02,0.08,0.01,515.38,0.08,2845346.2,356.29,0.25,True,75.39,0.03,0.02,0.01,2026-05-08,3.35,2.39,0,,3.27,ATH,False,False
08-05-2026 10:00,ULUUN,9.31,9.8,9.31,9.7,7173912.0,0.1,0.39,0.04,806.98,0.39,1468173.7,388.63,0.26,True,67.51,0.07,0.06,0.01,2026-05-08,9.34,3.85,0,,9.09,9.79,False,False
08-05-2026 10:00,SAYAS,55.55,59.95,55.05,58.7,2813402.0,1.25,3.15,0.84,277.25,3.15,593256.9,374.23,0.4,True,86.29,1.64,0.88,0.75,2026-05-08,55.55,5.67,0,,48.8,ATH,False,False
08-05-2026 10:00,HEKTS,4.3,4.44,4.22,4.44,285797120.0,0.0,0.14,0.01,900.0,0.14,34396241.7,730.9,0.0,True,95.18,0.19,0.16,0.03,2026-05-08,4.04,9.9,0,,3.32,ATH,False,False
08-05-2026 10:00,KCAER,12.8,13.46,12.71,13.33,27048993.0,0.13,0.53,0.06,728.12,0.53,5234847.3,416.71,0.25,True,79.13,0.17,0.15,0.03,2026-05-08,12.64,5.46,0,,11.71,ATH,False,False
08-05-2026 10:00,DARDL,2.31,2.37,2.31,2.36,8840218.0,0.01,0.05,0.01,525.0,0.05,4665319.5,89.49,0.2,True,67.21,0.02,0.02,0.0,2026-05-08,2.32,1.72,0,,2.19,ATH,False,False
08-05-2026 10:00,AZTEK,4.74,4.95,4.74,4.93,6324992.0,0.02,0.19,0.02,1087.5,0.19,2232844.2,183.27,0.11,True,55.21,0.06,0.08,-0.02,2026-05-08,4.97,-0.8,0,,4.43,5.03,False,False
08-05-2026 10:00,ALGYO,7.34,7.58,7.26,7.54,41481526.0,0.04,0.2,0.02,1233.33,0.2,13859779.0,199.29,0.2,True,70.62,0.18,0.19,-0.01,2026-05-08,7.34,2.72,0,,7.04,ATH,False,False
07-05-2026 17:00,SUWEN,9.02,9.16,9.0,9.13,1170730.0,0.03,0.11,0.01,746.15,0.11,368924.3,217.34,0.27,True,69.96,0.07,0.07,0.01,2026-05-07,8.92,2.35,0,,8.62,9.3,False,False
07-05-2026 17:00,RNPOL,2.74,2.8,2.74,2.79,884461.0,0.01,0.05,0.0,1150.0,0.05,444994.7,98.76,0.2,True,58.54,0.01,0.01,0.0,2026-05-07,2.74,1.82,0,,2.59,2.83,False,False
07-05-2026 17:00,SAFKR,25.28,25.84,25.26,25.7,1372575.0,0.14,0.42,0.07,536.36,0.42,797870.5,72.03,0.33,True,65.46,0.28,0.24,0.04,2026-05-07,24.92,3.13,0,,24.66,26.76,False,False
07-05-2026 17:00,SERNT,8.69,8.83,8.68,8.81,3312090.0,0.02,0.12,0.02,566.67,0.12,907904.0,264.81,0.17,True,69.66,0.03,0.01,0.03,2026-05-07,8.55,3.04,0,,8.41,8.92,False,False
07-05-2026 17:00,DITAS,34.18,34.7,34.04,34.68,522949.0,0.02,0.5,0.13,284.62,0.5,189724.2,175.64,0.04,True,68.01,0.19,0.07,0.12,2026-05-07,33.2,4.46,0,,32.78,ATH,False,False
07-05-2026 17:00,PSGYO,3.18,3.35,3.16,3.35,189581825.0,0.0,0.17,0.03,466.67,0.17,41955411.6,351.87,0.0,True,83.18,0.06,0.03,0.03,2026-05-07,3.05,9.84,0,,3.0,3.36,False,False
07-05-2026 17:00,QUAGR,3.83,3.92,3.8,3.91,29895959.0,0.01,0.08,0.02,321.05,0.08,11056859.5,170.38,0.12,True,62.74,0.01,0.0,0.01,2026-05-07,3.68,6.25,0,,3.68,3.92,False,False
07-05-2026 17:00,ISSEN,8.5,8.7,8.48,8.65,858731.0,0.05,0.15,0.02,733.33,0.15,220976.4,288.61,0.33,True,72.08,0.06,0.04,0.02,2026-05-07,8.36,3.47,0,,8.16,8.69,False,False
07-05-2026 17:00,IHGZT,1.52,1.65,1.51,1.65,17370009.0,0.0,0.13,0.01,766.67,0.13,3204920.0,441.98,0.0,True,80.6,0.01,0.0,0.01,2026-05-07,1.52,8.55,0,,1.5,ATH,False,False
07-05-2026 17:00,AKGRT,7.52,7.68,7.51,7.67,5232347.0,0.01,0.15,0.02,500.0,0.15,1822239.9,187.14,0.07,True,80.08,0.11,0.09,0.02,2026-05-07,7.42,3.37,1,7.68,7.01,7.68,False,False
07-05-2026 17:00,MARTI,2.26,2.32,2.24,2.31,31564770.0,0.01,0.05,0.01,733.33,0.05,14043844.7,124.76,0.2,True,66.63,0.03,0.02,0.01,2026-05-07,2.23,3.59,0,,2.16,2.35,False,False
07-05-2026 17:00,AKSGY,9.56,9.79,9.56,9.76,2391074.0,0.03,0.2,0.03,545.16,0.2,596664.2,300.74,0.15,True,82.35,0.14,0.13,0.02,2026-05-07,9.4,3.83,1,9.79,8.83,9.79,False,False
07-05-2026 17:00,YIGIT,25.0,25.9,24.98,25.86,2683992.0,0.04,0.86,0.11,667.86,0.86,695114.7,286.12,0.05,True,85.49,0.29,0.22,0.07,2026-05-07,24.64,4.95,0,,23.7,ATH,False,False
07-05-2026 17:00,KLRHO,112.1,122.4,111.5,122.4,9197529.0,0.0,10.3,1.05,880.95,10.3,1708551.9,438.32,0.0,True,80.7,3.06,1.98,1.07,2026-05-07,111.3,9.97,0,,102.0,ATH,False,False
07-05-2026 17:00,EMKEL,24.9,25.26,24.9,25.24,1656318.0,0.02,0.34,0.01,5566.67,0.34,1088276.1,52.2,0.06,True,54.52,-0.07,-0.1,0.03,2026-05-07,25.04,0.8,0,,24.64,25.68,False,False
07-05-2026 17:00,ULKER,130.1,130.9,129.7,130.8,2136982.0,0.1,0.7,0.06,1066.67,0.7,922436.3,131.67,0.14,True,68.91,1.23,1.23,-0.01,2026-05-07,129.1,1.32,1,130.9,120.0,130.9,False,False
07-05-2026 17:00,HOROZ,84.75,89.45,84.65,89.45,4058783.0,0.0,4.7,0.78,502.56,4.7,1193645.5,240.03,0.0,True,68.19,1.13,0.14,1.0,2026-05-07,81.35,9.96,0,,72.65,95.2,False,False
07-05-2026 17:00,GSRAY,1.19,1.2,1.18,1.2,52146294.0,0.0,0.01,0.0,400.0,0.01,26011625.3,100.47,0.0,True,61.39,0.01,0.01,0.0,2026-05-07,1.17,2.56,0,,1.13,1.22,False,False
07-05-2026 17:00,PAHOL,1.62,1.69,1.61,1.68,515524106.0,0.01,0.06,0.01,445.45,0.06,122921790.5,319.39,0.17,True,84.46,0.02,0.01,0.01,2026-05-07,1.55,8.39,0,,1.51,ATH,False,False
07-05-2026 17:00,PCILT,31.24,32.54,31.06,32.48,1058389.0,0.06,1.24,0.18,588.89,1.24,422387.8,150.57,0.05,True,68.37,0.6,0.55,0.05,2026-05-07,30.68,5.87,0,,28.12,ATH,False,False
07-05-2026 17:00,ENJSA,119.3,120.5,119.2,120.3,1120678.0,0.2,1.0,0.23,334.78,1.0,492604.1,127.5,0.2,True,59.67,-0.23,-0.61,0.38,2026-05-07,117.5,2.38,1,120.5,115.6,120.5,False,False
07-05-2026 16:00,NIBAS,6.02,6.37,6.0,6.35,3329119.0,0.02,0.33,0.02,1275.0,0.33,1340649.2,148.32,0.06,True,74.94,0.05,0.04,0.01,2026-05-07,6.01,5.66,0,,5.82,ATH,False,False
07-05-2026 16:00,INDES,10.81,11.26,10.79,11.17,4306971.0,0.09,0.36,0.04,900.0,0.36,1320629.7,226.13,0.25,True,81.87,0.11,0.1,0.01,2026-05-07,10.79,3.52,0,,10.67,ATH,False,False
07-05-2026 16:00,DZGYO,8.24,8.41,8.23,8.38,1105633.0,0.03,0.14,0.02,600.0,0.14,664459.5,66.4,0.21,True,77.51,0.09,0.07,0.02,2026-05-07,8.1,3.46,1,8.41,7.84,8.41,False,False
07-05-2026 16:00,MERCN,24.8,25.72,24.78,25.56,2076444.0,0.16,0.76,0.13,467.16,0.76,1124646.0,84.63,0.21,True,71.23,0.32,0.2,0.13,2026-05-07,24.08,6.15,0,,22.92,27.38,False,False
07-05-2026 16:00,MEKAG,4.1,4.15,4.1,4.15,9521171.0,0.0,0.05,0.01,614.29,0.05,4222143.5,125.51,0.0,True,68.39,0.01,0.0,0.01,2026-05-07,4.05,2.47,0,,4.01,4.45,False,False
07-05-2026 16:00,EDATA,24.08,24.78,24.08,24.7,1331179.0,0.08,0.62,0.09,588.89,0.62,584589.7,127.71,0.13,True,73.76,0.55,0.53,0.02,2026-05-07,23.16,6.65,0,,22.8,24.84,False,False
07-05-2026 16:00,KOPOL,5.96,6.03,5.95,6.03,1811605.0,0.0,0.07,0.01,483.33,0.07,1074507.8,68.6,0.0,True,69.18,0.04,0.02,0.02,2026-05-07,5.82,3.61,1,6.03,5.61,6.65,False,False
07-05-2026 16:00,MARBL,14.2,14.59,14.16,14.52,743038.0,0.07,0.32,0.06,481.82,0.32,374649.3,98.33,0.22,True,79.75,0.14,0.11,0.02,2026-05-07,14.02,3.57,1,14.59,13.84,14.59,False,False
07-05-2026 16:00,KRONT,20.94,21.5,20.74,21.4,726693.0,0.1,0.46,0.06,693.1,0.46,339853.3,113.83,0.22,True,74.51,0.4,0.36,0.04,2026-05-07,20.84,2.69,0,,20.36,ATH,False,False
07-05-2026 16:00,EKSUN,6.26,6.47,6.25,6.41,2542526.0,0.06,0.15,0.03,383.87,0.15,968381.4,162.55,0.4,True,73.89,0.09,0.07,0.02,2026-05-07,6.07,5.6,0,,6.04,ATH,False,False
07-05-2026 16:00,ZRGYO,21.92,22.1,21.9,22.06,268506.0,0.04,0.14,0.03,400.0,0.14,104273.7,157.5,0.29,True,70.55,0.05,0.04,0.02,2026-05-07,21.78,1.29,0,,21.72,22.14,False,False
07-05-2026 16:00,ATATP,160.3,163.1,160.0,162.8,184621.0,0.3,2.5,0.18,1288.89,2.5,111446.7,65.66,0.12,True,64.69,0.93,1.07,-0.14,2026-05-07,159.5,2.07,0,,156.3,167.5,False,False
07-05-2026 16:00,ZERGY,22.0,22.72,21.96,22.54,3693013.0,0.18,0.54,0.04,1185.71,0.54,1676195.6,120.32,0.33,True,75.48,0.47,0.47,0.0,2026-05-07,21.72,3.78,1,22.72,19.61,22.72,False,False
07-05-2026 16:00,ANSGR,30.26,30.74,30.24,30.7,1120140.0,0.04,0.44,0.03,1275.0,0.44,666429.8,68.08,0.09,True,68.13,0.18,0.18,0.0,2026-05-07,30.24,1.52,0,,30.02,31.52,False,False
07-05-2026 16:00,BIENY,24.46,24.74,24.42,24.72,833255.0,0.02,0.26,0.02,983.33,0.26,350561.1,137.69,0.08,True,64.34,0.08,0.06,0.02,2026-05-07,24.3,1.73,0,,24.2,25.02,False,False
07-05-2026 16:00,BLCYT,34.84,35.4,34.64,35.38,704801.0,0.02,0.54,0.15,269.86,0.54,296509.2,137.7,0.04,True,84.42,0.53,0.4,0.13,2026-05-07,33.62,5.23,0,,31.66,ATH,False,False
07-05-2026 16:00,TEZOL,19.68,19.91,19.66,19.88,1083654.0,0.03,0.2,0.04,400.0,0.2,721953.7,50.1,0.15,True,68.63,0.19,0.18,0.01,2026-05-07,19.57,1.58,0,,17.46,19.9,False,False
