Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-03-2026 10:00,MARKA,40.52,42.84,40.34,42.84,1530290.0,0.0,2.32,0.26,799.22,2.32,280250.6,446.04,0.0,True,97.57,2.61,2.42,0.19,2026-03-24,38.96,9.96,0,,21.8,ATH,False,False
24-03-2026 10:00,PATEK,17.75,18.22,17.68,18.15,5534699.0,0.07,0.4,0.06,566.67,0.4,2126639.8,160.26,0.18,True,68.17,0.03,-0.04,0.07,2026-03-24,17.79,2.02,0,,17.17,18.22,False,False
24-03-2026 10:00,BAYRK,4.53,4.68,4.49,4.64,2983874.0,0.04,0.11,0.02,478.95,0.11,1000580.7,198.21,0.36,True,60.6,0.0,-0.01,0.01,2026-03-24,4.53,2.43,0,,4.41,4.82,False,False
24-03-2026 10:00,PLTUR,23.76,24.38,23.64,24.28,1093757.0,0.1,0.52,0.11,390.57,0.52,345363.9,216.7,0.19,True,59.4,-0.11,-0.22,0.11,2026-03-24,23.78,2.1,0,,22.6,24.3,False,False
24-03-2026 10:00,DCTTR,8.4,8.68,8.31,8.65,2735510.0,0.03,0.25,0.05,390.2,0.25,1638718.2,66.93,0.12,True,66.6,0.0,-0.03,0.04,2026-03-24,8.4,2.98,0,,8.29,8.74,False,False
24-03-2026 10:00,TRCAS,40.22,41.2,40.16,41.04,637287.0,0.16,0.82,0.01,10150.0,0.82,346610.0,83.86,0.2,True,52.88,-0.35,-0.41,0.06,2026-03-24,40.18,2.14,0,,39.62,42.3,True,True
24-03-2026 10:00,TERA,321.0,326.25,319.5,324.75,1682258.0,1.5,3.75,0.4,837.5,3.75,739765.0,127.4,0.4,True,63.03,2.66,3.13,-0.47,2026-03-24,320.75,1.25,0,,317.5,332.0,False,False
24-03-2026 10:00,MEKAG,7.49,7.99,7.26,7.88,25405582.0,0.11,0.39,0.08,406.49,0.39,9206760.8,175.94,0.28,True,80.97,0.2,0.09,0.1,2026-03-24,7.39,6.63,0,,6.5,7.91,False,False
24-03-2026 10:00,SEGYO,4.51,4.72,4.49,4.68,6367835.0,0.04,0.17,0.03,466.67,0.17,1913678.9,232.75,0.24,True,51.26,-0.11,-0.16,0.05,2026-03-24,4.5,4.0,0,,4.34,6.58,True,False
24-03-2026 10:00,ISKPL,13.56,14.8,13.55,14.55,38339359.0,0.25,0.99,0.09,1025.0,0.99,9874135.7,288.28,0.25,True,82.04,0.54,0.5,0.05,2026-03-24,13.5,7.78,0,,10.4,ATH,False,False
24-03-2026 10:00,KLMSN,29.3,30.1,29.16,29.9,634752.0,0.2,0.6,0.14,316.67,0.6,177427.5,257.75,0.33,True,69.32,0.03,-0.1,0.13,2026-03-24,29.36,1.84,0,,28.44,30.5,False,False
24-03-2026 10:00,KIMMR,19.78,20.48,19.51,20.34,1478115.0,0.14,0.56,0.18,218.18,0.56,381714.6,287.23,0.25,True,70.29,0.17,0.01,0.16,2026-03-24,19.76,2.94,0,,18.3,21.64,False,False
24-03-2026 10:00,IEYHO,89.9,90.8,89.85,90.6,5350930.0,0.2,0.7,0.11,536.36,0.7,3038913.8,76.08,0.29,True,58.54,0.12,0.15,-0.03,2026-03-24,89.6,1.12,0,,88.85,92.5,False,False
24-03-2026 10:00,YESIL,1.28,1.45,1.26,1.44,123634335.0,0.01,0.16,0.01,1233.33,0.16,19690692.9,527.88,0.06,True,46.67,-0.09,-0.1,0.01,2026-03-24,1.32,9.09,0,,ATL,1.86,True,True
24-03-2026 10:00,MARBL,12.85,13.32,12.72,13.21,2779479.0,0.11,0.36,0.08,344.44,0.36,757884.1,266.74,0.31,True,72.49,0.15,0.05,0.09,2026-03-24,12.69,4.1,0,,11.85,ATH,False,False
24-03-2026 10:00,AKFIS,44.46,47.4,44.44,46.7,6632731.0,0.7,2.24,0.37,498.93,2.24,1370348.2,384.02,0.31,True,86.81,1.83,1.51,0.32,2026-03-24,43.66,6.96,0,,34.84,ATH,False,False
23-03-2026 17:00,IZMDC,6.37,6.97,6.36,6.81,5417058.0,0.16,0.44,0.05,797.96,0.44,1032984.3,424.41,0.36,True,70.18,-0.03,-0.06,0.03,2026-03-23,6.37,6.91,0,,6.14,7.15,False,False
23-03-2026 17:00,BURCE,39.28,41.0,39.2,40.72,1080508.0,0.28,1.44,0.22,554.55,1.44,391313.8,176.12,0.19,True,67.47,-0.02,-0.31,0.29,2026-03-23,38.48,5.82,0,,37.14,43.7,False,False
23-03-2026 17:00,SELVA,2.14,2.24,2.13,2.23,15536361.0,0.01,0.09,0.01,1400.0,0.09,7057501.0,120.14,0.11,True,66.18,-0.02,-0.02,0.01,2026-03-23,2.16,3.24,0,,2.06,2.25,False,False
23-03-2026 17:00,DAGI,5.81,5.9,5.81,5.88,1179359.0,0.02,0.07,0.01,775.0,0.07,429681.0,174.47,0.29,True,64.03,0.0,-0.0,0.01,2026-03-23,5.82,1.03,0,,5.65,5.95,False,False
23-03-2026 17:00,MIATK,39.52,40.22,39.42,40.22,2798967.0,0.0,0.7,0.1,600.0,0.7,1482987.8,88.74,0.0,True,64.71,0.22,0.08,0.14,2026-03-23,39.8,1.06,0,,37.32,41.72,False,False
23-03-2026 17:00,GEDIK,5.28,5.39,5.27,5.36,872725.0,0.03,0.08,0.0,1900.0,0.08,467960.2,86.5,0.37,True,53.66,-0.04,-0.05,0.01,2026-03-23,5.35,0.19,0,,5.12,5.5,False,False
23-03-2026 16:00,TEKTU,8.83,9.06,8.8,9.05,1948575.0,0.01,0.22,0.02,947.62,0.22,962610.2,102.43,0.05,True,55.51,-0.09,-0.11,0.02,2026-03-23,8.87,2.03,0,,8.5,9.75,True,False
23-03-2026 16:00,SELEC,79.15,83.0,79.15,82.75,1106197.0,0.25,3.6,0.3,1080.33,3.6,175646.0,529.79,0.07,True,63.94,-0.57,-0.75,0.17,2026-03-23,80.15,3.24,0,,77.45,84.0,True,True
23-03-2026 16:00,KLRHO,119.5,130.1,117.0,129.0,4608003.0,1.1,9.5,0.67,1317.91,9.5,1562379.9,194.93,0.12,True,52.06,-7.68,-9.36,1.68,2026-03-23,119.2,8.22,0,,107.8,130.7,True,False
23-03-2026 16:00,LRSHO,3.48,3.63,3.45,3.61,8658129.0,0.02,0.13,0.02,441.67,0.13,5670507.0,52.69,0.15,True,72.71,0.03,0.0,0.02,2026-03-23,3.35,7.76,0,,3.32,ATH,False,False
23-03-2026 16:00,CEMZY,62.3,64.25,62.3,64.0,2975136.0,0.25,1.7,0.34,407.46,1.7,547971.2,442.94,0.15,True,65.61,0.65,0.63,0.02,2026-03-23,63.2,1.27,0,,59.0,64.05,False,False
23-03-2026 16:00,TEZOL,16.48,16.91,16.46,16.84,1206894.0,0.07,0.36,0.05,592.31,0.36,621947.7,94.05,0.19,True,66.45,0.02,-0.01,0.03,2026-03-23,16.44,2.43,0,,16.0,16.9,False,False
23-03-2026 16:00,MERKO,15.87,16.19,15.84,16.18,2057482.0,0.01,0.31,0.01,5066.67,0.31,1101761.1,86.74,0.03,True,59.49,-0.0,0.03,-0.03,2026-03-23,16.15,0.19,0,,15.5,16.8,False,False
23-03-2026 15:00,DURDO,3.67,3.77,3.67,3.75,967009.0,0.02,0.08,0.01,900.0,0.08,560121.2,72.64,0.25,True,62.85,-0.0,-0.0,0.0,2026-03-23,3.65,2.74,0,,3.54,3.85,False,False
23-03-2026 15:00,RYSAS,17.11,17.76,17.03,17.76,1053341.0,0.0,0.65,0.08,673.81,0.65,552233.2,90.74,0.0,True,65.74,-0.03,-0.05,0.02,2026-03-23,17.27,2.84,0,,16.47,17.87,False,False
23-03-2026 15:00,TSKB,12.01,12.29,11.96,12.28,3319045.0,0.01,0.27,0.02,1488.24,0.27,1958090.5,69.5,0.04,True,50.93,-0.12,-0.09,-0.03,2026-03-23,12.38,-0.81,0,,11.75,12.68,False,False
23-03-2026 15:00,YKBNK,33.34,34.54,33.18,34.54,44958596.0,0.0,1.2,0.07,1614.29,1.2,27274987.9,64.83,0.0,True,49.55,-0.6,-0.46,-0.14,2026-03-23,34.78,-0.69,0,,32.26,36.46,False,False
23-03-2026 15:00,PASEU,119.7,121.2,119.1,121.2,595129.0,0.0,1.5,0.11,1263.64,1.5,315732.7,88.49,0.0,True,53.7,-0.48,-0.53,0.05,2026-03-23,120.5,0.58,0,,117.4,122.0,False,False
23-03-2026 15:00,AKHAN,25.5,26.26,25.46,26.2,1881191.0,0.06,0.7,0.07,872.22,0.7,889964.7,111.38,0.09,True,62.51,-0.01,-0.07,0.06,2026-03-23,25.34,3.39,0,,24.8,26.52,False,False
23-03-2026 15:00,SAYAS,41.94,43.0,41.82,43.0,166570.0,0.0,1.06,0.03,3976.92,1.06,110528.8,50.7,0.0,True,50.62,-0.47,-0.32,-0.16,2026-03-23,42.48,1.22,0,,40.94,45.94,False,False
23-03-2026 15:00,ESCAR,30.08,31.8,30.02,31.44,1472291.0,0.36,1.36,0.07,1842.86,1.36,716983.2,105.35,0.26,True,66.58,0.22,0.21,0.01,2026-03-23,30.28,3.83,0,,29.12,31.66,False,False
23-03-2026 15:00,FONET,4.84,5.14,4.82,5.14,39213994.0,0.0,0.3,0.07,341.18,0.3,15547816.5,152.22,0.0,True,69.35,0.02,-0.01,0.03,2026-03-23,4.68,9.83,0,,4.43,ATH,False,False
23-03-2026 15:00,FRMPL,31.94,33.3,31.86,33.18,1870495.0,0.12,1.24,0.15,715.79,1.24,816799.0,129.0,0.1,True,69.61,0.26,0.22,0.04,2026-03-23,31.7,4.67,0,,30.8,33.68,False,False
23-03-2026 15:00,MEYSU,13.19,13.92,13.16,13.89,16527024.0,0.03,0.7,0.06,1011.11,0.7,4259815.9,287.98,0.04,True,71.99,0.04,0.01,0.03,2026-03-23,13.25,4.83,0,,12.94,13.95,False,False
23-03-2026 15:00,IHLGM,1.96,2.01,1.96,2.0,2747795.0,0.01,0.04,0.0,900.0,0.04,1760041.1,56.12,0.25,True,50.64,-0.01,-0.01,-0.0,2026-03-23,1.99,0.5,0,,1.93,2.06,False,False
23-03-2026 15:00,HDFGS,3.02,3.13,3.0,3.12,18301750.0,0.01,0.1,0.01,733.33,0.1,9078392.6,101.6,0.1,True,51.62,-0.05,-0.05,-0.0,2026-03-23,3.09,0.97,0,,2.94,3.27,True,True
23-03-2026 15:00,HEDEF,104.1,111.0,104.0,110.3,1111460.0,0.7,6.2,1.32,369.7,6.2,570931.9,94.67,0.11,True,58.15,-1.78,-2.52,0.74,2026-03-23,101.1,9.1,0,,97.4,119.7,False,False
23-03-2026 15:00,YEOTK,48.56,50.85,48.38,50.3,2946028.0,0.55,1.74,0.16,980.75,1.74,1531017.5,92.42,0.32,True,57.37,-0.4,-0.35,-0.04,2026-03-23,48.78,3.12,0,,47.24,54.25,True,True
23-03-2026 14:00,EGSER,2.84,2.91,2.83,2.89,1165643.0,0.02,0.05,0.0,1.125899906842629e+17,0.05,464901.0,150.73,0.4,True,49.58,-0.01,-0.0,-0.0,2026-03-23,2.92,-1.03,2,2.83,2.83,2.92,False,False
23-03-2026 14:00,CUSAN,22.6,23.56,22.54,23.32,324909.0,0.24,0.72,0.04,1700.0,0.72,116743.3,178.31,0.33,True,48.86,-0.24,-0.2,-0.04,2026-03-23,23.7,-1.6,2,22.54,22.54,23.74,False,False
23-03-2026 14:00,VAKKO,73.4,75.55,73.25,75.1,168974.0,0.45,1.7,0.3,476.27,1.7,84933.8,98.95,0.26,True,52.08,0.03,0.39,-0.36,2026-03-23,75.9,-1.05,0,,72.7,79.35,False,False
23-03-2026 14:00,KRDMB,52.65,55.0,52.6,54.8,2075352.0,0.2,2.15,0.39,451.28,2.15,819311.2,153.3,0.09,True,72.8,1.67,1.68,-0.0,2026-03-23,50.0,9.6,1,55.0,48.28,55.0,False,False
23-03-2026 12:00,RALYH,134.4,140.1,134.3,140.1,4205255.0,0.0,5.7,0.15,3700.0,5.7,497217.6,745.76,0.0,True,57.12,-0.13,-0.29,0.16,2026-03-23,139.5,0.43,0,,133.7,141.3,False,False
23-03-2026 11:00,CGCAM,34.9,35.9,34.68,35.9,1152438.0,0.0,1.0,0.05,1900.0,1.0,428872.9,168.71,0.0,True,44.39,-0.27,-0.16,-0.12,2026-03-23,35.98,-0.22,0,,34.62,37.8,False,False
23-03-2026 11:00,ARTMS,39.74,40.88,39.7,40.58,404115.0,0.3,0.84,0.18,366.67,0.84,257483.5,56.95,0.36,True,75.87,0.61,0.46,0.14,2026-03-23,39.34,3.15,0,,35.8,ATH,False,False
23-03-2026 11:00,KLSYN,10.01,10.36,9.98,10.33,2196336.0,0.03,0.32,0.06,433.33,0.32,810313.5,171.05,0.09,True,72.28,0.15,0.13,0.03,2026-03-23,10.0,3.3,0,,9.59,ATH,False,False
23-03-2026 11:00,ODAS,6.03,6.32,6.01,6.28,37008907.0,0.04,0.25,0.04,614.29,0.25,9750361.0,279.56,0.16,True,65.16,0.0,-0.01,0.01,2026-03-23,6.03,4.15,1,6.32,5.91,6.32,False,False
23-03-2026 10:00,PINSU,11.35,11.86,11.33,11.86,14327718.0,0.0,0.51,0.07,650.0,0.51,1862087.3,669.44,0.0,True,74.38,0.07,-0.03,0.1,2026-03-23,10.79,9.92,1,11.86,10.6,ATH,False,False
23-03-2026 10:00,KRSTL,8.66,8.96,8.46,8.92,9199808.0,0.04,0.26,0.01,3614.29,0.26,1431674.9,542.59,0.15,True,50.55,-0.09,-0.09,0.0,2026-03-23,8.74,2.06,3,,8.9,9.12,True,True
23-03-2026 10:00,PENGD,8.79,8.97,8.77,8.92,1385006.0,0.05,0.13,0.02,664.71,0.13,427197.7,224.21,0.38,True,56.4,0.02,0.02,-0.0,2026-03-23,8.9,0.22,0,,8.8,8.98,False,False
23-03-2026 10:00,DURKN,18.0,19.7,17.99,19.28,6838801.0,0.42,1.28,0.12,1013.04,1.28,1020163.1,570.36,0.33,True,77.27,0.14,0.07,0.08,2026-03-23,18.0,7.11,0,,17.46,ATH,False,False
23-03-2026 10:00,ECOGR,35.36,36.68,32.24,36.42,10703501.0,0.26,1.06,0.2,430.0,1.06,3501265.8,205.7,0.25,True,68.66,1.05,1.2,-0.15,2026-03-23,35.38,2.94,2,32.24,32.24,ATH,False,False
23-03-2026 10:00,OBAMS,8.01,8.2,8.0,8.17,17055302.0,0.03,0.16,0.02,700.0,0.16,4940629.1,245.21,0.19,True,62.32,0.03,0.02,0.0,2026-03-23,7.96,2.64,0,,7.78,8.32,False,False
23-03-2026 10:00,MOPAS,38.22,40.22,37.56,40.04,2531443.0,0.18,1.82,0.14,1181.69,1.82,521624.6,385.3,0.1,True,57.01,-0.68,-0.97,0.29,2026-03-23,38.3,4.54,2,37.56,37.56,44.0,True,False
23-03-2026 10:00,MOGAN,10.4,10.97,10.3,10.84,10733743.0,0.13,0.44,0.03,1529.63,0.44,2668512.5,302.24,0.3,True,65.74,0.15,0.15,0.0,2026-03-23,10.45,3.73,2,10.3,10.3,10.86,False,False
23-03-2026 10:00,CANTE,1.59,1.71,1.59,1.69,524167534.0,0.02,0.1,0.01,733.33,0.1,80184263.4,553.7,0.2,True,81.58,0.01,0.0,0.01,2026-03-23,1.57,7.64,0,,1.53,ATH,False,False
23-03-2026 10:00,HTTBT,37.2,37.58,36.7,37.58,206232.0,0.0,0.38,0.05,691.67,0.38,65244.4,216.09,0.0,True,48.3,-0.2,-0.21,0.01,2026-03-23,37.12,1.24,0,,37.4,38.48,True,True
23-03-2026 10:00,PETKM,20.48,21.74,20.46,21.56,62547215.0,0.18,1.08,0.06,1587.5,1.08,16850657.8,271.19,0.17,True,72.51,0.2,0.15,0.05,2026-03-23,20.32,6.1,0,,19.99,ATH,False,False
23-03-2026 10:00,ARFYE,25.02,26.28,24.88,25.98,4291406.0,0.3,0.96,0.04,2566.67,0.96,936903.4,358.04,0.31,True,64.36,0.23,0.25,-0.03,2026-03-23,25.02,3.84,0,,24.74,ATH,False,False
23-03-2026 10:00,UCAYM,26.8,28.92,26.26,28.68,9602743.0,0.24,1.88,0.31,510.39,1.88,2173345.2,341.84,0.13,True,74.53,0.5,0.33,0.17,2026-03-23,26.82,6.94,0,,25.54,ATH,False,False
23-03-2026 10:00,SISE,43.7,46.8,43.66,46.3,39913392.0,0.5,2.6,0.41,537.25,2.6,12603226.3,216.69,0.19,True,65.8,0.52,0.47,0.06,2026-03-23,44.26,4.61,0,,43.22,ATH,False,False
23-03-2026 10:00,ASELS,338.75,354.5,338.0,351.25,10942395.0,3.25,12.5,0.38,3233.33,12.5,3528512.5,210.11,0.26,True,63.18,3.57,4.71,-1.14,2026-03-23,338.75,3.69,2,338.0,338.0,355.5,False,False
23-03-2026 10:00,ZGYO,27.8,29.1,26.7,29.1,5818452.0,0.0,1.3,0.24,441.67,1.3,2862538.9,103.26,0.0,True,77.83,0.73,0.29,0.44,2026-03-23,26.46,9.98,1,29.1,23.48,ATH,False,False
23-03-2026 10:00,AYEN,27.74,29.16,27.52,28.88,970306.0,0.28,1.14,0.08,1400.0,1.14,166577.6,482.49,0.25,True,70.79,0.03,-0.04,0.07,2026-03-23,27.84,3.74,0,,27.48,29.02,False,False
19-03-2026 12:30,DOAS,200.5,206.5,200.5,206.5,791900.0,0.0,6.0,0.74,710.81,6.0,242984.1,225.91,0.0,True,79.36,0.87,0.13,0.74,2026-03-19,196.0,5.36,1,206.5,194.7,ATH,False,False
19-03-2026 11:30,GENIL,9.3,9.43,9.21,9.43,28235992.0,0.0,0.13,0.0,12900.0,0.13,8644089.2,226.65,0.0,True,54.61,0.0,0.01,-0.01,2026-03-19,9.4,0.32,0,,9.0,9.51,False,False
19-03-2026 11:30,AYGAZ,242.9,249.6,242.5,248.8,432284.0,0.8,5.9,1.14,417.54,5.9,165316.7,161.49,0.14,True,65.72,-0.11,-1.84,1.73,2026-03-19,240.2,3.58,0,,234.8,265.0,True,False
19-03-2026 11:30,FENER,2.72,2.83,2.71,2.83,18176967.0,0.0,0.11,0.01,1000.0,0.11,9572928.9,89.88,0.0,True,53.76,-0.05,-0.05,0.0,2026-03-19,2.71,4.43,1,2.83,ATL,3.01,True,True
19-03-2026 11:30,AKYHO,2.66,2.71,2.65,2.7,201977.0,0.01,0.04,0.01,471.43,0.04,111495.1,81.15,0.25,True,70.57,0.01,0.0,0.01,2026-03-19,2.62,3.05,0,,2.59,2.75,False,False
19-03-2026 11:30,YAPRK,16.38,18.1,16.15,18.1,845778.0,0.0,1.72,0.08,1947.62,1.72,471484.5,79.39,0.0,True,75.79,0.49,0.54,-0.05,2026-03-19,16.72,8.25,1,18.1,ATL,ATH,False,False
19-03-2026 11:30,DESA,11.97,12.3,11.92,12.3,348318.0,0.0,0.33,0.03,1037.93,0.33,157300.9,121.43,0.0,True,60.96,0.01,0.01,-0.0,2026-03-19,11.94,3.02,0,,11.75,12.46,False,False
19-03-2026 11:30,LILAK,31.34,32.3,31.34,32.16,1140958.0,0.14,0.82,0.02,5025.0,0.82,355218.3,221.2,0.17,True,59.58,0.03,0.1,-0.07,2026-03-19,31.72,1.39,0,,31.16,32.62,False,False
19-03-2026 11:30,IZFAS,52.65,55.1,52.35,55.1,872098.0,0.0,2.45,0.23,988.89,2.45,454326.6,91.95,0.0,True,69.12,0.6,0.44,0.16,2026-03-19,52.35,5.25,0,,49.3,ATH,False,False
19-03-2026 11:30,SAFKR,25.4,25.98,25.2,25.84,757542.0,0.14,0.44,0.04,1057.89,0.44,451706.3,67.71,0.32,True,57.23,-0.04,-0.07,0.02,2026-03-19,25.5,1.33,1,25.98,25.1,25.98,False,False
19-03-2026 11:30,ZERGY,21.9,22.88,21.78,22.88,790010.0,0.0,0.98,0.05,1860.0,0.98,376084.7,110.06,0.0,True,76.63,0.31,0.18,0.12,2026-03-19,21.9,4.47,0,,20.7,22.9,False,False
19-03-2026 11:30,KCAER,11.65,11.95,11.64,11.93,4369645.0,0.02,0.28,0.02,1066.67,0.28,1204488.0,262.78,0.07,True,53.07,-0.05,-0.03,-0.02,2026-03-19,11.72,1.79,0,,11.7,12.18,False,False
19-03-2026 11:30,AFYON,16.64,17.06,16.61,17.02,1475757.0,0.04,0.38,0.01,6233.33,0.38,615839.4,139.63,0.11,True,56.05,-0.0,0.06,-0.06,2026-03-19,16.62,2.41,0,,15.47,17.55,False,False
19-03-2026 11:30,CATES,46.4,49.34,46.26,48.78,1515707.0,0.56,2.38,0.28,743.97,2.38,551550.8,174.81,0.24,True,61.07,-0.44,-0.75,0.3,2026-03-19,45.1,8.16,0,,44.58,52.5,True,False
19-03-2026 11:30,GENTS,8.24,8.44,8.22,8.42,2409744.0,0.02,0.18,0.03,445.45,0.18,945635.7,154.83,0.11,True,55.58,-0.08,-0.11,0.03,2026-03-19,8.11,3.82,1,8.44,8.27,8.44,True,False
19-03-2026 10:30,VAKFA,12.22,12.49,12.2,12.48,2060075.0,0.01,0.26,0.02,1633.33,0.26,850461.1,142.23,0.04,True,63.67,0.02,0.01,0.0,2026-03-19,12.27,1.71,0,,12.12,12.63,False,False
19-03-2026 10:30,FORTE,99.6,104.7,99.55,103.3,1334750.0,1.4,3.7,0.17,2142.42,3.7,437912.1,204.8,0.38,True,68.94,0.88,0.95,-0.07,2026-03-19,97.05,6.44,0,,96.2,ATH,False,False
19-03-2026 10:30,DSTKF,1850.0,1913.0,1841.0,1911.0,119888.0,2.0,61.0,14.4,323.61,61.0,72529.4,65.3,0.03,True,69.8,26.97,20.76,6.2,2026-03-19,1840.0,3.86,0,,1707.0,ATH,False,False
19-03-2026 10:30,FORMT,2.94,3.06,2.94,3.04,23774521.0,0.02,0.1,0.03,284.62,0.1,9003759.1,164.05,0.2,True,84.25,0.03,0.01,0.02,2026-03-19,2.86,6.29,1,3.06,2.75,3.06,False,False
19-03-2026 10:30,GEREL,29.42,30.3,29.3,30.26,308867.0,0.04,0.84,0.07,1035.14,0.84,192852.4,60.16,0.05,True,51.59,0.0,0.14,-0.14,2026-03-19,29.74,1.75,0,,28.6,31.6,False,False
19-03-2026 10:30,HURGZ,5.78,5.98,5.68,5.94,2948411.0,0.04,0.16,0.02,700.0,0.16,1281974.6,129.99,0.25,True,58.57,-0.03,-0.06,0.03,2026-03-19,5.71,4.03,0,,5.54,6.11,True,False
19-03-2026 10:30,SMART,34.76,36.4,34.44,36.24,1562571.0,0.16,1.48,0.26,460.61,1.48,866769.8,80.28,0.11,True,64.47,0.11,-0.05,0.16,2026-03-19,33.84,7.09,0,,32.8,36.46,False,False
19-03-2026 09:30,ANHYT,118.1,123.0,116.6,123.0,523698.0,0.0,4.9,0.31,1480.65,4.9,165369.7,216.68,0.0,True,71.73,0.49,0.28,0.21,2026-03-19,118.1,4.15,2,116.6,116.6,123.5,False,False
19-03-2026 09:30,ANSGR,27.54,27.98,27.38,27.94,1234936.0,0.04,0.4,0.02,2400.0,0.4,590559.5,109.11,0.1,True,61.97,0.05,0.01,0.04,2026-03-19,27.54,1.45,0,,27.28,28.34,False,False
19-03-2026 09:30,ALTIN,81.36,82.41,81.01,82.22,3397540.0,0.19,0.86,0.01,12185.71,0.86,1943983.9,74.77,0.22,True,26.55,-0.39,-0.31,-0.08,2026-03-19,82.79,-0.69,0,,82.02,84.25,False,False
19-03-2026 09:30,FZLGY,16.7,17.8,16.67,17.8,22887785.0,0.0,1.1,0.11,900.0,1.1,4159478.4,450.26,0.0,True,95.5,0.81,0.72,0.09,2026-03-19,16.19,9.94,0,,16.19,ATH,False,False
19-03-2026 09:30,MCARD,116.9,128.5,115.1,128.5,6453533.0,0.0,11.6,0.96,1108.33,11.6,4247834.6,51.93,0.0,True,64.17,1.69,2.01,-0.32,2026-03-19,116.9,9.92,0,,111.0,128.7,False,False
19-03-2026 09:30,BLCYT,48.3,49.5,48.0,49.32,168630.0,0.18,1.02,0.27,277.78,1.02,108889.2,54.86,0.18,True,80.06,1.13,1.1,0.03,2026-03-19,48.48,1.73,0,,41.2,ATH,False,False
19-03-2026 09:30,ISFIN,19.59,20.0,19.37,19.94,564516.0,0.06,0.35,0.03,1106.9,0.35,124580.0,353.14,0.17,True,67.16,0.12,0.09,0.03,2026-03-19,19.5,2.26,0,,18.75,20.5,False,False
19-03-2026 09:30,ENJSA,119.0,122.9,118.6,121.8,1041020.0,1.1,2.8,0.07,3900.0,2.8,326908.6,218.44,0.39,True,67.51,0.99,1.29,-0.3,2026-03-19,119.2,2.18,0,,117.9,122.2,False,False
