Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
25-02-2026 12:00,KARSN,10.72,11.18,10.71,11.14,12559126.0,0.04,0.42,0.01,8300.0,0.42,4045789.1,210.42,0.1,True,55.05,-0.04,-0.03,-0.02,2026-02-25,10.84,2.77,0,,10.63,11.81,False,False
25-02-2026 12:00,CEMAS,5.4,5.64,5.34,5.6,4228909.0,0.04,0.2,0.01,1328.57,0.2,1950889.5,116.77,0.2,True,48.48,-0.1,-0.11,0.01,2026-02-25,5.48,2.19,0,,5.35,6.05,True,True
25-02-2026 12:00,KLSYN,9.19,9.78,9.16,9.72,3413896.0,0.06,0.53,0.05,960.0,0.53,809538.7,321.71,0.11,True,74.16,0.08,0.02,0.06,2026-02-25,9.16,6.11,0,,8.85,10.05,False,False
25-02-2026 11:00,BTCIM,5.01,5.07,5.01,5.07,16769310.0,0.0,0.06,0.0,1900.0,0.06,10827027.5,54.88,0.0,True,57.1,0.02,0.02,0.0,2026-02-25,5.05,0.4,0,,4.81,5.08,False,False
25-02-2026 11:00,MEGMT,72.1,72.8,71.8,72.7,1673794.0,0.1,0.6,0.03,2300.0,0.6,634834.1,163.66,0.17,True,52.87,-0.03,0.07,-0.1,2026-02-25,71.9,1.11,0,,69.9,75.05,False,False
25-02-2026 11:00,MERCN,16.96,18.35,16.9,18.05,5655205.0,0.3,1.09,0.1,948.08,1.09,990091.7,471.18,0.28,True,72.83,-0.08,-0.17,0.09,2026-02-25,16.93,6.62,0,,16.92,20.56,True,True
25-02-2026 11:00,QUAGR,2.76,2.83,2.76,2.83,9841937.0,0.0,0.07,0.0,1.576259869579679e+17,0.07,5931293.2,65.93,0.0,True,41.88,-0.04,-0.04,0.0,2026-02-25,2.83,0.0,0,,ATL,3.01,True,True
25-02-2026 11:00,ESCAR,26.76,27.6,26.74,27.52,2626036.0,0.08,0.76,0.07,955.56,0.76,730508.5,259.48,0.11,True,73.16,0.31,0.28,0.03,2026-02-25,26.66,3.23,0,,23.98,27.8,False,False
25-02-2026 11:00,BAGFS,28.48,28.92,28.1,28.86,287393.0,0.06,0.38,0.12,216.67,0.38,189328.7,51.8,0.16,True,64.57,0.08,-0.04,0.12,2026-02-25,28.58,0.98,0,,27.76,28.9,False,False
25-02-2026 10:00,RYSAS,18.6,19.08,18.58,19.0,3885662.0,0.08,0.4,0.01,4344.44,0.4,745517.7,421.2,0.2,True,60.94,0.06,0.05,0.0,2026-02-25,18.48,2.81,0,,18.47,19.13,False,False
25-02-2026 10:00,SEKUR,5.67,5.89,5.41,5.89,1932524.0,0.0,0.22,0.03,714.81,0.22,652555.0,196.15,0.0,True,57.82,0.05,0.09,-0.03,2026-02-25,5.8,1.55,0,,4.86,6.22,False,False
25-02-2026 10:00,MEKAG,5.63,6.07,5.63,5.96,30556916.0,0.11,0.33,0.06,478.95,0.33,8476402.3,260.49,0.33,True,82.63,0.16,0.1,0.06,2026-02-25,5.61,6.24,0,,4.84,ATH,False,False
25-02-2026 10:00,ENSRI,26.98,27.72,26.6,27.66,1978601.0,0.06,0.68,0.02,2990.91,0.68,1257748.4,57.31,0.09,True,37.15,-0.95,-0.91,-0.04,2026-02-25,27.18,1.77,0,,26.98,34.3,False,False
25-02-2026 10:00,DERHL,14.54,15.75,14.26,15.58,15942420.0,0.17,1.04,0.19,438.86,1.04,3360172.2,374.45,0.16,True,82.67,0.29,0.15,0.14,2026-02-25,14.58,6.86,0,,13.59,ATH,False,False
25-02-2026 10:00,SDTTR,225.6,238.0,224.7,234.8,1414718.0,3.2,9.2,0.18,5011.11,9.2,446231.6,217.04,0.35,True,55.36,-0.14,0.66,-0.8,2026-02-25,225.0,4.36,0,,223.6,245.0,False,False
25-02-2026 10:00,ALTIN,88.96,90.0,88.62,89.83,8086002.0,0.17,0.87,0.02,4478.95,0.87,3166801.7,155.34,0.2,True,60.28,0.1,0.2,-0.1,2026-02-25,88.2,1.85,0,,87.0,91.12,False,False
25-02-2026 10:00,GEDZA,30.92,33.0,30.04,32.72,2392831.0,0.28,1.8,0.35,411.36,1.8,1085394.6,120.46,0.16,True,74.95,0.54,0.25,0.29,2026-02-25,31.1,5.21,0,,28.3,32.96,False,False
25-02-2026 10:00,FONET,3.34,3.49,3.33,3.49,42045101.0,0.0,0.15,0.01,1566.67,0.15,7266173.0,478.64,0.0,True,75.4,0.02,-0.0,0.02,2026-02-25,3.18,9.75,0,,3.15,3.53,False,False
24-02-2026 17:00,MOBTL,11.39,11.53,11.37,11.51,1703117.0,0.02,0.12,0.02,531.58,0.12,640594.0,165.87,0.17,True,62.72,0.05,0.05,-0.0,2026-02-24,11.41,0.88,0,,11.24,11.65,False,False
24-02-2026 17:00,TRCAS,49.04,50.0,48.86,50.0,226881.0,0.0,0.96,0.02,4700.0,0.96,94217.2,140.81,0.0,True,45.55,-0.62,-0.73,0.11,2026-02-24,50.0,0.0,0,,48.98,50.55,True,True
24-02-2026 17:00,ISFIN,21.0,21.56,20.96,21.56,918156.0,0.0,0.56,0.04,1455.56,0.56,228391.8,302.01,0.0,True,61.3,0.04,0.06,-0.02,2026-02-24,21.46,0.47,0,,20.76,22.24,False,False
24-02-2026 17:00,KOPOL,6.14,6.59,6.09,6.54,3904256.0,0.05,0.4,0.02,2005.26,0.4,1292025.9,202.18,0.12,True,59.86,-0.06,-0.07,0.01,2026-02-24,6.29,3.97,2,6.09,6.09,6.65,True,True
24-02-2026 17:00,ANHYT,115.6,117.3,115.6,117.3,123237.0,0.0,1.7,0.29,486.21,1.7,73263.5,68.21,0.0,True,60.88,-0.24,-0.49,0.25,2026-02-24,114.7,2.27,1,117.3,113.3,117.6,False,False
24-02-2026 17:00,ANSGR,25.86,26.34,25.86,26.3,3470135.0,0.04,0.44,0.03,1275.0,0.44,1614371.8,114.95,0.09,True,56.3,-0.09,-0.14,0.05,2026-02-24,26.04,1.0,0,,25.68,26.36,False,False
24-02-2026 17:00,KRVGD,3.2,3.24,3.18,3.23,4751400.0,0.01,0.03,0.01,400.0,0.03,1647385.1,188.42,0.33,True,59.39,0.01,0.0,0.0,2026-02-24,3.15,2.54,1,3.24,3.11,3.24,False,False
24-02-2026 17:00,DURDO,3.82,4.04,3.82,4.01,6156275.0,0.03,0.19,0.03,603.7,0.19,1189636.0,417.49,0.16,True,72.75,0.01,-0.01,0.02,2026-02-24,3.77,6.37,1,4.04,3.72,4.04,False,False
24-02-2026 17:00,KLMSN,30.72,31.36,30.64,31.36,582155.0,0.0,0.64,0.08,742.11,0.64,150975.3,285.6,0.0,True,61.56,0.01,-0.08,0.09,2026-02-24,30.6,2.48,0,,30.18,31.64,False,False
24-02-2026 17:00,SKTAS,3.54,3.59,3.53,3.58,1051460.0,0.01,0.04,0.0,1233.33,0.04,600920.0,74.98,0.25,True,46.4,-0.04,-0.04,0.01,2026-02-24,3.57,0.28,1,3.59,3.48,3.59,True,True
24-02-2026 17:00,CIMSA,53.4,54.0,53.25,53.95,1827945.0,0.05,0.55,0.03,2100.0,0.55,1089457.2,67.78,0.09,True,51.98,-0.09,-0.06,-0.03,2026-02-24,54.15,-0.37,0,,52.2,55.1,False,False
24-02-2026 17:00,SEGMN,47.98,48.58,47.78,48.5,638260.0,0.08,0.52,0.1,430.61,0.52,396229.6,61.08,0.15,True,58.96,0.25,0.14,0.11,2026-02-24,47.5,2.11,0,,42.54,48.64,False,False
24-02-2026 17:00,DOHOL,20.9,21.14,20.9,21.1,3188071.0,0.04,0.2,0.01,3233.33,0.2,1170418.9,172.39,0.2,True,58.61,0.03,0.01,0.03,2026-02-24,21.1,0.0,0,,20.52,21.16,False,False
24-02-2026 17:00,PNLSN,46.14,49.5,46.0,49.5,1208753.0,0.0,3.36,0.31,998.04,3.36,639398.7,89.05,0.0,True,69.12,1.06,0.85,0.21,2026-02-24,45.0,10.0,0,,41.46,ATH,False,False
24-02-2026 17:00,KRDMD,31.6,32.64,31.58,32.46,33515209.0,0.18,0.86,0.06,1333.33,0.86,11133389.7,201.03,0.21,True,66.51,0.12,0.06,0.06,2026-02-24,32.06,1.25,0,,30.6,33.28,False,False
24-02-2026 17:00,NTGAZ,11.67,12.27,11.67,12.24,3199722.0,0.03,0.57,0.06,882.76,0.57,627679.2,409.77,0.05,True,71.27,0.02,-0.02,0.05,2026-02-24,11.72,4.44,0,,11.44,12.84,False,False
24-02-2026 16:00,KRDMB,33.02,33.8,33.0,33.66,670856.0,0.14,0.64,0.02,3455.56,0.64,407188.3,64.75,0.22,True,54.53,-0.08,-0.08,0.01,2026-02-24,33.4,0.78,0,,32.9,34.6,False,False
24-02-2026 16:00,BOSSA,7.09,7.5,7.09,7.41,1595770.0,0.09,0.32,0.03,869.7,0.32,385294.3,314.17,0.28,True,71.37,0.04,0.02,0.03,2026-02-24,7.16,3.49,0,,6.85,7.68,False,False
24-02-2026 16:00,ZGYO,29.0,30.68,28.82,30.68,1153852.0,0.0,1.68,0.24,600.0,1.68,689110.5,67.44,0.0,True,54.08,-0.84,-1.1,0.26,2026-02-24,27.9,9.96,0,,26.6,36.38,True,False
24-02-2026 15:00,ALVES,3.73,3.88,3.71,3.86,40158223.0,0.02,0.13,0.01,1525.0,0.13,14007263.7,186.7,0.15,True,59.35,-0.0,-0.01,0.01,2026-02-24,3.79,1.85,0,,3.67,3.95,False,False
24-02-2026 14:00,SOKM,68.05,69.1,67.85,68.9,637865.0,0.2,0.85,0.1,794.74,0.85,297808.0,114.19,0.24,True,57.02,-0.03,-0.0,-0.03,2026-02-24,68.3,0.88,0,,67.35,70.2,False,False
24-02-2026 14:00,EUREN,5.31,5.58,5.27,5.53,83732767.0,0.05,0.22,0.03,658.62,0.22,14774529.1,466.74,0.23,True,64.09,-0.05,-0.09,0.04,2026-02-24,5.15,7.38,0,,5.11,6.35,True,False
24-02-2026 13:00,IHEVA,2.39,2.42,2.37,2.42,451056.0,0.0,0.03,0.0,900.0,0.03,197104.2,128.84,0.0,True,59.65,0.0,0.0,0.0,2026-02-24,2.38,1.68,0,,2.35,2.48,False,False
24-02-2026 13:00,LYDHO,203.3,208.7,203.1,207.5,433427.0,1.2,4.2,0.4,950.0,4.2,185831.5,133.24,0.29,True,65.35,3.5,3.13,0.38,2026-02-24,205.9,0.78,0,,196.4,209.0,False,False
24-02-2026 13:00,ENTRA,11.07,11.38,11.04,11.37,2326751.0,0.01,0.3,0.0,14900.0,0.3,1461242.4,59.23,0.03,True,52.75,-0.08,-0.09,0.01,2026-02-24,11.22,1.34,0,,10.69,11.68,False,False
24-02-2026 12:00,KTLEV,37.24,39.22,37.16,38.78,27817270.0,0.44,1.54,0.06,2555.17,1.54,7927448.8,250.9,0.29,True,62.86,0.15,-0.09,0.24,2026-02-24,36.76,5.5,0,,34.62,38.98,False,False
24-02-2026 12:00,PRKME,20.76,21.06,20.76,20.98,318927.0,0.08,0.22,0.03,633.33,0.22,172276.8,85.12,0.36,True,61.42,-0.01,-0.07,0.06,2026-02-24,20.5,2.34,0,,19.56,22.36,False,False
24-02-2026 11:00,DSTKF,1434.0,1467.0,1417.0,1460.0,330371.0,7.0,26.0,7.1,266.2,26.0,209987.7,57.33,0.27,True,89.62,68.36,63.61,4.75,2026-02-24,1402.0,4.14,0,,925.0,ATH,False,False
24-02-2026 11:00,SKYMD,12.59,13.23,12.52,13.13,6355936.0,0.1,0.54,0.07,639.73,0.54,1356260.1,368.64,0.19,True,76.81,0.08,-0.01,0.09,2026-02-24,12.17,7.89,0,,12.1,ATH,False,False
24-02-2026 11:00,XBANK,20415.77,20623.28,20290.38,20599.82,218913064.0,23.46,184.05,17.22,968.82,184.05,133239665.8,64.3,0.13,True,66.14,132.98,94.15,38.83,2026-02-24,20411.53,0.92,0,,20196.64,20889.83,False,False
24-02-2026 11:00,YKBNK,42.98,43.52,42.78,43.46,34075208.0,0.06,0.48,0.04,1042.86,0.48,16525633.2,106.2,0.13,True,63.95,0.36,0.3,0.06,2026-02-24,43.18,0.65,0,,42.56,43.94,False,False
24-02-2026 11:00,AKCNS,216.4,218.0,215.7,217.9,146997.0,0.1,1.5,0.0,5.2776558133247896e+16,1.5,80089.9,83.54,0.07,True,57.99,0.27,0.39,-0.12,2026-02-24,216.0,0.88,0,,214.8,220.9,False,False
24-02-2026 11:00,OZATD,184.0,189.3,183.9,188.8,1121365.0,0.5,4.8,0.49,879.59,4.8,299724.7,274.13,0.1,True,64.82,1.29,1.18,0.11,2026-02-24,183.5,2.89,1,189.3,181.0,189.3,False,False
24-02-2026 11:00,ISCTR,17.29,17.46,17.17,17.43,122387239.0,0.03,0.14,0.04,300.0,0.14,74649630.5,63.95,0.21,True,62.77,0.1,0.05,0.05,2026-02-24,17.3,0.75,0,,17.1,18.03,False,False
24-02-2026 11:00,AKBNK,90.4,91.75,89.9,91.65,27023370.0,0.1,1.25,0.13,861.54,1.25,13131088.7,105.8,0.08,True,67.23,0.62,0.44,0.18,2026-02-24,90.35,1.44,0,,89.0,92.3,False,False
24-02-2026 10:00,PRDGS,7.3,7.63,7.21,7.55,2427188.0,0.08,0.25,0.02,1215.79,0.25,687285.2,253.16,0.32,True,62.09,0.02,-0.0,0.03,2026-02-24,7.3,3.42,0,,7.19,7.56,False,False
24-02-2026 10:00,ELITE,31.7,32.68,31.54,32.44,723427.0,0.24,0.74,0.02,4011.11,0.74,149210.6,384.84,0.32,True,59.61,-0.04,-0.16,0.11,2026-02-24,31.78,2.08,1,32.68,30.82,32.68,True,False
24-02-2026 10:00,ICUGS,3.23,3.47,3.16,3.46,29128696.0,0.01,0.23,0.02,1252.94,0.23,5904161.3,393.36,0.04,True,64.57,0.01,-0.0,0.01,2026-02-24,3.22,7.45,2,3.16,3.16,3.59,False,False
24-02-2026 10:00,ESCOM,4.77,4.87,4.65,4.87,63363514.0,0.0,0.1,0.01,900.0,0.1,7985522.1,693.48,0.0,True,91.59,0.19,0.14,0.05,2026-02-24,4.43,9.93,1,4.87,4.03,ATH,False,False
24-02-2026 10:00,FZLGY,12.03,12.25,11.95,12.24,1369939.0,0.01,0.21,0.01,2233.33,0.21,830939.1,64.87,0.05,True,50.74,-0.06,-0.07,0.01,2026-02-24,12.04,1.66,2,11.95,11.95,12.62,False,False
24-02-2026 10:00,HUBVC,4.68,4.91,4.67,4.88,2702967.0,0.03,0.2,0.03,525.0,0.2,742264.1,264.15,0.15,True,84.57,0.15,0.12,0.03,2026-02-24,4.67,4.5,1,4.91,4.08,4.91,False,False
24-02-2026 10:00,SUWEN,8.85,9.4,8.79,9.39,2183288.0,0.01,0.54,0.04,1127.27,0.54,365548.1,497.26,0.02,True,68.43,0.0,-0.03,0.03,2026-02-24,8.8,6.7,2,8.79,8.79,9.54,False,False
24-02-2026 10:00,YEOTK,40.02,41.46,40.0,41.18,2611676.0,0.28,1.16,0.15,694.52,1.16,704006.6,270.97,0.24,True,59.25,0.06,-0.06,0.13,2026-02-24,40.62,1.38,0,,38.1,41.48,False,False
24-02-2026 10:00,OBAMS,8.41,8.66,8.29,8.66,12829867.0,0.0,0.25,0.02,1288.89,0.25,4347288.0,195.12,0.0,True,60.71,-0.01,-0.04,0.03,2026-02-24,8.39,3.22,2,8.29,8.29,9.53,False,False
24-02-2026 10:00,MANAS,13.45,14.08,13.33,14.08,24078122.0,0.0,0.63,0.06,900.0,0.63,3461681.4,595.56,0.0,True,92.15,0.61,0.49,0.13,2026-02-24,12.8,10.0,1,14.08,10.45,ATH,False,False
23-02-2026 17:00,AKHAN,26.3,27.06,26.16,26.88,3021348.0,0.18,0.58,0.0,14400.0,0.58,1306355.9,131.28,0.31,True,47.83,-0.26,-0.3,0.04,2026-02-23,26.7,0.67,2,26.16,26.16,27.94,True,True
23-02-2026 17:00,ECILC,118.9,124.2,118.4,123.2,1037053.0,1.0,4.3,0.36,1094.44,4.3,331988.9,212.38,0.23,True,60.26,-0.94,-1.56,0.61,2026-02-23,118.6,3.88,1,124.2,117.6,124.2,True,True
23-02-2026 16:00,VAKBN,41.64,42.16,41.56,42.1,5983204.0,0.06,0.46,0.09,389.36,0.46,3383958.2,76.81,0.13,True,67.78,0.23,0.09,0.14,2026-02-23,41.1,2.43,0,,40.06,42.4,False,False
23-02-2026 16:00,AFYON,14.49,14.67,14.47,14.62,506599.0,0.05,0.13,0.02,441.67,0.13,231954.7,118.4,0.38,True,55.93,-0.06,-0.11,0.05,2026-02-23,14.33,2.02,0,,14.2,15.33,True,False
23-02-2026 16:00,HALKB,49.34,50.25,49.22,50.15,9907849.0,0.1,0.81,0.06,1227.87,0.81,5724502.9,73.08,0.12,True,68.12,0.42,0.24,0.18,2026-02-23,49.1,2.14,0,,46.44,50.45,False,False
23-02-2026 16:00,HATEK,15.83,16.77,15.71,16.69,2708397.0,0.08,0.86,0.12,599.19,0.86,532709.4,408.42,0.09,True,66.89,0.01,-0.11,0.12,2026-02-23,15.75,5.97,2,15.71,15.71,18.5,False,False
23-02-2026 16:00,SILVR,2.73,2.75,2.71,2.75,638531.0,0.0,0.02,0.0,1900.0,0.02,293016.8,117.92,0.0,True,46.7,-0.02,-0.02,0.01,2026-02-23,2.74,0.36,0,,2.69,2.78,True,False
23-02-2026 15:00,TRMET,159.7,163.0,159.6,162.5,1527818.0,0.5,2.8,0.61,359.02,2.8,877294.9,74.15,0.18,True,83.26,2.9,2.49,0.4,2026-02-23,156.0,4.17,0,,150.3,ATH,False,False
23-02-2026 15:00,KCAER,11.36,11.7,11.35,11.66,7318771.0,0.04,0.3,0.02,1100.0,0.3,1923369.7,280.52,0.13,True,62.03,-0.01,-0.08,0.06,2026-02-23,11.34,2.82,1,11.7,10.98,11.7,False,False
23-02-2026 15:00,ULUFA,4.14,4.18,4.12,4.17,1700991.0,0.01,0.03,0.0,650.0,0.03,943223.9,80.34,0.33,True,55.44,-0.01,-0.03,0.02,2026-02-23,4.08,2.21,0,,3.92,4.48,False,False
23-02-2026 14:00,BRSAN,684.0,707.5,683.0,702.5,398586.0,5.0,18.5,2.15,760.47,18.5,191746.4,107.87,0.27,True,60.85,-1.81,-5.95,4.14,2026-02-23,670.0,4.85,0,,661.5,711.0,False,False
23-02-2026 14:00,KLKIM,40.9,41.64,40.86,41.48,358343.0,0.16,0.58,0.06,806.25,0.58,197585.0,81.36,0.28,True,54.85,-0.16,-0.25,0.09,2026-02-23,40.96,1.27,0,,40.24,41.66,False,False
23-02-2026 14:00,LIDFA,3.26,3.32,3.25,3.32,1626028.0,0.0,0.06,0.01,900.0,0.06,916663.0,77.39,0.0,True,68.29,0.02,0.01,0.01,2026-02-23,3.19,4.08,0,,3.09,ATH,False,False
23-02-2026 13:00,TCKRC,89.3,91.4,89.25,91.05,259162.0,0.35,1.75,0.25,586.27,1.75,140376.2,84.62,0.2,True,59.7,-0.09,-0.38,0.29,2026-02-23,89.5,1.73,0,,86.85,91.45,False,False
23-02-2026 12:00,ASTOR,188.5,192.1,187.8,192.0,6945837.0,0.1,3.5,0.66,430.3,3.5,3449868.0,101.34,0.03,True,72.63,1.57,0.81,0.76,2026-02-23,184.5,4.07,0,,180.0,192.2,False,False
23-02-2026 12:00,DCTTR,8.58,8.93,8.57,8.91,3750663.0,0.02,0.33,0.01,2257.14,0.33,1134197.9,230.69,0.06,True,58.36,-0.01,-0.04,0.03,2026-02-23,8.64,3.12,1,8.93,8.42,8.93,True,False
23-02-2026 12:00,KRDMA,30.42,30.86,30.38,30.78,1548639.0,0.08,0.36,0.04,800.0,0.36,913865.0,69.46,0.22,True,69.33,0.25,0.11,0.14,2026-02-23,30.1,2.26,0,,28.34,31.1,False,False
23-02-2026 11:00,ARTMS,38.58,39.38,38.46,39.18,199459.0,0.2,0.6,0.03,2207.69,0.6,124100.8,60.72,0.33,True,46.21,-0.49,-0.6,0.11,2026-02-23,38.64,1.4,0,,38.04,40.0,True,False
23-02-2026 11:00,KRTEK,28.36,29.12,28.3,29.02,235192.0,0.1,0.66,0.08,746.15,0.66,87958.0,167.39,0.15,True,61.22,-0.24,-0.36,0.12,2026-02-23,27.74,4.61,0,,27.58,31.0,True,False
23-02-2026 11:00,SISE,46.5,47.2,46.44,47.1,16324898.0,0.1,0.6,0.08,650.0,0.6,9171431.5,78.0,0.17,True,64.26,-0.13,-0.42,0.29,2026-02-23,46.0,2.39,0,,44.5,50.9,False,False
23-02-2026 11:00,AKFYE,18.92,19.32,18.92,19.25,2376554.0,0.07,0.33,0.1,236.73,0.33,721535.7,229.37,0.21,True,60.28,-0.18,-0.31,0.13,2026-02-23,18.55,3.77,1,19.32,18.16,19.32,True,False
23-02-2026 11:00,NETCD,104.9,111.5,104.8,109.7,7330398.0,1.8,4.8,0.54,788.89,4.8,3751417.5,95.4,0.37,True,61.4,1.36,0.59,0.77,2026-02-23,106.0,3.49,1,111.5,97.65,111.5,False,False
23-02-2026 11:00,AGHOL,35.1,35.66,35.02,35.66,695370.0,0.0,0.56,0.1,449.02,0.56,347020.3,100.38,0.0,True,63.02,-0.09,-0.24,0.15,2026-02-23,35.0,1.89,0,,34.18,36.64,False,False
23-02-2026 11:00,EREGL,30.32,30.68,30.32,30.6,28094834.0,0.08,0.28,0.02,1650.0,0.28,18438132.0,52.37,0.29,True,65.92,0.18,0.07,0.11,2026-02-23,30.06,1.8,0,,29.12,30.86,False,False
23-02-2026 11:00,BESLR,15.75,15.94,15.68,15.91,941672.0,0.03,0.16,0.05,233.33,0.16,494907.2,90.27,0.19,True,64.19,-0.01,-0.11,0.1,2026-02-23,15.29,4.05,0,,14.91,16.68,False,False
