Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
06-05-2026 10:00,ENDAE,16.4,17.2,16.28,17.05,2705274.0,0.15,0.65,0.07,802.78,0.65,581648.7,365.1,0.23,True,77.02,0.16,0.05,0.11,2026-05-06,16.18,5.38,0,,15.21,17.67,False,False
06-05-2026 10:00,YYLGD,12.17,12.45,12.14,12.45,4047579.0,0.0,0.28,0.03,865.52,0.28,1168331.2,246.44,0.0,True,76.06,0.14,0.13,0.01,2026-05-06,12.1,2.89,0,,11.94,ATH,False,False
06-05-2026 10:00,VSNMD,84.55,90.3,84.55,89.0,2601536.0,1.3,4.45,0.47,846.81,4.45,416448.0,524.7,0.29,True,75.57,0.1,-0.34,0.45,2026-05-06,83.75,6.27,0,,83.0,90.15,False,False
06-05-2026 10:00,GSDHO,5.56,6.01,5.52,6.01,22540806.0,0.0,0.45,0.06,689.47,0.45,3522194.7,539.96,0.0,True,80.65,0.1,0.07,0.04,2026-05-06,5.47,9.87,0,,5.0,ATH,False,False
06-05-2026 10:00,GOKNR,21.48,21.66,21.48,21.66,1376233.0,0.0,0.18,0.02,1025.0,0.18,536852.3,156.35,0.0,True,62.78,-0.03,-0.06,0.03,2026-05-06,21.38,1.31,0,,21.34,21.74,False,False
06-05-2026 10:00,TUCLK,4.18,4.24,4.17,4.24,3474602.0,0.0,0.06,0.01,500.0,0.06,1257843.2,176.23,0.0,True,69.46,0.0,-0.01,0.02,2026-05-06,4.14,2.42,0,,4.07,4.26,False,False
06-05-2026 10:00,GIPTA,82.05,84.0,81.6,83.9,941066.0,0.1,1.85,0.07,2746.15,1.85,375185.9,150.83,0.05,True,51.98,-0.39,-0.09,-0.3,2026-05-06,81.4,3.07,0,,81.15,93.05,False,False
06-05-2026 10:00,ISGYO,20.04,20.28,20.04,20.28,542810.0,0.0,0.24,0.02,900.0,0.24,163041.0,232.93,0.0,True,63.86,-0.06,-0.11,0.05,2026-05-06,19.95,1.65,0,,19.79,20.42,True,False
06-05-2026 10:00,GENIL,8.95,9.19,8.95,9.17,8715219.0,0.02,0.22,0.01,1592.31,0.22,3456868.5,152.11,0.09,True,55.29,-0.1,-0.15,0.05,2026-05-06,8.88,3.27,0,,8.63,10.14,False,False
06-05-2026 10:00,GEDIK,5.54,5.62,5.54,5.62,1082683.0,0.0,0.08,0.01,788.89,0.08,317937.3,240.53,0.0,True,55.54,-0.04,-0.05,0.02,2026-05-06,5.5,2.18,0,,5.43,5.86,True,False
06-05-2026 10:00,USAK,1.74,1.78,1.74,1.77,21553482.0,0.01,0.03,0.0,650.0,0.03,9196462.3,134.37,0.33,True,62.5,-0.0,-0.0,0.0,2026-05-06,1.72,2.91,0,,1.71,1.83,False,False
06-05-2026 10:00,VKGYO,2.76,2.8,2.76,2.8,12642884.0,0.0,0.04,0.01,344.44,0.04,8139555.7,55.33,0.0,True,67.04,0.0,-0.0,0.01,2026-05-06,2.73,2.56,0,,2.68,2.82,False,False
06-05-2026 10:00,ISCTR,14.24,14.43,14.14,14.4,330878303.0,0.03,0.16,0.02,595.65,0.16,72920130.7,353.75,0.19,True,65.29,0.01,-0.03,0.04,2026-05-06,14.01,2.78,0,,13.87,14.41,False,False
06-05-2026 10:00,TRALT,41.62,43.12,41.44,42.9,55336743.0,0.22,1.28,0.2,533.66,1.28,12765000.6,333.5,0.17,True,70.56,-0.05,-0.43,0.38,2026-05-06,40.66,5.51,0,,39.4,47.4,False,False
06-05-2026 10:00,IZMDC,7.31,7.37,7.25,7.37,2380994.0,0.0,0.06,0.02,275.0,0.06,1076435.1,121.19,0.0,True,73.34,0.09,0.07,0.01,2026-05-06,7.26,1.52,0,,6.7,ATH,False,False
06-05-2026 10:00,NATEN,7.0,7.05,6.99,7.04,4259110.0,0.01,0.04,0.0,1233.33,0.04,1454353.3,192.85,0.25,True,57.67,-0.02,-0.03,0.02,2026-05-06,6.95,1.29,0,,6.91,7.6,True,False
06-05-2026 10:00,SEGYO,4.91,4.97,4.91,4.96,2199444.0,0.01,0.05,0.01,455.56,0.05,698622.8,214.83,0.2,True,58.27,-0.01,-0.02,0.01,2026-05-06,4.91,1.02,0,,4.77,5.16,False,False
06-05-2026 10:00,RTALB,3.27,3.31,3.27,3.31,5705394.0,0.0,0.04,0.01,566.67,0.04,1900515.3,200.2,0.0,True,50.55,-0.04,-0.06,0.02,2026-05-06,3.25,1.85,0,,3.23,3.73,True,False
06-05-2026 10:00,PRKAB,38.32,39.34,38.32,39.28,565685.0,0.06,0.96,0.12,700.0,0.96,144628.0,291.13,0.06,True,70.0,0.05,-0.06,0.11,2026-05-06,38.08,3.15,0,,37.7,41.22,False,False
06-05-2026 10:00,SERNT,8.45,8.64,8.45,8.59,1667449.0,0.05,0.14,0.0,3400.0,0.14,731763.5,127.87,0.36,True,49.99,-0.06,-0.06,0.0,2026-05-06,8.45,1.66,0,,8.41,8.92,True,True
06-05-2026 10:00,SILVR,2.53,2.54,2.52,2.54,1138585.0,0.0,0.01,0.0,400.0,0.01,389413.2,192.38,0.0,True,54.72,-0.0,-0.0,0.0,2026-05-06,2.53,0.4,0,,2.51,2.55,False,False
06-05-2026 10:00,PNLSN,45.36,46.14,45.36,46.14,299165.0,0.0,0.78,0.07,1047.06,0.78,88844.4,236.73,0.0,True,59.41,0.02,-0.01,0.04,2026-05-06,45.2,2.08,0,,44.72,47.4,False,False
06-05-2026 10:00,SNGYO,3.66,3.7,3.65,3.7,9077712.0,0.0,0.04,0.01,400.0,0.04,2824712.0,221.37,0.0,True,62.66,-0.01,-0.02,0.01,2026-05-06,3.62,2.21,0,,3.55,3.72,False,False
06-05-2026 10:00,PEKGY,16.5,17.19,16.45,17.08,100406018.0,0.11,0.58,0.04,1188.89,0.58,31934720.0,214.41,0.19,True,69.43,0.07,0.06,0.01,2026-05-06,16.43,3.96,0,,16.22,ATH,False,False
06-05-2026 10:00,SNICA,4.12,4.17,4.11,4.17,1348789.0,0.0,0.05,0.0,1150.0,0.05,752753.2,79.18,0.0,True,63.67,0.01,0.01,0.0,2026-05-06,4.11,1.46,0,,4.06,4.24,False,False
06-05-2026 10:00,OSTIM,2.87,2.9,2.87,2.9,6879058.0,0.0,0.03,0.01,400.0,0.03,2358004.1,191.73,0.0,True,67.51,0.01,0.0,0.0,2026-05-06,2.84,2.11,0,,2.82,2.94,False,False
06-05-2026 10:00,OSMEN,7.61,7.85,7.61,7.84,942574.0,0.01,0.23,0.02,820.0,0.23,352607.2,167.32,0.04,True,68.01,0.02,-0.01,0.02,2026-05-06,7.54,3.98,0,,7.5,7.9,False,False
06-05-2026 10:00,ORGE,82.05,83.0,81.75,82.95,233319.0,0.05,0.9,0.06,1284.62,0.9,108395.5,115.25,0.06,True,49.73,-0.37,-0.3,-0.06,2026-05-06,81.7,1.53,0,,81.1,86.6,False,False
06-05-2026 10:00,SUWEN,8.69,9.3,8.69,9.13,2948996.0,0.17,0.44,0.05,877.78,0.44,476869.8,518.41,0.39,True,79.33,0.03,-0.01,0.04,2026-05-06,8.69,5.06,0,,8.47,9.37,False,False
06-05-2026 10:00,NIBAS,5.91,6.11,5.9,6.08,2487817.0,0.03,0.17,0.02,639.13,0.17,674504.9,268.84,0.18,True,74.4,0.03,0.0,0.02,2026-05-06,5.9,3.05,0,,5.7,6.17,False,False
06-05-2026 10:00,MRGYO,1.82,1.88,1.82,1.87,31154332.0,0.01,0.05,0.0,1566.67,0.05,9858650.1,216.01,0.2,True,59.8,-0.0,-0.01,0.0,2026-05-06,1.83,2.19,0,,1.81,1.92,False,False
06-05-2026 10:00,JANTS,17.38,17.55,17.37,17.53,629808.0,0.02,0.15,0.03,435.71,0.15,209608.3,200.47,0.13,True,60.66,-0.05,-0.09,0.04,2026-05-06,17.3,1.33,0,,17.14,18.08,True,False
06-05-2026 10:00,MGROS,661.0,685.5,660.0,678.5,2017459.0,7.0,17.5,2.3,660.87,17.5,501736.6,302.1,0.4,True,82.44,5.89,3.15,2.74,2026-05-06,643.5,5.44,0,,633.5,ATH,False,False
06-05-2026 10:00,TAVHL,279.25,285.5,278.5,285.25,1285844.0,0.25,6.0,1.0,500.0,6.0,424460.1,202.94,0.04,True,69.1,0.05,-1.59,1.64,2026-05-06,276.0,3.35,0,,270.5,312.0,False,False
06-05-2026 10:00,MAGEN,61.05,63.1,60.05,63.1,2287324.0,0.0,2.05,0.15,1266.67,2.05,633248.8,261.2,0.0,True,61.1,-0.66,-0.83,0.17,2026-05-06,59.2,6.59,0,,59.2,64.35,True,False
06-05-2026 10:00,LKMNH,15.2,15.5,15.2,15.44,735559.0,0.06,0.24,0.05,344.44,0.24,180272.7,308.03,0.25,True,78.31,0.06,0.0,0.06,2026-05-06,15.19,1.65,0,,14.75,15.59,False,False
06-05-2026 10:00,LIDFA,3.31,3.37,3.3,3.36,2803341.0,0.01,0.05,0.0,1566.67,0.05,1070133.1,161.96,0.2,True,50.68,-0.0,0.0,-0.0,2026-05-06,3.34,0.6,0,,3.28,3.44,False,False
06-05-2026 10:00,KUYAS,83.05,86.55,83.05,86.2,3074462.0,0.35,3.15,0.32,884.38,3.15,1981497.6,55.16,0.11,True,66.45,-0.4,-0.97,0.57,2026-05-06,82.5,4.48,0,,78.3,86.65,False,False
06-05-2026 10:00,TEHOL,25.36,25.82,25.28,25.8,37227724.0,0.02,0.44,0.03,1592.31,0.44,11801577.6,215.45,0.05,True,58.84,-0.06,-0.07,0.01,2026-05-06,25.28,2.06,0,,25.12,26.56,False,False
06-05-2026 10:00,KRPLS,9.25,9.32,9.21,9.32,392211.0,0.0,0.07,0.0,6900.0,0.07,188314.6,108.27,0.0,True,55.86,0.02,0.03,-0.01,2026-05-06,9.2,1.3,0,,9.19,9.45,False,False
06-05-2026 10:00,KOPOL,5.79,5.93,5.77,5.9,3796007.0,0.03,0.11,0.02,587.5,0.11,1751242.4,116.76,0.27,True,59.45,-0.04,-0.08,0.03,2026-05-06,5.72,3.15,0,,5.61,5.97,True,False
06-05-2026 10:00,KLYPV,58.0,58.8,57.9,58.7,755564.0,0.1,0.7,0.06,1172.73,0.7,272341.5,177.43,0.14,True,57.11,-0.11,-0.16,0.05,2026-05-06,57.75,1.65,0,,57.6,58.9,False,False
06-05-2026 10:00,KLSER,27.56,29.3,27.56,29.3,1631298.0,0.0,1.74,0.22,705.56,1.74,259509.7,528.61,0.0,True,90.65,0.31,0.04,0.27,2026-05-06,26.64,9.98,0,,26.0,ATH,False,False
