Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
31-03-2026 17:00,QUAGR,2.84,2.88,2.83,2.88,12301407.0,0.0,0.04,0.0,900.0,0.04,6627891.6,85.6,0.0,True,49.04,-0.03,-0.04,0.01,2026-03-31,2.82,2.13,0,,2.79,3.12,True,False
31-03-2026 17:00,NTGAZ,11.48,11.68,11.48,11.63,1746971.0,0.05,0.15,0.0,3650.0,0.15,650724.6,168.47,0.33,True,52.9,-0.05,-0.08,0.03,2026-03-31,11.52,0.95,0,,11.41,11.8,False,False
31-03-2026 17:00,GEREL,28.46,29.2,28.46,29.18,515251.0,0.02,0.72,0.1,620.0,0.72,185582.3,177.64,0.03,True,64.06,0.32,0.2,0.12,2026-03-31,28.32,3.04,0,,25.68,30.0,False,False
31-03-2026 17:00,SANFM,7.2,7.53,7.2,7.51,3384419.0,0.02,0.31,0.02,1191.67,0.31,1013253.2,234.02,0.06,True,56.1,-0.06,-0.05,-0.01,2026-03-31,7.27,3.3,0,,7.16,7.8,False,False
31-03-2026 17:00,AYEN,33.0,33.58,32.4,33.58,1508127.0,0.0,0.58,0.14,308.45,0.58,888844.4,69.67,0.0,True,84.49,1.06,0.84,0.21,2026-03-31,30.54,9.95,0,,27.78,ATH,False,False
31-03-2026 17:00,KRVGD,2.61,2.65,2.6,2.65,3224746.0,0.0,0.04,0.0,3900.0,0.04,1422881.6,126.63,0.0,True,45.64,-0.03,-0.03,0.0,2026-03-31,2.65,0.0,0,,2.6,2.81,True,True
31-03-2026 17:00,HUNER,3.0,3.02,2.99,3.02,2663473.0,0.0,0.02,0.0,400.0,0.02,1324316.1,101.12,0.0,True,54.98,0.0,0.0,0.0,2026-03-31,3.0,0.67,0,,2.93,3.08,False,False
31-03-2026 17:00,PASEU,115.5,123.9,115.4,123.2,1964500.0,0.7,7.7,0.48,1504.17,7.7,370936.5,429.61,0.09,True,71.87,-0.58,-0.89,0.31,2026-03-31,118.0,4.41,0,,114.9,ATH,True,True
31-03-2026 16:00,GOZDE,19.99,20.24,19.95,20.24,297829.0,0.0,0.25,0.04,525.0,0.25,155425.2,91.62,0.0,True,64.87,0.0,-0.07,0.07,2026-03-31,19.77,2.38,0,,19.55,21.18,False,False
31-03-2026 16:00,GESAN,45.32,46.28,45.32,46.16,2308377.0,0.12,0.84,0.08,900.0,0.84,644468.5,258.18,0.14,True,66.63,0.27,0.2,0.07,2026-03-31,45.0,2.58,0,,43.72,46.18,False,False
31-03-2026 16:00,FRMPL,30.32,31.64,30.32,31.3,1572857.0,0.34,0.98,0.07,1300.0,0.98,347866.3,352.14,0.35,True,59.49,-0.21,-0.34,0.13,2026-03-31,30.32,3.23,0,,30.02,34.26,True,False
31-03-2026 16:00,ETILR,3.86,4.03,3.85,4.01,6424323.0,0.02,0.15,0.01,971.43,0.15,1209224.5,431.28,0.13,True,70.89,0.02,0.01,0.01,2026-03-31,3.83,4.7,0,,3.71,4.07,False,False
31-03-2026 16:00,CIMSA,48.08,48.98,48.06,48.86,1803055.0,0.12,0.78,0.02,4233.33,0.78,887367.2,103.19,0.15,True,50.25,-0.27,-0.28,0.0,2026-03-31,48.6,0.53,0,,47.82,49.6,True,True
31-03-2026 16:00,THYAO,290.75,294.75,290.5,294.0,8205964.0,0.75,3.25,0.38,766.67,3.25,3913086.4,109.71,0.23,True,59.98,-0.18,-0.54,0.36,2026-03-31,288.75,1.82,0,,288.75,295.5,False,False
31-03-2026 16:00,BLCYT,45.56,46.72,45.34,46.64,256017.0,0.08,1.08,0.2,434.65,1.08,70057.6,265.44,0.07,True,62.84,0.1,-0.11,0.21,2026-03-31,45.32,2.91,0,,43.3,50.35,False,False
31-03-2026 16:00,ARFYE,24.34,26.72,24.26,26.72,5164887.0,0.0,2.38,0.21,1022.64,2.38,1101970.6,368.7,0.0,True,70.67,-0.09,-0.32,0.23,2026-03-31,24.3,9.96,0,,23.8,28.76,True,False
31-03-2026 16:00,ANELE,15.18,15.96,15.16,15.74,1141886.0,0.22,0.56,0.05,937.04,0.56,338493.8,237.34,0.39,True,73.43,0.31,0.26,0.06,2026-03-31,15.0,4.93,0,,13.76,ATH,False,False
31-03-2026 16:00,AVGYO,11.43,11.78,11.4,11.72,329746.0,0.06,0.29,0.0,5700.0,0.29,167926.0,96.36,0.21,True,56.51,0.01,0.04,-0.03,2026-03-31,11.68,0.34,0,,11.29,12.11,False,False
31-03-2026 16:00,BNTAS,5.97,6.01,5.97,6.0,386154.0,0.01,0.03,0.0,2900.0,0.03,222442.2,73.6,0.33,True,51.52,-0.01,-0.02,0.01,2026-03-31,5.92,1.35,0,,5.88,6.25,False,False
31-03-2026 15:00,AYGAZ,232.3,236.8,232.1,236.8,304127.0,0.0,4.5,0.66,581.82,4.5,106983.3,184.28,0.0,True,65.96,0.11,-0.74,0.85,2026-03-31,229.8,3.05,0,,229.0,251.25,False,False
31-03-2026 15:00,ALBRK,7.94,8.11,7.92,8.09,4743844.0,0.02,0.15,0.01,1263.64,0.15,2540130.0,86.76,0.13,True,57.84,-0.04,-0.05,0.02,2026-03-31,7.86,2.93,0,,7.85,8.35,True,False
31-03-2026 15:00,TUPRS,248.0,257.75,247.3,256.75,10295543.0,1.0,8.75,1.18,638.4,8.75,4378588.2,135.13,0.11,True,72.33,1.44,0.53,0.92,2026-03-31,247.0,3.95,0,,241.5,265.75,False,False
31-03-2026 15:00,ATLAS,7.58,8.06,7.58,7.95,607278.0,0.11,0.37,0.04,722.22,0.37,168047.9,261.37,0.3,True,60.81,-0.11,-0.16,0.06,2026-03-31,7.55,5.3,1,8.06,7.28,8.06,True,False
31-03-2026 15:00,IHGZT,1.35,1.37,1.35,1.37,3260923.0,0.0,0.02,0.0,1900.0,0.02,1973361.0,65.25,0.0,True,48.43,-0.01,-0.01,0.0,2026-03-31,1.36,0.74,2,1.35,1.35,1.39,True,False
31-03-2026 14:00,AKHAN,25.84,26.22,25.82,26.12,1436546.0,0.1,0.28,0.02,1066.67,0.28,650664.5,120.78,0.36,True,62.35,0.02,-0.08,0.1,2026-03-31,25.3,3.24,0,,24.96,27.06,False,False
31-03-2026 14:00,TSPOR,0.91,0.93,0.91,0.93,98114911.0,0.0,0.02,0.0,900.0,0.02,16420881.9,497.5,0.0,True,56.8,-0.0,-0.0,0.0,2026-03-31,0.91,2.2,2,0.91,0.91,0.95,False,False
31-03-2026 14:00,KBORU,17.71,18.38,17.63,18.36,2854963.0,0.02,0.65,0.05,1226.53,0.65,819879.5,248.22,0.03,True,66.83,0.02,-0.03,0.05,2026-03-31,17.55,4.62,0,,17.44,18.52,False,False
31-03-2026 14:00,BULGS,43.78,45.24,43.56,44.98,10119968.0,0.26,1.2,0.36,237.08,1.2,2092224.5,383.69,0.22,True,79.68,0.34,-0.13,0.47,2026-03-31,41.14,9.33,0,,40.36,45.56,False,False
31-03-2026 14:00,AHSGY,17.02,17.99,16.98,17.86,775660.0,0.13,0.84,0.04,1853.49,0.84,388350.1,99.73,0.15,True,54.8,-0.31,-0.4,0.09,2026-03-31,16.96,5.31,0,,16.25,19.08,True,False
31-03-2026 14:00,KARSN,9.25,9.57,9.25,9.53,3172261.0,0.04,0.28,0.02,1455.56,0.28,1021515.8,210.54,0.14,True,64.82,-0.02,-0.05,0.03,2026-03-31,9.23,3.25,0,,9.21,9.81,True,False
31-03-2026 13:00,OBAMS,8.43,8.6,8.43,8.56,18559394.0,0.04,0.13,0.02,519.05,0.13,6704349.4,176.83,0.31,True,65.28,0.02,-0.01,0.03,2026-03-31,8.36,2.39,0,,8.26,8.88,False,False
31-03-2026 13:00,GSDDE,9.36,9.55,9.32,9.52,478088.0,0.03,0.16,0.02,788.89,0.16,234730.8,103.68,0.19,True,62.22,0.0,-0.02,0.02,2026-03-31,9.28,2.59,0,,9.27,9.7,False,False
31-03-2026 13:00,SELVA,2.13,2.22,2.12,2.2,18061235.0,0.02,0.07,0.01,900.0,0.07,5265381.5,243.02,0.29,True,66.85,0.01,0.0,0.01,2026-03-31,2.12,3.77,2,2.12,2.12,2.32,False,False
31-03-2026 12:00,KRDMD,29.64,30.34,29.58,30.14,13541992.0,0.2,0.5,0.06,762.07,0.5,4956833.0,173.2,0.4,True,67.57,0.11,0.03,0.08,2026-03-31,29.12,3.5,0,,28.98,30.42,False,False
31-03-2026 12:00,HEKTS,2.81,2.88,2.8,2.87,16931899.0,0.01,0.06,0.01,900.0,0.06,8027607.2,110.92,0.17,True,60.52,-0.01,-0.01,0.01,2026-03-31,2.8,2.5,2,2.8,2.8,3.01,False,False
31-03-2026 12:00,IEYHO,92.3,92.6,92.3,92.55,1248776.0,0.05,0.25,0.03,614.29,0.25,821790.4,51.96,0.2,True,74.22,0.27,0.28,-0.01,2026-03-31,92.1,0.49,0,,92.05,ATH,False,False
31-03-2026 12:00,PETKM,20.5,21.2,20.44,21.16,19275736.0,0.04,0.66,0.15,345.95,0.66,12702502.9,51.75,0.06,True,75.73,0.34,0.24,0.1,2026-03-31,20.5,3.22,0,,18.76,22.32,False,False
31-03-2026 12:00,CGCAM,36.3,37.48,36.24,37.24,1579572.0,0.24,0.94,0.13,623.08,0.94,659829.2,139.39,0.26,True,74.58,0.19,0.05,0.14,2026-03-31,35.62,4.55,0,,35.1,37.8,False,False
31-03-2026 12:00,GLRMK,173.4,180.5,173.1,179.6,869797.0,0.9,6.2,0.53,1069.81,6.2,242405.6,258.82,0.15,True,59.29,-0.61,-0.86,0.25,2026-03-31,172.9,3.88,0,,172.9,184.7,True,True
31-03-2026 11:00,KAREL,8.58,8.83,8.55,8.76,3264704.0,0.07,0.18,0.05,267.35,0.18,963523.0,238.83,0.39,True,71.99,0.02,-0.01,0.03,2026-03-31,8.42,4.04,1,8.83,8.25,8.83,False,False
31-03-2026 11:00,ISKPL,15.88,17.53,15.77,17.37,34331276.0,0.16,1.49,0.14,995.59,1.49,10600451.0,223.87,0.11,True,81.38,0.5,0.4,0.1,2026-03-31,16.06,8.16,0,,15.36,ATH,False,False
31-03-2026 11:00,TKFEN,95.65,102.6,95.6,102.1,3984813.0,0.5,6.45,0.23,2704.35,6.45,1282968.8,210.59,0.08,True,68.39,1.5,1.71,-0.21,2026-03-31,96.3,6.02,0,,93.85,ATH,False,False
31-03-2026 11:00,MEGMT,76.0,79.5,75.95,79.15,3394661.0,0.35,3.15,0.35,800.0,3.15,1046311.5,224.44,0.11,True,75.48,0.84,0.52,0.32,2026-03-31,74.65,6.03,0,,72.15,ATH,False,False
31-03-2026 11:00,TEKTU,8.9,9.13,8.82,9.08,7743827.0,0.05,0.18,0.06,221.43,0.18,1630088.3,375.06,0.28,True,68.87,0.03,-0.03,0.06,2026-03-31,8.7,4.37,1,9.13,8.37,9.13,False,False
31-03-2026 11:00,DERHL,13.86,14.28,13.84,14.19,2512243.0,0.09,0.33,0.04,816.67,0.33,526836.4,376.85,0.27,True,62.02,-0.05,-0.07,0.03,2026-03-31,13.85,2.45,0,,13.75,14.35,True,True
31-03-2026 10:00,GARAN,126.0,128.3,125.8,128.0,6991295.0,0.3,2.0,0.15,1233.33,2.0,2121160.9,229.6,0.15,True,57.08,-0.58,-0.83,0.25,2026-03-31,125.5,1.99,1,128.3,124.7,128.3,True,False
31-03-2026 10:00,PAPIL,15.28,15.98,15.19,15.83,10160490.0,0.15,0.55,0.11,382.46,0.55,2254813.5,350.61,0.27,True,69.0,0.03,-0.08,0.11,2026-03-31,15.15,4.49,1,15.98,14.27,15.98,False,False
31-03-2026 10:00,KONTR,8.6,8.79,8.59,8.75,10034087.0,0.04,0.15,0.01,1150.0,0.15,3893678.2,157.7,0.27,True,52.51,-0.05,-0.07,0.02,2026-03-31,8.58,1.98,1,8.79,8.53,8.79,True,False
31-03-2026 10:00,KOTON,14.16,14.3,14.14,14.28,814729.0,0.02,0.12,0.0,2300.0,0.12,375097.1,117.2,0.17,True,38.19,-0.15,-0.15,-0.0,2026-03-31,14.14,0.99,0,,14.09,14.95,False,False
31-03-2026 10:00,MARKA,57.0,57.25,56.25,57.25,696749.0,0.0,0.25,0.02,900.0,0.25,102817.0,577.66,0.0,True,85.57,2.31,1.81,0.5,2026-03-31,52.05,9.99,1,57.25,42.42,ATH,False,False
