Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-08-2026 10:00,PAPIL,12.54,13.47,12.52,13.47,3748414.0,0.0,0.93,0.09,889.36,0.93,805468.1,365.37,0.0,True,84.53,0.19,0.1,0.09,2026-08-24,12.25,9.96,0,,11.79,ATH,False,False
24-08-2026 10:00,MEYSU,12.06,12.57,12.06,12.5,3930464.0,0.07,0.44,0.05,730.19,0.44,1520924.9,158.43,0.16,True,78.24,0.13,0.07,0.05,2026-08-24,11.89,5.13,0,,11.22,12.53,False,False
24-08-2026 10:00,MARBL,12.26,12.45,12.26,12.45,197727.0,0.0,0.19,0.02,900.0,0.19,120680.3,63.84,0.0,True,69.34,0.04,0.03,0.01,2026-08-24,12.21,1.97,0,,12.01,ATH,False,False
21-08-2026 17:00,KIMMR,13.96,14.1,13.95,14.1,378006.0,0.0,0.14,0.0,13900.0,0.14,138595.8,172.74,0.0,True,63.52,0.06,0.06,0.0,2026-08-21,14.07,0.21,0,,13.69,14.23,False,False
21-08-2026 17:00,AVHOL,35.62,35.9,35.56,35.9,1057936.0,0.0,0.28,0.01,3400.0,0.28,504677.8,109.63,0.0,True,36.35,-0.5,-0.57,0.07,2026-08-21,35.84,0.17,0,,ATL,39.06,True,True
21-08-2026 17:00,DAPGM,8.55,8.95,8.51,8.87,40984013.0,0.08,0.32,0.03,869.7,0.32,14938208.4,174.36,0.25,True,68.66,0.04,0.02,0.02,2026-08-21,8.56,3.62,0,,8.47,9.0,False,False
21-08-2026 17:00,OZSUB,42.36,43.08,42.12,43.0,711295.0,0.08,0.64,0.04,1677.78,0.64,252953.3,181.2,0.12,True,54.65,0.11,0.14,-0.03,2026-08-21,42.8,0.47,0,,40.96,43.42,False,False
21-08-2026 17:00,DMRGD,11.1,11.21,11.09,11.2,12071747.0,0.01,0.1,0.0,9900.0,0.1,3267868.1,269.41,0.1,True,61.64,0.09,0.11,-0.02,2026-08-21,11.21,-0.09,0,,10.14,11.25,False,False
21-08-2026 17:00,MAKTK,9.8,9.92,9.8,9.89,646019.0,0.03,0.09,0.01,592.31,0.09,204690.2,215.61,0.33,True,61.45,0.02,0.01,0.01,2026-08-21,9.73,1.64,0,,9.68,10.2,False,False
21-08-2026 17:00,VAKFN,1.18,1.19,1.17,1.19,11589299.0,0.0,0.01,0.0,900.0,0.01,5272160.2,119.82,0.0,True,56.92,0.0,0.0,0.0,2026-08-21,1.18,0.85,0,,1.15,1.2,False,False
21-08-2026 17:00,BLUME,41.92,42.76,41.78,42.62,913068.0,0.14,0.7,0.15,360.53,0.7,314810.4,190.04,0.2,True,83.81,0.59,0.48,0.11,2026-08-21,41.08,3.75,0,,38.3,42.9,False,False
21-08-2026 17:00,SARAE,82.5,91.35,82.4,91.35,31631384.0,0.0,8.85,0.78,1027.39,8.85,7841034.1,303.41,0.0,True,82.86,2.25,1.78,0.48,2026-08-21,83.05,9.99,0,,75.05,ATH,False,False
21-08-2026 17:00,SMART,24.58,25.12,24.58,25.08,521672.0,0.04,0.5,0.1,400.0,0.5,137468.4,279.49,0.08,True,68.49,0.14,0.06,0.08,2026-08-21,24.26,3.38,0,,23.6,26.74,False,False
21-08-2026 17:00,ARDYZ,93.45,96.7,93.1,95.85,1352829.0,0.85,2.4,0.26,823.08,2.4,452341.3,199.07,0.35,True,66.38,0.85,0.95,-0.09,2026-08-21,93.3,2.73,0,,92.1,97.0,False,False
21-08-2026 17:00,RALYH,265.25,271.0,263.0,270.75,500139.0,0.25,5.5,0.08,7233.33,5.5,144664.7,245.72,0.05,True,56.81,-0.09,0.4,-0.49,2026-08-21,273.0,-0.82,0,,260.25,281.0,False,False
21-08-2026 17:00,NTHOL,43.86,44.54,43.86,44.38,351200.0,0.16,0.52,0.02,2500.0,0.52,164453.2,113.56,0.31,True,54.48,-0.08,-0.15,0.07,2026-08-21,44.2,0.41,0,,42.36,45.08,False,False
21-08-2026 16:00,BIENY,20.74,21.48,20.72,21.28,1109729.0,0.2,0.54,0.04,1185.71,0.54,350033.6,217.03,0.37,True,52.21,-0.14,-0.15,0.0,2026-08-21,20.8,2.31,0,,20.7,23.32,False,False
21-08-2026 16:00,AKSUE,43.48,44.92,43.48,44.68,422447.0,0.24,1.2,0.06,1835.48,1.2,149230.5,183.08,0.2,True,55.54,-0.33,-0.38,0.05,2026-08-21,44.44,0.54,0,,42.82,45.96,False,False
21-08-2026 16:00,ZGYO,29.16,30.46,28.7,30.34,1756610.0,0.12,1.18,0.04,2709.52,1.18,575659.0,205.15,0.1,True,49.93,-0.63,-0.8,0.16,2026-08-21,29.5,2.85,0,,27.98,31.04,True,False
21-08-2026 16:00,IZMDC,13.04,13.44,13.01,13.36,2736145.0,0.08,0.32,0.01,2185.71,0.32,1478898.5,85.01,0.25,True,63.44,0.07,0.05,0.03,2026-08-21,12.9,3.57,0,,12.16,13.44,False,False
21-08-2026 16:00,KOTON,12.74,13.22,12.72,13.2,1400641.0,0.02,0.46,0.04,945.45,0.46,283181.8,394.61,0.04,True,83.07,0.07,0.03,0.03,2026-08-21,12.67,4.18,0,,12.6,ATH,False,False
21-08-2026 16:00,LILAK,29.3,29.7,29.26,29.6,638697.0,0.1,0.3,0.04,581.82,0.3,311750.9,104.87,0.33,True,67.14,0.04,-0.01,0.05,2026-08-21,29.1,1.72,0,,28.74,29.64,False,False
21-08-2026 16:00,MAKIM,16.5,17.62,16.46,17.46,3622180.0,0.16,0.96,0.13,655.91,0.96,547459.1,561.63,0.17,True,81.2,0.22,0.12,0.1,2026-08-21,16.16,8.04,0,,15.48,ATH,False,False
21-08-2026 15:00,ISFIN,19.96,20.06,19.94,20.04,261233.0,0.02,0.08,0.0,1900.0,0.08,168554.0,54.98,0.25,True,42.92,-0.12,-0.13,0.01,2026-08-21,19.92,0.6,0,,19.86,21.18,True,False
21-08-2026 14:00,TTKOM,54.1,54.8,54.05,54.7,7173086.0,0.1,0.6,0.09,566.67,0.6,2855571.3,151.2,0.17,True,63.68,0.1,0.04,0.06,2026-08-21,53.85,1.58,0,,53.5,54.75,False,False
21-08-2026 14:00,TRALT,53.2,54.3,53.15,54.15,19607324.0,0.15,0.95,0.3,216.67,0.95,11051043.1,77.43,0.16,True,85.26,1.17,0.92,0.25,2026-08-21,51.45,5.25,0,,47.16,ATH,False,False
21-08-2026 14:00,KCAER,16.21,16.55,16.08,16.53,3571682.0,0.02,0.32,0.01,3455.56,0.32,1658662.1,115.34,0.06,True,57.11,0.03,0.05,-0.02,2026-08-21,16.44,0.55,0,,15.99,16.9,False,False
21-08-2026 14:00,AYDEM,27.4,27.88,27.38,27.84,597417.0,0.04,0.44,0.1,340.0,0.44,383506.0,55.78,0.09,True,64.48,0.16,0.11,0.05,2026-08-21,27.16,2.5,0,,26.26,29.16,False,False
21-08-2026 14:00,DAGI,10.33,10.68,10.3,10.58,2253586.0,0.1,0.25,0.04,575.68,0.25,652710.2,245.27,0.4,True,77.32,0.07,0.05,0.02,2026-08-21,10.21,3.62,0,,10.15,ATH,False,False
21-08-2026 14:00,YESIL,1.21,1.24,1.2,1.24,6818320.0,0.0,0.03,0.01,400.0,0.03,1888026.6,261.13,0.0,True,70.87,0.0,0.0,0.0,2026-08-21,1.21,2.48,0,,1.18,ATH,False,False
21-08-2026 13:00,KMPUR,20.78,21.4,20.74,21.26,829019.0,0.14,0.48,0.02,1900.0,0.48,268380.0,208.9,0.29,True,53.58,-0.14,-0.19,0.05,2026-08-21,20.7,2.71,0,,20.42,21.88,False,False
21-08-2026 13:00,BUCIM,5.31,5.53,5.3,5.51,3222366.0,0.02,0.2,0.03,488.24,0.2,1439364.3,123.87,0.1,True,76.35,0.08,0.06,0.02,2026-08-21,5.26,4.75,0,,4.98,ATH,False,False
21-08-2026 13:00,KRDMA,51.15,54.55,51.1,54.0,3070041.0,0.55,2.85,0.37,662.03,2.85,1073399.7,186.01,0.19,True,77.21,1.34,1.09,0.25,2026-08-21,50.0,8.0,0,,44.52,ATH,False,False
21-08-2026 13:00,VEYAS,135.9,146.0,135.9,145.6,8996216.0,0.4,9.7,0.95,921.05,9.7,3901758.0,130.57,0.04,True,95.95,0.57,0.11,0.45,2026-08-21,135.9,7.14,0,,135.9,ATH,False,False
21-08-2026 13:00,SKTAS,3.26,3.37,3.26,3.35,11220954.0,0.02,0.09,0.01,718.18,0.09,2331842.9,381.21,0.22,True,58.58,-0.01,-0.01,0.0,2026-08-21,3.24,3.4,0,,3.21,3.39,True,True
21-08-2026 12:00,OSTIM,1.64,1.72,1.63,1.72,17270012.0,0.0,0.08,0.01,433.33,0.08,2809322.2,514.74,0.0,True,83.56,0.01,0.0,0.01,2026-08-21,1.58,8.86,1,1.72,1.55,ATH,False,False
21-08-2026 12:00,TRGYO,93.0,94.25,92.95,94.2,416722.0,0.05,1.2,0.01,11900.0,1.2,225226.5,85.02,0.04,True,60.67,0.08,0.13,-0.05,2026-08-21,92.75,1.56,0,,92.4,95.5,False,False
21-08-2026 12:00,BERA,13.48,14.13,13.48,14.0,7489477.0,0.13,0.52,0.06,738.71,0.52,1185364.5,531.83,0.25,True,76.03,0.06,0.01,0.05,2026-08-21,13.27,5.5,0,,13.21,ATH,False,False
21-08-2026 11:00,ALTIN,76.71,77.5,76.7,77.45,3918136.0,0.05,0.74,0.16,356.79,0.74,1835708.0,113.44,0.07,True,83.11,0.62,0.38,0.24,2026-08-21,75.36,2.77,0,,74.44,ATH,False,False
21-08-2026 11:00,NTGAZ,11.0,11.12,10.99,11.1,582847.0,0.02,0.1,0.03,257.14,0.1,342522.7,70.16,0.2,True,77.28,0.08,0.07,0.02,2026-08-21,10.87,2.12,0,,10.53,11.18,False,False
21-08-2026 11:00,TEHOL,50.6,51.75,50.55,51.5,18811656.0,0.25,0.9,0.0,17900.0,0.9,8336639.3,125.65,0.28,True,49.87,-0.07,-0.0,-0.07,2026-08-21,51.45,0.1,2,50.55,50.55,52.15,False,False
21-08-2026 11:00,ANSGR,28.56,28.8,28.54,28.78,441721.0,0.02,0.22,0.02,900.0,0.22,243510.8,81.4,0.09,True,63.95,0.05,0.04,0.01,2026-08-21,28.38,1.41,0,,28.24,28.88,False,False
21-08-2026 11:00,MTRKS,35.72,37.2,35.26,36.9,568697.0,0.3,1.18,0.27,343.61,1.18,230844.3,146.36,0.25,True,80.33,0.84,0.69,0.16,2026-08-21,35.0,5.43,1,37.2,31.2,37.2,False,False
21-08-2026 11:00,KOPOL,5.8,6.12,5.8,6.09,6536771.0,0.03,0.29,0.05,491.84,0.29,2019019.4,223.76,0.1,True,83.2,0.07,0.03,0.04,2026-08-21,5.81,4.82,1,6.12,5.54,6.12,False,False
21-08-2026 11:00,CRFSA,275.0,299.25,272.0,298.0,2055364.0,1.25,23.0,0.6,3733.33,23.0,442976.7,363.99,0.05,True,62.68,1.69,-1.39,3.08,2026-08-21,280.75,6.14,0,,267.0,301.25,False,False
21-08-2026 11:00,ALTNY,18.37,19.2,18.29,19.11,15197357.0,0.09,0.74,0.1,618.45,0.74,7526845.2,101.91,0.12,True,83.11,0.65,0.6,0.05,2026-08-21,18.63,2.58,0,,17.55,ATH,False,False
21-08-2026 11:00,MERKO,1.36,1.37,1.35,1.37,3299917.0,0.0,0.01,0.0,400.0,0.01,1690691.0,95.18,0.0,True,62.85,-0.0,-0.0,0.0,2026-08-21,1.35,1.48,0,,1.33,1.41,False,False
21-08-2026 11:00,AYGAZ,329.25,333.0,327.25,332.0,216154.0,1.0,2.75,0.62,340.0,2.75,134748.8,60.41,0.36,True,71.35,4.58,4.59,-0.01,2026-08-21,330.0,0.61,0,,324.25,332.5,False,False
21-08-2026 11:00,SOKM,58.5,59.25,58.05,59.1,1436175.0,0.15,0.6,0.12,380.0,0.6,556401.7,158.12,0.25,True,72.39,0.96,0.94,0.02,2026-08-21,57.65,2.52,0,,50.0,ATH,False,False
21-08-2026 11:00,SEGMN,54.4,55.6,54.0,55.6,212336.0,0.0,1.2,0.29,321.05,1.2,126791.3,67.47,0.0,True,61.12,0.03,-0.2,0.24,2026-08-21,54.4,2.21,0,,51.3,58.2,False,False
21-08-2026 11:00,ADESE,0.87,0.88,0.86,0.88,72587754.0,0.0,0.01,0.0,900.0,0.01,22797191.1,218.41,0.0,True,49.74,-0.0,0.0,-0.0,2026-08-21,0.87,1.15,2,0.86,0.86,0.92,False,False
21-08-2026 11:00,MNDRS,11.11,11.22,11.09,11.19,623430.0,0.03,0.08,0.02,344.44,0.08,251088.6,148.29,0.38,True,61.21,0.01,-0.01,0.02,2026-08-21,11.05,1.27,0,,10.84,11.83,True,False
21-08-2026 10:00,AFYON,12.38,13.1,12.38,12.96,1379955.0,0.14,0.58,0.04,1248.84,0.58,219396.3,528.98,0.24,True,82.5,0.03,-0.01,0.04,2026-08-21,12.36,4.85,0,,12.31,ATH,False,False
21-08-2026 10:00,MGROS,564.5,573.5,562.5,572.5,1216641.0,1.0,8.0,0.1,7900.0,8.0,355714.9,242.03,0.12,True,59.58,-0.67,-0.36,-0.31,2026-08-21,562.5,1.78,0,,559.5,578.0,False,False
21-08-2026 10:00,PRKME,18.04,18.44,17.95,18.38,1173252.0,0.06,0.34,0.03,930.3,0.34,310086.4,278.36,0.18,True,63.48,0.01,-0.05,0.07,2026-08-21,18.06,1.77,0,,17.75,20.22,False,False
21-08-2026 10:00,DCTTR,7.44,7.55,7.4,7.52,2881355.0,0.03,0.08,0.01,1233.33,0.08,1249612.0,130.58,0.38,True,63.61,-0.01,-0.04,0.03,2026-08-21,7.37,2.04,1,7.55,7.2,7.55,False,False
21-08-2026 10:00,DESA,9.91,10.4,9.83,10.32,2769504.0,0.08,0.41,0.07,469.44,0.41,862030.3,221.28,0.2,True,62.98,-0.02,-0.08,0.06,2026-08-21,9.84,4.88,0,,9.47,10.55,False,False
21-08-2026 10:00,ALBRK,8.62,8.7,8.59,8.7,2857144.0,0.0,0.08,0.01,1042.86,0.08,809648.9,252.89,0.0,True,68.88,0.05,0.05,-0.0,2026-08-21,8.58,1.4,0,,8.52,ATH,False,False
21-08-2026 10:00,SNGYO,3.19,3.24,3.19,3.23,2535472.0,0.01,0.04,0.0,900.0,0.04,1375185.5,84.37,0.25,True,62.85,0.0,-0.0,0.0,2026-08-21,3.18,1.57,1,3.24,3.14,3.24,False,False
21-08-2026 10:00,TOASO,271.5,280.0,270.75,279.5,1467020.0,0.5,8.0,0.75,966.67,8.0,301763.3,386.15,0.06,True,75.01,1.55,1.07,0.48,2026-08-21,271.0,3.14,0,,269.5,ATH,False,False
21-08-2026 10:00,AGHOL,31.2,31.44,31.1,31.38,904303.0,0.06,0.18,0.01,2150.0,0.18,352121.3,156.82,0.33,True,57.14,-0.04,-0.08,0.04,2026-08-21,31.06,1.03,0,,30.92,31.5,False,False
21-08-2026 10:00,TMPOL,613.0,627.5,609.0,627.5,137527.0,0.0,14.5,1.45,900.0,14.5,74770.7,83.93,0.0,True,81.57,26.11,17.67,8.44,2026-08-21,570.5,9.99,1,627.5,425.25,ATH,False,False
21-08-2026 10:00,MOPAS,28.32,28.74,28.26,28.72,623897.0,0.02,0.4,0.03,1233.33,0.4,385468.8,61.85,0.05,True,60.61,0.02,0.01,0.0,2026-08-21,28.24,1.7,0,,27.84,28.8,False,False
21-08-2026 10:00,ZOREN,2.27,2.3,2.27,2.3,4722381.0,0.0,0.03,0.0,2900.0,0.03,2358206.0,100.25,0.0,True,71.51,0.0,0.0,0.0,2026-08-21,2.27,1.32,0,,2.25,2.32,False,False
21-08-2026 10:00,AKBNK,69.4,71.0,69.3,70.9,46713581.0,0.1,1.5,0.03,4185.71,1.5,12906253.2,261.95,0.07,True,67.8,0.27,0.31,-0.04,2026-08-21,69.2,2.46,0,,68.85,71.75,False,False
21-08-2026 10:00,NIBAS,3.51,3.77,3.49,3.75,11045100.0,0.02,0.24,0.03,727.59,0.24,1516189.7,628.48,0.08,True,83.5,0.04,0.01,0.03,2026-08-21,3.5,7.14,0,,3.3,3.77,False,False
21-08-2026 10:00,KAYSE,3.88,4.15,3.87,4.08,21357352.0,0.07,0.2,0.02,952.63,0.2,3355695.3,536.45,0.35,True,86.86,0.03,0.02,0.02,2026-08-21,3.86,5.7,0,,3.72,ATH,False,False
21-08-2026 10:00,TCELL,103.0,104.9,102.6,104.7,7680205.0,0.2,1.7,0.11,1445.45,1.7,2249607.3,241.4,0.12,True,62.17,-0.1,-0.12,0.02,2026-08-21,102.8,1.85,0,,102.2,105.3,False,False
21-08-2026 10:00,KRPLS,10.9,11.14,10.85,11.08,952852.0,0.06,0.18,0.02,650.0,0.18,616940.7,54.45,0.33,True,68.27,0.2,0.18,0.02,2026-08-21,10.96,1.09,0,,9.89,11.2,False,False
21-08-2026 10:00,CIMSA,45.18,45.94,45.14,45.9,2168218.0,0.04,0.72,0.02,3172.73,0.72,676703.4,220.41,0.06,True,62.23,-0.01,-0.02,0.01,2026-08-21,45.2,1.55,0,,44.8,46.1,False,False
21-08-2026 10:00,OZGYO,2.05,2.12,2.05,2.11,9117640.0,0.01,0.06,0.01,757.14,0.06,2461435.9,270.42,0.17,True,67.49,-0.0,-0.0,0.0,2026-08-21,2.05,2.93,0,,2.04,2.2,True,True
21-08-2026 10:00,RYSAS,23.2,24.2,23.04,24.06,4718379.0,0.14,0.86,0.17,411.9,0.86,1760895.7,167.95,0.16,True,79.66,0.19,-0.02,0.21,2026-08-21,23.18,3.8,0,,22.0,25.2,False,False
21-08-2026 10:00,XBANK,15714.1,15946.22,15701.58,15938.84,333507459.0,7.38,224.74,3.31,6679.49,224.74,111231173.7,199.83,0.03,True,62.09,7.48,18.17,-10.69,2026-08-21,15679.32,1.66,0,,15620.52,16159.54,False,False
21-08-2026 10:00,BRLSM,15.97,17.28,15.84,17.17,6023342.0,0.11,1.2,0.13,844.88,1.2,845399.5,612.48,0.09,True,87.0,0.15,0.04,0.11,2026-08-21,15.79,8.74,0,,15.42,ATH,False,False
21-08-2026 10:00,ASTOR,328.25,339.5,328.0,336.75,9110902.0,2.75,8.5,0.9,844.44,8.5,2383932.6,282.18,0.32,True,62.19,0.75,-0.25,1.0,2026-08-21,327.25,2.9,0,,314.75,337.5,False,False
21-08-2026 10:00,XU100,14395.38,14516.34,14383.45,14495.93,2580934457.0,20.41,100.55,10.47,860.18,100.55,756408856.4,241.21,0.2,True,69.24,55.31,55.34,-0.03,2026-08-21,14396.54,0.69,0,,14268.76,14562.51,False,False
21-08-2026 10:00,XU030,16546.18,16720.73,16521.68,16687.96,1893768293.0,32.77,141.78,18.24,677.43,141.78,478279489.1,295.95,0.23,True,72.93,98.83,98.36,0.47,2026-08-21,16509.05,1.08,0,,16366.34,16768.22,False,False
21-08-2026 10:00,ARCLK,92.55,93.35,92.55,93.25,292191.0,0.1,0.7,0.06,976.92,0.7,132205.6,121.01,0.14,True,54.97,-0.2,-0.31,0.1,2026-08-21,92.45,0.87,0,,92.4,95.35,True,True
21-08-2026 10:00,SAHOL,90.35,91.7,90.3,91.55,10208309.0,0.15,1.2,0.08,1311.76,1.2,4025144.2,153.61,0.13,True,68.03,0.35,0.33,0.02,2026-08-21,90.15,1.55,0,,89.75,91.7,False,False
21-08-2026 10:00,BETAE,100.0,105.5,99.75,104.1,9126017.0,1.4,4.1,0.44,842.53,4.1,2654752.6,243.76,0.34,True,67.87,-0.19,-0.82,0.63,2026-08-21,99.2,4.94,0,,96.3,115.0,False,False
20-08-2026 17:00,TNZTP,28.86,29.6,28.82,29.54,685830.0,0.06,0.68,0.17,309.64,0.68,456200.3,50.34,0.09,True,75.93,0.39,0.21,0.19,2026-08-20,27.82,6.18,0,,25.7,ATH,False,False
20-08-2026 17:00,OZKGY,12.46,13.25,12.41,13.25,6505374.0,0.0,0.79,0.12,581.03,0.79,2140237.4,203.96,0.0,True,82.05,0.05,-0.07,0.11,2026-08-20,12.05,9.96,0,,11.85,ATH,False,False
20-08-2026 17:00,VESTL,21.54,22.3,21.5,22.2,2017061.0,0.1,0.66,0.05,1220.0,0.66,686228.0,193.93,0.15,True,61.22,-0.04,-0.07,0.04,2026-08-20,21.64,2.59,0,,21.44,22.5,False,False
20-08-2026 17:00,VKGYO,1.88,1.9,1.88,1.9,2893085.0,0.0,0.02,0.0,566.67,0.02,1761650.9,64.23,0.0,True,52.92,-0.01,-0.01,0.0,2026-08-20,1.89,0.53,0,,1.86,1.94,True,True
20-08-2026 17:00,BSOKE,33.54,34.6,33.54,34.58,1770951.0,0.02,1.04,0.11,881.13,1.04,655115.3,170.33,0.02,True,62.34,-0.0,-0.1,0.1,2026-08-20,33.32,3.78,0,,33.3,36.9,False,False
20-08-2026 17:00,YAYLA,22.82,23.28,22.76,23.18,209433.0,0.1,0.36,0.01,5900.0,0.36,65996.2,217.34,0.28,True,57.24,0.01,-0.04,0.05,2026-08-20,23.16,0.09,0,,22.7,23.44,False,False
20-08-2026 17:00,PENTA,13.07,13.2,13.07,13.19,527512.0,0.01,0.12,0.01,1900.0,0.12,181262.4,191.02,0.08,True,62.42,0.0,-0.01,0.01,2026-08-20,13.07,0.92,0,,12.99,13.21,False,False
20-08-2026 17:00,CEMZY,15.5,16.5,15.5,16.4,48754949.0,0.1,0.9,0.0,17900.0,0.9,12680744.3,284.48,0.11,True,68.52,0.42,0.42,-0.0,2026-08-20,16.15,1.55,0,,15.36,ATH,False,False
20-08-2026 16:00,SRVGY,2.51,2.55,2.5,2.55,4255298.0,0.0,0.04,0.0,900.0,0.04,2246275.2,89.44,0.0,True,66.73,0.0,-0.0,0.0,2026-08-20,2.51,1.59,0,,2.48,2.57,False,False
20-08-2026 16:00,LIDER,39.26,40.38,39.04,40.36,12151729.0,0.02,1.1,0.25,333.07,1.1,5248262.9,131.54,0.02,True,50.27,-1.13,-1.53,0.4,2026-08-20,38.08,5.99,0,,36.32,49.78,True,False
20-08-2026 16:00,PASEU,188.7,196.7,188.0,195.3,5982676.0,1.4,6.6,1.42,364.79,6.6,1613477.1,270.79,0.21,True,79.25,5.23,4.7,0.53,2026-08-20,186.0,5.0,0,,173.5,ATH,False,False
20-08-2026 16:00,MSGYO,5.89,5.91,5.88,5.91,263125.0,0.0,0.02,0.0,900.0,0.02,137644.8,91.16,0.0,True,46.43,-0.01,-0.02,0.0,2026-08-20,5.91,0.0,0,,5.85,5.96,False,False
20-08-2026 16:00,LXGYO,10.76,11.04,10.74,10.96,1880007.0,0.08,0.2,0.06,263.64,0.2,982861.6,91.28,0.4,True,73.57,0.05,0.01,0.04,2026-08-20,10.54,3.98,0,,10.4,11.03,False,False
20-08-2026 16:00,AKHAN,41.1,42.32,41.02,42.14,505099.0,0.18,1.04,0.17,497.7,1.04,246166.5,105.19,0.17,True,67.56,0.16,0.03,0.13,2026-08-20,40.76,3.39,0,,40.0,43.48,False,False
20-08-2026 16:00,ZERGY,9.05,9.32,9.04,9.27,2687845.0,0.05,0.22,0.03,685.71,0.22,1061569.9,153.2,0.23,True,77.99,0.08,0.05,0.03,2026-08-20,9.03,2.66,1,9.32,8.66,9.32,False,False
20-08-2026 16:00,BALSU,11.36,11.76,11.36,11.69,15724912.0,0.07,0.33,0.06,423.81,0.33,9597291.6,63.85,0.21,True,72.74,0.26,0.16,0.1,2026-08-20,10.74,8.85,0,,10.12,12.54,False,False
20-08-2026 15:00,SISE,39.64,40.12,39.58,40.04,15220308.0,0.08,0.4,0.1,284.62,0.4,8379497.2,81.64,0.2,True,72.72,0.12,-0.06,0.18,2026-08-20,38.84,3.09,0,,37.98,42.58,False,False
20-08-2026 15:00,CGCAM,36.84,38.0,36.76,37.8,667213.0,0.2,0.96,0.16,500.0,0.96,258316.6,158.29,0.21,True,73.34,0.22,0.04,0.18,2026-08-20,36.12,4.65,1,38.0,35.2,38.0,False,False
20-08-2026 15:00,SANFM,9.64,10.25,9.61,10.13,3163710.0,0.12,0.49,0.07,631.34,0.49,821672.6,285.03,0.24,True,79.7,0.16,0.13,0.03,2026-08-20,9.6,5.52,0,,8.99,ATH,False,False
20-08-2026 14:00,BESTE,33.28,34.12,33.14,34.02,1983067.0,0.1,0.74,0.02,4525.0,0.74,939361.3,111.11,0.14,True,54.09,-0.24,-0.23,-0.01,2026-08-20,33.28,2.22,0,,32.62,36.7,True,True
20-08-2026 14:00,PETKM,20.34,20.72,20.32,20.72,8742828.0,0.0,0.38,0.06,555.17,0.38,5751964.7,52.0,0.0,True,84.06,0.27,0.25,0.02,2026-08-20,20.12,2.98,0,,18.97,ATH,False,False
